16,19,19,0,17,20,7,10,20,18,20,0,18,17,20,10,7,20,20,20
20,20,20,0,19,20,13,19,20,17,20,0,15,18,20,19,5,20,20,20
19,19,20,0,17,20,5,20,20,7,20,0,12,18,17,18,18,20,17,19
18,20,20,0,18,20,20,20,20,8,20,0,13,17,20,17,20,20,19,19
16,19,20,0,20,20,20,17,20,14,20,0,12,16,17,17,20,20,13,19
18,16,16,0,18,20,19,14,20,13,20,0,15,13,15,20,9,20,13,20
17,19,17,0,17,20,17,3,20,18,20,0,10,16,15,19,12,20,12,20
16,19,19,0,16,20,16,15,20,20,20,0,19,15,11,20,17,20,14,20
15,18,19,0,20,20,17,18,20,20,20,0,17,19,13,12,4,20,17,20
16,17,16,0,15,20,16,10,20,20,20,0,18,18,10,9,17,20,17,20
19,16,10,0,16,20,19,13,20,20,20,0,19,16,7,18,20,20,13,19
18,20,11,0,18,20,19,17,20,20,20,0,20,17,13,8,20,20,10,17
18,20,3,0,18,20,20,13,20,20,20,0,20,19,10,19,19,20,9,20
15,19,20,0,19,20,20,6,20,20,20,0,20,16,16,15,17,20,17,20
19,18,20,0,20,20,20,5,20,20,20,0,11,20,20,19,6,20,18,20
18,19,20,0,19,20,18,12,20,18,20,0,17,18,20,17,19,20,18,20
17,16,20,0,15,20,13,1,20,18,20,0,8,15,20,15,20,20,14,16
17,19,20,0,18,20,5,17,20,19,20,0,17,15,20,3,20,20,4,19
20,20,20,0,17,20,20,15,20,17,20,0,11,13,20,19,19,20,18,20
18,18,20,0,18,20,19,9,20,16,20,0,9,13,18,18,20,20,18,20
19,18,20,0,18,20,20,13,20,15,20,0,13,12,18,20,20,20,20,11
17,19,20,0,19,20,19,18,20,6,20,0,17,18,16,19,20,20,16,18
19,19,20,0,18,20,20,20,20,8,20,0,12,5,20,20,20,20,15,20
16,19,20,0,19,20,20,17,20,15,20,0,14,10,19,20,20,20,19,9
4,18,20,0,16,20,20,20,20,18,20,0,11,8,16,20,20,20,19,13
3,18,20,0,15,20,20,16,20,20,20,0,18,12,20,20,19,20,12,14
7,19,20,0,20,20,20,15,20,20,20,0,20,9,18,19,20,20,10,14
3,17,20,0,20,20,20,18,20,20,20,0,19,13,19,20,20,20,8,2
16,16,20,0,18,20,20,20,20,20,20,0,20,20,8,17,20,20,17,9
18,17,20,0,19,20,19,8,20,20,20,0,20,9,19,20,20,20,20,13
17,16,20,0,16,20,17,7,20,13,20,0,20,12,16,14,19,20,20,3
20,20,20,0,20,20,20,19,20,20,20,0,20,19,20,18,20,20,20,19
18,19,20,0,18,20,18,17,20,11,20,0,20,8,20,9,17,20,20,16
16,18,19,0,15,20,20,20,20,6,20,0,20,5,15,5,17,20,15,11
19,16,20,0,18,20,18,20,20,11,20,0,20,15,19,17,19,20,19,13
18,17,20,0,18,20,7,20,20,2,20,0,20,16,18,10,18,20,20,10
14,17,20,0,15,20,8,20,20,18,20,0,20,10,20,12,19,20,20,13
4,15,20,0,18,20,12,20,20,19,20,0,17,14,20,11,20,20,20,14
13,18,20,0,18,20,17,20,20,20,20,0,13,18,20,3,15,20,20,12
15,15,20,0,18,20,14,20,20,20,20,0,14,19,20,19,12,20,20,9
16,18,20,0,20,20,3,20,20,20,20,0,14,19,18,18,3,20,20,18
11,16,19,0,17,20,16,20,20,20,20,0,19,13,20,5,19,20,20,20
8,11,20,0,18,20,3,20,20,20,20,0,17,10,12,13,17,20,20,14
17,15,19,0,18,20,19,20,20,20,20,0,20,7,14,15,20,20,20,12
15,14,17,0,19,20,20,20,20,19,20,0,20,15,10,14,20,20,20,19
14,5,15,0,17,20,20,20,20,20,20,0,8,15,9,18,20,20,20,20
18,17,4,0,14,20,20,20,20,20,20,0,15,12,5,19,20,20,20,20
15,17,15,0,16,20,20,20,20,20,20,0,15,15,18,19,20,20,20,20
11,14,20,0,19,20,20,19,20,20,20,0,7,14,16,17,20,20,20,20
9,10,20,0,19,20,20,20,20,20,20,0,9,10,19,17,20,20,19,20
10,9,19,0,19,20,20,18,20,20,20,0,13,8,20,8,20,20,18,20
12,11,20,0,20,20,20,20,20,20,20,0,9,13,20,19,20,20,20,19
14,16,20,0,19,20,20,20,20,20,20,0,14,7,20,17,20,20,20,19
3,13,18,0,17,20,20,20,20,20,20,0,13,15,19,11,18,20,20,18
1,17,13,0,18,20,20,20,20,20,20,0,18,20,20,9,20,20,19,17
17,7,7,0,17,20,20,20,20,19,20,0,20,17,19,8,20,20,19,9
19,15,17,0,20,20,20,20,20,20,20,0,20,20,20,17,20,20,20,20
19,5,15,0,18,20,20,20,20,19,20,0,16,17,19,12,20,20,20,18
19,14,7,0,19,20,20,18,20,12,20,0,13,16,19,20,17,20,20,15
20,17,16,0,19,20,20,16,20,10,20,0,14,18,19,18,19,20,20,10
19,19,18,0,19,20,18,14,20,9,20,0,7,19,20,20,14,20,20,6
20,20,20,0,20,20,20,17,20,20,20,0,14,18,18,19,13,20,20,18
18,16,20,0,17,20,20,3,20,18,20,0,8,16,17,20,9,20,20,14
18,18,20,0,18,20,20,20,20,20,20,0,18,20,20,20,5,20,20,20
20,19,20,0,17,20,20,19,20,20,20,0,19,19,16,20,11,20,20,20
18,12,18,0,19,20,19,18,20,18,20,0,14,17,8,20,14,20,20,20
18,16,20,0,19,20,20,20,20,20,20,0,15,16,20,20,20,20,20,20
20,15,18,0,19,20,20,18,20,16,20,0,3,13,19,20,11,20,18,20
20,14,19,0,17,20,20,19,20,6,20,0,20,12,19,20,8,20,20,20
19,15,20,0,18,20,20,17,20,8,20,0,20,13,19,20,18,20,20,20
19,15,20,0,19,20,20,16,20,10,20,0,20,4,17,19,17,20,19,18
20,18,20,0,20,20,20,20,20,19,20,0,20,18,9,19,16,20,19,20
19,7,20,0,18,20,20,20,20,14,20,0,20,15,3,20,12,20,14,20
19,16,20,0,19,20,20,17,20,19,20,0,20,18,18,20,4,20,14,20
18,14,20,0,18,20,20,18,20,13,20,0,20,12,19,20,8,20,11,20
20,12,20,0,17,20,20,19,20,8,20,0,20,10,20,20,12,20,15,20
18,15,19,0,18,20,20,13,20,2,20,0,20,15,20,20,11,20,19,20
19,3,20,0,19,20,20,3,20,19,20,0,20,16,18,20,13,20,18,20
18,13,20,0,18,20,20,20,20,20,20,0,20,18,19,20,6,20,17,20
18,18,20,0,19,20,20,20,20,20,20,0,20,14,20,20,16,20,14,20
20,16,18,0,18,20,20,19,20,20,20,0,20,13,20,20,11,20,10,20
17,16,19,0,18,20,20,19,20,20,20,0,20,12,19,19,5,20,14,20
19,17,19,0,18,20,20,19,20,20,20,0,20,12,19,19,16,20,10,20
17,18,20,0,18,20,20,17,19,19,20,0,20,10,20,20,17,20,9,20
19,15,20,0,20,20,20,18,20,19,20,0,20,6,20,20,9,20,16,20
17,17,20,0,16,20,20,16,20,20,20,0,20,14,20,20,2,20,7,20
20,15,16,0,18,20,20,16,20,20,20,0,20,11,20,20,11,20,13,20
20,17,18,0,17,20,20,18,20,20,20,0,20,13,20,20,16,20,8,20
19,7,12,0,17,20,20,14,20,20,20,0,20,6,20,20,17,20,15,20
18,12,6,0,19,20,20,16,20,20,20,0,20,4,20,20,17,20,15,20
20,18,18,0,18,20,20,12,20,20,20,0,20,16,20,20,10,20,17,20
18,19,16,0,18,20,19,9,20,20,20,0,20,15,20,20,15,20,17,20
18,19,16,0,18,20,20,19,20,20,20,0,20,20,20,20,11,20,18,20
19,18,9,0,17,20,20,20,20,20,20,0,20,20,20,20,6,20,14,20
19,16,13,0,19,20,19,19,20,19,20,0,20,18,20,20,14,20,4,19
18,17,16,0,19,20,20,18,20,20,20,0,20,19,20,20,17,20,18,20
20,20,16,0,20,20,19,19,20,20,20,0,20,19,20,20,15,20,19,20
20,16,6,0,17,20,19,19,20,20,20,0,20,14,19,20,10,20,17,19
20,19,13,0,20,20,20,20,20,20,20,0,20,15,20,20,18,20,16,20
19,12,10,0,19,20,20,20,20,20,20,0,20,14,20,18,13,20,14,19
18,9,18,0,17,20,20,20,20,20,20,0,20,11,20,12,16,20,19,18
16,15,19,0,20,20,20,20,20,17,20,0,20,8,20,5,18,20,17,20
18,4,15,0,16,20,18,19,20,17,20,0,20,13,20,19,14,20,20,19
18,13,5,0,16,20,20,20,20,17,20,0,20,16,20,18,10,20,18,20
15,9,7,0,20,20,20,20,20,18,20,0,20,9,20,20,11,20,19,20
18,3,4,0,19,20,20,20,20,20,20,0,20,12,20,20,18,20,14,20
19,15,11,0,17,20,20,15,20,20,20,0,20,11,19,20,20,20,13,20
16,14,12,0,18,20,20,16,20,19,20,0,20,7,20,20,20,19,17,19
20,16,17,0,16,20,20,17,20,13,20,0,20,2,20,20,19,20,18,17
16,12,6,0,18,20,20,11,20,16,20,0,20,18,20,18,13,20,18,10
15,12,18,0,13,20,20,13,20,11,20,0,20,13,20,20,14,20,20,14
19,17,20,0,17,20,20,19,20,15,20,0,20,20,20,20,8,20,18,17
19,13,20,0,19,20,20,9,20,9,20,0,20,16,18,20,17,20,19,18
19,4,20,0,18,20,19,16,20,9,20,0,20,9,16,18,15,20,18,15
16,15,20,0,19,20,20,18,20,11,20,0,20,4,18,20,9,20,15,18
17,17,20,0,20,20,20,13,20,14,20,0,20,16,19,19,10,20,19,6
19,8,20,0,19,20,20,13,20,3,20,0,20,7,19,20,11,20,19,19
19,13,20,0,18,20,20,14,20,20,20,0,20,18,20,20,15,20,17,19
20,2,20,0,14,20,20,16,20,20,20,0,20,13,20,20,11,20,15,15
15,6,20,0,15,20,20,12,20,20,20,0,20,13,20,19,3,19,7,18
16,11,20,0,17,20,20,10,20,20,20,0,20,7,20,17,7,20,11,20
18,16,20,0,15,20,20,7,20,20,20,0,20,8,16,16,20,20,6,17
17,13,20,0,15,20,20,3,20,20,20,0,20,7,10,20,18,20,17,16
16,10,19,0,20,20,20,20,20,20,20,0,20,3,9,20,19,20,16,8
17,8,20,0,18,20,20,20,20,20,20,0,20,8,18,18,20,20,19,16
18,11,20,0,18,20,20,20,20,20,20,0,20,13,15,12,19,20,15,19
19,13,20,0,18,20,20,20,20,20,20,0,20,6,14,5,19,20,9,18
17,15,20,0,18,20,18,20,20,20,20,0,20,13,11,19,17,20,5,20
18,13,20,0,20,20,20,20,20,20,20,0,20,12,12,20,19,20,6,20
18,8,20,0,17,20,17,20,20,20,20,0,19,14,16,20,19,20,18,20
15,10,20,0,18,20,20,18,20,20,20,0,20,17,17,20,16,20,7,20
19,11,19,0,19,20,17,10,20,20,20,0,20,16,16,19,19,20,13,20
18,14,15,0,20,20,15,13,20,20,20,0,20,19,15,20,18,20,14,20
18,3,18,0,20,20,10,10,20,20,20,0,20,15,17,19,19,20,18,20
15,17,20,0,18,20,13,0,20,20,20,0,20,17,19,19,20,20,20,20
5,19,13,0,20,20,20,19,20,20,20,0,20,18,11,19,20,20,20,20
11,20,16,0,15,20,19,18,20,20,20,0,20,10,12,16,20,20,19,20
20,20,15,0,19,20,18,20,20,20,20,0,20,15,5,15,20,20,20,20
18,19,13,0,20,20,20,20,20,20,20,0,20,17,18,11,12,20,19,20
19,20,12,0,20,20,19,19,20,20,20,0,19,19,20,15,14,20,20,20
17,19,15,0,19,20,20,20,20,20,20,0,20,16,20,6,3,20,15,20
17,20,12,0,19,20,19,20,20,20,20,0,20,14,20,12,12,19,20,20
12,20,9,0,18,20,3,20,20,20,20,0,20,8,20,14,14,20,20,20
7,18,16,0,17,20,19,20,20,20,20,0,20,10,20,14,16,20,20,20
13,17,10,0,18,20,16,20,20,20,20,0,20,7,20,10,19,20,18,20
18,18,11,0,20,20,16,20,20,20,20,0,20,11,20,5,20,20,20,20
19,20,13,0,20,20,14,20,20,20,20,0,20,11,20,16,20,20,19,20
18,20,11,0,19,20,13,20,20,20,20,0,20,10,19,20,20,20,16,20
12,18,12,0,15,20,16,19,20,20,20,0,20,6,20,20,20,20,9,19
17,19,7,0,15,20,20,20,20,20,20,0,20,17,20,20,15,20,18,20
19,19,16,0,18,20,16,20,20,20,20,0,19,18,20,20,16,20,12,20
19,19,12,0,15,20,19,20,20,20,20,0,20,17,20,20,13,20,17,19
20,19,10,0,11,20,20,20,20,20,20,0,20,18,20,16,12,20,13,19
18,17,13,0,9,20,15,20,20,20,20,0,20,17,20,5,10,20,10,20
14,19,14,0,13,20,16,20,20,20,20,0,20,16,20,17,17,20,7,20
11,14,11,0,4,20,20,20,20,20,20,0,20,15,20,10,17,20,6,20
13,17,16,0,12,20,13,20,20,20,20,0,20,18,20,15,20,20,6,20
2,19,14,0,11,20,4,20,20,20,20,0,20,16,20,18,20,20,8,20
13,19,10,0,13,20,8,20,20,20,20,0,20,17,20,19,20,20,18,20
15,20,8,0,8,20,11,20,20,20,20,0,20,18,20,18,20,20,19,20
18,18,9,0,15,20,8,20,20,20,20,0,20,17,20,18,20,19,20,20
18,19,14,0,11,20,16,20,20,20,20,0,20,20,20,19,20,20,20,20
19,16,15,0,5,20,12,19,20,20,20,0,20,18,20,17,20,19,20,19
16,17,13,0,7,20,11,20,20,20,20,0,20,16,20,20,20,18,18,20
15,8,18,0,5,20,8,20,20,20,20,0,20,14,20,9,20,20,11,17
18,9,20,0,6,20,12,20,20,20,20,0,20,15,20,11,20,20,17,14
16,4,20,0,1,20,14,20,20,20,20,0,20,7,20,11,20,20,20,16
18,13,20,0,1,20,9,20,20,20,20,0,20,13,20,7,19,20,20,3
19,6,20,0,15,20,15,20,20,20,20,0,20,16,20,17,20,20,20,20
17,10,15,0,15,20,17,19,20,20,20,0,20,16,20,16,20,20,19,20
19,14,19,0,19,20,18,20,20,20,20,0,20,20,20,12,19,20,20,20
13,11,3,0,16,20,5,20,20,20,20,0,20,15,19,16,13,20,17,20
8,18,6,0,13,20,5,20,20,20,20,0,20,14,20,18,19,20,20,20
19,15,4,0,18,20,5,20,20,20,20,0,20,13,20,11,19,20,19,20
9,15,13,0,18,20,19,20,20,20,20,0,20,18,20,12,17,20,13,20
11,17,15,0,18,20,16,20,20,20,20,0,20,10,20,16,10,19,2,20
17,17,7,0,16,20,19,20,20,20,20,0,20,14,20,14,10,20,20,20
19,18,12,0,17,20,19,20,20,20,20,0,20,9,20,6,11,20,16,20
18,19,15,0,18,20,13,20,20,20,20,0,20,4,20,19,2,18,20,20
20,16,1,0,15,20,1,20,20,20,20,0,20,17,20,17,20,20,19,19
18,19,20,0,17,20,2,20,20,19,20,0,20,17,20,10,17,20,20,20
18,20,20,0,17,20,11,20,20,20,20,0,20,17,20,6,20,20,19,20
19,14,20,0,18,20,12,20,20,20,20,0,20,16,20,10,20,20,18,18
20,17,19,0,19,20,18,20,20,20,20,0,20,19,20,8,20,20,20,18
19,14,19,0,16,20,19,18,20,20,20,0,20,18,20,9,20,15,17,7
18,10,19,0,15,20,20,20,20,20,20,0,20,16,20,13,20,18,20,14
20,6,20,0,19,20,20,20,20,20,20,0,20,20,20,9,18,18,18,20
14,12,20,0,17,20,20,20,20,20,20,0,20,20,20,10,17,16,6,18
17,15,18,0,19,20,20,20,20,20,20,0,20,19,20,19,20,16,20,19
8,17,8,0,18,20,20,19,20,20,20,0,20,19,20,14,17,19,17,20
15,18,15,0,19,20,20,20,20,20,20,0,20,16,20,9,18,19,16,20
12,19,16,0,19,20,20,20,20,20,20,0,20,17,20,10,14,20,17,17
13,17,20,0,20,20,20,20,20,19,20,0,20,17,20,2,10,13,16,19
6,19,18,0,18,20,20,20,20,20,20,0,20,18,20,19,9,11,14,20
13,18,19,0,17,20,20,20,20,19,20,0,20,18,20,20,16,9,9,20
14,17,10,0,13,20,20,18,20,19,20,0,20,14,20,20,13,6,13,20
16,17,13,0,17,20,20,20,20,20,20,0,20,16,19,20,20,7,15,20
19,16,14,0,17,20,20,20,20,20,20,0,20,20,20,20,19,6,19,20
12,15,6,0,15,20,20,20,20,19,20,0,20,15,20,20,3,7,12,20
13,19,8,0,19,20,20,19,20,18,20,0,20,16,20,20,16,4,9,20
11,18,10,0,18,20,20,20,20,18,20,0,20,16,20,20,20,11,7,20
15,18,12,0,20,20,20,18,20,20,20,0,20,19,20,20,20,11,18,20
11,18,16,0,13,20,20,18,20,13,20,0,20,16,20,20,20,9,14,19
11,19,20,0,20,20,19,15,20,15,20,0,20,19,20,20,20,16,6,18
9,18,19,0,17,20,20,6,20,8,20,0,20,14,20,20,20,12,15,7
16,19,20,0,20,20,20,17,20,18,20,0,20,10,20,20,20,0,15,19
17,15,20,0,19,20,20,17,20,19,20,0,20,16,20,20,20,20,16,7
18,13,19,0,20,20,19,12,20,18,20,0,20,11,20,20,19,20,15,17
19,13,15,0,18,20,20,11,20,13,20,0,20,7,20,19,20,20,14,18
16,14,15,0,18,20,18,4,20,8,20,0,20,10,18,20,20,20,15,20
16,16,18,0,17,20,14,20,20,9,20,0,20,1,20,20,20,20,18,20
15,20,7,0,19,20,12,20,20,11,20,0,20,10,20,20,20,20,20,20
12,16,20,0,16,20,3,20,20,11,20,0,20,5,20,20,20,20,13,19
3,18,19,0,17,20,0,20,20,15,20,0,20,6,20,20,19,20,18,20
14,19,17,0,17,20,19,20,20,17,20,0,20,4,20,20,20,20,14,20
16,14,14,0,14,20,19,20,20,4,20,0,20,7,20,20,19,20,5,20
18,15,10,0,16,20,20,20,20,20,20,0,20,7,20,20,20,20,8,20
19,17,5,0,14,20,20,20,20,20,20,0,20,9,19,20,18,20,13,20
19,16,20,0,10,20,20,19,20,20,20,0,20,3,20,20,4,20,19,20
20,17,19,0,10,20,20,20,20,20,20,0,20,14,20,19,20,20,20,20
19,17,20,0,5,20,20,19,20,20,20,0,20,12,19,20,20,20,20,20
20,19,19,0,17,20,20,20,20,20,20,0,20,18,20,20,20,20,19,20
