1,5,2,12
1,5,2,12
1,5,1,13
1,5,1,13
1,5,1,13
1,5,2,12
1,5,1,13
2,4,0,14
1,5,1,13
1,5,0,14
1,5,1,13
1,5,1,13
1,5,2,12
1,5,2,12
2,4,1,13
1,5,1,13
1,5,2,12
1,5,1,13
1,5,1,13
1,5,4,10
1,5,2,12
1,5,2,12
1,5,0,14
1,5,0,14
1,5,1,13
1,5,3,11
1,5,1,13
1,5,0,14
1,5,1,13
1,5,0,14
1,5,2,12
2,4,0,14
1,5,2,12
2,4,1,13
3,3,1,13
2,4,0,14
2,4,2,12
2,4,2,12
2,4,1,13
3,3,1,13
2,4,0,14
2,4,0,14
1,5,0,14
1,5,0,14
1,5,0,14
1,5,0,14
2,4,1,13
1,5,0,14
1,5,1,13
1,5,0,14
2,4,2,12
1,5,3,11
1,5,1,13
1,5,2,12
2,4,1,13
1,5,0,14
1,5,0,14
1,5,1,13
2,4,0,14
1,5,0,14
2,4,0,14
2,4,1,13
1,5,0,14
1,5,0,14
1,5,0,14
2,4,0,14
1,5,2,12
1,5,1,13
1,5,0,14
2,4,1,13
1,5,1,13
1,5,2,12
1,5,2,12
2,4,0,14
3,3,0,14
3,3,1,13
1,5,2,12
1,5,2,12
2,4,0,14
2,4,1,13
1,5,0,14
1,5,1,13
1,5,1,13
3,3,1,13
3,3,0,14
1,5,0,14
2,4,3,11
2,4,1,13
1,5,1,13
1,5,1,13
1,5,2,12
2,4,1,13
1,5,3,11
1,5,3,11
1,5,1,13
1,5,0,14
1,5,0,14
2,4,1,13
2,4,2,12
1,5,2,12
3,3,4,10
1,5,3,11
3,3,2,12
2,4,3,11
2,4,1,13
2,4,1,13
1,5,1,13
1,5,0,14
1,5,1,13
2,4,0,14
1,5,0,14
2,4,2,12
2,4,1,13
2,4,0,14
2,4,1,13
1,5,0,14
1,5,4,10
1,5,0,14
1,5,2,12
1,5,2,12
1,5,4,10
1,5,0,14
1,5,1,13
1,5,2,12
1,5,2,12
2,4,3,11
2,4,3,11
1,5,2,12
1,5,1,13
2,4,0,14
1,5,0,14
1,5,0,14
2,4,1,13
1,5,2,12
2,4,0,14
2,4,0,14
2,4,0,14
1,5,0,14
1,5,0,14
1,5,1,13
3,3,0,14
2,4,1,13
1,5,1,13
2,4,1,13
1,5,1,13
1,5,0,14
1,5,1,13
1,5,1,13
2,4,3,11
2,4,1,13
1,5,1,13
2,4,1,13
2,4,1,13
3,3,0,14
2,4,0,14
2,4,0,14
2,4,0,14
2,4,0,14
2,4,1,13
2,4,0,14
3,3,1,13
3,3,2,12
2,4,1,13
1,5,0,14
1,5,1,13
1,5,0,14
1,5,2,12
2,4,0,14
1,5,1,13
1,5,0,14
1,5,2,12
1,5,2,12
1,5,0,14
1,5,1,13
1,5,2,12
1,5,1,13
1,5,1,13
1,5,0,14
1,5,0,14
1,5,2,12
1,5,3,11
1,5,2,12
1,5,2,12
1,5,2,12
1,5,2,12
1,5,1,13
2,4,1,13
2,4,1,13
1,5,0,14
2,4,2,12
2,4,0,14
2,4,2,12
1,5,3,11
1,5,0,14
1,5,3,11
1,5,2,12
1,5,1,13
1,5,1,13
1,5,3,11
1,5,1,13
2,4,2,12
2,4,2,12
3,3,1,13
2,4,0,14
3,3,1,13
1,5,3,11
1,5,0,14
2,4,2,12
1,5,2,12
2,4,0,14
1,5,1,13
1,5,1,13
1,5,0,14
1,5,1,13
2,4,1,13
2,4,1,13
1,5,1,13
3,3,1,13
3,3,2,12
1,5,1,13
2,4,1,13
2,4,2,12
3,3,2,12
1,5,2,12
1,5,0,14
1,5,0,14
3,3,1,13
1,5,0,14
1,5,0,14
1,5,1,13
1,5,0,14
2,4,0,14
1,5,0,14
1,5,1,13
1,5,1,13
2,4,1,13
3,3,1,13
2,4,2,12
1,5,1,13
1,5,1,13
2,4,1,13
1,5,0,14
1,5,2,12
1,5,0,14
1,5,1,13
1,5,0,14
2,4,0,14
2,4,1,13
1,5,1,13
1,5,0,14
1,5,1,13
3,3,1,13
1,5,0,14
1,5,1,13
1,5,0,14
1,5,0,14
1,5,2,12
1,5,1,13
1,5,2,12
2,4,2,12
1,5,1,13
1,5,0,14
1,5,0,14
1,5,2,12
1,5,1,13
1,5,1,13
1,5,2,12
1,5,0,14
1,5,0,14
2,5,3,10
2,4,1,13
1,5,0,14
1,5,1,13
1,5,1,13
1,5,2,12
1,5,2,12
1,5,3,11
1,5,2,12
1,5,0,14
1,5,0,14
3,3,1,13
1,5,0,14
2,4,0,14
2,4,1,13
1,5,0,14
1,5,0,14
2,4,0,14
2,4,1,13
2,4,4,10
1,5,2,12
1,5,0,14
2,4,2,12
2,4,0,14
1,5,2,12
2,4,1,13
1,5,0,14
1,5,2,12
2,4,1,13
2,4,0,14
2,4,0,14
1,5,1,13
2,4,1,13
1,5,1,13
1,5,0,14
1,5,2,12
1,5,0,14
1,5,1,13
1,5,0,14
2,4,0,14
1,5,2,12
2,4,2,12
1,5,0,14
1,5,2,12
1,5,2,12
2,4,0,14
2,4,2,12
2,4,2,12
2,4,0,14
1,5,1,13
1,5,2,12
1,5,1,13
1,5,2,12
2,4,0,14
1,5,0,14
1,5,2,12
2,4,1,13
2,4,1,13
1,5,2,12
2,4,0,14
1,5,0,14
1,5,1,13
1,5,1,13
2,4,0,14
1,5,0,14
2,4,0,14
1,5,1,13
2,4,3,11
2,4,1,13
1,5,1,13
1,5,1,13
1,5,1,13
1,5,2,12
1,5,1,13
1,5,0,14
1,5,0,14
1,5,1,13
1,5,0,14
1,5,1,13
2,4,2,12
1,5,4,10
1,5,1,13
1,5,2,12
1,5,0,14
2,4,2,12
1,5,0,14
1,5,1,13
1,5,2,12
1,5,3,11
1,5,2,12
1,5,2,12
1,5,2,12
1,5,4,10
1,5,4,10
1,5,3,11
1,5,2,12
1,5,2,12
1,5,1,13
2,4,0,14
2,4,0,14
1,5,1,13
1,5,4,10
1,5,1,13
1,5,2,12
2,4,1,13
1,5,0,14
1,5,3,11
1,5,2,12
1,5,2,12
1,5,0,14
1,5,0,14
1,5,0,14
1,5,2,12
1,5,0,14
1,5,1,13
1,5,3,11
1,5,2,12
1,5,0,14
2,4,1,13
2,4,2,12
2,4,1,13
1,5,1,13
1,5,3,11
1,5,1,13
1,5,2,12
1,5,3,11
2,4,1,13
1,5,0,14
2,4,1,13
2,4,2,12
1,5,2,12
2,4,1,13
2,4,2,12
1,5,3,11
1,5,1,13
1,5,1,13
1,5,2,12
1,5,1,13
2,4,0,14
2,4,0,14
2,4,0,14
2,4,2,12
1,5,1,13
1,5,0,14
1,5,1,13
1,5,2,12
1,5,1,13
1,5,1,13
1,6,0,13
2,5,2,11
2,5,3,10
2,5,1,12
2,5,1,12
3,4,0,13
2,5,1,12
3,4,1,12
3,4,4,9
3,4,4,9
2,5,2,11
1,6,0,13
1,6,2,11
2,5,1,12
1,6,2,11
3,4,0,13
3,4,0,13
1,6,0,13
2,5,1,12
1,6,2,11
1,6,0,13
1,6,1,12
1,5,1,13
1,5,2,12
2,4,2,12
1,5,2,12
1,6,1,12
1,5,0,14
2,5,0,13
2,5,3,10
1,6,3,10
1,6,2,11
1,6,2,11
1,6,2,11
1,6,0,13
1,6,1,12
1,6,1,12
1,5,0,14
1,5,2,12
1,5,2,12
1,5,1,13
1,5,2,12
1,5,2,12
1,5,2,12
2,3,2,13
2,3,1,14
2,4,0,14
1,5,0,14
1,5,0,14
1,5,0,14
1,4,1,14
1,4,3,12
2,3,0,15
2,3,2,13
1,4,2,13
1,4,0,15
1,4,0,15
1,4,1,14
1,4,0,15
1,4,1,14
1,4,2,13
2,3,1,14
1,4,0,15
2,3,3,12
1,4,0,15
2,3,0,15
1,4,1,14
1,4,1,14
1,4,0,15
1,4,0,15
1,4,0,15
1,4,0,15
1,4,2,13
1,4,0,15
1,4,1,14
1,4,2,13
1,4,0,15
1,4,2,13
2,3,3,12
2,3,1,14
2,3,2,13
2,3,3,12
1,4,1,14
1,4,3,12
1,4,1,14
2,3,0,15
2,3,1,14
1,4,2,13
1,4,2,13
1,4,2,13
1,4,2,13
1,4,2,13
1,4,3,12
1,4,2,13
1,4,0,15
1,5,1,13
1,5,2,12
1,5,1,13
1,4,1,14
1,4,0,15
1,5,0,14
2,3,2,13
1,4,2,13
1,4,1,14
1,5,1,13
1,5,1,13
1,5,0,14
1,5,1,13
2,4,1,13
1,5,1,13
1,5,2,12
1,5,2,12
1,5,1,13
2,4,0,14
2,4,0,14
1,5,0,14
1,5,1,13
1,5,0,14
2,4,0,14
2,4,1,13
1,5,1,13
3,3,0,14
2,4,1,13
2,4,1,13
1,5,0,14
1,5,0,14
2,4,0,14
2,4,0,14
2,4,0,14
1,5,2,12
2,4,2,12
2,4,1,13
3,3,3,11
3,3,1,13
2,4,1,13
1,5,2,12
1,4,0,15
2,3,2,13
1,4,0,15
1,4,4,11
2,3,1,14
1,4,2,13
1,4,2,13
2,3,0,15
1,4,1,14
2,3,2,13
3,2,1,14
1,4,1,14
1,4,1,14
2,3,4,11
1,4,1,14
1,4,3,12
1,4,2,13
1,4,2,13
1,4,1,14
1,4,2,13
1,4,1,14
1,4,1,14
1,4,1,14
1,4,2,13
1,4,1,14
1,4,1,14
1,4,0,15
2,4,1,13
1,5,1,13
1,5,1,13
1,4,2,13
1,4,1,14
1,4,1,14
1,4,2,13
1,4,1,14
1,4,1,14
1,4,0,15
1,4,5,10
1,4,3,12
1,4,1,14
2,3,2,13
1,4,1,14
1,4,2,13
1,5,2,12
1,5,1,13
1,5,0,14
2,4,2,12
2,3,3,12
1,4,1,14
1,4,0,15
1,4,1,14
1,4,1,14
2,3,2,13
3,2,0,15
2,3,1,14
2,3,2,13
1,4,1,14
1,4,2,13
1,4,2,13
1,4,3,12
1,4,3,12
1,4,1,14
1,4,4,11
1,4,2,13
2,3,2,13
1,4,1,14
1,4,0,15
1,4,0,15
1,4,1,14
1,4,1,14
2,3,2,13
1,4,2,13
1,4,1,14
1,4,1,14
1,4,1,14
1,4,0,15
2,3,0,15
1,4,2,13
1,4,3,12
3,2,3,12
3,2,1,14
2,3,1,14
1,4,2,13
1,4,3,12
2,3,1,14
1,4,0,15
2,3,0,15
1,5,1,13
1,5,3,11
1,5,3,11
1,5,3,11
1,5,1,13
1,5,0,14
1,5,1,13
1,4,0,15
2,3,2,13
1,4,1,14
2,3,1,14
1,4,2,13
1,4,3,12
1,4,2,13
1,4,1,14
1,4,2,13
1,4,1,14
1,4,1,14
1,4,0,15
1,4,2,13
1,4,1,14
2,3,2,13
2,3,1,14
2,3,2,13
1,4,1,14
1,4,2,13
1,4,2,13
1,4,0,15
2,3,0,15
1,4,0,15
1,4,3,12
1,4,2,13
1,4,1,14
1,4,2,13
2,3,2,13
2,3,3,12
1,4,1,14
1,4,1,14
1,4,0,15
1,4,1,14
1,4,0,15
1,4,1,14
1,4,0,15
1,4,1,14
2,3,1,14
2,3,1,14
2,3,0,15
2,3,0,15
1,4,0,15
1,4,0,15
1,4,0,15
1,4,1,14
1,4,0,15
1,4,1,14
