130,35,34,201
128,34,35,203
126,22,22,230
125,30,28,217
129,39,41,191
131,31,31,207
127,37,36,200
127,30,30,213
130,40,41,189
125,44,45,186
130,47,46,177
135,41,41,183
123,36,35,206
130,35,35,200
136,40,39,185
130,49,50,171
129,45,45,181
129,40,44,187
123,39,33,205
124,40,43,193
125,48,47,180
127,30,30,213
121,25,24,230
131,50,51,168
126,42,43,189
127,35,33,205
126,28,30,216
125,28,25,222
131,19,19,231
139,38,41,182
138,51,52,159
133,38,37,192
132,44,44,180
124,31,30,215
120,20,18,242
131,33,34,202
124,43,44,189
126,37,38,199
127,24,22,227
124,32,32,212
130,18,20,232
122,13,11,254
126,38,37,199
136,36,40,188
135,45,44,176
125,39,38,198
123,24,23,230
132,20,20,228
135,32,33,200
128,31,32,209
132,38,36,194
125,42,44,189
126,30,29,215
136,33,32,199
127,38,41,194
128,30,26,216
124,41,44,191
132,32,31,205
127,30,30,213
125,42,42,191
127,47,47,179
124,23,23,230
124,21,21,234
130,30,29,211
128,27,28,217
126,36,35,203
131,24,24,221
128,31,31,210
123,42,42,193
127,15,15,243
124,23,22,231
126,39,40,195
128,37,37,198
125,35,37,203
123,24,21,232
123,25,26,226
125,19,19,237
125,22,23,230
128,22,21,229
123,26,27,224
120,12,12,256
125,18,18,239
126,24,24,226
125,30,28,217
128,28,32,212
124,26,24,226
125,21,21,233
126,32,32,210
131,36,35,198
129,37,38,196
126,22,21,231
126,34,35,205
133,32,33,202
122,20,19,239
124,23,21,232
128,47,50,175
138,39,39,184
136,35,35,194
129,27,26,218
145,34,34,187
128,23,21,228
128,27,28,217
154,48,50,148
168,41,41,150
165,33,35,167
164,25,23,188
162,21,20,197
162,34,35,169
162,27,27,184
164,38,39,159
162,41,42,155
162,41,39,158
161,25,24,190
168,31,34,167
162,28,26,184
161,30,30,179
161,19,19,201
164,24,25,187
169,30,29,172
164,36,36,164
165,22,22,191
173,36,38,153
165,28,27,180
163,17,17,203
166,41,40,153
163,21,22,194
163,22,21,194
165,33,33,169
163,32,32,173
166,47,48,139
163,27,26,184
166,33,35,166
