60,21,26,36,31,30,24,60,26,22,60,44,18,27,36,40,34,60,32,27
60,40,36,48,23,39,41,60,30,17,60,32,45,48,36,36,32,60,36,19
60,33,37,44,13,22,26,60,34,27,60,40,33,36,40,40,26,60,44,29
60,36,29,20,22,28,24,60,28,45,60,44,33,32,44,32,24,60,28,33
60,36,33,24,27,34,29,60,29,32,60,20,32,32,36,24,22,60,28,29
60,20,33,32,24,27,32,60,25,31,60,32,25,27,36,20,18,60,24,29
60,33,38,32,27,30,18,60,31,32,60,36,42,31,36,32,36,60,40,40
60,35,20,22,25,20,25,60,26,28,60,20,20,28,24,28,27,60,24,20
60,38,26,28,26,21,35,60,29,25,60,20,29,40,32,28,30,60,24,32
60,31,32,36,23,29,24,60,24,18,60,28,22,28,20,32,30,60,24,23
60,42,25,40,25,18,28,60,27,27,60,36,30,32,43,32,60,60,32,24
60,31,34,32,22,37,46,60,28,34,60,24,36,38,28,32,44,60,44,21
60,28,41,34,27,23,27,60,35,33,60,44,21,35,40,43,52,60,28,24
60,28,26,36,35,21,35,60,29,28,60,32,25,24,28,32,28,60,36,19
60,26,27,35,36,18,42,60,26,26,60,36,27,36,35,20,26,60,44,33
60,29,44,40,32,27,27,60,26,21,60,36,34,28,60,32,32,60,36,22
60,28,26,36,35,34,32,60,28,39,60,24,28,24,44,39,40,60,44,34
60,30,31,36,34,38,35,60,39,20,60,36,44,35,36,31,28,60,36,17
60,32,38,40,29,32,32,60,36,40,60,24,37,27,44,20,23,60,52,34
60,31,28,28,22,25,29,60,35,42,60,44,33,23,32,19,24,60,28,34
60,10,28,27,19,35,23,60,24,44,60,24,27,26,32,30,36,60,40,31
60,34,28,23,7,29,22,60,31,28,60,24,25,29,28,28,46,60,36,28
60,20,24,28,18,20,20,60,26,36,60,28,30,15,39,35,32,60,28,29
60,40,24,36,23,21,38,60,30,34,60,28,35,25,32,28,36,60,44,29
60,26,17,32,27,25,32,60,46,44,60,32,36,21,32,44,28,60,40,27
60,31,21,56,25,7,42,60,35,36,60,20,52,25,40,24,46,60,44,16
60,27,23,28,26,29,24,60,25,20,60,20,26,39,32,28,26,60,20,20
60,32,28,24,22,28,14,60,33,40,60,52,23,44,32,32,36,60,32,35
60,38,32,28,13,23,31,60,30,44,60,32,17,24,28,24,31,60,24,24
60,30,31,28,32,22,21,60,40,32,60,36,42,23,43,36,19,60,48,17
60,25,33,40,27,33,31,60,37,35,60,28,22,30,24,28,19,60,44,20
60,26,32,48,32,22,16,60,27,36,60,20,28,39,30,20,43,60,32,37
60,19,28,32,29,21,32,60,23,23,60,24,17,24,32,35,32,60,32,14
60,25,33,36,31,18,38,60,28,34,60,32,26,21,24,24,30,60,36,31
60,16,31,42,25,21,32,60,25,25,60,36,36,29,39,36,23,60,40,40
60,31,46,40,26,25,32,60,30,25,60,20,21,27,32,34,17,60,36,40
60,32,38,32,25,14,36,60,18,32,60,40,30,17,28,28,24,60,40,36
60,24,35,32,22,23,56,60,29,31,60,28,29,25,38,36,14,60,36,30
60,38,31,20,25,26,28,60,30,18,60,32,16,33,40,32,35,60,28,18
60,24,29,20,29,21,36,60,29,41,60,32,29,32,32,21,23,60,24,18
60,48,17,46,20,26,32,60,33,35,60,24,27,32,28,27,30,60,36,43
60,52,22,36,27,21,39,60,30,43,60,36,28,29,32,26,23,60,40,44
60,36,26,44,13,28,44,60,28,29,60,32,21,26,36,21,26,60,48,44
60,44,31,36,24,24,40,60,35,20,60,28,28,15,49,36,23,60,32,28
60,28,23,32,14,32,40,60,29,27,60,24,30,14,23,28,41,60,36,24
60,36,27,40,20,14,32,60,27,27,60,32,46,27,18,28,32,60,36,28
60,28,25,32,20,14,20,60,34,36,60,52,18,34,30,23,24,60,32,36
60,35,29,23,35,12,38,60,24,44,60,48,25,24,17,38,29,60,40,28
60,31,21,20,22,29,20,60,19,20,60,20,22,31,24,24,28,60,32,25
60,20,23,23,31,25,29,60,21,18,60,32,19,36,29,20,24,60,24,36
60,31,40,31,19,31,26,60,27,25,60,36,28,32,22,36,37,60,40,36
60,17,30,40,40,26,22,60,31,27,60,28,26,24,31,31,31,60,28,24
60,27,26,43,24,27,18,60,26,15,60,36,34,36,25,39,36,60,48,32
60,42,21,38,25,26,29,60,39,18,60,40,26,27,35,50,28,60,36,28
60,48,22,32,24,12,25,60,30,20,60,48,29,44,30,28,27,60,28,32
60,28,21,40,23,12,26,60,47,37,60,20,30,31,41,20,29,60,48,48
60,48,20,48,40,9,37,60,29,22,60,64,31,40,30,11,31,60,32,44
60,24,20,28,23,15,35,60,29,22,60,24,28,42,31,24,30,60,28,32
60,32,19,48,37,11,28,60,33,45,60,44,25,24,25,32,29,60,24,24
60,20,12,28,31,29,35,60,23,32,60,40,26,34,27,48,36,60,44,44
60,24,30,24,29,20,26,60,24,35,60,40,25,14,29,44,40,60,36,32
60,32,21,36,34,26,21,60,45,52,60,32,30,19,18,44,48,60,52,44
60,43,19,48,23,21,21,60,31,20,60,40,33,31,35,28,32,60,28,36
60,22,18,36,30,22,26,60,28,24,60,20,27,29,19,48,32,60,24,28
60,22,17,52,31,34,45,60,34,51,60,36,25,12,34,52,52,60,24,48
60,27,30,36,22,29,20,60,32,40,60,40,24,40,19,32,32,60,32,36
60,20,28,20,26,27,18,60,20,32,60,24,24,28,30,24,27,60,24,28
60,31,29,28,18,31,19,60,38,44,60,28,30,18,39,44,38,60,40,52
60,17,36,20,29,36,40,60,24,40,60,28,34,20,38,32,26,60,36,36
60,26,32,31,20,30,44,60,29,36,60,36,22,20,25,32,29,60,40,40
60,42,29,32,31,34,40,60,32,44,60,52,33,19,19,35,12,60,36,40
60,22,41,32,18,23,28,60,28,32,60,20,30,5,29,36,27,60,44,24
60,26,31,23,25,24,24,60,29,28,60,20,24,39,26,24,28,60,24,24
60,18,19,20,26,24,24,60,27,23,60,28,19,24,21,20,20,60,20,20
60,26,23,40,28,21,44,60,35,28,60,36,48,28,34,35,39,60,24,35
60,28,20,29,34,30,28,60,33,39,60,36,30,40,24,36,40,60,28,23
60,28,25,36,27,20,32,60,39,21,60,32,23,32,30,28,32,60,36,31
60,13,23,26,21,22,40,60,26,25,60,28,26,40,29,28,32,60,32,39
60,23,23,34,25,26,40,60,26,29,60,36,23,40,34,30,27,60,32,54
60,28,19,29,25,17,36,60,24,24,60,20,19,24,36,28,25,60,28,24
60,28,23,23,28,22,28,60,31,31,60,40,22,36,34,31,29,60,40,28
60,40,13,19,31,28,24,60,39,41,60,36,18,36,28,28,28,60,28,34
60,32,14,38,23,19,32,60,41,52,60,36,31,32,28,24,15,60,40,31
60,24,17,28,31,22,39,60,26,34,60,44,27,32,24,24,34,60,28,31
60,27,24,50,27,21,40,60,31,32,60,24,34,20,34,31,35,60,32,30
60,43,31,30,17,11,36,60,20,39,60,20,36,35,47,31,31,60,32,31
60,56,14,28,35,21,36,60,21,36,60,20,39,40,32,34,24,60,36,26
60,20,22,31,32,18,28,60,19,40,60,20,25,32,28,28,22,60,20,35
60,24,20,20,36,26,34,60,29,27,60,44,22,31,23,24,13,60,44,34
60,36,14,33,47,34,32,60,28,35,60,44,40,48,36,28,29,60,56,25
60,44,21,20,24,21,35,60,31,36,60,20,29,24,31,27,34,60,24,27
60,36,13,48,33,10,41,60,31,26,60,60,24,36,40,20,31,60,60,42
60,40,13,28,34,19,35,60,40,27,60,52,24,36,60,27,24,60,36,27
60,52,14,38,31,29,12,60,30,34,60,60,22,40,37,47,41,60,68,46
60,40,36,30,16,44,34,60,48,26,60,44,23,40,29,32,35,60,28,35
60,36,30,22,22,32,52,60,49,32,60,28,21,40,25,32,32,60,40,31
60,36,30,36,28,25,35,60,33,29,60,40,18,48,30,32,32,60,28,14
60,44,30,39,22,29,28,60,19,27,60,20,15,32,31,28,28,60,32,35
60,40,36,40,23,16,30,60,26,12,60,36,21,32,42,40,40,60,44,32
60,32,26,24,18,16,20,60,19,20,60,20,22,36,32,19,36,60,32,21
60,46,33,30,23,35,36,60,26,39,60,24,32,36,51,22,32,60,24,30
60,23,26,38,15,21,32,60,25,28,60,32,26,36,24,26,36,60,36,31
60,44,38,41,23,17,39,60,35,44,60,48,33,40,30,15,48,60,32,34
60,28,35,24,30,13,43,60,33,28,60,28,26,36,23,34,32,60,48,32
60,31,22,24,13,24,32,60,28,20,60,28,23,24,28,20,24,60,24,32
60,36,38,34,30,31,42,60,32,36,60,44,20,36,37,21,28,60,20,32
60,37,35,36,28,28,27,60,34,28,60,36,26,36,26,25,28,60,36,28
60,30,37,36,20,19,20,60,23,33,60,24,28,40,24,33,36,60,52,38
60,27,37,38,18,22,31,60,40,25,60,24,34,28,30,38,28,60,24,28
60,34,41,28,27,23,13,60,33,21,60,36,20,20,31,28,25,60,24,51
60,26,33,34,20,27,36,60,25,37,60,32,27,28,20,17,19,60,28,28
60,30,34,38,15,48,39,60,30,39,60,52,22,40,33,14,28,60,52,24
60,20,29,44,32,27,32,60,27,32,60,24,9,40,24,24,42,60,44,31
60,27,34,28,28,28,32,60,23,36,60,28,18,32,17,44,28,60,24,23
60,29,31,28,38,32,40,60,25,36,60,24,26,28,23,28,14,60,32,28
60,21,27,28,31,27,32,60,26,32,60,36,17,20,19,20,16,60,32,24
60,20,29,20,12,24,36,60,42,36,60,32,19,28,32,32,22,60,40,40
60,31,25,27,26,28,36,60,31,28,60,20,26,42,18,32,33,60,36,22
60,25,38,44,35,26,28,60,29,39,60,36,37,52,28,32,12,60,60,26
60,13,16,31,39,32,28,60,22,37,60,44,17,44,38,40,18,60,44,38
60,42,11,36,27,28,37,60,30,28,60,24,30,24,30,32,14,60,52,48
60,32,22,31,21,28,36,60,33,40,60,20,14,28,26,24,41,60,20,28
60,24,17,30,17,24,28,60,26,24,60,28,14,24,41,20,24,60,44,36
60,30,15,40,23,24,28,60,19,26,60,52,22,28,40,24,28,60,28,20
60,36,15,32,21,38,23,60,30,21,60,32,24,28,28,40,30,60,28,27
60,32,29,30,19,20,16,60,30,22,60,24,23,40,21,28,27,60,24,27
60,34,38,36,30,34,15,60,42,27,60,28,19,32,22,32,35,60,24,35
60,34,23,52,17,38,17,60,28,32,60,40,23,40,34,36,32,60,40,40
60,35,17,32,14,28,31,60,38,24,60,28,21,32,31,28,32,60,24,32
60,23,26,52,23,28,3,60,26,23,60,64,25,24,32,20,28,60,28,24
60,30,22,28,20,28,30,60,34,19,60,28,32,32,39,40,32,60,36,31
60,33,14,48,6,35,44,60,27,3,60,32,34,36,36,48,36,60,44,42
60,26,31,20,25,24,28,60,29,24,60,24,21,20,30,32,24,60,20,38
60,31,24,24,23,13,36,60,28,20,60,28,20,24,22,28,27,60,24,36
60,30,32,48,27,19,28,60,20,36,60,20,24,39,23,28,31,60,28,27
60,12,27,20,29,38,31,60,26,32,60,44,30,28,26,40,31,60,40,34
60,19,24,20,34,28,36,60,24,24,60,20,23,28,26,28,23,60,32,22
60,28,16,28,22,31,28,60,27,40,60,24,18,36,18,24,23,60,36,26
60,24,23,32,25,32,24,60,24,32,60,24,15,36,20,24,23,60,44,27
60,32,15,40,26,23,28,60,35,36,60,40,23,28,31,24,25,60,28,15
60,44,17,28,16,31,28,60,33,40,60,36,29,32,43,32,19,60,24,26
60,24,25,48,14,35,40,60,28,36,60,20,27,40,24,28,25,60,40,31
60,20,21,20,18,24,24,60,28,28,60,28,24,28,44,20,23,60,36,21
60,51,22,40,21,32,48,60,19,20,60,44,36,34,35,38,11,60,24,40
60,39,31,24,18,39,32,60,40,32,60,24,31,36,30,42,40,60,32,43
60,40,22,24,7,40,40,60,25,28,60,40,32,28,22,44,15,60,48,47
60,36,32,24,23,31,40,60,31,28,60,40,22,36,25,28,9,60,28,33
60,28,26,36,36,24,36,60,26,28,60,24,25,20,22,35,26,60,48,27
60,35,35,20,33,21,28,60,20,28,60,20,18,37,29,29,27,60,48,45
60,44,32,36,35,35,32,60,17,36,60,24,19,48,23,23,28,60,36,30
60,40,16,48,29,20,44,60,23,32,60,32,22,44,40,25,25,60,44,13
60,24,28,28,19,22,24,60,17,28,60,20,25,20,24,28,28,60,20,19
60,16,28,28,34,25,44,60,19,28,60,48,26,30,27,27,38,60,28,27
60,21,16,76,24,41,40,60,22,28,60,20,38,36,37,7,40,60,32,30
60,21,12,28,18,20,44,60,12,44,60,36,20,31,20,24,32,60,32,28
60,46,17,28,30,31,28,60,29,36,60,32,31,19,35,28,32,60,24,33
60,32,24,32,22,28,20,60,22,20,60,24,24,31,12,28,32,60,52,24
60,19,20,28,35,18,20,60,18,20,60,24,22,24,24,24,20,60,20,29
60,30,22,44,32,22,44,60,17,44,60,40,19,24,28,32,41,60,36,31
60,35,27,32,42,34,32,60,17,20,60,20,10,27,40,32,36,60,44,28
60,51,21,28,38,27,36,60,12,20,60,32,15,37,56,32,20,60,40,21
60,40,38,32,30,29,24,60,15,28,60,48,21,29,40,28,23,60,32,15
60,35,18,36,46,24,36,60,15,32,60,32,25,33,28,40,26,60,32,25
60,36,8,40,21,23,32,60,29,44,60,52,24,27,39,36,24,60,44,25
60,42,36,48,21,23,44,60,26,36,60,48,4,14,46,32,29,60,60,20
60,16,41,32,43,22,36,60,29,28,60,36,34,31,32,32,16,60,36,28
60,21,31,24,30,25,28,60,26,40,60,28,25,40,32,24,21,60,32,32
60,18,28,20,20,20,24,60,20,28,60,32,23,20,36,28,14,60,20,17
60,39,34,24,29,24,32,60,32,32,60,40,22,35,28,34,22,60,28,12
60,24,28,28,26,10,28,60,18,28,60,28,30,39,31,32,25,60,32,31
60,32,24,44,40,24,40,60,24,28,60,24,24,27,31,24,22,60,36,22
60,32,27,40,22,20,28,60,24,28,60,44,26,33,36,36,30,60,36,27
60,28,18,20,26,27,28,60,27,28,60,32,23,23,28,32,27,60,28,26
60,38,30,32,34,24,36,60,22,28,60,40,37,20,17,40,28,60,28,33
60,36,26,24,30,25,20,60,22,28,60,32,28,18,34,32,17,60,20,21
60,28,26,32,33,40,44,60,13,28,60,24,29,27,39,44,25,60,24,29
60,28,23,36,32,36,32,60,22,28,60,36,20,22,33,32,31,60,32,14
60,20,18,28,25,28,32,60,18,24,60,24,34,28,28,28,28,60,24,27
60,13,26,40,30,19,40,60,22,20,60,28,28,6,21,24,30,60,40,48
60,25,40,44,24,19,32,60,18,20,60,28,23,27,32,32,30,60,20,32
60,8,27,36,30,23,44,60,22,27,60,20,29,20,29,44,48,60,28,44
60,31,27,20,21,34,20,60,29,20,60,24,25,19,29,20,28,60,28,24
60,28,28,24,23,35,24,60,20,23,60,28,23,17,7,24,34,60,40,28
60,21,17,24,20,23,52,60,24,32,60,24,21,17,20,20,32,60,28,28
60,31,23,32,29,15,32,60,19,44,60,56,17,16,36,31,52,60,36,30
60,21,24,39,25,25,28,60,21,20,60,20,19,35,20,32,28,60,28,24
60,20,36,56,27,9,52,60,22,28,60,28,11,36,56,24,24,60,24,20
60,17,23,28,27,23,32,60,26,24,60,20,23,28,28,40,24,60,20,26
60,28,23,24,33,22,32,60,29,24,60,24,10,24,32,32,22,60,20,23
60,18,23,24,23,20,20,60,24,36,60,24,18,20,20,20,19,60,24,23
60,12,34,32,21,24,36,60,17,44,60,28,14,28,32,28,17,60,24,35
60,18,31,36,41,35,28,60,17,20,60,20,32,36,40,24,23,60,24,24
60,26,24,32,22,20,24,60,24,20,60,20,28,28,32,24,31,60,20,29
60,26,29,28,22,29,28,60,28,28,60,20,27,24,28,23,17,60,20,23
60,9,37,36,40,21,36,60,31,28,60,24,42,26,32,23,18,60,36,36
60,19,22,30,34,24,32,60,32,20,60,28,52,27,28,27,27,60,24,18
60,22,23,28,36,28,36,60,28,20,60,28,36,24,28,26,33,60,28,19
60,21,31,20,30,22,20,60,20,20,60,24,20,28,24,24,25,60,24,20
60,26,29,24,36,19,42,60,29,20,60,24,38,31,23,24,23,60,24,18
60,35,26,32,26,22,24,60,27,32,60,32,44,36,32,15,24,60,24,20
60,46,29,28,35,21,24,60,17,32,60,24,19,44,28,25,30,60,24,30
60,34,49,44,34,20,48,60,6,36,60,28,34,28,44,38,36,60,36,25
60,36,28,32,26,24,36,60,33,28,60,36,27,28,24,17,33,60,40,28
60,31,37,24,38,27,40,60,37,44,60,24,17,31,44,32,34,60,32,49
60,31,33,40,36,29,28,60,19,28,60,32,32,28,48,19,29,60,20,43
60,40,32,28,32,19,48,60,24,40,60,32,28,28,40,23,26,60,36,18
60,31,32,36,22,5,40,60,20,52,60,24,23,20,40,28,15,60,36,43
60,34,27,24,36,27,20,60,14,24,60,24,16,22,28,20,24,60,23,36
60,36,27,32,29,35,32,60,12,44,60,44,17,35,52,24,25,60,36,22
60,48,38,28,29,20,40,60,13,40,60,24,14,22,28,21,23,60,28,25
60,32,23,24,36,21,28,60,21,44,60,36,21,29,40,20,17,60,36,33
60,24,25,24,23,28,24,60,30,32,60,40,33,23,24,23,27,60,20,36
60,46,26,24,34,24,24,60,25,24,60,20,21,26,32,14,24,60,24,29
60,20,20,30,15,32,36,60,29,36,60,24,26,32,20,17,24,60,28,40
60,33,19,52,30,35,19,60,19,20,60,28,19,30,32,21,27,60,20,32
60,20,20,20,22,24,40,60,20,32,60,36,16,23,28,19,18,60,36,32
60,24,24,32,31,29,36,60,20,24,60,44,30,41,24,41,25,60,36,29
60,20,34,28,26,38,44,60,21,24,60,44,19,23,36,20,31,60,40,34
60,31,21,40,20,34,44,60,37,52,60,24,9,32,48,31,11,60,28,51
60,22,14,28,33,28,20,60,29,28,60,20,39,26,40,24,38,60,24,32
60,25,11,52,25,28,24,60,25,28,60,32,18,23,36,18,32,60,32,26
60,14,27,32,30,24,28,60,21,32,60,32,27,22,36,27,52,60,36,24
60,12,11,64,29,38,56,60,11,28,60,36,25,10,24,36,36,60,32,33
60,23,21,36,31,28,32,60,9,20,60,32,30,28,48,44,32,60,24,25
60,27,11,32,25,28,28,60,19,36,60,20,32,24,28,24,24,60,24,37
60,20,15,28,29,20,32,60,34,28,60,40,23,34,28,28,31,60,24,30
60,19,11,24,25,24,24,60,20,24,60,20,23,32,27,28,24,60,28,42
60,25,19,24,37,23,32,60,37,28,60,24,34,22,28,40,27,60,24,33
60,45,9,24,20,30,28,60,22,28,60,28,20,19,44,32,26,60,36,22
60,56,23,52,32,24,40,60,26,28,60,24,13,36,28,20,13,60,32,26
60,52,32,32,26,26,32,60,16,36,60,36,12,33,24,29,27,60,24,20
60,20,33,28,23,32,36,60,8,36,60,48,15,13,48,36,36,60,24,19
60,31,26,28,36,19,24,60,21,32,60,24,28,19,40,24,20,60,24,27
60,28,26,28,24,27,44,60,24,36,60,32,13,7,32,36,40,60,28,31
60,21,24,32,26,22,28,60,28,28,60,20,28,20,44,24,24,60,32,25
60,28,27,28,19,32,40,60,27,32,60,20,15,22,24,32,32,60,32,16
60,18,31,32,17,27,36,60,27,40,60,20,22,29,48,20,36,60,28,21
60,18,34,32,20,31,28,60,18,40,60,24,19,23,32,24,28,60,24,15
60,23,18,36,17,22,40,60,17,36,60,48,30,30,60,36,44,60,32,20
60,18,36,36,39,36,40,60,8,24,60,24,34,26,56,32,28,60,28,26
60,27,31,36,27,24,28,60,26,32,60,24,18,22,40,28,44,60,20,22
60,23,23,20,20,38,28,60,25,20,60,24,23,18,40,23,20,60,24,34
60,17,27,64,18,28,19,60,27,32,60,32,18,17,40,32,24,60,32,19
60,37,19,24,18,40,26,60,43,24,60,36,32,23,36,36,32,60,36,19
60,32,29,28,23,24,35,60,28,24,60,20,26,28,24,20,28,60,40,24
60,20,29,40,29,36,22,60,40,24,60,28,46,26,44,27,31,60,24,31
60,17,33,40,24,36,49,60,26,36,60,20,29,25,52,24,40,60,36,15
60,36,29,32,24,32,40,60,22,24,60,28,39,16,28,24,24,60,32,29
60,28,19,24,26,24,24,60,20,36,60,24,19,25,24,24,20,60,24,14
60,40,22,32,19,30,22,60,31,28,60,24,36,33,40,36,27,60,24,24
60,36,31,56,27,40,20,60,35,32,60,20,28,20,24,48,24,60,28,24
60,20,25,24,37,31,43,60,28,28,60,20,25,24,32,32,31,60,20,26
60,19,19,24,27,31,28,60,20,36,60,24,15,26,28,32,28,60,28,30
60,49,11,28,29,25,39,60,23,20,60,24,22,19,36,28,32,60,20,33
60,28,23,28,22,23,39,60,25,24,60,52,28,16,24,28,32,60,32,30
60,22,30,40,15,27,28,60,28,36,60,24,21,30,24,24,20,60,32,33
60,26,25,20,30,23,28,60,22,27,60,32,26,34,24,26,18,60,20,32
60,40,38,24,37,29,29,60,23,24,60,28,48,27,24,35,14,60,40,31
60,28,26,40,40,28,17,60,22,28,60,28,32,24,35,32,37,60,28,24
60,22,25,40,51,33,36,60,20,28,60,36,56,23,32,32,22,60,36,25
60,27,30,34,60,28,27,60,37,24,60,28,52,30,32,32,35,60,36,31
60,8,19,32,60,43,25,60,20,36,60,20,60,27,36,36,30,60,28,28
60,23,41,28,60,30,34,60,40,32,60,28,60,25,40,24,23,60,36,26
60,56,19,32,60,28,17,60,20,36,60,24,60,34,40,34,28,60,40,11
60,28,34,27,60,38,23,60,16,32,60,20,60,23,24,26,23,60,20,30
60,20,21,28,60,29,16,60,27,32,60,24,60,27,32,27,20,60,24,26
60,22,14,28,60,32,31,60,24,24,60,40,60,39,20,20,28,60,32,19
60,22,28,56,60,30,56,60,24,32,60,28,60,28,44,19,28,60,28,14
60,34,25,36,60,23,28,60,26,32,60,24,60,24,24,33,17,60,24,23
60,33,16,36,60,21,20,60,20,24,60,36,60,21,28,28,24,60,24,21
60,29,26,28,60,31,24,60,21,20,60,24,60,33,23,23,33,60,20,19
60,20,22,40,60,31,31,60,34,24,60,20,60,23,24,21,30,60,28,26
60,16,11,52,60,28,44,60,23,24,60,48,60,36,36,25,24,60,24,31
60,38,14,20,60,36,36,60,31,32,60,24,60,24,32,31,15,60,20,31
60,24,14,24,60,28,32,60,23,28,60,32,60,23,31,26,24,60,40,26
60,28,5,48,60,34,32,60,36,40,60,44,60,13,48,15,27,60,48,39
60,28,31,24,60,24,24,60,22,47,60,28,60,15,28,37,20,60,24,35
60,50,32,24,60,27,34,60,31,24,60,24,60,3,44,39,18,60,24,18
60,31,25,24,60,40,15,60,33,40,60,24,60,23,28,28,23,60,24,30
60,20,20,24,60,28,18,60,28,20,60,20,60,18,32,19,17,60,24,22
60,13,28,40,60,40,31,60,29,64,60,24,60,29,48,7,29,60,44,24
