140,18,68,174
139,16,107,138
163,15,79,143
146,13,100,141
144,12,134,110
143,17,122,118
127,3,115,155
155,19,127,99
141,12,115,132
137,10,108,145
137,19,125,119
132,15,67,186
156,15,59,170
149,14,65,172
139,6,74,181
138,18,80,164
143,10,59,188
131,11,73,185
138,11,72,179
131,14,104,151
134,7,105,154
157,14,116,113
142,9,128,121
145,13,110,132
155,8,98,139
138,8,85,169
140,19,95,146
147,10,65,178
145,20,62,173
159,22,90,129
162,15,83,140
147,9,98,146
154,12,81,153
154,13,75,158
168,13,59,160
163,11,62,164
152,17,80,151
149,13,73,165
151,17,76,156
171,17,95,117
166,14,94,126
164,8,77,151
139,7,94,160
167,9,97,127
161,15,103,121
148,11,116,125
152,10,109,129
149,12,78,161
150,7,95,148
146,9,106,139
143,7,81,169
153,9,68,170
157,19,89,135
159,16,89,136
144,15,64,177
144,11,74,171
141,17,72,170
145,3,82,170
146,9,94,151
141,14,67,178
150,10,109,131
154,5,115,126
149,10,101,140
134,15,97,154
136,3,91,170
156,9,94,141
145,11,73,171
143,5,74,178
138,8,116,138
132,5,79,184
150,8,103,139
144,5,115,136
151,16,107,126
141,5,148,106
146,8,94,152
146,7,121,126
141,6,63,190
132,4,93,171
134,6,137,123
148,8,105,139
152,7,101,140
146,15,105,134
139,12,112,137
148,12,73,167
155,15,72,158
130,6,94,170
141,11,82,166
138,11,95,156
147,9,91,153
144,14,94,148
151,10,104,135
160,10,105,125
142,7,85,166
134,2,88,176
154,6,90,150
142,6,91,161
145,9,113,133
148,5,102,145
152,12,112,124
143,3,110,144
142,7,98,153
144,5,165,86
150,14,129,107
148,7,123,122
159,13,103,125
139,5,119,137
146,7,135,112
154,7,90,149
148,13,72,167
141,4,84,171
150,4,94,152
134,9,118,139
158,27,78,137
165,23,80,132
149,15,94,142
164,11,86,139
158,15,65,162
142,9,84,165
146,11,80,163
155,13,91,141
149,8,110,133
146,12,68,174
139,5,75,181
141,5,109,145
146,10,91,153
142,12,81,165
134,8,111,147
144,15,91,150
142,15,99,144
140,7,127,126
146,11,117,126
134,12,102,152
151,15,85,149
152,5,76,167
169,16,71,144
149,12,91,148
139,10,70,181
142,7,78,173
147,7,87,159
151,15,79,155
129,9,91,171
132,6,93,169
140,12,95,153
154,14,100,132
156,9,89,146
142,10,88,160
153,16,94,137
137,8,129,126
130,5,97,168
134,9,126,131
146,6,117,131
151,4,110,135
136,15,116,133
143,13,103,141
153,11,85,151
136,3,93,168
153,15,101,131
144,9,111,136
146,10,100,144
169,8,79,144
133,10,79,178
159,11,90,140
157,8,114,121
135,11,116,138
137,8,98,157
152,13,82,153
146,14,100,140
158,21,75,146
159,20,90,131
151,18,89,142
144,7,132,117
140,13,100,147
137,10,89,164
136,15,129,120
150,5,115,130
133,3,115,149
145,7,123,125
130,13,115,142
146,11,95,148
141,15,102,142
143,14,89,154
133,13,79,175
135,14,76,175
149,8,68,175
134,8,93,165
130,2,87,181
139,16,110,135
147,18,82,153
154,17,94,135
159,36,66,139
157,25,54,164
154,26,49,171
161,22,42,175
158,20,92,130
154,18,68,160
130,5,102,163
142,16,163,79
145,13,131,111
144,5,100,151
138,9,131,122
148,6,130,116
137,6,117,140
156,28,122,94
145,25,122,108
139,21,131,109
152,19,109,120
153,17,126,104
144,18,132,106
144,14,129,113
146,24,95,135
142,21,70,167
147,16,91,146
145,9,126,120
146,16,105,133
140,18,91,151
147,24,88,141
156,12,89,143
146,14,89,151
145,10,107,138
131,5,95,169
140,13,120,127
129,8,116,147
143,20,113,124
146,17,94,143
135,20,104,141
135,14,92,159
140,20,102,138
130,4,86,180
141,19,105,135
147,21,96,136
133,4,123,140
135,8,100,157
142,22,114,122
157,9,119,115
150,15,130,105
139,23,113,125
156,13,114,117
131,9,97,163
153,15,96,136
156,16,94,134
141,11,68,180
140,12,71,177
137,13,79,171
142,6,58,194
140,13,86,161
123,6,99,172
141,10,110,139
147,20,120,113
134,11,130,125
126,12,107,155
140,14,113,133
135,11,106,148
136,7,125,132
147,17,94,142
151,17,115,117
152,21,73,154
167,27,84,122
140,22,99,139
151,18,92,139
148,7,96,149
143,17,110,130
145,8,132,115
167,28,82,123
144,9,95,152
128,4,69,199
161,18,94,127
154,17,87,142
156,23,80,141
169,14,68,149
142,8,61,189
141,18,38,203
130,16,66,188
151,17,85,147
137,7,85,171
153,11,73,163
146,10,120,124
151,22,93,134
137,3,72,188
152,23,108,117
147,17,111,125
134,13,116,137
148,12,117,123
139,17,88,156
144,17,79,160
144,20,76,160
131,8,91,170
139,15,79,167
128,10,106,156
139,12,94,155
132,12,102,154
142,20,76,162
144,24,74,158
152,28,82,138
153,33,74,140
148,19,50,183
147,12,79,162
134,18,85,163
137,3,104,156
141,22,75,162
132,9,102,157
138,10,63,189
129,10,73,188
135,12,72,181
140,12,81,167
142,15,77,166
152,19,95,134
141,12,67,180
150,10,74,166
140,10,85,165
131,14,82,173
135,7,86,172
139,15,95,151
133,9,91,167
141,18,82,159
139,15,76,170
142,22,83,153
145,18,85,152
143,15,66,176
145,9,90,156
134,11,73,182
140,21,65,174
141,13,83,163
146,34,68,152
144,18,78,160
145,24,66,165
132,24,46,198
137,15,81,167
135,23,82,160
133,13,123,131
129,18,76,177
135,11,81,173
132,18,76,174
143,26,87,144
140,31,69,160
143,23,85,149
138,16,89,157
147,27,70,156
140,22,70,168
149,13,103,135
136,12,109,143
138,10,71,181
138,15,115,132
126,4,89,181
136,13,109,142
146,14,89,151
150,12,112,126
136,12,94,158
140,18,103,139
143,15,95,147
144,14,111,131
138,16,79,167
132,19,61,188
136,6,90,168
141,10,107,142
149,18,81,152
150,22,83,145
153,18,73,156
142,10,96,152
139,6,89,166
144,8,92,156
147,17,82,154
147,21,89,143
139,10,141,110
130,6,126,138
128,2,131,139
138,22,112,128
136,16,131,117
144,14,93,149
141,19,86,154
148,9,91,152
156,20,92,132
143,16,100,141
155,20,66,159
141,18,69,172
145,14,92,149
133,12,112,143
142,9,77,172
142,18,96,144
145,21,75,159
159,12,85,144
136,10,70,184
144,14,71,171
141,9,101,149
130,10,93,167
136,14,98,152
133,14,105,148
132,9,104,155
139,15,86,160
139,20,83,158
127,8,77,188
139,9,79,173
137,12,99,152
134,9,88,169
143,11,78,168
138,13,99,150
135,0,87,178
142,22,88,148
136,12,76,176
131,7,54,208
148,18,65,169
141,10,73,176
139,16,78,167
138,10,87,165
136,5,98,161
155,10,71,164
159,11,80,150
142,3,92,163
145,3,75,177
135,12,69,184
136,7,88,169
148,13,98,141
141,9,76,174
137,18,56,189
140,15,70,175
139,13,51,197
138,10,86,166
144,9,84,163
140,17,101,142
132,8,105,155
140,7,93,160
148,19,57,176
148,17,89,146
143,16,81,160
153,17,71,159
150,9,90,151
145,11,101,143
148,7,94,151
144,15,84,157
151,9,100,140
141,17,75,167
142,22,90,146
152,27,78,143
156,23,56,165
144,27,73,156
134,21,76,169
150,24,82,144
141,25,73,161
143,23,107,127
150,13,75,162
142,13,76,169
148,11,72,169
141,10,77,172
141,8,98,153
147,23,111,119
156,22,98,124
147,12,87,154
151,17,105,127
149,16,75,160
152,20,95,133
142,17,115,126
151,16,105,128
140,15,117,128
145,16,111,128
149,17,105,129
143,18,114,125
146,12,119,123
149,30,127,94
153,22,102,123
136,8,62,194
139,9,93,159
132,9,70,189
137,8,112,143
136,10,87,167
131,10,100,159
137,14,132,117
134,8,136,122
141,14,138,107
135,15,125,125
136,13,133,118
142,11,117,130
138,8,111,143
148,8,98,146
137,18,84,161
141,14,120,125
136,9,123,132
141,10,127,122
152,18,77,153
146,15,81,158
140,9,78,173
147,21,101,131
132,14,50,204
136,11,81,172
139,12,89,160
133,7,108,152
147,14,127,112
145,25,80,150
169,25,87,119
137,6,79,178
127,11,65,197
147,13,76,164
141,11,98,150
137,13,92,158
141,17,79,163
146,14,97,143
145,34,59,162
142,29,77,152
142,22,59,177
154,14,73,159
147,25,49,179
142,21,66,171
147,25,74,154
152,18,69,161
157,20,75,148
150,13,71,166
151,18,93,138
145,15,97,143
143,17,76,164
151,20,68,161
146,13,89,152
132,8,100,160
154,21,91,134
144,9,115,132
144,20,94,142
143,26,112,119
146,29,92,133
142,11,103,144
148,14,91,147
142,15,131,112
137,7,84,172
136,6,113,145
139,17,95,149
130,9,113,148
146,18,85,151
139,14,70,177
141,8,96,155
157,10,107,126
152,13,88,147
138,24,73,165
135,13,55,197
145,10,85,160
146,22,102,130
142,20,88,150
149,15,120,116
148,9,81,162
155,15,95,135
157,12,100,131
151,26,81,142
157,19,72,152
144,15,94,147
151,14,91,144
158,18,97,127
158,21,116,105
160,14,86,140
149,20,75,156
149,13,107,131
150,14,63,173
159,14,91,136
145,12,50,193
138,8,66,188
159,22,71,148
154,14,65,167
143,19,76,162
145,9,70,176
147,6,86,161
138,12,90,160
167,10,74,149
165,24,68,143
161,10,70,159
163,13,67,157
148,7,72,173
134,6,30,230
154,10,89,147
159,8,66,167
153,10,79,158
141,10,59,190
143,13,72,172
142,6,44,208
134,1,63,202
151,13,68,168
154,18,50,178
164,16,63,157
150,14,92,144
138,9,68,185
147,5,69,179
156,11,65,168
148,11,65,176
156,14,60,170
153,14,70,163
147,9,74,170
153,16,84,147
153,12,76,159
151,7,88,154
155,10,98,137
151,13,93,143
144,13,83,160
150,17,92,141
156,18,57,169
139,8,72,181
137,8,57,198
147,13,49,191
145,10,61,184
153,9,40,198
140,15,79,166
151,8,93,148
157,8,87,148
133,9,39,219
142,5,48,205
151,14,68,167
148,17,63,172
153,7,66,174
136,11,74,179
140,8,70,182
137,7,89,167
136,11,56,197
142,8,84,166
140,9,74,177
128,4,100,168
136,7,104,153
142,8,107,143
150,5,100,145
146,10,92,152
144,6,103,147
137,9,103,151
156,2,112,130
158,9,78,155
155,11,93,141
146,2,117,135
153,7,119,121
153,12,82,153
135,7,75,183
138,9,95,158
160,15,98,127
168,9,93,130
162,9,101,128
146,10,95,149
174,5,91,130
141,10,75,174
144,11,123,122
182,20,60,138
195,14,63,128
188,10,78,124
178,11,51,160
174,9,50,167
187,9,53,151
178,11,66,145
190,12,84,114
193,10,107,90
198,5,73,124
182,4,85,129
187,12,82,119
184,6,83,127
186,5,77,132
175,5,87,133
182,6,106,106
189,10,104,97
191,9,95,105
180,7,80,133
197,12,71,120
182,11,68,139
176,4,99,121
193,14,90,103
180,4,108,108
180,5,104,111
187,11,87,115
188,7,94,111
200,13,92,95
179,11,104,106
185,14,80,121
