62,15,13,110
61,17,22,100
60,10,18,112
63,11,9,117
60,10,12,118
63,17,11,109
60,11,11,118
64,15,16,105
62,16,14,108
65,20,15,100
63,18,20,99
63,12,17,108
60,19,18,103
62,4,14,120
66,18,14,102
62,14,16,108
69,24,17,90
61,20,21,98
69,20,11,100
62,14,16,108
62,18,10,110
65,12,16,107
62,9,12,117
63,5,17,115
61,11,12,116
62,16,10,112
63,28,16,93
63,24,26,87
64,23,11,102
61,20,11,108
68,21,17,94
63,22,15,100
62,15,23,100
61,12,13,114
62,8,19,111
63,10,15,112
60,4,4,132
62,9,17,112
62,18,20,100
61,24,14,101
62,20,6,112
63,12,18,107
62,19,15,104
63,17,16,104
61,12,19,108
63,9,18,110
61,8,10,121
61,17,13,109
66,16,18,100
65,25,19,91
66,20,18,96
62,9,19,110
62,14,7,117
61,18,10,111
64,18,21,97
64,18,21,97
63,12,13,112
60,8,5,127
60,4,5,131
64,18,16,102
62,13,16,109
61,25,11,103
63,13,20,104
62,21,12,105
65,17,29,89
62,12,21,105
63,28,23,86
63,13,21,103
61,17,20,102
65,4,10,121
62,11,16,111
62,15,20,103
66,25,11,98
60,12,39,89
60,11,12,117
63,18,15,104
64,9,13,114
60,15,4,121
61,19,12,108
62,9,13,116
61,12,6,121
63,16,12,109
63,19,15,103
60,6,10,124
63,12,8,117
63,8,14,115
62,9,12,117
61,16,16,107
61,16,12,111
60,8,6,126
66,18,18,98
60,16,9,115
62,6,9,123
65,19,18,98
60,23,8,109
63,15,12,110
62,18,6,114
61,9,11,119
65,15,20,100
62,29,19,90
60,16,6,118
63,11,11,115
61,9,15,115
61,7,16,116
66,18,12,104
63,11,11,115
63,18,11,108
62,17,15,106
64,12,12,112
60,16,12,112
63,12,15,110
65,14,12,109
63,2,13,122
63,9,13,115
65,16,19,100
69,17,14,100
61,14,21,104
67,13,22,98
65,15,16,104
64,13,11,112
64,17,13,106
65,9,18,108
63,14,20,103
64,13,17,106
68,11,19,102
67,19,25,89
67,26,21,86
70,13,17,100
63,14,14,109
65,23,20,92
67,18,16,99
70,13,13,104
66,19,12,103
61,16,18,105
63,13,18,106
64,10,11,115
62,15,12,111
68,16,19,97
68,19,21,92
65,12,20,103
65,18,19,98
66,15,18,101
64,25,17,94
65,16,13,106
65,23,16,96
62,9,21,108
63,19,16,102
63,15,23,99
62,18,20,100
62,15,22,101
67,19,22,92
66,30,16,88
60,7,15,118
60,12,18,110
61,10,8,121
62,11,8,119
63,10,10,117
63,13,6,118
60,16,12,112
63,6,10,121
61,23,10,106
62,18,8,112
62,12,14,112
62,10,18,110
60,10,16,114
61,13,21,105
62,13,18,107
63,15,14,108
63,9,10,118
64,13,10,113
62,28,20,90
60,22,20,98
61,10,14,115
63,24,19,94
61,13,10,116
62,10,14,114
61,16,12,111
60,11,8,121
65,18,13,104
67,24,18,91
64,35,27,74
61,9,11,119
60,10,9,121
62,15,22,101
63,17,9,111
61,12,14,113
62,16,18,104
66,13,14,107
69,23,21,87
67,20,16,97
69,14,12,105
63,20,23,94
64,16,27,93
65,12,21,102
65,24,18,93
68,14,21,97
63,24,26,87
64,19,16,101
63,19,25,93
67,14,11,108
64,15,16,105
64,19,24,93
63,18,17,102
60,10,7,123
65,30,20,85
62,13,13,112
64,26,10,100
66,21,17,96
68,17,21,94
63,17,9,111
65,13,19,103
64,16,14,106
60,9,14,117
60,11,11,118
62,9,22,107
60,9,10,121
63,25,16,96
62,9,19,110
61,15,10,114
65,13,27,95
64,20,16,100
62,18,21,99
63,12,10,115
61,9,22,108
63,26,18,93
66,11,19,104
65,16,17,102
61,16,19,104
67,16,21,96
63,19,25,93
66,23,21,90
69,22,16,93
63,17,15,105
63,16,23,98
64,27,20,89
63,34,20,83
65,32,12,91
66,19,22,93
61,20,14,105
64,17,22,97
61,19,31,89
63,18,13,106
61,8,15,116
68,22,24,86
63,22,21,94
66,16,12,106
63,18,12,107
61,15,13,111
65,9,11,115
67,26,20,87
70,26,24,80
66,18,20,96
67,22,20,91
63,11,17,109
60,9,9,122
65,24,11,100
60,24,24,92
64,15,21,100
65,11,8,116
64,13,15,108
63,16,8,113
61,6,5,128
62,14,25,99
67,15,27,91
68,19,24,89
62,14,25,99
61,14,10,115
62,15,13,110
66,18,18,98
63,15,19,103
61,22,24,93
63,25,18,94
62,21,10,107
69,24,6,101
64,25,15,96
63,14,14,109
63,19,23,95
62,15,24,99
65,12,15,108
63,15,26,96
63,26,22,89
61,18,7,114
62,14,7,117
63,17,16,104
63,16,14,107
63,19,16,102
65,15,10,110
66,19,8,107
60,23,22,95
64,7,7,122
61,12,12,115
65,15,21,99
65,18,17,100
64,18,16,102
61,6,16,117
60,12,17,111
61,7,15,117
63,11,11,115
63,8,15,114
60,19,11,110
60,4,8,128
63,10,7,120
62,14,12,112
61,15,16,108
64,16,16,104
62,10,14,114
61,8,16,115
61,8,28,103
64,23,15,98
64,21,18,97
62,16,7,115
63,15,20,102
65,18,18,99
62,6,11,121
62,7,14,117
66,16,30,88
69,16,23,92
65,23,18,94
62,16,15,107
71,14,23,92
61,13,14,112
64,15,13,108
79,17,29,75
81,24,23,72
82,21,15,82
81,11,14,94
82,10,8,100
82,11,22,85
82,14,11,93
83,18,19,80
80,15,29,76
82,19,18,81
81,9,14,96
84,15,19,82
83,16,6,95
82,12,15,91
81,11,7,101
81,12,15,92
83,15,17,85
84,17,15,84
81,13,12,94
84,23,20,73
81,15,15,89
82,11,5,102
84,21,17,78
81,14,9,96
80,14,10,96
81,21,15,83
83,10,19,88
84,16,30,70
81,14,13,92
83,17,18,82
