26,36,26,18,26,25,32,40,60,24,40,17,60,31,24,26,27,34,24,24
24,36,25,13,29,18,32,36,60,34,24,24,60,28,32,32,29,25,40,44
23,36,25,17,23,19,48,32,60,31,32,31,60,30,28,21,21,35,24,32
22,32,35,20,17,26,32,52,60,26,36,28,60,44,48,32,20,33,32,36
19,24,32,12,32,29,28,32,60,32,28,36,60,32,36,25,20,19,36,38
21,24,21,29,25,19,28,24,60,40,20,35,60,32,28,28,25,20,24,34
31,23,10,19,23,28,36,24,60,36,40,37,60,28,60,25,34,23,48,32
27,23,40,23,24,27,24,40,60,28,36,23,60,32,28,24,29,26,28,20
11,22,36,21,36,33,32,24,60,35,36,32,60,32,44,19,39,25,28,31
31,31,24,31,24,23,24,20,60,24,32,26,60,24,28,19,29,22,40,28
26,29,36,35,25,29,28,32,60,21,40,24,60,24,24,32,23,26,32,24
32,23,56,6,16,25,44,40,60,23,28,36,60,27,44,23,15,27,36,32
24,28,40,12,21,20,32,24,60,41,36,23,60,26,28,26,33,32,24,20
35,29,28,21,25,30,20,36,60,31,36,22,60,38,24,25,22,24,28,32
23,26,32,30,24,29,36,44,60,47,44,33,60,28,40,30,18,28,28,36
24,35,36,20,33,20,36,20,60,32,44,17,60,40,36,33,43,34,32,34
30,25,36,17,33,23,36,36,60,24,28,20,60,36,28,18,36,26,40,24
30,39,40,7,33,23,28,36,60,27,28,40,60,44,36,26,32,29,32,16
20,29,28,25,24,28,36,24,60,22,32,35,60,36,40,23,33,18,28,32
22,21,28,20,25,32,32,36,60,29,20,22,60,32,32,43,28,32,32,27
23,11,44,12,33,29,40,64,60,34,32,18,60,40,36,36,23,24,36,30
21,26,36,31,42,19,32,40,60,29,28,9,60,52,44,25,19,25,40,36
30,40,60,18,25,20,24,40,60,18,36,32,60,20,36,24,38,32,44,37
39,24,44,28,32,39,36,24,60,26,28,32,60,35,36,26,28,23,56,40
35,22,44,26,10,29,44,40,60,41,24,23,60,44,36,27,23,34,36,30
24,23,24,22,40,26,32,20,60,30,28,33,60,40,40,31,25,39,20,22
29,26,36,15,28,33,20,32,60,25,20,30,60,40,32,23,25,20,36,28
28,33,20,21,33,26,24,28,60,20,24,34,60,32,20,27,25,25,36,28
20,40,28,15,24,24,32,24,60,20,20,26,60,20,24,25,18,20,40,24
25,24,32,27,28,30,28,36,60,20,31,26,60,25,24,33,28,30,20,28
19,44,40,18,39,34,28,40,60,28,26,13,60,24,28,32,18,24,32,32
31,28,28,17,39,22,24,32,60,40,24,34,60,20,32,27,37,30,36,38
26,32,32,13,28,28,36,24,60,23,24,31,60,27,32,27,36,21,32,34
21,28,40,20,36,22,28,20,60,26,28,36,60,26,28,17,28,25,40,32
33,20,32,17,28,27,32,24,60,30,32,24,60,26,20,26,24,29,24,28
27,24,40,23,27,30,24,32,60,11,44,22,60,23,36,28,32,24,36,38
17,21,36,34,40,25,32,24,60,40,24,27,60,32,20,24,32,35,36,40
30,24,24,12,19,30,32,36,60,32,32,26,60,40,52,24,32,17,36,48
25,28,32,12,18,32,32,32,60,40,20,28,60,27,20,27,24,21,32,36
32,48,36,24,24,33,28,28,60,44,32,29,60,19,36,27,28,30,28,28
24,24,20,32,30,24,28,28,60,20,27,26,60,28,24,25,19,25,28,32
37,31,32,27,27,23,32,24,60,40,35,24,60,35,28,24,25,25,32,24
35,43,36,25,21,34,28,27,60,20,24,25,60,20,32,23,12,21,36,27
25,36,52,32,47,26,20,32,60,36,30,15,60,6,36,31,10,21,44,35
31,28,40,14,32,19,28,43,60,28,18,25,60,26,40,23,21,23,36,20
26,27,44,30,28,29,40,32,60,28,23,12,60,29,32,25,28,38,36,24
24,31,36,9,28,26,36,36,60,20,28,13,60,34,36,24,45,45,36,24
18,34,36,17,48,38,56,32,60,31,28,14,60,28,28,23,45,45,28,32
23,35,36,28,36,34,20,28,60,32,19,22,60,35,28,21,45,45,28,25
20,31,24,10,28,21,28,31,60,44,32,25,60,40,24,28,45,45,32,32
21,24,28,26,20,20,28,44,60,32,30,24,60,24,24,32,45,45,28,28
22,40,32,22,32,28,40,32,60,28,34,16,60,38,36,19,45,45,28,42
11,28,28,23,20,29,24,44,60,40,27,26,60,42,32,25,45,45,36,26
19,40,28,26,44,25,28,32,60,36,26,34,60,28,32,25,45,45,28,42
13,28,28,34,31,20,40,48,60,40,19,29,60,18,28,21,45,45,44,29
23,23,32,12,32,27,28,20,60,40,18,24,60,48,32,31,45,45,36,34
23,16,48,24,39,27,36,44,60,40,34,31,60,40,40,31,45,45,24,25
23,14,28,18,36,18,32,28,60,36,16,31,60,40,40,29,45,45,40,26
22,22,36,22,44,28,24,24,60,28,10,32,60,36,32,16,45,45,64,26
23,28,32,16,32,19,20,40,60,36,32,35,60,28,36,36,45,45,32,25
25,25,44,19,40,19,36,28,60,28,32,17,60,23,28,26,45,45,36,34
10,38,32,12,40,22,36,40,60,48,28,27,60,26,28,22,45,45,32,27
22,30,28,9,32,23,28,28,60,28,28,24,60,27,40,22,45,45,20,22
31,36,36,18,22,26,28,36,60,32,28,24,60,24,32,28,45,45,28,25
26,20,36,14,22,24,28,32,60,44,27,15,60,35,20,40,45,45,40,51
34,29,32,24,6,24,52,48,60,48,52,30,60,35,28,18,45,45,40,25
17,11,28,2,20,20,20,24,60,48,36,23,60,36,40,28,45,45,68,20
12,32,24,32,20,20,20,24,60,32,24,18,60,28,24,23,45,45,20,32
14,28,28,24,27,21,20,28,60,28,35,20,60,27,24,25,45,45,24,20
10,24,36,44,32,20,20,23,60,32,24,8,60,30,40,20,45,45,24,24
25,24,28,24,24,23,28,24,60,24,23,15,60,22,20,18,45,45,28,27
22,27,28,32,24,28,28,30,60,20,24,18,60,20,28,23,45,45,36,20
35,20,24,28,20,20,24,29,60,28,18,23,60,20,36,22,45,45,20,26
20,30,28,28,28,25,28,25,60,32,24,39,60,16,39,20,45,45,48,28
9,42,44,36,28,19,24,25,60,28,18,35,60,22,36,24,45,45,32,31
18,28,24,20,28,24,24,19,60,20,17,19,60,21,20,20,45,45,24,24
24,23,20,24,28,32,40,18,60,28,24,19,60,24,27,28,45,45,36,28
22,25,28,20,28,20,28,21,60,20,22,32,60,25,24,29,45,45,36,29
23,29,24,24,28,32,24,19,60,19,24,22,60,36,20,23,45,45,28,28
25,21,23,28,24,28,24,29,60,18,17,21,60,32,28,26,45,45,20,23
26,19,20,28,24,25,24,22,60,30,21,28,60,36,20,23,45,45,20,48
28,18,40,52,24,24,20,19,60,20,23,25,60,40,23,34,45,45,20,29
24,40,32,20,31,29,24,18,60,10,25,31,60,32,18,22,45,45,52,35
33,24,36,24,23,26,32,13,60,27,25,28,60,28,33,29,45,45,40,24
18,28,20,24,36,27,28,30,60,29,30,32,60,24,23,27,45,45,36,26
24,32,48,48,36,30,32,14,60,32,31,26,60,24,31,24,45,45,40,26
28,40,44,28,32,26,36,18,60,28,22,22,60,22,17,28,45,45,44,37
31,36,28,20,32,31,32,20,60,36,11,21,60,13,30,24,45,45,40,28
29,20,20,44,24,25,28,34,60,28,23,20,60,24,31,32,45,45,20,19
20,19,60,20,24,20,20,22,60,32,25,7,60,34,35,23,45,45,28,26
20,19,28,20,20,20,20,16,60,20,27,17,60,24,44,20,45,45,24,20
24,26,20,28,36,26,24,21,60,33,23,34,60,28,52,31,45,45,28,26
26,20,32,36,24,24,32,15,60,24,21,29,60,32,32,38,45,45,32,22
20,23,28,24,28,25,36,22,60,35,21,33,60,20,48,24,45,45,20,30
13,45,40,40,40,20,40,11,60,34,11,26,60,42,24,25,45,45,40,38
26,24,40,24,28,21,32,34,60,39,19,31,60,28,25,21,45,45,24,19
16,29,28,32,44,20,32,24,60,20,8,31,60,40,39,17,45,45,36,42
29,15,36,32,32,29,32,36,60,34,40,34,60,15,20,32,45,45,28,28
31,23,20,24,28,43,32,18,60,26,20,24,60,27,36,19,45,45,20,24
29,19,28,28,36,28,24,17,60,14,32,25,60,31,28,24,45,45,20,20
27,26,28,42,28,24,28,18,60,18,32,26,60,28,21,25,45,45,32,24
23,25,32,20,20,26,24,15,60,30,24,28,60,20,28,32,45,45,20,30
21,34,20,24,32,18,28,15,60,32,24,19,60,24,30,26,45,45,44,20
10,20,40,48,36,24,36,13,60,20,20,17,60,32,31,25,45,45,36,31
28,20,32,24,32,18,40,40,60,24,31,24,60,19,23,32,45,45,28,24
27,32,28,40,20,28,32,27,60,20,28,27,60,25,12,30,45,45,20,37
26,28,28,40,27,29,32,16,60,35,24,30,60,24,22,29,45,45,36,28
19,24,40,32,20,24,24,19,60,18,24,34,60,23,15,32,45,45,36,28
15,31,28,32,28,31,36,44,60,29,34,37,60,16,31,26,45,45,56,28
18,23,24,40,28,25,36,44,60,16,36,22,60,14,29,30,45,45,40,29
20,32,28,32,36,23,28,32,60,21,24,22,60,21,36,25,45,45,20,19
10,36,42,24,28,24,32,40,60,17,28,24,60,13,36,32,45,45,36,30
23,35,28,20,20,20,24,36,60,38,24,19,60,12,28,25,45,45,28,24
30,36,24,28,24,23,28,20,60,36,20,12,60,29,24,20,45,45,32,27
24,36,40,24,32,28,36,11,60,44,24,6,60,17,34,22,45,45,28,20
27,23,28,24,36,37,24,20,60,24,21,26,60,16,28,21,45,45,40,21
23,17,36,36,20,20,32,26,60,32,18,30,60,11,36,19,45,45,20,28
26,18,20,28,20,20,24,28,60,36,34,23,60,41,18,20,45,45,36,23
18,27,35,28,30,26,32,16,60,28,32,32,60,24,22,28,45,45,32,22
39,39,28,28,32,26,20,15,60,26,17,25,60,15,20,28,45,45,40,31
24,28,23,32,32,20,48,16,60,30,30,26,60,28,16,29,45,45,36,31
23,28,24,20,32,27,32,21,60,36,25,16,60,20,17,26,45,45,28,32
31,40,40,32,24,38,32,13,60,36,34,29,60,38,23,23,45,45,36,26
18,32,60,76,27,32,32,27,60,7,41,19,60,35,23,39,45,45,36,39
27,56,28,44,24,33,36,38,60,36,18,17,60,29,26,26,45,45,40,33
19,52,40,52,27,24,28,11,60,32,37,27,60,21,15,33,45,45,28,27
34,28,32,28,22,27,40,28,60,28,15,19,60,23,26,22,45,45,24,20
19,32,28,28,24,29,32,23,60,24,22,22,60,16,20,31,45,45,44,32
21,32,28,20,24,20,28,32,60,32,23,29,60,34,21,20,45,45,28,28
20,36,36,32,19,30,36,28,60,24,34,21,60,32,33,25,45,45,20,27
30,40,36,40,21,25,36,23,60,24,13,33,60,27,36,25,45,45,32,23
24,24,28,28,13,27,48,27,60,20,22,23,60,24,24,29,45,45,24,35
19,26,56,32,17,24,40,26,60,24,6,24,60,18,27,32,45,45,28,24
37,20,20,36,17,21,32,37,60,28,40,38,60,19,30,23,45,45,24,32
25,27,30,28,34,30,40,35,60,20,36,26,60,13,15,22,45,45,36,23
33,20,25,28,35,22,36,27,60,20,36,25,60,32,23,26,45,45,20,34
18,28,25,20,24,29,32,17,60,30,40,24,60,40,26,20,45,45,40,32
16,29,21,24,28,19,20,32,60,28,28,35,60,36,31,32,45,45,20,24
19,24,29,20,25,25,24,16,60,36,24,24,60,20,23,20,45,45,24,24
12,25,27,24,24,20,52,16,60,32,36,17,60,40,28,28,45,45,23,32
22,24,27,27,19,24,36,32,60,20,25,31,60,28,26,41,45,45,23,20
24,28,22,28,25,27,32,15,60,36,27,21,60,28,26,28,45,45,24,20
21,39,14,24,22,31,20,11,60,36,35,13,60,60,52,35,45,45,40,25
12,28,34,28,39,22,36,18,60,40,28,28,60,28,44,22,45,45,24,38
21,51,28,36,28,36,36,16,60,40,27,12,60,32,29,20,45,45,32,32
8,36,39,32,24,29,40,17,60,24,25,20,60,36,34,28,45,45,20,39
27,28,28,44,36,36,44,22,60,28,22,16,60,28,21,24,45,45,32,24
26,36,33,28,34,29,36,11,60,32,28,16,60,28,22,27,45,45,44,28
25,24,29,32,32,24,20,20,60,20,23,19,60,32,21,27,45,45,20,36
30,39,22,20,25,24,24,37,60,26,18,8,60,60,23,22,45,45,32,36
19,31,33,28,18,25,32,23,60,48,23,28,60,28,26,24,45,45,40,24
36,33,31,40,21,27,40,31,60,36,4,23,60,72,11,23,45,45,24,28
25,22,28,24,17,22,28,44,60,32,32,13,60,24,28,22,45,45,48,20
35,19,12,20,26,34,36,44,60,36,40,9,60,48,43,30,45,45,52,32
20,53,22,36,2,24,44,24,60,20,20,18,60,36,22,20,45,45,24,28
26,18,20,20,20,24,32,20,60,28,24,19,60,28,20,26,45,45,32,24
28,15,14,31,36,24,20,38,60,24,32,21,60,20,18,24,45,45,44,20
19,25,16,24,24,22,20,20,60,20,24,23,60,32,19,20,45,45,24,26
19,22,18,20,20,20,32,24,60,32,24,20,60,20,15,22,45,45,28,24
22,35,17,32,20,30,32,17,60,24,24,30,60,24,13,29,45,45,32,24
20,20,25,28,27,19,36,28,60,20,32,22,60,29,11,19,45,45,40,35
27,26,43,48,28,17,24,21,60,24,28,24,60,13,18,28,45,45,24,24
33,19,23,48,24,19,28,41,60,24,32,30,60,14,10,26,45,45,24,32
20,21,26,36,20,31,24,32,60,40,20,31,60,9,21,19,45,45,24,24
33,13,18,32,24,22,32,23,60,28,32,30,60,32,24,25,45,45,24,28
28,20,24,28,32,18,32,30,60,28,24,23,60,26,17,23,45,45,36,28
28,24,25,40,20,25,44,23,60,28,32,29,60,21,16,32,45,45,32,28
35,21,14,24,48,24,24,21,60,52,32,24,60,28,39,28,45,45,36,34
34,30,17,20,28,33,48,20,60,40,40,37,60,18,34,29,45,45,36,24
44,1,19,32,32,27,28,28,60,60,32,23,60,19,30,20,45,45,32,24
26,20,16,52,24,26,32,17,60,24,28,30,60,13,56,26,45,45,36,32
27,24,20,24,20,31,36,17,60,20,20,19,60,17,20,20,45,45,20,24
39,31,45,19,32,30,40,21,60,24,20,28,60,19,31,31,45,45,32,27
25,20,28,32,28,19,24,34,60,24,24,32,60,25,16,28,45,45,36,42
24,30,20,24,32,20,20,13,60,24,23,24,60,28,35,27,45,45,32,20
17,20,25,24,20,20,28,22,60,32,24,24,60,20,29,25,45,45,20,19
25,20,23,24,24,20,28,24,60,28,31,25,60,21,27,29,45,45,36,30
18,24,26,24,28,34,20,34,60,24,24,22,60,20,20,31,45,45,32,24
20,22,26,44,32,24,28,24,60,28,31,28,60,21,7,27,45,45,28,27
19,20,32,20,24,24,20,26,60,20,20,19,60,32,27,24,45,45,20,19
13,25,16,28,24,31,20,24,60,35,24,23,60,35,56,29,45,45,24,28
17,27,28,28,32,31,24,24,60,23,28,23,60,21,24,18,45,45,20,24
20,28,30,24,28,26,24,29,60,24,19,21,60,20,36,18,45,45,27,22
30,32,20,20,32,33,32,37,60,32,33,24,60,14,32,31,45,45,30,41
2,24,26,48,36,24,36,24,60,40,16,16,60,22,28,36,45,45,40,28
23,36,20,24,38,22,24,19,60,32,27,17,60,20,24,26,45,45,28,28
33,28,41,32,32,33,20,29,60,28,30,23,60,26,20,24,45,45,28,25
24,28,44,32,20,19,40,24,60,20,29,13,60,33,31,21,45,45,44,29
31,32,19,32,24,30,56,25,60,27,23,14,60,36,28,28,45,45,32,26
29,32,14,64,28,24,24,25,60,36,31,13,60,20,58,20,45,45,56,24
20,28,31,40,24,24,20,31,60,39,23,8,60,28,28,28,45,45,24,32
23,32,30,24,24,34,40,22,60,27,19,20,60,17,28,23,45,45,24,24
22,32,26,28,23,24,32,29,60,24,19,22,60,36,27,22,45,45,40,33
21,20,22,32,23,22,28,26,60,21,29,28,60,31,22,24,45,45,28,28
17,24,25,40,33,21,40,14,60,25,38,36,60,44,24,33,45,45,28,29
14,28,13,28,24,23,36,21,60,20,44,28,60,48,10,27,45,45,44,36
12,20,37,44,23,23,28,21,60,20,28,27,60,24,34,19,45,45,32,36
9,32,56,20,30,23,20,1,60,43,28,26,60,37,31,28,45,45,24,32
13,20,20,32,30,19,28,26,60,36,20,30,60,36,17,27,45,45,28,20
20,40,20,20,26,20,28,21,60,20,30,32,60,26,26,25,45,45,35,23
36,28,28,36,34,26,24,34,60,40,31,24,60,25,39,24,45,45,36,28
6,20,39,40,29,20,40,38,60,32,35,32,60,40,36,28,45,45,35,31
24,36,29,48,24,30,32,30,60,43,24,34,60,36,12,25,45,45,32,26
25,24,23,48,16,27,20,36,60,32,30,42,60,30,12,19,45,45,32,20
20,32,20,32,26,22,40,28,60,28,31,21,60,39,24,25,45,45,31,31
31,32,20,36,34,20,28,30,60,24,32,25,60,26,11,26,45,45,36,20
20,24,18,32,20,20,28,31,60,24,24,25,60,23,20,19,45,45,24,26
34,40,19,24,20,31,36,31,60,28,21,26,60,23,23,30,45,45,27,24
25,28,14,28,44,23,24,32,60,35,31,37,60,37,25,16,45,45,28,32
23,36,41,48,24,26,36,36,60,36,7,24,60,16,35,18,45,45,35,23
24,24,20,20,19,23,20,19,60,20,24,26,60,21,19,27,45,45,21,28
31,24,35,24,28,30,32,24,60,24,23,28,60,16,31,24,45,45,33,23
41,24,20,28,25,23,52,28,60,22,28,29,60,27,10,32,45,45,32,20
28,44,31,20,33,20,28,25,60,45,20,25,60,17,31,28,45,45,32,24
42,32,15,24,28,22,44,22,60,30,27,20,60,24,28,36,45,45,27,20
36,36,24,40,42,21,28,42,60,42,24,27,60,24,32,36,45,45,36,21
39,20,35,32,32,20,28,26,60,36,27,15,60,27,36,34,45,45,27,45
34,48,20,40,22,28,44,29,60,36,31,16,60,46,48,30,45,45,24,20
25,56,39,20,35,20,36,29,60,32,35,13,60,9,40,38,45,45,30,35
27,36,23,32,30,24,24,27,60,40,28,6,60,24,36,23,45,45,25,24
36,48,30,32,27,23,52,21,60,44,23,27,60,39,28,35,45,45,37,11
31,40,28,32,36,17,36,27,60,20,24,22,60,25,40,26,45,45,37,21
31,32,42,44,20,14,36,36,60,39,20,37,60,17,44,38,45,45,34,27
23,24,38,40,33,15,28,28,60,36,19,26,60,36,40,30,45,45,26,13
34,40,23,64,25,9,28,32,60,20,11,18,60,28,40,19,45,45,37,19
30,68,10,68,22,8,56,40,60,1,30,30,60,48,48,22,45,45,28,35
32,24,36,52,25,10,28,28,60,28,10,20,60,20,32,31,45,45,29,23
37,24,24,20,37,8,48,23,60,32,23,20,60,40,24,32,45,45,39,25
22,28,28,24,16,21,24,28,60,32,21,19,60,24,32,27,45,45,28,19
28,28,18,28,29,24,36,20,60,52,18,20,60,40,35,23,45,45,28,10
23,20,34,20,11,26,44,44,60,28,28,20,60,32,40,28,45,45,11,36
24,20,20,24,24,18,24,24,60,28,29,24,60,23,24,19,45,45,25,28
20,24,29,27,33,19,32,28,60,28,17,28,60,24,20,27,45,45,26,32
19,24,26,27,24,25,24,28,60,28,22,22,60,18,28,28,45,45,22,28
21,30,50,24,20,34,40,35,60,44,24,20,60,31,33,28,45,45,15,32
17,24,32,40,7,24,28,44,60,20,31,25,60,23,17,40,45,45,28,28
18,28,28,24,25,21,28,24,60,28,28,24,60,31,34,24,45,45,24,24
12,20,27,28,26,33,44,20,60,28,22,20,60,24,21,25,45,45,40,27
28,34,44,28,36,34,20,32,60,40,31,23,60,23,28,32,45,45,16,31
26,20,24,32,36,21,20,24,60,20,26,28,60,36,20,26,45,45,23,36
26,32,31,34,32,38,40,32,60,44,27,31,60,28,20,25,45,45,28,27
17,32,36,36,32,26,36,24,60,24,23,23,60,33,17,31,45,45,26,24
28,40,24,24,28,29,44,24,60,24,28,32,60,26,42,38,45,45,29,27
30,36,34,40,23,34,32,31,60,40,33,22,60,32,20,39,45,45,24,27
39,24,20,36,27,27,32,35,60,28,34,21,60,9,71,30,45,45,25,27
19,40,31,20,23,27,32,32,60,28,40,13,60,27,32,20,45,45,16,35
24,20,24,30,24,20,32,36,60,48,28,14,60,44,20,24,45,45,17,32
13,40,25,48,44,34,44,36,60,40,27,16,60,36,20,32,45,45,14,28
21,24,23,28,20,35,24,28,60,32,21,9,60,36,35,26,45,45,29,20
18,24,18,20,32,27,40,28,60,20,26,19,60,20,35,23,45,45,34,27
21,28,44,20,32,44,32,28,60,20,30,21,60,40,25,34,45,45,31,47
29,39,3,28,36,24,52,44,60,27,29,23,60,28,44,28,45,45,31,36
23,20,24,22,32,33,28,24,60,20,25,27,60,28,28,29,45,45,19,28
18,36,52,21,28,27,28,32,60,20,26,22,60,32,27,28,45,45,25,28
23,28,24,35,28,34,36,24,60,26,23,31,60,36,19,19,45,45,32,32
26,28,40,13,36,26,28,36,60,36,19,20,60,44,19,29,45,45,35,28
18,28,36,22,24,23,28,40,60,32,16,38,60,40,17,18,45,45,27,36
19,32,32,28,29,31,32,32,60,40,15,28,60,36,23,19,45,45,20,31
16,28,24,19,22,27,28,28,60,28,34,19,60,40,30,20,45,45,22,28
16,40,19,27,38,21,28,24,60,28,27,20,60,28,31,24,45,45,13,36
20,32,18,15,36,40,36,36,60,36,27,22,60,44,19,27,45,45,19,36
24,32,26,9,24,20,24,32,60,48,21,28,60,40,32,25,45,45,32,28
15,24,33,24,29,28,43,24,60,32,23,20,60,32,31,25,45,45,29,40
17,31,26,21,20,27,40,24,60,28,23,35,60,36,36,27,45,45,21,24
27,36,17,22,35,27,36,28,60,68,26,24,60,44,48,24,45,45,18,30
14,56,15,34,23,31,28,26,60,40,35,38,60,44,32,30,45,45,22,32
27,52,21,21,30,26,36,24,60,52,12,24,60,40,36,38,45,45,21,32
15,28,16,32,32,36,28,24,60,44,28,21,60,36,32,23,45,45,44,28
24,40,28,23,13,20,32,20,60,28,24,20,60,32,36,34,45,45,40,28
18,24,18,17,24,19,28,20,60,20,20,26,60,28,24,23,45,45,28,28
15,28,37,10,27,33,36,23,60,48,18,32,60,32,40,33,45,45,35,36
19,20,13,24,28,19,24,31,60,32,27,20,60,32,54,24,45,45,32,32
30,20,24,20,22,33,32,28,60,36,22,21,60,20,32,24,45,45,32,24
22,21,16,48,24,23,20,32,60,24,13,26,60,28,40,31,45,45,32,24
21,29,25,20,20,23,28,24,60,24,17,21,60,28,28,24,45,45,24,23
20,32,21,20,25,25,24,36,60,32,19,23,60,40,36,34,45,45,24,27
19,40,19,28,27,24,24,24,60,40,13,21,60,32,24,19,45,45,32,22
24,28,10,27,32,29,28,24,60,40,21,27,60,40,44,34,45,45,23,24
24,28,33,22,24,28,28,28,60,24,22,25,60,32,44,21,45,45,30,32
22,28,23,26,27,23,24,20,60,36,29,23,60,28,32,39,45,45,18,26
