133,29,29,209
131,35,34,200
139,32,31,198
132,47,49,172
133,55,55,157
136,41,40,183
136,43,43,178
134,42,43,181
137,36,36,191
134,37,36,193
135,38,39,188
134,36,37,193
136,37,35,192
135,28,30,207
135,35,33,197
133,44,45,178
134,27,26,213
133,26,26,215
133,28,28,211
135,43,45,177
134,29,26,211
134,34,35,197
132,29,28,211
136,27,29,208
132,23,22,223
131,23,22,224
132,29,31,208
135,34,33,198
136,36,37,191
132,27,27,214
136,46,47,171
138,47,47,168
131,34,32,203
132,23,23,222
140,35,36,189
134,48,48,170
132,22,21,225
135,41,40,184
134,34,34,198
134,28,28,210
136,49,53,162
137,27,24,212
135,21,21,223
139,25,25,211
134,37,38,191
142,38,37,183
134,36,36,194
135,45,47,173
141,36,36,187
143,39,38,180
137,44,45,174
145,47,45,163
138,40,39,183
140,41,43,176
155,41,42,162
141,34,34,191
135,29,28,208
131,40,39,190
130,36,37,197
135,32,31,202
134,35,34,197
134,31,33,202
135,35,35,195
145,39,39,177
133,29,30,208
142,42,41,175
140,43,43,174
141,46,47,166
134,23,21,222
135,27,28,210
140,47,45,168
142,41,42,175
139,32,32,197
137,35,35,193
138,51,53,158
138,37,35,190
134,41,40,185
145,59,63,133
144,38,35,183
140,43,44,173
145,46,48,161
139,40,40,181
139,44,44,173
140,29,28,203
140,43,42,175
137,31,31,201
141,25,27,207
140,24,22,214
136,45,43,176
145,46,51,158
154,51,48,147
143,40,39,178
136,41,41,182
144,40,44,172
147,47,45,161
141,42,39,178
136,47,50,167
136,30,27,207
148,61,64,127
142,54,55,149
139,48,46,167
138,50,50,162
133,25,24,218
132,29,30,209
140,32,33,195
141,35,33,191
139,48,48,165
140,45,46,169
142,42,40,176
139,36,38,187
143,34,33,190
144,48,48,160
132,51,52,165
133,33,32,202
131,15,14,240
135,19,22,224
133,25,23,219
136,34,34,196
139,40,40,181
135,27,27,211
135,29,31,205
135,31,29,205
136,31,33,200
137,28,26,209
130,29,29,212
132,27,28,213
137,48,49,166
143,39,37,181
139,40,40,181
135,39,38,188
133,24,24,219
138,29,30,203
136,39,39,186
138,35,34,193
132,21,22,225
138,41,42,179
144,55,56,145
144,56,55,145
144,58,61,137
144,41,37,178
137,40,43,180
139,38,35,188
139,45,46,170
133,41,43,183
134,33,29,204
141,30,31,198
136,29,30,205
133,27,27,213
140,28,28,204
134,36,36,194
135,34,33,198
147,34,36,183
143,48,50,159
137,27,23,213
143,41,43,173
136,35,34,195
133,35,34,198
142,37,39,182
138,43,39,180
133,21,22,224
133,21,21,225
133,30,31,206
140,46,47,167
139,32,30,199
132,35,35,198
145,56,58,141
138,55,53,154
136,27,26,211
148,38,41,173
144,39,39,178
143,40,40,177
141,37,37,185
136,25,22,217
140,28,30,202
136,34,33,197
132,33,33,202
133,21,21,225
136,34,35,195
136,25,26,213
132,28,25,215
135,29,31,205
134,33,32,201
131,39,39,191
133,35,35,197
135,35,36,194
132,34,34,200
136,28,27,209
133,17,16,234
135,37,38,190
136,45,46,173
140,32,30,198
137,30,32,201
134,37,38,191
140,38,35,187
134,25,26,215
140,35,36,189
134,26,24,216
146,38,40,176
148,52,52,148
149,31,31,189
138,28,29,205
143,28,26,203
141,37,39,183
144,40,39,177
148,38,37,177
136,32,32,200
157,53,56,134
156,48,46,150
156,48,47,149
148,46,49,157
144,37,35,184
148,42,43,167
154,38,39,169
144,27,24,205
155,59,62,124
146,50,50,154
141,35,33,191
137,32,30,201
157,51,54,138
148,51,50,151
148,57,58,137
148,44,42,166
147,49,50,154
149,48,50,153
145,40,39,176
134,19,17,230
146,51,52,151
146,42,43,169
143,47,46,164
132,35,36,197
135,29,26,210
145,50,53,152
143,49,48,160
139,51,52,158
136,29,26,209
137,37,38,188
136,26,26,212
146,47,49,158
138,27,25,210
135,36,37,192
142,63,66,129
139,58,56,147
132,18,15,235
135,45,48,172
140,48,46,166
136,54,54,156
132,37,39,192
134,29,26,211
140,32,34,194
134,38,37,191
135,30,32,203
134,34,33,199
135,33,32,200
137,32,33,198
144,46,48,162
140,30,28,202
137,49,48,166
141,44,45,170
140,38,38,184
146,31,31,192
138,46,45,171
139,40,41,180
135,28,27,210
132,26,26,216
136,39,41,184
134,34,32,200
146,33,35,186
134,28,27,211
137,46,45,172
144,47,49,160
136,41,41,182
144,62,62,132
140,43,41,176
138,41,45,176
137,45,42,176
135,35,34,196
135,24,24,217
144,60,61,135
139,33,34,194
139,36,36,189
130,18,16,236
141,47,49,163
139,59,61,141
135,31,29,205
139,39,39,183
133,19,16,232
136,44,46,174
135,19,17,229
143,50,54,153
142,42,40,176
137,55,55,153
138,30,29,203
133,31,31,205
133,29,28,210
139,25,26,210
139,41,42,178
135,40,41,184
140,38,38,184
144,45,45,166
146,37,37,180
132,30,30,208
131,39,38,192
129,55,56,160
128,36,36,200
127,26,24,223
122,17,18,243
133,46,47,174
126,38,37,199
123,13,12,252
122,27,27,224
121,30,31,218
125,30,31,214
125,30,28,217
126,17,17,240
126,42,43,189
130,35,37,198
122,13,9,256
128,30,32,210
127,39,40,194
127,35,36,202
122,28,26,224
131,32,32,205
122,30,31,217
126,28,25,221
129,40,42,189
123,41,39,197
120,30,33,217
124,14,13,249
123,18,17,242
124,28,30,218
126,38,38,198
125,28,27,220
124,35,34,207
124,36,36,204
123,21,20,236
129,42,45,184
124,19,17,240
137,36,37,190
130,30,30,210
128,32,32,208
128,33,34,205
131,34,31,204
126,41,44,189
135,29,27,209
125,31,33,211
135,33,32,200
129,23,22,226
131,37,41,191
134,37,34,195
133,40,40,187
134,50,51,165
128,19,18,235
129,34,34,203
131,38,39,192
132,36,35,197
126,27,25,222
126,16,18,240
129,28,27,216
128,21,22,229
124,10,10,256
127,18,17,238
128,18,18,236
126,31,31,212
125,28,29,218
130,24,22,224
136,30,34,200
126,32,31,211
129,32,32,207
125,29,29,217
132,29,31,208
132,28,26,214
129,34,34,203
133,33,32,202
144,40,41,175
136,41,41,182
126,26,24,224
134,22,23,221
129,33,34,204
133,37,36,194
133,34,35,198
127,30,29,214
127,48,48,177
122,14,13,251
131,29,31,209
128,38,37,197
123,30,29,218
127,25,25,223
124,17,17,242
121,26,27,226
126,23,22,229
129,36,37,198
122,18,16,244
124,34,35,207
127,32,35,206
138,48,48,166
137,33,32,198
143,53,52,152
127,38,37,198
122,10,9,259
125,35,36,204
130,25,25,220
126,22,21,231
129,39,42,190
124,24,23,229
128,39,40,193
124,30,28,218
125,26,25,224
124,21,25,230
125,33,32,210
126,45,45,184
125,31,29,215
123,42,44,191
123,28,26,223
125,44,46,185
125,30,29,216
124,33,34,209
125,16,13,246
121,9,9,261
126,18,20,236
130,25,25,220
120,11,9,260
129,34,36,201
129,30,30,211
130,30,31,209
130,28,29,213
129,31,29,211
130,29,30,211
127,32,32,209
127,27,26,220
128,36,34,202
123,17,19,241
125,26,27,222
124,11,8,257
124,24,27,225
126,19,18,237
140,42,42,176
129,38,37,196
134,29,29,208
129,34,35,202
128,35,37,200
129,30,28,213
124,24,25,227
124,26,25,225
123,19,19,239
123,24,23,230
126,35,35,204
126,35,37,202
126,31,30,213
121,14,12,253
125,39,40,196
125,27,29,219
129,28,25,218
132,47,48,173
127,34,34,205
132,43,46,179
122,24,21,233
123,34,35,208
127,39,39,195
125,32,32,211
125,25,25,225
122,18,17,243
128,40,43,189
129,42,40,189
126,36,36,202
125,15,15,245
128,33,31,208
127,32,32,209
131,39,43,187
127,23,19,231
128,37,38,197
136,28,31,205
126,28,26,220
127,22,20,231
126,31,32,211
126,19,20,235
127,34,33,206
125,26,25,224
125,40,42,193
125,42,40,193
134,37,41,188
124,44,42,190
131,32,34,203
126,32,28,214
129,32,33,206
129,44,47,180
123,22,21,234
135,26,26,213
122,18,16,244
125,29,28,218
130,37,38,195
130,38,38,194
127,22,23,228
127,19,18,236
122,14,14,250
123,22,22,233
121,17,17,245
124,33,33,210
122,18,19,241
124,29,28,219
127,28,29,216
122,25,26,227
133,25,23,219
123,30,30,217
125,32,34,209
127,38,38,197
123,37,37,203
124,24,23,229
131,29,31,209
128,40,39,193
128,38,37,197
126,19,18,237
126,26,27,221
131,41,42,186
132,49,48,171
123,35,35,207
123,27,27,223
127,33,33,207
129,29,28,214
127,29,32,212
125,35,32,208
127,14,14,245
123,25,26,226
126,23,23,228
122,16,16,246
127,42,42,189
125,20,22,233
122,27,23,228
121,32,34,213
126,36,35,203
125,41,43,191
124,46,46,184
128,27,25,220
127,40,41,192
124,28,27,221
121,16,16,247
124,25,26,225
129,36,36,199
124,32,31,213
125,27,29,219
121,21,19,239
125,20,21,234
124,21,20,235
135,47,49,169
125,39,39,197
120,25,22,233
124,41,42,193
121,29,31,219
122,25,23,230
127,31,32,210
120,18,16,246
123,21,22,234
140,47,51,162
125,50,47,178
126,33,34,207
122,24,21,233
127,28,31,214
128,30,29,213
126,20,18,236
129,25,25,221
132,35,39,194
128,30,30,212
125,25,24,226
131,44,42,183
125,26,26,223
125,24,25,226
126,43,45,186
125,43,42,190
126,38,37,199
126,20,20,234
125,29,28,218
123,21,23,233
124,33,31,212
129,37,38,196
132,38,39,191
123,16,14,247
132,35,34,199
128,27,29,216
121,20,19,240
128,34,34,204
133,45,48,174
129,34,32,205
131,19,18,232
137,32,34,197
133,19,19,229
125,28,27,220
128,28,29,215
130,28,26,216
134,23,24,219
127,23,23,227
130,31,31,208
135,37,37,191
131,18,18,233
126,36,37,201
129,32,31,208
131,33,34,202
127,23,20,230
134,36,40,190
130,25,23,222
124,22,21,233
124,21,23,232
127,41,41,191
135,59,61,145
128,57,55,160
124,35,33,208
120,24,23,233
130,50,54,166
123,41,38,198
126,38,39,197
128,50,52,170
127,33,32,208
122,39,39,200
124,26,24,226
123,18,19,240
123,11,10,256
125,16,15,244
128,27,27,218
129,40,43,188
121,28,28,223
123,19,18,240
124,15,13,248
126,18,20,236
124,20,18,238
123,27,29,221
131,42,42,185
131,42,43,184
126,32,30,212
124,38,40,198
129,27,25,219
123,37,39,201
122,8,6,264
121,17,18,244
124,12,11,253
121,11,10,258
126,18,19,237
133,24,24,219
135,31,34,200
135,37,34,194
134,44,46,176
134,42,40,184
136,46,47,171
129,38,42,191
135,46,43,176
127,35,35,203
122,23,22,233
129,36,38,197
132,28,28,212
133,32,30,205
131,25,26,218
129,36,38,197
130,41,39,190
135,24,21,220
144,58,62,136
131,55,57,157
133,30,27,210
126,32,30,212
126,23,24,227
127,52,52,169
125,38,38,199
126,26,26,222
127,39,38,196
128,36,40,196
128,42,40,190
124,34,32,210
120,26,27,227
123,11,10,256
121,24,25,230
126,29,30,215
126,29,29,216
123,24,23,230
128,29,29,214
127,28,27,218
123,21,23,233
124,31,31,214
129,45,45,181
124,33,33,210
125,28,26,221
127,25,26,222
135,42,42,181
125,39,40,196
123,21,18,238
122,22,23,233
133,41,43,183
127,38,37,198
122,14,13,251
123,25,25,227
126,43,45,186
125,43,43,189
125,16,16,243
123,24,24,229
126,28,27,219
128,40,40,192
123,39,40,198
131,44,42,183
128,40,41,191
126,38,38,198
121,32,33,214
127,29,28,216
124,20,21,235
130,55,56,159
130,40,38,192
121,19,17,243
123,21,22,234
129,40,41,190
130,22,24,224
123,24,21,232
132,35,36,197
125,18,18,239
129,40,39,192
127,29,30,214
140,30,30,200
135,33,32,200
134,33,34,199
126,47,48,179
122,28,25,225
128,43,46,183
127,39,37,197
124,29,30,217
128,25,25,222
130,36,36,198
125,35,38,202
126,28,25,221
123,24,24,229
127,49,49,175
130,39,39,192
125,39,38,198
134,41,45,180
127,29,26,218
126,45,44,185
125,56,59,160
125,32,30,213
124,42,43,191
120,33,31,216
120,32,32,216
126,36,38,200
128,34,33,205
121,21,21,237
121,38,37,204
123,45,46,186
126,42,43,189
121,55,55,169
124,63,62,151
126,31,31,212
122,21,23,234
124,18,15,243
122,40,40,198
124,36,38,202
121,20,18,241
123,34,36,207
128,52,53,167
126,48,48,178
121,25,22,232
126,42,43,189
125,23,24,228
123,37,36,204
124,33,32,211
124,40,41,195
124,41,42,193
126,42,41,191
125,11,11,253
124,25,23,228
124,38,41,197
123,16,15,246
128,34,36,202
125,26,25,224
122,25,24,229
127,42,42,189
124,37,37,202
126,41,42,191
124,32,30,214
123,20,21,236
124,38,39,199
124,18,15,243
123,17,17,243
124,33,34,209
