62,14,9,115
65,23,18,94
64,8,11,117
66,18,18,98
60,17,15,108
62,14,12,112
61,12,15,112
63,18,13,106
66,17,22,95
61,17,15,107
62,17,26,95
61,16,11,112
62,27,20,91
63,17,11,109
63,21,11,105
61,11,5,123
60,6,4,130
61,11,13,115
63,12,17,108
60,6,3,131
61,20,23,96
64,16,15,105
64,22,11,103
65,15,14,106
64,14,16,106
65,17,13,105
61,23,14,102
63,17,10,110
64,18,16,102
60,3,19,118
60,17,15,108
60,6,6,128
63,14,11,112
61,12,10,117
66,23,27,84
64,19,19,98
64,19,16,101
66,16,16,102
66,14,19,101
64,24,5,107
62,13,12,113
60,4,25,111
60,13,9,118
61,11,13,115
65,17,14,104
61,22,19,98
64,13,15,108
60,5,8,127
65,16,19,100
63,11,17,109
63,14,14,109
65,23,27,85
65,21,10,104
65,29,19,87
61,12,9,118
62,19,15,104
63,21,19,97
63,14,17,106
61,18,10,111
61,12,5,122
66,16,23,95
65,12,27,96
63,12,24,101
60,11,9,120
65,14,15,106
65,15,14,106
65,22,22,91
61,13,11,115
64,23,15,98
64,23,16,97
62,13,15,110
60,11,16,113
62,14,20,104
61,8,16,115
65,19,11,105
63,13,11,113
62,19,24,95
64,13,24,99
64,29,18,89
65,16,20,99
65,14,21,100
61,18,14,107
67,15,13,105
65,29,17,89
62,12,8,118
66,11,18,105
61,11,5,123
62,12,17,109
66,17,19,98
66,25,11,98
64,5,17,114
61,11,12,116
60,8,8,124
62,13,8,117
61,8,8,123
63,14,17,106
60,8,13,119
62,15,13,110
62,17,15,106
61,16,10,113
63,18,12,107
61,14,17,108
63,21,12,104
64,24,13,99
62,19,17,102
62,12,11,115
63,18,18,101
66,18,17,99
64,18,19,99
63,10,8,119
63,18,9,110
66,19,22,93
65,28,22,85
64,17,13,106
61,14,14,111
63,12,22,103
63,17,14,106
63,13,20,104
60,21,16,103
64,5,8,123
61,13,14,112
62,16,9,113
60,6,12,122
66,23,14,97
60,22,5,113
62,12,9,117
60,16,19,105
63,19,16,102
63,25,17,95
64,19,23,94
63,13,14,110
63,28,14,95
60,10,21,109
61,5,10,124
62,12,14,112
64,11,26,99
63,8,21,108
61,9,23,107
62,6,10,122
61,12,12,115
63,4,14,119
67,33,17,83
63,24,14,99
60,15,7,118
63,20,20,97
61,16,14,109
63,8,11,118
61,23,14,102
60,7,9,124
62,8,13,117
69,27,26,78
62,29,19,90
62,22,14,102
61,15,6,118
62,14,20,104
64,12,17,107
62,10,10,118
61,12,20,107
67,17,20,96
65,12,16,107
60,14,15,111
66,23,18,93
61,15,14,110
62,13,13,112
65,18,23,94
66,15,20,99
62,24,15,99
61,8,16,115
60,17,16,107
61,13,11,115
62,12,19,107
64,18,21,97
68,13,22,97
61,7,8,124
66,13,21,100
63,14,17,106
61,7,11,121
65,10,22,103
66,29,20,85
65,18,13,104
62,11,14,113
65,17,24,94
63,20,6,111
63,16,10,111
64,10,19,107
63,13,17,107
63,17,15,105
64,9,13,114
66,10,19,105
68,13,23,96
63,12,11,114
64,15,20,101
64,17,15,104
67,18,13,102
61,13,12,114
68,18,20,94
62,15,14,109
61,5,18,116
63,8,13,116
63,20,22,95
71,30,24,75
66,29,22,83
61,24,11,104
60,10,13,117
65,37,17,81
60,16,25,99
63,15,24,98
65,20,30,85
62,14,21,103
62,5,32,101
60,16,12,112
62,7,11,120
60,6,7,127
60,12,8,120
64,13,14,109
67,21,17,95
61,16,11,112
61,9,10,120
61,9,6,124
61,13,11,115
61,12,8,119
63,13,13,111
65,26,17,92
65,21,23,91
63,20,10,107
61,32,10,97
62,12,18,108
62,14,24,100
61,0,6,133
60,6,13,121
62,2,9,127
60,6,5,129
63,13,6,118
65,13,14,108
69,11,20,100
67,16,19,98
69,13,29,89
68,19,19,94
72,20,19,89
65,17,24,94
68,19,23,90
63,17,19,101
61,16,6,117
64,17,22,97
65,15,15,105
63,19,18,100
64,22,7,107
66,23,12,99
64,19,22,95
66,17,7,110
72,22,40,66
67,36,18,79
67,15,11,107
61,21,13,105
61,18,10,111
64,31,20,85
62,17,22,99
61,16,14,109
62,20,21,97
68,9,23,100
64,22,18,96
61,18,16,105
60,15,12,113
61,5,6,128
61,10,14,115
64,13,15,108
62,15,16,107
61,15,9,115
63,17,14,106
63,14,14,109
63,13,7,117
61,18,15,106
64,26,20,90
63,14,17,106
63,15,10,112
61,14,17,108
68,25,16,91
64,17,20,99
62,9,8,121
60,12,13,115
66,25,19,90
62,10,30,98
60,9,6,125
60,18,10,112
64,20,23,93
64,23,17,96
62,6,11,121
63,14,7,116
62,11,18,109
64,25,15,96
63,17,20,100
65,18,25,92
62,22,23,93
61,15,27,97
62,12,18,108
66,13,10,111
62,9,12,117
65,27,29,79
66,16,20,98
60,8,10,122
61,10,13,116
62,28,18,92
66,6,16,112
62,9,11,118
63,21,21,95
61,10,11,118
65,21,17,97
61,14,21,104
64,25,17,94
65,21,16,98
64,22,18,96
65,12,32,91
61,9,16,114
64,27,19,90
63,18,20,99
61,22,10,107
64,6,19,111
65,15,21,99
64,11,24,101
63,6,19,112
62,11,12,115
66,17,27,90
63,30,13,94
65,18,15,102
69,16,25,90
62,12,17,109
61,28,20,91
63,34,24,79
65,8,17,110
62,25,18,95
61,20,9,110
60,18,14,108
61,19,23,97
63,16,19,102
60,9,13,118
60,19,19,102
63,16,27,94
63,14,29,94
64,16,32,88
64,39,19,78
62,22,11,105
60,10,15,115
61,10,7,122
64,12,22,102
64,9,25,102
60,11,8,121
64,15,16,105
61,28,31,80
63,26,22,89
60,7,16,117
64,22,19,95
60,16,13,111
61,13,24,102
61,18,16,105
64,16,21,99
62,26,16,96
62,31,12,95
61,8,6,125
65,12,5,118
60,21,24,95
61,8,8,123
64,13,23,100
62,14,12,112
61,12,12,115
64,20,21,95
62,24,13,101
61,21,25,93
62,17,13,108
62,13,7,118
62,28,11,99
61,11,6,122
61,10,8,121
63,9,23,105
