155,24,77,144
160,21,101,118
143,11,97,149
145,9,100,146
149,14,108,129
158,28,100,114
154,17,104,125
155,12,96,137
167,34,57,142
171,22,48,159
150,13,55,182
156,30,76,138
159,24,74,143
155,28,95,122
155,23,91,131
153,8,88,151
152,16,133,99
156,14,100,130
151,14,114,121
143,11,78,168
160,10,108,122
151,10,91,148
149,11,73,167
148,16,67,169
152,15,76,157
156,14,120,110
154,14,113,119
156,14,95,135
155,11,118,116
151,13,95,141
147,3,99,151
158,14,113,115
164,17,99,120
149,23,99,129
152,15,102,131
155,16,109,120
155,23,84,138
149,10,107,134
162,13,120,105
151,9,90,150
158,26,72,144
164,36,77,123
158,22,83,137
155,11,70,164
156,15,77,152
154,24,98,124
156,28,84,132
159,27,78,136
151,17,122,110
169,41,70,120
160,44,66,130
165,39,54,142
166,28,72,134
161,20,74,145
161,29,58,152
161,31,49,159
153,18,62,167
165,49,72,114
163,33,78,126
155,21,70,154
156,13,93,138
171,37,69,123
165,34,75,126
165,40,53,142
171,21,71,137
166,30,53,151
169,28,56,147
162,23,53,162
148,5,79,168
166,31,86,117
166,22,68,144
162,28,73,137
156,11,68,165
151,13,91,145
163,32,84,121
166,26,95,113
168,22,97,113
151,14,79,156
158,16,55,171
153,9,80,158
168,25,99,108
151,14,153,82
156,15,99,130
166,39,89,106
166,31,69,134
144,6,114,136
159,21,113,107
164,24,111,101
171,19,116,94
155,14,99,132
156,7,66,171
159,13,94,134
156,16,94,134
155,10,101,134
154,14,116,116
153,15,95,137
155,14,72,159
165,25,86,124
155,15,90,140
167,19,69,145
161,24,50,165
161,17,62,160
158,19,84,139
161,23,64,152
152,27,70,151
152,11,86,151
149,9,95,147
157,18,111,114
155,13,109,123
153,26,106,115
151,11,100,138
165,18,87,130
161,30,83,126
160,17,88,135
160,46,97,97
158,25,78,139
156,23,108,113
161,21,106,112
151,19,111,119
145,14,123,118
166,38,88,108
151,21,117,111
153,22,89,136
142,6,103,149
156,32,87,125
168,30,97,105
150,16,102,132
158,20,71,151
145,7,100,148
159,21,79,141
144,10,99,147
161,32,83,124
154,30,95,121
167,25,62,146
145,23,64,168
151,13,89,147
148,14,84,154
150,14,87,149
154,26,61,159
152,23,65,160
158,20,88,134
163,26,101,110
156,27,90,127
149,13,109,129
150,20,97,133
162,22,93,123
143,21,78,158
140,13,59,188
129,10,99,162
148,31,102,119
133,31,128,108
131,5,99,165
133,16,99,152
133,18,119,130
129,26,126,119
137,18,112,133
133,10,148,109
149,19,117,115
138,27,127,108
126,9,112,153
133,25,102,140
143,23,56,178
149,13,57,181
139,11,98,152
143,20,59,178
137,15,97,151
140,14,79,167
146,23,84,147
146,18,100,136
143,7,97,153
128,10,68,194
123,18,78,181
136,16,115,133
142,22,115,121
135,18,114,133
138,21,128,113
145,15,86,154
133,11,50,206
149,22,48,181
128,15,66,191
145,28,70,157
134,26,113,127
138,22,83,157
140,21,80,159
139,26,79,156
146,21,95,138
137,27,76,160
147,9,116,128
144,24,107,125
137,15,63,185
151,17,114,118
145,26,57,172
146,27,53,174
155,29,73,143
129,18,70,183
143,20,100,137
148,21,107,124
148,20,70,162
143,10,67,180
132,10,92,166
139,18,62,181
131,18,60,191
130,4,81,185
134,11,84,171
133,13,71,183
146,11,78,165
142,11,45,202
138,16,65,181
147,19,74,160
147,11,96,146
140,21,60,179
138,16,83,163
141,20,105,134
142,18,109,131
141,22,95,142
140,26,92,142
142,42,64,152
145,32,49,174
133,19,78,170
136,20,53,191
140,22,70,168
147,23,88,142
144,23,82,151
137,20,60,183
153,22,62,163
133,3,62,202
145,15,76,164
147,19,82,152
136,17,66,181
138,14,95,153
131,10,112,147
133,14,111,142
130,19,110,141
139,26,112,123
126,14,117,143
141,17,94,148
141,18,102,139
154,32,58,156
136,34,75,155
161,35,83,121
145,20,88,147
129,3,112,156
145,15,113,127
139,16,95,150
132,16,98,154
144,24,99,133
135,13,120,132
138,29,76,157
139,15,95,151
135,16,76,173
130,15,56,199
143,15,86,156
147,24,81,148
141,15,105,139
151,14,107,128
134,17,84,165
153,16,88,143
143,12,84,161
145,12,44,199
130,11,41,218
124,6,73,197
131,13,79,177
140,15,103,142
126,5,87,182
146,17,129,108
146,13,161,80
142,18,80,160
143,15,92,150
143,17,109,131
139,20,100,141
152,7,111,130
141,13,94,152
145,19,87,149
134,6,93,167
135,16,93,156
127,8,92,173
135,13,84,168
133,12,94,161
152,30,113,105
143,24,110,123
140,23,121,116
145,18,101,136
142,21,98,139
139,20,112,129
135,13,97,155
138,12,94,156
133,9,107,151
137,10,122,131
138,23,99,140
140,21,90,149
139,18,113,130
126,9,115,150
138,26,111,125
139,13,98,150
135,22,101,142
145,34,121,100
141,20,122,117
152,23,89,136
129,17,88,166
142,15,93,150
149,17,120,114
140,17,108,135
139,11,93,157
128,12,97,163
145,23,99,133
154,17,88,141
150,12,107,131
134,6,88,172
141,20,88,151
141,18,91,150
152,18,90,140
142,8,99,151
141,24,79,156
143,21,86,150
147,7,98,148
135,14,110,141
142,15,82,161
133,12,81,174
137,24,111,128
137,14,107,142
140,25,75,160
146,21,77,156
150,21,94,135
152,16,90,142
146,17,112,125
144,14,98,144
144,17,114,125
146,27,105,122
133,12,117,138
136,25,120,119
134,6,101,159
146,8,96,150
150,17,77,156
145,23,93,139
137,12,84,167
135,11,90,164
132,4,120,144
134,11,110,145
132,6,126,136
147,10,107,136
134,6,95,165
143,10,117,130
142,13,103,142
136,11,107,146
140,18,112,130
144,9,127,120
145,12,151,92
145,20,103,132
142,18,127,113
138,10,108,144
138,22,99,141
141,27,95,137
144,22,106,128
135,10,135,120
138,14,141,107
146,26,159,69
148,33,92,127
138,20,91,151
136,14,105,145
142,18,111,129
137,21,86,156
140,16,113,131
144,16,90,150
129,12,126,133
129,19,118,134
142,7,139,112
131,7,111,151
146,23,138,93
135,10,112,143
134,15,103,148
145,8,56,191
141,21,110,128
149,17,133,101
153,17,112,118
139,16,151,94
146,21,119,114
141,11,118,130
134,3,122,141
138,11,176,75
149,16,125,110
143,13,126,118
145,7,127,121
134,8,155,103
133,12,151,104
132,13,132,123
160,22,98,120
145,19,95,141
138,7,129,126
147,18,120,115
141,9,125,125
135,12,139,114
142,16,110,132
134,4,136,126
138,6,92,164
168,19,96,117
160,15,103,122
153,6,130,111
139,7,136,118
149,6,86,159
147,11,79,163
134,12,87,167
144,10,102,144
151,16,78,155
137,21,77,165
141,9,115,135
159,16,97,128
138,13,122,127
136,13,101,150
159,10,90,141
149,19,66,166
149,15,85,151
137,9,99,155
146,8,74,172
134,10,88,168
142,15,119,124
150,16,106,128
153,17,110,120
131,8,89,172
152,15,120,113
144,11,100,145
134,7,87,172
150,12,106,132
161,17,84,138
144,19,78,159
144,6,124,126
147,22,71,160
143,9,104,144
136,17,88,159
145,11,83,161
142,16,79,163
141,16,77,166
136,14,78,172
143,18,64,175
153,19,81,147
130,19,92,159
146,16,123,115
144,17,134,105
144,20,105,131
142,8,91,159
152,18,99,131
136,19,123,122
137,9,93,161
132,13,68,187
152,16,104,128
156,38,111,95
161,24,112,103
146,13,94,147
139,5,83,173
159,21,97,123
151,13,99,137
146,18,106,130
159,19,114,108
148,12,83,157
151,10,132,107
136,14,108,142
133,8,117,142
130,4,92,174
129,12,109,150
140,15,107,138
147,22,84,147
140,9,94,157
129,13,104,154
129,10,115,146
133,11,102,154
137,7,92,164
132,18,101,149
148,25,88,139
157,16,118,109
146,12,120,122
150,12,104,134
135,21,86,158
152,8,111,129
126,4,111,159
134,4,85,177
126,10,101,163
126,6,110,158
135,9,130,126
140,17,122,121
149,17,112,122
152,20,130,98
157,21,88,134
149,27,78,146
153,29,78,140
140,27,92,141
152,29,55,164
141,21,55,183
137,8,63,192
149,16,85,150
149,11,90,150
148,17,68,167
145,11,72,172
148,17,58,177
152,19,65,164
139,20,60,181
174,28,76,122
162,24,80,134
142,21,67,170
145,13,60,182
139,10,84,167
163,16,91,130
149,14,77,160
140,12,56,192
152,14,87,147
151,13,92,144
148,22,92,138
146,12,66,176
138,8,95,159
128,6,127,139
131,14,140,115
139,16,122,123
134,21,78,167
141,6,93,160
139,18,72,171
138,17,63,182
136,8,84,172
144,11,80,165
147,27,97,129
149,8,85,158
140,13,78,169
141,11,77,171
153,24,69,154
154,10,85,151
130,14,38,218
137,7,97,159
157,17,93,133
151,14,84,151
130,6,78,186
138,10,64,188
151,18,78,153
154,14,122,110
134,7,124,135
138,9,141,112
145,9,110,136
154,14,95,137
149,13,134,104
149,26,76,149
154,14,94,138
151,13,80,156
145,8,111,136
145,11,77,167
136,8,120,136
171,14,85,130
149,21,77,153
128,12,85,175
135,9,101,155
153,16,85,146
141,11,91,157
133,14,114,139
143,24,132,101
135,8,145,112
146,23,92,139
139,17,88,156
151,19,125,105
148,20,107,125
148,19,115,118
149,24,65,162
140,10,56,194
149,22,89,140
146,20,82,152
140,13,86,161
136,17,83,164
144,22,97,137
143,17,101,139
145,9,100,146
137,10,54,199
156,20,116,108
150,19,109,122
147,17,101,135
153,22,93,132
141,15,99,145
159,12,111,118
169,12,99,120
147,10,109,134
152,14,92,142
147,6,119,128
144,8,126,122
146,16,125,113
145,17,115,123
136,6,98,160
152,7,124,117
154,14,102,130
152,16,76,156
161,15,97,127
172,15,101,112
143,14,91,152
135,8,75,182
130,12,104,154
151,11,134,104
148,12,126,114
136,5,135,124
142,15,143,100
154,26,101,119
158,16,112,114
138,8,107,147
143,25,108,124
135,13,93,159
150,10,63,177
144,13,68,175
152,12,98,138
152,13,92,143
159,9,67,165
128,8,80,184
140,9,83,168
152,10,93,145
132,7,112,149
151,11,98,140
145,6,73,176
140,7,59,194
157,12,97,134
150,11,102,137
154,13,104,129
148,8,92,152
138,5,76,181
150,12,60,178
133,9,63,195
136,4,112,148
146,11,89,154
