187,51,17,145
188,48,16,148
183,32,20,165
178,28,27,167
185,45,23,147
195,37,25,143
179,35,22,164
187,33,23,157
189,41,27,143
182,34,27,157
186,43,19,152
189,45,20,146
187,52,38,123
176,50,32,142
174,41,32,153
187,28,40,145
192,34,44,130
173,29,43,155
187,23,45,145
182,20,27,171
189,20,29,162
186,40,21,153
187,41,22,150
186,36,34,144
184,40,21,155
182,50,34,134
185,66,30,119
192,62,36,110
185,42,39,134
186,43,35,136
189,31,27,153
191,34,39,136
186,32,33,149
185,41,39,135
187,50,38,125
199,39,19,143
188,39,19,154
196,36,17,151
199,30,16,155
192,32,40,136
186,38,20,156
178,52,31,139
176,46,32,146
180,34,29,157
174,33,42,151
184,52,31,133
180,43,37,140
176,30,19,175
188,56,18,138
194,48,36,122
194,33,40,133
170,29,32,169
186,37,28,149
185,44,28,143
182,36,26,156
177,41,37,145
173,28,34,165
182,22,40,156
179,34,41,146
175,36,31,158
174,50,27,149
175,33,33,159
180,54,16,150
175,63,16,146
183,50,30,137
191,62,23,124
185,60,29,126
182,58,32,128
185,58,24,133
181,62,15,142
190,53,16,141
186,47,10,157
191,62,15,132
200,62,10,128
184,69,14,133
182,53,16,149
170,33,19,178
192,30,18,160
194,27,22,157
186,45,25,144
177,24,36,163
191,40,32,137
181,50,16,153
186,56,17,141
190,56,16,138
183,49,14,154
181,44,28,147
179,28,33,160
185,27,56,132
191,51,33,125
189,44,14,153
191,49,14,146
188,49,15,148
182,43,15,160
190,34,18,158
188,50,16,146
201,53,15,131
199,44,12,145
188,44,17,151
193,39,21,147
185,44,30,141
193,39,27,141
186,30,41,143
189,30,28,153
191,35,35,139
204,53,20,123
185,57,16,142
182,46,16,156
189,56,20,135
184,55,31,130
182,40,20,158
196,51,37,116
191,47,25,137
197,61,42,100
202,33,49,116
193,46,28,133
178,33,37,152
194,37,34,135
183,44,31,142
182,29,33,156
182,34,55,129
178,39,45,138
180,35,33,152
183,52,21,144
181,59,46,114
180,49,36,135
187,64,30,119
184,43,36,137
189,35,41,135
197,42,26,135
189,35,43,133
197,32,48,123
187,28,34,151
184,30,34,152
198,31,35,136
184,38,18,160
187,30,16,167
195,36,40,129
196,49,39,116
193,48,35,124
190,44,33,133
178,31,42,149
183,29,54,134
185,45,29,141
181,38,38,143
184,43,49,124
183,55,48,114
186,47,49,118
183,60,25,132
194,64,31,111
194,58,32,116
188,55,34,123
192,44,30,134
200,45,29,126
203,46,38,113
207,54,17,122
201,55,18,126
194,53,21,132
195,41,25,139
197,41,31,131
190,62,23,125
185,36,25,154
191,23,18,168
192,46,17,145
189,53,28,130
191,50,15,144
184,37,32,147
183,40,29,148
184,38,26,152
197,47,28,128
183,46,16,155
176,28,35,161
181,36,23,160
175,49,26,150
181,35,31,153
176,28,29,167
178,39,30,153
177,31,29,163
177,55,16,152
179,26,20,175
187,40,23,150
177,42,22,159
180,42,18,160
176,41,31,152
172,31,42,155
170,41,27,162
185,34,42,139
185,41,27,147
185,48,36,131
182,41,40,137
172,33,16,179
177,33,25,165
192,51,23,134
199,40,18,143
197,54,20,129
190,35,29,146
196,38,27,139
187,20,23,170
190,33,44,133
183,20,46,151
177,23,36,164
178,30,35,157
184,31,35,150
181,50,42,127
172,66,38,124
182,53,19,146
183,51,20,146
188,45,18,149
178,42,26,154
185,57,25,133
189,43,26,142
179,43,50,128
187,44,31,138
175,31,25,169
181,45,37,137
178,41,30,151
173,45,36,146
175,48,39,138
176,50,30,144
173,45,22,160
198,54,47,101
173,34,29,164
183,53,25,139
184,48,27,141
185,49,14,152
180,42,29,149
180,56,17,147
175,41,20,164
175,60,27,138
182,47,34,137
187,68,15,130
181,76,13,130
181,71,14,134
181,72,12,135
184,64,15,137
182,71,13,134
174,56,19,151
180,49,18,153
183,58,16,143
173,45,19,163
178,67,19,136
177,62,16,145
183,52,32,133
189,61,28,122
191,58,17,134
187,41,19,153
180,48,23,149
183,38,20,159
184,41,19,156
186,56,28,130
174,64,45,117
181,71,34,114
181,64,43,112
182,65,20,133
178,69,16,137
186,45,24,145
179,49,32,140
197,53,35,115
179,69,29,123
185,49,31,135
174,37,33,156
176,58,40,126
175,71,42,112
173,40,60,127
184,43,53,120
173,56,39,132
182,58,32,128
177,44,31,148
178,55,43,124
180,62,33,125
178,67,38,117
190,62,27,121
177,43,17,163
183,48,19,150
182,46,17,155
175,31,33,161
172,70,49,109
185,68,45,102
182,55,19,144
179,53,14,154
184,34,17,165
183,33,20,164
184,39,19,158
187,57,34,122
185,44,21,150
189,43,19,149
198,31,18,153
183,40,27,150
194,32,36,138
187,42,40,131
191,56,29,124
187,51,31,131
188,64,23,125
194,55,23,128
184,59,17,140
194,56,14,136
203,53,13,131
192,58,13,137
196,59,18,127
185,52,26,137
191,50,23,136
182,58,31,129
184,53,36,127
190,45,45,120
184,52,41,123
180,69,18,133
176,46,32,146
182,62,26,130
176,59,27,138
181,49,30,140
176,41,49,134
183,45,28,144
180,44,14,162
181,43,30,146
179,40,41,140
186,51,36,127
176,47,47,130
184,38,39,139
187,43,36,134
177,26,36,161
179,45,37,139
183,44,32,141
181,39,18,162
186,47,19,148
193,39,30,138
179,26,35,160
184,40,37,139
185,44,50,121
183,43,51,123
186,37,35,142
182,70,17,131
194,59,50,97
175,58,49,118
182,71,49,98
169,63,19,149
179,64,19,138
182,55,16,147
176,53,22,149
180,52,34,134
172,53,27,148
173,54,32,141
178,35,35,152
178,47,26,149
180,54,19,147
182,59,26,133
177,46,31,146
174,55,31,140
183,61,35,121
183,35,54,128
180,42,44,134
180,42,22,156
178,44,32,146
181,33,49,137
181,49,39,131
179,23,56,142
173,34,39,154
174,40,69,117
174,65,39,122
180,59,18,143
187,64,25,124
180,53,27,140
186,45,31,138
177,31,47,145
169,24,57,150
183,35,55,127
184,36,56,124
196,41,44,119
179,39,36,146
187,31,31,151
177,29,32,162
181,55,27,137
185,38,61,116
179,40,37,144
182,24,22,172
178,41,35,146
186,41,35,138
181,38,42,139
185,44,35,136
184,45,35,136
191,51,25,133
183,56,29,132
180,64,17,139
183,63,21,133
182,53,21,144
175,37,20,168
179,29,39,153
177,31,44,148
166,17,23,194
