188,37,32,143
182,43,44,131
194,38,40,128
190,37,36,137
185,35,35,145
193,40,41,126
190,46,46,118
204,46,46,104
190,46,48,116
196,41,38,125
187,50,50,113
192,41,43,124
193,52,52,103
184,37,35,144
178,34,37,151
185,34,31,150
192,46,48,114
186,45,46,123
187,45,42,126
188,50,48,114
189,46,50,115
178,52,50,120
192,46,44,118
195,53,57,95
203,50,53,94
193,50,47,110
195,46,45,114
188,49,51,112
190,33,30,147
179,36,34,151
178,35,38,149
191,39,39,131
184,40,39,137
184,35,36,145
189,43,42,126
182,40,41,137
174,25,23,178
195,31,33,141
179,32,31,158
180,36,34,150
182,40,42,136
184,44,43,129
186,36,37,141
173,33,33,161
172,20,19,189
171,22,21,186
176,32,35,157
180,32,28,160
176,30,33,161
169,29,29,173
180,25,26,169
178,24,22,176
171,26,26,177
177,26,25,172
177,35,38,150
191,37,37,135
184,34,34,148
187,38,40,135
187,37,36,140
184,31,29,156
182,30,29,159
188,29,30,153
185,37,39,139
192,39,35,134
179,34,35,152
181,34,36,149
194,47,45,114
188,36,39,137
192,42,40,126
191,48,46,115
185,47,51,117
189,45,44,122
189,48,51,112
179,37,33,151
193,39,39,129
184,44,42,130
179,28,28,165
183,46,47,124
181,39,39,141
178,42,44,136
180,32,33,155
177,29,27,167
184,40,41,135
180,29,27,164
175,35,35,155
179,27,30,164
189,34,32,145
201,41,44,114
182,36,32,150
185,47,51,117
180,44,42,134
184,30,29,157
192,52,54,102
184,49,49,118
181,35,34,150
185,30,28,157
194,44,46,116
190,44,42,124
187,32,31,150
192,33,36,139
193,44,43,120
177,38,39,146
197,44,44,115
205,47,48,100
218,55,56,71
203,54,54,89
197,49,47,107
196,46,46,112
193,44,44,119
185,39,37,139
178,41,42,139
193,41,39,127
194,42,45,119
195,44,44,117
181,35,34,150
180,32,31,157
191,45,46,118
195,50,50,105
190,47,48,115
202,47,47,104
181,42,41,136
185,34,34,147
180,32,30,158
190,46,47,117
206,50,55,89
187,39,35,139
191,41,39,129
185,33,34,148
194,39,42,125
193,41,37,129
200,40,43,117
197,49,51,103
208,42,40,110
196,54,53,97
188,49,51,112
189,36,35,140
214,35,33,118
187,31,33,149
178,25,24,173
188,41,44,127
190,34,31,145
181,35,35,149
195,40,41,124
195,41,40,124
186,27,28,159
190,33,31,146
185,43,43,129
198,39,41,122
193,42,42,123
182,37,34,147
196,51,56,97
194,52,51,103
198,52,51,99
194,50,50,106
205,60,64,71
205,54,51,90
178,39,36,147
188,29,30,153
199,26,27,148
182,38,36,144
196,41,42,121
189,48,50,113
193,39,37,131
182,31,30,157
190,33,34,143
194,40,41,125
197,42,41,120
192,44,46,118
193,42,39,126
182,36,36,146
184,43,45,128
187,51,51,111
181,41,40,138
178,42,43,137
174,37,35,154
179,48,49,124
179,38,39,144
181,41,40,138
186,36,33,145
176,44,46,134
182,49,50,119
188,52,52,108
186,47,47,120
179,43,43,135
196,47,48,109
182,39,38,141
182,40,39,139
184,41,41,134
195,49,50,106
182,43,41,134
186,38,40,136
188,35,36,141
192,40,42,126
191,38,35,136
193,48,51,108
188,37,33,142
184,44,47,125
198,46,45,111
187,56,55,102
185,51,50,114
203,55,59,83
180,56,55,109
189,37,36,138
185,42,42,131
197,54,55,94
195,56,54,95
204,44,47,105
184,42,39,135
187,52,54,107
187,35,35,143
199,45,45,111
182,52,50,116
188,42,43,127
191,34,32,143
182,28,28,162
187,45,47,121
184,40,40,136
186,42,41,131
196,48,50,106
190,47,46,117
189,49,49,113
191,45,42,122
183,32,33,152
177,29,28,166
184,46,51,119
182,50,47,121
180,34,34,152
182,38,39,141
184,46,46,124
187,29,28,156
189,40,38,133
184,50,54,112
194,45,44,117
190,36,34,140
181,34,35,150
178,37,35,150
182,44,47,127
178,24,22,176
175,35,33,157
177,25,30,168
180,29,26,165
187,39,39,135
187,41,42,130
184,38,38,140
186,38,35,141
191,41,46,122
194,57,58,91
207,47,45,101
190,37,39,134
193,36,33,138
184,36,38,142
193,32,29,146
183,35,36,146
190,36,37,137
199,38,35,128
206,32,34,128
190,37,38,135
200,32,33,135
202,27,26,145
189,35,34,142
189,35,35,141
192,38,38,132
189,33,35,143
188,26,25,161
181,26,26,167
193,43,43,121
187,36,33,144
180,26,29,165
190,54,51,105
191,51,54,104
181,46,44,129
177,22,20,181
183,40,42,135
185,44,46,125
185,33,31,151
182,36,38,144
175,26,23,176
172,32,32,164
184,29,31,156
179,32,33,156
192,32,31,145
180,28,26,166
195,39,44,122
201,37,35,127
188,45,45,122
199,54,54,93
203,42,41,114
197,43,45,115
196,47,47,110
199,44,44,113
195,48,48,109
185,48,47,120
201,52,54,93
205,57,56,82
205,48,47,100
192,43,43,122
175,28,26,171
190,32,33,145
181,40,39,140
195,36,38,131
177,24,23,176
187,44,42,127
194,37,40,129
200,42,43,115
200,46,45,109
192,40,39,129
188,37,39,136
178,29,27,166
178,34,34,154
195,47,48,110
187,46,45,122
203,37,37,123
199,38,38,125
190,35,35,140
186,38,39,137
197,41,40,122
212,42,45,101
201,42,42,115
191,41,38,130
193,39,39,129
190,39,41,130
191,41,38,130
189,27,29,155
185,34,32,149
193,33,34,140
203,54,55,88
192,50,52,106
190,38,34,138
199,46,50,105
195,44,42,119
185,37,36,142
200,47,47,106
190,48,48,114
205,53,53,89
189,46,48,117
200,39,38,123
190,21,20,169
195,36,37,132
198,29,30,143
181,30,28,161
189,27,26,158
178,39,39,144
178,37,37,148
186,49,52,113
200,40,38,122
191,38,38,133
217,34,36,113
191,36,34,139
192,32,33,143
198,41,41,120
190,34,31,145
193,36,38,133
182,33,34,151
183,31,32,154
192,37,34,137
189,33,33,145
180,37,36,147
186,45,48,121
195,50,50,105
195,46,46,113
182,52,53,113
178,31,27,164
184,28,30,158
189,41,41,129
185,34,35,146
183,44,46,127
197,41,40,122
194,39,38,129
196,47,47,110
208,50,50,92
203,49,49,99
197,46,48,109
194,42,41,123
192,53,50,105
204,45,45,106
211,50,54,85
209,47,46,98
198,49,47,106
201,35,38,126
192,46,45,117
202,50,49,99
185,36,34,145
181,33,33,153
196,42,44,118
198,44,43,115
194,47,49,110
189,32,29,150
181,42,45,132
188,34,33,145
194,50,50,106
190,39,39,132
179,25,23,173
182,35,36,147
194,30,31,145
177,39,37,147
177,27,26,170
188,29,33,150
178,30,27,165
194,38,41,127
176,29,25,170
185,42,46,127
182,37,37,144
185,37,35,143
185,32,32,151
180,23,23,174
179,32,33,156
177,42,42,139
185,41,40,134
184,49,49,118
189,34,33,144
177,28,29,166
180,30,29,161
196,47,51,106
194,45,42,119
203,48,49,100
185,40,40,135
191,43,42,124
177,30,30,163
191,32,32,145
179,24,23,174
175,25,25,175
181,27,28,164
182,33,31,154
196,35,39,130
195,43,43,119
190,45,41,124
192,42,45,121
191,42,39,128
186,34,39,141
195,47,46,112
189,43,40,128
187,35,38,140
190,41,40,129
175,31,28,166
188,38,42,132
189,30,27,154
184,34,36,146
183,40,39,138
188,38,39,135
188,30,31,151
197,55,53,95
172,35,34,159
189,47,50,114
190,42,40,128
189,45,45,121
182,40,38,140
190,46,47,117
182,34,34,150
190,45,47,118
189,40,38,133
199,56,60,85
199,58,55,88
205,47,49,99
198,55,55,92
195,53,55,97
193,60,57,90
187,43,42,128
195,34,35,136
196,45,44,115
184,34,34,148
195,50,51,104
193,46,46,115
201,34,34,131
201,49,50,100
196,53,50,101
189,39,42,130
196,32,32,140
192,29,27,152
181,44,44,131
192,50,52,106
203,35,33,129
210,42,44,104
201,44,44,111
198,49,48,105
204,43,44,109
192,39,39,130
185,43,42,130
193,57,57,93
194,54,54,98
192,42,39,127
182,29,31,158
187,47,49,117
193,53,52,102
182,31,31,156
184,43,43,130
195,34,32,139
193,47,48,112
190,31,29,150
186,47,50,117
200,42,42,116
198,47,47,108
192,60,60,88
188,32,31,149
195,36,38,131
184,44,43,129
177,29,27,167
197,45,48,110
213,40,39,108
190,47,48,115
186,46,43,125
185,33,33,149
188,28,30,154
184,39,40,137
200,44,44,112
196,33,31,140
187,45,46,122
195,34,35,136
185,38,35,142
188,38,39,135
199,30,32,139
199,48,48,105
193,45,44,118
203,49,49,99
202,47,47,104
193,50,52,105
198,52,49,101
203,53,55,89
196,54,56,94
203,52,49,96
187,50,48,115
196,45,50,109
188,52,49,111
190,47,47,116
186,49,47,118
192,44,45,119
200,49,50,101
188,34,31,147
200,44,49,107
192,43,39,126
197,33,35,135
177,40,41,142
186,42,42,130
191,33,31,145
186,38,37,139
185,34,35,146
186,51,51,112
186,37,37,140
184,38,41,137
190,40,37,133
177,26,26,171
187,37,38,138
188,39,37,136
181,39,41,139
191,42,41,126
183,49,50,118
177,28,25,170
186,38,39,137
189,40,42,129
190,36,36,138
184,39,38,139
199,53,55,93
201,52,49,98
187,46,47,120
214,39,39,108
198,34,35,133
204,39,38,119
198,39,40,123
187,42,42,129
192,40,39,129
197,28,28,147
189,38,38,135
177,36,36,151
188,37,38,137
186,48,49,117
192,49,49,110
183,40,39,138
191,38,37,134
189,55,53,103
187,31,34,148
184,38,35,143
191,31,34,144
180,42,40,138
175,39,39,147
189,41,44,126
179,23,21,177
178,29,30,163
188,26,28,158
195,44,42,119
198,41,42,119
207,44,41,108
191,42,44,123
187,44,44,125
176,32,30,162
171,22,22,185
184,34,34,148
197,23,23,157
189,48,49,114
186,32,32,150
182,36,36,146
176,30,30,164
193,43,44,120
185,38,35,142
181,38,41,140
177,29,29,165
183,36,33,148
190,37,43,130
184,35,33,148
192,37,35,136
190,39,41,130
202,40,38,120
200,39,38,123
201,43,45,111
205,41,45,109
191,44,38,127
183,29,28,160
181,27,31,161
184,24,22,170
165,18,18,199
