0,13,20,0,13,0,7,8,10,0,0,0,10,7,20,0,0,14,20,6
0,14,20,0,17,0,9,8,10,0,0,0,13,3,20,0,0,11,20,11
0,11,20,0,13,0,8,4,10,0,0,0,13,5,20,0,0,13,20,8
0,7,20,0,11,0,5,3,14,0,0,0,14,6,20,0,0,16,20,8
0,12,20,0,14,0,8,10,5,0,0,0,8,9,20,0,0,10,20,9
0,10,20,0,12,0,5,18,13,0,0,0,9,8,20,0,0,15,20,8
0,13,20,0,14,0,7,8,7,0,0,0,13,8,20,0,0,16,20,11
0,12,20,0,13,0,7,9,5,0,0,0,10,7,20,0,0,8,20,10
0,13,20,0,12,0,6,8,11,0,0,0,13,6,20,0,0,10,20,8
0,13,20,0,11,0,10,2,9,0,0,0,13,5,20,0,0,14,20,11
0,15,20,0,11,0,7,15,13,0,0,0,8,7,20,0,0,15,20,7
0,9,20,0,8,0,7,11,8,0,0,0,5,5,20,0,0,11,20,7
0,11,20,0,13,0,8,13,9,0,0,0,6,8,20,0,0,13,20,9
0,13,20,0,12,0,11,14,10,0,0,0,3,5,20,0,0,10,20,8
0,13,20,0,17,0,7,15,8,0,0,0,10,11,20,0,0,13,20,8
0,13,20,0,9,0,6,11,12,0,0,0,6,4,20,0,0,9,20,8
0,12,20,0,9,0,7,17,11,0,0,0,8,6,20,0,0,11,20,7
0,9,20,0,12,0,6,20,9,0,0,0,3,4,20,0,0,13,20,12
0,9,20,0,14,0,9,11,7,0,0,0,1,9,20,0,0,11,20,13
0,9,20,0,10,0,6,16,10,0,0,0,2,9,20,0,0,9,20,7
0,14,20,0,14,0,9,12,5,0,0,0,12,12,20,0,0,15,20,6
0,12,20,0,17,0,6,4,15,0,0,0,8,9,20,0,0,14,20,7
0,12,20,0,13,0,7,8,7,0,0,0,5,6,20,0,0,12,20,12
0,12,20,0,11,0,10,7,13,0,0,0,0,6,20,0,0,16,20,12
0,15,20,0,10,0,7,11,9,0,0,0,10,7,20,0,0,15,20,7
0,10,20,0,11,0,9,13,7,0,0,0,12,6,20,0,0,16,20,6
0,12,20,0,15,0,7,18,9,0,0,0,13,5,20,0,0,15,20,8
0,8,20,0,9,0,5,13,12,0,0,0,9,1,20,0,0,9,20,9
0,15,20,0,12,0,7,20,10,0,0,0,14,8,20,0,0,9,20,4
0,11,20,0,13,0,7,11,11,0,0,0,14,5,20,0,0,18,20,9
0,13,20,0,15,0,5,4,14,0,0,0,16,6,20,0,0,12,20,6
0,12,20,0,12,0,6,4,9,0,0,0,13,6,20,0,0,15,20,13
0,11,20,0,8,0,5,12,7,0,0,0,9,6,20,0,0,12,20,9
0,9,20,0,10,0,9,18,8,0,0,0,9,11,20,0,0,9,20,3
0,13,20,0,11,0,4,9,9,0,0,0,12,7,20,0,0,11,20,3
0,16,20,0,17,0,8,12,11,0,0,0,17,6,20,0,0,14,20,2
0,17,20,0,13,0,7,20,10,0,0,0,13,6,20,0,0,12,20,9
0,14,20,0,13,0,7,17,7,0,0,0,14,5,20,0,0,16,20,10
0,8,20,0,7,0,6,17,12,0,0,0,9,5,20,0,0,12,20,7
0,10,20,0,7,0,10,12,10,0,0,0,11,6,20,0,0,13,20,7
0,13,20,0,7,0,8,8,9,0,0,0,8,7,20,0,0,14,20,9
0,12,20,0,15,0,5,12,10,0,0,0,13,6,20,0,0,12,20,9
0,11,20,0,14,0,6,10,12,0,0,0,13,5,20,0,0,11,20,10
0,11,20,0,13,0,7,10,6,0,0,0,8,9,20,0,0,12,20,8
0,13,20,0,12,0,8,3,7,0,0,0,12,8,20,0,0,16,20,9
0,10,20,0,15,0,7,14,9,0,0,0,15,3,20,0,0,14,20,10
0,14,20,0,11,0,9,12,6,0,0,0,15,6,20,0,0,12,20,4
0,11,20,0,13,0,7,19,10,0,0,0,12,7,20,0,0,14,20,6
0,13,20,0,16,0,3,15,11,0,0,0,12,7,20,0,0,12,20,8
0,9,20,0,12,0,7,15,7,0,0,0,14,8,20,0,0,14,20,1
0,15,20,0,15,0,5,6,8,0,0,0,13,10,20,0,0,15,20,14
0,12,20,0,16,0,10,8,9,0,0,0,16,2,20,0,0,15,20,12
0,15,20,0,12,0,15,3,7,0,0,0,10,3,20,0,0,14,20,9
0,11,20,0,12,0,6,15,7,0,0,0,12,7,20,0,0,14,20,10
0,12,20,0,10,0,7,18,7,0,0,0,14,4,20,0,0,14,20,9
0,15,20,0,14,0,5,9,8,0,0,0,15,9,20,0,0,12,20,8
0,12,20,0,12,0,4,9,11,0,0,0,12,9,20,0,0,13,20,9
0,12,20,0,17,0,8,10,7,0,0,0,12,9,20,0,0,8,20,8
0,13,20,0,8,0,11,6,8,0,0,0,14,3,20,0,0,12,20,9
0,9,20,0,15,0,5,7,9,0,0,0,13,8,20,0,0,10,20,8
0,15,20,0,12,0,9,11,9,0,0,0,11,6,20,0,0,13,20,4
0,13,20,0,12,0,7,13,8,0,0,0,11,6,20,0,0,12,20,10
0,12,20,0,10,0,8,14,7,0,0,0,10,6,20,0,0,13,20,10
0,12,20,0,15,0,11,15,10,0,0,0,9,5,20,0,0,10,20,6
0,12,20,0,12,0,7,18,7,0,0,0,6,10,20,0,0,11,20,17
0,14,20,0,17,0,6,8,4,0,0,0,10,7,20,0,0,14,20,20
0,15,20,0,9,0,10,2,7,0,0,0,16,6,20,0,0,14,20,20
0,13,20,0,8,0,5,7,4,0,0,0,7,8,20,0,0,10,20,20
0,15,20,0,12,0,4,7,8,0,0,0,9,8,20,0,0,11,20,20
0,12,20,0,11,0,9,7,10,0,0,0,2,5,20,0,0,12,20,20
0,13,20,0,11,0,9,19,2,0,0,0,10,7,20,0,0,12,20,20
0,15,20,0,14,0,10,18,5,0,0,0,16,9,20,0,0,16,20,20
0,15,20,0,12,0,3,8,7,0,0,0,13,6,20,0,0,13,20,17
0,14,20,0,12,0,7,14,7,0,0,0,10,7,20,0,0,13,20,18
0,10,20,0,14,0,8,13,6,0,0,0,5,7,20,0,0,14,20,16
0,11,20,0,13,0,6,20,6,0,0,0,4,10,20,0,0,16,20,19
0,12,20,0,15,0,10,10,8,0,0,0,4,7,20,0,0,13,20,20
0,12,20,0,13,0,6,20,6,0,0,0,11,7,20,0,0,11,20,20
0,14,20,0,13,0,7,9,5,0,0,0,12,5,20,0,0,11,20,20
0,17,20,0,15,0,8,14,6,0,0,0,17,6,20,0,0,13,20,20
0,13,20,0,11,0,10,3,5,0,0,0,8,7,20,0,0,7,20,20
0,12,20,0,12,0,8,16,6,0,0,0,5,3,20,0,0,9,20,20
0,15,20,0,13,0,7,12,9,0,0,0,8,6,20,0,0,14,20,18
0,15,20,0,17,0,8,14,9,0,0,0,14,7,20,0,0,14,20,14
0,14,20,0,13,0,6,18,7,0,0,0,8,5,20,0,0,11,20,14
0,9,20,0,11,0,10,17,6,0,0,0,11,5,20,0,0,16,20,11
0,13,20,0,14,0,10,18,10,0,0,0,0,7,20,0,0,10,20,9
0,12,20,0,13,0,4,20,6,0,0,0,2,6,20,0,0,14,20,20
0,16,20,0,10,0,10,20,6,0,0,0,12,6,20,0,0,13,20,20
0,13,20,0,13,0,7,18,5,0,0,0,15,7,20,0,0,13,20,20
0,15,20,0,16,0,6,15,9,0,0,0,13,3,20,0,0,14,20,20
0,12,20,0,16,0,5,18,7,0,0,0,12,7,20,0,0,12,20,20
0,14,20,0,14,0,8,20,5,0,0,0,13,8,20,0,0,14,20,20
0,15,20,0,10,0,9,20,3,0,0,0,10,11,20,0,0,14,20,20
0,15,20,0,13,0,5,14,9,0,0,0,7,4,20,0,0,14,20,20
0,12,20,0,12,0,8,16,7,0,0,0,6,4,20,0,0,13,20,20
0,14,20,0,6,0,8,20,7,0,0,0,10,8,20,0,0,15,20,20
0,12,20,0,11,0,5,14,4,0,0,0,10,6,20,0,0,15,20,20
0,14,20,0,18,0,5,15,5,0,0,0,15,6,20,0,0,17,20,20
0,14,20,0,12,0,9,20,9,0,0,0,12,5,20,0,0,10,20,20
0,16,20,0,13,0,6,14,9,0,0,0,11,5,20,0,0,12,20,20
0,14,20,0,13,0,5,5,9,0,0,0,16,9,20,0,0,11,20,20
0,14,20,0,12,0,8,9,3,0,0,0,12,7,20,0,0,14,20,20
0,14,20,0,11,0,5,14,6,0,0,0,16,7,20,0,0,12,20,20
0,13,20,0,14,0,6,11,9,0,0,0,13,3,20,0,0,13,20,20
0,12,20,0,12,0,8,9,4,0,0,0,17,8,20,0,0,11,20,20
0,12,20,0,14,0,2,6,9,0,0,0,11,0,20,0,0,12,20,20
0,12,20,0,12,0,8,4,7,0,0,0,13,7,20,0,0,11,20,20
0,11,20,0,12,0,3,10,9,0,0,0,13,4,20,0,0,14,20,20
0,12,20,0,14,0,4,11,5,0,0,0,18,7,20,0,0,18,20,20
0,9,20,0,13,0,7,12,5,0,0,0,7,10,20,0,0,15,20,20
0,14,20,0,9,0,5,13,9,0,0,0,9,5,20,0,0,11,20,20
0,11,20,0,14,0,4,15,10,0,0,0,5,4,20,0,0,14,20,20
0,10,20,0,13,0,7,10,8,0,0,0,4,8,20,0,0,13,20,20
0,13,20,0,12,0,4,1,13,0,0,0,8,12,20,0,0,10,20,19
0,11,20,0,13,0,2,11,8,0,0,0,6,11,20,0,0,12,20,20
0,11,20,0,11,0,10,16,9,0,0,0,6,3,20,0,0,13,20,20
0,12,20,0,11,0,7,20,7,0,0,0,9,6,20,0,0,8,20,20
0,14,20,0,13,0,9,12,5,0,0,0,13,7,20,0,0,13,20,20
0,16,20,0,16,0,9,19,7,0,0,0,14,9,20,0,0,19,20,20
0,12,20,0,13,0,4,20,4,0,0,0,12,15,20,0,0,13,20,12
0,17,20,0,13,0,9,11,3,0,0,0,13,20,20,0,0,16,20,10
0,15,20,0,18,0,7,10,6,0,0,0,16,20,20,0,0,16,20,17
0,15,20,0,16,0,3,4,8,0,0,0,17,19,20,0,0,18,20,17
0,13,20,0,13,0,5,6,8,0,0,0,8,20,20,0,0,11,20,8
0,12,20,0,11,0,8,7,4,0,0,0,3,20,20,0,0,14,20,13
0,11,20,0,12,0,7,6,7,0,0,0,1,20,20,0,0,14,20,6
0,13,20,0,14,0,4,13,6,0,0,0,3,20,20,0,0,13,20,17
0,10,20,0,20,0,5,8,8,0,0,0,5,20,20,0,0,10,20,19
0,14,20,0,13,0,7,20,3,0,0,0,10,20,20,0,0,16,20,20
0,12,20,0,15,0,6,11,5,0,0,0,14,20,20,0,0,14,20,20
0,17,20,0,10,0,3,8,2,0,0,0,17,20,20,0,0,16,20,20
0,13,20,0,12,0,5,6,11,0,0,0,9,20,20,0,0,16,20,20
0,13,20,0,5,0,5,3,8,0,0,0,12,19,20,0,0,13,20,20
0,15,20,0,12,0,4,11,5,0,0,0,11,19,20,0,0,12,20,20
0,15,20,0,13,0,7,18,5,0,0,0,6,20,20,0,0,18,20,20
0,14,20,0,9,0,5,8,6,0,0,0,2,16,20,0,0,11,20,20
0,13,20,0,9,0,4,10,6,0,0,0,9,18,20,0,0,16,20,20
0,16,20,0,2,0,6,5,8,0,0,0,13,20,20,0,0,15,20,20
0,13,20,0,5,0,11,6,5,0,0,0,9,20,20,0,0,16,20,20
0,12,20,0,9,0,4,8,5,0,0,0,0,20,20,0,0,12,20,20
0,14,20,0,10,0,4,7,9,0,0,0,13,20,20,0,0,12,20,20
0,15,20,0,13,0,4,6,4,0,0,0,12,19,20,0,0,11,20,20
0,15,20,0,4,0,9,10,5,0,0,0,7,20,20,0,0,13,20,20
0,13,20,0,10,0,4,7,3,0,0,0,12,20,20,0,0,15,20,20
0,12,20,0,12,0,7,3,5,0,0,0,13,20,20,0,0,10,20,20
0,18,20,0,13,0,2,15,8,0,0,0,11,18,20,0,0,17,20,20
0,11,20,0,9,0,5,20,5,0,0,0,6,20,20,0,0,13,20,20
0,15,20,0,8,0,8,19,8,0,0,0,10,20,20,0,0,14,20,20
0,15,20,0,8,0,8,10,2,0,0,0,8,20,20,0,0,14,20,20
0,15,20,0,14,0,5,10,6,0,0,0,6,20,20,0,0,15,20,20
0,11,20,0,13,0,4,5,4,0,0,0,14,19,19,0,0,18,20,20
0,15,20,0,4,0,1,5,5,0,0,0,15,20,20,0,0,12,20,20
0,13,20,0,6,0,18,1,3,0,0,0,9,14,20,0,0,15,20,20
0,16,20,0,1,0,5,10,5,0,0,0,10,20,20,0,0,11,20,20
0,15,20,0,16,0,5,16,4,0,0,0,14,20,20,0,0,19,20,20
0,14,20,0,15,0,1,20,4,0,0,0,9,20,20,0,0,17,20,20
0,15,20,0,14,0,4,16,7,0,0,0,17,19,20,0,0,13,20,20
0,17,20,0,16,0,3,13,4,0,0,0,15,20,20,0,0,16,20,20
0,15,20,0,16,0,5,13,4,0,0,0,19,19,20,0,0,15,20,20
0,16,20,0,16,0,4,15,2,0,0,0,17,20,20,0,0,14,20,20
0,16,20,0,15,0,3,20,4,0,0,0,14,20,20,0,0,17,20,19
0,15,20,0,14,0,4,14,4,0,0,0,14,20,20,0,0,13,20,20
0,11,20,0,16,0,5,20,5,0,0,0,8,20,20,0,0,12,20,17
0,13,20,0,11,0,7,12,3,0,0,0,11,19,20,0,0,10,20,20
0,15,20,0,18,0,8,13,3,0,0,0,12,18,20,0,0,16,20,20
0,15,20,0,14,0,5,11,9,0,0,0,5,20,20,0,0,15,20,20
0,14,20,0,14,0,8,7,0,0,0,0,5,19,20,0,0,17,20,20
0,16,20,0,17,0,4,6,3,0,0,0,15,20,20,0,0,12,20,20
0,12,20,0,14,0,16,5,1,0,0,0,8,20,20,0,0,18,20,19
0,12,20,0,16,0,6,10,1,0,0,0,12,19,20,0,0,13,20,20
0,11,20,0,19,0,6,15,3,0,0,0,14,19,20,0,0,13,20,19
0,15,20,0,15,0,7,15,5,0,0,0,16,18,20,0,0,16,20,20
0,16,20,0,18,0,10,13,6,0,0,0,14,1,20,0,0,10,20,15
0,14,20,0,12,0,3,3,3,0,0,0,14,20,20,0,0,13,20,20
0,13,20,0,14,0,6,19,7,0,0,0,10,20,20,0,0,17,20,17
0,17,20,0,17,0,2,15,7,0,0,0,4,20,20,0,0,12,20,19
0,14,20,0,15,0,6,20,4,0,0,0,15,20,20,0,0,15,20,20
0,18,20,0,15,0,2,14,7,0,0,0,12,20,20,0,0,16,20,20
0,12,20,0,14,0,2,13,7,0,0,0,11,20,20,0,0,17,20,20
0,12,20,0,13,0,3,12,6,0,0,0,4,20,20,0,0,11,20,20
0,13,20,0,17,0,6,15,6,0,0,0,9,20,20,0,0,10,20,20
0,16,20,0,16,0,1,16,7,0,0,0,9,20,20,0,0,15,20,19
0,13,20,0,12,0,1,13,8,0,0,0,13,20,19,0,0,13,20,20
0,14,20,0,14,0,0,20,3,0,0,0,11,20,20,0,0,12,20,20
0,17,20,0,14,0,1,15,6,0,0,0,16,20,20,0,0,17,20,20
0,14,20,0,13,0,2,11,8,0,0,0,9,20,20,0,0,12,20,5
0,15,20,0,11,0,0,10,3,0,0,0,9,20,20,0,0,12,20,18
0,12,20,0,15,0,0,7,7,0,0,0,13,20,20,0,0,14,20,20
0,15,20,0,16,0,0,10,4,0,0,0,13,20,20,0,0,9,20,20
0,15,20,0,17,0,1,9,5,0,0,0,17,20,20,0,0,11,20,17
0,14,20,0,15,0,0,7,7,0,0,0,14,20,20,0,0,13,20,12
0,13,20,0,10,0,1,3,9,0,0,0,5,20,20,0,0,9,20,6
0,8,20,0,9,0,0,6,9,0,0,0,2,20,20,0,0,9,20,9
0,13,20,0,14,0,1,18,9,0,0,0,1,20,20,0,0,12,20,7
0,14,20,0,10,0,3,8,8,0,0,0,5,20,20,0,0,16,20,9
0,13,20,0,12,0,6,14,5,0,0,0,6,20,20,0,0,11,20,7
0,9,20,0,11,0,7,14,4,0,0,0,10,20,20,0,0,11,20,9
0,12,20,0,15,0,6,5,7,0,0,0,6,20,20,0,0,13,20,10
0,12,20,0,15,0,1,18,5,0,0,0,4,20,20,0,0,11,20,8
0,13,20,0,12,0,4,11,10,0,0,0,6,20,20,0,0,10,20,6
0,14,20,0,9,0,5,12,7,0,0,0,9,20,20,0,0,12,20,10
0,14,20,0,14,0,6,19,5,0,0,0,13,20,20,0,0,17,20,8
0,10,20,0,16,0,0,8,6,0,0,0,6,20,20,0,0,14,20,10
0,12,20,0,12,0,4,3,7,0,0,0,0,20,20,0,0,9,20,7
0,12,20,0,18,0,3,3,5,0,0,0,10,20,20,0,0,10,20,11
0,19,20,0,12,0,3,15,4,0,0,0,13,20,20,0,0,15,20,6
0,12,20,0,17,0,2,18,6,0,0,0,15,20,20,0,0,7,20,9
0,14,20,0,11,0,1,16,6,0,0,0,12,20,20,0,0,10,20,7
0,17,20,0,14,0,6,8,5,0,0,0,12,20,20,0,0,13,20,5
0,11,20,0,20,0,4,14,8,0,0,0,12,20,20,0,0,12,20,8
0,14,20,0,9,0,5,18,4,0,0,0,14,20,20,0,0,16,20,14
0,13,20,0,11,0,2,20,6,0,0,0,13,20,20,0,0,13,20,19
0,12,20,0,4,0,9,20,2,0,0,0,12,20,20,0,0,12,20,19
0,12,20,0,11,0,0,12,6,0,0,0,15,20,20,0,0,15,20,19
0,18,20,0,16,0,5,17,7,0,0,0,17,20,20,0,0,17,20,20
0,16,20,0,14,0,2,20,6,0,0,0,15,20,20,0,0,19,20,17
0,17,20,0,15,0,2,9,9,0,0,0,14,20,20,0,0,14,20,14
0,13,20,0,11,0,3,8,6,0,0,0,15,20,20,0,0,14,20,10
0,10,20,0,8,0,0,14,4,0,0,0,14,20,20,0,0,11,20,9
0,10,20,0,9,0,0,15,6,0,0,0,15,20,20,0,0,9,20,20
0,17,20,0,10,0,1,12,6,0,0,0,12,20,20,0,0,15,20,20
0,17,20,0,16,0,1,16,5,0,0,0,15,20,20,0,0,19,20,17
0,10,20,0,9,0,4,14,4,0,0,0,15,20,20,0,0,12,20,11
0,13,20,0,5,0,0,19,9,0,0,0,12,20,20,0,0,15,20,9
0,15,20,0,7,0,1,12,7,0,0,0,17,20,20,0,0,12,20,9
0,11,20,0,11,0,2,7,7,0,0,0,15,20,20,0,0,13,20,19
0,15,20,0,11,0,3,12,4,0,0,0,18,20,20,0,0,12,20,19
0,11,20,0,7,0,4,7,6,0,0,0,13,20,20,0,0,11,20,20
0,11,20,0,5,0,2,14,6,0,0,0,12,20,20,0,0,15,20,20
0,15,20,0,2,0,1,8,8,0,0,0,17,20,20,0,0,16,20,20
0,18,20,0,17,0,3,18,6,0,0,0,16,20,20,0,0,17,20,20
0,10,20,0,2,0,1,1,8,0,0,0,7,20,20,0,0,15,20,20
