80,2,4,3,16,26,24,45
80,1,1,3,21,29,23,42
80,1,1,6,15,24,21,52
80,0,0,17,17,26,15,45
80,0,0,19,9,18,21,53
80,1,2,5,15,18,12,67
80,3,2,2,13,19,17,64
80,2,4,4,10,20,22,58
80,0,6,1,15,25,21,52
80,0,1,0,11,20,28,60
80,0,0,18,13,20,12,57
80,1,0,1,13,29,33,43
80,0,2,6,13,18,29,52
80,0,6,4,15,19,20,56
80,1,1,4,12,25,24,53
80,0,3,2,18,19,32,46
80,1,4,4,11,21,23,56
80,2,2,4,12,20,28,52
80,1,1,4,12,17,34,51
80,1,2,5,21,10,21,60
81,0,8,4,12,17,27,51
80,1,2,10,12,18,13,64
80,0,0,20,11,23,26,40
80,5,0,20,6,22,19,48
80,2,2,1,12,20,27,56
80,1,1,4,17,15,18,64
80,3,2,4,12,25,19,55
80,1,0,1,18,29,17,54
80,13,2,1,8,26,24,46
80,2,0,3,19,16,26,54
80,1,2,15,8,19,13,62
80,0,0,20,12,13,23,52
80,2,0,14,10,11,22,61
80,2,1,14,12,11,18,62
80,1,0,2,11,14,17,75
80,0,0,6,12,18,14,70
80,0,0,20,10,15,17,58
80,1,0,7,12,20,17,63
80,0,0,16,12,22,20,50
80,3,1,7,22,15,11,61
80,2,0,8,7,23,18,62
80,2,1,5,12,18,21,61
83,0,2,1,11,25,21,57
82,1,2,2,13,19,15,66
80,0,10,4,12,15,18,61
80,0,1,7,18,17,17,60
80,2,0,17,11,19,18,53
80,1,1,6,14,15,8,75
81,4,9,4,11,22,18,51
80,1,11,3,12,18,24,51
80,0,0,17,12,16,17,58
80,2,0,11,12,18,23,54
80,0,0,20,9,17,16,58
80,1,2,5,12,16,13,71
80,1,0,2,16,17,14,70
80,1,1,2,17,20,23,56
80,1,1,8,13,14,22,61
80,0,0,10,12,21,16,61
80,0,2,8,13,18,22,57
80,0,0,18,14,24,14,50
80,1,0,9,9,20,15,66
80,0,1,5,17,31,20,46
80,0,1,3,18,26,19,53
80,1,1,4,17,18,18,61
80,2,0,2,17,17,20,62
80,0,1,3,17,18,15,66
82,0,1,6,16,23,18,54
83,1,1,1,24,20,28,42
80,3,5,6,26,17,31,32
80,0,0,14,19,23,24,40
80,1,1,3,20,21,24,50
80,1,0,11,20,19,26,43
80,0,0,6,22,27,14,51
80,0,6,3,15,23,27,46
80,0,0,16,18,27,23,36
80,2,0,6,17,27,25,43
80,0,1,7,15,20,31,46
80,0,0,17,11,27,15,50
80,1,0,7,18,26,27,41
80,0,0,5,25,21,35,34
80,1,6,2,16,26,23,46
80,2,1,1,18,11,23,64
80,0,0,16,18,24,14,48
80,1,3,13,22,12,23,46
80,2,2,6,14,23,25,48
80,0,0,22,12,25,22,39
80,0,0,10,11,16,28,55
80,0,0,20,16,12,19,53
80,0,0,20,13,23,21,43
81,1,1,5,10,20,26,56
80,0,1,15,10,12,10,72
80,0,0,21,11,13,16,59
80,1,2,2,14,12,23,66
80,1,2,4,18,25,16,54
80,2,0,7,24,23,17,47
80,1,0,13,17,25,16,48
80,2,2,7,15,14,19,61
81,1,2,8,9,19,12,68
82,1,4,8,15,24,18,48
81,0,3,17,12,20,29,38
80,2,3,7,15,22,23,48
81,2,3,3,17,12,22,60
80,3,0,4,10,23,20,60
80,0,2,3,18,27,16,54
80,2,1,6,12,25,23,51
80,4,0,1,13,23,20,59
80,0,0,14,7,17,14,68
80,1,10,1,21,26,17,44
80,2,1,5,18,14,27,53
80,3,1,4,12,21,23,56
80,2,1,7,13,19,18,60
80,0,7,5,12,29,25,42
80,0,0,4,11,13,15,77
80,0,2,4,9,25,21,59
80,0,0,16,10,15,17,62
80,2,0,4,19,22,18,55
80,1,0,2,11,18,25,63
80,2,0,3,12,26,17,60
80,1,0,11,13,17,21,57
80,1,1,11,8,18,18,63
80,0,0,22,14,12,24,48
80,1,1,3,20,18,25,52
80,2,2,19,13,30,19,35
80,2,0,6,20,27,19,46
80,1,1,8,20,20,21,49
80,0,0,21,15,21,27,36
80,0,3,10,11,23,25,48
80,1,1,13,15,24,17,49
80,0,2,16,18,29,17,38
80,0,2,2,6,19,20,71
80,2,1,8,20,19,25,45
80,0,2,25,12,18,28,35
80,1,0,6,13,31,20,49
80,0,2,14,14,22,20,48
81,2,0,3,11,23,24,56
80,2,1,6,14,19,17,61
80,0,1,12,12,18,16,61
80,1,4,4,14,17,19,61
80,0,1,1,19,28,16,55
80,2,1,5,15,19,26,52
80,1,0,5,13,17,20,64
80,1,3,1,13,24,16,62
80,4,4,1,12,19,24,56
80,1,0,2,10,14,20,73
80,0,0,0,12,23,32,53
80,2,0,1,11,18,22,66
80,2,1,0,11,18,14,74
80,0,0,3,18,14,18,67
80,0,0,2,17,10,17,74
80,0,0,7,17,13,22,61
80,1,0,2,14,20,11,72
80,1,0,1,13,18,21,66
80,1,0,1,16,24,17,61
80,1,0,3,13,16,23,64
80,0,1,4,11,21,16,67
80,1,1,0,12,25,23,58
80,1,0,1,17,17,24,60
81,0,6,1,16,20,30,46
81,1,2,0,12,17,32,55
80,0,0,1,15,20,24,60
80,0,0,4,16,19,26,55
80,1,1,0,17,19,20,62
80,1,1,4,18,21,26,49
80,0,0,0,8,19,24,69
80,2,2,4,4,25,18,65
80,1,1,7,11,16,16,68
80,0,0,1,14,20,32,53
80,0,1,1,16,28,11,63
80,2,1,2,10,28,18,59
80,2,1,4,12,18,31,52
80,1,1,1,13,21,30,53
80,1,0,1,7,25,28,58
80,0,0,0,13,18,32,57
80,5,1,4,15,27,29,39
80,1,0,0,22,24,27,46
80,1,0,1,15,22,27,54
80,0,0,2,17,25,21,55
80,3,1,0,15,25,20,56
80,1,0,0,10,19,20,70
80,1,0,0,8,18,18,75
80,0,0,0,12,18,14,76
80,0,3,0,16,16,19,66
80,1,0,0,11,21,19,68
80,1,0,0,12,19,16,72
80,1,1,3,14,19,22,60
80,0,1,1,10,22,20,66
80,0,1,14,6,13,11,75
80,0,1,0,18,17,14,70
80,2,0,0,8,20,12,78
80,0,0,0,5,26,18,71
80,0,0,1,14,19,17,69
80,0,0,0,8,25,26,61
80,0,8,10,10,21,14,57
80,6,1,3,8,12,11,79
80,0,0,2,5,10,11,92
80,0,0,4,8,10,6,92
80,0,0,1,11,18,11,79
80,0,0,14,7,25,9,65
80,1,0,1,8,18,14,78
80,0,0,11,8,9,13,79
80,1,1,5,9,17,9,78
80,2,0,17,11,6,10,74
80,0,1,3,7,8,14,87
80,0,4,13,7,10,14,72
80,0,3,1,9,13,21,73
80,2,0,14,15,12,24,53
80,5,1,4,12,14,14,70
80,1,7,0,17,14,11,70
80,8,0,0,12,19,12,69
80,0,0,1,8,25,12,74
80,0,0,4,13,9,16,78
80,0,0,1,13,16,16,74
80,0,0,0,12,21,19,68
80,0,1,9,16,15,19,60
80,0,0,3,12,19,11,75
80,0,0,4,9,20,19,68
80,1,0,2,16,29,17,55
80,0,0,1,16,13,22,68
80,0,0,10,14,21,23,52
80,2,0,5,15,25,20,53
80,0,1,3,11,28,25,52
80,1,0,1,15,23,19,61
80,4,2,1,16,18,24,55
80,0,0,0,11,17,13,79
80,0,0,1,14,19,25,61
80,1,1,4,9,26,20,59
80,1,0,2,7,17,15,78
80,2,2,17,12,20,22,45
80,2,5,4,7,19,20,63
80,0,0,0,8,23,23,66
80,1,0,6,10,17,15,71
80,1,0,3,5,16,17,78
81,2,1,11,11,19,19,56
80,0,1,14,10,11,15,69
80,0,0,6,6,16,22,70
80,2,0,21,6,18,17,56
81,0,0,5,13,16,17,68
80,0,2,4,18,26,21,49
80,2,1,4,6,17,22,68
80,3,1,2,12,23,25,54
81,2,2,2,8,25,15,65
80,2,1,3,9,16,16,73
80,0,7,3,15,29,20,46
80,3,0,3,11,28,20,55
80,1,1,5,11,16,15,71
80,1,1,4,9,14,19,72
80,3,3,14,15,22,22,41
80,2,9,3,11,14,25,56
81,1,0,4,5,26,19,64
81,5,9,7,12,15,13,58
81,4,12,3,12,14,20,54
80,2,5,1,8,15,18,71
80,1,18,7,18,12,14,50
81,0,6,14,16,24,29,30
80,2,2,2,30,27,23,34
80,1,0,3,24,22,26,44
80,2,1,2,17,27,20,51
80,2,2,4,15,29,19,49
80,0,0,11,12,32,21,44
80,1,3,6,8,19,23,60
80,7,2,2,9,17,16,67
80,0,0,0,18,21,15,66
80,1,0,0,15,24,24,56
80,1,1,3,19,19,20,57
80,0,1,1,10,20,14,74
80,1,1,3,9,19,12,75
80,0,1,3,11,24,30,51
80,3,2,1,17,20,26,51
80,0,1,1,12,24,29,53
80,0,1,4,20,26,22,47
80,0,0,2,8,26,20,64
80,0,0,3,14,14,17,72
80,0,0,0,7,16,20,77
80,2,0,0,13,28,21,56
81,4,5,6,18,25,29,32
80,2,0,0,12,20,16,70
80,2,3,4,9,30,17,55
80,3,3,9,9,13,22,61
80,4,3,4,14,20,21,54
80,7,2,2,13,22,13,61
80,1,3,3,18,24,19,52
80,1,1,3,17,30,22,46
80,0,0,19,26,18,18,39
80,2,15,0,18,13,23,49
80,1,0,4,16,24,22,53
80,3,1,1,13,17,17,68
80,1,0,0,21,23,21,54
80,0,0,6,13,15,19,67
80,1,1,2,4,17,15,80
80,1,0,10,16,16,23,54
80,0,0,2,11,23,16,68
80,1,2,3,8,17,20,69
80,1,0,0,16,19,24,60
80,1,0,6,13,15,33,52
80,0,0,6,10,13,21,70
80,0,1,0,14,21,11,73
80,4,0,5,13,14,24,60
80,1,0,5,14,30,20,50
80,1,1,0,17,24,15,62
80,0,0,3,9,19,19,70
80,2,0,1,17,28,28,44
80,0,0,1,14,27,30,48
80,1,0,1,19,26,24,49
80,3,1,1,19,21,21,54
80,1,4,0,21,24,38,32
80,0,2,4,20,25,29,40
80,4,1,5,8,12,21,69
80,2,1,1,12,14,17,73
80,0,0,0,16,11,23,70
80,1,8,4,9,15,16,67
80,1,1,2,18,17,23,58
80,2,1,0,10,33,23,51
80,0,0,1,13,25,19,62
80,1,1,2,7,13,23,73
80,0,1,1,13,14,23,68
80,0,1,0,13,16,32,58
80,0,0,1,17,27,17,58
80,3,0,1,16,20,23,57
80,0,2,2,12,20,26,58
80,0,2,2,9,18,20,69
80,3,1,2,12,16,25,61
80,2,1,2,15,25,20,55
80,0,1,3,9,19,23,65
80,0,0,2,12,17,20,69
80,4,1,2,4,13,23,73
80,7,8,0,9,17,18,61
80,1,0,1,12,14,19,73
80,1,0,2,9,19,23,66
80,0,3,1,11,17,17,71
80,6,0,3,8,22,18,63
80,0,1,1,14,28,15,61
80,0,0,1,16,21,27,55
80,1,1,2,9,27,26,54
80,5,0,3,8,18,23,63
80,1,0,0,17,27,22,53
80,0,0,1,8,19,25,67
80,0,2,0,7,27,18,66
80,0,0,0,13,30,9,68
80,0,0,0,15,31,24,50
80,0,0,0,9,26,19,66
80,0,0,1,12,27,15,65
80,2,1,0,13,16,19,69
80,0,0,0,13,28,20,59
80,0,0,0,11,19,25,65
80,0,0,0,17,22,28,53
80,1,1,0,13,19,14,72
80,0,0,0,11,24,25,60
80,0,0,1,14,24,31,50
80,0,0,0,12,31,27,50
80,0,0,1,16,22,21,60
80,0,1,0,23,27,28,41
80,0,0,0,13,28,21,58
80,0,0,1,13,24,15,67
80,0,0,1,12,25,18,64
80,0,0,1,19,25,29,46
80,0,0,0,16,30,27,47
80,1,0,0,21,24,24,50
80,1,0,0,13,15,21,70
80,1,0,1,12,33,23,50
80,3,0,0,12,22,13,70
80,1,1,1,18,21,25,53
80,0,2,0,12,25,21,60
80,2,0,5,16,19,18,60
80,0,0,9,12,23,16,60
80,1,0,7,7,20,15,70
80,0,1,17,12,21,28,41
80,4,0,5,9,24,18,60
83,0,0,0,9,31,12,65
80,2,0,0,17,21,29,51
80,0,1,0,14,22,25,58
80,0,0,0,16,20,26,58
80,0,1,0,16,17,23,63
80,0,0,1,14,14,14,77
80,0,0,1,6,21,12,80
80,1,2,3,11,27,23,53
82,2,0,2,9,30,15,60
80,1,0,0,13,12,15,79
80,0,2,2,13,18,15,70
80,2,0,0,12,17,27,62
80,0,0,0,11,16,17,76
80,0,0,0,9,25,24,62
80,2,1,1,12,34,17,53
80,0,0,16,16,26,20,42
80,0,1,3,18,18,9,71
80,0,0,7,10,13,23,67
80,0,0,20,9,15,20,56
80,1,3,13,9,26,21,47
80,0,1,8,6,12,15,78
80,5,1,12,9,12,12,69
80,1,0,1,7,21,11,79
82,0,0,2,7,15,13,81
80,0,1,5,14,17,20,63
80,0,0,2,14,21,20,63
80,1,1,14,10,18,22,54
80,0,0,2,13,18,17,70
80,0,1,1,18,20,20,60
80,0,1,5,17,29,28,40
80,0,1,9,19,23,30,38
80,3,2,15,15,16,18,51
80,1,1,8,14,19,17,60
83,2,1,1,10,19,14,70
80,3,0,19,10,27,12,49
80,2,1,6,11,21,13,66
80,2,0,8,16,17,16,61
81,0,1,11,12,25,22,48
87,1,2,0,15,20,13,62
83,1,0,0,16,13,16,71
85,1,2,1,15,17,13,66
94,0,0,0,9,12,10,75
86,0,0,20,6,18,21,49
88,0,0,2,6,21,15,68
80,0,1,1,13,18,25,62
80,1,1,6,12,20,18,62
80,1,1,0,11,13,16,78
80,0,1,10,8,16,14,71
80,1,0,7,16,23,20,53
80,0,0,11,8,21,23,57
80,1,1,0,11,9,16,82
80,0,0,1,14,32,21,52
81,0,1,7,16,26,24,45
80,3,6,4,9,17,21,60
80,0,0,0,5,13,14,88
80,0,0,1,14,26,11,68
80,0,2,6,11,26,21,54
80,0,0,3,6,21,23,67
80,0,0,9,11,18,20,62
80,0,0,7,6,13,13,81
80,0,0,7,6,15,17,75
80,1,0,8,9,16,20,66
80,0,0,2,11,10,20,77
80,0,0,2,9,18,27,64
80,0,1,10,10,12,13,74
80,0,1,1,17,21,23,57
80,0,0,0,20,19,17,64
80,1,0,4,12,22,26,55
80,1,1,1,22,28,19,48
80,0,0,3,18,24,24,51
80,0,1,11,16,23,26,43
80,1,2,0,9,32,30,46
80,0,0,0,25,12,21,62
80,0,1,0,16,27,23,53
80,1,1,1,12,21,25,59
80,0,1,4,17,27,33,38
80,1,0,0,20,37,23,39
80,0,0,0,22,24,24,50
80,0,0,0,13,25,24,58
80,0,0,0,6,16,13,85
80,3,0,0,12,18,18,69
81,0,0,1,3,25,27,63
83,0,3,1,10,24,20,59
80,0,1,0,7,13,12,87
80,2,4,5,14,15,20,60
80,1,0,0,15,11,32,61
80,0,0,1,22,16,23,58
82,0,0,0,19,24,19,56
80,0,0,0,15,20,21,64
80,0,1,3,14,19,19,64
80,1,1,11,10,7,16,74
82,4,3,5,6,15,14,71
80,1,2,6,20,17,23,51
80,0,1,0,11,27,22,59
82,1,0,0,16,22,21,58
80,1,0,0,17,26,16,60
80,1,0,1,10,20,24,64
80,0,2,0,13,22,15,68
80,0,0,0,16,26,19,59
84,1,0,0,16,35,21,43
80,3,1,0,16,26,21,53
80,0,0,0,14,15,26,65
80,0,3,1,10,21,28,57
80,0,2,5,14,19,22,58
80,0,1,2,9,24,26,58
80,0,2,18,10,21,15,54
80,3,2,2,8,23,13,69
80,0,1,2,13,21,19,64
80,0,5,3,19,25,30,38
80,0,0,3,14,27,29,47
80,1,0,0,11,23,18,67
80,0,1,1,22,18,26,52
80,1,0,5,19,19,19,57
80,0,3,3,11,14,22,67
80,0,2,5,18,25,24,46
80,2,1,3,15,16,29,54
80,5,1,9,25,23,19,38
80,2,17,4,8,17,25,47
80,2,2,1,16,19,23,57
80,1,1,4,12,9,15,78
80,1,4,8,16,20,15,56
80,1,1,4,14,17,21,62
80,0,0,3,7,12,23,75
80,1,0,15,10,20,14,60
80,0,4,8,7,21,18,62
80,0,0,3,7,19,22,69
80,0,0,1,12,33,21,53
80,1,0,15,18,18,23,45
80,0,0,15,13,20,23,49
80,2,0,11,24,18,25,40
80,1,0,3,14,19,17,66
80,1,0,18,16,12,20,53
80,1,1,5,15,25,22,51
80,1,0,7,12,16,20,64
80,3,1,10,11,24,21,50
80,1,0,1,12,13,18,75
80,1,1,4,13,11,16,74
80,2,1,11,13,15,22,56
80,0,1,0,10,20,21,68
80,0,0,1,11,20,14,74
81,4,1,4,15,21,16,58
81,3,0,4,20,18,22,52
80,0,1,8,17,27,19,48
80,0,2,4,13,19,28,54
80,2,0,4,6,21,10,77
80,1,0,12,6,17,24,60
80,2,0,2,14,25,15,62
80,3,1,5,12,15,17,67
80,0,1,14,11,22,24,48
80,3,0,9,18,17,21,52
80,1,2,10,15,20,19,53
81,1,1,2,17,22,23,53
80,0,0,9,22,22,32,35
80,2,1,6,21,25,22,43
80,0,0,8,17,23,28,44
80,0,0,4,12,21,30,53
80,1,0,7,12,34,23,43
80,0,0,17,20,27,22,34
82,1,1,0,19,35,26,36
83,2,0,1,21,22,23,48
81,3,0,2,16,25,23,50
82,1,1,3,11,22,29,51
80,5,2,2,11,24,24,52
80,1,4,0,24,15,23,53
80,0,2,2,11,21,14,70
83,0,1,0,7,19,14,76
80,1,2,1,14,26,23,53
80,0,0,4,17,18,29,52
81,0,1,0,15,30,20,53
80,0,1,9,13,19,12,66
80,3,0,3,3,30,27,54
80,0,1,0,10,15,25,69
80,6,6,0,13,18,28,49
80,0,0,0,14,21,20,65
80,0,1,3,5,17,14,80
80,0,0,1,8,24,18,69
80,0,0,1,18,16,13,72
80,1,1,2,8,21,15,72
80,1,1,4,5,17,14,78
80,1,0,3,11,21,17,67
80,0,0,8,8,18,11,75
80,0,0,0,15,29,16,60
80,1,0,0,8,13,11,87
80,1,1,0,13,20,23,62
80,0,0,1,14,15,16,74
80,1,0,0,10,16,23,70
81,0,2,5,9,15,20,68
80,1,0,12,7,10,18,72
80,0,0,1,7,16,22,74
80,0,0,5,7,19,26,63
80,1,1,4,10,23,20,61
80,4,0,1,10,25,24,56
80,0,0,18,13,24,12,53
80,0,0,0,9,14,14,83
81,0,1,0,8,14,16,80
80,2,1,3,18,29,19,48
80,2,1,2,13,18,29,55
80,0,0,0,22,29,19,50
80,0,0,5,12,17,24,62
80,1,0,1,9,29,25,55
80,2,0,0,9,10,17,82
80,0,0,13,15,23,10,59
80,1,1,9,9,13,9,78
80,0,0,3,7,13,13,84
80,0,0,6,7,23,12,72
80,3,0,9,12,17,9,70
80,2,0,10,12,24,25,47
80,0,0,7,15,30,18,50
80,0,1,1,15,18,22,63
80,0,0,0,16,26,19,59
80,2,0,0,14,16,24,64
80,0,0,5,16,11,22,66
80,0,0,2,19,21,22,56
80,0,0,3,14,22,19,62
80,0,0,12,13,17,22,56
80,0,0,3,15,22,18,62
80,1,0,0,8,7,19,85
80,0,0,4,12,14,32,58
80,0,0,0,9,21,17,73
80,0,0,9,13,20,14,64
80,0,1,2,13,17,18,69
80,0,2,2,12,17,24,63
80,0,0,0,10,23,16,71
81,3,10,3,17,17,24,45
80,0,1,1,3,20,19,76
80,0,0,0,14,28,23,55
80,0,0,3,10,17,33,57
80,0,0,0,13,20,28,59
80,0,0,0,8,23,21,68
80,0,0,2,14,25,24,55
80,0,0,0,10,19,17,74
80,0,0,0,13,27,24,56
80,0,0,11,16,16,19,58
80,0,0,1,20,33,26,40
80,0,0,1,20,27,27,45
80,0,0,0,18,35,23,44
80,0,1,0,18,27,29,45
80,0,1,1,20,24,25,49
80,0,0,0,19,22,30,49
80,0,1,1,10,28,20,60
82,0,1,0,14,19,18,66
80,0,0,1,14,25,27,53
80,0,0,0,10,20,18,72
81,1,0,1,18,20,27,52
80,0,0,0,14,28,23,55
80,1,0,10,16,17,25,51
80,0,0,4,24,21,22,49
82,0,0,0,16,28,22,52
80,0,0,0,11,28,21,60
80,1,1,1,20,12,14,71
81,1,0,1,11,18,16,72
80,0,2,1,13,19,18,67
80,2,1,2,14,26,27,48
80,1,0,12,17,21,20,49
80,0,0,4,24,28,18,46
80,0,2,18,22,16,23,39
80,0,0,0,18,27,23,52
80,0,0,0,24,18,22,56
80,0,3,2,13,20,22,60
80,0,9,1,12,11,23,64
80,4,1,2,17,30,21,45
81,2,1,4,17,24,25,46
80,0,1,3,12,25,21,58
80,0,0,4,6,18,23,69
80,0,0,7,12,23,29,49
80,0,1,7,19,15,31,47
