94,22,27,57
94,18,27,61
97,19,24,60
102,30,23,45
99,33,23,45
103,27,24,46
97,26,26,51
99,24,26,51
99,29,29,43
94,27,37,42
95,28,25,52
97,29,28,46
98,22,23,57
92,24,35,49
95,42,21,42
94,25,26,55
95,26,24,55
99,30,24,47
95,24,32,49
97,28,23,52
93,25,34,48
100,26,23,51
101,20,27,52
97,39,23,41
99,35,23,43
100,29,21,50
103,28,14,55
99,23,29,49
99,28,21,52
94,29,23,54
92,21,35,52
95,14,37,54
104,27,23,46
98,21,29,52
96,25,35,44
95,27,20,58
92,19,14,75
96,24,30,50
97,21,23,59
97,27,26,50
93,23,26,58
91,32,27,50
94,24,22,60
101,18,24,57
92,19,21,68
101,24,30,45
100,23,26,51
96,23,23,58
91,26,20,63
99,26,20,55
98,23,25,54
99,26,25,50
95,25,28,52
91,15,30,64
92,20,25,63
94,21,20,65
94,11,32,63
94,19,17,70
90,19,29,62
94,29,22,55
95,27,25,53
97,23,15,65
94,24,31,51
92,18,23,67
91,24,23,62
97,23,17,63
94,23,27,56
98,21,24,57
94,26,21,59
94,24,26,56
96,19,28,57
104,21,25,50
95,22,34,49
94,28,28,50
92,20,27,61
97,21,27,55
96,25,28,51
98,25,22,55
98,26,25,51
94,26,34,46
101,22,22,55
92,30,27,51
99,21,21,59
95,24,20,61
90,17,14,79
93,27,22,58
92,25,19,64
89,17,20,74
90,27,16,67
95,28,30,47
96,28,28,48
101,30,24,45
95,25,22,58
97,26,15,62
89,18,21,72
95,19,14,72
93,22,19,66
90,22,26,62
95,25,27,53
91,20,29,60
93,20,12,75
93,30,33,44
93,18,31,58
95,19,26,60
92,26,25,57
98,19,35,48
91,22,27,60
92,22,30,56
92,18,35,55
101,11,23,65
93,17,35,55
92,19,15,74
91,23,26,60
86,27,19,68
92,22,29,57
97,16,19,68
92,28,21,59
98,30,17,55
88,39,26,47
99,18,26,57
88,20,15,77
92,13,23,72
90,13,22,75
92,13,19,76
91,15,17,77
92,18,14,76
90,15,17,78
92,21,17,70
92,22,20,66
102,18,12,68
87,25,18,70
92,20,22,66
94,25,23,58
95,20,17,68
92,15,28,65
98,17,18,67
91,21,18,70
94,16,9,81
92,26,27,55
92,19,35,54
92,16,17,75
92,20,23,65
89,17,16,78
92,17,15,76
96,18,14,72
97,21,24,58
93,15,23,69
92,21,16,71
93,18,24,65
94,24,14,68
89,21,15,75
97,31,21,51
98,26,20,56
97,19,19,65
97,19,20,64
97,18,16,69
98,23,19,60
107,21,29,43
106,20,36,38
99,23,24,54
100,22,25,53
100,20,26,54
102,27,14,57
95,23,33,49
98,27,23,52
97,29,25,49
95,20,32,53
91,27,15,67
98,27,27,48
105,21,35,39
96,27,29,48
98,13,24,65
98,24,14,64
102,13,26,59
94,25,27,54
92,25,22,61
91,16,28,65
96,12,19,73
93,23,21,63
91,21,27,61
90,12,11,87
91,13,16,80
94,13,25,68
98,26,18,58
104,25,17,54
97,26,16,61
95,16,21,68
90,20,14,76
97,25,22,56
93,20,32,55
95,24,26,55
98,14,25,63
90,26,20,64
98,27,18,57
92,27,24,57
93,27,20,60
87,17,14,82
101,27,27,45
98,16,28,58
92,24,24,60
93,21,19,67
92,29,32,47
91,13,15,81
89,25,23,63
90,15,17,78
99,24,18,59
91,19,25,65
92,28,17,63
93,18,21,68
88,19,19,74
94,12,24,70
100,19,26,55
93,32,21,54
100,29,19,52
100,21,22,57
95,21,27,57
91,23,28,58
95,25,18,62
98,29,19,54
86,19,22,73
100,21,26,53
92,18,30,60
93,32,20,55
94,22,22,62
92,25,24,59
94,21,18,67
92,18,17,73
94,18,23,65
99,28,17,56
95,21,27,57
93,18,20,69
93,25,19,63
92,23,28,57
90,15,20,75
92,23,32,53
91,20,22,67
91,20,15,74
98,14,18,70
97,10,17,76
97,13,22,68
94,21,11,74
93,19,21,67
96,25,17,62
93,17,23,67
91,21,17,71
92,26,24,58
97,18,24,61
97,20,36,47
93,18,34,55
95,20,24,61
96,19,26,59
97,20,21,62
98,22,27,53
88,19,24,69
84,27,20,69
91,17,17,75
94,20,32,54
96,28,12,64
90,30,19,61
92,20,32,56
93,22,31,54
87,26,28,59
93,18,32,57
95,32,30,43
102,25,27,46
95,23,27,55
97,25,21,57
95,28,21,56
90,20,20,70
88,19,18,75
92,18,14,76
96,16,22,66
91,22,19,68
92,20,16,72
94,20,23,63
90,22,21,67
86,13,12,89
98,17,15,70
88,22,12,78
85,26,18,71
94,19,17,70
88,25,26,61
90,21,22,67
88,18,12,82
85,10,11,94
88,10,6,96
91,18,11,80
87,25,9,79
88,19,14,79
88,9,13,90
89,18,10,83
91,8,10,91
87,8,15,90
87,10,18,85
89,13,24,74
95,14,24,67
92,19,15,74
97,15,18,70
92,27,12,69
88,25,12,75
93,9,16,82
93,16,16,75
92,21,19,68
96,15,20,69
92,19,11,78
89,20,19,72
96,30,17,57
96,13,22,69
94,21,23,62
95,27,20,58
91,28,26,55
95,24,19,62
96,22,26,56
91,17,13,79
94,19,25,62
89,27,21,63
87,18,15,80
92,22,24,62
87,21,25,67
88,23,23,66
90,18,15,77
85,17,17,81
92,21,20,67
90,11,16,83
86,16,22,76
86,20,17,77
94,16,17,73
98,26,23,53
86,19,23,72
92,26,26,56
89,27,17,67
89,18,17,76
95,29,27,49
91,31,20,58
91,17,16,76
89,15,20,76
95,25,25,55
91,16,34,59
86,27,19,68
93,20,22,65
93,18,32,57
88,17,23,72
98,13,32,57
97,24,35,44
110,29,25,36
104,23,26,47
97,29,21,53
95,31,21,53
92,32,21,55
88,20,26,66
89,24,18,69
98,21,15,66
95,25,24,56
99,20,21,60
90,20,15,75
89,20,13,78
91,24,31,54
97,23,28,52
92,24,30,54
100,26,23,51
88,26,20,66
94,14,17,75
87,16,20,77
93,30,21,56
99,29,34,38
92,22,16,70
89,32,20,59
89,16,25,70
94,24,24,58
93,29,15,63
98,25,22,55
97,31,23,49
106,18,18,58
98,15,38,49
96,25,22,57
93,20,18,69
101,24,21,54
93,15,19,73
84,18,16,82
96,17,23,64
91,23,16,70
88,18,22,72
96,20,24,60
93,16,33,58
90,13,21,76
94,21,12,73
93,18,24,65
94,31,20,55
97,25,16,62
89,19,19,73
97,30,28,45
94,27,30,49
99,27,24,50
99,24,22,55
101,25,42,32
100,25,31,44
88,16,22,74
92,16,18,74
96,11,23,70
89,16,24,71
98,18,24,60
90,35,24,51
93,25,19,63
87,14,24,75
93,14,24,69
93,16,33,58
97,27,17,59
96,23,23,58
92,20,28,60
89,18,22,71
92,19,26,63
95,27,21,57
89,19,24,68
92,17,20,71
84,17,24,75
89,24,26,61
92,15,19,74
89,20,23,68
91,17,20,72
88,28,18,66
94,28,16,62
96,21,27,56
89,28,27,56
88,23,23,66
97,28,22,53
88,19,25,68
87,27,20,66
93,30,9,68
95,31,24,50
89,26,19,66
92,27,15,66
93,18,20,69
93,28,20,59
91,19,25,65
97,22,28,53
93,20,15,72
91,24,25,60
94,24,31,51
92,31,27,50
96,22,21,61
103,27,29,41
93,28,21,58
93,24,15,68
92,25,18,65
99,25,29,47
96,30,27,47
101,25,24,50
93,16,21,70
92,34,23,51
92,25,13,70
98,22,26,54
92,25,23,60
96,21,18,65
92,23,16,69
87,21,15,77
92,21,29,58
89,28,18,65
92,31,12,65
97,23,29,51
94,22,26,58
96,20,26,58
96,17,24,63
94,14,14,78
86,21,12,81
91,28,25,56
91,32,15,62
93,13,15,79
93,18,17,72
92,19,27,62
91,16,17,76
89,25,24,62
92,36,18,54
96,26,20,58
98,18,10,74
90,13,23,74
89,15,20,76
89,27,24,60
86,12,16,86
89,17,13,81
87,22,11,80
89,15,13,83
94,17,21,68
94,21,20,65
90,19,23,68
93,18,17,72
98,20,21,61
97,29,29,45
99,23,31,47
95,19,20,66
94,20,18,68
93,21,15,71
90,30,12,68
91,23,14,72
96,19,16,69
93,25,23,59
102,21,15,62
99,14,16,71
100,18,15,67
103,12,10,75
92,18,21,69
94,21,15,70
93,18,26,63
92,21,19,68
91,14,17,78
88,16,15,81
96,24,20,60
88,21,23,68
91,10,17,82
94,32,21,53
97,26,25,52
89,20,27,64
85,13,14,88
94,26,11,69
91,26,23,60
86,21,23,70
91,18,20,71
86,13,13,88
86,15,17,82
89,17,20,74
91,10,20,79
89,18,27,66
90,12,14,84
97,21,24,58
100,19,17,64
92,23,26,59
102,29,20,49
98,24,24,54
96,23,27,54
89,33,32,46
105,12,21,62
96,27,24,53
92,22,26,60
97,27,34,42
100,38,23,39
102,24,24,50
93,25,24,58
86,16,13,85
92,21,18,69
84,25,27,64
93,24,23,60
87,13,13,87
94,17,24,65
95,12,32,61
102,16,23,59
101,24,19,56
95,20,21,64
94,19,20,67
90,8,17,85
88,19,17,76
100,18,25,57
91,27,23,59
98,23,21,58
97,27,16,60
90,21,24,65
93,22,17,68
96,26,19,59
100,36,21,43
96,29,22,53
94,15,26,65
90,21,31,58
94,19,24,63
89,24,27,60
90,21,17,72
88,26,15,71
93,21,20,66
99,25,35,41
94,27,29,50
91,24,18,67
102,18,27,53
99,20,19,62
91,14,25,70
98,25,26,51
95,18,30,57
105,28,20,47
88,19,42,51
96,21,25,58
92,10,16,82
96,21,19,64
94,18,22,66
87,12,23,78
90,21,14,75
87,21,22,70
87,19,22,72
92,33,21,54
98,19,23,60
93,20,23,64
104,20,25,51
94,20,17,69
96,13,20,71
95,26,23,56
92,17,20,71
91,27,22,60
92,14,18,76
93,12,17,78
93,17,23,67
90,20,22,68
91,20,14,75
96,25,17,62
101,21,22,56
97,27,20,56
93,19,30,58
86,23,10,81
86,18,24,72
94,27,15,64
92,18,18,72
91,22,25,62
98,20,21,61
95,21,21,63
98,23,24,55
102,22,32,44
101,27,23,49
97,23,28,52
92,21,30,57
92,35,23,50
100,27,22,51
101,36,27,36
104,24,23,49
97,28,23,52
93,23,30,54
91,29,26,54
104,16,27,53
91,21,16,72
90,19,15,76
94,27,25,54
97,18,29,56
96,30,21,53
93,19,13,75
83,33,27,57
90,15,26,69
93,24,34,49
94,21,20,65
85,17,15,83
88,24,18,70
98,16,13,73
88,22,16,74
85,18,15,82
91,22,17,70
88,18,11,83
95,29,16,60
88,14,11,87
93,21,24,62
94,15,16,75
90,17,23,70
90,15,22,73
87,11,18,84
87,16,22,75
87,19,26,68
90,24,21,65
90,29,24,57
93,24,12,71
89,14,14,83
89,14,17,80
98,31,20,51
93,20,30,57
102,29,19,50
92,17,24,67
89,30,25,56
89,12,17,82
95,23,10,72
89,14,10,87
87,13,13,87
87,23,12,78
92,20,9,79
92,26,25,57
95,30,18,57
95,18,23,64
96,26,19,59
94,18,24,64
96,11,22,71
99,21,22,58
94,22,19,65
93,17,22,68
95,22,18,65
88,8,19,85
92,14,32,62
89,21,17,73
93,20,14,73
93,17,19,71
92,17,26,65
90,23,16,71
98,20,34,48
83,20,20,77
94,28,23,55
90,17,33,60
93,20,28,59
88,23,21,68
94,25,24,57
90,19,17,74
93,27,24,56
96,16,19,69
100,33,26,41
100,27,27,46
98,35,23,44
98,27,30,45
100,24,26,50
99,22,30,49
90,28,21,61
96,19,19,66
94,25,27,54
90,20,18,72
99,21,27,53
94,28,23,55
96,18,25,61
104,21,22,53
98,28,22,52
91,28,21,60
100,13,15,72
92,19,16,73
93,19,20,68
94,28,28,50
97,22,20,61
104,28,18,50
102,16,25,57
98,27,23,52
104,18,22,56
93,20,25,62
92,11,32,65
97,34,22,47
98,26,26,50
92,25,22,61
86,18,23,73
92,23,29,56
99,15,32,54
87,19,20,74
93,21,20,66
94,17,22,67
97,21,26,56
93,18,15,74
93,27,23,57
99,25,19,57
100,25,20,55
93,28,38,41
93,14,19,74
93,29,18,60
91,21,24,64
88,17,11,84
99,26,21,54
108,16,20,56
95,19,29,57
91,28,19,62
93,18,14,75
91,12,24,73
92,23,17,68
99,24,22,55
96,19,16,69
92,30,19,59
93,19,25,63
91,17,21,71
94,16,23,67
93,22,23,62
99,31,18,52
93,20,31,56
100,31,21,48
100,22,27,51
97,29,22,52
99,27,22,52
98,34,28,40
93,28,38,41
99,24,30,47
96,23,20,61
98,28,22,52
94,15,34,57
91,25,30,54
92,25,24,59
97,22,21,60
99,33,19,49
95,13,16,76
95,31,28,46
98,14,21,67
93,20,26,61
93,13,19,75
95,14,24,67
94,18,16,72
95,16,17,72
93,15,19,73
94,24,25,57
89,26,19,66
89,27,20,64
93,21,20,66
89,13,12,86
95,18,17,70
93,19,20,68
92,19,19,70
94,16,28,62
91,33,18,58
87,14,14,85
88,33,16,63
90,25,26,59
93,25,15,67
90,23,19,68
97,35,25,43
99,37,15,49
92,27,23,58
103,24,23,50
100,13,20,67
94,26,28,52
94,25,25,56
92,21,24,63
92,22,25,61
93,19,20,68
94,20,19,67
89,17,18,76
93,19,21,67
96,23,20,61
96,27,22,55
95,19,13,73
95,19,19,67
93,36,20,51
93,21,14,72
91,17,20,72
93,18,21,68
89,22,20,69
86,17,25,72
94,19,26,61
84,18,14,84
85,19,19,77
89,15,23,73
97,19,24,60
98,21,23,58
105,21,17,57
93,23,26,58
94,21,22,63
86,19,15,80
85,12,11,92
90,18,20,72
95,13,17,75
91,22,34,53
92,13,21,74
86,18,28,68
88,21,9,82
95,24,23,58
88,30,14,68
87,25,23,65
86,13,21,80
92,15,17,76
93,22,25,60
92,16,17,75
96,17,18,69
96,20,19,65
99,15,27,59
96,27,19,58
99,27,21,53
101,25,23,51
94,19,22,65
90,15,16,79
88,19,17,76
84,17,21,78
84,9,6,101
