107,13,134,146
118,8,136,138
103,10,121,166
103,10,120,167
108,11,115,166
109,10,111,170
108,19,142,131
118,17,144,121
110,6,122,162
104,13,144,139
102,7,115,176
112,16,105,167
107,6,133,154
98,12,152,138
107,7,132,154
94,10,127,169
107,9,113,171
107,10,115,168
98,11,143,148
97,8,127,168
100,9,115,176
109,10,113,168
108,14,122,156
100,7,122,171
118,12,135,135
91,5,117,187
91,11,149,149
95,14,122,169
90,7,173,130
97,9,119,175
91,16,126,167
97,8,129,166
101,4,132,163
107,3,132,158
101,7,158,134
102,13,119,166
97,5,121,177
124,14,112,150
106,9,115,170
100,7,131,162
96,7,120,177
96,2,126,176
91,8,124,177
96,7,153,144
107,11,108,174
111,14,101,174
99,10,98,193
97,11,122,170
93,8,144,155
97,12,128,163
98,15,127,160
93,10,114,183
107,18,119,156
106,12,134,148
104,13,137,146
100,9,143,148
98,8,149,145
104,18,161,117
103,8,116,173
93,4,120,183
97,8,141,154
90,4,123,183
92,3,131,174
106,10,169,115
100,10,132,158
94,3,149,154
86,1,143,170
92,13,151,144
90,11,158,141
102,16,171,111
104,12,173,111
101,2,139,158
99,12,120,169
105,10,141,144
111,13,113,163
108,9,97,186
117,11,116,156
98,10,110,182
103,6,140,151
100,2,173,125
102,10,156,132
105,10,128,157
115,12,146,127
91,3,158,148
94,13,157,136
104,4,133,159
105,2,153,140
97,7,110,186
96,7,144,153
107,6,130,157
94,1,138,167
107,7,134,152
95,4,188,113
98,15,103,184
92,7,87,214
96,9,148,147
91,11,124,174
111,10,147,132
103,7,146,144
109,3,147,141
119,18,132,131
121,19,80,180
93,6,105,196
94,10,60,236
99,16,84,201
101,11,81,207
104,10,101,185
108,14,96,182
99,10,142,149
97,8,132,163
115,14,95,176
101,14,91,194
99,12,126,163
97,8,175,120
102,11,140,147
119,10,113,158
112,18,99,171
92,12,92,204
92,5,147,156
107,6,106,181
97,6,122,175
100,13,117,170
99,13,134,154
94,13,159,134
92,13,156,139
95,10,133,162
93,6,136,165
96,6,156,142
97,6,145,152
93,9,125,173
104,14,138,144
97,10,122,171
105,15,121,159
95,13,159,133
103,4,125,168
108,11,124,157
104,17,127,152
92,11,146,151
95,11,125,169
119,10,120,151
95,4,166,135
95,6,135,164
104,7,138,151
104,9,170,117
109,11,152,128
112,14,155,119
99,15,132,154
100,18,105,177
100,7,125,168
103,15,69,213
112,17,115,156
105,13,83,199
94,10,117,179
100,8,117,175
112,17,131,140
103,9,110,178
90,7,97,206
100,7,67,226
100,10,92,198
102,12,91,195
105,11,124,160
101,6,134,159
102,9,142,147
111,5,97,187
95,10,127,168
101,5,98,196
106,7,111,176
107,12,120,161
113,11,130,146
105,11,89,195
96,6,103,195
95,8,107,190
108,11,137,144
100,9,153,138
103,7,130,160
112,18,73,197
104,10,82,204
95,12,78,215
116,22,65,197
101,6,105,188
108,6,117,169
86,14,72,228
103,14,103,180
104,7,98,191
98,5,105,192
110,13,88,189
116,10,114,160
89,14,118,179
100,12,112,176
102,10,119,169
117,22,94,167
122,7,98,173
97,6,75,222
95,3,75,227
96,11,89,204
95,8,60,237
98,7,79,216
107,9,81,203
99,11,81,209
98,7,77,218
101,7,84,208
111,8,79,202
111,14,72,203
96,12,83,209
113,12,66,209
126,15,63,196
88,9,91,212
89,3,86,222
97,7,138,158
106,10,116,168
107,14,102,177
99,12,125,164
108,18,104,170
109,7,83,201
101,6,101,192
104,7,112,177
110,20,144,126
101,3,118,178
114,13,93,180
111,13,105,171
87,1,149,163
97,5,126,172
102,7,113,178
106,6,124,164
101,11,95,193
93,14,144,149
99,9,147,145
99,7,163,131
101,8,139,152
108,6,137,149
103,11,129,157
109,4,141,146
110,7,113,170
106,12,137,145
102,14,131,153
110,17,159,114
113,18,106,163
99,12,106,183
106,14,115,165
87,5,97,211
101,10,102,187
93,10,120,177
99,13,106,182
104,8,111,177
98,7,130,165
91,5,138,166
97,9,118,176
94,7,108,191
104,5,99,192
108,8,83,201
97,14,90,199
88,6,110,196
99,14,115,172
102,17,112,169
106,7,133,154
107,11,126,156
92,5,133,170
99,6,146,149
101,10,162,127
105,13,158,124
96,9,145,150
92,6,160,142
103,18,139,140
97,14,131,158
94,13,107,186
93,6,114,187
92,5,107,196
98,11,110,181
99,12,147,142
106,13,144,137
108,10,111,171
117,18,112,153
98,8,89,205
95,7,109,189
110,9,108,173
89,5,99,207
98,11,95,196
110,15,136,139
99,11,151,139
107,13,105,175
97,4,103,196
106,7,96,191
97,8,84,211
96,6,110,188
100,11,108,181
108,9,131,152
105,9,99,187
114,9,83,194
109,7,78,206
113,4,77,206
106,5,121,168
103,4,102,191
116,18,111,155
98,6,104,192
103,2,88,207
125,7,84,184
102,7,117,174
110,6,100,184
104,10,87,199
108,7,84,201
109,12,87,192
113,11,115,161
107,7,124,162
111,13,113,163
115,7,114,164
108,7,129,156
102,5,96,197
101,10,141,148
114,11,108,167
120,11,109,160
108,5,98,189
116,4,111,169
107,12,102,179
97,7,92,204
94,5,82,219
106,14,96,184
122,14,80,184
98,3,80,219
105,12,94,189
112,9,72,207
108,3,83,206
113,7,97,183
101,10,88,201
106,6,94,194
104,4,98,194
103,7,100,190
94,1,121,184
101,11,107,181
90,6,110,194
104,6,92,198
100,8,57,235
92,3,98,207
104,4,115,177
114,14,103,169
109,14,74,203
110,10,60,220
106,8,50,236
109,12,90,189
102,5,75,218
88,6,109,197
105,8,62,225
100,8,75,217
105,8,109,178
98,5,112,185
110,7,73,210
111,11,69,209
108,6,85,201
114,10,101,175
108,5,101,186
100,3,100,197
104,4,112,180
106,9,94,191
97,5,97,201
115,12,104,169
110,6,117,167
92,7,140,161
106,6,152,136
105,6,121,168
109,7,83,201
105,6,87,202
103,6,130,161
96,12,106,186
113,7,84,196
117,10,112,161
114,9,86,191
106,7,93,194
103,7,77,213
99,12,106,183
117,12,70,201
102,5,109,184
89,3,92,216
100,7,131,162
109,6,122,163
99,2,127,172
97,8,122,173
99,6,141,154
104,4,139,153
108,4,158,130
109,13,120,158
110,4,113,173
98,1,91,210
103,5,94,198
108,11,76,205
112,8,84,196
102,7,130,161
112,7,155,126
107,6,166,121
106,9,156,129
105,10,126,159
124,9,127,140
115,9,148,128
105,10,136,149
112,7,159,122
104,6,160,130
112,8,136,144
102,6,138,154
119,9,128,144
99,10,119,172
97,3,134,166
93,9,83,215
99,9,94,198
93,8,124,175
96,1,92,211
103,9,124,164
112,14,88,186
120,20,122,138
107,15,145,133
116,10,152,122
116,8,117,159
101,7,99,193
102,13,90,195
98,6,107,189
103,16,89,192
107,15,98,180
109,22,76,193
104,11,75,210
107,12,95,186
116,23,87,174
103,25,106,166
98,12,65,225
101,9,93,197
124,15,109,152
117,13,115,155
94,17,88,201
116,15,80,189
110,14,68,208
114,11,95,180
105,15,89,191
99,5,117,179
95,8,103,194
97,18,126,159
84,9,120,187
85,7,131,177
93,5,123,179
93,6,128,173
89,11,119,181
108,10,131,151
115,15,121,149
108,10,104,178
94,8,136,162
95,10,151,144
99,11,108,182
105,9,128,158
102,12,119,167
100,10,130,160
112,10,122,156
102,6,118,174
92,5,111,192
105,10,91,194
91,6,121,182
108,13,122,157
120,13,117,150
91,6,163,140
88,6,155,151
100,6,114,180
100,11,144,145
100,4,130,166
88,7,127,178
107,14,136,143
108,15,159,118
104,11,189,96
94,2,153,151
95,9,148,148
103,10,144,143
100,10,124,166
112,8,134,146
111,12,87,190
106,13,108,173
109,8,126,157
103,5,109,183
96,13,120,171
89,6,125,180
104,11,137,148
104,15,103,178
110,8,107,175
110,13,78,199
104,10,108,178
94,7,125,174
93,11,137,159
106,15,117,162
95,0,113,192
92,9,104,195
106,8,105,181
95,12,153,140
114,9,138,139
111,9,160,120
97,18,125,160
102,13,123,162
98,5,117,180
99,10,146,145
102,13,144,141
106,8,139,147
96,10,122,172
113,14,109,164
118,8,153,121
105,11,126,158
116,12,115,157
94,9,122,175
90,8,142,160
122,10,144,124
104,8,141,147
98,6,141,155
96,5,128,171
97,8,154,141
113,13,128,146
100,9,129,162
93,10,81,216
103,14,108,175
110,18,97,175
108,13,86,193
98,16,124,162
101,4,149,146
117,18,121,144
118,12,96,174
115,13,113,159
105,7,110,178
91,5,138,166
94,3,126,177
103,4,152,141
107,6,113,174
102,13,137,148
97,6,139,158
110,10,120,160
92,13,120,175
107,2,117,174
92,3,112,193
111,6,82,201
95,10,86,209
100,11,89,200
90,9,119,182
104,16,114,166
107,8,117,168
93,6,151,150
96,8,147,149
105,6,115,174
98,8,119,175
101,7,98,194
104,5,163,128
103,13,154,130
95,6,141,158
104,2,141,153
97,5,159,139
97,7,126,170
98,5,103,194
90,8,96,206
