84,24,24,268
87,55,56,202
81,31,31,257
82,17,17,284
83,20,19,278
84,44,45,227
84,25,26,265
82,29,30,259
81,30,28,261
81,42,41,236
85,23,24,268
82,34,33,251
81,16,15,288
83,27,29,261
80,30,30,260
81,23,22,274
80,28,27,265
83,26,28,263
81,35,34,250
80,25,26,269
81,32,32,255
83,34,34,249
84,29,29,258
88,42,41,229
83,39,41,237
80,18,16,286
82,24,25,269
80,17,16,287
83,21,21,275
83,24,24,269
88,31,33,248
85,34,32,249
84,33,33,250
83,15,15,287
85,37,38,240
83,33,33,251
84,34,35,247
81,28,26,265
83,42,43,232
82,21,20,277
84,14,15,287
80,24,24,272
81,23,22,274
80,24,24,272
80,27,28,265
84,23,23,270
81,17,16,286
81,13,12,294
80,23,24,273
81,18,19,282
82,18,16,284
81,31,33,255
81,16,17,286
81,35,34,250
81,16,14,289
82,27,27,264
82,18,18,282
80,7,7,306
86,39,41,234
85,15,16,284
81,12,10,297
83,35,39,243
87,17,12,284
84,38,38,240
84,34,36,246
85,29,28,258
84,28,31,257
83,17,14,286
87,30,31,252
85,41,40,234
82,35,35,248
83,37,38,242
82,14,13,291
84,20,20,276
82,14,13,291
86,29,31,254
81,32,33,254
82,17,16,285
86,36,37,241
82,22,21,275
81,12,11,296
83,29,29,259
85,30,30,255
82,45,46,227
85,39,41,235
85,46,44,225
90,37,39,234
81,44,42,233
82,47,47,224
82,28,27,263
85,33,36,246
84,27,26,263
84,24,23,269
83,25,24,268
83,37,36,244
86,52,56,206
83,59,57,201
81,34,34,251
81,46,45,228
81,30,31,258
82,26,24,268
83,21,23,273
80,22,22,276
81,16,16,287
81,29,29,261
82,27,28,263
83,27,25,265
80,18,18,284
81,37,38,244
82,40,40,238
82,31,30,257
83,36,36,245
82,49,52,217
81,38,34,247
80,22,24,274
84,34,32,250
80,19,20,281
84,51,52,213
80,27,25,268
81,39,41,239
87,38,39,236
84,46,46,224
84,33,33,250
81,25,22,272
83,25,26,266
83,40,39,238
82,42,44,232
82,22,22,274
87,37,36,240
83,42,43,232
85,30,30,255
83,43,43,231
84,40,41,235
85,50,49,216
80,38,37,245
82,15,16,287
80,25,24,271
80,19,19,282
82,16,15,287
81,42,45,232
82,22,21,275
83,37,37,243
82,13,13,292
80,13,11,296
80,6,9,305
84,23,21,272
80,7,7,306
80,14,13,293
80,20,21,279
81,25,25,269
82,25,26,267
83,16,15,286
83,25,25,267
82,23,24,271
81,20,19,280
80,14,14,292
82,27,27,264
85,35,36,244
91,33,33,243
82,29,27,262
89,35,36,240
81,34,34,251
82,26,26,266
81,16,16,287
80,26,25,269
82,48,51,219
84,34,33,249
82,21,20,277
84,44,44,228
84,42,42,232
82,50,49,219
84,40,43,233
83,23,20,274
82,28,30,260
81,18,19,282
84,39,37,240
81,35,35,249
83,37,37,243
84,46,46,224
82,53,53,212
82,39,40,239
85,42,43,230
82,46,45,227
80,17,15,288
82,32,33,253
82,36,38,244
81,22,21,276
83,34,35,248
82,37,37,244
81,12,9,298
80,24,24,272
83,26,27,264
83,16,17,284
84,27,27,262
81,38,40,241
86,30,28,256
83,28,26,263
80,30,31,259
81,13,13,293
84,26,25,265
82,25,26,267
82,26,28,264
82,27,24,267
83,25,27,265
80,21,20,279
80,19,19,282
84,18,17,281
82,13,13,292
80,20,21,279
82,27,27,264
85,27,28,260
86,24,23,267
80,10,9,301
83,45,48,224
84,57,55,204
80,41,43,236
83,34,32,251
85,35,36,244
85,36,34,245
81,19,20,280
82,40,41,237
84,35,34,247
83,45,46,226
85,34,33,248
87,54,55,204
83,36,35,246
81,36,36,247
84,30,30,256
82,24,24,270
85,48,51,216
82,20,16,282
85,38,39,238
82,35,37,246
84,33,31,252
81,18,17,284
84,25,26,265
83,34,34,249
80,37,37,246
84,32,33,251
84,35,34,247
83,28,27,262
81,40,41,238
81,26,26,267
82,26,26,266
86,38,39,237
82,35,34,249
87,33,33,247
84,42,42,232
82,40,41,237
80,16,14,290
81,39,42,238
83,52,52,213
86,28,27,259
82,28,28,262
81,38,39,242
85,27,26,262
83,27,27,263
84,40,38,238
84,46,49,221
83,32,30,255
87,27,28,258
82,30,29,259
80,8,7,305
81,27,27,265
85,23,26,266
82,29,27,262
82,23,23,272
83,20,20,277
81,25,26,268
81,19,18,282
80,14,14,292
83,24,23,270
84,34,37,245
83,23,20,274
81,8,8,303
80,22,24,274
82,30,30,258
80,8,7,305
82,18,18,282
84,27,27,262
82,36,37,245
82,27,27,264
83,31,30,256
82,42,45,231
82,24,21,273
80,27,29,264
81,22,20,277
81,32,32,255
86,30,31,253
80,19,17,284
83,37,38,242
81,45,47,227
82,31,29,258
86,27,26,261
82,37,39,242
84,35,33,248
86,41,43,230
84,51,53,212
80,36,37,247
82,35,31,252
80,29,28,263
84,44,46,226
81,32,32,255
84,26,25,265
82,32,33,253
81,23,22,274
80,36,37,247
81,36,36,247
84,25,24,267
84,21,20,275
83,26,27,264
81,38,39,242
81,41,39,239
81,26,28,265
86,44,44,226
81,15,14,290
82,20,19,279
83,26,28,263
81,16,15,288
82,24,24,270
83,24,25,268
83,22,21,274
82,23,25,270
80,30,28,262
83,25,24,268
84,31,31,254
80,22,24,274
82,56,59,203
82,33,31,254
81,26,23,270
84,19,19,278
84,14,16,286
80,19,17,284
82,21,24,273
85,33,32,250
82,43,43,232
82,27,26,265
81,27,27,265
81,20,21,278
83,26,25,266
83,30,31,256
81,22,20,277
84,41,42,233
86,32,34,248
83,34,32,251
82,27,27,264
80,26,26,268
84,38,38,240
83,28,29,260
80,17,15,288
81,24,25,270
82,12,11,295
80,15,16,289
83,33,33,251
83,27,28,262
81,16,16,287
80,7,6,307
83,22,24,271
80,21,19,280
83,35,36,246
81,35,33,251
81,22,23,274
83,28,28,261
80,35,35,250
81,43,44,232
83,34,33,250
82,46,46,226
82,26,26,266
81,28,29,262
81,21,20,278
82,30,31,257
84,31,31,254
84,43,43,230
82,12,10,296
83,24,26,267
85,23,23,269
81,26,25,268
84,20,19,277
81,22,22,275
81,32,33,254
80,15,14,291
80,34,36,250
81,18,16,285
85,28,32,255
80,19,16,285
80,25,25,270
86,16,18,280
83,38,35,244
84,26,27,263
81,31,30,258
85,52,55,208
87,53,53,207
81,18,16,285
81,23,22,274
82,33,34,251
84,28,28,260
83,31,32,254
83,39,41,237
81,28,25,266
82,23,23,272
85,44,44,227
82,33,33,252
82,29,29,260
83,22,21,274
83,30,31,256
85,44,45,226
84,46,47,223
83,21,22,274
80,17,13,290
82,31,35,252
83,20,16,281
82,31,32,255
86,26,25,263
83,24,25,268
86,19,19,276
84,21,20,275
81,18,20,281
83,19,19,279
80,23,24,273
80,22,19,279
84,34,35,247
83,24,24,269
83,37,37,243
85,23,23,269
81,26,27,266
85,34,33,248
85,36,37,242
82,21,21,276
82,24,24,270
84,45,46,225
80,19,17,284
82,19,18,281
81,30,31,258
82,31,30,257
83,37,39,241
82,44,45,229
83,31,32,254
85,33,33,249
80,27,27,266
83,35,34,248
88,41,42,229
84,34,34,248
83,21,18,278
84,24,24,268
82,47,50,221
84,28,25,263
82,15,14,289
82,25,26,267
81,29,30,260
86,28,26,260
85,31,34,250
82,25,24,269
85,26,25,264
82,34,36,248
82,23,21,274
83,23,22,272
84,29,30,257
83,36,39,242
82,42,39,237
83,33,34,250
82,20,18,280
80,23,24,273
82,37,39,242
85,24,23,268
83,27,25,265
85,45,47,223
85,29,29,257
82,25,24,269
85,53,53,209
80,27,26,267
85,29,31,255
82,18,18,282
85,32,31,252
84,27,27,262
80,23,22,275
86,37,40,237
85,41,41,233
83,20,17,280
82,30,32,256
81,31,30,258
84,55,55,206
82,47,50,221
81,22,19,278
82,16,16,286
82,25,26,267
83,20,20,277
83,22,21,274
82,34,33,251
83,27,29,261
81,24,24,271
82,26,24,268
83,36,40,241
85,40,37,238
80,28,29,263
81,44,42,233
84,57,58,201
81,16,17,286
81,11,10,298
80,24,23,273
84,32,34,250
83,38,37,242
82,29,30,259
83,43,42,232
82,34,34,250
80,27,30,263
84,27,26,263
83,47,46,224
81,23,22,274
82,45,47,226
83,41,39,237
81,7,7,305
80,22,21,277
82,27,28,263
81,31,32,256
85,27,27,261
83,24,22,271
82,26,28,264
82,24,23,271
80,29,29,262
82,32,33,253
82,32,33,253
80,33,30,257
83,34,37,246
81,37,35,247
85,31,33,251
85,42,39,234
85,46,49,220
81,30,28,261
84,36,39,241
82,10,7,301
83,28,30,259
82,21,20,277
83,29,27,261
81,31,32,256
82,23,23,272
80,16,17,287
82,24,22,272
81,20,22,277
83,26,25,266
83,33,34,250
87,24,23,266
81,13,14,292
84,29,29,258
83,36,36,245
83,30,29,258
81,37,40,242
80,17,13,290
81,24,25,270
83,28,29,260
82,36,37,245
84,21,18,277
81,17,19,283
82,39,38,241
86,25,25,264
83,24,24,269
85,14,15,286
82,15,15,288
80,29,27,264
82,29,31,258
81,38,39,242
82,36,35,247
85,50,50,215
82,24,23,271
82,20,21,277
83,36,35,246
80,14,16,290
83,26,25,266
83,42,42,233
82,28,29,261
81,39,38,242
81,20,20,279
83,30,29,258
84,21,20,275
82,20,23,275
82,29,27,262
81,36,37,246
83,31,31,255
83,40,41,236
83,33,31,253
84,33,37,246
82,29,28,261
81,26,23,270
83,51,53,213
80,24,23,273
84,21,21,274
80,52,51,217
83,26,25,266
82,34,36,248
86,28,28,258
81,34,35,250
85,36,36,243
86,38,37,239
83,31,31,255
85,39,39,237
83,39,39,239
82,33,35,250
85,22,19,274
82,29,32,257
83,42,39,236
86,45,46,223
82,31,31,256
84,36,36,244
82,37,37,244
82,22,22,274
81,18,16,285
84,36,39,241
83,53,53,211
81,20,19,280
86,31,31,252
84,37,36,243
80,31,33,256
81,39,37,243
80,31,31,258
84,28,27,261
82,26,28,264
83,27,29,261
81,14,11,294
86,26,25,263
82,14,14,290
82,28,29,261
84,24,24,268
81,14,15,290
82,26,26,266
86,42,41,231
86,37,38,239
85,35,34,246
85,29,28,258
84,37,39,240
81,26,26,267
80,14,14,292
84,29,27,260
80,28,30,262
83,30,31,256
81,22,20,277
87,30,31,252
82,40,39,239
84,30,30,256
83,41,41,235
80,33,34,253
80,23,22,275
82,26,26,266
80,35,36,249
81,21,20,278
84,43,44,229
84,32,32,252
82,17,15,286
81,31,34,254
83,28,27,262
85,31,30,254
83,28,28,261
84,25,25,266
85,23,23,269
85,35,36,244
86,41,42,231
81,42,41,236
83,30,28,259
80,30,33,257
85,26,23,266
85,44,47,224
82,25,23,270
81,11,11,297
82,25,26,267
81,34,34,251
82,19,18,281
81,24,24,271
80,25,24,271
82,26,29,263
82,30,30,258
83,39,38,240
82,32,32,254
81,18,17,284
82,26,26,266
87,32,32,249
83,37,38,242
83,26,28,263
83,36,33,248
81,32,32,255
86,29,29,256
83,32,33,252
85,48,49,218
83,41,40,236
87,28,30,255
81,38,36,245
81,29,29,261
88,32,34,246
81,27,24,268
83,45,48,224
83,26,24,267
81,19,18,282
82,20,20,278
83,25,25,267
80,21,21,278
80,17,16,287
82,30,32,256
83,43,45,229
86,54,54,206
89,33,30,248
82,44,45,229
84,40,39,237
81,27,27,265
84,31,31,254
81,23,22,274
86,33,34,247
87,35,36,242
84,47,49,220
84,31,27,258
85,34,35,246
86,53,55,206
85,43,40,232
81,29,31,259
81,29,29,261
85,54,55,206
85,45,45,225
83,28,28,261
86,45,44,225
83,41,42,234
80,45,45,230
83,37,35,245
80,24,24,272
83,20,22,275
82,33,31,254
80,13,12,295
80,12,13,295
82,16,17,285
81,18,18,283
81,19,17,283
84,34,34,248
84,46,49,221
82,36,35,247
81,21,21,277
82,23,22,273
83,27,27,263
80,34,34,252
83,31,31,255
81,29,29,261
83,39,40,238
82,26,27,265
80,17,15,288
80,35,37,248
80,17,14,289
88,33,34,245
86,47,49,218
81,16,15,288
80,14,13,293
80,26,26,268
83,28,29,260
83,21,22,274
81,14,11,294
85,36,39,240
83,40,38,239
82,33,34,251
81,15,13,291
80,24,24,272
81,32,34,253
85,25,24,266
85,35,35,245
82,41,41,236
85,34,36,245
83,34,32,251
82,26,25,267
82,27,28,263
81,14,13,292
81,34,36,249
86,33,33,248
81,37,36,246
83,40,40,237
82,32,35,251
81,20,17,282
83,21,21,275
83,38,38,241
80,15,14,291
81,20,22,277
85,29,28,258
82,25,24,269
86,37,39,238
84,36,37,243
87,28,25,260
83,32,34,251
80,23,23,274
84,25,25,266
83,32,31,254
84,30,30,256
82,24,23,271
86,41,42,231
81,45,46,228
83,33,33,251
83,45,47,225
82,21,18,279
81,17,16,286
81,51,54,214
81,31,29,259
82,22,22,274
82,19,20,279
82,23,22,273
84,42,44,230
82,27,24,267
82,21,24,273
84,33,32,251
83,45,43,229
83,38,38,241
86,28,29,257
80,25,24,271
86,49,52,213
86,44,43,227
81,47,47,225
83,29,29,259
80,16,15,289
80,17,16,287
82,25,26,267
83,30,32,255
85,30,29,256
83,20,18,279
84,36,39,241
83,22,20,275
81,28,28,263
80,15,14,291
81,36,37,246
82,23,24,271
84,27,25,264
81,18,18,283
85,35,35,245
82,33,34,251
81,18,19,282
82,22,22,274
82,29,29,260
82,24,24,270
81,27,25,267
80,29,31,260
81,35,36,248
81,20,17,282
81,25,26,268
80,22,23,275
82,22,21,275
82,21,21,276
81,17,17,285
