148,11,79,162
136,5,116,143
130,8,82,180
132,16,101,151
143,11,112,134
147,13,84,156
139,14,110,137
144,15,71,170
159,19,65,157
147,14,59,180
148,21,81,150
139,13,84,164
141,15,53,191
133,6,72,189
139,9,110,142
145,13,79,163
149,13,73,165
148,15,83,154
137,13,59,191
140,14,100,146
135,17,89,159
135,8,113,144
145,5,104,146
132,8,93,167
141,11,126,122
143,13,85,159
145,12,87,156
151,20,93,136
143,18,81,158
146,25,76,153
144,13,91,152
135,19,131,115
143,11,85,161
128,8,93,171
133,13,135,119
140,25,105,130
153,21,86,140
157,16,108,119
134,12,119,135
141,17,68,174
141,16,61,182
137,22,94,147
131,7,100,162
141,21,103,135
145,16,100,139
138,20,94,148
131,14,100,155
134,11,75,180
133,16,96,155
133,14,96,157
144,16,78,162
142,20,74,164
146,26,72,156
144,19,79,158
130,12,87,171
132,20,83,165
146,18,66,170
141,42,75,142
137,21,92,150
132,18,89,161
137,14,115,134
154,28,94,124
138,15,139,108
143,12,125,120
143,11,89,157
139,16,64,181
139,14,66,181
139,9,101,151
132,10,102,156
132,7,100,161
132,16,91,161
134,8,68,190
133,13,85,169
131,17,103,149
137,14,87,162
140,25,85,150
127,11,97,165
142,25,99,134
135,14,105,146
131,12,106,151
141,23,137,99
142,38,90,130
142,33,84,141
144,26,72,158
140,23,85,152
138,11,105,146
148,26,83,143
143,21,112,124
162,15,119,104
136,23,103,138
132,10,113,145
141,19,95,145
130,21,73,176
132,17,134,117
145,23,116,116
144,27,109,120
160,19,101,120
149,30,110,111
148,27,112,113
148,21,91,140
145,17,73,165
138,31,55,176
142,23,64,171
127,8,95,170
151,20,71,158
160,14,87,139
142,20,69,169
142,12,96,150
154,22,84,140
135,16,103,146
142,27,85,146
155,12,106,127
145,22,103,130
156,28,135,81
144,18,119,119
135,22,99,144
140,16,77,167
143,24,51,182
131,8,92,169
150,20,106,124
140,9,115,136
148,32,96,124
143,25,99,133
146,15,106,133
147,23,91,139
146,20,89,145
141,9,111,139
139,17,94,150
151,13,112,124
156,19,100,125
138,6,109,147
138,13,127,122
154,33,111,102
136,13,119,132
139,11,89,161
129,5,110,156
147,20,83,150
138,16,81,165
150,9,89,152
139,24,76,161
142,17,72,169
152,24,79,145
148,31,67,154
134,10,95,161
138,21,96,145
144,25,73,158
141,20,132,107
132,15,108,145
137,8,141,114
139,21,127,113
133,9,136,122
150,12,130,108
154,19,88,139
140,18,101,141
126,11,137,126
134,15,101,150
140,24,109,127
153,26,107,114
152,13,78,157
141,13,77,169
138,13,100,149
134,18,112,136
141,21,99,139
129,10,75,186
126,15,127,132
135,6,107,152
136,13,128,123
145,12,133,110
148,15,114,123
144,16,112,128
138,19,75,168
131,10,102,157
129,13,94,164
134,6,135,125
132,18,135,115
136,16,74,174
125,6,120,149
136,25,140,99
140,16,141,103
130,4,160,106
133,7,122,138
138,18,158,86
157,19,133,91
142,19,114,125
149,23,120,108
137,9,64,190
123,3,122,152
130,9,145,116
131,6,124,139
134,9,178,79
136,7,143,114
136,8,126,130
128,15,131,126
134,9,126,131
139,18,129,114
130,11,128,131
141,18,118,123
141,7,103,149
154,12,116,118
140,14,83,163
138,8,78,176
131,11,130,128
128,9,116,147
127,6,140,127
135,15,130,120
138,13,106,143
142,16,131,111
135,13,93,159
140,12,125,123
143,19,123,115
147,15,110,128
139,21,94,146
132,15,85,168
139,13,99,149
140,16,106,138
132,21,95,152
129,11,126,134
132,16,68,184
135,12,84,169
130,10,108,152
136,5,128,131
131,11,120,138
125,7,131,137
127,8,105,160
130,10,111,149
128,11,124,137
133,8,112,147
126,18,158,98
141,15,135,109
139,16,104,141
146,16,111,127
144,16,86,154
144,7,62,187
140,16,82,162
126,4,105,165
131,20,92,157
136,26,87,151
122,6,91,181
137,7,128,128
143,27,128,102
151,23,122,104
137,17,118,128
141,19,141,99
143,18,140,99
139,19,149,93
135,7,89,169
135,10,115,140
132,3,137,128
145,2,160,93
129,6,126,139
139,7,125,129
136,9,114,141
128,11,140,121
140,13,109,138
137,10,115,138
138,9,103,150
137,12,97,154
139,9,96,156
128,8,84,180
129,12,93,166
129,9,64,198
134,15,96,155
143,8,113,136
130,8,88,174
130,15,109,146
126,5,159,110
140,10,122,128
134,16,112,138
134,8,97,161
129,17,106,148
130,1,118,151
130,6,133,131
137,17,140,106
147,11,120,122
125,5,96,174
124,2,111,163
123,4,111,162
125,9,111,155
127,6,101,166
130,8,92,170
133,7,115,145
131,5,110,154
147,24,71,158
138,22,80,160
136,10,68,186
138,8,86,168
137,13,82,168
145,7,104,144
143,8,73,176
139,21,107,133
137,19,76,168
133,10,68,189
127,9,116,148
135,16,100,149
138,23,90,149
146,26,69,159
139,16,87,158
136,27,81,156
142,17,98,143
139,15,101,145
145,13,120,122
147,40,101,112
148,33,94,125
146,28,56,170
134,11,49,206
145,18,108,129
148,21,93,138
132,20,113,135
146,29,100,125
132,15,120,133
147,28,101,124
139,22,73,166
142,24,103,131
145,15,123,117
154,30,94,122
135,17,112,136
140,15,113,132
140,15,113,132
137,10,77,176
138,10,107,145
129,7,139,125
135,12,126,127
143,15,114,128
147,23,127,103
132,18,121,129
140,16,123,121
136,9,120,135
145,26,135,94
144,12,105,139
149,18,134,99
138,11,114,137
159,24,109,108
146,15,97,142
138,10,90,162
146,17,121,116
123,2,127,148
133,6,111,150
129,7,139,125
133,9,125,133
141,13,99,147
133,9,104,154
137,16,92,155
131,4,131,134
138,7,157,98
139,14,163,84
134,13,169,84
125,7,102,166
141,20,135,104
134,11,133,122
131,6,138,125
129,6,123,142
136,8,150,106
135,19,98,148
127,7,111,155
138,16,74,172
135,9,85,171
131,10,124,135
141,18,91,150
129,12,106,153
143,9,128,120
142,16,107,135
139,24,101,136
137,10,118,135
143,15,123,119
141,11,110,138
144,11,140,105
137,25,120,118
143,14,122,121
137,10,142,111
142,17,135,106
139,5,155,101
149,20,116,115
130,12,123,135
136,10,103,151
154,10,122,114
137,7,130,126
142,5,124,129
134,11,108,147
134,5,101,160
137,11,116,136
130,7,139,124
137,8,142,113
134,10,77,179
139,7,102,152
144,15,77,164
138,18,119,125
143,24,113,120
144,17,92,147
131,16,106,147
136,5,106,153
142,9,64,185
132,8,119,141
142,14,95,149
128,9,131,132
143,13,136,108
132,10,125,133
131,11,141,117
144,16,90,150
141,17,84,158
144,20,116,120
136,8,100,156
135,11,135,119
133,11,111,145
151,21,79,149
140,16,86,158
127,9,105,159
142,12,129,117
135,7,97,161
135,15,106,144
144,15,125,116
150,8,120,122
150,9,115,126
151,20,122,107
143,12,69,176
126,7,121,146
145,10,115,130
141,7,105,147
157,16,109,118
147,16,108,129
138,14,103,145
148,16,71,165
150,14,91,145
149,15,93,143
150,16,79,155
140,19,71,170
128,17,132,123
143,16,104,137
138,8,105,149
136,11,85,168
136,11,93,160
146,11,93,150
138,11,84,167
140,10,107,143
141,9,105,145
143,9,117,131
146,14,89,151
146,18,60,176
147,15,77,161
130,11,93,166
140,9,109,142
137,7,94,162
139,8,102,151
146,21,88,145
143,15,68,174
127,6,104,163
124,8,136,132
127,2,128,143
146,13,102,139
136,6,133,125
144,12,117,127
154,9,136,101
151,10,127,112
135,13,120,132
143,11,84,162
137,15,90,158
140,17,100,143
149,12,109,130
130,12,102,156
135,8,123,134
143,7,132,118
138,13,114,135
132,12,101,155
136,13,78,173
128,16,105,151
123,5,137,135
145,16,107,132
129,12,103,156
132,16,111,141
122,10,133,135
142,24,94,140
139,22,59,180
132,13,87,168
131,9,59,201
126,13,103,158
137,20,108,135
143,34,80,143
137,24,104,135
140,16,92,152
131,20,92,157
139,12,117,132
145,21,116,118
149,22,100,129
151,4,74,171
137,22,68,173
141,16,85,158
129,4,77,190
146,18,119,117
134,9,89,168
129,20,91,160
