61,7,22,110
62,16,13,109
64,22,17,97
63,9,23,105
62,16,8,114
62,20,25,93
62,19,17,102
61,16,10,113
63,25,17,95
62,20,12,106
60,14,8,118
66,18,18,98
63,23,22,92
61,7,4,128
61,18,15,106
61,11,15,113
61,6,11,122
65,20,13,102
63,13,14,110
63,12,10,115
60,8,7,125
61,13,11,115
61,5,1,133
61,11,10,118
61,8,15,116
60,3,6,131
62,8,17,113
64,18,12,106
63,9,9,119
60,13,15,112
61,5,17,117
60,7,7,126
64,7,9,120
63,14,19,104
60,16,7,117
60,6,13,121
63,10,6,121
64,12,10,114
62,18,12,108
60,8,7,125
61,7,6,126
62,20,21,97
61,12,15,112
61,15,24,100
61,20,15,104
60,7,10,123
67,19,20,94
63,16,13,108
61,11,20,108
60,9,8,123
65,1,11,123
63,16,22,99
64,19,20,97
67,23,17,93
62,12,14,112
60,7,6,127
61,10,19,110
61,10,10,119
61,15,15,109
64,22,17,97
62,11,12,115
63,13,16,108
64,16,8,112
61,4,9,126
61,15,11,113
65,16,7,112
61,21,14,104
61,19,7,113
61,8,14,117
60,11,6,123
62,12,11,115
62,11,15,112
61,6,9,124
69,27,19,85
64,17,17,102
61,17,12,110
63,19,18,100
61,3,7,129
62,15,18,105
65,11,15,109
65,9,13,113
62,10,11,117
62,11,14,113
62,22,26,90
66,13,15,106
62,19,18,101
63,11,26,100
65,16,11,108
60,2,2,136
65,28,20,87
61,12,24,103
63,10,14,113
60,8,8,124
62,17,12,109
63,14,15,108
66,9,14,111
60,9,6,125
60,13,22,105
62,8,16,114
62,14,21,103
61,14,8,117
64,8,8,120
61,11,15,113
62,16,12,110
60,16,29,95
60,15,12,113
61,6,6,127
62,9,16,113
65,13,12,110
63,25,24,88
62,11,12,115
62,7,9,122
62,12,10,116
62,17,9,112
61,10,16,113
60,12,14,114
62,7,22,109
64,20,18,98
66,25,25,84
61,25,10,104
64,20,18,98
62,19,17,102
64,16,21,99
63,19,15,103
63,17,11,109
61,8,15,116
60,6,10,124
61,16,21,102
61,19,13,107
62,21,18,99
65,18,25,92
63,12,15,110
61,6,17,116
61,18,16,105
67,18,20,95
63,24,11,102
60,17,18,105
63,22,11,104
65,21,22,92
66,13,19,102
63,19,18,100
65,18,16,101
61,16,9,114
63,9,23,105
62,8,9,121
61,8,9,122
62,7,12,119
62,11,29,98
61,16,17,106
64,16,35,85
61,20,18,101
61,14,23,102
63,13,18,106
62,29,25,84
61,15,7,117
66,19,29,86
62,12,19,107
62,11,12,115
63,17,21,99
65,12,12,111
63,9,12,116
65,9,11,115
61,5,4,130
61,14,24,101
63,9,15,113
65,8,10,117
64,20,13,103
62,6,13,119
62,13,15,110
61,13,23,103
65,20,20,95
67,20,12,101
63,10,11,116
63,11,10,116
67,20,17,96
63,13,9,115
65,10,11,114
65,29,21,85
65,12,24,99
61,6,8,125
62,18,11,109
67,30,21,82
65,10,9,116
60,12,16,112
66,18,16,100
60,5,7,128
61,16,12,111
60,8,3,129
63,17,4,116
61,18,11,110
62,9,20,109
63,5,13,119
60,10,4,126
64,10,8,118
61,15,10,114
60,10,12,118
61,8,6,125
62,12,7,119
60,11,6,123
66,17,20,97
61,13,4,122
62,17,14,107
64,9,14,113
60,7,6,127
62,14,14,110
64,18,16,102
60,9,5,126
64,13,6,117
64,8,13,115
66,10,10,114
64,22,23,91
60,3,5,132
68,12,25,95
68,12,20,100
65,16,9,110
64,25,12,99
65,12,13,110
64,17,23,96
64,20,17,99
64,9,11,116
63,17,16,104
62,12,16,110
60,20,13,107
62,19,5,114
63,15,16,106
65,22,16,97
70,17,24,89
62,18,11,109
69,24,19,88
61,7,23,109
62,21,20,97
62,22,27,89
62,12,17,109
62,12,26,100
62,8,17,113
64,22,14,100
61,28,15,96
62,28,13,97
61,9,8,122
61,11,14,114
63,6,14,117
64,8,13,115
60,11,14,115
60,8,13,119
61,28,15,96
63,16,16,105
60,5,12,123
66,19,38,77
65,20,15,100
64,19,17,100
60,7,4,129
62,13,17,108
62,12,10,116
61,18,14,107
61,13,19,107
60,2,7,131
64,30,10,96
61,15,17,107
65,8,16,111
65,17,25,93
64,11,15,110
67,31,19,83
61,22,12,105
60,10,7,123
64,17,15,104
62,14,7,117
63,18,23,96
64,13,16,107
62,26,22,90
60,9,8,123
62,13,10,115
63,13,12,112
61,21,10,108
61,19,12,108
60,9,6,125
61,12,9,118
62,13,15,110
63,14,14,109
61,17,23,99
61,10,8,121
62,10,12,116
61,14,10,115
60,6,8,126
61,10,12,117
62,10,4,124
61,12,15,112
64,11,18,107
60,13,13,114
60,4,6,130
61,13,12,114
60,17,21,102
61,17,13,109
62,10,23,105
63,14,18,105
62,13,18,107
66,14,21,99
64,23,21,92
63,15,19,103
60,6,6,128
63,5,7,125
60,9,8,123
60,9,13,118
63,17,16,104
61,16,10,113
65,15,14,106
61,7,17,115
63,15,11,111
60,19,18,103
62,8,18,112
61,6,6,127
61,11,10,118
61,15,12,112
62,20,7,111
65,13,11,111
63,15,21,101
60,11,6,123
65,15,23,97
64,17,10,109
64,23,10,103
62,15,9,114
64,16,20,100
62,16,19,103
64,15,28,93
66,30,22,82
62,25,24,89
64,14,18,104
65,16,15,104
63,23,15,99
65,15,14,106
64,15,21,100
64,19,19,98
72,18,12,98
63,23,12,102
62,11,8,119
63,16,29,92
62,12,8,118
67,20,16,97
65,11,27,97
63,15,14,108
70,21,20,89
65,18,23,94
64,11,8,117
74,7,13,106
65,19,25,91
64,7,9,120
62,6,5,127
60,6,7,127
65,5,9,121
61,9,2,128
63,14,17,106
67,25,16,92
60,25,4,111
63,13,20,104
60,3,19,118
60,7,10,123
62,13,11,114
63,16,12,109
65,18,13,104
64,12,13,111
65,15,17,103
70,24,11,95
65,13,19,103
65,21,15,99
65,12,10,113
66,14,12,108
62,7,9,122
63,10,10,117
63,13,19,105
64,20,15,101
64,22,13,101
63,14,11,112
60,18,15,107
65,12,10,113
61,12,8,119
61,19,9,111
60,8,12,120
61,14,17,108
60,16,19,105
64,15,14,107
63,19,27,91
63,20,14,103
66,25,16,93
65,9,15,111
63,15,14,108
64,15,11,110
61,6,8,125
61,17,8,114
64,18,19,99
64,24,22,90
64,16,29,91
62,11,11,116
63,18,15,104
62,20,12,106
63,17,16,104
61,5,9,125
62,20,20,98
64,17,17,102
63,13,17,107
62,7,14,117
61,10,14,115
61,16,11,112
60,16,10,114
64,17,17,102
64,20,12,104
64,31,16,89
67,14,13,106
60,10,10,120
60,17,18,105
66,16,15,103
65,27,30,78
61,17,15,107
62,14,11,113
61,16,12,111
64,35,23,78
64,17,7,112
62,18,10,110
62,16,18,104
62,13,15,110
61,17,15,107
62,14,10,114
63,9,7,121
60,7,10,123
60,15,14,111
60,10,11,119
61,8,18,113
62,10,13,115
60,10,21,109
64,13,24,99
60,9,9,122
65,20,18,97
61,11,15,113
61,11,9,119
65,21,14,100
63,22,32,83
67,19,24,90
66,20,18,96
64,15,20,101
62,9,14,115
62,25,25,88
64,19,17,100
67,24,21,88
62,16,19,103
62,8,7,123
63,21,14,102
63,13,12,112
61,13,15,111
63,13,29,95
66,24,16,94
69,18,24,89
70,18,19,93
64,23,25,88
66,24,13,97
65,18,13,104
65,21,20,94
65,18,16,101
61,5,6,128
66,23,19,92
68,13,22,97
63,17,19,101
62,19,11,108
68,17,24,91
60,14,17,109
68,16,18,98
66,22,10,102
61,33,13,93
70,24,21,85
63,15,22,100
64,13,15,108
63,15,15,107
64,19,21,96
62,6,6,126
64,26,18,92
61,16,11,112
68,26,19,87
64,21,18,97
63,16,18,103
64,23,24,89
64,22,13,101
63,10,13,114
61,22,13,104
62,22,16,100
64,27,23,86
60,13,9,118
61,10,18,111
67,34,21,78
61,15,10,114
60,15,16,109
60,6,6,128
65,20,18,97
63,14,14,109
63,16,17,104
65,16,17,102
63,18,15,104
66,26,20,88
69,21,19,91
62,8,10,120
65,18,13,104
62,22,22,94
62,20,18,100
60,10,16,114
62,11,11,116
63,15,19,103
61,6,12,121
63,18,21,98
69,22,12,97
62,19,16,103
60,5,10,125
62,12,14,112
65,16,19,100
63,21,34,82
61,21,20,98
61,18,13,108
61,14,14,111
62,12,17,109
61,13,26,100
60,8,11,121
61,10,9,120
60,12,8,120
63,11,13,113
61,17,19,103
66,13,17,104
63,21,17,99
61,14,18,107
61,9,8,122
60,16,6,118
60,14,8,118
62,8,16,114
63,11,17,109
60,7,2,131
63,14,23,100
62,17,13,108
60,10,7,123
60,9,10,121
62,15,16,107
67,23,19,91
62,20,18,100
64,26,19,91
61,13,9,117
60,1,4,135
61,11,6,122
61,5,12,122
60,9,14,117
61,14,5,120
61,8,16,115
61,14,6,119
61,12,10,117
63,15,16,106
62,5,10,123
63,15,19,103
61,7,20,112
61,17,27,95
62,13,18,107
61,10,12,117
60,16,6,118
62,4,9,125
60,7,6,127
63,14,13,110
61,13,14,112
61,17,19,103
60,12,17,111
60,14,15,111
61,20,23,96
61,15,23,101
63,22,14,101
63,9,10,118
60,11,22,107
62,18,13,107
62,18,11,109
62,8,7,123
61,16,13,110
61,7,15,117
62,10,7,121
60,10,10,120
61,9,12,118
60,4,7,129
60,5,10,125
60,13,7,120
60,9,12,119
60,11,8,121
61,13,9,117
62,18,16,104
62,17,14,107
62,11,27,100
65,16,12,107
62,9,19,110
64,17,11,108
61,6,3,130
61,12,15,112
63,21,17,99
60,1,6,133
63,7,11,119
66,22,16,96
65,13,32,90
61,11,20,108
64,17,17,102
61,13,25,101
65,12,15,108
64,10,4,122
62,7,15,116
60,5,9,126
61,9,16,114
60,9,7,124
62,13,9,116
60,16,8,116
61,10,6,123
63,14,16,107
63,6,12,119
61,11,14,114
61,13,14,112
63,14,9,114
60,5,10,125
61,10,11,118
63,8,4,125
62,15,11,112
61,8,19,112
62,8,6,124
61,9,14,116
60,3,7,130
61,9,22,108
61,8,18,113
60,16,6,118
63,8,13,116
60,4,5,131
62,8,6,124
62,15,14,109
62,8,28,102
61,3,3,133
60,4,1,135
60,5,3,132
60,5,8,127
60,11,3,126
60,8,10,122
61,9,9,121
62,6,6,126
67,21,17,95
62,23,15,100
60,11,13,116
60,6,19,115
64,9,14,113
61,23,6,110
61,18,12,109
64,11,19,106
64,15,17,104
61,10,9,120
60,8,7,125
66,12,8,114
65,11,20,104
70,12,19,99
61,18,17,104
63,25,13,99
64,11,16,109
64,15,13,108
63,17,14,106
72,18,26,84
69,28,15,88
65,27,16,92
63,8,12,117
65,13,20,102
65,25,14,96
64,10,15,111
66,26,15,93
62,9,13,116
65,23,26,86
62,13,22,103
65,17,20,98
63,18,14,105
68,23,26,83
64,10,13,113
63,23,8,106
63,8,19,110
62,9,14,115
60,13,18,109
60,3,9,128
61,16,10,113
66,9,20,105
63,23,18,96
64,12,10,114
62,12,19,107
60,13,13,114
65,16,27,92
64,21,5,110
64,24,17,95
62,12,13,113
67,28,22,83
61,22,15,102
60,14,14,112
62,18,19,101
60,1,4,135
61,9,9,121
60,6,10,124
61,9,11,119
62,13,16,109
61,8,12,119
62,17,13,108
60,4,11,125
63,11,9,117
63,11,16,110
60,16,10,114
60,8,6,126
61,19,20,100
61,11,12,116
62,5,6,127
60,7,8,125
61,16,6,117
61,16,16,107
62,6,3,129
62,16,17,105
60,10,12,118
61,10,8,121
65,20,12,103
60,10,10,120
60,12,19,109
63,18,14,105
64,18,19,99
63,7,13,117
64,8,21,107
62,21,9,108
62,11,18,109
64,18,17,101
65,13,13,109
61,12,12,115
64,21,12,103
60,13,9,118
63,15,31,91
60,9,10,121
61,19,6,114
62,21,21,96
61,14,5,120
62,16,9,113
62,11,9,118
61,8,9,122
61,17,11,111
61,8,5,126
61,9,13,117
61,12,12,115
60,12,12,116
63,11,22,104
65,13,15,107
63,19,21,97
65,20,13,102
60,16,10,114
63,8,6,123
63,14,12,111
60,11,9,120
63,15,14,108
61,6,10,123
62,12,20,106
60,10,12,118
61,11,10,118
64,18,12,106
62,17,18,103
65,16,18,101
61,12,9,118
62,13,10,115
61,11,9,119
69,19,19,93
61,11,21,107
61,7,5,127
64,13,13,110
60,8,14,118
63,11,17,109
63,16,16,105
64,13,17,106
62,20,14,104
62,21,29,88
64,13,10,113
60,5,8,127
64,14,13,109
61,11,14,114
62,34,17,87
63,15,22,100
61,17,12,110
63,18,21,98
61,12,31,96
64,21,16,99
65,19,16,100
62,19,14,105
60,8,16,116
64,16,18,102
62,11,9,118
61,14,11,114
61,15,10,114
64,11,17,108
60,17,14,109
62,7,18,113
62,9,17,112
62,15,15,108
62,15,21,102
62,21,18,99
63,23,14,100
61,11,6,122
63,11,13,113
60,10,14,116
63,10,10,117
64,23,17,96
64,12,17,107
60,9,4,127
60,9,4,127
60,3,4,133
62,25,11,102
61,14,6,119
62,17,16,105
63,18,19,100
60,24,19,97
61,11,12,116
61,18,15,106
62,15,11,112
63,16,17,104
60,26,15,99
60,10,10,120
62,5,15,118
60,10,21,109
62,16,12,110
63,7,11,119
62,8,15,115
61,15,7,117
60,3,4,133
61,13,29,97
61,11,6,122
60,17,11,112
61,8,2,129
65,14,24,97
64,18,14,104
62,8,13,117
61,13,4,122
60,11,9,120
64,14,15,107
64,21,30,85
66,17,12,105
61,18,12,109
64,11,14,111
62,9,17,112
65,21,17,97
62,18,30,90
60,13,20,107
63,19,13,105
62,14,19,105
60,7,6,127
63,22,17,98
60,12,10,118
60,13,19,108
