124,24,23,229
121,20,21,238
121,16,15,248
126,17,17,240
122,14,15,249
133,36,36,195
122,18,17,243
128,26,27,219
126,25,25,224
123,12,10,255
127,22,25,226
129,35,33,203
122,11,12,255
124,24,23,229
122,24,27,227
128,27,24,221
127,45,46,182
120,9,8,263
129,42,44,185
133,36,35,196
128,26,27,219
130,36,35,199
128,29,27,216
134,31,34,201
130,36,35,199
130,18,18,234
128,33,31,208
125,26,27,222
127,26,26,221
125,24,23,228
125,30,32,213
136,32,32,200
134,45,47,174
131,25,22,222
135,43,46,176
125,30,27,218
127,38,38,197
127,46,46,181
123,31,30,216
121,39,41,199
126,24,23,227
124,37,40,199
124,43,41,192
124,39,41,196
126,16,13,245
128,20,19,233
124,20,22,234
126,24,23,227
121,23,24,232
120,23,21,236
124,39,41,196
126,30,32,212
123,17,14,246
130,56,59,155
125,43,40,192
127,35,37,201
120,13,11,256
123,31,31,215
121,25,25,229
123,31,31,215
122,30,32,216
121,11,8,260
125,41,43,191
123,33,31,213
124,28,30,218
127,44,45,184
124,32,30,214
129,50,55,166
123,37,33,207
121,17,16,246
125,33,35,207
123,23,22,232
125,41,42,192
125,32,32,211
124,49,48,179
120,18,17,245
122,23,25,230
125,28,26,221
124,29,29,218
122,30,31,217
123,14,12,251
121,22,22,235
125,24,27,224
125,29,29,217
125,35,37,203
122,21,18,239
126,19,20,235
124,22,22,232
122,15,12,251
125,19,19,237
121,17,17,245
125,23,24,228
128,28,29,215
122,24,24,230
121,11,9,259
125,21,22,232
122,36,36,206
123,27,29,221
127,33,30,210
121,34,37,208
125,33,30,212
125,41,42,192
126,45,46,183
125,36,35,204
122,10,10,258
124,15,14,247
121,15,16,248
124,18,18,240
126,33,33,208
124,21,24,231
125,34,34,207
124,25,22,229
124,26,28,222
123,35,34,208
126,26,24,224
124,9,10,257
122,20,21,237
126,24,23,227
122,29,29,220
124,30,30,216
125,36,37,202
122,17,15,246
130,35,38,197
127,30,28,215
126,34,35,205
123,24,25,228
125,38,39,198
124,36,35,205
127,46,44,183
130,54,54,162
129,42,44,185
133,28,27,212
127,33,34,206
132,32,32,204
128,29,31,212
126,41,38,195
125,42,41,192
142,31,32,195
129,30,32,209
128,18,15,239
132,36,39,193
127,20,17,236
130,39,40,191
132,36,36,196
127,29,28,216
140,41,41,178
131,37,40,192
126,22,21,231
149,22,19,210
129,42,45,184
129,16,15,240
124,12,11,253
121,13,12,254
132,10,12,246
121,11,12,256
130,28,27,215
138,38,37,187
122,27,27,224
139,20,20,221
122,19,20,239
125,13,12,250
126,22,22,230
132,22,22,224
131,29,30,210
131,22,22,225
131,28,31,210
143,35,32,190
131,30,31,208
132,37,34,197
129,23,23,225
130,26,28,216
124,15,16,245
127,21,19,233
126,32,32,210
132,30,31,207
127,36,36,201
128,22,23,227
124,30,29,217
130,22,22,226
123,20,19,238
124,26,26,224
121,19,19,241
125,27,28,220
128,28,27,217
129,28,28,215
134,37,38,191
127,34,33,206
133,38,40,189
130,27,24,219
125,29,30,216
131,23,23,223
123,13,13,251
124,22,23,231
127,38,38,197
137,37,37,189
123,50,50,177
121,25,25,229
131,27,28,214
124,33,32,211
128,31,31,210
123,15,13,249
126,36,38,200
129,32,33,206
124,34,32,210
124,21,21,234
125,20,21,234
127,22,22,229
123,24,23,230
129,31,33,207
125,37,35,203
129,43,46,182
133,30,28,209
123,19,17,241
123,29,32,216
134,30,29,207
132,51,55,162
127,31,27,215
124,26,25,225
126,25,24,225
130,52,56,162
126,27,26,221
125,30,27,218
124,30,34,212
126,29,26,219
125,28,29,218
122,26,26,226
125,17,17,241
122,17,15,246
122,26,27,225
123,19,18,240
123,23,25,229
124,24,23,229
127,24,24,225
125,40,40,195
122,16,16,246
128,39,40,193
123,26,25,226
122,21,20,237
129,35,36,200
128,52,52,168
126,49,51,174
132,38,38,192
130,33,33,204
121,28,26,225
127,47,47,179
128,36,36,200
132,45,47,176
126,33,33,208
122,20,17,241
127,33,34,206
126,25,25,224
125,24,25,226
127,41,41,191
129,42,43,186
130,49,50,171
141,38,36,185
133,42,43,182
128,41,41,190
133,29,28,210
134,35,37,194
132,33,32,203
121,14,12,253
129,42,45,184
138,36,33,193
128,34,34,204
131,23,23,223
135,41,42,182
123,28,28,221
137,32,33,198
135,32,29,204
124,43,44,189
136,48,49,167
123,39,40,198
127,30,29,214
125,31,31,213
128,39,40,193
124,15,12,249
131,39,41,189
127,22,22,229
138,42,43,177
131,37,36,196
126,35,34,205
129,41,46,184
128,38,35,199
126,24,23,227
126,30,31,213
128,36,34,202
128,47,50,175
125,19,17,239
123,28,27,222
134,53,55,158
123,26,24,227
124,26,27,223
121,13,11,255
131,36,37,196
127,27,27,219
127,32,32,209
133,30,30,207
127,32,32,209
130,46,48,176
133,46,45,176
126,18,16,240
127,32,34,207
126,43,42,189
125,36,37,202
127,20,19,234
121,24,25,230
127,33,33,207
121,21,19,239
128,34,37,201
142,31,30,197
129,29,30,212
122,15,13,250
126,23,24,227
128,36,37,199
125,54,56,165
128,37,35,200
126,28,27,219
123,28,27,222
125,27,28,220
122,40,39,199
124,15,15,246
124,17,17,242
121,20,19,240
125,24,25,226
126,31,32,211
127,36,35,202
125,35,39,201
127,30,27,216
123,18,16,243
125,17,17,241
122,18,20,240
125,25,23,227
123,29,31,217
124,7,5,264
126,35,37,202
126,30,28,216
121,13,16,250
120,20,19,241
126,30,29,215
131,45,45,179
124,37,38,201
127,45,46,182
122,24,22,232
120,6,5,269
122,17,17,244
122,15,17,246
121,22,22,235
121,22,20,237
122,22,24,232
122,21,20,237
123,20,21,236
128,29,29,214
122,19,17,242
126,33,34,207
124,24,25,227
122,44,44,190
125,29,30,216
126,20,18,236
121,21,21,237
123,14,14,249
120,13,13,254
123,27,30,220
122,29,27,222
126,32,32,210
122,26,27,225
122,30,27,221
124,38,41,197
131,31,29,209
126,34,36,204
127,20,18,235
122,30,31,217
125,31,30,214
127,26,26,221
121,19,18,242
123,25,28,224
121,26,23,230
124,16,17,243
121,20,19,240
122,20,21,237
120,12,11,257
124,11,11,254
126,14,14,246
122,17,19,242
126,15,13,246
123,21,21,235
125,31,33,211
125,30,30,215
127,35,35,203
132,28,26,214
124,27,28,221
125,31,31,213
121,9,10,260
126,25,23,226
129,33,35,203
120,8,7,265
124,20,20,236
133,37,37,193
129,45,46,180
123,31,30,216
126,34,36,204
124,37,36,203
131,27,26,216
125,17,17,241
123,22,23,232
122,13,12,253
123,24,24,229
122,13,14,251
123,23,23,231
121,24,23,232
122,17,16,245
125,28,31,216
124,23,20,233
124,23,23,230
122,27,27,224
123,25,26,226
123,13,12,252
125,16,18,241
124,14,14,248
125,24,25,226
122,29,27,222
126,12,12,250
121,24,24,231
121,10,9,260
126,24,27,223
123,27,25,225
123,19,19,239
124,22,23,231
121,10,8,261
122,14,16,248
129,25,24,222
123,35,37,205
123,7,5,265
120,6,5,269
122,5,6,267
122,12,11,255
122,11,12,255
122,16,16,246
128,12,12,248
125,11,11,253
137,34,35,194
125,35,37,203
127,19,17,237
121,25,24,230
126,24,25,225
125,27,26,222
122,29,30,219
127,33,31,209
123,33,37,207
126,17,15,242
122,14,13,251
129,22,23,226
129,32,32,207
133,39,38,190
122,33,35,210
130,33,34,203
129,30,26,215
126,28,30,216
127,31,30,212
140,47,48,165
136,45,45,174
128,46,45,181
127,18,19,236
134,29,29,208
131,38,38,193
126,26,27,221
137,38,36,189
126,21,20,233
130,45,49,176
129,32,30,209
133,33,34,200
124,36,34,206
127,57,58,158
127,25,24,224
127,28,30,215
124,31,29,216
126,21,21,232
126,22,25,227
122,14,10,254
124,23,24,229
126,32,35,207
138,32,29,201
127,23,23,227
123,33,32,212
121,24,25,230
127,44,46,183
127,29,27,217
123,44,46,187
123,26,26,225
128,55,56,161
125,36,34,205
122,26,26,226
125,38,36,201
120,5,5,270
122,17,18,243
120,16,16,248
122,20,20,238
125,29,28,218
123,19,19,239
125,28,29,218
122,13,13,252
122,23,24,231
129,24,24,223
126,21,20,233
122,10,12,256
124,37,37,202
124,21,21,234
122,15,13,250
123,12,12,253
121,23,23,233
126,28,28,218
122,12,11,255
126,28,31,215
125,19,17,239
125,16,15,244
126,33,36,205
122,19,18,241
122,30,29,219
128,30,30,212
127,36,38,199
125,22,21,232
126,32,31,211
123,29,31,217
122,33,31,214
127,35,36,202
127,30,29,214
125,22,21,232
128,31,33,208
121,23,21,235
125,44,47,184
122,20,17,241
124,22,23,231
124,40,42,194
123,21,18,238
122,25,27,226
122,23,22,233
123,16,16,245
126,22,24,228
121,16,14,249
125,20,19,236
124,20,22,234
123,23,21,233
127,32,32,209
128,28,30,214
130,37,36,197
127,34,36,203
126,21,20,233
126,15,14,245
127,24,25,224
124,16,16,244
126,30,29,215
125,12,13,250
128,28,28,216
123,19,19,239
124,18,19,239
130,30,28,212
127,31,32,210
125,39,39,197
124,20,19,237
124,22,23,231
124,20,18,238
131,41,45,183
127,29,27,217
122,14,12,252
127,27,27,219
122,20,20,238
126,24,28,222
125,34,33,208
132,26,26,216
130,29,28,213
126,45,48,181
127,28,24,221
121,12,12,255
128,27,27,218
123,25,24,228
122,51,53,174
129,34,34,203
125,27,26,222
125,39,40,196
123,41,42,194
126,38,39,197
128,38,37,197
126,33,31,210
122,23,22,233
126,33,36,205
127,19,17,237
123,24,24,229
122,25,25,228
126,31,30,213
120,29,31,220
124,26,25,225
126,24,24,226
121,31,33,215
125,35,35,205
125,39,38,198
127,35,36,202
121,20,18,241
124,25,26,225
123,21,21,235
123,24,23,230
128,39,40,193
127,31,30,212
122,11,11,256
121,11,12,256
121,8,6,265
127,32,33,208
121,21,21,237
125,31,32,212
126,37,37,200
122,39,41,198
125,23,20,232
122,32,33,213
126,26,24,224
131,26,28,215
123,38,38,201
122,20,18,240
125,18,19,238
123,27,28,222
125,26,27,222
126,18,18,238
128,21,19,232
124,20,20,236
121,7,6,266
126,35,38,201
123,18,16,243
125,23,23,229
123,9,9,259
134,32,34,200
131,30,29,210
125,20,20,235
126,14,13,247
123,16,17,244
131,26,26,217
135,42,44,179
133,28,28,211
127,29,25,219
126,25,27,222
126,25,24,225
127,39,41,193
127,44,45,184
122,33,31,214
126,33,32,209
125,32,32,211
121,12,12,255
125,39,40,196
123,20,19,238
125,24,27,224
