121,13,10,256
121,19,20,240
126,32,33,209
123,25,24,228
120,14,13,253
123,35,37,205
125,14,15,246
120,11,8,261
124,32,35,209
121,27,26,226
123,31,31,215
125,41,43,191
124,32,30,214
122,17,15,246
123,37,39,201
123,32,31,214
122,43,44,191
125,32,31,212
125,29,29,217
122,32,33,213
123,26,24,227
123,23,25,229
124,34,33,209
124,30,31,215
122,28,27,223
130,22,22,226
120,28,27,225
127,46,49,178
127,34,33,206
122,18,18,242
120,14,12,254
120,33,35,212
122,32,31,215
122,31,31,216
121,11,10,258
124,33,35,208
122,14,13,251
122,23,23,232
123,25,25,227
125,32,31,212
122,26,26,226
121,25,28,226
122,26,23,229
123,35,39,203
122,21,18,239
122,16,16,246
121,22,22,235
122,23,22,233
125,39,41,195
123,23,22,232
120,16,15,249
123,27,27,223
125,38,39,198
122,31,31,216
122,20,20,238
124,25,27,224
122,18,17,243
125,37,36,202
124,37,37,202
121,12,12,255
121,15,15,249
120,16,16,248
123,30,30,217
122,8,7,263
125,26,27,222
120,21,21,238
123,27,28,222
121,42,43,194
120,29,27,224
121,30,29,220
122,26,27,225
122,19,19,240
123,30,31,216
125,26,27,222
123,16,14,247
123,16,17,244
123,25,24,228
121,29,30,220
124,23,21,232
124,25,28,223
122,37,36,205
123,39,39,199
125,34,33,208
123,36,38,203
122,25,23,230
124,42,41,193
122,49,51,178
121,34,34,211
122,21,20,237
124,32,35,209
124,26,23,227
121,27,28,224
126,32,31,211
124,31,31,214
125,38,40,197
125,21,20,234
121,20,19,240
122,27,27,224
122,29,30,219
122,25,24,229
123,12,13,252
123,29,29,219
123,35,34,208
126,35,35,204
121,19,19,241
125,32,34,209
123,32,33,212
123,28,25,224
122,27,28,223
123,40,41,196
121,32,31,216
126,36,38,200
124,46,45,185
120,43,42,195
123,22,23,232
122,41,39,198
121,44,45,190
123,40,40,197
126,25,25,224
123,19,19,239
124,37,36,203
125,30,30,215
126,35,36,203
123,16,15,246
121,21,22,236
122,14,12,252
120,15,16,249
123,31,32,214
125,30,30,215
120,21,20,239
123,19,19,239
125,22,23,230
124,24,23,229
122,26,27,225
120,20,18,242
123,25,25,227
122,18,19,241
123,9,10,258
123,14,13,250
120,21,21,238
123,25,25,227
128,22,22,228
123,22,21,234
130,38,39,193
128,51,53,168
129,38,37,196
122,32,32,214
120,15,14,251
127,43,45,185
124,33,32,211
122,30,29,219
123,21,22,234
122,20,20,238
120,16,14,250
120,29,30,221
125,35,34,206
123,41,43,193
123,51,49,177
125,47,52,176
122,37,34,207
122,20,20,238
123,19,18,240
120,24,24,232
125,23,23,229
123,19,19,239
123,25,28,224
121,28,24,227
131,46,47,176
128,22,23,227
124,25,24,227
126,39,39,196
127,33,36,204
122,26,23,229
125,29,29,217
131,58,60,151
128,49,47,176
124,51,53,172
122,34,32,212
120,33,33,214
121,30,30,219
121,24,24,231
123,32,32,213
121,38,38,203
123,38,39,200
121,22,22,235
121,22,21,236
121,36,40,203
122,28,27,223
120,24,21,235
123,34,34,209
121,26,25,228
120,28,30,222
121,35,36,208
124,32,30,214
122,18,18,242
122,20,20,238
124,38,39,199
125,20,19,236
125,35,37,203
125,34,34,207
124,33,32,211
124,36,36,204
120,34,32,214
121,18,18,243
123,35,36,206
125,27,28,220
122,18,18,242
123,30,30,217
123,22,21,234
124,30,32,214
120,16,15,249
123,37,35,205
122,36,38,204
123,35,34,208
121,23,23,233
122,26,26,226
125,32,32,211
123,21,20,236
123,36,39,202
124,21,18,237
124,23,25,228
120,34,34,212
122,28,28,222
125,30,30,215
128,41,41,190
126,32,32,210
121,35,35,209
127,25,25,223
121,23,21,235
121,13,15,251
126,19,19,236
125,23,22,230
122,20,20,238
125,42,44,189
122,25,24,229
126,42,42,190
129,45,47,179
124,36,34,206
125,29,30,216
123,28,26,223
122,29,29,220
124,20,21,235
122,14,13,251
121,30,30,219
124,33,33,210
122,35,35,208
121,12,12,255
121,13,12,254
125,21,21,233
125,32,35,208
126,35,32,207
132,38,38,192
130,43,47,180
121,20,17,242
127,30,32,211
125,24,21,230
125,39,42,194
123,28,28,221
124,29,28,219
121,32,33,214
122,32,31,215
127,58,58,157
121,58,59,162
122,42,41,195
124,23,24,229
126,46,46,182
124,54,54,168
123,67,67,143
122,26,25,227
123,21,21,235
131,38,39,192
126,34,34,206
127,54,55,164
124,26,23,227
141,50,51,158
129,61,63,147
128,44,42,186
126,15,14,245
122,39,40,199
127,28,28,217
129,27,27,217
121,16,15,248
121,27,28,224
123,32,33,212
130,41,39,190
129,39,41,191
123,37,37,203
124,36,34,206
123,25,26,226
120,41,40,199
120,18,18,244
124,35,36,205
120,53,55,172
125,34,31,210
122,56,57,165
125,28,29,218
125,34,32,209
123,40,44,193
123,34,31,212
121,25,25,229
124,37,35,204
122,38,42,198
120,33,30,217
121,30,30,219
122,34,34,210
121,24,26,229
120,46,45,189
121,20,20,239
122,25,24,229
127,29,30,214
123,31,31,215
122,18,16,244
127,23,24,226
129,30,32,209
123,28,25,224
122,29,31,218
125,30,29,216
126,32,33,209
121,14,14,251
127,31,30,212
121,13,12,254
124,17,18,241
124,18,18,240
126,19,18,237
121,25,27,227
121,16,15,248
126,26,27,221
122,24,23,231
125,25,27,223
128,38,40,194
124,22,18,236
121,24,25,230
126,28,27,219
126,41,42,191
123,31,31,215
121,24,22,233
121,24,27,228
123,27,25,225
125,35,38,202
122,26,24,228
125,39,40,196
130,37,36,197
129,41,40,190
129,40,43,188
125,36,34,205
122,26,27,225
123,18,15,244
126,29,31,214
132,40,41,187
127,36,37,200
135,46,47,172
124,28,25,223
139,54,56,151
125,27,25,223
123,23,21,233
130,39,44,187
123,29,25,223
127,48,50,175
123,36,34,207
128,27,27,218
120,30,31,219
123,31,31,215
121,37,36,206
123,36,35,206
125,26,27,222
131,40,43,186
125,35,33,207
123,39,39,199
123,36,36,205
121,31,31,217
123,28,28,221
121,21,21,237
122,25,23,230
126,44,47,183
123,45,45,187
121,34,34,211
124,28,27,221
121,26,27,226
124,29,28,219
123,38,38,201
123,36,36,205
120,17,15,248
121,23,24,232
123,45,47,185
122,32,31,215
123,37,37,203
122,21,19,238
123,30,31,216
121,28,30,221
125,40,40,195
122,35,32,211
125,26,28,221
122,15,13,250
126,38,41,195
121,29,26,224
121,35,38,206
120,17,15,248
121,32,32,215
125,33,32,210
123,21,22,234
121,28,28,223
127,25,28,220
121,30,27,222
121,16,15,248
123,19,19,239
121,30,33,216
120,19,17,244
123,19,20,238
123,18,17,242
123,29,29,219
125,37,38,200
123,35,33,209
127,22,23,228
120,33,33,214
128,30,33,209
121,23,21,235
121,21,21,237
124,29,30,217
131,40,41,188
122,12,10,256
124,25,24,227
123,22,21,234
125,29,30,216
126,44,44,186
125,33,34,208
129,31,29,211
122,29,30,219
126,20,22,232
127,29,28,216
126,40,39,195
123,40,41,196
120,25,25,230
122,42,41,195
124,18,17,241
125,37,37,201
122,21,21,236
124,30,30,216
123,39,40,198
133,43,44,180
125,26,26,223
130,32,34,204
128,30,28,214
123,19,20,238
123,14,11,252
126,28,29,217
129,33,32,206
123,20,21,236
128,32,34,206
128,34,32,206
126,33,33,208
122,22,22,234
125,26,26,223
128,30,30,212
120,12,11,257
129,36,37,198
125,38,39,198
123,23,22,232
125,24,25,226
124,38,37,201
122,19,18,241
125,21,23,231
126,32,33,209
124,16,14,246
122,26,27,225
120,21,20,239
124,19,19,238
121,21,20,238
122,12,12,254
125,20,22,233
120,9,8,263
122,12,12,254
123,12,11,254
126,19,20,235
127,24,25,224
132,30,30,208
122,20,19,239
126,18,18,238
124,44,45,187
123,16,14,247
129,26,28,217
126,27,26,221
125,23,24,228
123,10,9,258
121,21,21,237
123,13,12,252
125,27,30,218
125,23,20,232
124,29,31,216
122,16,15,247
123,22,22,233
127,39,38,196
127,35,39,199
124,21,17,238
125,29,31,215
126,45,47,182
127,29,25,219
126,40,42,192
124,38,36,202
125,42,45,188
123,26,24,227
122,32,34,212
127,30,29,214
123,16,15,246
124,32,33,211
123,35,36,206
122,27,26,225
128,49,52,171
129,34,31,206
123,27,28,222
122,28,25,225
124,34,38,204
123,24,21,232
123,24,23,230
123,21,23,233
122,19,18,241
124,24,25,227
124,14,13,249
128,35,37,200
124,40,37,199
131,39,42,188
120,32,31,217
123,32,32,213
123,45,46,186
122,25,23,230
121,13,13,253
121,19,19,241
120,31,30,219
121,27,28,224
121,36,36,207
120,21,22,237
122,19,18,241
121,30,29,220
125,13,14,248
124,32,32,212
124,37,39,200
124,18,16,242
123,19,19,239
125,29,30,216
123,24,24,229
120,27,26,227
124,18,18,240
123,18,18,241
122,13,12,253
123,21,23,233
125,26,27,222
121,19,17,243
124,32,33,211
120,21,19,240
121,29,30,220
123,37,37,203
122,14,13,251
120,16,18,246
121,21,21,237
121,21,22,236
125,30,28,217
121,17,16,246
123,24,25,228
122,14,16,248
125,19,16,240
122,29,33,216
127,30,26,217
126,28,30,216
121,14,13,252
122,27,29,222
125,25,23,227
125,36,38,201
120,30,27,223
122,24,26,228
124,42,44,190
124,30,26,220
121,13,13,253
122,17,18,243
124,36,37,203
126,33,33,208
124,23,23,230
131,30,30,209
127,43,45,185
122,25,22,231
126,29,31,214
124,22,19,235
120,39,41,200
122,38,37,203
121,28,28,223
