1,7,0,12
1,7,0,12
1,8,1,10
1,8,0,11
1,8,0,11
2,7,1,10
2,6,2,10
1,6,2,11
1,6,1,12
1,6,0,13
1,6,0,13
1,6,0,13
1,6,2,11
1,6,0,13
1,6,1,12
1,6,0,13
1,6,0,13
1,6,1,12
1,6,2,11
1,6,2,11
1,6,4,9
1,6,1,12
1,6,0,13
1,6,0,13
1,6,1,12
1,6,0,13
1,6,0,13
1,6,1,12
1,6,0,13
1,6,2,11
1,7,1,11
1,7,1,11
1,6,1,12
1,6,1,12
1,6,0,13
1,7,2,10
1,6,4,9
1,7,3,9
1,6,2,11
1,6,2,11
1,6,1,12
1,6,1,12
1,6,0,13
1,6,1,12
1,6,3,10
1,6,1,12
1,6,0,13
1,6,0,13
1,6,1,12
1,6,0,13
1,6,0,13
1,6,2,11
1,6,0,13
1,6,2,11
1,6,1,12
1,6,1,12
1,7,0,12
1,7,0,12
2,6,0,12
1,8,1,10
2,7,2,9
1,7,1,11
1,7,0,12
1,6,1,12
1,6,1,12
1,6,0,13
1,6,1,12
2,6,0,12
1,6,1,12
1,6,0,13
1,6,0,13
1,6,2,11
1,6,0,13
1,6,1,12
1,6,3,10
1,6,2,11
1,6,0,13
2,6,1,11
1,7,1,11
1,6,0,13
1,6,2,11
1,6,0,13
1,6,0,13
2,7,0,11
1,7,2,10
1,7,1,11
1,7,2,10
1,6,1,12
1,6,2,11
1,6,1,12
1,6,1,12
1,6,1,12
1,6,0,13
1,6,1,12
1,8,0,11
1,7,3,9
1,7,0,12
2,6,1,11
1,7,3,9
1,7,2,10
1,7,1,11
1,7,0,12
1,7,2,10
1,7,1,11
1,7,1,11
1,7,0,12
1,7,1,11
2,6,1,11
1,7,0,12
1,8,0,11
1,8,0,11
1,8,1,10
1,7,2,10
1,7,3,9
1,7,3,9
1,7,0,12
1,7,1,11
1,8,0,11
1,6,2,11
1,6,1,12
1,6,1,12
1,6,1,12
1,6,0,13
2,5,2,11
3,5,1,11
2,6,2,10
1,7,2,10
1,7,2,10
2,5,1,12
2,5,3,10
1,6,0,13
1,8,0,11
1,8,2,9
1,8,1,10
2,7,2,9
1,8,0,11
2,6,2,10
1,7,4,8
1,7,2,10
1,7,0,12
1,7,1,11
2,6,0,12
1,7,0,12
1,7,0,12
1,7,1,11
2,6,1,11
1,7,3,9
2,6,0,12
2,6,1,11
1,7,2,10
1,7,1,11
1,6,2,11
1,6,0,13
1,6,1,12
2,5,1,12
1,6,2,11
1,6,3,10
1,6,1,12
1,6,2,11
1,6,3,10
1,6,2,11
1,6,0,13
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,1,12
1,6,1,12
1,6,2,11
1,6,1,12
1,6,1,12
1,6,0,13
2,6,0,12
1,6,0,13
1,7,1,11
1,7,1,11
1,7,1,11
1,7,2,10
1,6,2,11
1,7,1,11
1,7,0,12
1,7,1,11
1,7,0,12
1,7,1,11
1,8,0,11
1,8,0,11
2,6,0,12
1,7,0,12
1,7,0,12
1,7,1,11
1,7,0,12
1,7,2,10
1,8,1,10
1,7,1,11
1,7,1,11
1,7,1,11
1,6,0,13
1,6,1,12
1,6,0,13
1,6,1,12
1,6,2,11
1,6,2,11
1,6,0,13
1,7,2,10
1,6,2,11
1,7,3,9
1,8,2,9
1,8,1,10
1,7,0,12
1,7,1,11
1,8,1,10
1,8,1,10
2,7,1,10
1,7,0,12
1,7,3,9
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
2,6,0,12
1,7,1,11
2,6,0,12
1,8,1,10
1,8,0,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,2,11
1,6,1,12
1,6,0,13
1,6,0,13
1,6,0,13
1,6,3,10
1,6,2,11
2,5,1,12
1,6,0,13
1,6,1,12
1,6,1,12
1,6,2,11
1,6,1,12
1,6,0,13
1,6,1,12
2,5,1,12
1,6,1,12
1,6,1,12
1,6,0,13
1,6,1,12
1,6,0,13
1,6,0,13
1,6,2,11
1,6,1,12
1,6,0,13
3,5,0,12
2,6,0,12
2,6,1,11
1,8,0,11
1,8,1,10
2,6,1,11
1,6,1,12
1,6,2,11
2,7,1,10
1,8,1,10
1,8,0,11
1,8,0,11
2,6,0,12
1,7,0,12
2,6,0,12
1,8,0,11
1,8,1,10
1,8,2,9
1,8,1,10
1,8,0,11
2,6,1,11
1,7,1,11
2,6,1,11
1,7,0,12
1,7,1,11
1,7,1,11
1,7,0,12
1,7,1,11
1,7,1,11
1,7,0,12
1,7,2,10
1,7,2,10
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,1,11
1,7,2,10
1,7,0,12
2,6,1,11
1,7,0,12
1,7,1,11
1,7,0,12
2,6,1,11
2,6,2,10
1,7,1,11
1,7,1,11
1,7,3,9
1,8,1,10
1,7,0,12
1,7,0,12
1,8,1,10
1,8,2,9
1,8,0,11
1,8,2,9
1,8,1,10
2,7,1,10
2,7,0,11
1,8,0,11
2,7,0,11
1,7,0,12
2,6,1,11
1,8,1,10
1,8,0,11
1,8,1,10
1,8,1,10
1,8,0,11
1,8,0,11
1,7,2,10
1,8,0,11
1,8,1,10
2,7,0,11
1,8,1,10
1,7,1,11
1,8,0,11
1,8,1,10
1,7,0,12
1,7,0,12
1,7,0,12
1,7,0,12
1,7,1,11
1,7,2,10
1,7,0,12
1,7,0,12
2,6,2,10
1,7,0,12
1,7,1,11
1,7,1,11
1,7,1,11
1,7,0,12
1,7,2,10
1,7,0,12
1,7,1,11
1,7,1,11
1,7,2,10
1,7,0,12
1,7,0,12
1,7,2,10
1,7,1,11
1,7,0,12
1,7,1,11
1,7,3,9
1,7,1,11
1,7,2,10
1,7,2,10
1,7,2,10
1,7,1,11
1,7,2,10
1,7,0,12
1,7,0,12
1,7,1,11
1,7,1,11
1,7,0,12
1,7,2,10
1,7,1,11
1,7,1,11
1,7,0,12
2,6,2,10
1,7,0,12
1,7,1,11
1,7,0,12
1,7,0,12
1,7,0,12
1,7,0,12
1,7,2,10
1,7,2,10
1,7,2,10
1,7,1,11
1,7,2,10
1,7,3,9
1,7,1,11
1,7,0,12
2,6,0,12
2,6,1,11
2,6,1,11
2,6,1,11
1,7,1,11
1,7,0,12
1,6,1,12
1,6,0,13
1,6,2,11
1,6,2,11
1,7,1,11
1,7,0,12
1,7,0,12
2,6,1,11
1,6,1,12
1,6,0,13
1,6,1,12
1,6,1,12
1,6,2,11
1,7,0,12
1,6,1,12
1,6,2,11
1,7,0,12
1,6,2,11
1,6,3,10
1,7,0,12
1,7,0,12
1,7,1,11
1,7,1,11
1,7,1,11
1,6,0,13
1,6,0,13
1,7,0,12
1,7,0,12
2,6,1,11
2,6,0,12
1,6,0,13
1,6,0,13
1,6,1,12
1,6,1,12
1,6,2,11
1,6,1,12
1,6,1,12
1,7,1,11
1,6,1,12
1,6,0,13
1,6,0,13
1,6,2,11
2,6,0,12
1,7,0,12
2,6,0,12
2,6,1,11
1,6,1,12
1,6,0,13
1,6,0,13
2,5,2,11
1,6,2,11
1,6,0,13
1,6,2,11
