12,15,14,0,0,12,15,0,0,13,20,17,12,0,9,5,20,20,16,20
5,20,19,0,13,9,17,9,0,19,20,17,15,0,4,10,16,20,9,20
5,19,17,0,3,10,14,14,0,13,19,18,16,0,2,7,11,20,18,20
3,6,16,0,0,16,15,14,0,16,20,16,16,0,11,3,14,20,15,20
14,6,17,0,9,7,16,15,0,16,20,17,17,0,4,3,10,20,18,20
8,10,19,0,5,7,12,4,0,8,20,17,6,0,6,9,14,20,2,20
14,5,15,0,17,19,16,0,0,15,20,17,19,0,1,8,10,20,9,20
12,0,17,0,15,2,13,2,0,9,20,10,20,0,3,12,14,20,12,20
17,9,11,0,13,2,17,0,0,11,20,10,19,0,5,12,9,20,15,20
20,0,18,0,13,7,14,2,0,17,20,17,20,0,13,7,9,20,8,20
20,9,14,0,14,4,14,6,0,13,20,15,20,0,19,10,5,20,15,20
18,17,10,0,15,11,13,1,0,15,20,16,20,0,14,6,15,20,17,20
19,16,14,0,17,14,16,0,0,16,20,17,20,0,14,0,8,20,9,20
12,19,14,0,18,7,18,0,0,13,20,19,15,0,10,11,6,20,4,19
12,20,18,0,16,11,16,0,0,17,20,15,13,0,10,16,15,20,10,16
19,16,11,0,17,2,16,12,0,16,20,17,8,0,16,3,14,20,13,7
1,18,17,0,16,0,15,2,0,17,20,18,0,0,19,3,1,20,12,8
9,19,14,0,15,16,17,1,0,15,20,19,3,0,20,0,18,20,16,7
14,19,14,0,18,18,16,16,0,15,20,18,0,0,19,0,20,20,6,6
11,19,15,0,15,2,17,16,0,18,20,18,4,0,13,7,14,20,6,2
20,20,13,0,17,12,16,13,0,13,20,16,6,0,3,1,8,20,5,2
11,20,19,0,17,12,15,10,0,14,20,19,0,0,9,14,8,20,14,5
7,20,18,0,18,15,18,13,0,12,20,17,8,0,3,12,10,20,18,5
17,13,17,0,18,11,17,8,0,15,20,15,8,0,2,10,14,20,14,0
16,8,10,0,13,10,17,1,0,14,20,20,2,0,6,5,5,20,12,2
18,14,17,0,16,6,19,15,0,17,20,15,2,0,1,9,15,20,13,2
19,7,17,0,14,17,16,19,0,16,20,16,11,0,8,6,14,20,14,3
13,4,14,0,16,10,18,3,0,16,19,16,14,0,16,16,14,20,15,0
12,8,14,0,14,15,19,0,0,19,20,14,13,0,20,16,8,20,9,1
8,12,13,0,15,4,18,6,0,14,20,18,3,0,20,12,16,20,20,5
0,9,16,0,16,1,20,1,0,20,20,16,5,0,20,10,13,20,18,1
18,17,17,0,18,11,20,10,0,17,20,18,2,0,19,17,14,20,19,5
15,20,14,0,16,12,19,19,0,15,20,16,8,0,20,10,7,20,20,4
12,13,20,0,14,16,19,9,0,18,20,18,20,0,19,13,20,20,18,7
18,15,13,0,12,16,20,16,0,19,20,16,20,0,19,15,20,20,18,6
15,5,17,0,17,11,17,9,0,18,20,13,20,0,18,18,15,20,8,10
8,12,12,0,3,18,18,12,0,16,20,17,19,0,17,16,5,20,4,11
16,9,17,0,17,12,20,10,0,19,20,19,19,0,18,15,15,20,20,3
16,7,19,0,18,4,20,17,0,20,20,20,17,0,20,4,6,20,20,15
13,19,18,0,15,9,19,8,0,19,20,19,17,0,15,3,11,20,20,20
13,10,16,0,16,7,18,10,0,13,20,16,16,0,11,4,17,20,20,20
15,12,15,0,18,0,15,14,0,14,20,12,17,0,9,13,5,20,13,20
17,17,14,0,19,14,18,15,0,17,20,17,20,0,8,17,5,20,15,20
14,19,12,0,12,11,17,7,0,17,20,14,20,0,2,20,8,20,19,20
14,20,18,0,13,18,20,18,0,15,20,14,20,0,11,16,11,20,19,19
3,17,15,0,4,12,19,7,0,12,20,13,19,0,8,19,16,20,17,7
17,7,17,0,0,8,20,5,0,12,20,18,20,0,8,20,18,20,11,12
6,5,19,0,9,8,19,6,0,12,20,15,18,0,7,20,20,20,17,15
11,10,12,0,2,13,19,7,0,17,20,13,20,0,16,19,18,20,19,7
18,9,13,0,0,7,20,10,0,13,20,17,20,0,9,20,15,20,20,3
13,3,1,0,0,16,20,13,0,13,20,17,20,0,2,20,15,20,20,19
13,16,14,0,15,15,20,17,0,14,20,18,20,0,9,20,20,20,18,18
14,16,17,0,16,15,20,15,0,19,20,16,20,0,15,3,20,20,20,20
10,17,20,0,16,15,20,9,0,14,20,20,20,0,20,4,17,20,5,18
11,20,16,0,17,5,20,5,0,16,20,9,7,0,10,14,10,20,16,20
7,20,14,0,14,3,20,13,0,18,20,10,12,0,13,6,2,20,7,20
13,19,13,0,15,12,20,6,0,13,20,16,14,0,17,16,19,20,17,20
14,17,15,0,18,16,19,13,0,18,20,16,19,0,17,9,19,20,12,20
8,19,12,0,17,16,20,15,0,18,20,15,9,0,13,10,20,20,17,18
11,19,12,0,14,13,19,13,0,17,20,17,3,0,9,6,20,20,18,17
13,15,12,0,20,18,20,16,0,17,20,19,10,0,9,8,19,20,5,9
10,16,12,0,15,16,20,0,0,15,20,15,10,0,1,5,9,20,4,2
15,19,13,0,16,15,20,0,0,13,20,15,11,0,13,5,12,20,6,13
16,20,15,0,17,16,20,14,0,13,20,14,1,0,14,0,6,20,3,12
11,20,14,0,18,15,20,11,0,16,20,18,17,0,15,19,2,20,7,8
20,19,17,0,17,15,20,9,0,14,20,17,14,0,8,19,18,20,4,6
20,19,13,0,17,14,20,6,0,19,20,19,16,0,6,19,15,20,0,9
10,20,18,0,15,17,20,5,0,14,20,19,17,0,17,19,14,20,8,6
14,8,18,0,18,13,20,9,0,19,20,15,15,0,17,6,9,20,5,8
8,15,15,0,16,15,20,13,0,14,20,10,16,0,20,12,16,20,4,1
18,12,16,0,18,8,20,16,0,15,20,15,8,0,20,17,15,20,11,2
19,9,19,0,17,14,20,16,0,18,20,14,16,0,20,13,17,20,2,18
9,3,15,0,16,19,20,17,0,11,20,16,10,0,16,15,11,20,16,20
11,15,15,0,17,4,20,18,0,17,20,14,20,0,20,9,1,20,18,20
12,20,15,0,17,5,20,10,0,13,20,11,18,0,18,16,5,20,9,20
12,8,13,0,16,5,20,4,0,15,20,16,19,0,19,14,2,20,9,20
19,9,14,0,16,14,20,14,0,18,20,18,19,0,12,7,20,20,5,20
20,9,16,0,17,4,20,12,0,17,20,13,19,0,10,20,2,20,19,20
16,14,15,0,20,0,20,19,0,16,20,13,17,0,12,11,16,20,6,20
11,6,17,0,18,12,20,7,0,18,20,14,20,0,13,17,14,20,2,20
13,10,18,0,18,16,20,0,0,15,20,19,15,0,10,19,10,20,16,20
19,10,18,0,16,18,20,17,0,17,20,16,19,0,10,17,10,20,4,20
12,8,15,0,20,4,20,19,0,20,20,18,20,0,12,19,9,20,15,20
18,9,19,0,17,2,20,2,0,19,20,19,20,0,6,7,2,20,6,20
20,1,16,0,13,2,20,1,0,14,20,12,14,0,12,18,19,20,15,20
17,6,15,0,17,1,20,8,0,19,20,16,12,0,12,16,19,20,19,20
16,7,17,0,18,9,20,3,0,15,20,4,7,0,19,19,20,20,18,19
5,2,4,0,16,14,20,4,0,14,20,1,13,0,20,20,19,20,20,20
0,2,19,0,19,10,20,14,0,19,20,14,5,0,20,14,3,20,2,20
5,1,18,0,17,14,19,11,0,19,20,12,17,0,8,11,4,20,7,20
6,12,16,0,16,11,20,10,0,15,20,6,19,0,15,9,0,20,16,20
2,16,15,0,15,7,20,15,0,19,20,7,16,0,12,10,2,20,20,20
1,9,13,0,18,3,20,3,0,16,20,3,6,0,16,11,5,20,16,20
9,7,16,0,18,2,20,4,0,14,20,3,18,0,12,13,6,20,20,19
11,16,19,0,14,1,20,9,0,11,20,0,11,0,15,9,0,20,20,18
12,19,12,0,18,0,20,9,0,16,20,8,6,0,14,11,2,20,20,11
13,10,15,0,18,0,20,5,0,17,20,18,15,0,14,8,5,20,20,12
11,0,15,0,16,0,20,6,0,12,20,5,19,0,5,11,6,20,20,7
10,20,15,0,17,16,20,4,0,19,20,1,17,0,19,8,7,20,20,18
4,20,15,0,20,9,20,8,0,18,20,16,20,0,18,6,6,20,20,11
9,8,14,0,17,15,20,13,0,17,20,14,20,0,18,10,4,20,14,19
17,11,14,0,19,12,20,17,0,12,20,16,20,0,14,13,2,20,8,20
18,19,15,0,17,14,19,4,0,16,20,9,20,0,17,18,8,20,4,15
19,18,17,0,17,15,20,3,0,15,20,12,20,0,20,20,13,20,10,15
20,15,12,0,15,18,20,5,0,15,20,16,20,0,18,20,16,20,5,9
20,14,13,0,12,12,20,9,0,18,20,13,20,0,14,14,15,20,17,5
19,19,16,0,17,2,19,14,0,19,20,4,20,0,19,13,19,20,15,2
7,8,15,0,11,7,19,18,0,17,20,1,20,0,11,15,19,20,3,5
8,9,18,0,16,6,18,6,0,16,20,2,20,0,14,7,19,20,13,1
13,1,16,0,15,2,20,3,0,15,20,0,20,0,14,7,18,20,15,5
14,10,17,0,19,0,17,18,0,17,20,1,20,0,18,7,9,20,11,1
11,3,17,0,13,0,20,9,0,17,20,6,20,0,7,8,8,20,17,0
11,20,17,0,14,0,20,8,0,14,20,4,20,0,12,13,13,20,11,8
2,20,16,0,18,10,20,12,0,17,20,0,19,0,15,16,3,20,16,14
14,20,16,0,18,8,20,16,0,18,20,3,19,0,14,15,6,20,13,19
7,20,14,0,12,1,20,17,0,19,20,2,18,0,13,16,9,20,8,14
4,20,16,0,10,0,20,14,0,16,20,2,20,0,11,2,6,20,3,5
19,20,14,0,14,15,20,13,0,17,20,6,20,0,15,20,5,20,12,9
18,20,15,0,17,18,20,15,0,15,20,19,20,0,20,20,12,20,11,1
19,20,17,0,20,4,19,2,0,16,20,4,20,0,17,20,8,20,11,6
18,20,16,0,18,0,20,1,0,15,20,0,20,0,15,15,6,20,6,12
15,20,15,0,13,13,20,0,0,16,20,13,18,0,9,16,14,20,17,18
3,20,12,0,17,15,20,3,0,15,20,12,9,0,15,20,15,20,5,20
8,20,19,0,14,20,20,13,0,15,20,8,1,0,8,19,20,20,9,1
12,20,15,0,19,13,20,2,0,20,20,6,14,0,19,17,13,20,13,11
17,20,15,0,19,13,20,9,0,12,20,0,20,0,20,4,18,20,6,18
17,20,17,0,18,14,20,7,0,17,20,5,20,0,17,3,18,20,8,11
17,20,19,0,18,17,20,1,0,18,20,5,10,0,12,5,9,20,3,1
19,20,12,0,18,13,19,12,0,16,20,7,20,0,3,13,2,20,4,4
14,19,14,0,20,11,18,6,0,17,20,1,20,0,9,12,19,20,13,1
11,19,12,0,17,17,19,5,0,18,20,0,8,0,8,11,13,20,17,14
5,20,14,0,18,9,20,10,0,19,20,9,12,0,9,6,13,20,20,7
3,20,14,0,17,8,20,10,0,14,20,0,10,0,7,1,14,20,10,6
2,20,18,0,20,18,19,16,0,19,20,14,11,0,7,16,13,20,6,3
5,20,18,0,19,1,19,11,0,17,20,3,8,0,12,6,14,20,15,6
5,20,17,0,18,17,20,10,0,18,20,10,8,0,19,13,16,20,12,5
7,18,19,0,18,19,16,13,0,17,20,14,13,0,7,6,13,20,20,4
4,18,18,0,17,6,14,11,0,15,20,13,15,0,8,10,15,20,1,0
17,20,19,0,19,5,7,11,0,19,20,14,16,0,4,4,14,20,17,3
14,18,16,0,17,9,4,18,0,16,20,19,8,0,4,7,10,20,19,1
12,20,16,0,17,1,2,3,0,12,20,16,11,0,10,12,11,20,12,12
14,19,17,0,19,8,9,0,0,18,20,18,7,0,11,11,6,20,16,12
15,18,17,0,17,4,8,13,0,16,20,4,19,0,19,9,11,20,14,13
14,15,5,0,16,0,13,12,0,15,20,0,13,0,20,8,13,20,12,18
16,11,17,0,16,17,15,19,0,17,20,17,4,0,20,0,19,20,7,18
19,17,17,0,20,19,18,5,0,16,20,18,16,0,20,12,19,20,3,0
8,17,15,0,20,18,9,16,0,16,20,18,17,0,20,9,20,20,6,8
14,16,17,0,18,16,4,16,0,19,20,4,20,0,9,10,20,20,8,15
11,20,19,0,17,19,5,19,0,19,20,5,6,0,11,9,18,20,3,8
18,11,19,0,15,17,17,0,0,17,20,8,5,0,8,17,8,20,6,5
10,13,18,0,14,18,15,0,0,16,20,4,14,0,11,13,10,20,14,11
16,19,17,0,19,19,16,1,0,19,20,18,16,0,9,4,5,20,8,12
15,15,19,0,17,19,17,1,0,18,20,14,12,0,8,20,2,20,15,13
13,10,15,0,13,18,20,17,0,16,20,14,11,0,5,18,6,20,14,19
13,12,18,0,2,17,4,17,0,19,20,12,5,0,20,17,18,20,7,18
15,8,19,0,7,19,5,13,0,19,20,17,6,0,19,7,18,20,7,11
12,7,17,0,14,16,12,13,0,16,20,19,6,0,16,7,19,20,1,17
18,17,16,0,15,19,9,5,0,15,20,7,4,0,18,5,15,20,6,9
19,17,16,0,19,13,12,0,0,16,20,18,8,0,18,7,19,20,14,6
9,17,14,0,2,19,9,0,0,19,20,13,6,0,19,15,20,20,3,0
6,11,18,0,18,19,16,11,0,16,20,20,18,0,19,15,16,20,20,5
9,19,15,0,11,17,16,8,0,19,20,15,8,0,18,11,9,20,20,7
8,12,15,0,11,14,4,10,0,16,20,10,12,0,20,10,1,20,20,17
12,7,17,0,16,18,13,13,0,11,20,12,6,0,12,4,10,20,20,20
5,19,14,0,17,18,9,17,0,17,20,8,16,0,20,6,2,20,20,18
14,13,16,0,8,19,11,16,0,15,20,9,18,0,19,6,8,20,16,19
14,7,16,0,10,19,6,13,0,18,20,10,19,0,18,16,3,20,19,17
12,8,16,0,6,17,0,1,0,16,20,0,19,0,12,11,1,20,20,18
14,1,14,0,12,14,0,13,0,17,20,0,20,0,15,16,19,20,19,18
3,16,11,0,6,16,0,14,0,16,20,0,20,0,9,18,11,20,19,19
16,20,14,0,5,17,0,11,0,14,20,0,20,0,14,15,13,20,19,10
15,20,11,0,6,15,0,17,0,18,20,0,20,0,7,9,20,20,19,13
19,20,14,0,4,19,0,14,0,19,20,0,20,0,12,4,19,20,20,13
17,19,15,0,2,11,0,15,0,15,20,0,20,0,3,0,20,20,20,20
3,20,15,0,16,17,0,12,0,15,20,0,20,0,6,14,20,20,20,10
15,17,18,0,13,17,0,9,0,16,20,0,20,0,16,18,20,20,19,11
5,18,16,0,17,18,0,8,0,13,20,0,20,0,1,18,20,20,19,11
2,4,13,0,11,18,0,6,0,19,20,0,19,0,7,16,20,20,13,14
0,20,16,0,16,16,0,10,0,19,20,0,12,0,10,10,20,20,17,9
3,20,15,0,17,17,0,15,0,17,20,0,7,0,14,8,20,20,9,14
4,20,20,0,16,14,0,18,0,19,20,0,12,0,10,11,20,20,12,4
0,20,13,0,16,17,0,6,0,18,20,0,13,0,11,15,19,20,16,10
1,20,14,0,15,17,0,4,0,17,20,0,10,0,13,12,8,20,15,8
6,20,15,0,20,17,0,15,0,14,20,0,14,0,6,11,9,20,5,12
4,20,11,0,15,11,0,7,0,15,20,0,13,0,2,7,10,20,3,1
7,20,12,0,5,16,0,13,0,17,20,0,19,0,7,15,4,20,2,20
1,20,19,0,1,19,0,2,0,17,19,0,20,0,13,12,13,20,1,20
2,20,16,0,7,18,0,0,0,19,20,0,19,0,14,13,13,20,3,20
0,19,17,0,10,19,0,15,0,17,20,0,12,0,7,16,6,20,6,20
5,20,14,0,6,18,0,15,0,19,20,0,12,0,11,11,13,20,2,20
3,20,16,0,4,14,0,10,0,15,20,0,8,0,16,14,11,20,4,20
0,20,19,0,4,18,0,15,0,19,20,0,0,0,18,4,15,20,0,20
3,20,18,0,2,19,0,14,0,18,20,0,19,0,19,18,17,20,3,20
5,20,15,0,15,19,0,12,0,19,20,0,19,0,20,18,4,20,0,20
5,20,18,0,4,20,0,4,0,17,20,0,18,0,20,20,2,20,0,20
3,20,17,0,3,7,0,16,0,3,20,0,17,0,16,19,3,20,4,20
2,19,16,0,17,18,0,17,0,18,19,0,7,0,9,20,20,20,2,20
6,19,20,0,15,17,0,18,0,15,20,0,6,0,9,20,19,20,8,20
10,18,13,0,17,19,0,10,0,20,20,0,8,0,7,20,20,20,11,20
9,18,19,0,16,20,0,12,0,15,20,0,12,0,6,20,19,20,9,20
5,20,16,0,18,20,0,9,0,15,20,0,13,0,15,18,20,20,9,20
12,19,20,0,20,18,0,8,0,20,20,0,17,0,19,18,19,20,19,20
10,18,15,0,18,18,0,11,0,20,20,0,20,0,7,19,19,20,20,20
13,18,14,0,17,19,0,10,0,19,20,0,20,0,17,20,20,20,20,20
13,20,16,0,19,18,0,14,0,19,20,0,18,0,18,20,20,20,20,20
13,19,16,0,15,17,0,15,0,14,20,0,14,0,18,19,19,20,20,20
3,15,15,0,14,18,0,3,0,16,20,0,16,0,18,13,19,20,20,20
6,19,15,0,19,18,0,1,0,20,18,0,13,0,19,16,20,20,20,20
6,19,17,0,11,20,0,1,0,17,20,0,7,0,17,16,20,20,20,20
5,20,16,0,20,19,0,10,0,20,20,0,5,0,11,16,18,20,20,20
5,20,16,0,17,17,0,12,0,19,19,0,4,0,13,18,17,20,20,20
8,20,19,0,19,17,0,7,0,15,20,0,20,0,6,18,19,20,20,20
5,20,17,0,17,18,0,11,0,11,20,0,7,0,11,20,20,20,20,20
2,20,12,0,8,18,0,4,0,18,19,0,12,0,8,20,20,20,18,20
5,20,19,0,3,19,0,14,0,11,20,0,10,0,6,20,20,20,20,20
4,20,17,0,1,16,0,17,0,14,20,0,19,0,2,20,17,20,20,20
15,19,18,0,18,18,0,16,0,20,20,0,13,0,5,19,20,20,20,20
15,20,18,0,14,17,0,17,0,19,20,0,17,0,13,18,19,20,20,20
12,19,12,0,8,18,0,10,0,19,20,0,17,0,10,5,20,20,20,20
10,20,16,0,9,18,0,6,0,19,17,0,19,0,18,14,20,20,20,20
17,20,17,0,16,14,0,12,0,17,20,0,20,0,17,16,20,20,20,20
14,20,15,0,15,18,0,12,0,17,20,0,19,0,18,17,20,20,20,20
15,20,13,0,9,14,0,17,0,13,20,0,12,0,8,5,19,20,20,20
12,16,14,0,9,16,0,9,0,14,20,0,17,0,15,3,20,20,20,20
13,14,12,0,2,4,0,18,0,17,19,0,19,0,16,7,19,20,20,20
18,10,17,0,3,2,0,0,0,17,20,0,20,0,20,4,19,20,20,20
5,16,18,0,6,2,0,4,0,14,20,0,20,0,10,4,18,20,20,20
16,20,17,0,3,13,0,10,0,19,20,0,20,0,9,17,20,20,20,20
14,19,17,0,16,14,0,0,0,17,20,0,20,0,9,20,14,20,20,20
11,20,15,0,9,10,0,19,0,18,19,0,20,0,3,20,8,20,20,20
18,19,18,0,19,9,0,11,0,20,19,0,20,0,2,20,6,20,20,20
20,20,20,0,13,8,0,12,0,15,20,0,11,0,19,18,3,20,20,20
14,20,14,0,7,11,0,16,0,17,18,0,11,0,18,20,7,20,20,20
17,20,15,0,5,1,0,4,0,17,20,0,9,0,17,15,5,20,20,20
10,20,13,0,6,13,0,9,0,6,18,0,4,0,5,6,0,20,20,20
16,18,13,0,12,10,0,11,0,16,13,0,4,0,20,3,10,20,20,20
20,16,9,0,4,19,0,18,0,16,19,0,9,0,20,17,2,20,20,20
20,10,14,0,13,0,0,0,0,17,20,0,18,0,20,6,14,20,20,20
20,17,16,0,15,9,0,12,0,19,5,0,6,0,20,10,19,20,20,20
13,6,14,0,19,2,0,3,0,19,8,0,12,0,19,3,20,20,20,20
16,6,18,0,18,14,0,6,0,16,8,0,6,0,20,3,18,20,20,20
19,17,13,0,14,15,0,6,0,18,8,0,16,0,20,10,20,20,20,20
19,11,15,0,19,19,0,6,0,20,9,0,19,0,20,7,19,20,20,20
3,10,17,0,14,8,0,0,0,14,4,0,20,0,18,6,20,20,20,20
2,13,14,0,7,5,0,16,0,17,20,0,19,0,17,15,18,20,19,20
2,16,18,0,15,6,0,18,0,17,18,0,15,0,19,9,19,20,20,20
1,17,18,0,16,11,0,16,0,18,15,0,16,0,19,15,17,20,19,19
2,19,18,0,19,14,0,17,0,16,10,0,17,0,20,5,10,20,19,20
4,20,16,0,15,16,0,10,0,18,16,0,8,0,17,10,16,20,18,20
9,17,16,0,8,11,0,9,0,19,12,0,20,0,18,11,13,20,15,20
7,18,15,0,10,14,0,2,0,14,20,0,5,0,17,8,16,20,17,20
12,16,12,0,7,15,0,0,0,17,20,0,6,0,20,11,11,20,19,20
6,16,11,0,12,17,0,0,0,15,14,0,3,0,20,20,12,20,14,20
15,12,16,0,9,13,0,2,0,17,17,0,1,0,20,20,14,20,19,20
20,7,19,0,9,17,0,0,0,19,16,0,8,0,12,19,4,20,20,20
12,19,17,0,14,14,0,0,0,18,3,0,6,0,13,16,7,20,20,20
2,20,19,0,12,13,0,12,0,18,10,0,13,0,7,19,13,20,20,20
20,17,18,0,18,13,0,3,0,20,19,0,12,0,14,20,6,19,20,20
4,1,20,0,17,17,0,1,0,17,5,0,11,0,18,8,1,20,10,20
4,20,18,0,6,0,0,1,0,18,10,0,17,0,16,7,9,20,11,20
5,20,18,0,9,9,0,16,0,17,18,0,19,0,17,2,18,20,15,20
19,20,20,0,11,11,0,17,0,19,7,0,20,0,15,15,11,20,10,20
18,20,16,0,0,18,0,18,0,17,4,0,0,0,4,6,5,20,18,20
20,20,17,0,5,3,0,0,0,20,9,0,20,0,17,15,1,20,9,20
20,19,19,0,15,1,0,0,0,14,18,0,20,0,10,9,12,20,3,20
20,20,18,0,16,15,0,2,0,19,18,0,20,0,7,14,11,20,9,20
14,20,18,0,16,17,0,13,0,17,20,0,20,0,20,17,14,20,15,20
14,20,19,0,17,8,0,16,0,20,19,0,19,0,19,3,10,19,16,20
