44,12,9,135
49,22,10,119
50,19,16,115
45,19,15,121
48,22,21,109
48,13,27,112
45,21,29,105
45,9,30,116
42,18,23,117
47,9,20,124
48,19,22,111
47,21,15,117
47,21,25,107
48,33,22,97
49,17,22,112
56,24,21,99
45,14,18,123
51,23,21,105
52,20,25,103
49,15,20,116
51,11,24,114
43,9,16,132
45,24,15,116
52,16,17,115
46,22,18,114
49,25,34,92
49,20,25,106
52,21,22,105
49,16,13,122
49,15,17,119
42,14,12,132
44,17,14,125
47,23,27,103
44,17,18,121
42,15,18,125
49,17,15,119
42,18,13,127
41,10,20,129
44,14,14,128
44,7,18,131
47,22,23,108
51,23,35,91
57,15,24,104
54,29,19,98
52,24,30,94
48,11,13,128
48,22,22,108
44,23,17,116
45,13,16,126
43,16,24,117
47,14,13,126
48,14,14,124
42,14,11,133
41,12,24,123
43,9,20,128
44,15,15,126
45,20,15,120
44,14,15,127
41,12,21,126
41,6,8,145
42,12,11,135
43,16,19,122
44,17,27,112
46,7,22,125
45,20,25,110
48,21,18,113
43,19,19,119
42,20,15,123
49,21,20,110
46,22,20,112
42,22,18,118
45,22,16,117
41,10,16,133
49,24,26,101
46,30,25,99
40,10,8,142
43,29,26,102
44,16,17,123
43,19,23,115
43,17,11,129
44,17,10,129
43,20,17,120
47,27,9,117
42,15,8,135
45,17,17,121
54,18,13,115
50,19,18,113
49,23,14,114
45,16,12,127
48,25,24,103
49,33,28,90
46,24,21,109
49,21,35,95
46,31,10,113
50,24,14,112
51,20,23,106
46,18,20,116
42,14,11,133
46,16,18,120
44,14,13,129
42,9,8,141
41,15,16,128
46,17,18,119
46,20,10,124
40,14,16,130
47,25,25,103
42,15,14,129
42,8,22,128
42,18,20,120
41,20,19,120
41,17,19,123
49,20,22,109
45,20,18,117
46,24,29,101
46,15,34,105
43,25,11,121
40,11,9,140
54,39,20,87
49,21,28,102
48,19,24,109
41,12,17,130
49,34,36,81
46,31,25,98
43,14,19,124
42,19,16,123
42,19,16,123
41,9,22,128
46,13,22,119
46,22,15,117
46,16,20,118
42,22,31,105
46,21,16,117
44,12,17,127
49,22,29,100
45,15,16,124
51,25,21,103
43,18,22,117
43,13,14,130
43,17,18,122
43,22,19,116
52,22,22,104
47,22,27,104
43,30,17,110
42,7,9,142
41,14,15,130
43,21,12,124
46,19,18,117
42,23,9,126
48,15,24,113
42,21,35,102
42,22,10,126
42,25,21,112
41,6,9,144
48,22,18,112
43,18,21,118
43,15,8,134
44,6,8,142
48,27,33,92
43,27,22,108
43,20,18,119
41,28,12,119
41,17,11,131
44,21,22,113
43,16,12,129
48,24,16,112
47,35,27,91
43,25,23,109
45,23,31,101
46,15,21,118
43,20,16,121
48,18,22,112
46,18,16,120
45,17,20,118
48,19,26,107
44,17,18,121
41,11,13,135
41,14,13,132
45,19,24,112
43,17,14,126
44,12,12,132
44,13,17,126
48,17,25,110
52,33,24,91
47,16,23,114
45,8,12,135
45,20,15,120
47,23,23,107
44,17,22,117
43,14,26,117
49,12,25,114
42,8,22,128
42,16,14,128
45,13,13,129
42,16,11,131
44,25,13,118
43,21,23,113
47,19,20,114
48,18,16,118
44,29,12,115
47,26,26,101
44,20,18,118
41,11,9,139
45,11,24,120
44,6,8,142
47,20,25,108
46,16,28,110
44,17,17,122
51,31,35,83
48,26,28,98
45,18,20,117
44,25,25,106
41,24,21,114
50,27,22,101
46,31,24,99
45,10,27,118
42,18,25,115
43,15,21,121
43,24,16,117
49,24,24,103
41,17,23,119
44,21,20,115
43,20,32,105
42,11,13,134
46,23,19,112
46,27,23,104
50,21,29,100
46,28,22,104
45,24,22,109
46,31,18,105
50,23,23,104
47,25,18,110
46,24,19,111
48,16,17,119
45,14,25,116
43,17,18,122
42,16,24,118
45,14,11,130
41,7,7,145
43,28,16,113
42,17,26,115
46,29,17,108
52,21,25,102
46,19,15,120
41,13,14,132
43,11,12,134
44,15,20,121
44,22,16,118
44,13,14,129
43,15,20,122
47,19,20,114
42,19,15,124
43,16,16,125
44,19,16,121
47,28,28,97
49,32,26,93
42,14,16,128
49,21,29,101
42,13,16,129
45,14,16,125
43,15,9,133
42,13,12,133
44,19,13,124
50,21,19,110
48,28,15,109
43,15,12,130
47,14,25,114
45,19,25,111
43,18,12,127
44,15,20,121
44,11,23,122
45,31,17,107
43,25,29,103
41,15,14,130
46,12,11,131
43,13,20,124
45,15,22,118
49,13,11,127
48,22,15,115
49,25,18,108
52,20,21,107
59,25,19,97
61,19,19,101
63,17,19,101
61,26,24,89
68,21,20,91
71,29,26,74
62,12,17,109
62,19,6,113
62,8,22,108
61,9,11,119
65,19,12,104
66,21,12,101
64,24,23,89
63,30,28,79
62,26,8,104
61,20,19,100
60,8,12,120
65,22,16,97
65,15,25,95
61,13,17,109
64,21,34,81
67,15,18,100
70,13,13,104
66,31,18,85
61,11,9,119
60,8,9,123
66,24,26,84
62,18,16,104
63,19,19,99
64,19,13,104
63,17,12,108
66,17,25,92
66,15,12,107
65,16,24,95
65,21,15,99
62,15,19,104
60,9,10,121
63,12,4,121
62,14,25,99
67,22,20,91
61,11,16,112
63,14,15,108
69,24,27,80
66,22,16,96
63,12,17,108
65,27,19,89
65,19,13,103
65,18,25,92
67,15,27,91
66,22,25,87
69,12,18,101
73,35,22,70
68,25,12,95
66,16,21,97
66,26,25,83
61,21,18,100
61,21,17,101
66,11,21,102
63,25,17,95
63,10,17,110
60,11,17,112
65,17,17,101
67,24,24,85
65,20,18,97
65,26,10,99
63,36,27,74
64,11,14,111
63,33,15,89
71,21,29,79
66,21,29,84
62,15,5,118
63,30,17,90
69,32,23,76
64,24,25,87
62,20,22,96
68,21,18,93
61,19,13,107
73,26,24,77
69,27,34,70
62,11,23,104
60,15,13,112
66,39,15,80
63,8,14,115
65,12,8,115
63,24,27,86
62,14,9,115
64,20,14,102
62,17,23,98
63,21,27,89
63,13,10,114
63,9,19,109
61,18,12,109
62,17,21,100
62,20,19,99
61,21,13,105
63,17,18,102
61,15,19,105
61,10,18,111
61,10,16,113
63,29,20,88
61,15,7,117
61,14,19,106
61,17,17,105
64,25,24,87
62,18,9,111
61,7,29,103
60,4,4,132
62,10,16,112
64,20,10,106
60,7,4,129
63,16,16,105
63,12,13,112
63,20,20,97
60,12,11,117
61,9,4,126
65,23,23,89
62,13,29,96
62,16,10,112
61,18,17,104
63,19,18,100
62,21,18,99
61,9,16,114
62,20,12,106
60,16,10,114
61,12,27,100
63,21,9,107
62,19,23,96
61,13,8,118
60,15,13,112
60,10,18,112
65,20,16,99
64,25,21,90
60,11,8,121
64,12,11,113
62,5,11,122
62,17,18,103
63,13,12,112
60,15,13,112
62,27,25,86
63,19,13,105
63,6,13,118
63,28,21,88
61,26,18,95
61,11,10,118
60,12,8,120
60,10,7,123
61,12,14,113
60,13,8,119
61,8,6,125
61,10,10,119
61,7,10,122
65,33,11,91
61,10,22,107
60,9,7,124
64,13,10,113
61,8,12,119
60,11,6,123
61,8,9,122
61,6,7,126
60,11,10,119
64,10,9,117
60,13,12,115
62,16,13,109
60,15,12,113
66,16,19,99
60,14,16,110
61,12,9,118
62,18,20,100
64,12,15,109
65,23,15,97
62,22,18,98
60,17,16,107
66,23,27,84
62,24,20,94
63,12,16,109
61,14,23,102
61,7,17,115
60,27,9,104
61,16,13,110
60,10,8,122
62,24,23,91
60,6,16,118
62,7,9,122
60,9,6,125
64,14,20,102
62,19,17,102
63,11,17,109
60,10,13,117
61,18,14,107
60,23,19,98
61,19,19,101
62,17,29,92
61,32,10,97
63,22,14,101
62,13,14,111
62,22,13,103
64,12,36,88
63,14,13,110
67,20,19,94
63,14,12,111
66,26,24,84
61,13,18,108
64,12,12,112
64,19,20,97
61,24,17,98
60,13,9,118
60,10,8,122
61,16,10,113
61,23,13,103
62,2,6,130
63,3,17,117
62,4,8,126
61,8,22,109
64,14,12,110
62,7,10,121
60,10,26,104
60,14,19,107
67,17,15,101
61,20,17,102
62,16,24,98
62,28,18,92
60,6,4,130
60,6,16,118
60,7,2,131
61,13,10,116
63,19,17,101
62,8,17,113
63,15,13,109
61,8,15,116
61,13,6,120
61,11,21,107
61,8,7,124
62,17,4,117
62,17,20,101
61,16,7,116
62,15,19,104
60,5,5,130
61,14,13,112
63,7,16,114
61,19,16,104
62,19,13,106
61,4,23,112
62,11,11,116
60,13,26,101
60,9,19,112
60,1,9,130
60,9,9,122
60,16,8,116
62,21,11,106
62,8,14,116
61,20,11,108
62,22,12,104
60,24,13,103
60,19,13,108
61,11,10,118
60,13,21,106
63,23,14,100
60,8,7,125
61,19,7,113
60,7,10,123
62,7,12,119
62,16,23,99
62,8,18,112
61,19,15,105
61,9,9,121
63,10,15,112
61,6,12,121
61,8,18,113
60,7,6,127
61,11,7,121
60,4,5,131
60,7,14,119
60,10,18,112
61,12,17,110
61,15,12,112
61,13,13,113
60,11,12,117
60,14,9,117
64,10,20,106
62,14,20,104
60,13,6,121
61,20,11,108
61,8,14,117
62,16,9,113
61,11,11,117
63,21,14,102
60,6,4,130
60,13,9,118
60,15,11,114
63,17,16,104
60,11,12,117
63,20,24,93
63,14,20,103
60,8,15,117
60,13,9,118
60,12,15,113
60,8,13,119
61,10,7,122
63,12,8,117
60,15,18,107
60,15,9,116
60,14,3,123
60,13,18,109
65,17,21,97
63,9,16,112
61,13,19,107
61,6,9,124
60,10,16,114
60,11,1,128
61,5,10,124
61,9,9,121
60,7,6,127
61,10,15,114
61,6,12,121
61,11,7,121
62,11,13,114
63,21,13,103
63,16,20,101
60,4,10,126
60,7,9,124
63,20,9,108
61,11,11,117
64,13,16,107
60,10,12,118
61,13,11,115
64,21,20,95
62,13,18,107
60,19,29,92
61,9,9,121
61,11,12,116
63,15,21,101
63,16,16,105
60,12,9,119
63,18,26,93
62,15,23,100
61,14,15,110
60,7,3,130
61,8,15,116
61,5,5,129
60,9,11,120
61,11,7,121
61,6,4,129
64,12,12,112
62,13,7,118
64,15,21,100
62,21,13,104
62,12,6,120
63,4,6,127
61,11,9,119
62,15,15,108
60,12,18,110
62,13,24,101
65,21,17,97
60,10,32,98
60,12,9,119
60,7,8,125
61,9,18,112
60,9,7,124
61,8,10,121
60,5,10,125
61,7,16,116
60,4,5,131
62,10,8,120
62,7,14,117
61,9,12,118
62,20,21,97
62,9,16,113
62,14,9,115
62,9,16,113
62,14,5,119
60,18,16,106
62,23,21,94
60,30,14,96
62,18,8,112
63,12,11,114
61,8,15,116
65,8,17,110
62,22,7,109
60,1,1,138
60,6,4,130
60,18,13,109
62,12,21,105
64,27,16,93
61,12,11,116
60,17,22,101
65,22,15,98
62,22,5,111
61,34,13,92
61,12,5,122
62,9,14,115
61,17,21,101
62,16,16,106
61,7,19,113
61,20,20,99
60,14,24,102
62,13,12,113
63,10,16,111
62,13,16,109
60,14,10,116
60,12,10,118
61,12,13,114
65,19,13,103
63,13,13,111
62,22,20,96
62,14,24,100
68,17,18,97
65,25,15,95
62,20,26,92
62,11,16,111
60,13,12,115
60,16,17,107
64,24,23,89
65,12,28,95
61,17,24,98
61,7,8,124
61,19,16,104
62,14,14,110
60,5,14,121
62,14,4,120
61,10,9,120
61,18,7,114
60,11,10,119
61,12,10,117
60,17,13,110
64,6,16,114
61,15,19,105
63,12,13,112
61,15,14,110
60,16,13,111
