23,27,28,60,20,34,21,31,28,36,28,28,28,60,28,36,48,32,34,29
22,22,23,60,25,23,35,26,40,35,32,40,32,60,22,33,32,36,38,11
23,27,29,60,48,33,45,29,32,14,44,48,48,60,34,37,28,40,43,21
32,22,29,60,38,58,33,33,59,32,40,32,44,60,37,30,27,52,38,6
33,12,100,60,0,25,24,31,52,24,48,32,36,60,25,32,38,28,32,32
27,28,19,60,40,28,27,31,24,27,24,28,44,60,28,21,44,32,31,31
37,24,15,60,36,28,28,28,28,10,40,36,32,60,21,24,28,32,25,17
29,32,13,60,36,19,21,36,20,38,40,19,24,60,23,24,31,24,15,30
23,40,26,60,32,26,20,36,27,40,32,66,24,60,21,39,30,24,23,30
28,36,35,60,48,19,26,33,28,24,32,56,34,60,22,19,13,36,25,24
30,36,27,60,36,27,23,25,24,47,28,36,32,60,18,29,32,44,34,24
25,24,32,60,28,33,12,38,36,28,36,36,28,60,15,32,40,20,33,30
33,28,36,60,32,39,41,32,40,26,48,40,27,60,12,39,44,32,23,18
26,28,33,60,44,43,25,33,28,27,36,32,27,60,29,26,24,40,16,27
24,23,37,60,20,28,23,22,30,25,32,24,24,60,31,34,24,36,28,32
19,30,33,60,40,27,20,39,20,29,32,40,32,60,24,35,23,28,36,16
24,32,35,60,36,33,36,20,23,34,28,40,52,60,28,31,37,36,44,18
28,32,25,60,32,39,31,42,28,25,40,48,24,60,27,20,32,24,32,12
16,32,47,60,28,34,21,36,24,22,24,24,26,60,28,33,23,28,48,18
22,40,31,60,32,39,37,36,28,15,36,32,25,60,23,28,27,32,32,17
27,28,44,60,32,46,29,23,20,23,20,24,26,60,14,36,23,24,20,14
30,24,26,60,40,28,20,19,42,44,24,22,30,60,22,20,28,24,40,18
40,28,31,60,28,34,30,61,28,24,48,36,25,60,39,28,27,20,36,30
33,32,33,60,36,28,30,36,44,48,32,42,17,60,37,33,32,31,32,19
29,32,36,60,28,54,32,36,31,36,32,30,14,60,29,25,23,48,40,8
33,32,23,60,36,26,37,32,36,28,40,33,29,60,23,24,24,28,24,22
27,24,30,60,36,14,39,32,33,55,40,28,23,60,27,23,43,24,36,29
26,32,23,60,28,23,22,24,25,36,28,32,36,60,20,35,26,24,24,24
20,24,32,60,31,17,23,36,28,48,44,42,23,60,30,43,35,28,28,20
27,28,26,60,36,27,28,24,27,36,32,23,27,60,29,23,12,24,28,32
25,28,31,60,36,23,27,36,35,32,28,14,32,60,22,20,13,32,28,31
22,24,24,60,32,22,26,35,34,28,24,27,30,60,32,25,14,28,20,33
23,32,21,60,20,14,27,24,50,36,24,45,23,60,23,28,32,36,40,26
15,24,32,60,28,30,26,40,28,28,24,38,29,60,25,31,26,24,23,27
17,32,32,60,27,22,24,24,20,40,32,24,27,60,27,29,29,20,36,34
17,26,28,60,36,21,32,28,20,32,20,38,25,60,21,34,30,28,20,30
32,20,39,60,20,25,22,20,20,24,20,23,33,60,20,31,25,28,24,22
30,24,20,60,28,20,29,24,24,22,28,24,23,60,24,25,18,24,28,28
28,20,35,60,52,29,28,28,31,37,32,29,19,60,28,41,24,32,36,22
20,26,40,60,28,29,30,36,24,28,24,26,34,60,33,27,40,32,36,14
14,30,36,60,28,28,27,48,43,40,36,28,32,60,26,31,32,40,32,25
20,24,80,60,36,24,24,20,28,44,32,6,32,60,32,25,16,28,24,23
19,27,23,60,24,31,32,24,22,20,28,24,19,60,19,21,28,24,20,32
25,23,20,60,32,32,37,32,20,24,32,15,22,60,20,32,35,28,20,26
24,33,25,60,36,24,32,52,20,35,40,24,29,60,21,33,20,40,35,37
25,27,25,60,40,36,27,32,42,22,28,24,25,60,17,29,24,28,20,27
17,40,32,60,28,28,35,28,24,33,44,26,20,60,22,20,29,24,39,18
18,40,20,60,28,36,24,24,41,44,40,37,29,60,26,24,44,32,32,21
15,28,14,60,48,64,29,48,20,56,48,42,13,60,26,23,20,48,44,16
26,28,38,60,24,48,27,28,31,36,20,31,9,60,30,25,21,32,32,30
23,36,20,60,28,32,41,36,28,36,32,25,29,60,26,29,24,28,24,24
42,20,22,60,36,20,23,24,24,48,32,38,28,60,10,27,12,36,40,22
25,30,27,60,32,24,19,24,24,28,28,19,23,60,26,23,29,40,36,15
28,24,37,60,20,24,18,28,34,24,36,27,28,60,23,21,29,28,20,25
20,23,43,60,32,32,19,40,31,28,32,28,28,60,25,30,26,40,36,26
35,19,43,60,24,32,23,24,36,35,36,24,36,60,44,31,16,36,36,19
34,30,40,60,32,40,29,24,40,30,24,26,28,60,38,38,28,28,36,23
46,23,32,60,32,40,21,36,48,34,36,33,44,60,34,41,27,40,44,12
37,30,51,60,40,28,15,24,32,37,44,25,24,60,22,21,26,48,32,31
28,30,50,60,56,32,20,36,40,22,28,8,40,60,37,28,22,44,32,33
31,25,32,60,28,22,27,32,28,22,28,25,28,60,23,23,28,32,20,19
22,31,30,60,60,43,19,28,36,25,24,25,28,60,31,28,26,40,32,29
24,36,21,60,32,28,13,32,28,34,40,36,40,60,31,20,22,36,35,22
22,20,22,60,40,36,10,24,36,39,32,31,44,60,32,27,20,40,36,30
28,27,22,60,24,40,29,28,20,28,28,20,24,60,28,25,26,20,27,24
22,17,24,60,48,32,33,24,24,30,32,25,24,60,22,26,17,32,28,19
42,37,23,60,44,24,33,39,22,32,52,32,24,60,14,29,28,36,39,18
28,48,14,60,28,32,18,30,20,23,36,33,28,60,18,29,25,32,24,30
24,28,31,60,28,44,26,35,27,12,32,28,24,60,21,34,22,32,23,33
28,40,28,60,56,44,27,32,40,18,32,47,48,60,21,31,26,44,33,24
18,28,22,60,56,20,29,35,48,32,28,28,40,60,26,20,29,40,16,29
23,52,29,60,44,36,23,19,32,18,44,51,40,60,42,39,13,40,34,41
26,44,29,60,32,24,23,21,24,33,32,24,28,60,25,26,12,48,28,20
34,32,23,60,20,40,35,27,36,29,36,31,32,60,34,22,16,32,32,30
23,28,33,60,28,20,28,42,28,28,32,20,24,60,34,24,16,32,24,31
15,48,37,60,48,22,21,28,20,30,48,36,40,60,34,46,32,36,12,32
25,32,51,60,36,36,15,20,20,28,28,47,32,60,28,36,30,32,24,16
20,35,24,60,40,24,22,23,28,33,24,28,20,60,20,24,25,28,19,19
22,40,35,60,24,40,12,24,20,16,32,40,36,60,51,24,27,32,25,23
22,32,39,60,24,44,24,33,20,36,28,32,48,60,21,27,27,24,20,17
17,40,30,60,32,44,21,32,28,11,36,37,28,60,17,22,44,32,39,34
25,24,15,60,24,32,17,20,28,32,36,35,28,60,13,19,24,32,24,23
22,24,42,60,28,32,27,31,20,32,28,32,28,60,12,28,19,32,24,27
22,27,26,60,24,40,34,33,24,32,32,40,20,60,18,33,28,36,40,17
24,31,37,60,28,28,24,35,24,28,28,24,24,60,20,21,20,32,40,9
31,28,27,60,28,24,16,23,28,24,32,36,32,60,33,27,28,32,28,25
27,36,18,60,32,30,19,23,43,44,44,20,36,60,26,20,19,36,28,23
20,24,28,60,20,20,18,28,34,24,24,20,24,60,22,22,27,28,24,26
21,24,28,60,24,20,17,32,35,32,32,47,28,60,26,25,26,28,20,37
19,23,36,60,28,26,11,34,38,32,40,20,32,60,21,25,17,28,43,31
28,28,20,60,24,18,17,20,31,32,24,27,36,60,21,27,26,24,24,30
19,28,28,60,28,17,18,30,36,36,28,37,32,60,31,23,26,20,20,20
15,32,24,60,24,16,24,38,32,24,36,42,24,60,22,19,23,24,29,24
19,31,33,60,32,32,32,26,20,36,24,26,32,60,15,19,24,28,24,20
15,32,40,60,32,18,19,42,28,52,36,24,28,60,15,29,27,28,27,32
18,24,28,60,24,21,26,28,40,32,28,18,22,60,21,30,23,32,22,28
38,44,32,60,32,26,18,30,32,32,32,35,28,60,25,42,28,28,22,24
30,32,84,60,36,2,28,46,36,40,28,10,28,60,24,37,23,32,34,24
28,20,28,60,36,32,34,28,28,32,36,30,20,60,24,20,23,24,30,14
29,35,36,60,20,24,22,46,20,36,28,24,28,60,18,27,26,36,31,15
23,36,40,60,20,32,30,36,32,40,40,18,32,60,11,24,37,36,27,16
21,36,28,60,22,32,23,36,24,20,24,23,24,60,24,45,24,44,32,28
23,24,24,60,24,24,18,20,20,24,20,31,28,60,26,23,20,20,27,22
23,27,24,60,17,32,18,62,28,29,24,36,20,60,27,28,10,32,21,24
19,28,25,60,31,24,23,28,22,36,24,24,24,60,27,24,23,28,18,20
21,26,32,60,23,24,32,24,24,24,20,22,20,60,19,17,21,24,32,22
19,24,22,60,20,24,30,20,20,27,24,24,24,60,19,23,19,24,24,26
22,29,39,60,29,32,18,24,51,40,32,27,28,60,9,28,15,32,12,32
16,36,28,60,39,28,19,24,24,20,24,40,24,60,22,22,25,20,34,18
22,28,24,60,24,28,19,28,31,24,32,32,28,60,16,26,16,20,42,25
19,28,25,60,27,32,24,27,20,35,32,23,32,60,32,24,22,24,24,28
21,28,33,60,32,28,18,30,40,40,28,17,28,60,23,28,17,44,27,19
23,31,34,60,23,44,22,29,22,35,36,21,40,60,30,29,41,40,34,33
23,24,46,60,92,24,34,20,30,24,24,37,32,60,21,25,20,28,3,20
27,34,24,60,24,24,29,28,32,36,28,18,32,60,25,20,21,24,32,19
33,15,37,60,43,32,21,55,30,24,28,32,28,60,29,36,22,28,30,15
35,49,42,60,52,44,9,50,43,40,32,30,44,60,20,38,16,40,32,26
43,15,27,60,28,28,32,48,32,56,28,32,20,60,22,27,35,20,36,25
21,31,31,60,24,28,46,28,32,32,24,39,24,60,23,30,21,32,24,26
22,29,35,60,16,24,36,32,41,36,24,32,32,60,23,28,30,32,23,23
26,30,36,60,35,28,52,31,52,28,48,34,32,60,19,23,26,40,44,28
27,37,30,60,42,28,60,24,40,35,36,60,36,60,28,24,14,36,24,28
22,19,40,60,32,44,60,36,28,32,40,60,36,60,32,29,29,32,28,28
15,38,45,60,28,36,60,39,53,40,28,60,36,60,25,18,15,40,32,27
13,41,29,60,29,32,60,46,26,40,40,60,48,60,28,33,28,44,39,24
26,44,38,60,31,40,60,32,35,28,28,60,40,60,21,32,43,32,44,13
24,34,31,60,24,28,60,40,40,23,36,60,36,60,42,27,31,32,40,28
7,33,21,60,14,52,60,40,36,40,40,60,52,60,27,16,44,28,36,17
10,36,32,60,29,32,60,32,40,40,24,60,36,60,20,13,32,24,28,15
22,35,23,60,42,32,60,46,28,36,28,60,32,60,10,21,52,40,40,21
28,18,22,60,30,28,60,35,18,48,36,60,24,60,20,23,32,24,24,17
22,7,32,60,60,28,60,32,19,28,28,60,28,60,18,22,28,24,32,22
20,36,19,60,32,36,60,32,20,24,28,60,28,60,17,19,36,24,24,17
24,28,39,60,36,36,60,32,34,28,24,60,24,60,16,14,27,40,26,19
28,28,20,60,32,44,60,28,30,24,32,60,24,60,15,20,28,24,26,18
17,36,47,60,34,32,60,32,36,28,28,60,28,60,19,19,25,32,33,13
22,32,44,60,39,28,60,28,44,32,24,60,24,60,27,23,22,28,7,15
24,40,36,60,20,36,60,29,26,48,28,60,20,60,24,23,20,36,26,27
23,40,60,60,22,56,60,42,32,36,32,60,35,60,22,18,25,32,32,2
34,20,48,60,18,32,60,23,52,36,20,60,36,60,12,28,14,36,28,27
27,28,23,60,19,24,60,42,20,28,24,60,28,60,14,27,22,28,20,29
24,28,33,60,32,28,60,26,40,24,24,60,24,60,16,19,27,32,28,22
19,28,22,60,53,28,60,32,24,32,36,60,32,60,4,14,27,28,44,22
20,32,30,60,29,24,60,31,36,24,36,60,36,60,24,17,31,28,28,24
27,28,16,60,27,44,60,47,28,40,52,60,44,60,33,19,15,32,36,28
20,28,22,60,59,28,60,27,20,24,32,60,20,60,31,10,23,32,20,27
19,32,23,60,24,24,60,19,20,28,20,60,32,60,27,24,27,20,32,20
21,32,24,60,29,24,60,26,24,24,28,60,28,60,28,22,29,28,19,31
28,24,25,60,41,20,60,20,32,32,28,60,24,60,32,26,22,20,17,24
26,32,25,60,10,72,60,29,48,88,20,60,20,60,19,21,7,28,19,21
19,20,26,60,32,28,60,31,24,28,24,60,30,60,30,23,21,20,18,19
20,24,11,60,40,36,60,23,46,40,32,60,28,60,23,27,35,24,13,28
20,22,45,60,32,20,60,19,36,20,20,60,20,60,13,27,20,28,15,24
22,30,20,60,40,20,60,31,26,40,24,60,23,60,18,28,23,20,22,23
22,30,34,60,24,20,60,28,40,40,27,60,30,60,28,20,24,30,11,36
22,26,20,60,19,26,60,32,43,20,28,60,40,60,14,20,24,27,40,17
13,24,37,60,23,28,60,20,56,20,36,60,36,60,13,25,23,24,32,22
19,23,41,60,22,24,60,31,32,27,28,60,31,60,26,18,30,36,24,25
29,26,30,60,20,32,60,24,20,24,24,60,20,60,42,33,20,24,28,26
13,20,30,60,28,28,60,28,27,44,32,60,29,60,25,15,28,24,34,26
15,23,25,60,32,28,60,27,20,32,20,60,29,60,26,27,31,36,32,22
26,29,26,60,24,28,60,31,36,20,28,60,24,60,26,22,23,28,32,22
31,34,18,60,27,20,60,19,20,32,32,60,35,60,18,20,25,24,24,28
29,34,34,60,24,20,60,35,20,20,20,60,31,60,23,23,20,20,28,18
23,43,33,60,28,27,60,35,37,23,32,60,23,60,22,26,27,28,20,25
37,26,22,60,24,28,60,23,33,40,28,60,25,60,22,44,25,28,28,32
33,24,23,60,23,28,60,19,35,56,24,60,20,60,27,30,25,24,24,27
20,28,47,60,37,27,60,29,39,32,28,60,16,60,24,33,32,32,36,21
14,25,24,60,52,24,60,31,46,52,36,60,21,60,18,38,22,20,24,25
24,23,26,60,28,32,60,30,78,44,28,60,14,60,13,32,25,40,32,21
19,34,24,60,27,32,60,31,40,20,28,60,23,60,14,31,30,48,32,24
24,20,23,60,30,28,60,28,48,24,24,60,12,60,31,30,36,28,44,21
25,33,32,60,27,28,60,24,36,24,24,60,24,60,30,20,28,28,24,28
19,31,30,60,46,28,60,35,28,24,20,60,37,60,22,28,29,32,36,30
23,30,35,60,30,40,60,32,20,36,31,60,15,60,26,24,26,36,24,28
29,38,29,60,33,28,60,51,40,28,28,60,29,60,19,9,34,28,32,31
21,15,48,60,25,40,60,28,44,48,36,60,23,60,9,30,39,28,48,35
20,24,38,60,28,24,60,44,24,44,20,60,27,60,25,22,34,20,40,39
32,24,33,60,24,35,60,20,28,36,40,60,48,60,35,36,32,32,32,32
39,14,20,60,35,32,60,32,20,32,28,60,31,60,22,30,21,32,32,16
21,23,27,60,30,24,60,40,20,40,48,60,31,60,26,19,29,40,52,26
21,34,31,60,13,48,60,36,48,24,32,60,25,60,35,33,21,48,28,26
30,38,32,60,26,28,60,24,24,32,28,60,31,60,40,29,25,24,24,26
20,24,40,60,37,48,60,24,23,28,24,60,19,60,28,37,25,28,28,36
26,28,26,60,23,20,60,35,20,20,24,60,15,60,24,24,37,28,24,33
30,29,19,60,25,40,60,24,48,40,28,60,13,60,29,28,19,28,24,33
31,37,23,60,20,24,60,22,32,32,36,60,27,60,30,27,28,35,32,31
23,23,30,60,32,28,60,27,28,32,24,60,32,60,15,15,40,36,40,39
14,31,30,60,26,40,60,39,20,80,60,60,36,60,12,26,20,31,40,28
22,30,32,60,16,48,60,38,48,32,36,60,36,60,25,20,19,36,24,29
32,24,41,60,21,20,60,21,80,36,24,60,28,60,27,20,9,40,32,42
33,24,19,60,48,28,60,20,20,32,20,60,32,60,25,21,26,36,32,27
19,25,15,60,36,40,60,26,28,24,32,60,27,60,25,29,34,32,32,28
28,21,38,60,24,20,60,20,28,24,32,60,19,60,26,25,25,28,28,20
26,18,27,60,24,32,60,24,28,36,36,60,15,60,27,20,26,35,32,23
25,16,51,60,32,36,60,31,24,28,32,60,39,60,35,17,37,28,36,31
13,21,36,60,24,24,60,36,36,20,48,60,28,60,23,13,33,40,24,22
28,17,32,60,31,32,60,22,20,44,28,60,32,60,17,15,24,28,24,33
22,24,44,60,23,28,60,30,28,32,28,60,28,60,34,22,27,24,32,26
28,23,28,60,36,24,60,25,36,32,28,60,25,60,22,9,36,24,28,17
20,26,28,60,32,28,60,28,24,28,20,60,27,60,29,19,20,32,32,21
20,38,28,60,24,32,60,25,20,36,32,60,33,60,19,22,17,24,24,26
21,24,29,60,19,28,60,24,32,28,32,60,25,60,27,30,25,22,20,25
34,25,30,60,39,44,60,21,24,24,40,60,22,60,33,33,23,28,32,31
26,25,31,60,22,44,60,39,26,44,60,60,33,60,38,27,22,28,52,21
29,29,36,60,31,40,60,37,34,32,32,60,32,60,32,28,27,28,20,38
29,39,33,60,38,28,60,36,34,40,44,60,21,60,37,28,23,27,42,21
27,36,14,60,22,48,60,56,40,32,48,60,18,60,22,34,31,27,40,35
27,27,23,60,27,32,60,32,24,24,20,60,26,60,25,24,20,30,32,31
33,39,21,60,34,36,60,24,44,28,28,60,23,60,27,44,16,25,40,22
19,30,6,60,48,36,60,36,20,28,20,60,39,60,28,30,18,29,40,29
19,25,24,60,28,32,60,31,27,20,20,60,28,60,37,31,31,33,20,21
28,2,20,60,32,24,60,88,20,32,20,60,27,60,25,22,20,29,28,35
24,28,28,60,18,28,60,20,24,32,24,60,32,60,32,34,28,22,24,31
19,26,27,60,27,24,60,36,24,28,28,60,40,60,45,24,20,20,28,20
24,28,20,60,18,36,60,28,20,24,28,60,28,60,22,25,17,34,24,27
26,31,35,60,15,20,60,24,65,32,24,60,12,60,27,21,26,25,20,29
27,20,36,60,6,32,60,56,28,20,24,60,23,60,34,26,20,24,20,23
36,24,20,60,28,20,60,24,20,44,28,60,33,60,32,24,16,30,23,24
24,29,32,60,35,32,60,24,24,28,36,60,37,60,26,18,18,26,32,24
19,26,24,60,36,28,60,32,24,28,32,60,28,60,27,24,18,18,36,23
17,28,24,60,28,36,60,28,32,19,36,60,24,60,23,21,30,29,20,28
