6,20,2,0,20,20,0,20,20,20,20,20,20,0,16,16,20,20,20,16
3,20,3,0,20,20,0,20,19,20,20,20,20,0,15,19,14,20,20,18
5,20,4,0,20,20,0,20,20,20,20,20,20,0,15,15,18,20,20,17
8,20,4,0,20,20,0,20,19,20,20,20,20,0,15,16,19,20,17,16
7,18,1,0,20,20,0,20,20,19,20,20,20,0,15,18,19,20,11,17
9,20,3,0,20,20,0,20,19,20,20,19,20,0,16,17,19,20,15,18
15,20,3,0,20,20,0,20,17,20,20,20,20,0,16,17,13,20,20,14
10,20,4,0,20,20,0,20,17,20,20,20,17,0,16,16,3,20,20,16
15,20,7,0,20,20,0,20,20,20,20,20,16,0,16,16,18,20,20,14
16,19,0,0,20,20,1,20,19,20,20,20,18,0,16,15,20,20,20,18
17,19,2,0,20,20,0,20,16,20,20,20,20,0,17,19,20,20,19,17
14,20,5,0,20,20,0,20,19,20,20,20,19,0,14,15,20,20,20,18
18,20,4,0,20,20,0,20,20,19,20,20,20,0,18,16,15,20,17,16
13,20,1,0,20,20,0,20,19,20,20,20,16,0,16,14,20,20,16,13
16,20,3,0,20,20,0,20,20,19,20,20,20,0,15,19,20,20,17,17
17,19,2,0,20,20,0,20,20,13,20,20,20,0,20,17,20,20,20,14
17,16,2,0,20,19,0,20,18,6,20,20,20,0,17,18,19,20,20,15
18,17,8,0,20,20,0,20,15,6,20,20,20,0,13,17,20,20,14,17
17,18,7,0,20,20,0,20,20,2,20,20,20,0,18,15,18,20,13,15
13,20,2,0,20,20,0,20,18,16,20,20,20,0,17,17,10,20,3,15
14,20,7,0,20,20,0,20,20,20,20,20,20,0,13,17,4,20,20,17
12,19,5,0,20,20,0,20,16,6,20,20,20,0,16,16,17,20,19,15
10,18,4,0,20,19,0,20,19,11,20,20,20,0,15,17,15,20,20,16
10,16,5,0,20,20,0,20,20,11,20,20,20,0,16,14,14,20,19,14
5,9,7,0,20,20,0,20,20,6,20,20,18,0,15,11,17,20,20,15
12,11,1,0,20,20,0,20,20,15,20,20,19,0,18,19,20,20,20,19
16,16,8,0,20,20,5,20,20,19,20,20,18,0,17,18,20,20,20,17
16,12,11,0,20,20,3,20,20,19,20,20,20,0,18,20,11,20,20,17
13,17,13,0,20,20,0,20,20,5,20,20,20,0,16,17,11,20,20,16
17,16,6,0,20,20,1,20,20,17,20,20,15,0,13,15,12,20,20,17
16,11,17,0,20,20,2,20,20,20,20,20,6,0,16,17,18,20,16,20
16,19,16,0,20,20,0,20,20,20,20,20,3,0,18,15,14,20,15,19
17,19,14,0,20,20,2,20,20,20,20,20,7,0,14,20,8,20,18,18
16,17,19,0,20,20,12,20,20,20,20,20,13,0,15,17,2,20,18,15
17,13,14,0,19,20,11,20,20,20,20,20,15,0,15,19,3,20,17,17
18,14,10,0,20,20,12,20,20,20,20,20,17,0,17,18,7,20,20,15
13,4,15,0,20,20,17,20,20,20,20,20,18,0,19,19,16,20,19,17
16,17,9,0,20,19,11,20,19,20,20,20,9,0,14,16,19,20,20,17
17,19,20,0,20,20,17,20,20,12,20,20,2,0,20,19,20,20,20,18
19,19,11,0,20,20,12,20,20,5,20,20,13,0,16,15,16,20,20,15
18,18,18,0,20,20,15,20,20,16,20,20,12,0,18,15,19,20,20,19
17,13,6,0,19,20,3,20,19,20,20,20,20,0,16,18,10,20,20,16
11,17,6,0,20,20,13,20,20,20,20,20,18,0,16,19,5,20,20,17
13,20,3,0,20,20,4,20,20,20,20,20,20,0,13,15,10,20,20,15
18,19,14,0,20,20,3,20,20,20,20,20,19,0,15,18,15,20,18,18
20,9,16,0,20,20,14,20,20,20,20,20,17,0,11,18,9,20,20,15
14,15,18,0,20,20,13,20,20,20,20,19,7,0,8,16,13,20,20,15
16,13,20,0,20,20,16,20,19,20,20,20,9,0,16,16,16,20,18,18
12,5,9,0,18,20,12,20,19,18,20,19,18,0,16,15,6,20,15,11
16,9,17,0,19,20,14,20,20,19,20,20,19,0,11,18,11,20,20,12
6,13,18,0,11,19,16,20,17,20,20,20,16,0,13,19,19,20,19,15
8,8,16,0,19,20,14,20,19,20,20,18,2,0,15,16,3,20,13,8
12,18,11,0,20,19,15,20,19,20,20,20,18,0,19,16,12,20,19,10
9,16,15,0,20,14,9,20,20,18,20,14,17,0,12,18,6,20,9,2
15,17,8,0,20,19,8,20,20,20,20,20,16,0,8,13,7,20,12,2
13,20,18,0,20,19,8,20,20,20,20,20,20,0,11,17,16,20,5,11
16,12,4,0,20,20,9,20,20,19,20,20,16,0,8,15,18,20,20,4
12,14,7,0,20,20,9,20,20,20,20,20,18,0,8,17,4,20,20,12
15,19,6,0,20,20,2,20,20,20,20,20,17,0,10,20,17,20,17,8
15,20,5,0,20,19,14,20,20,20,20,20,3,0,16,18,20,20,20,12
9,20,19,0,20,20,11,20,20,19,20,20,5,0,18,18,16,20,20,11
1,16,15,0,20,20,7,20,20,16,20,20,19,0,15,20,14,20,20,4
17,18,13,0,20,20,6,20,20,15,20,20,20,0,16,17,20,20,20,9
7,20,10,0,20,19,12,20,19,12,20,20,20,0,17,20,17,20,20,15
14,18,14,0,20,20,16,20,20,12,20,19,20,0,15,20,19,20,20,16
15,9,10,0,20,19,13,20,18,16,20,20,20,0,15,16,10,20,20,19
18,8,12,0,20,18,15,20,18,9,20,20,19,0,14,19,16,20,20,16
17,7,17,0,20,19,13,20,20,11,20,20,20,0,13,19,6,20,19,18
17,19,4,0,20,20,15,20,20,10,20,20,18,0,16,19,13,20,19,17
17,7,19,0,18,19,12,20,20,9,20,20,20,0,20,17,8,20,20,20
19,16,18,0,20,20,9,20,20,11,20,20,20,0,17,17,8,20,20,19
16,13,20,0,20,17,15,20,20,10,20,19,20,0,18,19,7,20,20,17
17,20,20,0,17,13,6,20,20,16,20,20,17,0,15,16,11,20,18,20
17,20,20,0,20,7,7,20,20,17,20,20,13,0,13,17,5,20,20,20
14,18,20,0,20,12,5,20,20,17,20,20,5,0,14,16,6,20,20,19
16,15,20,0,20,9,3,20,16,13,20,20,18,0,16,18,13,20,19,14
20,16,20,0,20,5,13,20,18,20,20,20,20,0,19,17,10,20,20,13
15,12,20,0,20,13,9,20,20,17,20,20,20,0,13,13,10,20,20,13
16,19,20,0,18,14,1,20,19,20,20,20,20,0,18,18,2,20,20,18
19,13,19,0,19,12,19,20,18,20,20,19,20,0,19,18,19,20,20,12
17,11,17,0,9,8,16,20,20,20,20,19,20,0,16,17,20,20,20,17
18,15,19,0,2,9,14,17,20,19,20,19,20,0,9,17,20,20,20,16
19,6,20,0,19,17,15,19,20,19,20,19,20,0,7,15,20,20,18,10
17,16,20,0,17,5,20,20,19,18,20,20,20,0,16,18,19,20,15,16
17,15,20,0,18,16,18,20,20,18,20,20,19,0,17,17,18,20,18,16
19,12,17,0,19,20,17,20,20,14,20,19,19,0,8,19,18,20,12,18
15,11,17,0,20,18,9,19,18,4,20,17,19,0,10,19,19,20,17,15
18,16,18,0,16,19,1,16,20,6,20,16,20,0,17,18,20,20,1,15
18,16,20,0,19,6,6,20,20,4,20,20,20,0,18,18,19,20,20,14
18,13,20,0,5,13,2,20,20,10,20,20,20,0,18,18,18,20,20,15
15,5,20,0,19,19,16,20,20,9,20,20,20,0,18,17,10,20,20,17
17,8,20,0,17,13,17,17,20,8,20,20,20,0,12,16,14,20,19,19
12,15,20,0,20,15,17,16,20,6,20,20,20,0,13,15,16,20,16,14
6,18,19,0,17,19,17,19,20,9,20,20,20,0,15,16,20,20,16,8
10,15,4,0,13,11,14,16,20,4,20,20,20,0,14,13,20,20,19,8
9,10,6,0,10,13,10,18,19,8,20,20,20,0,14,14,19,20,19,3
15,3,20,0,0,10,17,17,20,3,20,20,20,0,18,17,18,20,20,14
16,16,3,0,20,20,17,19,20,6,20,20,20,0,17,15,17,20,19,11
16,20,5,0,20,20,20,20,20,7,20,20,20,0,13,20,20,20,17,17
18,20,13,0,20,19,18,20,20,15,20,19,20,0,16,20,19,20,5,18
16,20,12,0,20,14,13,18,19,20,20,19,20,0,3,17,8,20,12,16
17,20,12,0,20,15,15,18,20,20,20,20,18,0,11,19,5,20,11,17
12,20,3,0,20,15,12,17,20,19,20,20,20,0,7,15,20,20,15,17
17,20,13,0,20,18,3,19,20,20,20,20,20,0,3,18,20,20,14,15
13,20,6,0,20,19,13,18,20,18,20,20,15,0,3,14,20,20,3,12
18,20,8,0,20,16,15,15,20,12,20,20,19,0,12,18,20,20,5,16
14,19,10,0,20,20,16,18,16,14,20,20,17,0,17,15,20,20,20,13
13,18,6,0,20,15,11,19,20,14,20,20,20,0,20,17,16,20,20,12
9,20,9,0,20,14,16,20,19,6,20,20,20,0,11,14,14,20,20,3
11,20,6,0,20,19,17,19,20,4,20,20,20,0,10,20,20,20,20,9
7,20,19,0,20,18,18,20,20,5,20,20,18,0,13,18,19,20,20,11
10,20,19,0,20,19,16,20,18,0,20,20,17,0,10,17,19,20,20,11
14,20,20,0,20,18,18,19,20,19,20,20,18,0,2,18,19,20,20,14
13,20,18,0,20,20,17,19,19,20,20,19,8,0,18,17,8,20,20,11
9,20,19,0,20,10,11,18,14,20,20,16,5,0,12,17,7,20,20,13
15,20,18,0,20,10,13,20,18,20,20,8,3,0,10,15,6,19,20,16
15,20,20,0,20,13,20,20,17,20,20,8,11,0,14,18,4,20,20,5
18,20,19,0,20,6,15,20,20,20,20,14,14,0,14,15,5,20,20,16
11,20,13,0,20,10,14,20,18,19,20,11,4,0,17,19,16,20,20,11
15,20,6,0,20,19,19,20,18,20,20,10,16,0,16,19,18,20,20,18
4,20,13,0,19,9,12,20,20,20,20,8,19,0,18,15,19,20,20,16
16,20,4,0,20,19,18,20,19,20,20,14,19,0,16,17,12,20,20,17
15,20,9,0,20,19,19,20,19,20,20,7,20,0,18,20,10,20,20,17
14,20,10,0,20,14,18,19,18,20,20,19,19,0,17,18,14,20,20,18
15,20,5,0,20,11,16,20,19,20,20,18,19,0,16,17,8,20,20,16
8,20,20,0,20,7,16,20,20,20,20,19,17,0,17,19,14,20,19,14
5,20,20,0,19,8,17,20,20,20,20,20,12,0,17,15,18,20,20,19
7,18,20,0,20,13,17,20,20,20,20,19,10,0,17,18,18,20,20,19
10,20,19,0,20,18,19,20,20,20,20,19,18,0,13,17,17,20,20,18
10,20,20,0,20,17,17,20,20,18,20,20,19,0,17,18,18,20,20,15
3,17,19,0,20,17,17,20,19,18,20,15,11,0,12,18,10,20,20,13
5,14,20,0,20,17,17,20,20,20,20,12,18,0,18,17,10,20,20,11
8,14,20,0,20,20,13,20,19,20,20,7,20,0,17,12,7,20,20,3
17,20,20,0,20,20,17,20,20,20,20,2,20,0,18,18,5,20,20,7
19,19,19,0,20,19,17,20,18,20,20,20,16,0,19,17,20,20,20,10
15,19,13,0,20,20,16,20,20,20,20,15,11,0,16,20,19,20,20,15
13,15,10,0,20,20,15,20,20,15,20,13,9,0,11,15,20,20,19,11
17,19,7,0,20,20,19,20,18,18,20,14,17,0,6,18,20,20,20,19
14,20,8,0,20,20,16,20,17,17,20,19,17,0,8,20,17,20,19,15
6,20,4,0,20,20,20,20,16,20,20,18,13,0,6,15,20,20,20,8
3,20,10,0,20,20,15,20,20,20,20,17,2,0,4,17,20,20,20,4
13,20,10,0,20,20,16,20,19,20,20,19,6,0,14,16,17,20,20,12
16,20,4,0,20,20,16,20,17,20,20,17,17,0,5,18,17,20,20,14
17,20,5,0,20,20,19,20,20,20,20,19,20,0,7,17,6,20,20,18
18,18,12,0,20,20,15,20,20,20,20,19,19,0,18,19,17,20,20,7
20,20,17,0,20,20,14,20,19,20,20,16,20,0,10,17,17,20,20,10
14,15,19,0,20,20,4,20,19,16,20,20,20,0,13,18,11,20,20,8
19,5,19,0,20,20,7,20,20,7,20,16,20,0,14,12,16,20,20,16
13,6,20,0,20,20,6,20,20,12,20,15,20,0,14,16,11,20,20,9
12,5,20,0,20,20,0,20,20,18,20,15,20,0,14,11,3,20,20,3
13,11,19,0,20,20,0,20,20,17,20,13,20,0,18,15,4,20,20,15
14,11,18,0,20,20,7,20,20,14,20,5,20,0,17,14,2,20,20,18
19,17,20,0,20,19,8,20,20,18,20,15,20,0,16,17,11,20,20,19
16,15,11,0,20,19,9,20,20,14,20,18,20,0,8,15,7,20,20,17
17,14,13,0,20,20,4,20,20,19,20,20,20,0,11,17,5,20,19,19
16,16,6,0,20,20,6,20,20,16,20,19,20,0,15,17,6,20,20,18
13,12,15,0,20,20,11,20,20,20,20,20,20,0,16,18,18,20,19,20
18,13,13,0,20,20,17,20,20,18,20,14,20,0,15,19,13,20,20,19
16,18,8,0,20,20,16,19,19,10,20,14,20,0,2,15,16,20,19,12
20,20,3,0,20,20,18,18,20,10,20,18,20,0,18,18,17,20,20,12
17,20,16,0,20,20,15,19,19,8,20,17,20,0,10,19,14,20,19,17
10,20,6,0,20,20,10,20,20,11,20,16,20,0,6,14,11,20,12,11
11,20,8,0,20,20,15,17,20,20,20,20,20,0,12,20,10,20,6,13
6,20,7,0,20,20,12,19,20,5,20,19,20,0,11,14,3,20,14,16
16,20,10,0,20,20,12,18,20,14,20,20,20,0,18,18,12,20,13,20
12,20,11,0,20,20,13,19,20,14,20,19,20,0,15,15,8,20,13,18
15,20,18,0,20,20,13,19,20,10,20,20,20,0,18,20,12,20,16,12
0,20,17,0,20,19,5,20,20,18,20,13,20,0,11,17,13,20,9,13
18,20,19,0,20,20,8,20,20,9,20,19,20,0,17,17,19,20,8,4
17,19,20,0,20,20,12,19,20,14,20,20,20,0,17,20,18,20,15,15
15,20,16,0,20,20,3,20,20,16,20,20,20,0,12,17,19,20,13,10
9,20,19,0,20,20,10,18,20,8,20,20,20,0,11,14,19,20,20,14
4,20,18,0,20,20,11,20,20,1,20,18,20,0,10,19,20,20,19,14
18,20,11,0,20,20,10,20,20,20,20,19,20,0,13,19,20,20,20,19
12,20,10,0,20,20,12,19,20,20,20,20,20,0,9,17,19,20,20,16
9,16,9,0,20,20,14,18,20,20,20,20,20,0,3,18,17,20,20,14
17,19,8,0,20,20,17,19,20,20,20,20,20,0,16,18,16,20,20,9
16,20,4,0,20,20,16,19,17,20,20,20,20,0,12,17,16,20,20,11
17,20,2,0,20,19,11,19,19,20,20,20,20,0,14,20,6,20,20,13
17,20,20,0,20,20,18,20,19,20,20,10,20,0,19,18,13,20,20,19
9,20,20,0,20,16,4,20,19,20,20,19,20,0,16,18,9,20,20,18
9,19,20,0,20,18,7,19,19,20,20,20,20,0,17,17,7,20,19,19
12,20,20,0,20,18,17,20,15,20,20,19,20,0,14,19,15,20,20,18
12,20,20,0,20,10,14,19,20,20,20,17,20,0,16,19,12,20,20,20
8,20,20,0,20,7,17,19,20,20,20,19,20,0,18,19,19,20,17,17
8,19,17,0,20,8,15,19,20,20,20,19,20,0,15,19,20,20,20,20
11,20,20,0,20,3,19,17,20,20,20,20,20,0,9,15,16,20,13,17
8,20,20,0,20,11,19,20,20,20,20,18,18,0,14,18,19,20,18,20
19,20,20,0,20,8,15,16,20,20,20,7,20,0,5,19,16,20,14,13
19,20,20,0,20,2,15,19,20,20,20,7,20,0,3,18,12,20,18,9
18,20,20,0,20,20,19,20,20,20,20,16,20,0,2,20,12,20,18,8
18,19,20,0,20,20,16,19,20,20,20,20,20,0,4,16,6,20,19,12
17,20,20,0,20,20,19,20,20,20,20,12,20,0,5,17,7,20,15,6
18,20,20,0,18,20,15,20,20,20,20,15,20,0,16,16,4,20,16,8
19,20,20,0,20,20,18,20,20,20,20,16,20,0,18,19,16,20,16,18
19,19,20,0,17,20,14,19,20,17,20,17,20,0,19,20,4,20,17,16
16,20,18,0,19,20,15,20,19,20,20,20,20,0,19,20,13,20,12,17
17,18,20,0,19,20,17,20,20,20,20,18,20,0,19,17,17,20,17,18
19,20,19,0,16,20,19,20,20,19,20,17,20,0,16,19,19,20,20,18
18,17,19,0,17,20,18,20,19,20,20,16,20,0,9,20,8,20,12,20
16,20,20,0,19,20,11,20,20,20,20,16,20,0,15,18,18,20,14,18
12,20,20,0,20,20,12,20,19,20,20,20,20,0,12,18,13,20,19,18
16,20,14,0,19,20,10,16,20,19,20,19,20,0,13,20,15,20,20,17
14,20,17,0,20,20,11,19,20,20,20,9,20,0,16,20,10,20,16,19
7,16,18,0,19,20,11,18,18,19,20,17,20,0,12,17,13,20,6,14
12,20,18,0,20,20,10,20,18,20,20,13,20,0,17,17,16,20,0,20
15,16,20,0,16,20,18,20,20,20,20,18,20,0,14,17,10,20,20,15
18,15,17,0,19,20,18,19,19,20,20,14,20,0,11,14,11,20,18,3
15,10,18,0,20,20,3,15,17,20,20,3,20,0,4,12,12,20,20,3
19,5,19,0,20,20,17,20,20,20,20,5,20,0,15,16,6,20,20,8
18,19,11,0,20,20,9,20,20,20,20,0,20,0,14,16,17,20,20,12
15,17,19,0,16,20,11,20,18,20,20,1,20,0,16,20,12,20,19,16
8,18,20,0,13,20,5,19,18,20,20,1,20,0,7,16,14,20,20,3
10,17,15,0,15,20,0,20,20,19,20,0,20,0,11,13,14,20,20,5
5,19,17,0,10,20,0,20,20,20,20,0,20,0,17,7,5,20,20,11
9,16,10,0,12,20,0,19,18,20,20,0,20,0,17,3,15,20,20,12
7,18,5,0,15,20,0,19,18,20,20,0,20,0,13,6,11,20,19,5
2,20,7,0,13,20,0,20,14,20,20,0,20,0,15,12,12,20,20,6
0,18,9,0,10,20,0,20,14,19,20,0,20,0,14,14,17,20,20,11
7,17,3,0,7,20,0,20,20,20,20,0,20,0,17,16,20,20,20,10
10,20,17,0,17,20,0,20,18,20,20,0,20,0,16,4,20,20,20,15
9,15,16,0,18,20,0,19,17,20,20,0,20,0,1,11,20,20,20,6
15,18,5,0,19,20,0,19,18,20,20,0,20,0,20,19,20,20,20,8
19,3,10,0,20,20,0,20,19,20,20,0,20,0,18,19,20,20,20,14
20,20,4,0,20,20,0,20,20,20,20,0,20,0,14,13,20,20,20,17
17,20,19,0,20,20,0,20,19,20,20,0,20,0,13,5,19,20,14,9
18,20,20,0,20,20,0,20,19,20,20,0,20,0,6,10,20,20,15,15
17,20,17,0,18,20,0,20,20,20,20,0,20,0,12,8,17,20,12,10
18,20,20,0,19,20,0,20,20,20,20,0,20,0,16,16,11,20,7,12
14,20,20,0,20,20,0,18,19,20,20,0,20,0,14,13,9,20,18,2
16,20,20,0,8,20,0,18,20,20,20,0,19,0,15,11,6,20,20,2
16,20,20,0,12,20,0,19,20,20,20,0,20,0,5,15,4,20,20,17
19,20,19,0,12,20,0,19,20,20,20,0,20,0,14,19,11,20,20,18
20,20,18,0,12,20,0,16,20,20,20,0,20,0,13,15,12,20,17,18
19,20,11,0,18,20,0,20,20,20,20,0,20,0,4,11,16,20,20,18
14,20,7,0,18,20,0,19,20,20,20,0,20,0,13,10,13,20,20,20
16,20,3,0,19,20,0,13,20,20,20,0,20,0,13,1,6,20,20,15
20,20,18,0,16,20,0,17,20,20,20,0,20,0,19,4,12,20,20,17
12,20,16,0,20,20,0,19,20,20,20,0,20,0,19,13,19,20,20,17
14,20,7,0,17,20,0,18,20,20,20,0,20,0,18,16,17,20,19,19
12,20,17,0,11,20,0,20,20,20,20,0,20,0,17,18,18,20,17,17
19,20,14,0,3,20,0,18,20,20,20,0,20,0,19,17,4,20,11,18
19,20,12,0,20,20,0,19,20,20,20,0,19,0,16,16,18,20,15,19
7,20,8,0,20,20,0,19,19,20,20,0,20,0,19,17,19,20,9,17
20,19,18,0,20,20,0,19,20,20,20,0,20,0,13,19,20,20,11,20
14,19,20,0,20,20,0,19,19,20,20,0,19,0,18,17,19,20,5,19
15,19,18,0,20,20,0,17,20,20,19,0,18,0,13,17,20,19,4,17
11,19,20,0,19,18,0,20,19,20,20,0,20,0,10,14,20,19,20,17
3,20,18,0,19,20,0,20,20,20,20,0,20,0,7,16,19,20,20,18
15,19,17,0,18,20,0,19,20,19,20,0,19,0,8,8,19,20,20,18
16,13,15,0,20,20,0,20,20,20,20,0,20,0,11,10,17,20,20,18
13,20,14,0,17,20,0,20,19,20,20,0,18,0,18,5,20,20,19,18
9,15,6,0,20,20,0,19,20,20,20,0,18,0,19,17,19,20,20,19
11,14,13,0,20,20,0,16,20,20,20,0,20,0,14,18,19,20,20,18
15,18,6,0,19,20,0,19,20,20,20,0,19,0,18,20,17,20,20,20
15,19,18,0,20,20,0,16,20,20,20,0,19,0,10,16,20,20,20,18
13,17,17,0,20,19,0,16,18,19,20,0,19,0,3,14,19,20,20,16
8,17,18,0,20,20,0,19,18,20,20,0,14,0,5,12,18,20,20,16
18,20,12,0,19,20,0,19,19,20,20,0,9,0,6,19,18,20,20,17
10,17,16,0,18,19,0,18,19,20,20,0,4,0,7,18,18,20,20,17
8,18,20,0,20,20,0,16,19,20,20,0,10,0,3,14,18,20,20,18
16,19,12,0,20,20,0,18,19,20,20,0,7,0,4,14,14,20,20,17
11,16,20,0,19,20,0,19,20,20,20,0,9,0,5,17,18,20,20,17
12,13,15,0,18,20,0,20,20,20,20,0,6,0,16,18,20,20,20,17
15,18,6,0,15,20,0,20,20,20,20,0,14,0,19,13,20,20,20,17
16,16,14,0,18,20,0,19,20,20,20,0,4,0,14,8,18,20,20,16
12,18,19,0,15,20,0,20,20,20,19,0,2,0,16,12,19,20,20,18
15,16,14,0,18,20,0,19,20,20,20,0,9,0,12,2,18,20,20,17
15,15,16,0,5,20,0,20,20,20,20,0,6,0,2,14,17,20,20,19
14,4,19,0,7,20,0,20,20,20,20,0,12,0,14,19,19,20,20,15
7,5,5,0,20,19,0,20,20,20,20,0,12,0,11,15,15,20,20,14
15,14,9,0,16,20,0,20,20,20,20,0,13,0,19,19,17,20,20,16
5,16,19,0,11,20,0,18,20,20,20,0,4,0,14,16,15,20,20,16
8,13,19,0,7,20,0,20,20,20,20,0,2,0,12,13,18,20,20,19
7,15,20,0,18,20,0,20,20,20,20,0,8,0,14,15,11,20,20,19
2,20,20,0,14,20,0,20,19,20,20,0,7,0,15,16,15,20,20,15
12,16,18,0,19,20,0,19,20,20,20,0,12,0,20,17,18,20,20,18
15,15,19,0,17,20,0,20,20,20,20,0,6,0,9,13,19,20,20,18
15,15,5,0,13,20,0,19,20,20,20,0,19,0,10,14,17,19,20,17
14,19,7,0,14,20,0,19,20,20,20,0,20,0,12,6,20,20,20,17
8,11,9,0,11,20,0,17,20,20,20,0,20,0,2,10,20,19,20,16
12,16,5,0,9,20,0,16,20,20,20,0,20,0,15,16,12,20,20,16
13,20,7,0,7,20,0,18,20,20,20,0,20,0,17,8,6,20,20,17
16,17,1,0,20,20,0,20,20,20,20,0,20,0,18,9,15,20,20,17
16,11,3,0,20,20,0,17,20,20,20,0,19,0,15,15,16,20,20,18
13,14,15,0,20,20,0,20,20,20,20,0,19,0,18,17,18,20,20,16
9,9,19,0,20,20,0,17,20,20,20,0,15,0,19,17,18,19,20,19
3,8,19,0,20,20,0,16,20,20,20,0,16,0,16,11,11,20,20,16
3,17,20,0,20,20,0,18,20,20,20,0,20,0,19,4,17,20,20,19
20,10,20,0,19,20,0,19,20,20,20,0,16,0,17,8,17,20,20,17
19,10,20,0,19,20,0,19,20,20,20,0,14,0,16,9,8,20,20,16
20,12,20,0,20,20,0,18,20,20,20,0,17,0,18,6,17,20,20,17
17,11,20,0,20,20,0,20,20,20,20,0,15,0,17,11,20,20,20,17
20,13,20,0,20,20,0,18,20,20,20,0,17,0,16,18,4,20,20,18
14,20,15,0,19,20,0,20,20,20,20,0,18,0,19,15,12,18,20,17
18,11,15,0,16,20,0,17,20,20,20,0,9,0,18,18,6,17,20,16
16,8,10,0,11,20,0,19,19,20,20,0,17,0,14,16,3,13,20,14
18,15,9,0,11,20,0,18,19,20,20,0,16,0,12,18,11,6,20,14
16,17,4,0,14,20,0,20,19,20,20,0,17,0,15,12,12,5,19,14
17,18,4,0,5,20,0,20,20,20,20,0,14,0,15,16,17,2,20,14
17,19,19,0,19,20,0,20,20,20,20,0,15,0,15,17,20,5,20,14
18,14,11,0,15,20,0,20,20,20,20,0,12,0,16,17,16,6,20,15
19,19,3,0,20,20,0,20,20,20,20,0,9,0,17,18,15,14,20,18
19,15,20,0,20,20,0,19,19,20,20,0,12,0,15,14,19,11,20,18
17,2,20,0,20,20,0,20,20,20,20,0,16,0,18,15,20,7,20,19
17,17,20,0,14,20,0,20,20,20,20,0,16,0,15,17,20,4,20,19
19,19,19,0,7,20,0,20,20,20,20,0,20,0,14,17,20,4,20,17
14,20,20,0,14,20,0,20,20,20,20,0,20,0,18,14,14,18,20,19
18,19,19,0,8,20,0,20,18,20,20,0,12,0,19,17,18,17,20,17
19,20,20,0,6,20,0,20,20,20,20,0,9,0,19,16,20,17,20,19
14,20,20,0,18,20,0,20,20,20,20,0,17,0,17,10,16,15,19,16
17,18,20,0,19,20,0,20,20,20,20,0,17,0,19,8,14,9,20,14
19,19,20,0,20,20,0,20,20,20,20,0,20,0,19,14,14,2,20,16
13,20,20,0,20,20,0,20,20,19,20,0,17,0,19,13,18,13,20,13
