104,31,123,142
92,22,122,164
91,21,116,172
91,19,132,158
93,21,131,155
86,20,125,169
86,19,116,179
103,22,140,135
85,14,123,178
91,33,126,150
89,20,140,151
94,20,114,172
97,25,156,122
99,20,134,147
101,16,131,152
90,24,99,187
97,22,111,170
100,33,121,146
92,22,131,155
88,28,149,135
91,29,147,133
85,2,164,149
88,7,153,152
87,17,156,140
89,34,119,158
91,16,147,146
104,8,158,130
84,16,154,146
84,12,137,167
96,36,111,157
93,29,131,147
83,11,130,176
84,29,102,185
98,23,117,162
93,16,80,211
85,28,88,199
92,21,106,181
86,22,130,162
86,10,129,175
92,23,92,193
100,32,117,151
93,23,90,194
86,21,154,139
96,18,139,147
96,21,116,167
93,27,86,194
87,29,126,158
100,27,114,159
92,13,120,175
96,38,106,160
87,12,112,189
88,27,128,157
86,25,104,185
90,23,80,207
89,23,98,190
94,20,84,202
88,30,99,183
85,12,129,174
83,16,143,158
95,24,184,97
105,22,122,151
102,34,128,136
98,27,101,174
90,24,116,170
98,27,115,160
90,19,115,176
90,12,134,164
92,19,154,135
89,19,190,102
90,16,158,136
85,15,134,166
88,17,107,188
101,16,116,167
92,23,112,173
89,25,121,165
94,18,136,152
95,21,122,162
104,34,102,160
106,39,103,152
97,19,90,194
103,29,104,164
90,23,80,207
100,30,68,202
103,24,77,196
104,16,79,201
88,22,88,202
104,35,109,152
99,19,70,212
98,27,77,198
93,24,82,201
84,11,99,206
95,22,80,203
87,13,112,188
93,19,133,155
90,11,136,163
87,16,129,168
86,16,142,156
94,19,125,162
87,27,126,160
90,19,141,150
87,21,97,195
91,29,130,150
87,16,119,178
88,18,145,149
95,31,102,172
92,23,100,185
93,26,106,175
89,24,98,189
95,25,108,172
90,33,106,171
92,18,135,155
92,32,74,202
94,37,76,193
93,12,85,210
97,20,132,151
100,14,94,192
89,11,106,194
89,40,105,166
110,29,78,183
97,16,65,222
99,29,104,168
96,33,79,192
96,38,111,155
100,44,90,166
94,26,83,197
90,31,118,161
91,32,111,166
90,22,91,197
99,29,119,153
94,35,97,174
85,24,127,164
83,18,134,165
100,24,95,181
91,20,80,209
91,31,92,186
89,21,103,187
95,27,74,204
96,20,107,177
97,24,84,195
93,20,104,183
102,16,108,174
101,35,98,166
93,12,111,184
99,29,111,161
99,26,97,178
86,19,135,160
96,16,114,174
99,45,87,169
108,30,83,179
100,27,105,168
102,44,124,130
104,31,113,152
91,30,91,188
96,24,88,192
91,18,113,178
86,12,125,177
91,28,147,134
99,32,122,147
103,31,114,152
94,16,137,153
94,27,124,155
101,26,110,163
98,33,68,201
100,37,85,178
103,22,94,181
99,20,111,170
91,27,139,143
97,35,127,141
99,35,131,135
96,26,145,133
97,15,143,145
96,23,139,142
85,21,148,146
112,29,104,155
95,29,124,152
93,20,136,151
100,22,114,164
87,23,102,188
94,26,91,189
90,19,96,195
100,31,96,173
102,26,94,178
96,18,68,218
89,18,100,193
84,10,128,178
96,28,97,179
88,22,73,217
91,22,72,215
92,31,81,196
102,30,112,156
92,23,88,197
99,33,73,195
90,39,100,171
90,30,75,205
95,24,66,215
92,21,86,201
88,8,94,210
86,15,79,220
90,17,76,217
91,16,73,220
90,21,82,207
98,31,80,191
97,25,71,207
93,21,97,189
89,12,137,162
94,24,101,181
89,22,87,202
93,13,104,190
93,27,99,181
101,19,122,158
93,20,110,177
91,19,142,148
92,26,134,148
102,24,111,163
96,20,111,173
94,21,69,216
94,13,103,190
92,20,106,182
86,13,134,167
99,34,112,155
105,14,114,167
101,25,111,163
95,25,119,161
95,35,111,159
95,26,81,198
86,14,106,194
97,41,117,145
109,24,109,158
97,31,100,172
104,13,134,149
97,16,86,201
97,39,75,189
101,29,93,177
85,16,109,190
108,26,107,159
110,23,123,144
99,16,111,174
100,24,125,151
94,18,104,184
96,17,110,177
88,19,91,202
96,22,118,164
104,29,122,145
91,17,126,166
92,34,118,156
89,14,135,162
93,35,90,182
96,13,106,185
97,26,125,152
115,27,97,161
105,29,122,144
104,32,62,202
103,13,90,194
103,23,79,195
98,29,85,188
106,19,88,187
106,33,107,154
113,18,140,129
111,28,89,172
97,24,113,166
103,20,91,186
91,15,67,227
97,20,104,179
100,30,94,176
91,19,90,200
93,17,90,200
90,25,102,183
88,24,132,156
93,19,148,140
94,32,94,180
108,24,102,166
105,28,102,165
102,33,109,156
102,14,136,148
86,11,36,267
106,31,95,168
94,19,91,196
98,21,97,184
107,34,90,169
109,20,102,169
95,32,106,167
94,22,85,199
92,24,101,183
98,23,95,184
98,25,77,200
99,38,54,209
101,23,96,180
103,26,72,199
100,26,110,164
97,24,122,157
105,27,102,166
106,35,109,150
98,28,88,186
93,10,84,213
96,20,120,164
105,28,130,137
101,16,158,125
100,17,76,207
99,28,115,158
103,27,134,136
105,23,119,153
103,31,107,159
93,19,116,172
94,18,114,174
102,33,114,151
106,19,117,158
102,26,95,177
103,28,92,177
99,18,153,130
89,9,94,208
99,20,79,202
97,16,117,170
95,17,93,195
92,19,78,211
98,22,119,161
92,20,114,174
91,19,73,217
94,13,111,182
100,19,68,213
103,35,83,179
94,19,94,193
93,17,109,181
103,39,109,149
110,30,96,164
102,33,85,180
101,16,87,196
112,38,101,149
90,31,63,216
108,22,95,175
99,39,101,161
100,35,87,178
109,35,58,198
105,27,80,188
95,13,107,185
96,9,121,174
107,12,120,161
90,3,106,201
95,16,116,173
91,13,94,202
90,14,126,170
86,9,98,207
108,26,125,141
100,15,158,127
98,19,149,134
102,30,118,150
99,27,104,170
95,35,107,163
95,29,123,153
99,34,116,151
117,25,101,157
93,10,102,195
95,14,101,190
98,12,106,184
104,8,134,154
91,13,100,196
93,7,101,199
88,10,72,230
101,12,103,184
100,26,110,164
104,23,108,165
101,25,110,164
85,11,145,159
95,22,104,179
97,19,83,201
90,18,79,213
89,22,68,221
98,24,77,201
101,18,79,202
90,20,81,209
95,12,91,202
88,13,124,175
96,14,119,171
96,20,107,177
92,22,108,178
94,11,117,178
100,15,135,150
93,14,159,134
95,13,161,131
95,13,111,181
89,11,109,191
108,26,89,177
95,25,104,176
96,32,101,171
99,26,119,156
101,27,91,181
90,17,120,173
95,23,156,126
108,16,168,108
94,32,117,157
92,20,144,144
98,17,155,130
87,7,165,141
100,19,117,164
99,25,126,150
94,18,185,103
99,22,131,148
99,20,152,129
104,30,109,157
98,21,115,166
85,26,117,172
95,37,108,160
103,31,139,127
94,19,132,155
99,26,133,142
100,27,145,128
104,23,140,133
93,18,128,161
95,25,111,169
103,19,94,184
102,19,119,160
99,12,139,150
107,18,119,156
107,19,111,163
90,10,93,207
92,10,130,168
102,23,102,173
97,17,126,160
99,26,142,133
97,16,123,164
91,14,130,165
98,26,121,155
94,24,135,147
98,17,108,177
104,25,114,157
88,13,121,178
96,25,106,173
104,25,116,155
106,13,139,142
89,7,119,185
99,24,87,190
105,16,131,148
99,27,98,176
91,20,106,183
96,22,131,151
112,27,130,131
107,21,113,159
97,21,105,177
104,27,132,137
97,26,136,141
95,19,100,186
96,21,152,131
98,21,116,165
107,29,118,146
107,15,120,158
88,8,108,196
90,8,100,202
94,19,123,164
107,15,141,137
108,22,119,151
99,22,90,189
102,27,99,172
97,9,116,178
88,21,154,137
90,16,91,203
94,13,110,183
85,7,141,167
83,4,87,226
90,11,138,161
92,16,105,187
93,14,118,175
93,26,101,180
108,12,153,127
102,14,151,133
93,21,129,157
87,6,113,194
92,9,74,225
95,21,97,187
90,8,116,186
89,9,153,149
96,19,106,179
93,20,128,159
89,20,120,171
90,11,107,192
96,24,128,152
109,29,123,139
96,24,125,155
100,24,147,129
97,29,83,191
98,27,72,203
105,27,93,175
104,22,138,136
96,26,117,161
95,25,72,208
104,28,112,156
97,15,134,154
99,31,89,181
101,24,112,163
97,16,115,172
95,21,102,182
92,17,114,177
94,25,125,156
98,27,101,174
95,30,132,143
97,38,124,141
101,37,129,133
101,24,94,181
89,29,97,185
91,24,83,202
88,5,155,152
86,8,130,176
96,35,102,167
100,28,78,194
93,24,108,175
84,13,103,200
91,20,132,157
89,16,119,176
93,9,146,152
90,16,114,180
85,6,131,178
87,11,100,202
91,16,105,188
95,16,155,134
92,26,134,148
91,26,110,173
95,10,122,173
94,20,100,186
103,15,122,160
87,14,134,165
86,6,115,193
88,5,105,202
91,10,138,161
94,19,98,189
107,22,112,159
91,11,58,240
92,13,110,185
90,15,158,137
90,25,150,135
88,12,127,173
96,29,112,163
105,18,107,170
105,25,140,130
95,24,136,145
98,11,153,138
91,19,159,131
92,9,151,148
99,34,157,110
108,23,142,127
99,23,97,181
93,13,111,183
105,24,128,143
103,25,106,166
103,23,100,174
96,13,165,126
100,7,137,156
103,21,124,152
119,23,137,121
118,11,116,155
95,13,95,197
86,14,114,186
96,27,110,167
102,24,89,185
92,17,89,202
91,8,100,201
100,23,120,157
90,6,91,213
88,11,138,163
94,23,91,192
101,19,110,170
95,14,118,173
99,7,109,185
