0,7,2,11
0,6,0,14
0,7,1,12
0,6,2,12
0,6,0,14
1,5,1,13
0,6,2,12
0,6,2,12
0,6,3,11
1,5,1,13
1,5,2,12
1,5,2,12
0,6,2,12
0,6,0,14
0,6,1,13
0,6,3,11
0,6,1,13
0,6,0,14
0,6,0,14
1,5,3,11
0,6,1,13
0,6,2,12
0,6,1,13
2,4,1,13
1,5,1,13
1,5,1,13
1,5,0,14
2,4,0,14
0,6,0,14
0,7,2,11
0,6,1,13
0,6,1,13
0,6,1,13
0,6,0,14
0,6,3,11
0,6,2,12
0,6,2,12
0,6,1,13
0,6,0,14
0,6,1,13
0,6,2,12
0,6,3,11
0,6,0,14
0,6,0,14
0,6,2,12
0,6,0,14
0,6,0,14
1,5,0,14
1,5,0,14
0,6,2,12
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
1,5,0,14
0,6,1,13
0,6,2,12
0,6,3,11
0,6,0,14
0,6,1,13
0,6,0,14
1,5,0,14
0,6,1,13
0,6,0,14
0,6,1,13
0,6,2,12
0,6,1,13
0,6,2,12
0,6,1,13
0,6,3,11
0,6,2,12
0,6,0,14
0,6,0,14
0,6,0,14
0,6,3,11
0,6,0,14
0,6,0,14
0,6,0,14
0,6,0,14
0,6,2,12
0,6,0,14
0,6,0,14
0,6,1,13
0,6,1,13
0,6,2,12
0,6,1,13
0,6,1,13
0,6,0,14
0,6,1,13
0,6,0,14
0,6,3,11
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
0,6,1,13
0,6,1,13
0,6,2,12
0,6,1,13
0,6,0,14
0,6,1,13
0,6,0,14
0,6,0,14
0,6,3,11
0,6,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,2,12
0,6,1,13
0,6,1,13
0,6,1,13
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,0,14
1,5,1,13
0,6,0,14
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
0,6,2,12
0,6,0,14
0,6,3,11
0,6,1,13
0,6,2,12
0,6,1,13
0,6,0,14
0,6,0,14
0,6,1,13
0,6,2,12
0,6,0,14
0,6,2,12
0,6,1,13
0,6,0,14
0,6,1,13
0,6,2,12
0,6,3,11
0,6,0,14
0,7,0,13
0,6,4,10
0,6,4,10
0,7,2,11
0,7,2,11
0,7,1,12
0,7,0,13
0,7,1,12
0,7,1,12
0,7,1,12
0,7,1,12
0,6,2,12
0,6,0,14
0,6,3,11
0,6,2,12
0,6,2,12
0,6,2,12
0,7,2,11
0,7,1,12
0,7,1,12
0,6,1,13
1,5,2,12
0,6,2,12
0,6,2,12
0,6,2,12
0,6,0,14
0,6,0,14
0,6,3,11
0,6,2,12
0,6,0,14
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
0,6,0,14
0,6,1,13
0,6,2,12
0,6,2,12
0,6,1,13
1,5,1,13
0,6,0,14
0,7,1,12
1,6,1,12
1,6,1,12
0,6,1,13
0,6,1,13
1,5,1,13
0,6,0,14
0,6,0,14
0,6,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
0,6,3,11
0,6,1,13
0,6,0,14
0,6,1,13
0,7,2,11
0,7,1,12
0,7,0,13
0,6,2,12
0,6,2,12
0,6,0,14
0,6,0,14
0,6,3,11
0,6,1,13
0,6,0,14
0,6,2,12
0,6,1,13
0,6,4,10
0,6,1,13
0,6,3,11
0,6,1,13
0,6,2,12
0,6,0,14
1,5,1,13
0,6,1,13
0,6,0,14
0,6,1,13
0,6,0,14
1,5,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,3,11
0,6,2,12
0,6,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,0,14
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
0,6,0,14
0,6,1,13
0,6,0,14
0,6,0,14
0,6,4,10
0,6,3,11
0,6,1,13
0,6,1,13
0,7,1,12
0,7,1,12
0,7,2,11
0,7,1,12
0,7,0,13
1,6,3,10
0,7,0,13
1,6,1,12
0,7,1,12
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
0,7,1,12
0,6,0,14
0,7,0,13
0,7,1,12
0,6,1,13
0,7,1,12
0,7,0,13
0,7,1,12
0,7,0,13
0,7,1,12
0,7,1,12
0,7,1,12
0,7,1,12
0,7,0,13
0,7,2,11
0,7,1,12
0,7,2,11
0,7,0,13
0,7,2,11
0,7,0,13
0,6,2,12
0,7,1,12
0,6,0,14
0,6,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,1,13
1,5,3,11
1,5,3,11
0,6,1,13
0,6,2,12
0,7,1,12
0,7,0,13
0,7,2,11
1,6,1,12
0,7,0,13
0,7,0,13
0,6,1,13
0,6,0,14
1,5,1,13
0,6,0,14
0,6,0,14
1,5,0,14
0,6,1,13
0,7,1,12
1,6,0,13
0,7,2,11
0,7,0,13
0,7,2,11
0,7,0,13
0,7,0,13
0,7,1,12
0,7,2,11
0,8,1,11
1,6,1,12
1,6,2,11
1,6,1,12
1,6,1,12
0,7,2,11
0,7,0,13
0,7,0,13
1,6,0,13
1,6,0,13
0,7,3,10
0,7,1,12
1,7,2,10
2,6,0,12
0,8,1,11
0,7,2,11
0,7,2,11
0,7,1,12
0,7,2,11
0,7,3,10
1,6,2,11
1,7,1,11
1,7,1,11
0,7,1,12
0,6,1,13
1,6,2,11
0,6,2,12
0,6,1,13
1,6,2,11
0,6,1,13
0,6,2,12
0,6,0,14
0,7,3,10
0,7,2,11
0,7,3,10
0,7,1,12
0,7,0,13
0,7,1,12
0,7,0,13
1,6,0,13
0,7,1,12
1,6,0,13
0,7,0,13
0,7,1,12
0,7,1,12
0,6,2,12
0,6,2,12
1,5,0,14
0,7,1,12
0,7,0,13
0,7,0,13
0,7,0,13
0,7,1,12
1,5,2,12
0,6,3,11
0,6,1,13
0,6,1,13
0,6,2,12
0,6,1,13
0,6,0,14
0,6,3,11
0,6,2,12
0,6,1,13
0,6,1,13
0,6,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,0,14
0,6,1,13
0,6,0,14
0,6,1,13
0,6,1,13
0,6,1,13
0,6,0,14
0,7,2,11
0,7,1,12
0,7,1,12
0,7,3,10
0,7,2,11
0,7,2,11
0,7,1,12
0,7,0,13
0,7,3,10
0,7,2,11
0,7,1,12
0,7,2,11
0,7,2,11
0,7,1,12
0,7,1,12
0,7,0,13
0,7,1,12
0,7,0,13
0,8,1,11
0,8,3,9
0,8,2,10
0,7,1,12
0,8,0,12
0,7,1,12
0,7,0,13
1,6,0,13
0,7,2,11
0,7,2,11
1,6,1,12
1,6,0,13
1,6,0,13
1,7,1,11
2,5,1,12
0,7,1,12
1,6,2,11
0,7,2,11
0,7,1,12
0,7,2,11
0,7,1,12
0,7,1,12
0,7,2,11
0,6,0,14
0,6,2,12
0,6,0,14
0,6,1,13
0,6,2,12
0,6,2,12
0,7,2,11
1,6,2,11
1,6,1,12
0,7,1,12
0,7,0,13
1,6,1,12
0,7,0,13
0,7,2,11
0,6,2,12
0,6,2,12
0,6,1,13
1,5,0,14
0,6,0,14
0,6,0,14
1,5,0,14
0,6,1,13
0,6,0,14
0,6,1,13
0,6,2,12
0,6,2,12
0,6,2,12
0,6,2,12
0,6,1,13
0,6,0,14
0,6,0,14
0,6,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,2,12
0,6,1,13
0,6,3,11
0,6,0,14
0,6,2,12
0,6,2,12
0,6,0,14
1,5,1,13
2,5,1,12
1,6,0,13
0,6,0,14
0,6,2,12
0,6,0,14
0,6,0,14
0,6,0,14
0,6,2,12
0,6,0,14
0,6,1,13
0,7,0,13
0,7,1,12
0,7,3,10
0,7,1,12
0,7,0,13
0,6,3,11
1,5,2,12
1,5,3,11
0,6,0,14
1,5,4,10
0,6,1,13
1,5,1,13
1,5,2,12
0,6,3,11
0,7,2,11
0,7,3,10
0,7,0,13
0,7,2,11
0,7,1,12
0,7,0,13
1,6,0,13
0,7,0,13
0,7,0,13
0,7,0,13
0,7,1,12
0,7,1,12
0,7,0,13
1,6,2,11
1,6,0,13
2,5,1,12
0,7,0,13
1,6,2,11
1,6,1,12
1,6,0,13
0,7,0,13
0,7,1,12
0,7,1,12
0,7,0,13
0,7,0,13
0,7,0,13
0,7,1,12
0,7,2,11
0,7,2,11
0,7,2,11
0,7,1,12
0,7,2,11
1,6,1,12
0,7,1,12
0,7,1,12
1,6,1,12
0,7,1,12
0,7,1,12
0,7,1,12
0,7,0,13
0,7,0,13
0,7,2,11
0,7,0,13
0,7,1,12
0,7,2,11
0,6,1,13
0,6,0,14
0,6,2,12
0,6,0,14
0,6,3,11
0,6,1,13
0,6,3,11
0,6,3,11
0,6,2,12
0,6,0,14
0,6,2,12
0,6,2,12
0,7,1,12
0,7,1,12
0,7,1,12
0,7,0,13
0,7,1,12
0,7,1,12
0,7,2,11
0,7,2,11
0,7,2,11
1,6,2,11
0,7,1,12
0,7,0,13
0,7,2,11
0,7,2,11
0,7,1,12
0,7,2,11
0,7,1,12
1,6,1,12
0,7,1,12
0,7,1,12
0,7,2,11
0,7,2,11
0,7,0,13
0,7,2,11
0,7,1,12
0,7,1,12
0,7,0,13
0,7,1,12
1,6,0,13
1,6,1,12
0,7,2,11
0,7,0,13
1,6,2,11
0,7,1,12
0,7,1,12
1,6,1,12
0,7,1,12
0,7,2,11
0,7,3,10
0,7,2,11
0,7,0,13
0,7,2,11
0,8,2,10
0,8,2,10
1,7,0,12
0,8,1,11
0,8,3,9
0,8,2,10
0,8,1,11
0,8,2,10
0,8,1,11
1,7,0,12
1,7,0,12
0,8,1,11
2,6,1,11
1,6,1,12
1,6,0,13
0,7,0,13
0,7,1,12
1,6,0,13
1,6,1,12
1,6,1,12
0,7,1,12
1,6,0,13
0,7,1,12
0,7,1,12
0,7,1,12
0,7,0,13
0,7,0,13
0,7,0,13
0,7,0,13
0,7,0,13
0,7,0,13
2,5,0,13
1,6,1,12
0,7,1,12
0,7,0,13
0,7,0,13
0,6,1,13
0,6,0,14
0,6,0,14
1,5,1,13
0,6,1,13
0,7,1,12
0,7,0,13
1,5,3,11
0,6,2,12
0,6,1,13
0,6,1,13
0,7,3,10
0,7,2,11
1,6,1,12
0,7,2,11
0,6,2,12
0,6,0,14
1,5,1,13
1,5,0,14
0,6,2,12
0,6,2,12
0,6,0,14
0,6,1,13
0,6,0,14
0,6,1,13
0,6,2,12
0,6,1,13
0,6,2,12
1,5,2,12
0,6,2,12
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
1,5,2,12
1,5,2,12
1,5,0,14
0,6,1,13
0,6,2,12
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
1,5,1,13
1,5,0,14
1,5,2,12
0,6,1,13
0,6,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,0,14
0,6,1,13
0,6,1,13
1,5,2,12
0,6,0,14
0,6,1,13
0,6,2,12
0,6,0,14
0,6,0,14
0,6,2,12
0,7,3,10
0,7,2,11
0,7,0,13
0,7,1,12
0,6,1,13
0,7,0,13
1,6,1,12
1,6,1,12
0,7,1,12
0,7,1,12
0,7,1,12
0,7,0,13
1,6,1,12
1,6,0,13
0,7,0,13
1,6,2,11
0,7,3,10
1,6,1,12
0,6,1,13
0,6,0,14
1,5,0,14
1,5,1,13
0,6,1,13
0,6,0,14
1,5,1,13
0,6,0,14
0,6,0,14
0,6,0,14
0,6,2,12
0,6,1,13
0,6,1,13
0,6,0,14
