37,24,60,26,32,40,27,43,29,44,60,41,40,35,60,60,60,38,15,48
31,38,60,39,13,40,36,40,47,48,60,34,40,36,60,52,60,40,38,40
24,29,60,24,27,40,21,43,23,52,60,39,40,22,60,32,60,31,27,32
38,20,60,40,20,40,42,34,26,32,60,54,40,29,60,52,60,37,30,44
32,38,60,29,24,40,30,43,41,36,60,48,40,42,60,60,60,37,30,36
30,28,60,45,21,40,36,38,38,32,60,19,40,41,60,48,60,38,43,28
25,20,60,43,24,40,30,49,27,48,60,35,40,51,60,36,60,30,20,32
41,43,60,36,55,40,18,29,46,52,60,37,40,28,60,40,60,42,39,44
29,21,60,33,24,40,30,41,30,36,60,41,40,33,60,36,60,42,39,36
35,43,60,42,24,40,48,47,36,44,60,54,40,39,60,48,60,32,34,32
39,35,60,39,25,40,42,43,42,32,60,32,40,39,60,48,60,40,36,36
32,34,60,19,39,40,27,36,44,40,60,35,40,42,60,52,60,56,44,48
26,38,60,36,29,40,33,52,41,40,60,38,40,34,60,32,60,32,37,32
27,20,60,48,20,40,27,45,28,36,60,33,40,39,60,44,60,41,33,32
39,42,60,31,56,40,42,32,45,24,60,53,40,34,60,36,60,27,29,36
37,36,60,45,1,40,39,47,44,88,60,32,40,33,60,32,60,54,31,44
35,20,60,36,36,40,30,47,38,56,60,35,40,37,60,32,60,41,22,32
46,20,60,26,44,40,18,32,40,40,60,33,40,27,60,44,60,36,20,44
49,35,60,30,32,40,18,57,41,28,60,33,40,28,60,40,60,32,35,40
28,20,60,41,20,40,36,51,54,92,60,42,40,36,60,24,60,48,6,36
32,33,60,24,48,40,30,37,37,32,60,21,40,35,60,28,60,38,42,28
44,26,60,29,28,40,33,51,31,44,60,42,40,20,60,36,60,40,30,32
36,39,60,33,36,40,42,26,29,56,60,50,40,28,60,28,60,30,31,48
36,36,60,35,28,40,39,45,37,24,60,43,40,41,60,28,60,26,32,32
43,29,60,39,36,40,36,42,31,32,60,30,40,34,60,44,60,19,19,28
36,20,60,34,36,40,21,36,23,40,60,33,40,34,60,36,60,32,20,40
46,20,60,33,24,40,36,41,34,44,60,33,40,33,60,40,60,45,20,28
28,20,60,38,32,40,33,46,40,28,60,27,40,29,60,32,60,34,20,32
42,20,60,23,56,40,36,34,40,28,60,32,40,42,60,32,60,40,20,24
41,20,60,27,36,40,30,38,37,44,60,30,40,33,60,40,60,30,20,40
21,20,60,45,28,40,27,47,24,44,60,29,40,30,60,36,60,42,20,40
33,20,60,30,36,40,21,49,41,32,60,23,40,35,60,40,60,29,20,28
33,33,60,26,32,40,30,32,39,36,60,25,40,39,60,44,60,32,45,44
22,35,60,32,36,40,33,35,39,36,60,26,40,26,60,28,60,42,23,48
31,29,60,44,20,40,33,40,32,36,60,41,40,35,60,36,60,43,23,48
24,31,60,38,40,40,42,42,28,32,60,36,40,32,60,24,60,38,26,32
30,25,60,40,32,40,42,25,37,40,60,39,40,25,60,44,60,32,26,32
41,24,60,28,40,40,24,39,24,40,60,41,40,26,60,44,60,29,26,28
42,20,60,25,32,40,42,30,34,48,60,48,40,43,60,44,60,26,20,36
34,20,60,26,44,40,39,27,38,48,60,34,40,56,60,52,60,50,20,40
28,20,60,34,48,40,24,47,23,40,60,43,40,34,60,36,60,32,20,32
46,38,60,32,44,40,39,43,28,28,60,44,40,39,60,40,60,38,47,28
42,46,60,31,40,40,24,50,36,56,60,27,40,38,60,48,60,29,35,28
23,20,60,22,40,40,18,31,28,48,60,39,40,35,60,28,60,38,20,40
23,36,60,44,36,40,18,43,42,36,60,22,40,26,60,48,60,38,40,32
27,20,60,40,32,40,36,42,36,32,60,42,40,42,60,32,60,40,20,28
32,20,60,30,36,40,24,51,40,32,60,26,40,45,60,32,60,39,20,40
34,38,60,36,32,40,30,52,23,24,60,44,40,34,60,32,60,31,22,32
35,24,60,38,40,40,33,44,30,32,60,32,40,45,60,36,60,28,29,52
45,31,60,33,44,40,39,37,29,44,50,42,40,42,51,80,60,34,7,64
43,20,60,20,32,40,45,35,62,68,48,31,40,37,42,40,60,32,29,36
27,23,60,37,36,40,33,37,60,40,30,38,40,27,60,56,60,40,20,48
34,26,60,35,56,40,21,33,60,44,24,32,40,32,60,52,60,46,23,52
42,23,60,44,48,40,24,44,60,56,19,30,40,37,60,48,60,28,30,36
45,33,60,43,52,40,21,53,60,44,37,39,40,32,60,36,60,30,32,48
37,36,60,41,20,40,24,46,60,40,44,22,40,39,60,36,60,36,38,48
36,46,60,34,28,40,27,27,60,36,33,42,40,36,60,48,60,42,22,52
41,30,60,27,40,40,42,28,60,32,37,57,40,46,60,52,60,45,34,76
38,25,60,41,52,40,36,37,60,52,29,54,40,40,60,52,60,39,41,40
24,38,60,29,56,40,30,46,60,72,42,44,40,44,60,60,60,25,35,36
30,20,60,35,48,40,21,35,60,36,36,28,40,40,60,36,60,50,20,48
33,24,60,29,48,40,24,24,60,44,39,41,40,38,60,32,60,46,25,60
33,23,60,35,52,40,27,29,60,40,33,37,40,39,60,56,60,30,26,48
32,24,60,36,40,40,39,36,60,36,28,37,40,36,60,28,60,47,23,40
28,42,60,34,48,40,39,38,60,32,19,34,40,36,60,36,60,51,36,32
28,34,60,38,40,40,24,46,60,36,26,45,40,29,60,44,60,42,34,40
29,23,60,44,36,40,18,33,60,44,42,43,40,45,60,56,60,28,26,40
38,21,60,40,36,40,33,45,60,48,13,35,40,54,60,52,60,46,32,64
38,27,60,40,44,40,36,33,60,56,34,43,40,42,60,48,60,50,34,40
50,24,60,26,56,40,45,45,60,60,32,43,40,39,60,44,60,33,33,32
36,33,60,25,52,40,21,43,60,48,36,39,40,31,60,60,60,47,37,56
40,36,60,32,40,40,36,30,60,40,35,34,40,37,60,52,60,53,30,52
43,41,60,26,48,40,33,41,60,40,40,41,40,38,60,44,60,28,44,40
44,29,60,33,36,40,30,42,60,52,28,34,40,36,60,36,60,39,39,52
33,27,60,40,48,40,24,49,60,40,38,38,40,39,60,40,60,40,25,36
30,36,60,39,28,40,27,35,60,32,41,34,40,42,60,44,60,41,34,56
43,46,60,39,48,40,27,28,60,36,38,44,40,24,60,44,60,40,33,48
32,20,60,38,68,40,15,40,60,48,48,28,40,23,60,32,60,28,20,32
33,40,60,32,56,40,30,40,60,36,39,38,40,38,60,40,60,32,36,36
33,8,60,40,44,40,36,37,60,48,39,40,40,54,60,88,60,36,40,52
37,19,60,33,40,40,36,44,60,44,34,37,40,39,60,56,60,25,24,52
37,33,60,32,52,40,27,51,60,40,29,28,40,37,60,56,60,40,24,44
36,42,60,46,28,40,39,45,60,28,39,34,40,42,60,36,60,40,19,36
31,22,60,40,60,40,24,28,60,44,47,28,40,43,60,44,60,32,25,48
29,45,60,38,36,40,18,33,60,48,33,29,40,25,60,48,60,38,29,56
40,41,60,29,28,40,42,41,60,60,44,48,40,44,60,28,60,17,26,32
37,29,60,45,40,40,15,39,60,60,40,34,40,31,60,64,60,26,21,48
37,17,60,35,47,40,27,33,60,52,42,32,40,35,60,48,60,44,33,56
35,18,60,41,32,40,24,35,60,40,53,19,40,36,60,40,60,36,32,44
49,24,60,38,48,40,36,17,60,44,36,38,40,36,60,40,60,30,46,52
44,30,60,37,48,40,33,39,60,36,37,26,40,44,60,52,60,40,27,44
32,30,60,31,32,40,12,32,60,72,30,33,40,28,60,64,60,36,31,36
42,41,60,43,32,40,15,16,60,52,34,21,40,20,60,48,60,36,20,60
34,36,60,42,52,40,42,23,60,64,44,30,40,35,60,40,60,44,13,32
36,22,60,44,28,40,18,36,60,52,63,32,40,21,60,48,60,32,10,44
39,30,60,38,40,40,33,37,60,40,46,32,40,46,60,52,60,33,34,52
32,28,60,36,44,40,30,40,60,40,38,47,40,43,60,40,60,45,30,32
30,23,60,36,36,40,27,35,60,40,31,28,40,38,60,48,60,30,19,44
41,22,60,29,56,40,30,38,60,56,50,37,40,33,60,48,60,35,25,48
38,23,60,38,36,40,36,46,60,32,42,46,40,34,60,36,60,41,35,32
43,31,60,46,40,40,24,41,60,52,28,27,40,42,60,48,60,38,35,48
53,32,60,30,28,40,33,47,60,32,30,41,40,28,60,52,60,50,25,60
40,38,60,35,48,40,30,34,60,48,33,31,40,28,60,32,60,42,19,36
28,21,60,43,40,40,33,45,60,36,31,39,40,43,60,60,60,41,20,36
43,28,60,30,40,40,27,42,60,52,61,38,40,25,60,48,60,34,20,48
37,23,60,34,52,40,27,37,60,40,36,46,40,43,60,56,60,56,24,48
54,22,60,38,40,40,27,58,60,40,31,35,40,29,60,36,60,44,35,36
34,23,60,45,56,40,18,27,60,44,44,36,40,21,60,28,60,56,37,56
29,43,60,30,48,40,21,31,60,40,51,40,40,33,60,44,60,24,21,48
52,30,60,28,32,40,39,34,60,56,45,41,40,37,60,28,60,36,24,36
36,12,60,38,40,40,33,37,60,52,80,37,40,20,60,32,60,36,33,44
44,40,60,20,36,40,18,49,60,48,51,37,40,31,60,48,60,30,29,48
33,31,60,26,32,40,24,29,60,40,47,38,40,39,60,48,60,48,32,36
46,37,60,21,64,40,33,38,60,44,35,45,40,30,60,60,60,32,33,44
49,15,60,32,40,40,36,29,60,40,17,33,40,26,60,44,60,44,38,52
30,28,60,32,32,40,24,32,60,80,37,37,40,22,60,36,60,51,23,32
36,3,60,28,24,40,36,41,60,32,95,38,40,33,60,40,60,32,36,36
36,41,60,36,36,40,24,38,60,52,44,32,40,31,60,56,60,34,33,24
34,21,60,39,40,40,18,30,60,64,26,29,40,29,60,36,60,44,42,48
39,40,60,35,40,40,24,36,60,32,36,34,40,35,60,36,60,36,43,48
35,41,60,38,28,40,33,43,60,32,27,25,40,33,60,36,60,36,38,52
31,20,60,37,36,40,18,38,60,32,40,31,40,36,60,28,60,41,24,52
30,42,60,47,36,40,30,24,60,48,40,39,40,38,60,48,60,40,18,48
45,39,60,28,44,40,30,44,60,44,38,39,40,32,60,36,60,37,28,48
41,30,60,39,36,40,33,46,60,52,33,46,40,32,60,48,60,35,32,48
37,38,60,53,32,40,30,40,60,44,67,29,40,46,60,44,60,36,16,52
50,34,60,30,56,40,30,50,60,40,49,36,40,37,60,56,60,38,39,36
31,44,60,45,36,40,39,41,60,44,40,36,40,26,60,44,60,37,45,36
36,44,60,45,32,40,36,33,60,72,49,25,40,44,60,24,60,38,14,56
29,32,60,41,32,40,27,38,60,44,27,30,40,42,60,44,60,36,40,48
41,53,60,29,32,40,30,36,60,40,38,31,40,37,60,36,60,52,46,52
50,33,60,33,32,40,24,35,60,48,40,26,40,37,60,24,60,48,39,36
26,28,60,39,40,40,30,33,60,40,27,31,40,45,60,40,60,36,36,40
31,51,60,46,32,40,33,39,60,32,32,30,40,26,60,32,60,33,29,40
39,34,60,25,40,40,15,44,60,48,36,33,40,39,60,28,60,44,37,24
36,40,60,34,44,40,39,25,60,40,30,33,40,39,60,52,60,34,44,32
25,36,60,45,40,40,39,33,60,44,27,44,40,32,60,40,60,49,36,24
35,41,60,26,36,40,18,37,60,44,39,28,40,41,60,32,60,44,43,36
36,26,60,18,36,40,18,40,60,40,41,20,40,20,60,36,60,32,39,44
35,29,60,23,36,40,27,25,60,44,52,33,40,48,60,52,60,46,30,44
28,28,60,26,36,40,39,47,60,32,21,37,40,41,60,32,60,56,51,40
36,46,60,29,36,40,21,39,60,36,33,27,40,32,60,64,60,60,30,44
36,20,60,20,20,40,21,57,60,68,18,32,40,52,60,52,60,52,37,36
35,31,60,25,52,40,33,35,60,40,30,39,40,36,60,52,60,52,35,52
31,28,60,26,40,40,21,34,60,48,26,25,40,43,60,56,60,48,30,52
41,34,60,40,32,40,39,23,60,44,33,38,40,30,60,52,60,48,26,52
40,36,60,27,40,40,21,49,60,44,37,56,40,28,60,44,60,40,40,44
32,33,60,34,40,40,33,34,60,68,32,30,40,46,60,44,60,40,44,44
37,31,60,38,48,40,36,25,60,36,26,31,40,46,60,52,60,51,27,44
38,41,60,30,44,40,36,36,60,40,49,35,40,35,60,32,60,28,34,40
24,48,60,35,40,40,33,51,60,44,27,45,40,49,60,36,60,46,35,48
37,49,60,39,72,40,45,36,60,56,21,32,40,50,60,64,60,18,36,40
35,42,60,33,48,19,30,44,60,68,41,35,25,41,60,72,60,44,50,60
39,51,60,39,60,0,33,40,60,100,44,38,0,39,60,100,60,52,37,40
27,28,60,30,64,16,30,48,60,80,27,40,42,52,60,36,60,44,40,44
46,38,60,34,52,33,27,43,60,60,32,32,34,36,60,56,60,52,45,36
27,32,60,33,52,3,30,40,60,56,35,39,46,31,60,76,60,48,43,56
39,52,60,29,40,47,27,40,60,40,30,36,46,41,60,68,60,40,36,40
35,28,60,44,40,38,33,36,60,44,14,42,44,38,60,48,60,36,23,44
44,31,60,26,44,25,21,29,60,48,38,36,36,36,60,44,60,36,37,48
27,20,60,26,52,27,12,39,60,40,24,22,44,39,60,56,60,31,47,60
31,36,60,21,36,36,36,33,60,48,36,41,44,39,60,36,60,42,38,36
41,30,60,31,56,37,30,29,60,44,27,27,36,38,60,52,60,43,52,36
44,47,60,41,48,48,27,29,60,60,30,33,32,28,60,48,60,21,31,52
56,38,60,37,36,40,27,47,60,52,25,27,56,54,60,24,60,35,30,52
43,48,60,31,44,48,24,32,60,52,42,47,64,46,60,52,60,29,41,48
36,32,60,18,64,58,18,35,60,56,42,41,72,38,60,44,60,48,43,44
49,50,60,37,40,22,27,44,60,56,29,53,56,32,60,44,60,30,42,48
37,21,60,31,56,24,33,56,60,52,29,24,56,40,60,40,60,28,44,44
35,27,60,19,32,38,18,39,60,48,35,38,44,47,60,48,60,42,31,52
31,33,60,11,40,50,18,58,60,48,37,29,40,46,60,52,60,28,30,48
39,36,60,30,64,25,18,29,60,52,41,48,40,35,60,52,60,33,32,56
39,27,60,22,44,42,24,36,60,44,38,41,60,28,60,36,60,47,29,44
40,42,60,22,48,29,24,34,60,68,27,36,52,43,60,36,60,31,34,32
38,35,60,51,32,43,36,36,60,60,21,42,44,45,60,36,60,39,36,56
37,35,60,29,48,36,33,39,60,64,40,45,52,37,60,36,60,21,25,48
48,41,60,18,48,16,30,25,60,52,27,51,48,37,60,48,60,44,30,48
32,32,60,35,44,34,30,38,60,36,32,31,56,38,60,48,60,48,42,28
22,40,60,36,24,37,15,44,60,48,45,42,44,26,60,28,60,52,32,44
53,32,60,27,44,25,21,24,60,40,37,28,52,43,60,48,60,35,24,56
36,47,60,17,44,39,27,28,60,48,52,40,44,39,60,40,60,39,38,48
37,44,60,21,48,39,33,20,60,32,16,35,52,25,60,48,60,48,33,32
30,22,60,29,48,37,27,34,60,48,33,33,52,39,60,40,60,40,30,28
38,21,60,34,44,45,27,40,60,64,29,45,44,28,60,48,60,28,34,40
49,26,60,21,40,26,27,25,60,44,45,44,56,32,60,40,60,44,34,40
36,21,60,25,48,25,27,61,60,48,14,41,48,48,60,52,60,24,35,56
42,34,60,29,48,22,21,43,60,48,33,42,48,32,60,44,60,36,36,48
43,26,60,31,48,27,27,32,60,56,21,32,36,51,60,44,60,40,34,44
25,42,60,30,32,48,27,46,60,48,28,29,28,34,60,40,60,37,39,44
35,44,60,41,32,32,36,23,60,36,39,30,56,33,60,40,60,43,42,44
48,26,60,38,32,51,27,38,60,36,24,56,48,33,60,36,60,21,31,36
47,37,60,37,56,42,21,29,60,52,31,32,39,33,60,64,60,22,38,44
33,34,60,26,28,28,39,31,60,48,22,38,44,38,60,44,60,37,58,44
39,29,60,21,36,50,21,38,60,64,22,45,52,31,60,40,60,37,36,56
42,20,60,34,20,21,39,31,60,60,36,23,56,37,60,36,60,44,35,40
38,24,60,35,32,42,42,36,60,44,33,41,40,28,60,40,60,40,28,44
37,13,60,35,44,36,30,30,60,68,24,34,68,44,60,36,60,48,46,48
41,33,60,22,36,30,39,34,60,48,26,35,52,38,60,40,60,28,46,60
34,27,60,32,36,34,27,31,60,36,35,36,56,27,60,44,60,49,28,40
31,43,60,28,28,40,21,29,60,48,30,30,44,36,60,52,60,28,30,40
32,25,60,38,28,25,30,44,60,60,24,43,64,35,60,64,60,26,46,48
47,30,60,37,44,59,36,48,60,32,40,40,40,37,60,44,60,9,35,36
32,44,60,28,32,39,24,42,60,32,24,34,68,39,60,48,60,44,39,36
35,20,60,28,48,39,12,38,60,32,26,20,36,42,60,40,60,48,31,64
31,39,60,38,48,37,24,38,60,44,21,47,44,34,60,60,60,32,31,28
36,43,60,31,56,40,21,26,60,36,32,36,28,41,60,40,60,39,33,48
30,29,60,29,40,39,30,47,60,32,31,28,44,34,60,32,60,34,50,32
30,36,60,31,64,34,18,34,60,56,19,37,44,39,60,40,60,44,33,44
34,42,60,31,48,27,36,37,60,44,35,45,48,36,60,32,60,48,32,32
37,34,60,28,48,40,21,35,60,36,28,30,52,33,60,44,60,56,37,32
32,34,60,35,48,36,24,34,60,44,35,37,52,40,60,36,60,40,41,36
38,32,60,21,44,37,24,28,60,28,27,33,40,34,60,40,60,44,43,44
33,26,60,27,40,45,15,49,60,44,41,52,40,35,60,28,60,44,35,36
42,29,60,9,32,67,18,38,60,40,55,37,32,35,60,36,60,48,45,32
35,23,60,38,36,26,15,31,60,40,36,31,48,43,60,52,60,52,28,48
33,33,60,42,36,27,38,28,60,32,17,32,56,47,60,40,60,52,34,32
40,34,60,36,44,31,30,20,60,48,22,28,52,45,60,52,60,40,32,44
47,35,60,20,40,45,24,27,60,32,27,21,44,55,60,44,60,36,32,48
33,35,60,45,52,28,24,22,60,52,29,41,48,39,60,28,60,44,23,56
33,32,60,44,40,28,27,24,60,52,34,36,40,38,60,44,60,48,34,36
28,31,60,35,36,43,27,32,60,36,33,47,48,33,60,40,60,32,37,44
30,39,60,41,48,44,21,37,60,40,37,23,36,40,60,32,60,40,37,36
33,25,60,38,44,36,24,32,60,32,31,34,36,37,60,36,60,40,30,36
35,31,60,29,44,46,18,25,60,48,12,37,59,33,60,52,60,40,38,48
33,25,60,32,40,53,27,32,60,36,30,35,36,44,60,52,60,36,47,32
25,23,60,26,36,42,21,41,60,36,25,35,28,47,60,56,60,56,41,52
47,34,60,42,48,45,24,18,60,56,40,34,52,19,60,24,60,52,41,44
42,42,60,37,36,46,21,32,60,56,24,30,39,29,60,36,60,52,32,44
37,29,60,35,40,30,24,42,60,44,35,53,35,33,60,36,60,40,33,52
37,32,60,41,36,42,30,36,60,36,48,37,47,45,60,44,60,40,35,40
45,20,60,44,60,33,24,39,60,56,30,39,32,37,60,52,60,40,38,40
33,13,60,52,40,51,33,32,60,44,36,39,48,29,60,52,60,24,31,48
25,26,60,40,40,45,30,41,60,28,30,37,36,46,60,40,60,48,30,44
38,22,60,35,64,38,21,34,60,36,42,30,36,45,60,68,60,44,31,40
37,22,60,42,40,66,27,35,60,28,36,38,29,48,60,44,60,36,33,44
38,26,60,26,44,26,27,35,60,52,45,35,38,48,60,36,60,56,40,64
33,45,60,29,40,51,27,38,60,20,33,42,51,35,60,40,60,44,27,40
33,36,60,45,36,33,27,45,60,44,30,32,36,37,60,40,60,48,38,40
24,34,60,38,56,36,39,41,60,44,21,28,43,41,60,36,60,60,29,40
33,30,60,35,52,40,21,34,60,48,36,48,49,40,60,48,60,36,42,64
34,29,60,43,44,38,30,33,60,44,43,45,38,34,60,68,60,44,40,52
31,7,60,35,36,50,30,36,60,84,39,44,25,41,60,44,60,56,26,48
36,30,60,42,40,40,30,46,60,36,33,29,37,31,60,36,60,48,41,48
33,30,60,29,44,29,36,45,60,56,37,48,30,35,60,44,60,40,42,28
41,33,60,40,32,22,33,44,60,36,46,44,33,39,60,36,60,48,44,56
46,20,60,26,40,50,21,33,60,44,27,42,31,41,60,40,60,36,20,48
46,32,60,38,56,38,18,20,60,60,39,41,32,36,60,52,60,32,28,52
42,34,60,35,40,33,33,42,60,36,28,46,52,30,60,24,60,36,45,40
39,36,60,35,52,30,36,33,60,48,22,33,60,33,60,36,60,40,31,40
41,37,60,32,36,29,36,36,60,48,19,34,40,31,60,40,60,52,22,32
31,43,60,38,40,29,33,47,60,32,42,29,48,39,60,44,60,40,35,28
32,28,60,29,32,31,30,17,60,52,33,41,48,36,60,44,60,64,21,72
30,26,60,47,36,35,33,35,60,40,48,42,48,32,60,56,60,32,27,48
46,33,60,33,48,43,24,49,60,36,44,35,36,39,60,52,60,44,19,36
38,22,60,29,48,39,18,33,60,48,20,20,32,25,60,60,60,40,43,48
31,26,60,37,48,31,24,39,60,36,29,43,54,34,60,40,60,52,35,32
49,27,60,40,48,34,15,28,60,60,37,34,36,27,60,32,60,56,26,40
43,17,60,41,40,32,15,45,60,40,33,32,45,28,60,48,60,56,46,52
41,28,60,42,52,35,27,28,60,48,44,35,52,37,60,36,60,44,25,36
37,36,60,33,44,31,15,37,60,44,27,31,48,36,60,52,60,40,37,52
29,32,60,29,32,14,24,45,60,32,38,38,48,42,60,44,60,40,31,44
24,24,60,40,40,26,12,34,60,44,30,38,48,24,60,40,60,40,33,56
37,38,60,39,52,31,27,26,60,40,40,40,44,48,60,40,60,28,31,52
36,28,60,40,44,44,33,42,60,36,26,39,36,35,60,36,60,52,42,44
30,20,60,45,40,30,21,38,60,52,31,36,43,38,60,40,60,56,44,44
42,27,60,42,44,35,27,24,60,56,42,31,33,42,60,52,60,44,36,48
33,27,60,36,40,29,30,39,60,20,35,36,54,48,60,40,60,56,37,36
25,42,60,41,48,38,21,21,60,48,27,27,48,23,60,32,60,40,37,52
37,31,60,38,32,44,30,24,60,44,31,49,48,34,60,40,60,32,36,36
29,40,60,34,40,48,18,35,60,48,31,31,29,35,60,44,60,44,39,44
47,23,60,44,28,19,30,30,60,48,33,35,42,33,60,52,60,40,44,28
35,34,60,40,32,30,33,27,60,32,33,34,31,36,60,44,60,62,35,48
28,26,60,46,40,38,33,36,60,28,37,42,29,28,60,44,60,52,33,52
41,35,60,39,52,22,30,25,60,44,32,46,36,35,60,56,60,28,27,32
29,44,60,37,36,50,30,38,60,44,40,32,35,29,60,40,60,48,35,36
28,29,60,55,44,37,27,25,60,32,41,34,45,30,60,40,60,52,38,32
34,28,60,41,40,39,18,31,60,32,26,41,48,37,60,40,60,36,29,32
42,32,60,33,44,36,33,37,60,28,36,28,43,37,60,36,60,32,48,48
39,19,60,35,48,31,15,49,60,40,49,38,52,32,60,52,60,52,25,40
46,23,60,36,44,45,27,39,60,40,28,52,36,30,60,48,60,32,36,44
38,31,60,47,48,30,39,42,60,36,37,24,38,27,60,44,60,48,33,52
31,14,60,31,48,31,18,40,60,44,32,47,47,37,60,72,60,44,31,40
37,39,60,49,56,26,33,36,60,32,21,33,48,34,60,44,60,36,29,32
40,28,60,35,44,44,21,30,60,48,31,39,28,32,60,48,60,36,40,48
36,33,60,27,44,39,33,43,60,48,20,30,48,39,60,40,60,38,37,44
36,41,60,49,36,41,30,34,60,44,42,35,34,27,60,40,60,35,34,40
38,42,60,46,56,28,36,35,60,36,35,36,37,37,60,52,60,47,32,40
25,40,60,40,56,31,21,32,60,48,39,49,39,40,60,44,60,51,38,40
30,25,60,40,48,43,36,38,60,40,34,33,30,37,60,64,60,44,38,44
33,28,60,42,44,47,15,40,60,40,28,30,34,32,60,40,60,36,39,52
32,25,60,30,52,29,30,31,60,36,24,29,39,41,60,48,60,48,39,52
38,31,60,42,52,28,42,34,60,36,23,22,33,36,60,52,60,39,40,32
43,29,60,46,44,28,15,42,60,32,25,41,44,27,60,48,60,48,20,36
45,25,60,32,56,28,24,29,60,44,17,35,45,30,60,48,60,44,40,56
39,31,60,43,44,26,36,46,60,48,33,29,46,37,60,52,60,44,32,36
31,47,60,37,44,45,21,36,60,48,33,32,26,27,60,40,60,56,33,48
35,27,60,33,40,23,27,49,60,36,38,44,42,42,60,32,60,48,34,48
30,45,60,38,32,33,33,34,60,36,31,34,40,22,60,40,60,56,36,32
