61,20,30,89
63,19,36,82
61,23,24,92
59,27,26,88
58,24,27,91
61,26,45,68
54,52,34,60
50,22,22,106
58,27,21,94
54,26,25,95
60,32,22,86
57,18,27,98
56,27,34,83
54,26,22,98
56,29,29,86
57,23,27,93
52,28,27,93
57,20,29,94
59,26,20,95
57,16,25,102
50,36,16,98
52,24,26,98
56,23,27,94
58,22,24,96
52,25,29,94
59,28,31,82
68,30,17,85
66,14,16,104
64,10,11,115
65,14,6,115
62,25,9,104
66,41,15,78
66,14,11,109
67,23,19,91
65,11,18,106
72,16,20,92
67,12,13,108
66,15,11,108
68,19,6,107
76,20,10,94
66,21,14,99
71,18,18,93
68,20,21,91
70,15,19,96
71,15,6,108
67,11,22,100
68,13,16,103
68,13,16,103
71,12,9,108
70,10,10,110
67,13,10,110
70,21,14,95
75,24,28,73
81,26,22,71
71,29,17,83
67,21,23,89
72,31,19,78
73,19,24,84
72,19,18,91
74,30,21,75
64,24,19,93
63,19,18,100
66,33,13,88
73,15,23,89
74,24,20,82
67,24,29,80
65,15,16,104
68,11,16,105
67,14,14,105
76,26,24,74
73,21,18,88
67,12,20,101
71,18,19,92
65,11,17,107
72,9,10,109
70,18,23,89
68,25,26,81
71,17,25,87
63,32,9,96
60,10,6,124
60,12,11,117
60,2,8,130
63,14,7,116
60,10,8,122
67,13,12,108
68,12,15,105
66,15,18,101
74,15,15,96
61,21,10,108
73,16,17,94
61,14,18,107
62,6,15,117
64,20,18,98
71,21,12,96
69,15,16,100
71,18,22,89
72,11,35,82
71,25,19,85
75,18,20,87
75,19,21,85
65,20,21,94
63,11,5,121
64,9,10,117
63,11,10,116
65,16,16,103
65,15,9,111
64,11,24,101
61,20,11,108
63,22,24,91
75,12,21,92
72,26,16,86
67,34,20,79
64,11,25,100
67,14,22,97
67,15,10,108
66,13,13,108
63,14,16,107
66,20,20,94
62,21,14,103
61,6,11,122
60,13,16,111
68,12,22,98
69,10,11,110
61,14,8,117
65,20,13,102
60,7,8,125
69,13,15,103
63,10,11,116
68,19,28,85
66,24,15,95
66,25,14,95
60,19,17,104
60,17,11,112
61,15,16,108
63,19,18,100
69,18,16,97
61,24,15,100
68,28,21,83
65,28,16,91
65,12,18,105
61,5,7,127
60,5,9,126
65,18,24,93
67,13,18,102
69,28,23,80
63,14,14,109
61,16,16,107
62,14,19,105
61,17,13,109
71,18,21,90
67,13,14,106
62,17,15,106
63,11,15,111
65,12,6,117
66,15,18,101
62,13,11,114
67,14,13,106
67,14,25,94
71,15,4,110
65,16,26,93
66,24,18,92
67,25,21,87
64,22,18,96
73,8,19,100
71,17,18,94
63,19,17,101
63,13,12,112
62,26,17,95
66,24,28,82
69,14,20,97
63,12,19,106
64,17,15,104
68,28,31,73
71,16,15,98
60,11,13,116
66,23,25,86
64,22,15,99
66,21,25,88
66,30,19,85
67,8,20,105
70,22,46,62
69,25,18,88
67,17,19,97
68,29,27,76
71,23,37,69
72,10,26,92
70,25,12,93
69,17,15,99
67,17,20,96
67,11,10,112
62,13,12,113
60,7,4,129
63,15,21,101
62,9,13,116
65,22,13,100
64,7,11,118
69,14,21,96
61,9,14,116
63,12,20,105
70,21,20,89
68,21,18,93
64,14,15,107
63,17,11,109
68,18,14,100
65,14,22,99
61,12,9,118
65,21,19,95
64,15,14,107
66,20,19,95
65,16,17,102
64,11,16,109
65,15,10,110
65,12,17,106
69,27,21,83
73,15,21,91
62,8,18,112
68,24,17,91
63,21,13,103
65,15,9,111
63,10,22,105
65,21,17,97
62,14,17,107
66,16,17,101
60,18,11,111
63,18,13,106
62,11,15,112
63,18,18,101
65,12,24,99
68,14,23,95
69,28,29,74
65,17,23,95
62,17,20,101
64,26,18,92
67,10,11,112
71,31,23,75
66,22,16,96
64,20,7,109
60,6,6,128
62,10,16,112
63,19,12,106
61,15,21,103
63,14,4,119
66,25,19,90
63,16,17,104
66,9,17,108
64,18,8,110
68,16,12,104
70,11,20,99
66,20,20,94
66,12,15,107
68,22,21,89
65,14,26,95
65,17,13,105
70,18,15,97
69,24,15,92
71,23,18,88
70,18,23,89
61,8,10,121
71,21,14,94
64,24,11,101
68,14,21,97
63,17,12,108
68,27,11,94
67,9,19,105
66,21,14,99
64,15,22,99
66,23,21,90
67,18,25,90
68,14,23,95
67,21,19,93
67,24,14,95
70,18,16,96
67,18,25,90
62,16,15,107
60,7,16,117
63,16,13,108
62,16,25,97
70,23,19,88
64,14,15,107
63,13,13,111
61,15,6,118
62,13,6,119
65,12,19,104
64,12,15,109
63,9,7,121
60,5,8,127
62,15,9,114
63,10,12,115
63,14,11,112
62,15,13,110
66,21,23,90
64,24,16,96
67,9,18,106
66,15,24,95
67,13,17,103
64,11,18,107
68,11,14,107
61,13,21,105
70,19,30,81
63,18,20,99
66,10,22,102
67,34,20,79
61,23,11,105
66,21,17,96
73,17,19,91
67,27,22,84
70,22,18,90
69,21,11,99
64,13,20,103
70,23,22,85
72,22,23,83
68,15,18,99
65,16,23,96
66,21,24,89
68,15,21,96
75,28,30,67
75,23,30,72
73,28,23,76
76,24,21,79
70,12,21,97
70,24,20,86
68,16,24,92
68,21,19,92
63,18,19,100
63,13,21,103
63,20,14,103
67,17,24,92
65,18,19,98
64,14,7,115
65,12,14,109
62,21,15,102
63,21,10,106
68,22,14,96
70,22,19,89
70,17,15,98
63,13,14,110
64,15,13,108
76,25,20,79
74,24,15,87
68,29,24,79
70,22,20,88
71,12,21,96
69,33,22,76
69,22,27,82
74,22,21,83
69,13,26,92
69,19,31,81
70,23,24,83
67,16,16,101
63,25,25,87
67,24,13,96
72,24,20,84
69,23,25,83
64,18,21,97
64,20,18,98
66,14,23,97
63,10,3,124
64,19,13,104
61,22,12,105
65,22,17,96
74,17,19,90
70,19,11,100
71,6,9,114
73,15,21,91
84,28,14,74
86,12,14,88
84,11,16,89
81,11,15,93
80,5,2,113
85,11,10,94
81,11,13,95
81,6,10,103
80,6,7,107
81,17,9,93
80,2,4,114
85,15,10,90
81,17,8,94
82,8,11,99
85,15,12,88
81,8,12,99
82,20,19,79
86,19,12,83
83,25,19,73
81,10,11,98
80,13,15,92
82,15,16,87
82,7,16,95
87,19,13,81
84,16,17,83
82,12,20,86
82,19,23,76
87,14,5,94
83,6,12,99
86,14,5,95
83,4,7,106
85,18,14,83
87,9,20,84
88,19,10,83
87,20,13,80
84,12,12,92
82,20,11,87
81,5,7,107
81,10,13,96
84,9,21,86
82,8,8,102
81,12,9,98
82,6,9,103
86,15,17,82
84,24,18,74
80,5,13,102
81,11,11,97
81,8,7,104
82,9,9,100
83,17,14,86
83,19,13,85
83,10,11,96
82,10,5,103
81,10,16,93
80,5,5,110
82,10,18,90
80,5,3,112
84,11,14,91
81,2,8,109
85,11,12,92
81,8,26,85
80,19,6,95
83,18,11,88
83,10,16,91
83,10,12,95
83,12,14,91
82,15,8,95
86,11,19,84
81,17,10,92
81,11,9,99
80,6,14,100
85,20,14,81
83,15,12,90
88,15,17,80
88,8,7,97
84,13,10,93
81,11,11,97
81,19,8,92
82,15,21,82
83,24,14,79
81,9,15,95
80,10,9,101
80,8,19,93
80,18,11,91
80,16,9,95
81,7,16,96
81,11,4,104
82,24,7,87
80,7,30,83
81,13,3,103
83,15,14,88
81,10,9,100
80,12,7,101
80,6,7,107
80,17,13,90
80,10,5,105
80,6,5,109
81,9,9,101
81,8,2,109
81,12,8,99
81,9,7,103
81,11,7,101
84,12,15,89
80,12,7,101
81,10,4,105
82,10,10,98
83,9,17,91
82,4,15,99
82,8,15,95
81,10,11,98
81,7,11,101
80,9,14,97
84,17,13,86
81,13,13,93
83,15,9,93
81,4,7,108
82,9,16,93
81,8,9,102
80,9,10,101
80,4,7,109
80,7,7,106
82,14,14,90
80,8,4,108
82,11,10,97
81,9,3,107
83,16,15,86
80,11,10,99
81,5,5,109
82,6,8,104
84,17,18,81
81,14,15,90
81,4,4,111
80,9,4,107
81,8,6,105
84,15,11,90
83,31,15,71
85,22,18,75
83,12,9,96
80,8,5,107
84,17,14,85
85,15,16,84
82,18,20,80
83,7,15,95
84,21,6,89
86,18,19,77
82,8,6,104
83,18,18,81
83,11,22,84
82,16,16,86
85,22,16,77
87,14,21,78
81,14,18,87
84,20,26,70
83,12,17,88
82,16,19,83
82,10,9,99
86,17,24,73
83,18,13,86
81,6,5,108
84,6,15,95
82,12,11,95
86,23,23,68
87,18,12,83
81,19,21,79
84,16,18,82
85,22,19,74
87,10,13,90
90,26,21,63
86,22,26,66
84,19,14,83
81,8,12,99
81,12,10,97
81,12,6,101
82,14,22,82
81,11,15,93
83,20,14,83
81,5,8,106
81,10,14,95
84,11,19,86
83,17,13,87
84,20,23,73
85,22,14,79
84,13,7,96
81,11,16,92
84,27,19,70
83,18,21,78
82,25,20,73
84,23,19,74
84,9,19,88
81,20,17,82
83,20,8,89
84,8,14,94
81,12,12,95
83,20,15,82
80,12,8,100
81,16,9,94
80,20,14,86
80,17,13,90
82,10,21,87
80,13,10,97
80,16,16,88
81,14,18,87
80,9,16,95
82,8,9,101
81,8,10,101
80,8,8,104
84,10,15,91
84,9,11,96
81,16,15,88
85,21,17,77
81,13,12,94
80,2,1,117
81,19,11,89
80,3,4,113
80,7,5,108
81,20,12,87
80,14,4,102
80,17,9,94
80,4,1,115
82,12,13,93
84,8,19,89
80,14,16,90
84,18,12,86
84,14,19,83
85,4,12,99
81,12,24,83
82,10,4,104
80,7,7,106
82,10,10,98
82,13,10,95
83,11,7,99
83,11,12,94
82,8,17,93
80,11,6,103
83,14,11,92
82,15,17,86
86,22,14,78
