33,24,19,7,40,60,44,60,24,40,60,60,36,18,60,22,44,38,60,27
19,20,26,16,28,60,28,60,24,24,60,60,24,20,60,23,28,28,60,28
20,27,33,16,32,60,36,60,48,32,60,60,35,34,60,22,31,35,60,32
18,23,33,17,40,60,20,60,32,32,60,60,20,22,60,19,28,20,60,24
20,36,37,23,44,60,44,60,44,28,60,60,12,17,60,39,28,36,60,36
8,28,32,17,32,60,32,60,36,52,60,60,26,33,60,23,39,28,60,40
16,20,29,10,48,60,32,60,36,36,60,60,32,38,60,23,45,28,60,20
26,37,21,21,48,60,40,60,28,20,60,60,40,29,60,39,27,20,60,28
21,22,23,15,48,60,32,60,32,36,60,60,52,12,60,18,28,35,60,48
27,36,7,23,28,60,36,60,24,24,60,60,20,16,60,28,47,20,60,48
19,31,26,20,32,60,36,60,32,36,60,60,27,33,60,20,32,22,60,28
22,27,34,19,28,60,40,60,40,36,60,60,26,32,60,39,24,15,60,40
26,35,23,20,44,60,40,60,32,36,60,60,23,34,60,28,28,5,60,56
36,21,23,24,32,60,20,60,24,28,60,60,28,27,60,30,20,30,60,32
34,11,25,25,28,60,36,60,40,40,60,60,47,28,60,16,11,40,60,48
29,30,22,27,32,60,20,60,28,28,60,60,32,26,60,30,25,32,60,32
33,38,20,25,36,60,32,60,36,40,60,60,14,17,60,19,42,20,60,24
26,24,22,15,24,60,36,60,44,32,60,60,29,31,60,20,25,23,60,43
39,48,28,16,36,60,36,60,56,32,60,60,22,19,60,38,24,48,60,36
22,20,26,27,24,60,36,60,36,36,60,60,17,14,60,23,26,36,60,32
31,18,18,28,28,60,44,60,40,44,60,60,45,18,60,34,33,32,60,48
26,26,21,7,40,60,28,60,40,28,60,60,36,26,60,18,28,32,60,28
28,18,26,33,20,60,24,60,36,36,60,60,28,27,60,22,28,32,60,24
25,21,31,19,28,60,36,60,32,36,60,60,25,31,60,32,17,24,60,32
30,18,26,21,44,60,28,60,28,24,60,60,28,31,60,26,15,32,60,24
26,34,18,29,32,60,32,60,40,24,60,60,32,27,60,17,13,36,60,32
24,22,31,25,24,60,28,60,32,24,60,60,19,33,60,32,22,24,60,36
19,19,25,41,44,60,40,60,36,44,60,60,26,37,60,30,8,36,60,32
32,29,11,34,36,60,28,60,36,36,60,60,31,33,60,25,19,32,60,20
36,21,11,22,40,60,32,60,40,32,60,60,23,30,60,23,37,36,60,30
25,17,15,32,28,60,36,60,32,44,60,60,26,18,60,22,28,28,60,52
30,35,26,20,32,60,40,60,28,24,60,60,20,37,60,31,36,36,60,28
21,27,20,20,24,60,24,60,24,28,60,60,18,24,60,20,32,20,60,23
10,36,14,27,40,60,44,60,36,39,60,60,16,38,60,13,64,46,60,36
24,20,17,12,36,60,36,60,32,36,60,60,26,48,60,25,28,32,60,32
31,16,13,13,44,60,36,60,32,32,60,60,19,28,60,21,32,36,60,60
28,21,20,13,44,60,24,60,24,36,60,60,22,32,60,18,32,32,60,36
23,7,12,5,36,60,24,60,40,36,60,60,32,40,60,28,44,40,60,48
23,17,27,21,20,60,44,60,24,24,60,60,20,28,60,17,28,24,60,36
20,24,18,28,20,60,24,60,24,24,60,60,17,20,60,25,28,20,60,36
22,28,15,27,32,60,32,60,36,20,60,60,17,29,60,20,40,24,60,20
23,24,22,36,24,60,28,60,48,21,60,60,18,37,60,23,28,32,60,32
14,24,23,35,52,60,48,60,44,27,60,60,10,44,60,28,28,28,60,28
18,19,20,23,28,60,24,60,36,20,60,60,38,28,60,26,24,32,60,23
18,20,28,20,28,60,24,60,20,24,60,60,28,28,60,27,24,32,60,30
16,27,24,29,32,60,24,60,32,32,60,60,32,28,60,28,21,40,60,31
28,31,26,27,44,60,32,60,32,36,60,60,24,35,60,31,20,32,60,44
31,29,17,35,40,60,32,60,48,40,60,60,32,33,60,12,20,36,60,44
23,18,24,27,32,60,36,60,40,24,60,60,36,12,60,22,27,36,60,56
27,9,23,42,32,60,24,60,28,32,60,60,32,36,60,15,24,36,60,60
27,22,18,25,28,60,24,60,28,40,60,60,36,24,60,14,31,24,60,32
21,35,22,21,40,60,28,60,40,44,60,60,24,23,60,19,22,28,60,20
17,28,11,20,32,60,32,60,20,32,60,60,24,26,60,36,34,20,60,32
16,24,22,29,32,60,28,60,24,24,60,60,28,14,60,36,22,28,60,31
17,31,28,17,32,60,24,60,20,24,60,60,28,32,60,44,13,40,60,24
18,28,18,41,28,60,48,60,36,32,60,60,24,14,60,36,14,28,60,20
13,28,20,24,32,60,48,60,24,24,60,60,28,28,60,35,36,32,60,49
25,24,30,22,28,60,24,60,36,32,60,60,36,24,60,28,23,40,60,22
21,42,20,37,32,60,32,60,44,28,60,60,40,28,60,40,44,36,60,15
22,32,19,27,32,60,32,60,28,32,60,60,36,19,60,28,7,24,60,42
14,32,20,24,28,60,24,60,28,20,60,60,24,20,60,28,18,20,60,20
22,32,19,27,24,60,24,60,32,36,60,60,28,27,60,32,25,20,60,20
17,20,21,23,36,60,36,60,56,24,60,60,24,28,60,28,52,26,60,13
12,30,15,17,28,60,28,60,20,32,60,60,32,31,60,28,32,27,60,41
27,28,9,24,28,60,24,60,20,28,60,60,30,17,60,28,36,32,60,20
21,27,18,25,28,60,24,60,40,20,60,60,36,20,60,20,24,23,60,25
23,28,27,20,32,60,27,60,24,32,60,60,32,27,60,25,32,27,60,24
12,31,16,33,48,60,40,60,48,28,60,60,40,8,60,30,22,36,60,21
14,23,32,24,36,60,36,60,36,24,60,60,28,27,60,43,18,32,60,28
11,25,27,34,32,60,28,60,32,48,60,60,28,28,60,40,27,44,60,12
17,17,20,32,24,60,28,60,32,36,60,60,24,28,60,27,16,24,60,36
25,39,40,27,24,60,28,60,24,24,60,60,28,20,60,20,36,24,60,28
13,14,24,28,24,60,44,60,40,28,60,60,32,28,60,24,34,37,60,52
21,27,27,28,28,60,40,60,32,31,60,60,24,36,60,30,33,40,60,24
20,21,22,34,28,60,28,60,40,40,60,60,32,24,60,31,16,28,60,31
27,20,10,20,32,60,28,60,28,40,60,60,36,20,60,24,35,24,60,28
13,26,11,32,32,60,32,60,36,36,60,60,24,28,60,21,33,25,60,28
20,31,26,30,40,60,40,60,52,52,60,60,28,28,60,15,14,36,60,32
15,24,30,26,40,60,32,60,40,32,60,60,32,28,60,20,20,24,60,36
21,13,26,44,32,60,28,60,56,32,60,60,40,35,60,18,50,20,60,26
29,32,22,22,28,60,24,60,24,28,60,60,28,32,60,24,32,25,60,35
21,32,22,25,24,60,40,60,44,36,60,60,36,20,60,12,40,20,60,26
23,20,33,25,24,60,32,60,40,32,60,60,36,40,60,19,20,30,60,26
20,36,24,23,28,60,32,60,68,32,60,60,32,28,60,14,21,2,60,22
25,24,23,20,24,60,20,60,36,28,60,60,24,28,60,33,15,28,60,35
32,23,25,24,36,60,40,60,48,32,60,60,24,30,60,24,13,44,60,42
26,36,15,23,28,60,32,60,40,32,60,60,36,24,60,18,19,28,60,23
26,20,9,23,48,60,24,60,24,28,60,60,32,24,60,19,27,32,60,44
28,28,27,15,24,60,40,60,24,32,60,60,24,20,60,13,23,20,60,24
21,32,19,24,40,60,36,60,32,36,60,60,32,19,60,20,20,40,60,10
21,43,19,18,36,60,28,60,44,28,60,60,28,18,60,13,43,24,60,32
24,32,16,22,36,60,28,60,28,23,60,60,24,24,60,17,24,32,60,47
22,32,15,31,32,60,32,60,20,32,60,60,20,28,60,18,28,40,60,20
19,28,26,23,24,60,24,60,24,24,60,60,28,24,60,29,24,28,60,19
7,40,24,20,32,60,36,60,40,40,60,60,32,34,60,31,43,36,60,27
20,36,24,24,20,60,28,60,32,28,60,60,24,28,60,45,28,24,60,17
25,24,25,24,28,60,28,60,28,23,60,60,24,32,60,15,32,28,60,26
20,28,15,19,20,60,20,60,28,20,60,60,20,24,60,30,20,20,60,20
27,32,9,22,32,60,32,60,36,26,60,60,31,32,60,30,25,19,60,31
19,28,17,19,28,60,20,60,32,32,60,60,20,28,60,28,31,21,60,21
27,28,25,12,28,60,24,60,28,27,60,60,36,36,60,23,32,40,60,22
25,32,24,11,36,60,24,60,28,24,60,60,24,32,60,17,32,36,60,24
21,24,24,18,20,60,24,60,20,36,60,60,36,32,60,19,32,27,60,19
21,28,23,11,36,60,40,60,20,24,60,60,32,24,60,30,28,32,60,19
33,20,24,15,28,60,28,60,40,32,60,60,20,28,60,17,20,36,60,26
18,29,32,13,24,60,24,60,24,20,60,60,24,20,60,26,27,44,60,21
21,28,21,27,36,60,28,60,24,28,60,60,48,23,60,31,24,28,60,22
28,17,23,26,32,60,27,60,47,32,60,60,28,39,60,26,48,40,60,11
16,35,32,5,36,60,23,60,36,36,60,60,40,32,60,36,32,28,60,29
25,22,22,24,32,60,19,60,28,24,60,60,24,24,60,20,20,24,60,27
22,31,32,22,44,60,28,60,44,32,60,60,36,33,60,17,30,40,60,20
22,16,32,36,20,60,36,60,44,32,60,60,24,27,60,21,40,20,60,24
21,22,27,26,28,60,28,60,24,28,60,60,20,32,60,13,40,40,60,28
21,16,19,33,24,60,20,60,36,28,60,60,28,36,60,18,36,32,60,22
26,22,20,31,20,60,41,60,72,44,60,60,24,28,60,11,56,28,60,8
18,28,21,28,23,60,23,60,20,20,60,60,27,28,60,29,20,28,60,20
35,20,12,30,36,60,19,60,28,32,60,60,28,36,60,21,20,32,60,32
22,27,13,27,32,60,16,60,32,36,60,60,27,44,60,26,33,32,60,48
9,33,21,34,32,60,29,60,24,40,60,60,28,36,60,18,28,24,60,48
30,40,17,22,36,60,36,60,48,28,60,60,36,22,60,14,23,28,60,20
25,32,29,26,28,60,28,60,28,24,60,60,36,18,60,23,25,20,60,20
18,24,24,34,24,60,20,60,28,32,60,60,28,16,60,22,31,36,60,28
14,17,21,26,36,60,30,60,44,36,60,60,40,32,60,13,38,36,60,40
13,19,22,26,28,60,24,60,28,24,60,60,24,24,60,26,44,36,60,20
10,24,25,26,44,60,29,60,52,36,60,60,36,31,60,12,32,32,60,40
21,30,27,25,24,60,24,60,24,20,60,60,20,31,60,20,20,20,60,28
24,27,21,30,40,60,35,60,20,32,60,60,36,35,60,12,18,32,60,28
30,34,22,29,24,60,36,60,28,24,60,60,36,21,60,14,29,48,60,32
28,32,34,18,44,60,36,60,36,40,60,60,24,18,60,11,25,24,60,36
17,26,1,32,40,60,34,60,56,36,60,60,60,9,60,27,35,36,60,44
26,12,19,24,28,60,20,60,44,40,60,60,28,36,60,40,6,32,60,44
21,14,21,24,28,60,14,60,56,24,60,60,24,23,60,20,32,20,60,40
11,33,21,32,32,60,25,60,28,32,60,60,32,20,60,45,36,40,60,20
13,32,18,19,28,60,0,60,28,24,60,60,28,23,60,28,100,24,60,20
21,24,24,19,20,60,24,60,20,20,60,60,20,23,60,19,24,20,60,20
25,20,24,17,24,60,20,60,24,24,60,60,31,20,60,24,28,27,60,20
18,24,28,19,20,60,27,60,24,24,60,60,20,24,60,17,20,20,60,28
23,20,25,27,23,60,24,60,28,24,60,60,29,27,60,10,43,17,60,32
29,19,19,21,28,60,32,60,20,28,60,60,19,20,60,20,20,24,60,24
22,24,24,21,24,60,32,60,32,24,60,60,16,23,60,14,27,31,60,24
17,28,22,31,28,60,36,60,20,24,60,60,16,24,60,18,33,24,60,28
22,20,25,27,24,60,28,60,20,24,60,60,14,20,60,42,31,24,60,20
18,20,24,20,24,60,20,60,20,20,60,60,15,24,60,19,32,20,60,28
13,31,31,29,24,60,36,60,24,32,60,60,18,24,60,29,23,28,60,36
22,20,34,34,24,60,40,60,40,23,60,60,10,38,60,19,17,24,60,24
29,24,28,27,24,60,32,60,32,24,60,60,25,24,60,33,17,27,60,44
28,27,30,23,32,60,36,60,52,24,60,60,15,20,60,13,18,32,60,48
25,27,29,30,28,60,36,60,32,36,60,60,25,35,60,18,31,36,60,24
20,24,19,26,20,60,28,60,24,40,60,60,32,32,60,21,23,36,60,20
16,24,29,22,31,60,32,60,52,32,60,60,21,28,60,19,20,36,60,20
30,30,30,28,24,60,40,60,24,32,60,60,21,17,60,24,38,24,60,21
20,24,19,30,28,60,20,60,32,20,60,60,10,27,60,20,24,40,60,20
19,37,31,28,28,60,28,60,28,28,60,60,18,22,60,21,35,44,60,17
11,40,28,37,32,60,32,60,40,24,60,60,27,20,60,31,28,36,60,30
20,24,23,31,24,60,28,60,24,28,60,60,22,17,60,19,28,24,60,20
35,35,27,25,48,60,44,60,44,40,60,60,5,11,60,16,80,32,60,20
23,24,20,31,28,60,32,60,32,28,60,60,21,27,60,29,28,28,60,25
24,20,20,23,20,60,40,60,32,24,60,60,19,23,60,24,20,28,60,15
31,1,26,20,36,60,36,60,32,32,60,60,39,33,60,33,38,28,60,30
24,32,17,22,28,60,32,60,24,24,60,60,24,21,60,22,24,19,60,21
24,32,27,22,24,60,20,60,60,24,60,60,24,25,60,17,46,24,60,23
26,24,28,10,28,60,20,60,24,19,60,60,28,22,60,28,36,24,60,26
27,28,26,31,28,60,28,60,28,32,60,60,28,26,60,26,20,28,60,17
33,32,27,10,44,60,27,60,48,28,60,60,28,12,60,32,23,44,60,35
32,24,24,11,20,60,20,60,36,23,60,60,24,20,60,20,29,20,60,19
21,28,32,23,36,60,28,60,32,26,60,60,27,25,60,31,26,28,60,34
23,20,20,14,32,60,24,60,24,20,60,60,20,22,60,28,23,20,60,20
29,28,27,16,40,60,36,60,36,22,60,60,28,28,60,24,25,30,60,26
20,27,27,29,24,60,36,60,28,20,60,60,36,27,60,25,20,24,60,18
22,32,24,25,28,60,24,60,36,16,60,60,20,28,60,24,30,28,60,29
27,20,24,28,24,60,20,60,24,8,60,60,24,30,60,28,35,32,60,16
23,28,26,24,20,60,24,60,28,18,60,60,19,18,60,24,24,28,60,16
34,24,25,19,36,60,24,60,32,27,60,60,17,21,60,23,32,28,60,16
28,28,32,27,32,60,32,60,40,11,60,60,19,33,60,31,36,24,60,17
26,34,22,22,36,60,32,60,36,25,60,60,15,20,60,36,40,24,60,20
21,28,18,27,28,60,32,60,32,26,60,60,19,26,60,28,20,28,60,20
22,36,34,20,24,60,28,60,20,28,60,60,19,35,60,24,40,26,60,30
28,32,20,2,40,60,28,60,28,42,60,60,30,56,60,28,32,27,60,8
28,20,18,21,28,60,36,60,20,20,60,60,20,20,60,20,36,23,60,22
20,28,20,30,20,60,20,60,36,11,60,60,24,31,60,23,20,23,60,28
19,28,26,38,24,60,32,60,28,13,60,60,28,23,60,24,28,18,60,20
19,32,29,31,36,60,32,60,28,11,60,60,36,31,60,18,28,32,60,29
16,28,28,27,52,60,40,60,52,30,60,60,44,13,60,20,40,35,60,20
11,32,20,19,28,60,32,60,32,22,60,60,32,24,60,18,40,28,60,43
22,20,18,37,32,60,40,60,20,35,60,60,28,32,60,22,32,26,60,19
22,20,27,19,24,60,20,60,20,26,60,60,24,24,60,20,32,26,60,18
20,28,33,26,28,60,32,60,24,25,60,60,20,28,60,23,48,24,60,8
26,19,23,18,32,60,36,60,32,17,60,60,32,28,60,27,28,12,60,27
32,31,20,18,32,60,28,60,40,18,60,60,40,21,60,28,28,7,60,21
22,32,29,15,28,60,36,60,36,23,60,60,28,13,60,24,32,31,60,34
31,19,29,16,32,60,28,60,36,21,60,60,28,18,60,20,28,35,60,44
22,28,39,25,20,60,24,60,28,25,60,60,32,25,60,20,20,20,60,32
24,27,20,19,40,60,36,60,32,19,60,60,24,4,60,44,36,35,60,36
22,19,32,23,20,60,24,60,24,27,60,60,20,32,60,20,28,26,60,24
22,31,18,18,32,60,24,60,32,23,60,60,28,40,60,24,20,37,60,28
21,36,23,16,24,60,20,60,24,23,60,60,20,28,60,20,27,24,60,32
20,36,30,16,28,60,30,60,32,16,60,60,24,20,60,36,24,26,60,20
17,42,24,29,28,60,24,60,28,28,60,60,20,20,60,32,23,38,60,24
17,20,20,25,28,60,20,60,24,13,60,60,27,20,60,32,44,32,60,28
20,28,25,16,24,60,28,60,20,17,60,60,34,28,60,32,28,28,60,36
12,26,30,16,36,60,24,60,24,7,60,60,24,36,60,28,28,20,60,64
8,36,18,11,36,60,28,60,36,18,60,60,36,44,60,40,28,19,60,56
13,28,23,22,40,60,35,60,20,16,60,60,24,32,60,36,36,18,60,20
25,28,22,18,24,60,20,60,24,20,60,60,24,20,60,36,44,12,60,32
21,28,18,26,32,60,35,60,24,28,60,60,32,28,60,20,28,23,60,32
15,26,23,23,28,60,28,60,24,36,60,60,24,36,60,24,27,13,60,36
15,23,28,28,24,60,28,60,28,24,60,60,36,44,60,20,28,6,60,20
11,15,20,24,32,60,20,60,32,28,60,60,32,28,60,28,20,20,60,27
12,24,23,25,24,60,32,60,28,32,60,60,36,32,60,23,19,22,60,36
9,24,24,21,28,60,28,60,20,24,60,60,20,24,60,36,22,32,60,32
17,20,20,19,20,60,32,60,24,35,60,60,20,20,60,20,19,24,60,20
22,24,35,20,20,60,20,60,76,24,60,60,23,32,60,32,3,24,60,20
22,27,32,18,23,60,20,60,24,24,60,60,20,20,60,24,24,20,60,19
21,25,22,20,28,60,22,60,20,27,60,60,23,27,60,36,24,32,60,17
12,23,24,23,28,60,24,60,20,28,60,60,16,20,60,48,28,32,60,21
16,22,30,30,32,60,24,60,20,24,60,60,16,40,60,28,20,24,60,40
21,27,27,20,24,60,24,60,24,24,60,60,12,20,60,20,32,24,60,20
26,23,31,20,48,60,27,60,24,19,60,60,8,28,60,28,40,19,60,20
25,21,36,15,24,60,24,60,28,27,60,60,28,20,60,20,24,23,60,30
27,19,17,19,20,60,24,60,32,24,60,60,31,24,60,20,24,32,60,24
26,19,31,12,24,60,35,60,20,28,60,60,20,24,60,23,28,32,60,22
27,8,24,18,36,60,24,60,24,32,60,60,35,44,60,35,40,32,60,28
25,23,21,16,24,60,28,60,24,28,60,60,28,20,60,32,24,28,60,23
29,25,33,11,27,60,28,60,24,20,60,60,16,44,60,24,32,28,60,21
16,27,26,29,23,60,24,60,32,28,60,60,15,40,60,40,28,28,60,17
15,28,31,35,32,60,32,60,44,28,60,60,13,32,60,32,27,28,60,28
14,26,25,11,48,60,32,60,32,32,60,60,19,24,60,24,39,28,60,33
15,19,42,15,28,60,24,60,44,36,60,60,17,28,60,40,24,36,60,36
17,29,33,17,20,60,19,60,48,32,60,60,38,20,60,24,36,36,60,20
16,29,29,34,32,60,26,60,40,28,60,60,21,20,60,30,36,36,60,29
19,23,27,23,40,60,28,60,28,28,60,60,28,20,60,28,24,28,60,24
27,31,21,16,32,60,24,60,28,20,60,60,19,31,60,32,36,24,60,24
29,28,28,22,36,60,29,60,36,28,60,60,24,40,60,27,32,24,60,19
20,20,21,23,24,60,22,60,24,24,60,60,24,24,60,17,20,24,60,24
31,36,22,20,32,60,28,60,32,40,60,60,6,32,60,31,28,27,60,31
29,24,29,22,20,60,25,60,24,36,60,60,33,20,60,17,28,20,60,40
35,19,21,23,28,60,18,60,24,20,60,60,24,28,60,17,28,20,60,20
26,18,28,38,32,60,20,60,42,24,60,60,23,40,60,18,36,22,60,32
