63,12,13,112
62,11,12,115
60,13,15,112
61,14,19,106
63,20,11,106
62,11,13,114
62,12,24,102
61,10,9,120
61,13,18,108
61,3,15,121
60,13,13,114
64,16,11,109
61,12,10,117
63,13,11,113
62,16,13,109
62,26,16,96
62,14,11,113
60,13,10,117
62,18,11,109
62,14,11,113
60,14,10,116
60,9,10,121
61,15,13,111
61,9,11,119
60,4,6,130
62,18,11,109
61,7,4,128
61,4,16,119
61,10,11,118
62,14,12,112
60,5,8,127
60,19,8,113
62,7,12,119
60,7,12,121
61,14,6,119
64,20,17,99
64,4,12,120
61,10,16,113
63,12,15,110
65,14,21,100
62,17,16,105
64,21,15,100
64,17,14,105
66,15,19,100
64,13,11,112
64,9,14,113
62,12,26,100
61,6,3,130
62,22,14,102
66,11,10,113
60,5,10,125
65,20,13,102
63,17,28,92
62,29,22,87
62,23,23,92
62,12,16,110
63,15,11,111
63,24,15,98
65,21,13,101
66,25,12,97
60,16,6,118
61,20,10,109
65,15,14,106
62,22,17,99
67,18,12,103
66,39,20,75
62,18,6,114
65,12,17,106
60,12,5,123
65,21,18,96
65,30,19,86
61,4,5,130
64,20,5,111
64,12,14,110
60,14,16,110
62,5,3,130
60,8,11,121
61,19,14,106
66,23,21,90
60,8,13,119
63,18,17,102
65,21,25,89
65,22,20,93
67,17,19,97
63,9,20,108
65,19,28,88
60,5,5,130
62,14,11,113
70,24,15,91
61,28,18,93
63,19,14,104
65,16,24,95
62,18,13,107
64,17,15,104
63,13,22,102
60,10,16,114
63,11,19,107
64,33,25,78
65,21,14,100
60,17,12,111
65,15,23,97
65,13,17,105
61,19,13,107
68,8,18,106
68,21,34,77
61,19,9,111
60,6,10,124
64,13,18,105
67,24,11,98
63,18,25,94
62,13,5,120
66,6,13,115
63,9,9,119
63,12,15,110
62,9,13,116
61,2,12,125
67,22,24,87
60,17,14,109
63,15,13,109
60,11,11,118
62,10,11,117
63,14,18,105
69,25,18,88
64,14,9,113
63,16,16,105
65,17,19,99
68,17,15,100
69,18,21,92
66,14,24,96
66,13,14,107
61,9,16,114
65,12,18,105
60,10,18,112
63,21,15,101
63,22,20,95
65,16,15,104
65,19,17,99
62,14,14,110
67,23,30,80
63,27,13,97
60,9,13,118
60,8,14,118
63,10,12,115
63,25,18,94
62,15,17,106
62,19,19,100
64,24,20,92
64,13,25,98
63,16,15,106
64,19,9,108
62,19,20,99
61,12,15,112
63,10,14,113
62,16,12,110
61,14,24,101
60,13,29,98
63,16,15,106
61,25,23,91
69,11,19,101
68,16,24,92
61,8,28,103
61,3,9,127
62,17,20,101
65,13,18,104
65,18,24,93
65,16,19,100
62,20,9,109
64,9,18,109
66,15,23,96
60,17,14,109
63,23,32,82
64,15,12,109
65,20,18,97
66,19,23,92
65,21,26,88
64,17,18,101
66,9,13,112
67,39,18,76
66,13,12,109
69,22,20,89
69,28,18,85
61,16,29,94
64,26,9,101
61,20,24,95
61,18,13,108
63,8,10,119
63,19,12,106
61,10,9,120
63,19,19,99
61,10,16,113
65,15,18,102
61,18,12,109
63,25,15,97
61,7,13,119
63,20,14,103
61,17,20,102
65,21,23,91
65,20,17,98
61,14,14,111
67,18,24,91
63,16,12,109
65,13,15,107
62,16,20,102
60,6,13,121
62,8,28,102
62,12,14,112
62,17,17,104
62,10,24,104
61,12,14,113
63,11,17,109
60,12,11,117
60,9,10,121
65,14,18,103
62,9,7,122
61,17,21,101
61,14,11,114
64,23,13,100
61,5,17,117
63,6,9,122
63,19,22,96
61,10,16,113
61,18,18,103
62,20,7,111
65,15,19,101
61,13,15,111
64,14,14,108
62,13,18,107
64,14,21,101
62,26,13,99
60,6,10,124
62,13,9,116
62,9,9,120
66,8,18,108
62,19,14,105
64,22,17,97
65,24,13,98
66,17,14,103
64,24,14,98
61,10,11,118
62,18,16,104
64,21,18,97
65,10,18,107
64,18,26,92
68,21,24,87
62,16,18,104
60,10,17,113
63,21,13,103
63,23,22,92
60,19,15,106
61,14,14,111
61,17,16,106
61,19,18,102
60,12,8,120
62,14,16,108
60,7,7,126
65,15,18,102
64,19,22,95
61,13,9,117
63,11,17,109
63,16,17,104
65,20,18,97
61,20,13,106
63,10,12,115
61,13,7,119
61,10,14,115
64,17,15,104
62,11,5,122
60,11,10,119
64,15,20,101
63,10,12,115
62,14,12,112
65,24,19,92
60,23,24,93
65,20,22,93
66,27,18,89
64,25,17,94
64,8,16,112
64,10,14,112
60,11,18,111
60,5,9,126
63,23,21,93
62,14,13,111
62,15,19,104
61,17,18,104
65,15,18,102
60,6,8,126
65,12,13,110
60,11,13,116
62,11,10,117
61,11,10,118
66,10,12,112
64,14,21,101
61,27,16,96
60,7,8,125
62,13,12,113
64,20,24,92
63,31,20,86
61,10,14,115
63,10,11,116
66,25,24,85
63,24,19,94
66,13,18,103
62,13,12,113
66,12,20,102
62,14,11,113
60,15,18,107
52,12,12,124
62,19,14,105
62,17,12,109
50,50,18,82
47,25,34,94
55,35,39,71
48,20,25,107
53,14,25,108
47,29,20,104
51,26,23,100
47,23,22,108
51,23,13,113
53,27,21,99
52,25,23,100
60,33,15,92
64,15,12,109
65,25,29,81
63,7,26,104
60,8,20,112
64,19,19,98
67,14,33,86
68,13,33,86
63,15,23,99
61,25,29,85
61,16,27,96
61,14,20,105
60,26,13,101
65,11,16,108
62,21,21,96
64,17,16,103
61,22,25,92
62,26,15,97
66,26,29,79
63,17,18,102
63,19,25,93
67,20,24,89
61,21,21,97
61,7,14,118
65,16,21,98
65,25,19,91
62,7,6,125
61,17,13,109
61,18,12,109
60,10,15,115
61,15,7,117
63,24,23,90
60,21,12,107
61,16,9,114
62,27,20,91
63,17,23,97
61,17,21,101
63,18,18,101
63,24,14,99
63,15,25,97
60,9,7,124
63,21,9,107
61,10,6,123
63,26,11,100
64,19,27,90
61,13,14,112
64,25,17,94
62,13,32,93
60,16,12,112
61,7,14,118
60,14,6,120
62,11,13,114
63,14,15,108
67,22,22,89
62,20,22,96
64,29,12,95
63,24,23,90
65,21,20,94
63,16,21,100
62,25,13,100
62,14,21,103
61,15,22,102
61,19,19,101
62,12,18,108
61,30,29,80
61,14,13,112
60,9,5,126
61,23,16,100
62,15,13,110
61,19,6,114
63,12,14,111
62,10,12,116
62,16,16,106
63,17,26,94
60,16,19,105
62,12,25,101
62,11,15,112
61,13,20,106
60,15,9,116
60,10,7,123
62,10,16,112
60,23,14,103
60,11,12,117
61,21,18,100
65,20,11,104
60,15,11,114
60,10,15,115
66,24,15,95
60,15,13,112
60,10,18,112
65,14,26,95
61,15,23,101
60,10,10,120
61,7,18,114
61,11,6,122
62,15,17,106
62,10,10,118
65,25,16,94
63,12,28,97
60,9,10,121
60,14,13,113
62,17,11,110
65,29,17,89
60,16,12,112
62,9,9,120
60,7,10,123
62,15,15,108
61,9,9,121
63,21,17,99
60,18,11,111
61,9,12,118
61,6,11,122
60,9,23,108
60,16,17,107
65,18,20,97
63,12,14,111
63,21,28,88
61,16,24,99
61,10,11,118
63,7,15,115
62,19,12,107
61,11,8,120
63,17,12,108
63,13,13,111
61,16,14,109
61,17,14,108
61,7,7,125
61,13,16,110
62,16,13,109
60,12,9,119
60,12,15,113
61,22,19,98
60,20,16,104
61,13,25,101
60,4,12,124
60,8,10,122
62,16,22,100
62,7,6,125
60,15,6,119
60,14,10,116
62,14,19,105
60,7,4,129
60,12,14,114
61,11,8,120
62,9,16,113
61,13,16,110
61,15,20,104
62,11,18,109
60,8,2,130
62,18,17,103
63,15,16,106
61,22,21,96
63,18,24,95
60,13,11,116
63,13,15,109
62,17,23,98
60,14,13,113
62,16,16,106
60,10,13,117
61,8,10,121
62,11,17,110
63,13,16,108
60,15,7,118
63,11,18,108
61,10,11,118
61,14,10,115
65,27,13,95
62,16,14,108
61,11,17,111
61,13,14,112
61,5,12,122
60,23,15,102
60,19,15,106
61,16,15,108
63,12,35,90
61,8,12,119
60,34,19,87
60,2,10,128
62,15,17,106
61,20,25,94
61,11,16,112
60,5,8,127
60,3,8,129
61,10,11,118
65,23,13,99
60,16,17,107
60,27,5,108
62,12,13,113
60,12,15,113
61,22,23,94
60,13,9,118
61,8,12,119
60,3,4,133
60,5,16,119
60,10,8,122
62,14,12,112
60,5,14,121
61,30,13,96
60,14,13,113
62,21,13,104
60,3,5,132
61,9,15,115
62,9,10,119
64,20,9,107
62,13,19,106
61,13,16,110
60,9,4,127
61,18,10,111
62,11,12,115
67,21,23,89
61,11,8,120
60,21,15,104
61,8,10,121
61,20,9,110
61,14,14,111
60,7,12,121
60,10,22,108
62,15,16,107
60,16,18,106
61,17,10,112
60,13,9,118
62,20,13,105
60,8,24,108
63,17,16,104
60,7,6,127
61,21,22,96
64,9,9,118
60,6,13,121
61,10,9,120
60,10,18,112
61,12,17,110
62,16,17,105
62,17,13,108
63,15,8,114
61,29,22,88
60,3,3,134
61,4,2,133
60,18,13,109
61,21,13,105
60,14,12,114
61,15,15,109
61,14,7,118
61,11,17,111
61,21,25,93
60,19,9,112
61,11,22,106
62,21,20,97
60,16,16,108
64,14,13,109
62,26,13,99
61,9,11,119
61,15,15,109
61,15,13,111
62,13,11,114
61,11,15,113
61,10,17,112
61,16,11,112
61,11,20,108
62,16,9,113
61,10,12,117
61,11,13,115
63,14,16,107
62,21,8,109
60,12,16,112
61,13,19,107
60,22,14,104
60,9,20,111
61,11,13,115
64,18,17,101
62,22,20,96
62,18,21,99
61,19,17,103
62,18,19,101
60,9,7,124
60,17,9,114
63,3,11,123
61,5,6,128
60,11,9,120
62,12,8,118
62,12,15,111
61,5,14,120
61,19,16,104
63,5,9,123
61,4,7,128
60,13,10,117
60,8,7,125
63,10,17,110
61,16,7,116
64,24,10,102
63,23,24,90
61,22,15,102
61,6,11,122
62,34,13,91
61,18,22,99
61,15,17,107
60,16,16,108
60,8,12,120
61,4,17,118
61,14,15,110
61,7,18,114
61,13,10,116
61,12,36,91
62,8,11,119
65,17,17,101
63,21,16,100
60,6,7,127
62,11,10,117
61,14,13,112
61,12,14,113
61,8,6,125
61,13,21,105
62,8,16,114
62,16,20,102
63,17,11,109
62,17,17,104
61,9,13,117
62,12,15,111
60,5,7,128
63,13,20,104
60,4,13,123
62,16,15,107
62,10,19,109
60,9,10,121
61,5,5,129
60,12,13,115
61,8,22,109
60,13,7,120
60,14,2,124
63,11,11,115
61,13,5,121
63,15,17,105
63,12,12,113
66,18,21,95
60,23,15,102
62,9,12,117
61,18,18,103
65,20,18,97
64,15,12,109
61,6,10,123
60,7,6,127
60,14,16,110
62,23,19,96
60,19,22,99
60,20,21,99
63,18,27,92
63,13,16,108
60,16,7,117
62,16,13,109
60,16,11,113
60,4,11,125
61,15,12,112
60,16,29,95
60,9,11,120
61,10,12,117
64,9,12,115
63,22,19,96
63,14,10,113
62,22,8,108
67,25,20,88
67,8,20,105
62,18,12,108
62,14,8,116
60,7,14,119
62,10,12,116
65,17,12,106
60,5,3,132
60,13,11,116
62,12,26,100
61,13,12,114
61,9,10,120
60,16,13,111
61,11,13,115
60,11,5,124
62,12,14,112
66,11,10,113
62,22,9,107
63,12,14,111
64,24,8,104
62,10,17,111
61,7,6,126
60,12,9,119
60,12,12,116
