14,4,20,10,19,16,20,0,15,7,0,0,19,20,0,5,19,5,0,17
19,5,19,9,16,13,20,0,13,12,0,0,20,20,0,2,10,1,0,0
20,2,19,9,19,3,20,0,20,4,0,0,20,20,0,18,19,0,0,0
20,4,20,16,20,0,20,0,20,16,0,0,19,20,0,18,11,0,0,7
20,5,18,20,18,0,20,0,19,16,0,0,17,20,0,16,20,0,0,13
18,4,19,20,19,0,20,0,17,9,0,0,11,20,0,11,18,3,0,9
17,4,20,18,18,0,20,0,19,11,0,0,9,20,0,9,19,0,0,4
16,5,20,18,17,0,20,0,16,17,0,0,16,20,0,6,19,0,0,1
18,3,20,17,19,0,20,0,14,13,0,0,5,20,0,5,8,0,0,0
14,1,19,9,19,0,20,0,14,20,0,0,2,20,0,17,17,4,0,0
19,5,20,13,19,0,20,0,17,20,0,0,4,18,0,19,20,1,0,0
13,5,20,13,19,0,20,0,17,20,0,0,7,17,0,17,17,2,0,3
18,6,20,18,20,0,20,0,16,20,0,0,13,20,0,20,16,0,0,0
14,18,20,16,18,0,20,0,17,16,0,0,14,11,0,20,20,3,0,1
13,20,20,18,19,0,20,0,13,20,0,0,18,16,0,20,17,6,0,8
8,20,20,6,19,0,20,0,16,20,0,0,17,19,0,20,14,2,0,11
5,20,19,3,17,0,20,0,19,20,0,0,15,18,0,17,19,1,0,6
12,16,19,2,19,0,20,0,19,18,0,0,10,15,0,14,18,2,0,6
16,7,19,7,19,0,20,0,18,12,0,0,14,5,0,19,16,1,0,7
5,3,19,4,18,0,20,0,16,4,0,0,9,10,0,9,14,3,0,17
16,0,20,5,18,0,20,0,15,15,0,0,12,4,0,8,11,0,0,8
10,2,20,4,16,0,19,0,15,16,0,0,5,12,0,16,15,3,0,4
20,5,19,6,20,0,20,0,16,12,0,0,6,4,0,18,16,2,0,6
20,4,17,13,17,0,20,0,15,7,0,0,2,15,0,17,11,1,0,12
5,7,17,11,20,0,20,0,18,15,0,0,5,13,0,10,15,3,0,3
1,0,15,3,18,0,20,0,18,15,0,0,12,15,0,11,14,3,0,9
11,14,16,11,19,0,20,0,13,6,0,0,20,11,0,11,16,1,0,5
13,19,20,13,19,0,20,0,19,6,0,0,14,16,0,5,16,2,0,2
12,20,16,12,20,0,20,0,16,13,0,0,16,13,0,20,20,0,0,0
19,20,17,1,19,0,20,0,13,14,0,0,14,15,0,17,18,0,0,1
13,15,18,15,18,0,20,0,15,5,0,0,13,20,0,18,16,2,0,4
7,12,20,9,20,0,20,0,17,9,0,0,11,20,0,9,20,0,0,7
12,4,13,14,18,0,20,0,12,3,0,0,13,20,0,12,11,1,0,1
9,10,5,6,19,0,20,0,19,9,0,0,16,19,0,12,19,6,0,0
13,20,8,15,18,0,20,0,16,17,0,0,3,15,0,11,14,1,0,0
4,20,6,18,17,0,19,0,16,11,0,0,6,20,0,14,17,0,0,0
17,20,15,6,19,0,19,0,18,9,0,0,0,20,0,5,19,0,0,0
16,19,5,6,18,0,20,0,17,4,0,0,14,12,0,18,12,4,0,0
16,13,4,6,19,0,20,0,20,8,0,0,16,5,0,18,17,4,0,1
15,18,0,2,20,0,19,0,19,5,0,0,10,12,0,14,20,0,0,3
6,9,5,5,18,0,20,0,13,5,0,0,7,5,0,9,17,4,0,15
9,5,9,9,19,0,12,0,18,7,0,0,9,9,0,14,18,0,0,16
4,9,2,14,17,0,11,0,13,14,0,0,2,8,0,14,18,2,0,20
17,10,11,10,15,0,19,0,16,10,0,0,2,10,0,7,16,1,0,6
12,6,18,10,17,0,19,0,20,16,0,0,14,13,0,1,17,4,0,0
9,18,12,8,18,0,20,0,16,16,0,0,10,17,0,17,18,2,0,10
7,11,15,5,11,0,20,0,17,17,0,0,3,15,0,16,17,1,0,8
1,8,8,3,18,0,19,0,16,17,0,0,5,12,0,20,20,2,0,15
19,5,12,16,18,0,20,0,16,6,0,0,6,6,0,20,16,2,0,15
19,8,7,13,14,0,20,0,18,5,0,0,3,13,0,20,18,2,0,9
13,3,17,9,18,0,20,0,18,5,0,0,6,7,0,13,18,2,0,2
14,5,14,10,15,0,20,0,16,0,0,0,15,10,0,10,9,0,0,13
10,3,3,17,16,0,20,0,12,19,0,0,12,3,0,13,17,3,0,17
14,5,14,16,16,0,20,0,14,20,0,0,16,5,0,2,16,1,0,12
17,9,16,8,17,0,20,0,17,20,0,0,10,19,0,13,18,2,0,5
13,7,19,13,14,0,19,0,14,19,0,0,4,15,0,13,16,1,0,3
17,19,20,17,16,0,16,0,18,20,0,0,9,6,0,13,15,4,0,12
14,20,19,11,12,0,19,0,16,20,0,0,3,6,0,6,18,5,0,19
7,20,3,9,16,0,16,0,14,20,0,0,3,5,0,16,18,6,0,7
7,20,3,15,18,0,4,0,11,9,0,0,10,17,0,13,17,4,0,1
2,20,20,5,16,0,19,0,11,20,0,0,7,19,0,19,15,2,0,0
13,17,20,20,13,0,20,0,13,18,0,0,19,13,0,19,15,2,0,4
5,16,20,3,16,0,20,0,16,5,0,0,17,13,0,7,18,3,0,14
18,7,19,18,14,0,20,0,14,5,0,0,20,20,0,2,15,1,0,13
17,18,7,19,16,0,20,0,19,6,0,0,19,20,0,20,14,6,0,18
15,13,17,4,17,0,20,0,19,1,0,0,20,3,0,19,18,2,0,18
3,11,18,6,17,0,20,0,14,3,0,0,8,7,0,20,17,4,0,16
14,3,19,7,15,0,20,0,16,4,0,0,7,2,0,19,19,0,0,17
6,8,20,13,14,0,20,0,14,9,0,0,15,3,0,19,17,3,0,13
5,3,20,10,17,0,20,0,16,8,0,0,5,17,0,20,15,3,0,9
17,0,20,4,19,0,20,0,16,4,0,0,4,12,0,19,14,2,0,1
17,17,20,10,18,0,20,0,19,0,0,0,6,14,0,20,17,0,0,10
18,18,17,6,16,0,20,0,17,16,0,0,7,2,0,20,18,4,0,2
20,13,6,17,18,0,20,0,19,20,0,0,1,20,0,19,13,0,0,0
20,17,18,20,20,0,20,0,16,19,0,0,5,20,0,19,17,1,0,0
19,11,20,16,20,0,20,0,15,17,0,0,4,20,0,20,16,0,0,0
16,18,20,17,14,0,20,0,18,19,0,0,4,20,0,20,16,1,0,2
19,15,19,15,17,0,20,0,18,19,0,0,7,20,0,19,18,13,0,1
18,6,20,12,19,0,20,0,16,13,0,0,7,20,0,15,18,15,0,8
20,19,20,15,18,0,20,0,17,17,0,0,3,20,0,19,17,9,0,5
19,20,19,19,18,0,20,0,16,9,0,0,5,17,0,20,14,8,0,19
20,20,11,4,20,0,20,0,14,7,0,0,9,11,0,20,18,10,0,1
20,19,16,19,20,0,20,0,12,9,0,0,5,6,0,19,16,13,0,1
20,20,19,15,20,0,20,0,16,7,0,0,6,15,0,20,18,6,0,0
18,16,15,13,19,0,20,0,14,6,0,0,11,10,0,17,16,16,0,5
19,7,8,4,16,0,20,0,15,5,0,0,5,11,0,20,18,18,0,4
20,6,7,20,20,0,20,0,16,4,0,0,4,6,0,13,18,9,0,6
20,19,3,20,20,0,20,0,18,13,0,0,16,11,0,9,19,1,0,4
20,18,3,19,15,0,20,0,17,13,0,0,17,15,0,11,19,17,0,1
20,10,2,18,18,0,20,0,15,13,0,0,19,7,0,19,18,17,0,10
20,8,16,20,18,0,20,0,17,4,0,0,20,9,0,6,16,15,0,13
18,4,11,20,16,0,20,0,16,7,0,0,10,10,0,4,19,16,0,15
15,16,14,20,15,0,20,0,17,4,0,0,8,15,0,2,16,20,0,19
19,19,2,20,15,0,20,0,15,3,0,0,5,9,0,3,14,16,0,5
20,10,7,19,18,0,20,0,16,7,0,0,6,14,0,12,18,9,0,2
18,15,6,20,18,0,20,0,18,1,0,0,15,17,0,9,16,5,0,0
16,19,1,19,18,0,20,0,19,5,0,0,1,14,0,0,17,2,0,13
6,19,5,18,16,0,20,0,16,12,0,0,9,17,0,18,10,18,0,1
19,19,18,15,17,0,20,0,17,18,0,0,15,20,0,3,18,20,0,7
17,13,19,8,15,0,20,0,17,20,0,0,14,20,0,2,16,19,0,0
20,12,15,9,14,0,20,0,19,20,0,0,16,18,0,10,17,20,0,0
20,14,16,14,16,0,20,0,15,20,0,0,16,12,0,17,14,18,0,0
19,1,18,8,20,0,19,0,19,20,0,0,13,17,0,19,18,20,0,0
18,3,18,12,20,0,20,0,19,12,0,0,13,2,0,17,18,14,0,0
15,4,18,17,17,0,20,0,17,5,0,0,17,20,0,20,15,10,0,0
13,2,15,20,19,0,20,0,12,7,0,0,9,16,0,15,18,18,0,1
18,2,18,20,13,0,20,0,14,5,0,0,11,17,0,16,18,14,0,0
19,6,19,20,20,0,20,0,16,7,0,0,15,20,0,19,19,5,0,0
20,6,19,20,18,0,20,0,20,15,0,0,19,19,0,17,19,11,0,2
18,12,19,12,20,0,20,0,17,18,0,0,20,9,0,15,19,12,0,3
17,8,19,13,18,0,18,0,18,20,0,0,19,15,0,17,17,4,0,4
17,18,19,18,19,0,20,0,12,20,0,0,17,10,0,20,18,3,0,1
15,10,15,19,19,0,20,0,15,20,0,0,19,4,0,4,17,9,0,0
18,3,19,19,20,0,20,0,19,20,0,0,20,20,0,9,17,16,0,0
19,15,12,20,19,0,20,0,17,20,0,0,20,20,0,12,15,12,0,0
17,19,13,20,18,0,19,0,15,20,0,0,20,15,0,9,19,10,0,3
20,20,13,11,19,0,20,0,20,20,0,0,18,9,0,17,16,19,0,15
9,20,17,8,19,0,20,0,19,20,0,0,16,2,0,19,19,4,0,13
14,18,14,6,20,0,20,0,20,20,0,0,3,20,0,20,19,10,0,15
15,20,20,16,20,0,20,0,16,19,0,0,3,20,0,20,13,16,0,4
13,18,17,20,18,0,20,0,19,20,0,0,17,19,0,20,6,6,0,6
13,17,8,20,19,0,20,0,16,15,0,0,5,18,0,20,9,8,0,10
8,17,15,14,20,0,20,0,15,17,0,0,5,18,0,20,6,16,0,4
11,20,3,20,17,0,20,0,17,20,0,0,3,20,0,20,6,9,0,10
3,20,8,6,20,0,20,0,18,14,0,0,2,16,0,19,18,1,0,20
12,19,10,18,20,0,20,0,18,10,0,0,4,10,0,20,14,16,0,0
16,20,20,20,20,0,19,0,11,1,0,0,1,5,0,20,12,13,0,12
7,10,19,20,19,0,20,0,19,13,0,0,5,6,0,16,17,9,0,9
17,1,11,5,20,0,20,0,20,8,0,0,4,1,0,20,15,3,0,20
19,3,12,13,20,0,20,0,15,8,0,0,10,10,0,12,19,1,0,10
16,9,12,11,19,0,20,0,19,18,0,0,19,15,0,7,17,8,0,14
18,19,2,10,18,0,20,0,13,20,0,0,16,13,0,3,18,7,0,16
16,20,13,11,17,0,20,0,16,18,0,0,20,6,0,6,15,7,0,13
4,16,18,7,19,0,20,0,18,17,0,0,15,2,0,5,15,18,0,17
10,9,11,12,20,0,20,0,16,8,0,0,18,5,0,3,17,19,0,1
18,11,18,13,19,0,20,0,19,4,0,0,8,2,0,2,4,10,0,0
20,5,19,4,19,0,19,0,15,18,0,0,10,5,0,4,4,6,0,2
17,11,16,16,19,0,20,0,17,11,0,0,3,11,0,15,2,5,0,1
17,11,10,11,19,0,20,0,16,14,0,0,14,1,0,17,6,2,0,11
13,13,9,0,18,0,20,0,17,19,0,0,19,13,0,20,5,3,0,12
17,5,11,19,16,0,20,0,16,20,0,0,8,5,0,7,12,8,0,10
7,10,8,19,18,0,20,0,12,16,0,0,15,2,0,13,13,7,0,8
7,9,8,11,17,0,20,0,15,11,0,0,18,5,0,7,9,2,0,13
5,7,4,19,19,0,20,0,12,12,0,0,11,6,0,11,8,18,0,7
5,19,8,20,17,0,19,0,19,12,0,0,12,3,0,11,16,17,0,16
11,20,10,16,19,0,19,0,13,18,0,0,7,6,0,3,14,18,0,15
4,20,13,12,20,0,20,0,16,18,0,0,4,10,0,8,20,7,0,15
5,17,19,4,18,0,20,0,8,6,0,0,3,3,0,10,0,2,0,9
16,20,18,15,19,0,19,0,15,6,0,0,8,14,0,10,13,20,0,8
6,20,14,11,17,0,19,0,13,8,0,0,18,15,0,8,4,20,0,13
4,20,3,8,20,0,20,0,15,11,0,0,16,13,0,8,11,20,0,16
2,20,14,7,16,0,20,0,20,4,0,0,20,16,0,9,2,20,0,13
2,17,5,11,19,0,20,0,18,18,0,0,20,18,0,16,2,20,0,19
1,19,3,8,18,0,20,0,18,20,0,0,9,5,0,4,1,20,0,14
4,20,10,15,17,0,20,0,13,20,0,0,2,7,0,8,1,20,0,0
12,20,12,16,18,0,20,0,19,19,0,0,5,11,0,16,0,20,0,1
14,20,13,20,20,0,20,0,19,13,0,0,5,5,0,11,0,20,0,0
19,18,13,20,20,0,20,0,19,1,0,0,14,2,0,14,0,20,0,0
8,20,7,20,19,0,20,0,15,10,0,0,6,14,0,16,3,20,0,1
13,20,4,20,20,0,20,0,18,3,0,0,1,10,0,18,0,20,0,1
4,20,6,20,18,0,20,0,18,11,0,0,10,13,0,18,1,20,0,11
0,20,1,17,20,0,20,0,17,9,0,0,16,17,0,18,3,20,0,13
2,18,15,17,19,0,17,0,16,20,0,0,10,13,0,19,12,20,0,14
1,20,5,12,19,0,20,0,17,7,0,0,17,15,0,20,4,19,0,11
3,20,10,6,19,0,17,0,18,7,0,0,11,20,0,20,14,20,0,7
2,18,11,10,18,0,7,0,18,14,0,0,5,20,0,17,17,20,0,15
2,20,13,5,19,0,14,0,20,10,0,0,10,18,0,5,14,20,0,16
4,14,16,8,18,0,12,0,20,3,0,0,3,18,0,3,14,20,0,6
11,16,13,16,19,0,3,0,15,13,0,0,1,8,0,6,15,20,0,8
12,7,19,11,19,0,2,0,19,18,0,0,15,4,0,12,13,20,0,11
6,6,17,15,18,0,14,0,19,6,0,0,10,18,0,17,18,20,0,14
11,2,11,19,17,0,15,0,13,9,0,0,6,11,0,16,10,20,0,17
17,13,20,16,17,0,13,0,17,14,0,0,7,10,0,6,15,20,0,1
13,10,20,11,18,0,13,0,18,19,0,0,7,10,0,1,11,20,0,6
5,9,19,6,19,0,16,0,14,3,0,0,17,6,0,16,10,20,0,9
16,0,20,13,20,0,12,0,13,2,0,0,9,2,0,10,3,20,0,3
10,12,20,12,19,0,12,0,19,2,0,0,18,9,0,17,0,20,0,3
7,5,19,6,20,0,4,0,16,3,0,0,10,16,0,2,7,20,0,0
5,12,7,3,20,0,14,0,8,6,0,0,3,20,0,0,0,20,0,2
15,18,4,6,20,0,8,0,19,0,0,0,13,20,0,11,0,20,0,20
10,11,6,14,20,0,20,0,19,7,0,0,11,6,0,18,18,20,0,17
18,12,18,18,20,0,10,0,17,6,0,0,17,6,0,12,4,20,0,13
16,13,13,10,20,0,9,0,18,8,0,0,17,4,0,18,2,20,0,13
4,12,3,11,20,0,4,0,14,2,0,0,18,2,0,18,15,20,0,20
2,8,10,15,20,0,2,0,17,1,0,0,20,9,0,9,2,20,0,20
0,13,2,15,20,0,0,0,18,14,0,0,19,14,0,5,9,20,0,18
6,11,6,12,20,0,5,0,14,20,0,0,17,7,0,8,15,20,0,15
7,14,6,13,20,0,8,0,18,20,0,0,19,1,0,14,14,20,0,20
14,15,3,17,19,0,8,0,12,8,0,0,15,3,0,17,17,20,0,15
3,8,4,16,20,0,3,0,19,11,0,0,17,3,0,2,20,20,0,17
3,3,2,10,20,0,19,0,20,7,0,0,9,4,0,3,14,20,0,18
2,6,4,5,20,0,20,0,18,7,0,0,5,2,0,10,11,20,0,17
4,3,12,10,20,0,20,0,16,18,0,0,3,5,0,17,15,20,0,16
0,5,6,5,20,0,20,0,11,20,0,0,10,6,0,4,14,20,0,14
5,8,17,8,20,0,20,0,14,20,0,0,2,20,0,4,17,20,0,14
4,3,17,16,20,0,13,0,11,20,0,0,1,20,0,1,5,20,0,15
9,19,20,16,20,0,8,0,18,18,0,0,17,20,0,2,14,20,0,20
9,20,20,4,20,0,1,0,18,18,0,0,18,20,0,0,1,20,0,19
10,20,18,8,20,0,20,0,20,15,0,0,16,19,0,1,19,20,0,20
11,20,20,10,20,0,20,0,19,11,0,0,10,20,0,12,17,20,0,19
6,19,20,7,20,0,19,0,19,14,0,0,10,18,0,17,18,20,0,16
10,20,20,14,20,0,20,0,19,17,0,0,5,20,0,2,4,20,0,14
14,20,20,10,20,0,20,0,19,6,0,0,2,20,0,13,0,19,0,19
6,16,20,5,20,0,20,0,17,5,0,0,8,17,0,11,18,20,0,19
6,20,20,7,20,0,20,0,20,12,0,0,16,14,0,8,14,20,0,16
9,19,19,9,20,0,20,0,20,1,0,0,13,16,0,5,16,20,0,20
9,15,17,18,20,0,20,0,20,7,0,0,10,8,0,0,6,20,0,13
15,16,19,8,20,0,20,0,19,11,0,0,7,15,0,4,19,20,0,11
4,18,18,4,20,0,20,0,16,1,0,0,8,20,0,3,18,20,0,18
4,19,19,5,20,0,20,0,16,11,0,0,14,20,0,3,8,20,0,7
1,7,19,7,20,0,20,0,12,12,0,0,5,20,0,16,4,20,0,0
0,3,20,12,19,0,20,0,18,7,0,0,13,17,0,10,7,20,0,0
1,4,20,7,20,0,20,0,18,5,0,0,19,20,0,8,1,20,0,17
4,8,18,12,19,0,20,0,13,4,0,0,20,18,0,9,2,20,0,3
10,11,17,9,19,0,20,0,18,6,0,0,18,17,0,3,11,20,0,15
0,19,20,3,20,0,20,0,18,2,0,0,19,15,0,3,18,20,0,6
4,20,9,8,20,0,20,0,18,18,0,0,2,8,0,9,9,20,0,10
7,20,16,8,19,0,20,0,14,13,0,0,6,5,0,8,14,20,0,16
16,20,5,3,20,0,20,0,19,8,0,0,3,5,0,4,6,20,0,19
10,17,10,5,19,0,20,0,15,14,0,0,0,12,0,18,0,20,0,16
2,15,4,17,20,0,20,0,16,17,0,0,17,15,0,2,0,20,0,15
3,16,14,6,20,0,20,0,18,19,0,0,14,13,0,0,0,20,0,19
6,15,13,7,16,0,20,0,17,5,0,0,14,14,0,4,14,20,0,9
1,3,17,12,20,0,20,0,18,4,0,0,19,6,0,1,16,20,0,18
3,3,9,18,20,0,20,0,11,7,0,0,13,17,0,5,11,20,0,12
13,1,6,15,19,0,20,0,18,4,0,0,11,10,0,15,11,20,0,9
12,1,8,11,19,0,20,0,18,12,0,0,13,13,0,18,10,19,0,4
8,4,11,15,16,0,20,0,14,7,0,0,14,19,0,10,7,20,0,10
10,1,8,4,20,0,20,0,15,6,0,0,3,1,0,3,11,20,0,18
20,2,12,16,19,0,20,0,17,7,0,0,19,11,0,11,10,20,0,7
6,1,1,17,19,0,20,0,19,3,0,0,16,5,0,4,5,20,0,2
12,4,19,6,20,0,20,0,16,16,0,0,5,16,0,0,8,19,0,17
19,3,18,12,19,0,20,0,19,19,0,0,4,13,0,16,8,19,0,7
6,3,17,5,20,0,20,0,16,16,0,0,1,10,0,9,10,20,0,15
15,0,15,6,19,0,20,0,19,17,0,0,11,15,0,17,3,20,0,17
16,6,14,3,20,0,20,0,17,0,0,0,18,15,0,20,19,20,0,3
13,9,4,2,20,0,20,0,18,4,0,0,5,7,0,15,16,20,0,14
15,6,8,14,20,0,20,0,15,0,0,0,11,8,0,10,14,20,0,14
13,4,5,15,19,0,20,0,16,10,0,0,18,5,0,10,16,20,0,8
20,2,13,13,19,0,20,0,16,20,0,0,5,9,0,18,19,20,0,5
1,4,13,18,20,0,20,0,20,19,0,0,5,7,0,5,12,20,0,1
15,3,7,17,18,0,20,0,18,19,0,0,12,4,0,6,17,19,0,1
16,0,11,3,18,0,20,0,20,20,0,0,10,2,0,6,16,19,0,10
8,3,2,3,20,0,20,0,17,20,0,0,17,16,0,8,20,19,0,13
12,4,12,5,19,0,19,0,17,5,0,0,12,14,0,7,11,15,0,16
10,5,14,2,18,0,20,0,18,12,0,0,8,3,0,1,17,16,0,12
15,3,9,4,13,0,20,0,13,10,0,0,11,3,0,14,11,19,0,14
6,8,2,0,18,0,20,0,16,6,0,0,8,16,0,8,6,20,0,8
16,15,14,4,20,0,20,0,20,15,0,0,7,16,0,12,16,19,0,2
16,11,8,1,20,0,20,0,20,7,0,0,20,19,0,6,13,20,0,15
20,4,7,2,20,0,20,0,20,18,0,0,3,17,0,6,7,20,0,1
18,5,3,1,18,0,20,0,16,19,0,0,20,17,0,5,0,13,0,17
18,11,0,2,19,0,20,0,15,3,0,0,19,11,0,4,5,6,0,17
19,12,17,5,18,0,20,0,17,16,0,0,20,14,0,0,9,13,0,13
16,1,14,6,18,0,20,0,15,15,0,0,19,5,0,2,8,19,0,13
18,12,15,14,19,0,20,0,18,19,0,0,19,3,0,12,5,19,0,17
15,14,11,15,15,0,20,0,17,10,0,0,16,9,0,9,11,19,0,16
12,13,14,6,20,0,20,0,19,16,0,0,17,14,0,11,14,19,0,19
2,16,15,16,17,0,19,0,17,16,0,0,9,15,0,4,9,16,0,18
7,17,5,17,19,0,19,0,19,16,0,0,4,17,0,8,16,17,0,17
5,20,7,15,18,0,19,0,17,6,0,0,20,20,0,15,18,6,0,20
16,14,3,12,18,0,20,0,18,8,0,0,18,12,0,16,10,16,0,19
10,17,4,4,18,0,19,0,19,2,0,0,8,9,0,17,4,19,0,19
16,8,5,4,19,0,16,0,20,6,0,0,7,11,0,18,8,18,0,15
17,3,9,13,18,0,16,0,19,9,0,0,5,14,0,20,3,9,0,9
16,5,4,2,19,0,16,0,16,12,0,0,18,15,0,15,10,18,0,11
12,3,18,20,17,0,6,0,20,17,0,0,20,17,0,14,6,8,0,19
11,10,6,19,19,0,2,0,19,12,0,0,18,19,0,14,14,7,0,17
17,15,15,19,19,0,11,0,19,15,0,0,18,2,0,20,14,20,0,17
16,20,10,20,19,0,2,0,19,18,0,0,18,1,0,2,6,19,0,17
13,13,14,19,19,0,3,0,18,20,0,0,12,1,0,14,3,11,0,19
13,13,9,20,18,0,1,0,17,20,0,0,10,0,0,1,11,11,0,16
8,10,20,20,19,0,9,0,18,20,0,0,6,2,0,11,4,11,0,13
12,4,8,20,18,0,3,0,20,19,0,0,4,4,0,14,12,12,0,17
6,3,14,20,20,0,4,0,19,19,0,0,16,10,0,12,16,6,0,17
2,15,12,20,19,0,0,0,6,12,0,0,10,8,0,11,0,19,0,9
6,11,11,20,18,0,13,0,19,16,0,0,18,19,0,11,19,15,0,14
3,11,3,20,18,0,11,0,20,17,0,0,4,8,0,4,19,9,0,7
0,14,3,20,19,0,15,0,20,17,0,0,13,5,0,1,18,5,0,5
10,15,17,20,18,0,17,0,20,15,0,0,10,12,0,0,20,4,0,5
10,9,19,20,20,0,17,0,19,6,0,0,10,19,0,0,17,14,0,1
12,16,18,20,13,0,12,0,19,1,0,0,9,9,0,13,15,11,0,17
4,6,18,20,19,0,13,0,18,15,0,0,14,2,0,3,19,6,0,9
2,12,20,17,20,0,16,0,17,19,0,0,20,10,0,18,19,8,0,6
3,3,7,18,19,0,10,0,20,14,0,0,20,8,0,12,18,17,0,11
5,6,3,18,16,0,7,0,19,18,0,0,18,15,0,4,15,19,0,14
4,19,15,18,20,0,9,0,19,12,0,0,19,20,0,0,19,19,0,15
4,20,17,17,19,0,10,0,19,19,0,0,16,9,0,6,17,20,0,9
13,20,20,13,18,0,6,0,17,6,0,0,18,13,0,12,18,20,0,3
11,20,19,18,20,0,15,0,13,16,0,0,13,17,0,12,18,15,0,3
13,20,16,20,12,0,17,0,17,17,0,0,5,18,0,8,15,16,0,2
9,19,13,9,18,0,19,0,15,15,0,0,13,13,0,16,19,10,0,0
9,18,17,3,20,0,16,0,12,16,0,0,14,4,0,19,16,16,0,0
6,9,14,10,17,0,10,0,15,18,0,0,20,14,0,16,16,20,0,9
16,5,6,14,15,0,14,0,18,18,0,0,19,9,0,16,19,19,0,10
16,6,2,8,17,0,19,0,18,2,0,0,20,10,0,16,16,20,0,11
20,6,11,9,16,0,7,0,17,19,0,0,15,4,0,9,17,9,0,11
20,3,19,5,19,0,10,0,18,20,0,0,18,2,0,6,20,14,0,3
19,13,9,9,17,0,12,0,17,12,0,0,17,15,0,12,18,12,0,4
20,20,17,13,20,0,16,0,19,20,0,0,8,17,0,11,18,6,0,11
20,16,18,14,19,0,10,0,19,20,0,0,3,2,0,14,18,17,0,19
20,15,13,5,18,0,7,0,15,13,0,0,3,1,0,6,16,3,0,1
