123,13,11,253
126,34,35,205
131,29,30,210
126,46,46,182
128,35,37,200
122,33,31,214
128,28,27,217
130,37,40,193
126,27,25,222
138,41,43,178
131,26,24,219
132,37,36,195
135,37,39,189
134,45,43,178
131,30,32,207
129,28,25,218
131,57,60,152
126,33,31,210
134,45,46,175
131,50,53,166
134,35,33,198
126,38,37,199
127,38,39,196
124,30,29,217
122,23,22,233
123,35,34,208
126,14,15,245
127,38,37,198
121,25,27,227
123,40,40,197
124,30,28,218
125,39,41,195
122,21,20,237
126,32,34,208
124,37,35,204
126,46,48,180
130,39,37,194
121,28,29,222
138,34,38,190
124,33,30,213
128,29,30,213
125,38,35,202
121,18,18,243
125,35,35,205
126,25,24,225
127,28,31,214
123,35,35,207
125,25,23,227
124,27,30,219
123,23,20,234
121,19,18,242
130,30,32,208
123,19,17,241
126,32,34,208
125,23,22,230
125,38,39,198
124,21,20,235
124,17,17,242
129,35,38,198
126,26,22,226
124,30,34,212
124,30,27,219
128,33,36,203
123,30,27,220
125,28,31,216
125,31,30,214
130,32,33,205
124,41,39,196
123,13,13,251
122,26,24,228
123,18,19,240
126,31,32,211
125,31,32,212
128,41,39,192
127,39,40,194
129,34,34,203
128,36,38,198
123,20,20,237
127,34,31,208
124,41,43,192
126,32,32,210
127,45,45,183
131,51,50,168
124,34,34,208
123,26,24,227
124,36,36,204
125,44,46,185
123,31,31,215
121,30,29,220
122,31,33,214
127,34,32,207
120,20,20,240
125,28,29,218
122,14,12,252
127,33,36,204
124,47,45,184
122,21,22,235
126,29,28,217
127,33,32,208
130,35,38,197
124,33,31,212
123,23,25,229
122,22,20,236
121,24,25,230
125,35,35,205
121,21,19,239
123,18,18,241
128,35,35,202
124,22,24,230
123,29,27,221
131,42,42,185
126,39,41,194
134,38,38,190
132,45,45,178
129,41,41,189
123,30,29,218
124,28,28,220
121,27,28,224
121,13,13,253
130,37,40,193
122,33,29,216
124,34,34,208
123,33,34,210
128,33,35,204
122,15,12,251
125,31,30,214
120,22,24,234
126,19,19,236
121,20,22,237
129,28,25,218
126,36,37,201
130,35,35,200
123,13,12,252
126,24,23,227
127,44,45,184
130,46,47,177
124,22,22,232
126,21,21,232
139,42,42,177
127,41,42,190
131,34,32,203
125,24,24,227
127,36,37,200
125,24,24,227
123,30,30,217
106,24,22,248
124,32,33,211
123,31,30,216
97,66,71,166
106,52,47,195
100,80,84,136
94,50,47,209
106,40,39,215
95,46,48,211
100,51,51,198
94,44,45,217
103,33,35,229
99,61,55,185
101,48,51,200
122,45,46,187
128,27,27,218
135,50,49,166
124,37,35,204
121,25,27,227
127,39,39,195
128,53,53,166
131,49,51,169
126,39,38,197
126,50,50,174
126,39,39,196
122,36,34,208
123,35,36,206
128,29,29,214
128,36,38,198
125,37,36,202
128,42,41,189
128,36,37,199
132,54,55,159
126,36,35,203
131,39,39,191
134,44,44,178
128,37,36,199
123,21,20,236
132,34,35,199
131,43,43,183
123,15,14,248
128,23,24,225
128,24,24,224
126,20,19,235
124,19,20,237
128,46,45,181
124,29,29,218
125,22,22,231
125,44,46,185
129,36,37,198
126,35,34,205
125,39,37,199
127,37,37,199
125,40,41,194
123,13,13,251
124,34,32,210
122,15,16,247
126,36,37,201
128,46,46,180
126,24,23,227
129,38,41,192
128,43,41,188
124,24,24,228
127,18,16,239
122,18,18,242
121,26,27,226
125,29,30,216
129,48,49,174
126,41,40,193
127,44,42,187
126,44,47,183
126,46,45,183
126,37,37,200
125,39,37,199
122,35,37,206
124,34,35,207
123,38,37,202
126,28,28,218
121,60,60,159
123,27,26,224
120,14,14,252
121,38,40,201
124,28,28,220
121,28,26,225
123,29,29,219
122,24,24,230
122,34,34,210
125,43,44,188
121,35,34,210
121,41,40,198
123,27,27,223
123,31,32,214
122,20,22,236
121,19,16,244
122,27,28,223
122,34,35,209
123,20,20,237
121,39,40,200
126,35,35,204
124,22,22,232
121,27,24,228
124,42,47,187
120,31,28,221
122,27,26,225
127,41,43,189
122,37,38,203
120,24,20,236
123,22,24,231
122,19,17,242
123,31,33,213
122,24,22,232
123,47,48,182
125,40,41,194
121,18,18,243
121,27,26,226
124,29,28,219
126,47,50,177
120,28,28,224
123,19,19,239
120,19,17,244
125,28,29,218
124,17,16,243
124,40,40,196
121,27,28,224
121,23,22,234
120,19,19,242
120,32,32,216
122,32,31,215
124,40,44,192
122,33,30,215
127,47,48,178
125,36,37,202
123,21,20,236
122,27,26,225
121,34,34,211
123,19,18,240
124,29,31,216
123,29,29,219
121,31,31,217
122,30,31,217
122,16,14,248
122,29,29,220
122,30,31,217
120,21,21,238
122,26,25,227
124,37,39,200
122,35,34,209
121,39,39,201
121,17,15,247
122,15,16,247
121,40,41,198
122,15,15,248
123,20,18,239
121,22,23,234
124,32,33,211
121,12,10,257
121,24,25,230
120,21,21,238
123,26,26,225
123,28,28,221
124,32,33,211
121,32,32,215
120,12,10,258
123,34,36,207
127,30,30,213
124,40,41,195
122,44,46,188
122,26,22,230
123,30,31,216
124,39,40,197
123,24,24,229
123,34,33,210
120,23,23,234
120,21,20,239
121,30,31,218
124,31,31,214
120,23,22,235
122,31,33,214
120,23,23,234
122,26,24,228
126,42,44,188
122,33,32,213
120,32,30,218
121,27,28,224
122,17,17,244
122,36,36,206
121,32,33,214
123,31,30,216
121,51,52,176
121,21,21,237
124,47,49,180
121,15,11,253
124,31,32,213
124,40,43,193
121,30,28,221
123,12,10,255
120,11,11,258
121,22,22,235
124,39,42,195
121,31,32,216
122,33,30,215
121,27,28,224
122,26,25,227
125,39,42,194
120,25,22,233
123,19,19,239
120,8,7,265
121,20,20,239
121,16,17,246
120,28,30,222
120,22,19,239
121,41,44,194
125,24,22,229
122,33,36,209
120,11,8,261
126,19,20,235
123,22,20,235
122,35,35,208
123,30,33,214
121,31,30,218
121,11,12,256
123,29,27,221
120,27,27,226
128,46,50,176
122,24,19,235
121,32,35,212
120,23,20,237
120,29,31,220
121,29,29,221
120,20,19,241
123,28,29,220
123,33,32,212
120,33,34,213
121,29,28,222
120,23,22,235
123,33,34,210
120,32,32,216
124,35,35,206
120,12,13,255
123,39,42,196
124,27,22,227
121,17,18,244
122,19,19,240
121,26,27,226
122,29,29,220
122,36,35,207
120,33,34,213
124,27,25,224
123,45,50,182
121,9,5,265
120,9,8,263
121,28,30,221
122,34,34,210
122,26,24,228
124,24,28,224
126,21,17,236
123,25,27,225
121,44,47,188
123,29,25,223
123,32,32,213
126,39,39,196
121,30,31,218
124,30,31,215
125,41,38,196
124,17,18,241
121,31,31,217
123,27,27,223
126,21,22,231
122,27,26,225
121,27,28,224
124,26,25,225
121,29,32,218
122,30,27,221
123,20,21,236
121,26,25,228
124,33,32,211
123,28,30,219
122,27,26,225
122,32,32,214
121,35,35,209
121,28,28,223
122,24,24,230
124,39,39,198
123,43,43,191
122,38,41,199
123,36,35,206
125,35,36,204
121,17,15,247
120,28,26,226
122,18,18,242
121,11,12,256
121,19,19,241
122,22,22,234
122,28,29,221
125,18,16,241
123,29,34,214
124,19,16,241
123,12,10,255
124,17,19,240
120,17,15,248
127,25,26,222
122,23,23,232
125,37,37,201
124,47,49,180
121,40,38,201
121,19,18,242
123,44,48,185
123,43,39,195
122,31,32,215
122,28,30,220
123,19,17,241
124,19,19,238
122,30,29,219
124,22,23,231
122,22,23,233
120,50,50,180
124,21,19,236
128,33,36,203
125,37,38,200
122,15,11,252
123,19,22,236
123,28,26,223
122,25,26,227
121,15,15,249
124,31,32,213
124,26,24,226
123,37,37,203
126,27,28,219
126,33,32,209
123,21,21,235
124,26,27,223
120,13,12,255
123,35,36,206
121,18,16,245
124,30,31,215
123,30,30,217
121,18,18,243
120,13,12,255
120,23,25,232
122,31,30,217
121,19,19,241
120,17,16,247
121,26,27,226
123,18,17,242
122,33,36,209
123,29,27,221
122,48,49,181
121,37,37,205
122,24,23,231
124,33,34,209
128,39,40,193
124,32,31,213
122,17,16,245
120,14,13,253
122,25,28,225
127,39,39,195
121,41,40,198
122,39,39,200
124,47,47,182
124,31,31,214
123,21,20,236
126,27,27,220
121,26,26,227
120,15,15,250
122,25,27,226
121,45,44,190
120,21,20,239
121,22,23,234
124,27,25,224
124,41,43,192
124,27,26,223
121,34,33,212
129,49,50,172
131,31,31,207
126,28,28,218
124,23,22,231
122,17,19,242
126,21,20,233
128,29,31,212
122,8,6,264
120,25,24,231
123,37,39,201
125,23,22,230
125,16,16,243
124,26,25,225
124,22,22,232
120,14,16,250
124,28,26,222
127,25,26,222
124,29,31,216
125,28,27,220
126,35,34,205
123,29,28,220
121,13,14,252
123,18,18,241
121,21,23,235
