144,32,60,164
147,21,66,166
129,9,71,191
143,12,100,145
141,16,75,168
134,16,81,169
136,7,98,159
135,12,67,186
130,11,87,172
138,9,78,175
129,9,125,137
131,7,60,202
135,15,68,182
139,24,54,183
135,11,67,187
145,18,79,158
139,15,83,163
140,15,76,169
147,15,55,183
139,14,74,173
149,15,56,180
136,15,58,191
139,13,25,223
141,9,57,193
133,16,80,171
152,16,58,174
142,14,54,190
141,15,57,187
136,9,60,195
132,7,50,211
146,10,88,156
132,20,51,197
131,12,53,204
138,14,48,200
137,15,56,192
141,21,44,194
132,15,45,208
136,13,51,200
139,17,65,179
144,3,65,188
133,4,38,225
134,7,56,203
132,13,39,216
141,12,47,200
133,11,60,196
141,14,54,191
128,8,58,206
136,10,64,190
142,20,49,189
137,18,65,180
127,15,62,196
137,18,52,193
139,12,94,155
134,5,94,167
138,17,84,161
139,11,76,174
142,16,114,128
134,9,84,173
138,14,73,175
144,21,44,191
149,11,51,189
144,19,53,184
134,14,38,214
127,4,68,201
139,8,65,188
134,16,65,185
145,12,64,179
134,9,64,193
132,7,59,202
131,8,60,201
136,12,74,178
144,19,50,187
139,22,74,165
133,17,40,210
147,17,62,174
140,16,54,190
138,11,62,189
123,6,63,208
133,13,69,185
136,25,75,164
129,8,90,173
130,4,82,184
143,8,92,157
136,14,75,175
133,13,79,175
141,14,68,177
152,17,59,172
132,11,37,220
129,6,64,201
134,13,58,195
128,10,76,186
130,11,74,185
131,10,83,176
127,16,71,186
140,19,59,182
138,16,82,164
134,15,79,172
139,21,68,172
138,7,73,182
121,2,104,173
126,7,71,196
128,8,82,182
126,10,95,169
129,9,91,171
135,11,94,160
139,23,106,132
137,15,92,156
142,16,90,152
137,13,112,138
134,8,109,149
153,24,86,137
149,13,99,139
144,17,103,136
136,9,100,155
149,19,90,142
160,17,79,144
150,8,76,166
140,8,103,149
142,15,64,179
136,4,84,176
136,6,74,184
128,8,92,172
127,6,95,172
133,7,98,162
146,15,94,145
127,15,65,193
137,16,58,189
139,10,53,198
141,19,52,188
143,21,62,174
136,13,45,206
149,10,87,154
139,16,62,183
142,14,60,184
135,11,72,182
137,15,69,179
144,10,80,166
139,20,78,163
133,10,89,168
143,9,85,163
145,20,63,172
153,15,74,158
146,11,59,184
143,11,50,196
135,14,50,201
132,18,48,202
151,21,81,147
143,10,88,159
150,18,90,142
143,23,83,151
155,18,88,139
152,12,109,127
146,16,69,169
138,18,57,187
138,11,64,187
131,12,76,181
144,18,59,179
141,12,92,155
136,15,90,159
144,21,64,171
159,26,60,155
154,20,83,143
139,12,71,178
136,21,45,198
144,12,57,187
139,13,79,169
140,19,64,177
131,16,78,175
130,14,106,150
132,14,94,160
137,16,76,171
148,22,55,175
130,10,57,203
128,6,93,173
135,16,82,167
141,2,86,171
126,4,93,177
129,10,90,171
141,15,74,170
130,8,83,179
141,24,83,152
147,32,86,135
146,16,104,134
137,18,104,141
129,24,58,189
135,25,66,174
149,20,55,176
133,24,57,186
133,12,67,188
123,12,73,192
134,18,76,172
128,3,81,188
128,19,95,158
142,18,98,142
130,8,109,153
131,12,102,155
142,19,79,160
136,15,81,168
135,14,55,196
129,9,64,198
134,7,65,194
133,5,105,157
133,13,94,160
138,23,100,139
146,17,128,109
131,12,99,158
124,16,82,178
132,24,57,187
131,26,89,154
142,15,61,182
138,25,49,188
137,12,61,190
134,26,96,144
137,17,81,165
134,25,83,158
142,23,70,165
133,19,68,180
140,19,90,151
132,14,71,183
128,7,71,194
128,12,60,200
136,24,92,148
136,14,118,132
138,18,103,141
127,20,116,137
132,11,65,192
141,19,80,160
133,14,91,162
140,15,92,153
140,6,113,141
141,17,63,179
134,8,66,192
127,2,84,187
127,6,97,170
134,16,83,167
140,12,76,172
133,22,98,147
140,20,64,176
138,13,82,167
137,8,88,167
139,4,98,159
135,14,82,169
139,7,86,168
144,15,114,127
148,9,104,139
127,12,86,175
137,30,79,154
139,15,68,178
132,17,89,162
144,23,76,157
145,25,100,130
130,14,124,132
138,18,114,130
137,13,116,134
136,13,121,130
131,13,160,96
139,10,89,162
136,10,72,182
138,18,72,172
138,12,72,178
130,8,91,171
139,14,119,128
132,8,122,138
133,19,91,157
137,5,120,138
138,15,98,149
146,15,114,125
130,8,98,164
132,12,133,123
134,10,108,148
139,8,111,142
142,12,120,126
142,14,132,112
146,10,103,141
139,7,96,158
144,12,94,150
138,5,63,194
153,17,111,119
151,9,95,145
133,19,95,153
132,18,104,146
142,16,90,152
139,15,106,140
135,6,102,157
137,14,48,201
140,12,82,166
148,11,56,185
146,8,60,186
143,13,124,120
137,12,104,147
132,11,88,169
136,11,84,169
132,15,130,123
150,16,125,109
169,11,134,86
128,10,67,195
137,20,108,135
136,9,81,174
143,21,97,139
145,17,85,153
145,15,82,158
153,19,96,132
134,13,94,159
144,20,119,117
141,14,84,161
131,23,79,167
131,6,119,144
153,19,98,130
140,16,109,135
153,20,105,122
143,31,81,145
152,13,121,114
141,11,116,132
150,25,88,137
141,14,88,157
137,14,92,157
137,16,111,136
144,18,82,156
134,9,78,179
142,13,95,150
137,9,103,151
137,21,101,141
133,9,118,140
133,3,96,168
139,13,104,144
142,11,104,143
133,22,81,164
140,8,98,154
140,16,90,154
127,5,105,163
129,11,97,163
128,11,119,142
137,13,94,156
135,19,93,153
140,19,84,157
138,20,78,164
139,22,76,163
145,18,70,167
140,12,90,158
142,12,102,144
139,17,107,137
131,16,81,172
130,13,73,184
124,8,82,186
132,12,87,169
136,8,99,157
140,16,84,160
139,10,88,163
126,6,111,157
143,9,79,169
135,14,107,144
139,17,77,167
128,9,81,182
129,8,108,155
128,15,95,162
138,20,87,155
139,20,93,148
130,9,74,187
135,13,74,178
129,6,108,157
123,13,113,151
134,7,138,121
135,10,123,132
126,8,124,142
133,7,141,119
133,7,104,156
133,11,123,133
128,5,84,183
136,4,125,135
137,7,113,143
134,8,116,142
123,4,91,182
126,6,125,143
131,6,112,151
136,7,129,128
129,10,113,148
130,3,115,152
144,19,95,142
129,12,95,164
138,17,109,136
132,21,87,160
135,9,93,163
134,22,82,162
127,9,99,165
140,17,98,145
137,21,96,146
144,16,82,158
134,21,74,171
154,31,63,152
145,17,83,155
164,25,106,105
139,19,100,142
138,10,117,135
142,22,70,166
137,20,79,164
128,11,87,174
147,17,68,168
137,9,77,177
135,13,97,155
138,16,102,144
136,6,100,158
150,8,80,162
146,15,67,172
138,15,81,166
129,8,86,177
136,16,102,146
133,13,75,179
138,19,80,163
138,21,94,147
148,11,66,175
147,11,80,162
130,3,77,190
135,9,86,170
137,9,78,176
128,6,94,172
153,18,86,143
143,7,73,177
152,15,81,152
142,9,104,145
144,12,85,159
139,15,85,161
138,6,77,179
140,11,72,177
134,10,88,168
141,10,100,149
146,14,77,163
139,9,94,158
138,3,121,138
138,10,115,137
135,11,140,114
134,8,125,133
137,12,96,155
134,12,88,166
126,8,88,178
141,12,132,115
136,15,106,143
138,9,151,102
136,13,123,128
130,6,117,147
131,10,127,132
147,16,97,140
138,12,118,132
138,9,138,115
132,14,103,151
131,12,77,180
133,9,112,146
140,8,122,130
141,11,137,111
129,7,112,152
132,13,121,134
133,9,123,135
131,11,144,114
142,7,116,135
149,15,106,130
140,11,132,117
130,4,110,156
133,11,120,136
133,15,118,134
139,7,93,161
137,17,125,121
133,14,149,104
130,11,115,144
137,4,109,150
122,6,129,143
137,7,113,143
126,14,122,138
138,13,111,138
134,9,95,162
123,5,128,144
130,13,113,144
129,8,101,162
124,6,132,138
131,15,99,155
136,10,115,139
130,16,110,144
134,17,103,146
130,11,120,139
127,11,100,162
130,13,81,176
130,16,110,144
140,22,108,130
130,10,130,130
140,16,88,156
142,20,129,109
133,9,103,155
131,9,122,138
137,8,109,146
125,11,108,156
135,9,88,168
143,16,75,166
135,11,78,176
136,9,100,155
138,15,89,158
152,13,105,130
141,15,77,167
137,15,82,166
142,19,70,169
151,29,53,167
136,13,86,165
146,26,91,137
134,15,112,139
131,10,103,156
133,15,110,142
130,12,109,149
133,15,106,146
129,8,103,160
136,12,99,153
145,20,108,127
149,17,103,131
137,18,92,153
128,16,117,139
132,9,68,191
143,21,86,150
139,10,92,159
133,8,94,165
130,15,92,163
130,13,111,146
130,16,133,121
138,14,102,146
137,11,112,140
136,10,139,115
129,10,116,145
136,4,163,97
132,16,140,112
134,9,144,113
131,5,147,117
144,23,133,100
135,14,105,146
133,14,90,163
140,17,114,129
134,14,127,125
133,14,140,113
156,11,91,142
140,17,105,138
144,11,121,124
143,20,108,129
132,11,117,140
128,11,119,142
131,15,119,135
135,26,96,143
124,9,100,167
144,22,108,126
147,23,107,123
146,29,99,126
129,14,117,140
130,12,125,133
131,17,93,159
137,11,103,149
130,18,94,158
131,16,88,165
124,13,110,153
141,11,125,123
145,27,96,132
135,19,94,152
127,8,109,156
129,13,117,141
127,13,112,148
137,14,107,142
135,17,106,142
128,8,114,150
130,12,107,151
129,11,135,125
130,15,85,170
132,9,110,149
156,17,100,127
131,12,98,159
137,11,96,156
136,9,101,154
136,13,86,165
129,7,117,147
136,14,93,157
140,12,109,139
130,14,73,183
129,13,54,204
133,23,56,188
147,23,59,171
136,19,67,178
130,19,87,164
131,15,89,165
132,17,96,155
127,15,95,163
125,13,97,165
130,17,82,171
129,13,92,166
131,13,89,167
128,24,90,158
135,15,73,177
132,15,77,176
131,22,83,164
129,16,76,179
135,16,102,147
131,12,107,150
137,8,77,178
130,12,96,162
143,23,45,189
134,24,87,155
145,28,80,147
126,22,114,138
136,23,83,158
132,8,120,140
128,9,79,184
126,9,127,138
130,13,133,124
133,20,114,133
125,8,106,161
131,10,93,166
137,11,116,136
129,15,124,132
129,9,111,151
131,13,133,123
130,14,132,124
139,10,110,141
133,14,132,121
125,9,108,158
133,10,101,156
128,21,89,162
141,14,85,160
136,4,84,176
140,11,112,137
139,6,116,139
126,12,97,165
129,11,106,154
149,12,98,141
139,13,79,169
139,8,79,174
132,12,83,173
132,9,101,158
138,15,84,163
139,6,112,143
137,11,121,131
134,14,98,154
135,18,103,144
136,15,74,175
137,12,86,165
137,13,83,167
133,14,79,174
130,10,68,192
141,15,67,177
136,9,77,178
133,6,101,160
127,4,87,182
130,8,108,154
137,12,78,173
131,8,92,169
130,8,69,193
129,4,82,185
136,6,90,168
136,6,79,179
134,10,93,163
128,11,100,161
138,6,86,170
138,11,77,174
141,15,106,138
136,3,89,172
135,6,91,168
128,6,53,213
134,8,78,180
130,8,82,180
135,11,97,157
136,10,107,147
144,21,113,122
155,13,116,116
131,5,100,164
134,2,80,184
133,14,93,160
132,8,106,154
140,14,61,185
133,14,76,177
134,17,103,146
141,16,76,167
137,7,76,180
130,6,121,143
142,13,108,137
132,10,106,152
149,17,95,139
130,5,46,219
135,10,72,183
132,6,102,160
137,9,95,159
132,7,96,165
134,11,77,178
135,3,75,187
136,7,83,174
129,5,113,153
140,6,108,146
138,12,88,162
143,8,108,141
151,7,119,123
151,17,75,157
136,12,92,160
128,5,86,181
131,6,114,149
132,10,132,126
137,6,132,125
138,7,124,131
133,8,129,130
142,3,123,132
130,6,119,145
140,5,121,134
135,1,101,163
127,5,126,142
134,7,102,157
126,6,116,152
131,9,88,172
134,3,93,170
131,4,105,160
141,9,135,115
147,1,155,97
126,2,118,154
131,6,116,147
132,3,83,182
133,10,112,145
134,11,93,162
135,9,100,156
131,7,104,158
133,7,115,145
139,9,97,155
135,5,65,195
134,6,132,128
139,15,116,130
137,11,100,152
136,12,102,150
136,4,108,152
136,17,121,126
147,13,81,159
148,15,109,128
140,14,84,162
134,14,95,157
149,12,80,159
125,2,115,158
138,13,106,143
138,11,118,133
129,2,103,166
136,12,86,166
143,11,111,135
143,3,88,166
129,6,77,188
138,9,127,126
131,18,106,145
141,12,108,139
125,0,85,190
123,4,131,142
124,4,126,146
129,8,105,158
134,10,109,147
134,8,133,125
136,11,104,149
131,8,89,172
135,7,125,133
143,11,89,157
142,16,86,156
131,11,100,158
139,4,122,135
136,12,124,128
128,9,137,126
125,4,124,147
132,9,109,150
131,6,137,126
129,6,142,123
136,6,143,115
126,4,170,100
136,10,159,95
130,5,175,90
137,8,161,94
141,7,168,84
143,9,118,130
134,7,122,137
131,4,140,125
132,6,121,141
131,7,154,108
135,8,114,143
141,9,114,136
147,10,97,146
134,5,120,141
144,7,131,118
131,7,127,135
144,6,133,117
140,1,152,107
144,8,97,151
130,1,122,147
138,3,128,131
146,11,137,106
143,9,116,132
137,4,122,137
135,1,110,154
141,5,110,144
137,10,109,144
140,3,121,136
131,5,120,144
125,6,119,150
137,12,116,135
139,5,131,125
150,11,110,129
148,8,99,145
153,14,127,106
134,3,74,189
133,2,138,127
139,6,123,132
134,4,104,158
125,2,126,147
132,7,87,174
142,9,133,116
137,4,100,159
130,2,101,167
141,3,120,136
123,1,149,127
125,4,128,143
134,6,114,146
137,10,132,121
130,3,131,136
131,5,118,146
149,8,103,140
133,3,75,189
134,2,133,131
135,10,97,158
129,9,98,164
139,6,85,170
148,14,103,135
139,4,105,152
127,4,102,167
130,2,112,156
132,6,113,149
138,5,96,161
131,1,129,139
125,4,139,132
138,3,105,154
136,6,146,112
131,7,96,166
134,7,113,146
142,16,101,141
140,14,112,134
145,8,124,123
139,5,89,167
128,6,106,160
131,4,123,142
133,10,99,158
135,15,111,139
127,3,133,137
140,9,94,157
132,9,126,133
146,13,108,133
146,14,151,89
