28,36,60,22,60,28,24,32,28,25,28,22,22,32,60,20,24,28,12,60
20,32,60,33,60,24,28,20,26,20,28,27,26,23,60,28,20,19,23,60
43,40,60,28,60,36,28,18,28,30,32,26,37,21,60,24,34,35,22,60
24,24,60,34,60,24,20,22,28,30,24,32,28,21,60,20,28,19,19,60
41,40,60,25,60,40,28,24,36,30,28,24,34,27,60,28,40,17,22,60
40,44,60,36,60,32,28,17,28,32,28,27,25,19,60,28,43,28,20,60
20,32,60,23,60,20,24,13,28,20,28,51,40,25,60,32,20,20,16,60
43,32,60,27,60,28,36,26,32,27,28,35,40,29,60,36,40,36,23,60
32,48,60,36,60,44,20,24,60,21,32,40,24,15,60,28,24,25,32,60
20,40,60,23,60,56,48,3,32,27,36,36,31,37,60,24,20,12,21,60
24,28,60,22,60,20,28,31,20,23,28,20,27,30,60,28,20,24,19,60
24,28,60,31,60,20,40,41,32,14,32,31,14,19,60,36,24,31,31,60
24,24,60,38,60,27,28,40,28,22,44,19,24,37,60,28,48,19,22,60
43,32,60,33,60,44,48,39,32,14,24,28,26,28,60,36,48,22,21,60
20,36,60,26,60,36,48,33,47,26,44,20,33,31,60,52,32,15,16,60
3,32,60,26,60,44,28,26,32,15,40,27,30,59,60,36,24,19,19,60
24,28,60,28,60,32,36,32,36,14,36,34,14,48,60,32,32,22,28,60
48,32,60,21,60,40,24,28,28,21,28,29,19,28,60,28,28,29,24,60
40,56,60,33,60,36,44,39,32,30,28,25,29,16,60,36,28,36,35,60
48,32,60,24,60,36,36,34,32,24,48,15,9,52,60,32,32,39,12,60
44,24,60,24,60,32,32,22,40,26,28,32,44,34,60,24,28,23,39,60
20,28,60,29,60,36,36,27,24,20,20,24,60,20,60,32,28,27,60,60
28,32,60,42,60,40,36,36,36,21,36,30,60,19,60,28,28,11,60,60
32,24,60,26,60,24,24,20,36,23,28,20,60,20,60,40,28,27,60,60
24,28,60,24,60,24,20,18,32,21,40,24,60,20,60,24,20,25,60,60
24,20,60,35,60,24,28,20,20,20,32,17,60,25,60,28,28,19,60,60
36,32,60,23,60,28,44,28,36,20,24,19,60,19,60,31,44,40,60,60
36,24,60,31,60,44,28,35,40,17,28,21,60,29,60,24,32,23,60,60
40,32,60,38,60,24,32,22,44,18,40,13,60,18,60,24,40,26,60,60
36,32,60,31,60,24,36,17,44,15,40,20,60,32,60,39,32,25,60,60
44,48,60,26,60,36,48,16,24,31,32,28,60,11,60,32,40,20,60,60
20,24,60,21,60,28,24,17,24,17,24,36,60,35,60,44,24,31,60,60
28,32,60,23,60,24,48,16,26,24,40,28,60,35,60,28,24,9,60,60
24,32,60,24,60,28,20,25,23,27,28,35,60,18,60,24,27,22,60,60
28,24,60,34,60,32,28,30,21,16,28,40,60,21,60,28,20,31,60,60
24,20,60,28,60,24,28,23,18,19,28,20,60,25,60,20,28,24,60,60
36,44,60,19,60,20,20,21,28,6,28,27,60,31,60,28,24,34,60,60
20,32,60,22,60,30,28,20,11,20,20,24,60,24,60,28,20,24,60,60
40,28,60,28,60,28,28,20,16,20,36,23,60,22,60,40,24,27,60,60
20,44,60,38,60,24,28,29,12,24,24,17,60,32,60,32,37,40,60,60
27,40,60,27,60,27,40,36,15,28,40,30,60,14,60,28,34,32,60,60
24,32,60,24,60,24,28,27,16,19,28,16,60,30,60,32,27,24,60,60
32,20,60,20,60,24,24,23,13,16,20,35,60,24,60,20,20,28,60,60
36,24,60,24,60,27,24,21,20,27,44,24,60,23,60,28,22,24,60,60
36,20,60,27,60,20,28,28,26,25,48,24,60,29,60,24,37,19,60,60
28,32,60,28,60,30,28,20,17,22,32,23,60,60,60,27,35,20,60,60
24,20,60,27,60,22,24,25,27,23,24,20,60,24,60,31,26,35,60,60
32,20,60,31,60,23,28,18,23,27,32,27,60,21,60,28,34,28,60,60
28,40,60,30,60,20,28,10,44,35,36,43,60,27,60,40,27,23,60,60
24,24,60,32,60,24,28,25,28,25,28,24,60,27,60,32,27,24,60,60
40,36,60,32,60,24,40,15,28,33,60,35,60,17,60,24,25,20,60,60
20,28,60,32,60,25,24,24,40,29,44,32,60,19,60,40,26,19,60,60
28,44,60,27,60,39,20,9,44,25,28,37,60,24,60,32,21,29,60,60
28,36,60,29,60,20,31,27,24,22,20,22,60,46,60,24,19,22,60,60
32,28,60,26,60,22,36,17,30,25,44,37,60,31,60,24,35,25,60,60
32,44,60,36,60,19,20,39,32,31,36,13,60,20,60,28,18,55,60,60
24,24,60,27,60,22,20,19,24,20,24,22,60,20,60,28,27,24,60,60
24,20,60,18,60,33,28,21,26,30,28,22,60,24,60,40,28,28,60,60
32,40,60,30,60,18,24,23,38,38,28,23,60,40,60,36,30,27,60,60
32,40,60,36,60,31,40,18,32,30,40,30,60,20,60,24,26,35,60,60
24,24,60,34,60,19,24,24,36,26,32,25,60,25,60,36,20,20,60,60
36,48,60,38,60,16,44,29,32,23,36,23,60,31,60,36,34,25,60,60
24,24,60,23,60,23,36,30,20,16,24,35,60,20,60,24,23,21,60,60
32,24,60,20,60,42,28,13,24,36,28,40,60,29,60,32,36,21,60,60
24,28,60,28,60,31,40,20,22,31,32,39,60,37,60,36,23,23,60,60
20,32,60,18,60,24,24,20,21,24,28,23,60,28,60,24,34,23,60,60
36,36,60,26,60,18,40,18,13,43,36,36,60,48,60,28,25,24,60,60
24,32,60,27,60,18,24,29,23,25,32,27,60,40,60,40,36,31,60,60
40,32,60,26,60,33,40,19,17,21,64,43,60,56,60,28,39,16,60,60
28,36,60,40,60,20,32,21,35,32,20,44,60,40,60,28,27,17,60,60
27,20,60,26,60,28,28,15,19,29,24,28,60,28,60,32,28,30,60,60
40,36,60,32,60,37,28,41,19,16,32,17,60,28,60,24,18,43,60,60
20,32,60,22,60,22,28,27,18,31,32,22,60,23,60,32,40,28,60,60
28,32,60,28,60,23,32,42,17,35,28,19,60,22,60,24,34,32,60,60
28,28,60,24,60,28,24,31,30,22,44,28,60,22,60,32,29,28,60,60
40,40,60,26,60,10,36,44,52,24,40,25,60,17,60,28,35,36,60,60
20,20,60,24,60,36,44,19,28,17,24,22,60,23,60,24,34,23,60,60
44,24,60,30,60,20,28,25,28,16,36,20,60,32,60,20,27,32,60,60
24,32,60,34,60,31,24,16,20,16,28,17,60,32,60,32,23,22,60,60
24,36,60,24,60,28,40,15,37,15,48,12,60,32,60,44,25,28,60,60
36,20,60,21,60,43,48,26,23,21,24,22,60,20,60,24,35,32,60,60
40,36,60,25,60,32,24,13,21,19,28,17,60,35,60,20,26,24,60,60
24,32,60,20,60,28,28,21,33,18,36,34,60,36,60,28,25,30,60,60
24,32,60,26,60,28,32,26,18,15,28,23,60,20,60,23,23,23,60,60
20,36,60,35,60,18,24,23,23,25,44,27,60,36,60,24,40,18,60,60
32,20,60,24,60,27,32,21,16,25,28,23,60,32,60,28,34,38,60,60
28,28,60,36,60,23,40,9,24,20,60,22,60,30,60,32,25,23,60,60
56,32,60,31,60,31,44,20,19,28,32,34,60,36,60,24,27,11,60,60
32,28,60,22,60,22,48,24,17,23,52,14,60,44,60,40,26,31,60,60
32,32,60,26,60,17,36,19,32,16,36,36,60,32,60,24,23,30,60,60
24,24,60,25,60,21,28,21,32,20,28,24,60,36,60,36,28,24,60,60
40,24,60,32,60,26,44,21,34,5,32,40,60,23,60,28,44,39,60,60
68,28,60,26,60,14,36,6,26,29,24,40,60,37,60,32,30,24,60,60
28,20,60,24,60,22,20,17,20,18,20,28,60,28,60,28,27,28,60,60
28,36,60,25,60,17,28,24,15,20,28,24,60,40,60,28,22,44,60,60
36,36,60,33,60,17,24,24,22,25,32,32,60,29,60,20,34,28,60,60
32,28,60,20,60,28,28,24,36,25,24,20,60,14,60,24,24,28,60,60
28,32,60,20,60,17,20,29,18,27,24,28,60,8,60,26,28,44,60,60
32,24,60,21,60,23,24,29,13,23,24,28,60,25,60,32,26,32,60,60
28,20,60,26,60,19,28,26,24,28,28,27,60,19,60,20,26,20,60,60
32,24,60,20,60,18,32,31,20,23,40,32,60,20,60,23,26,25,60,60
23,32,60,26,60,19,24,23,19,20,24,20,60,26,60,24,23,23,60,60
28,28,60,20,60,20,28,18,16,27,24,24,60,26,60,28,32,19,60,60
28,36,60,23,60,35,40,13,18,30,24,24,60,18,60,24,24,25,60,60
28,36,60,31,60,40,28,19,19,38,36,24,60,13,60,36,24,32,60,60
28,28,60,26,60,20,40,15,27,28,20,28,60,21,60,24,22,32,60,60
20,36,60,41,60,28,36,6,18,27,24,39,60,43,60,23,32,36,60,60
18,52,60,23,60,24,24,22,31,25,32,25,60,6,60,22,39,32,60,60
35,36,60,27,60,23,28,24,15,34,24,20,60,27,60,22,24,44,60,60
26,52,60,33,60,32,32,23,14,19,40,10,60,31,60,16,32,36,60,60
21,24,60,28,60,23,28,41,34,19,20,28,60,36,60,16,24,44,60,60
23,36,60,30,60,24,44,18,25,22,32,28,60,24,60,13,36,48,60,60
9,28,60,24,60,36,20,22,22,35,32,46,60,23,60,17,28,28,60,60
29,24,60,32,60,24,36,18,12,20,20,36,60,35,60,25,28,28,60,60
26,24,60,26,60,32,24,27,14,32,32,26,60,28,60,19,32,33,60,60
15,24,60,23,60,32,36,25,25,28,24,18,60,32,60,30,28,19,60,60
8,48,60,26,60,32,24,17,32,30,52,31,60,47,60,25,20,33,60,60
28,36,60,30,60,24,28,22,14,32,28,20,60,28,60,18,32,35,60,60
36,28,60,29,60,20,32,30,25,31,36,14,60,36,60,7,36,27,60,60
40,24,60,21,60,22,24,23,24,27,36,11,60,20,60,30,20,31,60,60
28,28,60,20,60,26,20,24,16,27,28,19,60,23,60,28,20,24,60,60
48,32,60,26,60,16,32,32,16,20,36,15,60,34,60,36,32,17,60,60
28,24,60,26,60,22,28,22,19,37,24,21,60,20,60,32,32,35,60,60
20,24,60,19,60,21,20,24,22,27,24,36,60,22,60,28,28,27,60,60
24,20,60,25,60,25,28,21,16,30,28,42,60,34,60,24,24,30,60,60
36,32,60,26,60,17,32,22,21,28,32,28,60,20,60,24,32,23,60,60
44,36,60,24,60,19,32,34,21,20,20,24,60,26,60,36,32,25,60,60
20,28,60,27,60,15,20,25,27,34,28,36,60,22,60,28,24,19,60,60
28,36,60,34,60,25,28,26,17,24,32,24,60,25,60,24,24,15,60,60
28,40,60,21,60,14,52,24,18,42,20,20,60,26,60,28,24,22,60,60
28,20,60,19,60,17,48,22,13,19,24,24,60,34,60,24,20,43,60,60
24,28,60,24,60,13,28,22,19,19,28,36,60,27,60,20,24,20,60,60
23,28,60,21,60,20,28,18,16,28,32,28,60,28,60,26,20,27,60,60
24,40,60,24,60,14,24,17,28,39,24,24,60,24,60,26,28,19,60,60
28,40,60,23,60,27,28,30,12,27,24,32,60,37,60,27,23,24,60,60
28,20,60,21,60,18,24,17,19,27,44,20,60,24,60,36,24,22,60,60
28,40,60,24,60,13,32,21,19,28,28,28,60,28,60,36,21,39,60,60
23,20,60,31,60,24,28,26,13,28,20,32,60,17,60,20,20,32,60,60
24,24,60,24,60,22,24,29,20,32,20,36,60,26,60,18,22,28,60,60
32,28,60,24,60,31,52,27,16,40,24,28,60,10,60,29,38,28,60,60
24,32,60,26,60,26,28,30,16,32,28,20,60,29,60,30,26,24,60,60
24,24,60,29,60,13,20,19,27,28,24,28,60,27,60,32,31,24,60,60
24,32,60,28,60,28,36,24,26,22,28,24,60,28,60,28,21,23,60,60
24,36,60,25,60,19,24,28,9,24,32,24,60,35,60,27,24,36,60,60
28,20,60,28,60,15,20,20,12,28,28,20,60,32,60,17,24,39,60,60
32,27,60,30,60,18,36,24,19,24,20,31,60,32,60,27,27,32,60,60
28,40,60,27,60,21,44,18,21,20,28,24,60,28,60,14,32,24,60,60
32,36,60,24,60,26,24,19,17,34,28,24,60,52,60,14,29,34,60,60
28,24,60,20,60,23,24,28,15,32,32,23,60,28,60,21,20,20,60,60
24,44,60,24,60,24,24,27,16,31,36,31,60,24,60,22,24,21,60,60
28,36,60,29,60,32,28,38,23,33,32,32,60,30,60,26,24,20,60,60
32,28,60,26,60,29,36,29,14,24,28,28,60,29,60,26,26,31,60,60
24,40,60,23,60,36,36,25,11,36,20,32,60,57,60,24,28,5,60,60
27,24,60,38,60,19,24,35,19,24,36,32,60,16,60,27,19,23,60,60
24,20,60,20,60,28,24,19,13,28,24,24,60,22,60,19,20,28,60,60
32,36,60,27,60,28,28,25,14,18,28,32,60,27,60,20,24,28,60,60
28,32,60,32,60,26,24,26,20,31,20,23,60,29,60,26,21,20,60,60
32,52,60,22,60,20,28,18,12,16,40,24,60,39,60,35,22,28,60,60
24,28,60,17,60,15,28,22,27,15,20,28,60,28,60,30,28,36,60,60
20,20,60,19,60,34,24,28,20,20,24,27,60,28,60,20,22,28,60,60
40,20,60,22,60,24,28,23,21,13,28,20,60,23,60,21,35,20,60,60
28,24,60,20,60,39,36,24,21,12,32,26,60,17,60,31,24,36,60,60
32,28,60,28,60,44,44,20,27,23,20,19,60,10,60,19,32,56,60,60
24,24,60,28,60,40,36,11,32,28,32,33,60,36,60,27,18,20,60,60
28,24,60,28,60,32,28,19,24,22,28,17,60,24,60,26,30,28,60,60
40,20,60,22,60,36,48,31,23,31,44,18,60,18,60,19,26,32,60,60
36,40,60,25,60,24,36,21,26,26,32,27,60,31,60,7,23,24,60,60
24,24,60,30,60,20,24,24,23,6,52,24,60,23,60,35,23,28,60,60
24,20,60,19,60,24,20,19,26,20,24,30,60,17,60,20,24,20,60,60
28,24,60,30,60,22,20,15,11,31,28,30,60,37,60,24,22,32,60,60
28,24,60,40,60,30,32,26,25,32,24,10,60,28,60,36,27,28,60,60
28,20,60,24,60,24,24,30,7,28,36,27,60,20,60,24,20,20,60,60
24,28,60,18,60,20,28,30,19,28,20,16,60,23,60,24,20,19,60,60
44,31,60,26,60,20,28,19,19,20,24,8,60,27,60,36,20,52,60,60
36,32,60,28,60,17,24,26,19,18,28,17,60,24,60,31,37,28,60,60
28,28,60,26,60,23,24,16,18,28,24,28,60,28,60,27,24,36,60,60
24,40,60,30,60,23,32,11,19,22,36,32,60,32,60,24,27,32,60,60
40,40,60,19,60,24,44,14,6,36,36,40,60,38,60,36,23,32,60,60
20,28,60,22,60,24,20,17,22,22,32,32,60,28,60,24,23,24,60,60
24,20,60,21,60,20,24,14,23,20,24,20,60,23,60,27,24,36,60,60
24,36,60,28,60,30,28,9,21,32,32,24,60,20,60,20,28,28,60,60
24,20,60,27,60,28,24,19,23,36,28,28,60,19,60,21,20,20,60,60
23,24,60,27,60,28,28,26,23,23,28,28,60,18,60,13,27,24,60,60
28,36,60,19,60,29,24,24,23,28,20,24,60,15,60,12,32,24,60,60
20,32,60,30,60,25,24,24,26,24,24,24,60,18,60,20,32,24,60,60
40,32,60,30,60,32,24,21,30,32,40,32,60,15,60,16,27,24,60,60
36,28,60,32,60,23,24,26,31,27,32,32,60,14,60,26,22,24,60,60
28,32,60,30,60,28,24,21,32,20,28,20,60,20,60,26,22,28,60,60
24,64,60,23,60,30,28,17,32,33,20,20,60,14,60,32,23,28,60,60
36,28,60,26,60,24,28,26,28,22,32,23,60,27,60,5,20,28,60,60
20,20,60,24,60,24,20,20,20,20,20,20,60,20,60,19,20,19,60,60
24,20,60,21,60,32,24,20,18,18,24,32,60,19,60,22,20,23,60,60
32,20,60,23,60,20,24,23,24,17,20,32,60,24,60,31,20,22,60,60
20,31,60,27,60,23,20,23,26,16,24,20,60,20,60,28,24,20,60,60
20,24,60,35,60,21,20,23,16,22,24,20,60,32,60,20,22,36,60,60
32,31,60,32,60,20,36,27,18,18,20,28,60,28,60,26,18,20,60,60
36,32,60,34,60,25,28,18,20,30,28,20,60,32,60,23,34,40,60,60
24,36,60,31,60,27,24,18,8,34,40,24,60,36,60,20,20,27,60,60
22,32,60,17,60,23,28,26,24,23,28,32,60,32,60,47,20,38,60,60
40,32,60,25,60,27,28,19,32,12,28,28,60,24,60,20,27,20,60,60
28,28,60,23,60,16,24,18,25,16,31,19,60,28,60,23,39,34,60,60
28,48,60,24,60,22,35,32,37,30,40,35,60,32,60,12,29,36,60,60
28,32,60,26,60,10,40,31,28,14,48,28,60,36,60,22,30,31,60,60
28,32,60,29,60,21,28,26,14,20,40,51,60,20,60,31,24,32,60,60
40,36,60,32,60,18,20,26,16,24,24,24,60,28,60,24,23,20,60,60
40,28,60,28,60,19,36,30,22,13,28,48,60,36,60,36,26,25,60,60
48,44,60,29,60,22,52,34,15,36,36,26,60,40,60,26,22,12,60,60
28,40,60,26,60,12,40,25,11,19,20,40,60,44,60,28,21,32,60,60
36,32,60,20,60,22,24,16,27,7,24,32,60,36,60,24,24,40,60,60
24,20,60,24,60,28,28,11,22,24,40,32,60,44,60,31,23,28,60,60
28,36,60,23,60,24,20,9,13,23,40,20,60,36,60,24,20,24,60,60
24,32,60,28,60,28,20,13,15,20,32,19,60,28,60,23,23,44,60,60
28,24,60,28,60,27,24,15,14,21,24,31,60,24,60,24,24,20,60,60
28,24,60,28,60,28,20,20,21,23,24,20,60,20,60,19,20,24,60,60
36,24,60,19,60,22,28,26,19,22,24,21,60,27,60,18,31,24,60,60
28,28,60,25,60,36,44,22,24,18,32,33,60,23,60,7,30,52,60,60
24,24,60,32,60,34,20,21,18,18,24,20,60,26,60,32,23,24,60,60
20,20,60,20,60,29,40,23,25,20,40,21,60,25,60,41,31,20,60,60
40,20,60,23,60,16,32,21,31,19,24,28,60,29,60,28,28,24,60,60
32,28,60,31,60,20,24,30,32,19,32,30,60,31,60,28,34,22,60,60
52,24,60,32,60,20,40,24,28,9,36,34,60,25,60,32,25,21,60,60
24,31,60,27,60,22,20,18,27,24,32,18,60,32,60,32,20,31,60,60
32,40,60,20,60,39,36,20,28,7,28,5,60,76,60,20,24,27,60,60
24,20,60,24,60,27,24,20,32,28,36,23,60,36,60,17,24,33,60,60
36,23,60,28,60,20,24,30,23,34,32,52,60,24,60,15,24,18,60,60
24,28,60,28,60,16,28,32,19,27,36,28,60,23,60,23,32,15,60,60
24,32,60,27,60,19,32,24,42,23,28,32,60,23,60,24,19,26,60,60
32,32,60,29,60,19,28,39,24,19,24,28,60,23,60,28,24,24,60,60
28,32,60,26,60,23,28,25,36,38,28,24,60,14,60,23,21,36,60,60
36,20,60,22,60,22,32,18,32,22,32,24,60,16,60,23,22,27,60,60
32,32,60,19,60,11,28,25,24,24,36,31,60,30,60,26,34,23,60,60
24,24,60,31,60,22,32,33,36,22,48,27,60,14,60,25,34,39,60,60
44,52,60,24,60,24,36,21,24,21,32,32,60,23,60,17,28,32,60,60
28,40,60,19,60,24,44,16,24,25,24,20,60,47,60,20,28,32,60,60
32,36,60,22,60,19,24,10,27,20,40,28,60,32,60,21,32,28,60,60
24,24,60,32,60,38,28,15,20,11,36,28,60,28,60,22,28,28,60,60
32,28,60,26,60,28,28,23,29,23,24,28,60,36,60,21,32,19,60,60
32,32,60,24,60,36,32,32,19,17,32,36,60,44,60,27,39,18,60,60
28,40,60,22,60,36,24,22,16,8,44,24,60,32,60,20,28,27,60,60
44,36,60,26,60,31,28,24,10,20,44,24,60,44,60,23,40,25,60,60
24,32,60,31,60,31,40,13,27,24,48,44,60,28,60,18,48,14,60,60
56,36,60,20,60,44,44,22,10,20,44,24,60,24,60,27,28,26,60,60
28,28,60,28,60,24,36,6,14,19,20,60,60,62,60,18,32,26,60,60
36,24,60,26,60,23,48,36,15,40,28,40,60,24,60,15,20,33,60,60
32,32,60,26,60,12,32,24,19,32,24,28,60,23,60,25,32,36,60,60
36,40,60,28,60,16,20,20,21,28,24,24,60,26,60,29,20,30,60,60
28,32,60,31,60,11,24,23,28,20,24,23,60,24,60,28,32,18,60,60
32,32,60,34,60,19,36,28,28,36,24,56,60,10,60,36,20,18,60,60
28,28,60,22,60,19,28,29,24,16,40,36,60,26,60,24,24,25,60,60
40,20,60,27,60,20,36,29,20,18,28,24,60,19,60,40,24,22,60,60
32,28,60,36,60,18,32,27,26,25,40,40,60,19,60,40,36,21,60,60
60,51,60,33,60,18,28,30,12,34,48,28,60,19,60,28,36,33,60,60
52,48,60,24,60,23,36,25,20,44,52,40,60,5,60,32,28,7,60,60
28,28,60,27,60,21,40,21,13,20,20,32,60,43,60,27,20,21,60,60
20,28,60,30,60,19,44,27,15,36,32,32,60,28,60,24,28,19,60,60
36,48,60,21,60,24,52,24,9,24,20,32,60,19,60,23,28,24,60,60
36,32,60,20,60,12,36,20,20,28,28,28,60,31,60,23,36,21,60,60
32,24,60,22,60,28,24,22,21,27,28,46,60,32,60,23,32,24,60,60
24,28,60,31,60,20,24,15,15,40,24,32,60,20,60,26,36,26,60,60
28,24,60,26,60,27,24,11,23,28,20,24,60,35,60,24,32,27,60,60
24,28,60,23,60,23,24,15,28,20,28,28,60,32,60,26,28,24,60,60
28,26,60,22,60,38,28,26,19,28,28,28,60,36,60,18,24,26,60,60
32,25,60,25,60,17,52,30,18,28,32,24,60,40,60,38,28,35,60,60
20,27,60,19,60,26,24,18,24,28,28,23,60,20,60,23,28,26,60,60
20,21,60,27,60,23,36,17,19,20,20,17,60,28,60,18,32,24,60,60
40,30,60,28,60,34,28,21,28,32,20,34,60,24,60,15,20,16,60,60
20,47,60,20,60,18,56,23,20,20,20,24,60,35,60,22,20,4,60,60
24,24,60,24,60,28,20,20,20,18,20,19,60,20,60,19,23,25,60,60
32,26,60,20,60,17,28,22,32,17,24,21,60,23,60,21,28,32,60,60
24,31,60,26,60,15,40,26,24,31,24,29,60,24,60,23,32,32,60,60
28,24,60,26,60,23,24,21,20,23,24,24,60,26,60,24,20,24,60,60
36,31,60,30,60,27,40,26,24,16,32,36,60,23,60,19,40,28,60,60
44,40,60,30,60,33,48,29,40,20,36,11,60,21,60,24,28,48,60,60
52,32,60,20,60,22,36,36,20,3,32,25,60,32,60,25,40,24,60,60
20,40,60,16,60,18,28,30,24,36,36,26,60,36,60,19,20,32,60,60
28,36,60,32,60,16,24,28,28,28,20,24,60,25,60,18,40,28,60,60
32,28,60,26,60,18,36,24,36,36,24,20,60,25,60,18,36,32,60,60
40,44,60,31,60,27,44,20,32,28,44,21,60,26,60,6,32,24,60,60
20,28,60,21,60,23,28,35,32,28,28,27,60,14,60,30,24,36,60,60
20,24,60,20,60,23,32,23,24,32,40,4,60,31,60,32,20,28,60,60
20,23,60,25,60,19,20,18,36,24,24,20,60,19,60,24,20,28,60,60
23,33,60,20,60,5,28,24,24,40,24,31,60,28,60,36,28,28,60,60
20,24,60,24,60,23,28,14,24,20,36,18,60,22,60,20,20,20,60,60
