4,4,0,12
4,4,2,10
4,4,2,10
4,4,1,11
4,4,0,12
4,4,0,12
4,4,0,12
4,4,0,12
4,4,0,12
4,4,0,12
4,4,1,11
4,4,0,12
4,4,0,12
4,4,0,12
5,3,0,12
4,4,3,9
4,4,0,12
4,4,0,12
4,4,1,11
4,4,1,11
4,4,1,11
4,4,1,11
4,4,1,11
4,4,0,12
4,4,0,12
4,4,1,11
5,3,2,10
4,4,2,10
4,4,1,11
4,4,1,11
4,4,1,11
4,4,1,11
5,3,0,12
4,4,0,12
5,3,0,12
4,4,2,10
4,4,1,11
4,4,1,11
4,4,0,12
4,4,0,12
4,4,0,12
5,3,0,12
5,3,1,11
5,3,2,10
4,4,0,12
5,3,0,12
4,4,0,12
4,4,1,11
4,4,1,11
5,3,1,11
5,3,2,10
4,4,0,12
4,4,1,11
5,3,0,12
4,4,1,11
4,4,0,12
6,2,0,12
5,3,1,11
5,3,2,10
4,4,2,10
5,3,2,10
5,3,1,11
4,4,2,10
4,4,1,11
4,4,1,11
4,4,1,11
4,4,2,10
4,4,1,11
4,4,1,11
4,4,0,12
5,3,1,11
5,3,0,12
4,4,0,12
4,4,0,12
4,4,0,12
4,4,1,11
4,4,1,11
4,4,2,10
4,4,0,12
4,4,0,12
4,4,0,12
4,4,1,11
4,4,1,11
4,4,2,10
4,4,1,11
4,4,1,11
5,3,1,11
4,4,1,11
4,4,1,11
4,4,0,12
4,4,0,12
4,4,0,12
4,4,0,12
4,4,1,11
4,4,1,11
4,4,1,11
4,5,1,10
4,4,0,12
4,3,0,13
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,2,11
4,3,1,12
5,2,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,0,13
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,4,1,11
4,4,1,11
4,3,1,12
4,3,2,11
4,3,1,12
4,3,2,11
5,2,1,12
5,3,1,11
4,4,1,11
5,2,3,10
4,4,1,11
4,4,3,9
4,4,1,11
4,4,1,11
5,3,1,11
4,4,0,12
4,4,0,12
4,4,2,10
4,4,0,12
4,4,0,12
4,4,0,12
4,4,0,12
5,3,1,11
4,3,2,11
4,4,1,11
4,4,1,11
4,4,1,11
4,4,0,12
4,4,1,11
4,5,1,10
4,5,2,9
4,5,1,10
4,4,0,12
4,4,0,12
4,4,0,12
4,4,0,12
5,3,2,10
4,2,0,14
4,2,3,11
4,3,2,11
4,3,1,12
5,2,0,13
4,3,0,13
5,2,0,13
4,3,1,12
4,2,1,13
4,3,1,12
4,2,1,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,0,13
4,3,1,12
5,2,0,13
4,2,0,14
4,2,2,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,1,12
4,3,1,12
4,3,1,12
4,3,1,12
4,3,0,13
4,3,2,11
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
5,2,1,12
5,2,0,13
5,2,1,12
4,3,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,1,12
4,3,1,12
4,3,2,11
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,4,0,12
4,4,1,11
4,4,1,11
4,4,1,11
4,5,0,11
4,5,0,11
4,5,0,11
4,5,0,11
4,4,1,11
4,3,1,12
4,3,1,12
4,3,2,11
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,2,1,13
4,2,2,12
4,2,1,13
4,3,0,13
4,3,1,12
4,2,2,12
4,3,2,11
4,3,0,13
4,3,1,12
4,3,2,11
4,3,1,12
4,3,2,11
4,3,1,12
4,3,0,13
4,3,0,13
4,2,0,14
4,3,2,11
4,3,0,13
4,3,0,13
4,3,2,11
4,3,2,11
4,3,1,12
4,3,1,12
4,3,0,13
4,3,2,11
4,3,2,11
4,3,2,11
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,2,11
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,4,0,12
4,4,2,10
4,4,1,11
4,3,1,12
4,4,1,11
4,3,0,13
5,2,0,13
5,2,1,12
4,3,0,13
4,2,1,13
4,2,2,12
4,2,1,13
4,2,0,14
4,2,1,13
4,2,2,12
4,2,0,14
4,2,1,13
4,2,2,12
4,3,3,10
4,3,1,12
4,2,0,14
4,2,0,14
4,3,0,13
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,3,11
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,1,13
4,2,2,12
4,2,1,13
4,2,0,14
4,3,0,13
4,2,0,14
4,3,0,13
4,3,2,11
4,3,0,13
4,2,1,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,1,12
4,3,0,13
4,3,1,12
4,2,1,13
4,2,1,13
4,2,4,10
4,2,1,13
4,2,0,14
5,2,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,3,1,12
4,3,0,13
4,3,1,12
4,2,2,12
5,2,1,12
4,2,0,14
4,2,2,12
4,2,1,13
4,2,2,12
5,2,1,12
4,2,3,11
4,2,2,12
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,1,12
4,3,2,11
4,2,0,14
4,2,1,13
4,2,1,13
4,3,1,12
4,3,0,13
4,3,1,12
4,3,0,13
4,3,1,12
5,2,0,13
4,3,0,13
4,3,1,12
4,3,1,12
4,3,1,12
4,3,1,12
4,3,2,11
4,3,1,12
4,3,1,12
4,3,1,12
4,3,2,11
4,3,2,11
4,3,1,12
4,3,1,12
4,3,0,13
4,3,1,12
4,3,2,11
4,3,0,13
4,3,2,11
4,3,1,12
4,3,1,12
4,3,2,11
4,3,2,11
4,3,0,13
4,3,0,13
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,2,11
4,3,1,12
4,3,1,12
4,3,1,12
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,0,13
4,3,2,11
4,3,2,11
4,3,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,1,12
5,2,0,13
4,3,1,12
4,3,2,11
4,3,0,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,2,12
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,1,13
4,2,1,13
4,2,1,13
4,2,3,11
4,2,1,13
4,2,0,14
4,2,1,13
4,2,1,13
4,2,1,13
4,2,2,12
4,2,1,13
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,0,14
4,2,1,13
4,2,1,13
4,2,1,13
4,2,0,14
4,2,0,14
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,3,0,13
4,3,1,12
4,3,1,12
4,3,0,13
4,3,1,12
4,4,0,12
4,3,1,12
4,3,0,13
4,2,0,14
4,2,1,13
4,3,2,11
5,2,1,12
4,3,0,13
4,2,2,12
4,3,0,13
5,2,1,12
5,2,1,12
4,2,0,14
4,2,1,13
4,2,2,12
4,2,1,13
4,2,0,14
4,2,1,13
4,3,2,11
4,3,2,11
4,2,0,14
4,2,0,14
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,3,0,13
4,3,0,13
4,3,1,12
4,3,2,11
4,2,2,12
4,2,0,14
4,2,1,13
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,1,13
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,2,12
4,2,2,12
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,2,12
4,2,1,13
4,2,1,13
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,2,12
4,2,2,12
4,2,1,13
4,2,0,14
4,2,1,13
4,2,1,13
4,2,0,14
4,2,0,14
4,2,0,14
4,2,0,14
4,2,0,14
4,2,3,11
4,2,1,13
4,2,3,11
4,2,1,13
4,3,0,13
4,3,2,11
4,2,0,14
4,2,0,14
4,2,1,13
4,2,2,12
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,1,13
4,2,1,13
4,2,1,13
4,2,0,14
4,2,3,11
4,2,1,13
4,2,0,14
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,1,13
4,2,0,14
4,2,0,14
4,2,0,14
4,2,3,11
4,2,0,14
4,2,1,13
4,2,0,14
4,3,0,13
4,3,0,13
4,3,0,13
4,3,1,12
4,3,0,13
4,3,0,13
4,2,0,14
4,3,2,11
4,4,2,10
4,3,2,11
