61,2,3,17,0,11,9,97
60,3,3,8,4,15,22,85
60,0,2,6,2,17,10,103
60,6,1,5,2,16,10,100
60,2,2,8,1,12,7,108
60,0,0,6,0,9,8,117
60,5,2,19,1,14,15,84
60,1,1,3,3,13,11,108
60,0,0,3,2,7,11,117
61,0,2,7,3,7,16,104
60,0,1,5,3,16,10,105
61,0,5,6,4,17,9,98
60,0,0,3,4,7,12,114
60,2,0,6,4,12,8,108
61,0,6,8,2,10,13,100
60,3,2,12,0,9,11,103
60,0,0,7,1,8,8,116
60,1,1,8,0,8,11,111
60,0,1,3,0,11,13,112
60,2,1,6,0,13,18,100
60,0,2,7,1,10,8,112
60,1,2,9,3,14,14,97
60,1,0,6,0,4,13,116
60,2,4,9,0,9,8,108
60,1,4,7,1,18,18,91
60,4,4,7,4,10,7,104
60,1,2,6,1,12,7,111
60,0,0,4,8,8,12,108
60,0,0,15,3,15,10,97
60,4,2,15,0,7,4,108
60,1,2,13,3,12,14,95
60,1,5,10,2,10,11,101
60,6,10,20,2,6,13,83
60,0,0,12,1,7,11,109
60,7,1,7,2,12,8,103
61,3,1,6,7,14,15,93
60,3,3,9,4,13,11,97
60,2,9,3,3,12,12,99
60,1,0,0,2,11,13,113
60,0,0,11,0,6,5,118
60,2,2,9,0,14,11,102
60,5,4,5,3,3,10,110
60,3,4,8,3,15,10,97
60,0,1,9,0,14,7,109
60,0,0,9,0,9,9,113
60,1,3,9,1,8,6,112
60,0,1,20,0,13,16,90
61,2,5,3,4,10,17,98
61,1,3,12,3,12,15,93
60,1,0,6,3,12,9,109
61,9,2,6,7,12,9,94
60,3,2,3,2,13,12,105
60,8,1,7,2,13,2,107
60,0,1,13,0,4,4,118
60,2,4,10,2,4,12,106
60,1,0,12,5,17,12,93
61,1,0,23,0,7,8,100
61,0,1,12,0,6,4,116
60,11,3,16,1,8,8,93
60,0,2,8,1,13,12,104
60,4,2,13,0,10,10,101
60,3,5,6,2,15,9,100
60,3,3,11,1,18,24,80
60,2,1,0,4,6,5,122
60,0,2,12,1,3,7,115
60,3,0,5,2,14,7,109
60,1,1,13,0,11,6,108
60,1,1,12,0,11,7,108
60,2,1,15,1,7,8,106
60,1,1,14,1,7,12,104
61,3,3,4,3,14,13,99
60,1,3,14,4,9,14,95
60,2,1,12,1,9,13,102
60,8,0,10,6,11,9,96
60,1,1,13,1,13,8,103
60,0,0,17,0,1,1,121
60,0,1,12,1,2,8,116
60,2,2,15,1,10,2,108
60,3,2,14,0,4,5,112
60,1,1,20,1,8,7,102
60,4,2,18,2,10,6,98
60,1,2,26,6,13,16,76
60,0,2,27,2,16,9,84
60,0,1,22,1,18,17,81
60,6,2,26,1,9,9,87
60,2,4,29,0,11,7,87
60,3,5,17,4,20,20,71
62,1,5,21,2,20,10,79
60,4,5,19,2,13,14,83
60,4,1,15,0,10,10,100
62,4,9,14,4,13,11,83
61,4,5,13,5,18,19,75
60,1,2,12,1,13,18,93
60,4,4,27,0,11,9,85
60,2,1,9,3,14,12,99
60,0,6,21,0,6,8,99
60,5,4,9,0,4,10,108
60,3,2,16,0,6,5,108
60,3,1,19,0,3,6,108
60,2,2,16,1,6,9,104
60,2,10,14,2,10,16,86
60,1,1,7,0,12,6,113
60,1,2,8,2,12,14,101
60,0,4,9,2,7,14,104
60,3,1,7,5,10,17,97
60,3,7,9,5,8,16,92
60,0,1,7,3,8,13,108
60,13,0,22,2,15,10,78
60,1,2,12,4,11,10,100
60,4,0,7,4,15,10,100
60,1,2,12,1,8,14,102
60,2,0,12,2,11,16,97
60,1,2,20,3,14,10,90
61,4,0,11,2,11,15,96
60,0,2,20,2,7,11,98
60,1,1,18,2,12,15,91
60,8,2,10,5,13,14,88
61,5,3,18,3,13,17,80
60,3,5,13,3,15,10,91
60,1,3,5,1,15,10,105
60,0,1,10,1,12,13,103
60,1,1,8,4,9,16,101
62,3,2,19,3,18,17,76
60,7,5,13,1,8,9,97
60,7,3,17,4,14,17,78
60,3,7,12,1,17,19,81
60,7,13,16,4,9,14,77
60,7,9,28,4,7,12,73
60,4,1,19,2,19,16,79
60,1,0,9,4,12,14,100
60,0,0,16,1,18,8,97
60,2,0,19,0,7,13,99
60,4,0,14,3,16,19,84
60,2,3,22,2,10,12,89
60,1,2,18,3,12,10,94
60,1,4,6,2,26,13,88
60,2,14,10,7,22,12,73
60,8,5,16,3,17,18,73
60,2,0,24,3,10,11,90
60,0,1,5,6,14,11,103
60,6,1,8,2,12,13,98
60,1,0,15,1,16,12,95
60,0,0,11,6,9,18,96
60,3,2,11,0,9,13,102
60,3,2,20,1,6,12,96
60,1,1,19,2,9,10,98
60,0,2,14,5,6,17,96
60,1,2,3,3,17,24,90
60,0,0,13,0,8,10,109
60,2,0,19,0,5,7,107
60,0,4,16,3,13,9,95
60,5,6,15,0,5,7,102
60,0,1,25,0,3,4,107
60,2,2,11,0,4,13,108
60,0,0,13,2,13,18,94
60,0,0,17,0,7,10,106
61,1,2,13,4,14,19,86
60,6,1,19,4,24,21,65
60,3,3,31,2,17,14,70
60,1,0,35,2,12,18,72
60,0,2,10,2,11,16,99
60,0,0,8,6,18,11,97
60,2,3,5,4,16,20,90
60,0,0,7,7,10,12,104
60,0,0,12,1,12,11,104
60,0,0,15,1,6,6,112
60,1,2,12,2,10,15,98
60,3,0,14,0,4,4,115
60,0,0,12,2,14,10,102
60,9,5,17,3,12,9,85
60,5,0,20,0,8,4,103
60,1,1,23,1,10,8,96
60,4,4,13,3,17,13,86
61,1,1,18,2,10,12,95
60,1,3,5,1,16,6,108
60,1,1,5,0,11,5,117
60,2,0,11,1,8,10,108
60,1,0,23,1,8,7,100
60,1,3,16,1,10,9,100
60,1,4,20,2,16,16,81
60,23,1,26,2,9,9,70
60,1,0,29,1,7,10,92
60,1,1,11,1,9,8,109
60,2,1,5,4,16,10,102
60,0,0,18,6,15,9,92
60,6,1,7,2,15,11,98
60,0,11,1,3,13,13,99
61,2,1,8,3,9,8,108
60,3,2,16,2,17,16,84
60,3,0,16,2,18,8,93
60,2,0,11,3,15,15,94
60,2,5,10,1,21,16,85
60,0,1,8,3,11,14,103
60,3,1,19,3,16,13,85
60,1,1,14,1,10,12,101
60,1,0,12,0,5,7,115
60,1,1,6,0,8,11,113
60,3,1,16,3,12,18,87
60,1,2,38,0,8,18,73
60,0,2,27,6,8,16,81
60,3,1,26,1,7,13,89
60,0,4,6,0,5,14,111
60,4,6,10,1,11,16,92
60,1,3,10,0,15,9,102
61,6,4,14,1,8,14,92
61,2,5,23,2,4,9,94
60,6,5,8,2,12,12,95
60,8,0,9,1,9,1,112
60,1,0,12,0,3,4,120
60,0,0,16,1,6,7,110
60,0,0,14,3,12,11,100
61,3,0,14,3,14,7,98
60,1,1,19,4,16,10,89
60,3,0,5,2,15,20,95
60,1,1,19,0,14,12,93
60,4,0,29,3,6,8,90
61,1,2,26,1,11,8,90
61,3,3,17,1,10,8,97
60,2,3,15,2,9,7,102
60,6,5,22,2,14,9,82
60,6,9,19,1,8,16,81
60,1,0,23,0,7,9,100
60,0,1,18,6,16,17,82
60,2,1,10,6,14,6,101
60,0,2,15,4,10,7,102
60,7,3,12,3,19,15,81
60,8,6,14,3,13,17,79
60,2,4,31,1,9,4,89
60,3,5,22,4,10,10,86
60,7,1,19,1,13,9,90
60,3,2,29,1,10,11,84
60,1,2,58,1,10,10,58
62,0,6,12,0,8,11,101
60,1,2,11,2,11,8,105
60,5,1,8,4,9,12,101
60,5,2,12,0,9,15,97
60,5,1,21,0,6,5,102
60,1,8,29,0,13,13,76
60,3,3,31,0,3,10,90
60,1,2,15,2,12,13,95
60,3,4,29,0,7,7,90
60,2,2,17,3,15,9,92
60,7,4,31,1,18,11,68
60,1,1,21,1,6,6,104
60,2,6,32,1,7,9,83
60,3,3,28,1,9,5,91
60,3,6,18,1,6,12,94
60,1,5,30,2,11,13,78
60,3,4,38,4,12,7,72
60,4,7,23,3,7,12,84
61,6,2,19,0,9,8,95
60,1,12,12,1,14,7,93
61,2,2,8,2,6,5,114
61,12,9,19,4,9,12,74
60,12,7,16,0,11,9,85
61,1,1,19,2,13,14,89
60,0,1,26,3,12,8,90
60,1,2,22,5,10,17,83
60,3,2,19,1,16,10,89
60,0,2,25,0,8,10,95
60,1,4,3,1,11,13,107
60,0,1,19,0,11,20,89
61,3,2,7,2,11,19,95
60,6,0,16,3,10,10,95
60,2,15,18,1,8,10,86
60,3,3,26,3,7,10,88
60,1,1,17,0,8,12,101
60,5,3,10,0,12,8,102
60,3,4,35,2,7,7,82
60,8,5,25,2,18,11,71
60,36,2,26,1,13,11,51
61,0,1,5,0,6,5,122
60,6,2,21,1,16,12,82
60,4,2,13,1,8,9,103
61,5,5,18,2,16,12,81
60,2,4,14,3,12,17,88
60,0,9,17,1,10,19,84
61,9,0,24,4,22,14,66
60,2,3,28,1,7,11,88
62,6,6,21,1,10,16,78
61,2,2,18,2,16,10,89
61,0,1,9,0,16,13,100
60,5,2,24,0,5,5,99
62,7,9,18,0,16,19,69
61,8,2,21,0,14,9,85
60,5,0,29,5,20,19,62
62,3,0,23,2,20,25,65
62,8,9,30,1,8,11,71
60,4,2,34,1,11,13,75
61,6,3,13,3,23,17,74
60,3,3,10,0,15,11,98
60,7,2,13,1,9,12,96
60,3,5,25,4,8,8,87
60,4,0,15,4,13,18,86
60,2,1,13,0,9,9,106
61,4,3,23,1,16,10,82
60,1,3,22,1,4,14,95
60,3,4,19,2,13,17,82
60,3,1,32,0,10,6,88
60,1,1,23,0,6,8,101
60,9,3,23,1,10,8,86
60,1,4,26,4,7,14,84
60,1,1,14,3,12,15,94
60,1,4,21,2,8,10,94
60,2,1,19,2,12,17,87
60,0,1,23,1,5,4,106
60,1,2,15,1,12,5,104
60,4,1,21,0,8,3,103
60,0,6,19,2,9,13,91
60,5,0,16,0,13,15,91
60,6,3,13,2,16,11,89
60,0,0,14,3,14,18,91
60,1,1,15,4,20,11,88
62,2,5,7,2,15,12,95
60,1,2,17,0,18,11,91
60,3,6,24,0,12,13,82
60,4,3,23,1,15,13,81
60,2,1,8,0,14,9,106
60,2,1,11,2,9,7,108
60,0,0,13,1,4,6,116
60,2,0,17,1,10,9,101
60,3,1,24,0,11,11,90
61,4,1,20,3,8,14,89
60,0,13,9,0,5,13,100
60,0,1,23,0,7,1,108
61,0,1,12,2,12,14,98
60,0,1,33,2,15,9,80
60,2,9,13,0,11,15,90
60,1,2,15,1,8,4,109
60,1,4,19,0,8,3,105
61,1,0,17,0,9,11,101
60,3,3,15,4,15,9,91
60,4,6,17,1,13,14,85
60,0,1,16,2,7,6,108
60,3,2,14,0,12,13,96
60,5,0,18,0,3,5,109
60,1,2,23,0,3,11,100
60,3,1,37,0,11,6,82
60,5,1,28,0,11,9,86
60,3,3,26,0,4,2,102
60,5,5,36,0,9,3,82
60,2,3,20,0,7,7,101
61,3,2,31,0,6,12,85
60,1,4,11,1,0,4,119
60,7,1,30,0,8,5,89
60,3,2,27,0,9,11,88
60,2,4,26,0,11,5,92
60,0,3,13,0,0,3,121
60,1,2,33,0,7,2,95
60,1,5,24,0,5,6,99
60,5,4,30,1,7,6,87
61,0,3,29,0,7,5,95
60,1,1,30,0,4,8,96
60,4,7,16,2,15,14,82
60,5,1,21,2,5,7,99
60,4,4,31,2,8,15,76
61,3,2,16,1,16,7,94
60,4,0,21,1,8,8,98
60,4,0,12,6,9,11,98
60,1,2,14,0,6,8,109
61,5,2,20,1,16,11,84
60,3,2,16,2,10,18,89
61,4,6,12,2,14,11,90
60,2,1,20,2,16,11,88
62,3,5,9,6,26,18,71
60,4,3,14,1,16,16,86
61,9,14,20,5,13,21,57
60,0,4,29,3,12,17,75
60,4,3,23,0,4,14,92
60,1,2,11,4,15,19,88
61,1,2,17,2,17,11,89
60,0,2,18,0,10,6,104
60,5,6,12,3,16,12,86
60,2,2,12,1,6,12,105
61,2,1,22,1,12,9,92
60,5,0,22,4,18,4,87
60,2,2,23,0,9,8,96
61,11,2,17,0,10,15,84
60,0,4,11,3,11,19,92
60,1,2,12,1,9,20,95
60,1,0,17,1,6,7,108
61,0,8,25,1,7,14,84
60,4,0,13,0,11,10,102
61,1,0,16,5,10,15,92
61,1,4,13,1,14,15,91
60,2,5,6,3,14,14,96
60,6,3,11,3,11,12,94
60,0,2,12,0,4,4,118
60,3,5,12,3,5,7,105
60,2,1,16,1,8,13,99
60,0,1,18,0,3,8,110
61,5,4,16,1,24,15,74
61,5,4,11,1,7,11,100
60,3,4,9,0,21,18,85
61,4,3,22,1,15,7,87
61,5,1,20,0,14,13,86
60,3,3,13,2,18,6,95
60,3,1,16,0,8,11,101
61,3,1,10,0,15,11,99
60,0,1,16,1,9,11,102
60,1,6,23,1,16,7,86
60,2,3,15,0,14,21,85
60,5,4,17,0,6,13,95
60,1,1,28,0,9,8,93
60,7,2,22,0,10,10,89
60,4,3,36,0,9,11,77
60,2,4,33,1,5,7,88
60,3,4,11,2,12,7,101
60,0,0,14,0,18,9,99
60,2,1,13,0,3,6,115
60,4,3,34,1,17,8,73
61,4,3,20,1,11,9,91
60,3,8,41,0,12,5,71
60,0,5,32,3,11,8,81
60,2,0,27,1,7,3,100
60,2,4,23,2,5,6,98
60,5,4,16,1,16,17,81
60,5,3,27,1,12,7,85
60,3,6,38,1,8,9,75
60,0,3,27,1,11,8,90
60,1,2,4,2,13,8,110
60,1,6,23,0,2,9,99
60,6,4,33,1,11,6,79
60,14,0,32,1,7,7,79
60,1,1,27,0,8,8,95
60,3,5,25,1,9,7,90
60,3,4,30,1,4,6,92
60,4,3,33,1,6,9,84
62,1,3,28,0,10,11,85
61,2,10,20,2,9,15,81
60,10,3,28,0,9,11,79
60,3,2,24,0,6,3,102
60,3,2,25,0,8,10,92
60,2,3,28,1,10,13,83
60,7,6,20,0,5,8,94
60,5,4,32,0,17,8,74
60,3,3,43,0,6,14,71
60,1,0,31,2,10,4,92
60,5,3,21,0,8,6,97
60,0,1,26,0,3,3,107
60,2,3,23,1,7,10,94
60,5,2,24,0,5,8,96
61,4,3,22,1,12,9,88
60,0,3,24,2,5,10,96
60,1,2,30,0,5,2,100
60,4,2,24,1,10,4,95
60,1,1,17,1,4,8,108
60,3,0,31,0,5,2,99
60,2,2,22,2,8,10,94
60,7,1,22,2,7,8,93
60,4,3,16,1,10,7,99
60,2,5,20,2,9,13,89
60,2,0,28,1,8,7,94
60,0,2,18,0,8,7,105
60,1,3,13,0,11,10,102
60,2,3,23,2,9,7,94
62,7,6,19,2,11,13,80
61,0,3,37,0,3,10,86
61,3,7,14,2,7,14,92
63,4,3,31,2,12,11,74
60,5,1,15,0,9,8,102
61,0,3,30,0,6,9,91
60,2,3,36,1,8,8,82
61,0,1,22,1,8,4,103
60,2,6,10,0,8,10,104
60,3,3,12,1,13,17,91
60,1,1,11,1,15,6,105
60,1,1,24,1,10,10,93
61,6,4,11,1,11,9,97
60,6,0,31,4,19,12,68
61,4,1,11,2,11,17,93
60,1,1,12,4,8,12,102
60,5,2,11,2,18,14,88
60,1,4,9,5,23,22,76
60,2,4,18,0,12,10,94
62,3,3,16,2,18,19,77
60,5,2,24,1,8,11,89
60,6,0,24,0,7,7,96
60,1,3,26,1,11,11,87
60,1,2,22,2,7,8,98
60,4,0,25,0,13,13,85
60,2,4,26,0,5,6,97
60,3,5,16,0,14,6,96
60,2,6,24,3,16,14,75
60,5,4,30,1,19,17,64
60,5,4,17,3,7,12,92
60,2,0,26,0,10,11,91
60,3,0,8,0,9,12,108
60,1,1,18,6,15,12,87
60,1,2,22,0,14,12,89
60,5,2,12,0,9,7,105
60,1,3,15,1,10,8,102
60,2,5,17,0,6,9,101
61,3,4,28,0,10,9,85
60,3,2,22,2,11,11,89
60,7,10,18,0,6,7,92
60,2,2,40,1,8,10,77
60,7,2,23,1,4,5,98
62,3,1,56,1,8,2,67
61,2,6,32,0,9,9,81
60,2,4,41,0,4,11,78
60,1,8,39,0,5,5,82
61,7,3,37,4,13,14,61
60,0,2,30,2,11,11,84
60,1,0,17,3,7,13,99
60,9,5,16,1,8,13,88
61,5,4,29,0,9,7,85
60,7,2,41,1,10,8,71
60,7,12,10,1,17,8,85
60,8,4,14,2,11,11,90
61,6,7,31,1,5,11,78
60,5,3,18,1,19,15,79
60,1,3,37,0,9,8,82
60,1,4,23,1,4,9,98
60,2,5,29,1,8,9,86
61,7,4,13,1,11,18,85
60,0,0,18,0,2,7,113
61,10,5,19,1,13,16,75
60,5,2,26,2,18,22,65
62,2,9,18,2,15,22,70
60,1,1,24,0,4,15,95
61,2,1,29,0,9,7,91
60,1,3,19,3,8,9,97
60,2,2,21,0,12,13,90
60,2,2,20,0,14,13,89
60,2,1,16,2,10,8,101
60,2,0,21,0,9,6,102
61,5,7,27,1,7,8,84
61,3,7,12,3,16,20,78
61,4,0,24,1,15,12,83
60,1,0,23,0,5,5,106
61,2,0,30,1,11,7,88
60,0,4,16,0,6,9,105
61,2,2,23,0,15,9,88
60,2,1,21,1,15,12,88
61,3,2,25,0,5,6,98
60,0,1,21,1,8,10,99
61,4,3,32,1,5,5,89
60,1,1,16,2,6,11,103
60,6,2,19,0,8,5,100
61,6,7,16,2,19,17,72
60,2,3,20,0,8,9,98
60,0,5,18,1,12,11,93
60,2,6,19,0,8,7,98
60,3,1,13,1,15,8,99
60,2,2,23,0,7,4,102
60,1,1,20,1,13,14,90
60,4,4,27,0,12,12,81
60,1,1,13,1,11,10,103
60,2,0,6,3,9,4,116
60,1,0,10,1,19,14,95
60,4,2,12,1,19,24,78
60,1,3,10,1,18,12,95
60,1,1,12,0,11,13,102
60,2,0,13,0,10,15,100
60,2,0,18,1,16,9,94
60,3,2,13,1,11,4,106
61,0,1,16,1,5,8,108
60,5,2,10,1,10,9,103
60,6,0,13,0,3,11,107
60,1,5,16,2,5,10,101
61,1,1,16,1,13,12,95
60,0,2,15,3,10,14,96
60,0,1,11,0,9,16,103
60,1,4,10,2,9,16,98
60,1,1,6,0,11,12,109
61,1,2,19,0,9,16,92
60,2,0,21,0,15,6,96
60,2,1,17,1,7,13,99
60,4,4,13,0,8,8,103
61,2,3,7,4,15,15,93
62,0,5,11,1,11,15,95
60,2,9,9,1,21,21,77
60,2,0,24,0,15,8,91
60,3,7,9,0,10,19,92
60,3,5,28,0,8,6,90
60,3,1,13,0,7,4,112
60,0,1,41,0,7,8,83
61,2,3,32,0,6,9,87
61,0,2,25,2,13,14,83
60,1,2,17,0,7,2,111
60,2,2,11,1,5,11,108
60,3,2,26,1,15,5,88
62,2,0,29,0,14,4,89
61,4,2,24,0,8,2,99
60,2,2,34,1,9,9,83
60,4,1,33,0,9,9,84
60,5,7,12,0,10,8,98
60,2,3,39,0,12,10,74
60,2,0,20,0,8,3,107
60,0,3,27,3,6,9,92
62,1,2,19,2,10,10,94
60,4,4,17,2,9,12,92
60,2,2,13,0,8,9,106
60,7,2,27,0,9,12,83
60,9,3,31,0,10,3,84
60,1,1,20,0,8,9,101
60,3,3,24,0,8,6,96
60,4,10,18,1,9,15,83
60,0,0,24,1,15,15,85
60,1,4,15,0,10,11,99
60,1,1,16,1,8,15,98
60,1,6,30,0,5,6,92
60,3,8,12,0,7,15,95
61,9,0,30,1,11,3,85
60,7,1,28,0,9,10,85
61,2,3,13,1,11,9,100
61,3,3,22,2,12,8,89
60,1,4,10,1,7,16,101
61,5,2,21,1,11,9,90
60,0,4,14,2,10,12,98
60,1,5,8,0,12,8,106
60,0,0,12,0,6,14,108
60,1,9,8,1,14,11,96
60,1,1,11,1,11,9,106
60,2,1,23,0,5,12,97
60,2,0,18,0,4,3,113
60,2,0,27,0,11,6,94
61,3,3,9,0,10,10,104
60,2,3,17,0,4,11,103
60,2,1,7,0,8,7,115
60,1,0,17,1,7,2,112
60,4,1,14,0,12,6,103
60,1,3,7,0,10,8,111
60,3,1,11,0,13,6,106
60,2,0,17,2,9,7,103
60,1,5,12,0,6,9,107
60,7,0,9,3,10,7,104
62,5,1,27,2,10,12,81
60,1,7,18,1,4,5,104
60,6,2,10,0,7,6,109
60,0,0,7,1,6,6,120
60,4,1,12,0,10,6,107
60,0,0,18,0,10,9,103
60,2,2,20,0,10,11,95
60,1,2,20,3,11,7,96
60,8,5,27,3,17,12,68
61,11,8,21,0,10,14,75
60,4,0,19,0,7,4,106
60,3,0,11,0,6,8,112
60,2,1,15,1,12,11,98
60,1,3,24,0,8,7,97
60,2,3,9,2,11,14,99
60,2,3,7,2,11,8,107
60,1,3,23,1,7,16,89
60,0,2,21,0,17,21,79
61,3,6,12,0,5,5,108
60,5,1,33,1,6,2,92
60,8,4,20,1,11,11,85
63,2,3,29,0,6,5,92
60,14,4,14,1,13,16,78
60,1,0,5,0,3,9,122
60,3,0,8,1,12,7,109
60,2,1,29,1,5,9,93
61,6,3,24,0,8,6,92
60,2,5,18,0,4,7,104
60,2,2,11,1,8,11,105
60,0,2,12,0,8,8,110
60,3,0,17,0,9,12,99
60,1,2,22,0,5,6,104
60,8,3,21,0,6,10,92
60,2,0,17,1,14,10,96
60,6,1,25,2,9,12,85
60,4,12,36,0,12,10,66
60,1,1,13,0,25,22,78
60,1,1,33,0,15,10,80
60,2,0,26,1,4,4,103
60,6,2,22,0,6,4,100
60,2,4,41,0,9,7,77
60,4,5,32,1,7,6,85
60,2,5,35,0,9,8,81
60,6,1,34,1,5,6,87
60,6,3,26,0,10,8,87
60,6,2,22,0,3,4,103
60,8,4,33,0,7,7,81
60,0,1,26,0,7,7,99
60,1,0,43,0,9,1,86
60,0,0,18,2,13,4,103
60,1,0,27,0,10,2,100
60,0,1,18,0,11,8,102
60,3,3,19,0,7,3,105
60,3,1,16,0,5,6,109
60,10,6,30,0,7,8,79
60,14,3,42,1,8,1,71
60,2,2,29,0,1,2,104
60,1,4,28,0,5,9,93
60,2,1,20,0,6,5,106
60,0,0,29,1,7,14,89
60,6,1,14,0,10,9,100
61,3,0,26,0,12,6,92
60,0,1,33,0,7,9,90
61,2,2,28,0,5,9,93
60,1,5,20,1,16,5,92
