20,20,0,16,0,20,20,12,8,16,20,14,0,13,0,20,18,20,0,0
19,20,0,19,0,19,20,14,11,17,20,8,0,7,0,20,18,20,0,0
20,20,0,20,0,20,20,17,9,19,20,13,0,18,0,20,19,20,0,0
20,20,0,20,0,20,20,19,13,16,20,19,0,20,0,20,20,20,0,0
20,20,0,17,0,19,20,5,13,16,20,20,0,19,0,20,19,20,0,0
20,20,0,19,0,20,20,5,8,15,20,20,0,17,0,20,16,19,0,0
20,20,0,18,0,18,20,12,6,18,20,19,0,17,0,19,19,12,0,0
20,20,0,17,0,18,20,14,19,16,20,20,0,20,0,19,18,13,0,0
20,20,0,19,0,15,20,11,19,15,20,19,0,17,0,20,16,17,0,0
20,20,0,16,0,17,20,4,20,17,20,19,0,4,0,20,17,11,0,0
20,20,0,17,0,16,20,14,20,18,20,20,0,15,0,20,19,9,0,0
20,20,0,17,0,16,20,6,20,18,20,16,0,6,0,20,18,10,0,0
20,20,0,17,0,14,20,11,20,15,20,20,0,8,0,20,19,12,0,0
20,20,0,16,0,19,20,6,20,17,20,17,0,12,0,20,17,13,0,0
20,20,0,18,0,20,19,13,20,18,20,18,0,18,0,20,19,5,0,0
20,20,0,19,0,9,20,10,19,15,20,17,0,11,0,20,19,13,0,0
20,20,0,15,0,8,20,17,20,19,20,6,0,7,0,20,18,19,0,0
20,20,0,19,0,18,20,19,20,16,20,18,0,16,0,20,19,20,0,0
20,20,0,18,0,8,20,15,18,19,20,18,0,16,0,20,20,16,0,0
20,20,0,15,0,2,20,10,19,14,20,16,0,14,0,20,16,19,0,0
20,20,0,15,0,19,20,3,20,16,20,10,0,7,0,20,15,19,0,0
20,20,0,17,0,19,20,5,20,16,20,17,0,17,0,20,16,20,0,0
20,20,0,14,0,3,20,6,20,14,20,12,0,19,0,20,16,13,0,0
20,20,0,19,0,15,20,18,20,16,20,19,0,20,0,20,19,13,0,0
20,20,0,17,0,18,20,10,17,15,20,20,0,11,0,20,20,7,0,0
20,20,0,20,0,19,20,9,10,16,20,19,0,17,0,20,16,8,0,0
20,20,0,18,0,20,20,12,13,20,20,19,0,20,0,20,18,19,0,0
20,20,0,15,0,14,20,12,6,16,20,17,0,20,0,20,17,12,0,0
20,20,0,17,0,14,20,7,12,16,20,19,0,20,0,20,18,9,0,0
20,20,0,17,0,10,20,10,5,14,20,15,0,20,0,20,16,5,0,0
20,20,0,18,0,3,20,8,19,17,20,20,0,20,0,20,16,9,0,0
19,20,0,18,0,11,20,12,19,15,20,20,0,20,0,20,18,18,0,0
20,20,0,16,0,14,20,11,15,16,20,6,0,20,0,20,18,19,0,0
20,20,0,15,0,18,20,17,18,7,20,14,0,19,0,20,17,20,0,0
20,20,0,16,0,10,20,19,17,14,20,8,0,18,0,20,16,20,0,0
20,20,0,16,0,4,20,17,18,18,20,13,0,14,0,20,18,20,0,0
20,20,0,16,0,4,20,17,20,6,20,9,0,10,0,20,17,20,0,0
20,20,0,18,0,20,20,16,20,2,20,19,0,19,0,20,17,19,0,0
20,20,0,16,0,20,20,18,20,9,20,6,0,20,0,20,19,16,0,0
20,20,0,19,0,19,20,16,20,6,20,17,0,20,0,20,19,19,0,0
20,20,0,20,0,20,20,5,17,9,20,8,0,20,0,20,17,20,0,0
20,20,0,18,0,19,20,8,19,5,20,14,0,20,0,20,16,20,0,0
20,20,0,18,0,20,20,13,17,9,20,17,0,19,0,20,19,20,0,0
20,20,0,16,0,20,20,9,11,18,20,11,0,20,0,20,18,18,0,0
20,20,0,19,0,20,20,18,18,8,20,19,0,20,0,19,19,19,0,0
20,20,0,19,0,18,20,13,8,14,20,19,0,20,0,20,20,10,0,0
20,20,0,17,0,13,20,13,13,15,20,19,0,20,0,20,16,18,0,0
20,20,0,20,0,17,20,6,12,13,20,15,0,18,0,20,18,19,0,0
20,20,0,17,0,11,20,10,15,16,20,13,0,20,0,20,17,8,0,0
20,20,0,18,0,15,20,8,10,19,20,4,0,20,0,20,18,17,0,0
20,20,0,18,0,17,20,9,9,10,20,20,0,20,0,20,19,19,0,0
20,20,0,16,0,10,20,17,17,10,20,20,0,20,0,20,17,20,0,0
20,20,0,15,0,6,20,9,18,5,20,20,0,19,0,20,13,19,0,0
20,20,0,16,0,2,20,6,18,15,20,20,0,14,0,20,19,20,0,0
20,20,0,20,0,18,20,17,12,18,20,20,0,20,0,20,19,20,0,0
20,20,0,18,0,13,20,13,2,20,20,20,0,20,0,20,19,20,0,0
20,20,0,16,0,7,20,16,11,17,20,20,0,14,0,20,19,20,0,0
20,20,0,17,0,17,20,20,17,18,20,20,0,4,0,20,20,20,0,0
20,20,0,20,0,17,20,17,18,19,20,20,0,8,0,18,20,20,0,0
20,20,0,17,0,15,20,17,13,19,20,20,0,14,0,20,19,20,0,0
20,20,0,18,0,15,20,19,16,20,20,19,0,13,0,20,19,20,0,0
20,20,0,20,0,8,20,17,20,19,20,20,0,12,0,19,18,17,0,0
19,20,0,19,0,16,20,19,15,20,20,20,0,18,0,20,19,19,0,0
20,20,0,20,0,17,20,15,12,19,20,20,0,18,0,20,20,19,0,0
20,20,0,19,0,19,20,13,7,19,20,20,0,18,0,20,20,17,0,0
20,20,0,16,0,20,20,8,15,18,20,16,0,9,0,20,20,16,0,0
20,20,0,19,0,20,20,8,11,20,20,20,0,17,0,20,18,20,0,0
20,20,0,16,0,20,20,3,7,19,20,19,0,15,0,19,20,17,0,0
18,20,0,19,0,20,20,18,13,18,20,18,0,6,0,18,19,20,0,0
15,20,0,19,0,19,20,17,12,18,20,12,0,19,0,14,20,20,0,0
18,20,0,18,0,20,20,19,7,19,20,10,0,19,0,10,20,20,0,0
13,20,0,16,0,19,20,18,15,19,20,12,0,20,0,12,20,20,0,0
12,20,0,18,0,20,20,15,14,18,20,14,0,20,0,6,20,20,0,0
9,20,0,20,0,20,20,18,14,19,20,18,0,19,0,13,20,20,0,0
14,20,0,18,0,20,20,18,6,20,20,20,0,19,0,14,20,20,0,0
12,20,0,18,0,20,20,13,14,20,20,18,0,20,0,19,20,13,0,0
15,20,0,19,0,20,20,18,13,20,20,14,0,20,0,15,20,19,0,0
4,20,0,16,0,20,20,17,16,19,20,12,0,19,0,17,20,9,0,0
20,20,0,19,0,20,20,18,11,20,20,12,0,20,0,14,20,13,0,0
20,20,0,18,0,20,20,19,14,19,20,14,0,20,0,4,20,15,0,0
20,20,0,18,0,18,20,19,16,19,20,8,0,20,0,18,20,19,0,0
20,20,0,20,0,18,20,20,16,19,20,15,0,19,0,20,20,16,0,0
20,20,0,18,0,13,20,17,12,20,20,15,0,18,0,20,20,9,0,0
20,20,0,18,0,11,20,16,9,18,20,17,0,20,0,20,20,19,0,0
20,20,0,19,0,17,20,18,8,19,20,20,0,18,0,20,20,19,0,0
20,20,0,18,0,14,20,18,6,19,20,19,0,15,0,20,20,18,0,0
20,20,0,16,0,13,20,19,8,20,20,20,0,12,0,20,20,19,0,0
20,20,0,15,0,6,20,16,7,20,20,20,0,18,0,20,20,17,0,0
20,20,0,17,0,15,20,18,13,19,20,20,0,15,0,20,20,16,0,0
20,20,0,17,0,12,20,18,17,20,20,20,0,17,0,20,20,9,0,0
20,20,0,18,0,7,20,17,8,19,20,20,0,18,0,20,20,18,0,0
20,20,0,19,0,13,20,18,9,19,20,20,0,18,0,20,20,19,0,0
20,20,0,20,0,6,20,19,19,19,20,20,0,19,0,20,20,20,0,0
19,20,0,17,0,16,20,18,16,20,20,20,0,16,0,18,20,19,0,0
20,20,0,20,0,14,20,17,16,19,20,20,0,16,0,18,20,15,0,0
20,20,0,19,0,11,20,18,8,19,20,20,0,17,0,19,19,16,0,0
20,20,0,18,0,14,20,17,12,19,20,20,0,20,0,20,20,18,0,0
20,20,0,20,0,3,20,17,12,18,20,20,0,16,0,20,18,19,0,0
19,20,0,19,0,16,20,18,13,20,20,20,0,17,0,20,20,20,0,0
20,20,0,20,0,18,20,17,12,20,20,20,0,14,0,18,18,20,0,0
20,20,0,16,0,15,20,16,12,20,20,20,0,6,0,14,18,20,0,0
20,20,0,16,0,15,20,18,10,20,20,20,0,14,0,18,16,20,0,0
20,20,0,18,0,13,20,19,12,20,20,20,0,15,0,20,19,20,0,0
20,20,0,18,0,9,20,15,6,19,20,20,0,20,0,20,18,19,0,0
20,20,0,18,0,9,20,18,6,20,20,20,0,19,0,19,20,20,0,0
20,20,0,20,0,15,20,20,12,20,20,20,0,20,0,17,20,19,0,0
20,19,0,15,0,11,20,17,13,20,20,19,0,20,0,12,19,20,0,0
20,20,0,17,0,11,20,18,13,20,20,20,0,20,0,10,20,20,0,0
20,20,0,20,0,19,20,11,10,18,20,20,0,20,0,7,18,18,0,0
20,20,0,20,0,19,20,17,11,20,20,19,0,20,0,14,20,20,0,0
20,20,0,17,0,20,20,16,9,19,20,19,0,20,0,14,20,14,0,0
20,20,0,16,0,20,20,16,13,18,20,20,0,12,0,15,17,4,0,0
20,20,0,18,0,18,20,15,14,20,20,20,0,17,0,15,18,7,0,0
20,20,0,17,0,20,20,18,5,20,20,20,0,17,0,20,20,2,0,0
19,20,0,16,0,19,20,19,16,20,20,20,0,5,0,19,19,19,0,0
20,20,0,20,0,20,20,19,13,20,20,20,0,18,0,19,20,20,0,0
20,20,0,19,0,20,20,17,10,14,20,20,0,15,0,16,20,20,0,0
20,20,0,20,0,19,20,16,13,16,20,19,0,17,0,14,18,20,0,0
20,20,0,19,0,20,20,15,3,8,20,20,0,19,0,19,19,20,0,0
20,20,0,17,0,15,20,18,15,15,20,20,0,20,0,18,20,20,0,0
20,20,0,19,0,18,20,16,16,16,20,19,0,20,0,20,18,20,0,0
20,20,0,19,0,20,20,19,14,13,20,20,0,19,0,17,19,20,0,0
20,20,0,20,0,19,20,16,13,12,20,18,0,13,0,19,20,20,0,0
20,20,0,18,0,20,20,13,15,10,20,19,0,4,0,19,18,20,0,0
20,20,0,17,0,20,20,8,20,13,20,12,0,20,0,13,18,20,0,0
20,20,0,20,0,20,20,13,20,11,20,17,0,20,0,15,16,20,0,0
20,20,0,19,0,20,20,14,19,17,20,5,0,18,0,1,19,20,0,0
20,20,0,18,0,20,20,18,18,18,20,15,0,19,0,1,19,20,0,0
20,20,0,19,0,20,20,17,19,3,20,17,0,19,0,19,19,20,0,0
20,20,0,19,0,20,20,19,18,20,20,18,0,17,0,20,20,20,0,0
20,20,0,19,0,18,20,15,8,19,20,18,0,18,0,20,19,20,0,0
20,20,0,15,0,18,20,10,8,20,20,10,0,20,0,20,19,20,0,0
20,20,0,20,0,20,20,19,7,20,20,16,0,20,0,20,20,20,0,0
20,20,0,18,0,20,20,19,16,20,20,16,0,19,0,20,20,19,0,0
20,19,0,18,0,17,20,19,15,20,20,5,0,15,0,20,20,20,0,0
20,20,0,20,0,10,20,15,15,18,20,17,0,20,0,19,17,20,0,0
20,20,0,18,0,15,20,16,10,16,20,20,0,20,0,19,20,20,0,0
20,20,0,16,0,12,20,8,11,18,20,20,0,20,0,20,19,20,0,0
20,20,0,19,0,5,20,6,6,20,20,20,0,18,0,20,16,20,0,0
20,20,0,19,0,20,20,5,18,19,20,20,0,20,0,20,17,20,0,0
20,20,0,18,0,20,20,11,19,20,20,20,0,19,0,19,20,20,0,0
20,20,0,20,0,18,20,3,17,20,20,20,0,16,0,20,18,20,0,0
20,20,0,19,0,20,20,15,19,20,20,20,0,11,0,17,20,20,0,0
19,20,0,19,0,20,20,18,19,19,20,20,0,14,0,13,19,20,0,0
20,20,0,19,0,18,20,20,19,20,20,20,0,12,0,12,20,20,0,0
20,20,0,18,0,17,20,20,18,20,20,20,0,14,0,13,17,20,0,0
20,20,0,16,0,20,20,18,18,20,20,20,0,5,0,3,19,20,0,0
20,20,0,18,0,19,20,16,19,19,20,20,0,7,0,9,18,20,0,0
20,20,0,18,0,20,20,17,20,20,20,20,0,9,0,11,18,20,0,0
20,20,0,17,0,19,20,17,20,18,20,20,0,4,0,8,17,20,0,0
20,20,0,19,0,20,20,18,20,18,20,19,0,19,0,2,20,20,0,0
20,20,0,20,0,20,20,20,20,20,20,20,0,20,0,19,20,19,0,0
20,20,0,18,0,20,20,20,15,18,20,20,0,19,0,18,20,19,0,0
20,20,0,19,0,20,20,19,13,14,20,20,0,20,0,19,20,18,0,0
20,19,0,19,0,19,20,19,18,16,20,20,0,20,0,20,20,16,0,0
20,20,0,19,0,17,20,19,16,11,20,20,0,20,0,20,19,20,0,0
20,19,0,18,0,16,20,19,8,18,20,20,0,20,0,18,18,20,0,0
20,20,0,16,0,8,20,18,7,12,20,20,0,20,0,19,16,20,0,0
20,20,0,17,0,12,20,18,5,18,20,20,0,20,0,20,20,19,0,0
18,20,0,17,0,8,20,18,16,11,20,20,0,20,0,19,17,18,0,0
20,20,0,17,0,15,20,16,16,9,20,20,0,20,0,20,19,20,0,0
20,20,0,19,0,16,20,14,17,16,19,19,0,20,0,19,19,18,0,0
20,20,0,16,0,8,19,10,17,8,20,19,0,20,0,12,15,20,0,0
20,20,0,19,0,3,20,17,20,5,20,20,0,20,0,14,19,19,0,0
20,20,0,18,0,10,20,18,11,12,20,19,0,20,0,19,16,17,0,0
20,20,0,20,0,14,20,18,16,12,20,20,0,20,0,20,19,16,0,0
20,20,0,15,0,12,20,16,12,6,20,20,0,20,0,20,19,11,0,0
20,20,0,18,0,9,20,13,8,16,20,19,0,20,0,19,15,5,0,0
20,20,0,18,0,8,20,17,4,19,20,20,0,20,0,20,18,20,0,0
20,20,0,20,0,14,20,16,15,7,20,20,0,20,0,20,20,20,0,0
20,20,0,15,0,14,20,8,14,16,20,20,0,20,0,19,19,20,0,0
20,20,0,19,0,20,20,9,13,19,20,20,0,20,0,20,20,20,0,0
20,20,0,20,0,20,20,9,11,20,20,19,0,20,0,19,19,20,0,0
20,20,0,20,0,19,20,15,14,17,20,19,0,20,0,20,20,20,0,0
20,20,0,20,0,20,20,16,13,19,20,20,0,20,0,19,20,20,0,0
20,20,0,19,0,19,20,15,15,18,20,17,0,19,0,18,19,20,0,0
20,20,0,18,0,14,20,18,13,14,20,17,0,19,0,7,18,20,0,0
20,20,0,20,0,18,20,17,18,14,20,20,0,18,0,16,19,20,0,0
20,20,0,16,0,17,20,16,17,13,20,17,0,14,0,18,19,20,0,0
20,20,0,19,0,16,20,15,19,15,20,10,0,17,0,20,20,20,0,0
20,20,0,17,0,7,20,15,20,9,20,15,0,19,0,20,19,18,0,0
20,20,0,17,0,4,20,20,20,6,20,19,0,17,0,20,16,17,0,0
20,19,0,17,0,18,20,18,19,10,20,14,0,20,0,20,20,17,0,0
20,20,0,20,0,13,20,14,20,7,20,5,0,20,0,20,20,19,0,0
20,20,0,17,0,10,20,16,20,17,20,19,0,20,0,17,17,15,0,0
20,19,0,17,0,12,20,17,19,18,20,20,0,20,0,3,20,18,0,0
20,20,0,20,0,13,20,17,19,19,20,20,0,19,0,15,20,11,0,0
20,20,0,17,0,11,20,17,18,19,20,20,0,19,0,16,19,11,0,0
20,20,0,15,0,9,20,16,20,19,20,20,0,19,0,16,20,13,0,0
20,20,0,15,0,12,20,18,20,15,20,20,0,11,0,19,18,16,0,0
20,20,0,19,0,11,20,18,20,18,20,20,0,16,0,19,19,16,0,0
20,20,0,19,0,11,20,17,20,17,20,19,0,14,0,19,19,12,0,0
20,20,0,19,0,9,20,15,20,8,20,19,0,8,0,17,19,19,0,0
20,20,0,20,0,9,20,15,20,8,20,20,0,15,0,7,20,20,0,0
20,20,0,19,0,16,20,13,20,11,20,20,0,16,0,9,20,17,0,0
20,20,0,18,0,19,20,7,19,16,20,20,0,20,0,10,20,20,0,0
20,20,0,17,0,15,20,15,20,7,20,20,0,20,0,18,20,20,0,0
20,20,0,15,0,14,20,16,15,13,20,20,0,20,0,13,20,19,0,0
20,20,0,14,0,14,20,14,15,11,20,20,0,20,0,16,19,7,0,0
20,20,0,19,0,20,20,18,12,8,20,20,0,20,0,16,20,16,0,0
20,20,0,16,0,16,20,17,10,10,20,20,0,20,0,15,20,7,0,0
20,20,0,16,0,19,20,13,8,12,20,20,0,20,0,14,20,10,0,0
20,20,0,17,0,18,20,8,1,16,20,20,0,20,0,15,20,14,0,0
20,20,0,18,0,20,20,3,11,10,20,20,0,19,0,18,20,18,0,0
20,20,0,15,0,13,20,17,7,16,20,20,0,20,0,11,20,17,0,0
20,20,0,19,0,6,20,18,6,20,20,20,0,19,0,17,20,20,0,0
20,20,0,16,0,12,20,20,17,20,20,20,0,15,0,17,20,15,0,0
20,20,0,19,0,7,20,19,16,20,20,19,0,20,0,20,20,18,0,0
20,20,0,18,0,15,20,15,20,13,20,20,0,7,0,20,20,7,0,0
20,20,0,15,0,13,20,18,20,8,20,20,0,18,0,20,20,17,0,0
20,20,0,17,0,10,20,18,16,18,20,20,0,12,0,20,20,18,0,0
20,20,0,17,0,7,20,16,14,13,20,20,0,12,0,20,20,13,0,0
20,19,0,13,0,2,20,15,12,19,20,20,0,5,0,20,20,11,0,0
20,20,0,18,0,9,20,18,12,20,20,20,0,2,0,20,20,7,0,0
20,20,0,17,0,11,20,18,10,20,20,20,0,19,0,19,20,17,0,0
20,20,0,17,0,4,20,17,8,20,20,20,0,20,0,20,20,16,0,0
20,20,0,18,0,10,20,17,5,20,20,20,0,19,0,19,20,16,0,0
20,20,0,20,0,5,20,17,12,20,20,20,0,19,0,19,20,17,0,0
20,20,0,19,0,15,20,18,5,19,20,19,0,20,0,13,20,13,0,0
20,20,0,19,0,20,20,15,7,20,20,20,0,20,0,14,20,18,0,0
20,20,0,18,0,19,20,11,16,20,20,20,0,19,0,17,20,15,0,0
20,20,0,19,0,17,20,12,9,20,20,20,0,20,0,18,20,20,0,0
20,18,0,16,0,17,20,14,4,20,20,20,0,20,0,18,20,18,0,0
20,11,0,17,0,17,20,15,6,16,20,20,0,20,0,12,20,16,0,0
20,19,0,19,0,18,20,18,20,20,20,19,0,20,0,11,20,18,0,0
20,17,0,19,0,19,20,17,19,20,20,17,0,20,0,18,20,20,0,0
20,18,0,20,0,19,20,15,20,20,20,18,0,20,0,2,20,16,0,0
20,19,0,20,0,18,20,19,20,20,20,20,0,19,0,18,20,4,0,0
20,20,0,20,0,20,20,20,20,18,20,19,0,20,0,19,19,17,0,0
20,18,0,20,0,17,20,18,20,17,20,17,0,19,0,13,20,20,0,0
20,19,0,19,0,15,20,18,20,13,20,14,0,16,0,11,20,20,0,0
20,20,0,18,0,19,20,17,20,19,20,20,0,14,0,16,20,20,0,0
20,19,0,18,0,13,20,17,20,9,20,17,0,15,0,6,20,20,0,0
20,16,0,18,0,12,20,18,20,12,20,4,0,13,0,7,20,20,0,0
20,20,0,20,0,15,20,17,20,3,20,17,0,13,0,14,20,20,0,0
20,20,0,16,0,8,20,16,20,20,20,18,0,16,0,11,20,20,0,0
20,20,0,17,0,6,20,20,20,20,20,16,0,14,0,14,20,20,0,0
20,20,0,17,0,3,20,18,20,20,20,13,0,17,0,11,20,20,0,0
20,20,0,16,0,13,20,17,20,20,20,8,0,11,0,6,20,20,0,0
20,20,0,15,0,17,20,17,20,20,20,14,0,2,0,19,20,20,0,0
20,20,0,20,0,16,20,19,20,20,20,1,0,19,0,20,20,20,0,0
20,19,0,18,0,12,20,18,20,20,20,20,0,19,0,20,20,20,0,0
19,18,0,20,0,2,20,14,20,20,20,19,0,16,0,20,20,20,0,0
20,20,0,20,0,19,20,14,20,20,20,18,0,18,0,20,20,20,0,0
