130,20,115,135
125,26,89,160
123,27,100,150
130,14,130,126
124,21,114,141
130,31,80,159
129,38,78,155
127,21,77,175
126,12,83,179
127,25,94,154
124,11,132,133
121,14,130,135
124,31,135,110
128,19,165,88
123,28,127,122
128,17,140,115
121,9,142,128
122,17,116,145
131,24,117,128
124,18,100,158
124,15,134,127
127,6,111,156
127,22,87,164
127,16,106,151
123,16,103,158
125,9,111,155
126,23,102,149
125,21,114,140
130,13,108,149
123,29,101,147
130,26,96,148
126,26,100,148
125,26,81,168
121,24,108,147
130,13,112,145
126,22,98,154
133,24,91,152
127,18,74,181
130,24,76,170
132,26,77,165
134,27,94,145
136,24,92,148
141,31,84,144
133,36,80,151
126,31,84,159
130,28,75,167
124,19,84,173
139,29,96,136
133,34,62,171
138,29,88,145
125,29,72,174
123,32,59,186
125,21,68,186
130,20,59,191
130,26,56,188
124,27,80,169
121,12,74,193
127,19,99,155
128,30,95,147
123,23,89,165
123,20,133,124
129,32,116,123
138,31,81,150
130,21,115,134
139,12,124,125
137,24,108,131
127,18,85,170
126,21,101,152
137,26,114,123
133,24,104,139
131,22,81,166
137,26,97,140
140,22,100,138
130,25,87,158
133,17,66,184
138,36,70,156
136,39,71,154
133,15,44,208
130,21,59,190
136,33,72,159
134,30,82,154
141,34,117,108
148,42,74,136
136,27,97,140
126,17,100,157
128,29,83,160
126,17,64,193
130,28,92,150
125,19,113,143
123,11,96,170
122,23,106,149
132,19,106,143
127,24,75,174
126,14,103,157
140,30,86,144
125,17,114,144
132,14,104,150
134,16,131,119
136,25,116,123
129,17,118,136
133,21,105,141
130,10,130,130
123,28,88,161
125,18,120,137
125,24,106,145
131,20,135,114
135,15,124,126
131,22,94,153
132,15,102,151
129,22,74,175
125,29,99,147
122,18,114,146
123,9,122,146
130,22,141,107
133,27,98,142
128,28,138,106
127,25,93,155
130,24,118,128
135,27,124,114
126,29,105,140
131,26,84,159
121,19,102,158
123,11,130,136
126,22,129,123
130,32,88,150
130,26,108,136
130,34,109,127
133,17,105,145
128,23,141,108
122,17,125,136
126,14,105,155
124,28,87,161
125,29,82,164
123,29,91,157
131,29,91,149
129,25,77,169
127,14,89,170
126,20,100,154
125,22,104,149
124,14,127,135
125,22,126,127
122,16,129,133
136,20,126,118
129,17,103,151
127,26,80,167
124,22,111,143
125,26,73,176
127,20,112,141
125,22,80,173
132,29,99,140
123,23,107,147
125,17,121,137
127,21,137,115
125,38,118,119
126,31,136,107
130,23,143,104
133,25,151,91
128,22,139,111
129,30,137,104
130,11,131,128
130,28,117,125
129,23,112,136
133,36,114,117
129,11,126,134
125,16,128,131
126,20,150,104
135,27,144,94
122,12,98,168
121,15,148,116
129,22,92,157
128,13,101,158
129,21,76,174
124,23,116,137
124,13,126,137
131,22,121,126
127,14,133,126
132,27,146,95
128,21,138,113
128,22,85,165
130,17,108,145
131,36,96,137
131,16,100,153
125,23,107,145
132,23,105,140
131,32,102,135
132,24,119,125
130,39,97,134
131,20,97,152
126,30,124,120
134,15,111,140
130,15,134,121
128,26,93,153
128,20,80,172
127,17,114,142
128,24,101,147
129,25,92,154
124,24,106,146
124,12,92,172
135,22,150,93
129,35,124,112
126,32,82,160
131,32,93,144
125,32,71,172
123,36,101,140
126,42,114,118
133,26,113,128
127,20,102,151
136,26,120,118
130,20,122,128
130,22,116,132
137,19,107,137
135,42,86,137
131,29,75,165
128,18,97,157
137,34,93,136
130,29,87,154
127,13,75,185
129,40,125,106
132,26,134,108
124,8,131,137
134,34,124,108
126,27,100,147
129,28,113,130
141,22,123,114
123,12,140,125
130,19,131,120
125,13,130,132
126,18,130,126
126,11,143,120
134,19,137,110
141,14,138,107
139,23,122,116
135,20,104,141
130,19,128,123
128,23,120,129
130,17,119,134
130,20,120,130
141,20,134,105
131,16,116,137
140,24,96,140
140,26,117,117
140,34,112,114
130,25,137,108
131,22,157,90
129,37,125,109
134,23,113,130
142,15,129,114
138,15,139,108
132,27,103,138
135,19,121,125
126,18,124,132
130,24,120,126
139,23,100,138
134,18,107,141
138,21,100,141
138,7,147,108
134,19,141,106
132,22,108,138
128,23,164,85
135,16,121,128
136,27,108,129
130,12,122,136
137,18,145,100
132,27,134,107
128,21,146,105
133,16,128,123
130,24,94,152
132,18,132,118
136,18,111,135
131,19,90,160
135,18,103,144
128,20,107,145
133,16,88,163
135,14,107,144
129,17,119,135
128,13,78,181
135,17,103,145
131,25,97,147
129,14,89,168
134,18,71,177
125,7,105,163
127,26,99,148
128,16,103,153
126,20,106,148
134,13,112,141
123,16,119,142
125,15,128,132
126,9,79,186
129,11,87,173
126,20,95,159
130,14,117,139
129,16,80,175
125,20,102,153
127,18,105,150
120,11,73,196
127,17,124,132
133,24,115,128
126,35,133,106
131,23,80,166
128,8,115,149
142,23,108,127
132,18,71,179
127,17,144,112
134,11,154,101
133,22,109,136
130,11,98,161
127,13,81,179
123,7,78,192
130,16,87,167
131,17,95,157
128,14,98,160
137,27,72,164
127,18,84,171
135,15,93,157
129,11,139,121
128,18,101,153
128,18,110,144
124,16,124,136
132,23,110,135
137,22,95,146
133,19,113,135
135,27,117,121
123,9,115,153
132,22,96,150
132,19,89,160
126,26,134,114
128,21,102,149
129,24,153,94
129,14,113,144
137,15,149,99
127,13,149,111
141,31,128,100
134,19,156,91
127,15,127,131
128,20,117,135
129,22,113,136
128,9,93,170
128,22,105,145
123,6,142,129
125,9,125,141
132,13,122,133
131,10,132,127
128,27,134,111
136,18,120,126
130,27,109,134
129,18,91,162
123,13,119,145
122,9,155,114
125,16,127,132
124,17,136,123
121,12,147,120
124,13,82,181
126,24,104,146
125,10,123,142
126,23,79,172
129,15,110,146
133,9,139,119
124,21,104,151
121,5,118,156
124,11,117,148
129,17,116,138
122,13,149,116
125,6,151,118
133,19,140,108
125,15,156,104
125,9,161,105
129,20,116,135
134,19,124,123
129,14,120,137
132,24,107,137
127,16,81,176
124,22,85,169
130,14,133,123
130,24,99,147
124,3,103,170
131,19,119,131
131,16,104,149
124,14,133,129
126,27,104,143
129,21,93,157
121,15,94,170
123,19,102,156
124,18,111,147
131,25,139,105
132,18,146,104
127,26,106,141
136,21,119,124
128,19,102,151
125,19,130,126
133,31,121,115
129,30,120,121
125,23,123,129
129,14,149,108
130,18,135,117
124,10,124,142
128,35,106,131
124,29,124,123
124,20,119,137
126,22,145,107
122,18,116,144
121,20,118,141
127,26,129,118
127,28,81,164
128,22,112,138
126,9,130,135
128,16,104,152
124,17,114,145
124,15,122,139
128,19,93,160
131,23,89,157
127,17,119,137
131,20,113,136
122,12,114,152
124,7,151,118
124,13,145,118
126,20,151,103
125,13,115,147
121,4,150,125
127,10,142,121
128,25,111,136
125,24,102,149
123,23,116,138
125,13,129,133
124,14,126,136
125,14,121,140
122,20,150,108
122,19,134,125
131,28,128,113
125,19,95,161
127,23,84,166
128,20,101,151
131,27,101,141
130,41,116,113
127,29,75,169
127,18,91,164
127,22,105,146
124,18,105,153
126,15,125,134
126,20,123,131
124,17,117,142
126,11,152,111
131,18,107,144
134,31,109,126
129,26,114,131
129,18,112,141
126,29,90,155
145,29,83,143
135,23,75,167
130,18,89,163
123,13,93,171
127,16,105,152
127,19,115,139
128,26,118,128
129,32,83,156
128,20,103,149
133,22,102,143
129,14,122,135
150,26,125,99
133,22,130,115
137,26,118,119
134,35,94,137
125,19,75,181
137,28,85,150
137,16,95,152
124,17,122,137
133,18,110,139
131,18,122,129
138,24,74,164
129,32,90,149
129,21,134,116
124,16,106,154
121,16,95,168
123,16,97,164
132,13,114,141
126,19,118,137
132,27,122,119
130,24,103,143
130,24,76,170
132,15,88,165
138,34,62,166
131,17,60,192
142,23,109,126
133,20,70,177
129,24,74,173
135,12,65,188
134,8,100,158
132,26,113,129
139,21,98,142
126,18,101,155
135,14,107,144
137,18,102,143
129,11,86,174
138,21,73,168
135,14,76,175
137,16,105,142
128,19,73,180
127,15,81,177
124,10,104,162
132,19,71,178
127,22,74,177
128,21,91,160
130,23,100,147
123,11,128,138
125,25,119,131
126,21,136,117
123,14,99,164
133,12,95,160
129,9,97,165
126,12,97,165
128,28,87,157
140,25,112,123
134,7,110,149
133,14,114,139
130,17,134,119
137,14,135,114
127,14,90,169
124,9,126,141
127,8,124,141
128,7,160,105
134,19,122,125
138,32,129,101
128,6,122,144
134,18,100,148
130,19,90,161
135,22,59,184
129,18,95,158
136,12,111,141
138,15,129,118
140,20,144,96
145,25,134,96
133,16,99,152
123,5,140,132
128,10,136,126
126,10,105,159
131,13,131,125
135,12,132,121
135,14,130,121
130,11,95,164
125,16,88,171
130,16,101,153
126,11,106,157
129,11,101,159
132,14,82,172
129,16,93,162
126,13,99,162
127,26,111,136
134,23,82,161
128,11,87,174
124,14,103,159
132,17,104,147
126,14,114,146
124,21,105,150
129,9,90,172
126,9,131,134
125,17,115,143
132,21,100,147
126,15,117,142
128,18,104,150
124,20,92,164
129,23,53,195
135,25,76,164
136,10,82,172
125,14,103,158
126,15,130,129
124,10,141,125
125,13,132,130
138,20,108,134
134,19,125,122
124,8,161,107
136,6,144,114
131,12,156,101
133,15,139,113
129,7,106,158
131,11,93,165
137,12,114,137
128,13,128,131
137,12,130,121
144,15,109,132
134,12,111,143
136,21,118,125
143,12,127,118
138,17,113,132
143,20,104,133
139,10,128,123
134,27,102,137
143,27,93,137
131,8,92,169
129,15,112,144
132,11,88,169
135,23,82,160
134,17,89,160
132,10,112,146
125,12,100,163
125,8,86,181
124,7,106,163
120,8,117,155
120,6,115,159
121,11,131,137
124,17,122,137
129,20,118,133
128,26,116,130
126,12,126,136
128,16,129,127
132,20,137,111
146,15,126,113
132,13,76,179
133,15,128,124
136,20,94,150
136,29,92,143
139,17,81,163
133,14,97,156
131,13,143,113
131,13,98,158
127,12,82,179
135,11,96,158
129,17,103,151
141,18,68,173
133,13,84,170
133,29,84,154
128,15,88,169
132,18,111,139
138,9,115,138
130,22,89,159
128,19,128,125
136,11,106,147
130,19,102,149
130,16,65,189
132,13,102,153
131,14,136,119
143,30,101,126
130,25,85,160
129,12,117,142
132,18,101,149
130,11,110,149
139,30,133,98
129,34,125,112
128,18,128,126
134,30,114,122
134,28,101,137
132,6,101,161
127,21,105,147
129,12,81,178
126,22,89,163
141,31,101,127
132,28,106,134
137,20,100,143
128,22,74,176
137,26,126,111
132,15,95,158
131,22,118,129
126,18,118,138
131,23,141,105
136,25,93,146
145,27,81,147
137,17,82,164
138,22,119,121
132,17,125,126
126,24,76,174
124,22,85,169
137,27,111,125
136,13,106,145
122,11,65,202
122,17,89,172
138,19,113,130
124,12,130,134
132,24,97,147
130,14,97,159
127,16,102,155
140,28,111,121
124,9,115,152
139,24,78,159
132,16,98,154
121,13,105,161
135,22,90,153
134,30,92,144
136,32,83,149
134,16,89,161
129,22,109,140
135,18,87,160
125,13,105,157
128,12,97,163
137,20,89,154
135,26,83,156
129,22,105,144
133,19,109,139
135,20,108,137
135,18,105,142
131,24,91,154
127,9,92,172
131,17,89,163
132,21,101,146
132,25,111,132
132,18,109,141
136,23,90,151
133,15,103,149
128,17,102,153
129,18,113,140
132,16,143,109
135,19,85,161
134,16,110,140
123,27,105,145
138,30,119,113
127,29,120,124
128,11,123,138
124,19,76,181
131,17,148,104
130,17,94,159
128,13,86,173
125,13,69,193
128,30,73,169
127,14,68,191
125,28,115,132
135,37,91,137
140,18,109,133
137,20,112,131
133,11,96,160
125,21,73,181
126,20,63,191
138,11,85,166
133,20,67,180
121,20,88,171
131,17,96,156
124,6,92,178
131,24,100,145
123,17,122,138
128,21,113,138
139,22,111,128
121,8,101,170
136,15,116,133
130,15,103,152
131,17,101,151
135,26,77,162
130,13,128,129
139,30,112,119
128,24,83,165
140,17,98,145
137,23,79,161
141,28,77,154
135,26,81,158
133,26,102,139
139,24,101,136
144,10,91,155
134,21,132,113
135,20,93,152
130,21,81,168
131,26,85,158
133,20,78,169
132,19,92,157
126,22,82,170
126,15,96,163
132,18,85,165
139,29,88,144
125,15,80,180
137,19,65,179
141,13,56,190
131,13,51,205
124,12,48,216
128,7,96,169
132,21,88,159
134,19,82,165
131,15,90,164
136,16,64,184
125,15,98,162
131,23,111,135
129,15,86,170
131,14,112,143
131,10,108,151
144,21,112,123
134,16,98,152
127,16,89,168
128,22,113,137
122,5,93,180
128,14,99,159
137,15,120,128
129,12,114,145
126,7,126,141
129,9,141,121
130,15,108,147
145,15,89,151
125,8,104,163
125,4,82,189
134,16,124,126
132,23,105,140
134,20,94,152
128,15,149,108
130,9,127,134
155,16,122,107
128,11,111,150
129,12,141,118
133,6,106,155
128,15,89,168
127,14,94,165
137,13,82,168
125,6,110,159
126,10,128,136
127,10,146,117
129,8,105,158
