25,5,6,15,3,20,12,114
25,6,7,18,3,9,16,116
25,13,6,15,8,22,20,91
25,5,7,18,5,24,25,91
25,5,10,11,8,15,16,110
25,6,6,16,2,15,15,115
25,5,6,31,6,13,14,100
25,6,8,16,2,12,25,106
26,6,8,16,4,22,23,95
26,8,6,14,4,14,12,116
25,6,6,21,12,19,16,95
25,6,8,12,3,19,18,109
25,6,8,29,7,15,16,94
25,10,12,16,5,21,21,90
26,10,6,26,2,13,12,105
25,11,12,35,5,20,13,79
25,6,10,24,3,11,31,90
26,23,9,37,7,15,21,62
26,9,8,14,5,27,24,87
25,8,13,17,7,20,20,90
25,13,10,36,5,25,18,68
25,5,5,21,3,18,18,105
25,8,7,17,8,11,15,109
25,6,5,10,2,17,12,123
25,6,7,17,6,25,25,89
25,6,7,12,6,14,13,117
25,10,7,19,6,19,11,103
25,7,6,10,5,20,4,123
25,7,5,10,3,19,28,103
25,5,5,31,8,21,19,86
25,6,5,16,3,21,21,103
25,9,5,12,8,31,23,87
25,6,13,27,3,8,19,99
25,8,6,15,3,11,20,112
25,7,6,17,3,16,17,109
25,6,6,15,4,19,13,112
25,6,6,30,2,14,18,99
25,7,8,12,2,14,13,119
25,8,8,16,4,10,10,119
26,13,11,11,12,22,17,88
25,11,16,11,6,18,19,94
25,5,6,8,5,14,29,108
26,5,15,23,2,14,18,97
25,5,9,26,3,11,19,102
25,7,7,26,6,16,13,100
26,8,10,34,4,12,18,88
25,8,8,25,6,12,20,96
25,9,9,39,3,13,12,90
25,9,9,17,11,21,27,81
25,7,7,22,5,22,25,87
25,7,7,26,5,14,9,107
26,6,11,23,9,23,29,73
25,7,8,23,13,23,23,78
25,10,6,25,9,26,22,77
25,6,5,19,2,24,26,93
26,6,5,15,5,22,17,104
25,5,10,13,11,17,30,89
25,7,6,9,9,30,29,85
25,5,8,9,7,18,17,111
25,10,7,9,7,20,25,97
25,10,7,11,1,12,6,128
25,6,7,14,8,22,25,93
25,5,9,16,4,19,11,111
25,6,9,24,2,11,12,111
25,13,6,18,3,18,17,100
27,6,7,30,2,5,15,108
25,24,9,22,2,14,6,98
27,6,6,22,0,13,10,116
25,6,7,26,3,10,14,109
25,7,7,14,3,24,21,99
25,11,11,12,9,25,19,88
25,10,15,17,7,21,25,80
25,6,9,19,4,14,19,104
25,6,7,38,4,18,14,88
25,8,9,14,8,29,21,86
25,16,5,16,1,11,9,117
25,5,7,42,6,9,15,91
25,9,11,35,0,9,12,99
26,9,8,29,0,11,17,100
25,9,8,20,5,11,20,102
26,9,12,33,5,20,14,81
26,14,8,25,8,18,17,84
25,7,11,25,4,12,8,108
26,6,9,17,8,10,14,110
25,14,10,22,5,27,13,84
25,5,6,20,9,20,21,94
25,6,9,29,1,10,15,105
25,6,13,40,5,10,13,88
25,11,6,30,5,16,7,100
25,10,7,35,3,16,13,91
25,5,8,32,0,12,19,99
25,12,7,20,6,29,18,83
25,6,11,36,8,21,18,75
25,8,7,27,4,27,22,80
25,9,6,27,12,21,20,80
25,11,7,13,11,21,20,92
25,13,5,22,5,17,19,94
25,5,9,10,8,25,26,92
26,11,8,24,1,22,13,95
26,10,5,20,6,25,20,88
26,9,14,16,12,24,30,69
25,7,6,10,5,26,26,95
25,8,8,23,3,12,11,110
25,7,7,24,0,7,9,121
26,7,6,29,1,14,8,109
25,10,12,34,2,13,11,93
26,7,9,43,1,10,14,90
25,12,8,37,1,20,20,77
27,6,19,35,5,13,18,77
26,10,11,21,6,24,27,75
25,8,8,35,7,19,18,80
26,9,9,30,9,28,19,70
25,6,9,21,4,18,25,92
25,6,16,24,5,18,12,94
25,8,10,29,2,16,17,93
25,24,9,39,2,13,7,81
27,6,9,31,8,13,20,86
25,9,11,33,1,12,13,96
25,13,5,29,2,16,6,104
25,6,7,29,5,10,11,107
26,6,6,17,7,10,11,117
25,8,7,18,6,18,16,102
25,10,13,13,4,16,22,97
25,11,6,26,1,7,8,116
25,5,7,28,0,12,16,107
25,14,6,17,4,18,13,103
25,6,8,17,2,11,9,122
25,6,6,17,4,11,5,126
25,6,6,20,4,14,9,116
25,13,6,21,1,13,7,114
25,6,7,44,5,14,15,84
25,5,8,30,2,11,14,105
26,7,6,22,6,14,22,97
26,7,11,23,8,11,25,89
25,12,11,16,9,21,19,87
25,7,7,16,7,18,18,102
25,6,6,17,8,25,14,99
26,5,10,18,10,21,21,89
25,6,5,31,3,19,16,95
25,5,5,15,3,14,16,117
25,9,8,37,8,13,11,89
25,6,13,29,11,16,20,80
25,7,7,36,3,19,17,86
25,8,10,23,10,31,25,68
25,8,6,32,8,23,23,75
25,5,5,22,17,14,17,95
25,12,8,30,13,15,20,77
25,5,9,29,4,17,19,92
25,10,6,17,2,19,10,111
25,9,10,13,1,14,14,114
25,10,7,28,2,21,13,94
25,8,6,37,2,17,11,94
25,10,11,37,3,11,11,92
25,11,5,22,4,15,12,106
25,8,9,47,4,13,9,85
25,23,13,26,7,21,21,64
25,7,5,33,3,23,24,80
25,8,9,26,10,23,23,76
25,11,8,21,3,24,28,80
26,18,6,17,4,17,13,99
25,10,8,33,1,17,12,94
27,7,12,14,4,16,14,106
25,6,17,20,7,15,17,93
25,10,13,29,1,12,12,98
26,5,5,25,5,13,16,105
25,6,8,20,6,18,17,100
25,7,10,12,5,12,22,107
25,19,8,16,2,17,17,96
25,7,17,20,1,10,13,107
25,5,6,14,5,26,16,103
25,9,10,32,7,16,12,89
25,6,9,29,5,18,12,96
25,11,5,10,4,14,26,105
25,5,5,15,1,11,17,121
25,7,8,29,3,14,15,99
25,6,5,25,5,12,22,100
25,13,15,15,9,22,31,70
25,6,22,15,9,23,28,72
25,5,5,27,4,11,13,110
25,5,11,20,1,17,12,109
25,18,7,20,4,16,19,91
25,6,5,41,1,13,17,92
25,10,7,30,7,20,12,89
25,7,8,21,11,23,21,84
26,9,11,17,10,16,23,88
25,15,15,11,10,19,22,83
25,9,6,8,12,21,11,108
25,6,13,14,10,18,18,96
25,6,6,21,3,15,10,114
25,18,6,17,1,17,12,104
26,7,10,13,1,11,15,117
25,10,7,30,1,15,7,105
25,8,9,24,10,21,18,85
25,8,9,34,3,16,16,89
25,7,10,36,1,13,13,95
25,6,10,23,3,15,19,99
26,11,15,20,0,15,7,106
25,9,10,26,5,25,25,75
25,7,7,31,8,16,21,85
25,8,10,38,0,7,10,102
26,7,13,24,5,20,25,80
25,28,10,14,6,13,13,91
25,22,6,23,0,10,10,104
25,8,8,14,1,13,11,120
25,6,6,9,4,17,15,118
25,5,7,22,2,10,14,115
25,7,6,17,10,24,24,87
25,12,8,26,4,19,20,86
25,6,5,14,2,10,9,129
25,5,9,22,4,9,15,111
25,7,7,19,7,13,15,107
25,5,11,14,2,10,17,116
25,6,6,24,2,25,13,99
25,7,8,15,1,19,16,109
25,13,8,22,0,11,11,110
25,7,6,35,1,10,5,111
25,5,6,23,3,14,7,117
25,9,8,22,4,12,21,99
25,6,7,14,0,14,11,123
25,7,7,27,3,8,8,115
25,6,6,19,11,20,14,99
25,9,5,20,3,24,16,98
25,7,5,30,2,22,15,94
25,8,8,18,0,14,15,112
25,9,6,32,2,10,7,109
26,7,10,23,4,16,21,93
25,8,10,17,8,25,15,92
25,7,7,26,5,16,12,102
25,6,8,19,13,13,20,96
25,8,7,11,6,18,17,108
25,5,5,11,0,8,12,134
27,6,8,12,2,22,27,96
25,5,10,9,11,27,26,87
25,5,6,12,11,27,22,92
25,6,7,11,6,22,22,101
25,8,11,19,5,22,25,85
25,10,9,15,7,15,17,102
25,5,6,20,2,11,16,115
25,8,5,20,9,28,13,92
25,7,5,31,1,20,12,99
25,11,8,15,8,13,13,107
25,8,10,20,3,29,14,91
25,10,13,28,2,11,20,91
25,8,5,35,1,10,14,102
27,8,9,34,4,9,6,103
27,12,9,20,4,20,16,92
26,14,9,15,3,17,19,97
25,10,8,15,1,18,14,109
25,15,7,17,2,10,9,115
25,8,6,9,2,10,9,131
25,6,6,22,3,13,12,113
25,6,6,19,1,13,11,119
25,6,7,13,10,25,20,94
25,5,8,12,8,14,15,113
25,5,7,23,2,12,13,113
26,6,6,20,0,11,11,120
25,5,6,26,0,13,7,118
25,5,6,16,4,12,10,122
25,7,9,23,4,17,18,97
25,11,6,19,3,19,16,101
25,9,8,29,3,21,16,89
25,11,8,22,2,9,5,118
25,10,10,21,5,22,16,91
25,7,7,37,2,15,7,100
25,7,6,20,1,9,6,126
25,9,5,14,2,10,5,130
25,6,5,25,1,7,11,120
25,8,9,39,2,11,11,95
27,7,6,32,4,18,16,90
25,10,13,20,2,15,23,92
25,6,8,29,3,5,26,98
25,5,5,14,5,17,15,114
25,5,19,19,4,6,9,113
25,8,6,36,0,3,6,116
27,9,8,38,1,11,12,94
25,6,7,28,3,14,17,100
27,9,8,28,2,16,5,105
30,10,10,23,10,23,29,65
25,16,11,15,12,13,20,88
25,12,7,22,3,17,23,91
26,8,9,14,5,15,21,102
25,18,7,16,0,23,11,100
25,6,7,21,6,13,12,110
25,6,5,21,14,26,22,81
25,5,5,14,4,19,15,113
25,9,6,27,8,24,21,80
25,6,6,22,9,24,13,95
25,6,5,21,4,14,9,116
25,16,6,36,1,12,5,99
26,6,5,26,1,19,16,101
26,12,11,31,3,8,20,89
27,11,14,33,2,9,12,92
25,20,9,38,1,18,12,77
25,19,8,37,2,10,9,90
25,7,9,30,5,13,9,102
26,8,9,20,3,13,17,104
25,7,8,36,0,10,4,110
25,11,19,28,0,9,13,95
25,13,5,22,2,13,2,118
25,16,5,17,3,13,6,115
25,5,5,18,2,8,5,132
25,5,7,24,3,12,21,103
25,7,6,21,2,5,15,119
25,10,8,19,1,11,12,114
25,5,5,19,4,18,10,114
25,7,6,18,7,26,22,89
25,6,7,17,5,17,11,112
25,6,5,22,2,16,13,111
25,5,6,24,4,15,16,105
25,5,5,25,2,6,6,126
25,18,5,17,6,22,7,100
26,6,10,13,6,19,19,101
25,7,7,16,7,16,13,109
25,7,5,13,3,9,13,125
26,5,6,31,5,10,16,101
25,6,6,30,1,11,18,103
25,9,7,35,0,12,10,102
25,8,8,16,2,23,13,105
25,8,5,16,3,26,20,97
25,5,5,24,6,9,19,107
25,5,5,8,3,20,18,116
25,5,5,9,6,12,13,125
25,8,6,18,6,12,17,108
25,6,13,36,7,22,17,74
25,6,20,33,0,13,12,91
25,5,7,19,4,12,12,116
25,15,6,13,10,20,25,86
27,11,18,33,4,17,14,76
25,6,7,31,7,13,11,100
26,5,7,13,11,19,18,101
25,6,8,13,8,17,25,98
25,8,6,16,4,22,10,109
25,8,9,26,2,10,4,116
25,8,5,20,6,19,19,98
25,7,8,23,9,23,28,77
25,8,9,25,3,14,16,100
26,7,8,35,4,17,17,86
25,7,10,24,3,17,20,94
25,10,12,36,6,17,13,81
25,15,7,28,10,30,23,62
25,7,7,14,4,22,16,105
25,6,5,18,1,13,10,122
25,8,9,25,4,22,18,89
25,9,8,34,2,15,18,89
26,8,6,20,4,21,14,101
25,8,5,12,9,24,20,97
26,7,15,11,14,21,23,83
25,9,16,8,7,21,15,99
25,7,6,12,1,7,7,135
25,10,11,10,4,32,24,84
25,6,6,15,8,12,22,106
25,6,6,16,7,24,23,93
25,5,5,8,2,11,13,131
25,7,6,10,0,19,16,117
25,15,7,24,0,19,11,99
25,8,10,19,3,20,15,100
25,5,6,11,5,28,27,93
25,5,5,14,10,29,22,90
25,6,6,12,6,24,24,97
25,8,6,8,4,24,12,113
25,5,5,20,5,17,16,107
25,5,5,7,7,17,9,125
25,6,6,10,4,21,17,111
25,9,7,10,5,23,14,107
25,6,9,7,3,12,19,119
25,5,6,22,3,14,12,113
25,7,10,25,3,14,15,101
25,6,10,14,1,11,17,116
26,6,6,19,8,12,18,105
25,13,7,13,2,16,11,113
25,14,13,18,3,10,12,105
25,8,5,12,4,11,9,126
25,9,10,20,3,21,11,101
25,5,6,8,4,8,7,137
25,10,5,18,5,13,11,113
25,13,8,16,3,19,16,100
25,8,7,9,3,7,8,133
25,8,8,18,4,15,9,113
25,7,7,21,1,14,10,115
25,6,7,50,3,9,11,89
25,6,9,44,1,7,13,95
25,12,8,38,2,7,11,97
25,6,8,44,1,14,9,93
25,6,8,33,4,5,11,108
25,13,6,28,1,9,14,104
25,7,8,30,1,14,3,112
25,7,9,32,2,11,19,95
25,6,9,21,4,13,11,111
26,10,6,24,3,10,8,113
25,9,14,24,5,13,11,99
25,7,9,33,5,19,10,92
25,7,6,24,4,14,17,103
25,5,8,18,3,8,16,117
25,6,8,38,5,12,18,88
25,6,17,31,4,13,15,89
25,9,5,33,5,23,19,81
25,6,8,38,3,11,14,95
25,6,9,31,8,20,21,80
26,6,10,34,3,17,11,93
25,7,7,32,1,16,6,106
25,5,6,25,0,6,6,127
27,11,6,28,3,13,14,98
25,6,12,42,2,19,14,80
26,7,6,16,6,17,8,114
25,11,8,33,0,9,14,100
25,7,15,28,6,13,15,91
25,7,6,34,1,7,5,115
26,10,6,26,4,22,17,89
25,5,9,29,2,11,8,111
25,6,6,20,2,16,15,110
25,6,6,36,7,16,10,94
25,8,8,23,5,9,23,99
25,7,7,26,0,9,10,116
25,12,12,35,4,10,14,88
25,6,7,36,0,8,7,111
25,9,11,27,3,13,8,104
26,11,7,20,5,15,14,102
26,9,11,26,2,16,20,90
25,6,8,20,2,9,22,108
25,9,10,21,8,19,13,95
25,7,9,24,2,22,17,94
26,6,13,37,4,16,18,80
26,6,8,36,4,17,19,84
25,6,5,12,3,14,16,119
25,11,7,19,10,16,30,82
25,12,6,29,8,25,22,73
25,6,5,14,1,6,4,139
25,9,7,27,8,21,20,83
25,6,8,22,6,21,18,94
25,10,5,37,6,20,23,74
25,10,8,27,8,24,16,82
25,5,5,16,5,28,27,89
26,18,18,27,2,28,14,67
25,7,6,14,2,10,15,121
25,6,5,28,0,7,4,125
25,11,8,20,3,12,18,103
25,7,8,19,3,16,17,105
26,5,5,31,0,9,9,115
26,8,11,31,1,20,23,80
25,9,6,15,4,21,25,95
25,12,8,14,3,28,20,90
25,5,6,13,2,14,11,124
25,7,14,12,1,11,22,108
25,20,7,13,4,20,14,97
25,6,5,10,6,20,23,105
25,10,6,25,3,4,6,121
25,5,11,9,6,27,28,89
25,12,6,17,6,19,13,102
25,10,9,23,1,11,18,103
25,10,11,28,3,18,17,88
25,7,8,13,4,20,16,107
25,6,6,31,7,17,14,94
25,5,5,20,1,15,12,117
25,7,6,32,4,17,15,94
25,5,11,28,2,10,21,98
25,6,8,13,7,24,21,96
25,5,7,18,0,10,4,131
25,15,8,9,3,18,18,104
25,5,5,12,2,7,6,138
25,5,5,21,4,10,13,117
26,12,5,18,4,20,9,106
25,7,6,14,6,23,22,97
25,7,5,15,6,26,23,93
25,7,5,25,0,11,14,113
25,7,5,16,9,21,16,101
25,8,8,15,6,19,20,99
25,9,7,27,7,16,18,91
25,5,6,23,2,14,18,107
25,13,9,19,3,27,15,89
26,8,9,21,5,22,24,85
25,6,6,20,10,19,16,98
25,7,7,15,6,17,15,108
25,20,5,17,7,22,15,89
25,9,8,21,4,14,23,96
26,12,10,12,6,13,13,108
25,10,7,26,6,13,11,102
28,12,7,19,1,17,14,102
26,5,6,14,5,14,19,111
26,7,13,11,11,29,22,81
25,9,17,26,18,17,19,69
25,7,17,20,8,18,14,91
25,10,9,36,3,7,10,100
25,5,10,23,4,14,22,97
25,7,9,21,3,12,23,100
26,7,7,21,5,16,26,92
25,6,5,14,4,9,12,125
25,8,6,25,5,18,18,95
25,14,15,26,1,9,7,103
25,17,12,27,5,10,12,92
25,7,6,10,5,18,13,116
25,5,6,21,1,10,13,119
26,7,15,16,6,16,16,98
25,9,11,10,7,12,22,104
25,15,20,19,6,15,23,77
25,12,8,20,4,16,8,107
25,7,8,17,1,23,18,101
25,9,7,23,3,17,11,105
27,7,13,21,5,15,20,92
25,6,5,9,6,18,9,122
25,8,15,18,3,15,12,104
25,6,6,39,2,7,14,101
25,5,6,15,4,19,21,105
25,12,7,20,4,21,18,93
26,15,12,25,4,14,14,90
25,5,5,17,6,18,18,106
25,5,5,9,3,13,17,123
25,5,10,24,7,11,17,101
25,6,7,8,7,19,16,112
25,8,5,16,0,5,9,132
26,7,5,19,4,12,17,110
25,5,5,10,3,17,20,115
25,5,5,14,3,15,15,118
25,6,5,17,7,20,20,100
25,8,13,32,2,7,6,107
25,5,11,24,4,12,21,98
25,8,5,27,0,14,9,112
25,10,5,16,8,22,23,91
25,6,5,14,6,16,12,116
25,5,5,9,8,8,19,121
25,6,6,31,5,13,13,101
25,8,5,28,3,24,24,83
25,6,5,24,0,9,5,126
25,6,5,19,5,12,24,104
25,7,10,27,2,15,19,95
25,6,5,29,0,11,8,116
25,7,13,25,3,15,18,94
25,8,6,29,3,17,23,89
25,14,5,24,6,17,9,100
25,8,12,18,12,16,15,94
25,5,6,21,1,9,10,123
25,7,5,22,5,21,16,99
25,8,6,14,2,19,20,106
25,7,6,13,1,14,13,121
25,5,6,24,4,19,20,97
25,5,6,13,1,11,5,134
25,7,9,22,2,12,7,116
25,7,5,19,3,14,14,113
25,9,10,17,4,25,21,89
25,9,10,26,3,20,13,94
25,6,6,20,0,5,15,123
25,6,6,20,5,20,18,100
25,6,5,17,2,22,16,107
25,7,7,22,6,30,16,87
25,5,6,16,7,22,22,97
25,5,6,28,2,7,10,117
27,8,8,21,1,8,19,108
25,7,7,28,3,19,9,102
26,12,6,26,4,12,12,102
25,7,13,17,7,11,16,104
29,12,12,24,5,14,17,87
25,13,12,15,1,14,24,96
25,5,11,18,2,12,9,118
25,5,8,16,3,8,15,120
26,8,11,21,5,19,22,88
25,8,8,30,7,15,21,86
25,6,10,21,8,22,29,79
26,15,13,36,4,6,16,84
25,7,6,15,7,13,20,107
26,6,8,11,6,22,23,98
25,6,5,25,8,14,15,102
25,5,6,11,3,9,19,122
25,9,7,18,3,16,16,106
25,8,7,20,3,13,11,113
25,7,9,31,11,12,17,88
26,12,6,37,6,20,23,70
25,8,6,36,4,15,22,84
26,9,9,33,1,14,10,98
26,6,6,32,1,13,10,106
27,13,8,28,6,10,11,97
25,10,10,22,4,13,16,100
26,9,8,26,5,14,16,96
26,8,6,32,4,11,8,105
25,7,6,11,5,18,12,116
26,12,7,26,8,16,19,86
25,9,7,16,4,15,28,96
25,5,6,29,3,11,10,111
26,7,10,44,2,16,25,70
26,8,8,26,4,21,21,86
25,7,9,33,1,16,19,90
25,7,9,16,6,25,23,89
25,12,7,16,13,22,24,81
26,6,6,26,9,30,24,73
25,5,6,7,7,35,34,81
25,9,12,16,14,27,23,74
28,9,18,10,10,27,27,71
25,6,5,8,16,23,29,88
25,5,5,8,11,20,28,98
25,5,5,15,10,30,29,81
25,9,7,20,3,16,19,101
25,9,11,36,4,19,22,74
25,8,10,15,8,15,29,90
25,13,8,23,11,14,16,90
25,10,13,32,3,16,16,85
25,10,11,25,1,10,13,105
25,15,8,50,2,11,12,77
25,8,5,38,2,14,11,97
26,7,6,16,2,7,12,124
25,6,9,16,2,9,20,113
25,13,14,15,2,10,18,103
25,6,5,12,0,7,9,136
25,10,9,15,4,10,15,112
25,6,8,17,6,19,12,107
25,6,6,35,4,8,7,109
25,6,6,34,1,2,5,121
25,6,10,22,5,15,15,102
25,7,6,36,1,9,14,102
26,8,14,24,4,11,9,104
25,6,5,26,1,7,7,123
26,8,6,13,2,6,8,131
25,11,6,19,2,14,12,111
25,9,6,29,4,12,7,108
25,6,6,17,2,13,8,123
25,7,6,33,4,14,15,96
25,6,6,30,1,12,7,113
25,9,9,18,2,11,16,110
25,7,9,24,1,14,10,110
25,8,7,39,7,14,18,82
27,7,17,34,6,26,19,64
25,22,7,16,5,19,12,94
25,7,12,19,4,18,17,98
25,9,8,20,4,11,16,107
25,9,8,58,4,14,12,70
25,8,7,24,4,13,9,110
26,26,11,14,1,13,12,97
25,8,6,22,4,9,14,112
25,7,12,39,0,7,7,103
26,9,9,34,4,15,17,86
25,6,11,58,3,12,5,80
25,6,14,23,7,16,17,92
25,11,10,34,3,13,11,93
26,14,14,33,2,14,11,86
25,11,14,40,2,7,11,90
26,8,7,35,4,12,14,94
25,8,9,39,10,13,24,72
25,11,9,47,4,23,22,59
25,7,11,31,1,13,16,96
26,9,7,24,6,15,11,102
27,16,7,23,7,5,17,98
27,11,8,25,5,23,13,88
26,12,7,33,6,17,5,94
25,7,5,31,3,11,9,109
25,5,6,23,1,10,6,124
25,11,6,35,3,16,8,96
25,6,9,34,2,21,18,85
25,6,6,32,4,21,19,87
25,6,9,38,7,12,14,89
25,10,6,23,1,9,10,116
