25,28,44,22,60,21,20,60,20,17,60,24,36,24,60,28,28,28,32,20
24,44,24,24,60,15,36,60,25,29,60,20,28,36,60,32,27,33,20,28
24,28,32,32,60,33,24,60,18,33,60,24,28,32,60,23,13,32,36,28
26,24,20,23,60,32,17,60,18,32,60,48,28,20,60,23,25,30,28,32
26,24,24,33,60,34,7,60,24,47,60,52,36,28,60,24,36,26,24,28
26,28,29,27,60,27,27,60,24,20,60,20,24,32,60,21,28,25,20,24
26,28,27,29,60,39,24,60,16,21,60,32,28,28,60,24,35,27,44,24
22,28,24,29,60,22,36,60,23,29,60,20,32,24,60,22,20,25,24,20
28,32,29,34,60,26,28,60,42,31,60,24,32,28,60,20,18,10,36,28
27,32,32,24,60,26,32,60,24,22,60,36,24,28,60,35,17,20,32,20
42,32,23,32,60,18,32,60,17,19,60,40,28,28,60,24,33,27,36,27
25,36,28,24,60,27,48,60,7,33,60,28,32,40,60,32,32,16,48,23
23,24,28,23,60,35,20,60,13,29,60,36,24,32,60,20,28,21,28,28
30,28,36,25,60,32,32,60,15,17,60,32,24,32,60,19,39,13,32,24
23,28,28,27,60,30,20,60,20,24,60,32,32,32,60,17,27,17,28,31
30,36,35,34,60,21,36,60,21,24,60,40,28,28,60,30,24,13,20,28
22,44,32,31,60,20,24,60,12,24,60,36,32,32,60,20,36,35,24,35
27,32,31,15,60,28,32,60,26,23,60,32,32,36,60,20,33,32,32,32
28,36,20,21,60,22,32,60,19,22,60,36,28,24,60,26,22,24,20,24
21,32,29,17,60,17,28,60,18,25,60,24,36,40,60,41,34,35,36,49
32,32,18,23,60,22,48,60,27,36,60,32,32,28,60,40,24,26,24,35
45,44,15,17,60,21,40,60,37,22,60,40,44,36,60,34,28,41,40,36
15,44,36,16,60,20,40,60,33,27,60,60,44,36,60,29,25,44,32,25
40,36,44,15,60,15,20,60,20,27,60,40,36,52,60,34,21,27,32,23
27,28,32,23,60,25,24,60,19,24,60,32,24,28,60,27,32,24,20,19
29,40,36,32,60,20,28,60,12,31,60,48,40,36,60,26,44,23,28,30
31,36,44,23,60,31,20,60,14,27,60,40,40,28,60,32,44,11,36,7
26,32,28,19,60,18,23,60,12,19,60,20,20,32,60,24,20,29,28,22
32,28,32,27,60,27,22,60,13,12,60,36,36,48,60,31,36,22,28,33
21,28,28,27,60,18,24,60,17,23,60,40,40,36,60,24,28,18,20,22
25,20,24,31,60,36,32,60,27,18,60,32,32,32,60,25,36,34,20,16
23,32,27,23,60,32,28,60,30,39,60,24,24,32,60,28,24,11,20,22
26,28,31,21,60,24,26,60,17,18,60,52,28,28,60,20,28,21,35,15
18,24,20,39,60,32,24,60,44,10,60,28,24,36,60,23,28,32,28,22
25,32,24,19,60,32,28,60,33,22,60,32,36,28,60,29,28,14,20,27
21,32,27,15,60,24,23,60,38,35,60,32,36,24,60,33,28,25,32,22
30,20,28,20,60,24,13,60,34,20,60,28,32,28,60,34,32,43,24,25
30,24,25,22,60,26,25,60,35,28,60,20,24,44,60,22,20,26,31,22
21,22,26,26,60,27,20,60,31,30,60,32,31,24,60,28,40,30,24,25
31,24,18,20,60,28,18,60,21,24,60,24,35,20,60,36,24,27,36,31
45,32,38,16,60,40,27,60,18,32,60,32,48,28,60,34,28,12,20,24
31,20,22,10,60,32,46,60,14,32,60,28,24,32,60,34,36,32,23,19
32,44,22,18,60,28,36,60,21,32,60,20,40,28,60,30,32,37,31,19
30,28,26,31,60,32,20,60,18,38,60,40,40,24,60,22,24,18,32,19
26,32,24,26,60,24,14,60,14,32,60,24,32,28,60,19,32,35,36,35
17,44,21,24,60,32,32,60,26,32,60,31,44,28,60,27,28,46,36,10
28,20,26,22,60,20,21,60,18,32,60,20,28,20,60,20,20,32,32,20
21,20,40,32,60,31,22,60,19,20,60,31,32,24,60,24,28,17,24,24
28,32,44,32,60,24,29,60,15,40,60,40,24,20,60,24,27,22,24,28
31,28,24,26,60,28,27,60,20,28,60,40,28,27,60,32,29,18,25,24
23,20,32,24,60,13,31,60,30,20,60,28,28,28,60,35,36,26,25,24
24,24,24,19,60,17,19,60,23,19,60,24,24,24,60,24,20,27,20,18
36,35,24,41,60,21,19,60,32,27,60,24,28,45,60,22,26,28,45,25
37,24,28,36,60,31,23,60,21,20,60,32,36,28,60,22,36,36,22,36
26,31,24,21,60,24,22,60,19,23,60,40,36,18,60,47,22,60,10,48
23,36,28,24,60,25,28,60,27,10,60,40,48,30,60,21,28,40,31,28
18,32,31,35,60,24,22,60,22,17,60,28,20,32,60,17,24,20,24,32
29,36,24,28,60,27,15,60,44,22,60,44,48,26,60,27,19,36,28,36
32,32,20,27,60,25,27,60,24,13,60,24,40,23,60,36,27,32,32,40
32,40,26,23,60,31,24,60,30,24,60,52,28,20,60,20,25,31,36,32
33,32,23,35,60,21,24,60,19,18,60,48,24,19,60,30,17,36,48,32
20,20,26,25,60,35,32,60,23,30,60,28,28,13,60,23,22,28,28,24
35,24,24,21,60,27,28,60,25,28,60,40,24,29,60,22,21,24,24,32
25,32,27,28,60,22,19,60,23,31,60,36,23,26,60,28,26,28,22,24
26,36,45,28,60,38,36,60,16,32,60,56,49,32,60,33,24,34,37,28
28,40,26,30,60,30,20,60,16,23,60,36,32,33,60,26,40,28,36,20
33,24,26,22,60,27,26,60,23,22,60,28,32,35,60,31,28,44,20,23
42,32,41,28,60,37,27,60,25,24,60,48,40,19,60,24,48,36,30,24
34,36,38,24,60,19,30,60,27,41,60,28,36,28,60,26,40,32,32,35
22,28,17,22,60,40,26,60,30,46,60,32,28,24,60,31,44,36,23,28
30,31,29,25,60,28,24,60,30,22,60,32,28,23,60,38,28,40,34,42
24,35,31,25,60,31,30,60,27,20,60,36,33,16,60,20,36,28,57,20
19,28,19,15,60,36,26,60,27,23,60,20,27,32,60,25,24,35,36,27
28,32,23,24,60,24,12,60,26,25,60,27,24,31,60,21,31,32,27,32
28,32,28,41,60,31,24,60,36,23,60,28,29,24,60,31,32,29,37,28
17,44,26,42,60,38,35,60,40,30,60,38,23,36,60,37,44,27,15,40
35,28,35,17,60,34,24,60,36,35,60,40,23,27,60,33,32,23,25,36
33,28,17,33,60,33,35,60,34,32,60,28,38,41,60,36,37,38,15,36
21,24,28,17,60,23,24,60,24,26,60,20,26,21,60,20,28,32,31,28
38,48,32,25,60,34,40,60,38,40,60,44,36,24,60,36,41,40,27,44
32,32,38,35,60,40,44,60,31,29,60,52,24,22,60,22,28,56,39,44
39,24,33,35,60,34,28,60,20,32,60,28,27,18,60,30,23,28,40,32
36,23,26,31,60,17,18,60,26,23,60,52,29,22,60,34,19,52,44,48
33,32,20,27,60,20,41,60,30,18,60,36,36,47,60,26,27,28,52,48
31,36,32,32,60,43,11,60,28,27,60,48,22,44,60,43,16,24,60,32
40,32,14,26,60,26,17,60,35,40,60,48,32,24,60,21,32,35,32,40
25,32,27,28,60,36,10,60,37,26,60,28,18,36,60,20,24,31,60,24
23,20,35,25,60,25,11,60,25,18,60,36,22,28,60,24,20,28,56,24
36,27,43,23,60,38,7,60,16,4,60,36,39,52,60,31,27,51,72,35
34,40,24,29,60,27,11,60,19,41,60,32,16,36,60,32,36,35,52,20
30,28,39,18,60,41,15,60,6,36,60,28,25,32,60,29,32,30,28,40
30,28,32,23,60,40,8,60,22,39,60,32,33,23,60,31,28,20,68,28
25,44,20,15,60,40,25,60,23,32,60,24,20,38,60,18,28,39,20,32
30,24,21,15,60,28,24,60,31,36,60,44,21,24,60,20,40,32,34,28
30,44,28,27,60,26,36,60,25,24,60,40,22,44,60,32,28,28,28,36
35,32,39,19,60,32,36,60,21,36,60,44,24,20,60,25,40,22,26,44
27,48,24,24,60,50,27,60,19,36,60,44,14,40,60,29,36,22,41,24
19,44,37,17,60,18,31,60,24,48,60,32,30,39,60,26,28,39,30,40
21,32,24,22,60,27,32,60,28,36,60,40,24,32,60,19,31,9,42,20
19,36,36,26,60,38,15,60,26,32,60,36,19,28,60,39,39,36,15,34
20,32,24,30,60,26,15,60,25,32,60,32,30,20,60,21,28,36,26,36
18,36,27,38,60,13,14,60,20,40,60,48,23,28,60,32,36,40,28,48
24,32,20,25,60,22,32,60,12,32,60,36,28,51,60,19,32,36,28,28
21,28,24,29,60,16,20,60,31,44,60,36,16,32,60,29,20,28,35,28
13,44,19,25,60,25,18,60,32,31,60,36,15,40,60,38,43,39,54,44
16,28,33,26,60,21,26,60,33,24,60,48,23,40,60,28,32,32,24,24
27,28,36,26,60,30,42,60,18,36,60,28,24,36,60,24,32,40,17,19
23,40,32,26,60,29,43,60,21,52,60,28,20,36,60,31,20,20,21,40
20,40,28,13,60,28,24,60,41,40,60,40,37,44,60,22,36,59,15,28
16,24,30,30,60,15,25,60,20,32,60,44,31,40,60,27,24,36,24,36
13,24,23,43,60,16,23,60,27,32,60,20,32,20,60,30,23,24,26,28
21,44,26,22,60,21,12,60,20,40,60,24,32,26,60,30,24,51,32,44
11,36,25,30,60,33,27,60,30,44,60,24,32,48,60,32,28,36,39,28
13,40,18,26,60,26,26,60,37,24,60,52,39,30,60,23,42,36,26,40
17,36,29,24,60,26,28,60,22,24,60,36,36,32,60,34,36,32,23,40
13,48,23,35,60,18,24,60,19,28,60,32,31,32,60,20,24,40,21,32
18,28,22,24,60,30,29,60,19,36,60,28,34,36,60,32,23,28,21,40
15,27,40,20,60,32,27,60,28,32,60,40,20,27,60,30,29,40,29,24
15,20,23,40,60,23,28,60,30,48,60,36,30,37,60,33,18,31,28,40
30,31,21,20,60,33,15,60,8,36,60,44,32,32,60,25,22,80,51,52
27,32,27,25,60,36,26,60,28,28,60,20,30,26,60,30,11,36,28,28
17,28,19,28,60,19,22,60,22,20,60,24,18,28,60,31,35,28,27,20
32,44,35,44,60,22,26,60,23,24,60,36,17,23,60,32,36,33,38,32
26,36,33,39,60,25,31,60,23,40,60,36,35,28,60,38,32,26,36,32
33,44,28,22,60,34,39,60,6,28,60,40,43,21,60,44,36,45,34,36
33,24,43,25,60,24,46,60,32,52,60,32,40,27,60,31,28,21,19,44
19,24,20,20,60,23,20,60,24,36,60,20,20,29,60,40,40,27,32,32
21,52,18,33,60,14,45,60,38,32,60,56,27,38,60,29,32,40,44,52
17,28,27,23,60,22,23,60,26,40,60,44,23,31,60,30,39,25,33,36
6,32,29,25,60,36,26,60,12,24,60,56,30,30,60,21,28,46,28,24
24,28,34,36,60,44,25,60,19,32,60,32,32,33,60,41,27,42,27,44
31,28,28,33,60,20,32,60,28,36,60,76,16,22,60,22,32,19,24,32
30,40,34,20,60,32,28,60,27,36,60,28,20,35,60,37,32,15,42,20
26,40,28,31,60,20,19,60,21,28,60,24,44,30,60,30,36,20,41,32
26,40,37,29,60,31,41,60,27,32,60,32,28,25,60,28,40,24,22,36
29,20,28,26,60,22,30,60,34,36,60,28,28,24,60,44,28,31,27,28
24,24,28,35,60,23,21,60,25,40,60,44,34,27,60,27,28,48,11,32
42,23,27,30,60,27,16,60,14,24,60,24,34,21,60,30,35,28,33,36
21,44,21,27,60,44,28,60,25,36,60,32,20,17,60,29,36,52,53,40
31,28,22,25,60,24,21,60,32,24,60,48,25,27,60,21,32,36,28,32
38,24,32,25,60,24,17,60,30,28,60,20,18,23,60,37,32,32,25,32
29,31,43,32,60,40,32,60,31,28,60,36,23,19,60,30,32,24,41,22
24,28,40,30,60,32,31,60,23,32,60,24,21,34,60,28,36,27,24,18
23,36,28,34,60,40,36,60,31,39,60,44,23,44,60,22,40,22,31,29
24,24,47,26,60,40,24,60,27,28,60,32,21,40,60,33,28,28,10,29
23,26,28,27,60,36,35,60,26,27,60,20,17,28,60,21,20,22,21,36
36,35,43,27,60,20,24,60,21,28,60,43,28,32,60,24,18,29,39,24
30,32,24,33,60,28,29,60,19,20,60,20,37,28,60,29,27,23,43,24
29,44,12,24,60,48,37,60,5,44,60,42,19,40,60,36,54,26,48,68
34,24,24,19,60,24,40,60,21,24,60,24,33,32,60,29,29,26,24,28
30,24,25,23,60,32,15,60,25,44,60,36,22,36,60,25,27,63,34,24
30,27,27,13,60,20,28,60,22,28,60,24,19,28,60,19,23,28,24,24
33,28,40,18,60,36,38,60,34,44,60,47,28,48,60,42,19,18,22,37
28,28,40,25,60,24,36,60,30,20,60,24,37,36,60,28,24,21,34,28
22,32,36,19,60,28,32,60,32,44,60,31,27,32,60,28,31,16,25,36
24,36,32,25,60,24,24,60,24,36,60,36,16,40,60,25,7,38,30,36
22,24,20,23,60,23,25,60,24,24,60,24,23,28,60,22,29,32,22,36
27,27,16,22,60,23,36,60,22,20,60,28,25,24,60,32,27,24,21,40
32,23,16,26,60,26,44,60,30,20,60,40,35,32,60,31,19,30,21,44
28,22,31,20,60,26,24,60,29,40,60,36,35,31,60,34,37,22,22,24
28,25,30,19,60,31,36,60,27,36,60,28,32,32,60,31,27,16,25,32
18,45,33,24,60,32,32,60,27,36,60,28,32,24,60,29,21,22,35,19
23,31,32,17,60,36,28,60,25,32,60,24,26,24,60,23,34,21,37,19
40,38,26,9,60,32,36,60,37,44,60,32,25,33,60,21,28,31,36,28
23,20,35,18,60,27,52,60,30,36,60,24,25,28,60,30,24,25,24,8
29,27,38,30,60,29,40,60,23,36,60,35,18,33,60,36,36,31,27,41
36,14,47,32,60,32,32,60,20,24,60,36,20,30,60,32,35,40,20,20
38,21,36,22,60,36,20,60,26,28,60,32,19,23,60,20,32,28,13,22
23,16,24,19,60,24,32,60,28,24,60,24,23,43,60,24,24,32,21,36
26,22,29,16,60,22,28,60,20,28,60,29,35,40,60,23,22,28,27,31
20,19,19,17,60,32,31,60,38,32,60,32,23,31,60,21,37,40,43,27
26,31,30,15,60,40,28,60,27,34,60,27,23,30,60,24,37,36,40,38
30,24,23,21,60,31,32,60,22,27,60,29,29,28,60,26,27,36,36,40
37,44,31,14,60,28,32,60,31,43,60,30,28,18,60,30,26,36,40,28
29,47,41,19,60,28,36,60,19,44,60,30,24,27,60,32,26,44,32,31
22,36,20,23,60,47,40,60,38,56,60,35,26,15,60,26,27,40,28,52
33,44,25,12,60,28,40,60,32,40,60,36,18,35,60,35,22,28,28,24
30,36,17,22,60,35,24,60,24,40,60,52,34,27,60,24,15,44,28,24
22,44,18,26,60,52,24,60,41,44,60,20,16,24,60,22,25,27,40,32
17,40,26,20,60,28,18,60,24,20,60,24,39,27,60,31,38,26,28,28
14,44,24,19,60,32,29,60,28,28,60,24,40,32,60,32,40,23,28,24
27,28,23,32,60,24,34,60,33,48,60,17,36,21,60,26,36,29,24,27
24,33,30,26,60,40,33,60,24,32,60,30,32,33,60,24,24,43,17,39
26,32,19,31,60,40,23,60,23,44,60,19,32,34,60,31,25,36,30,26
21,36,40,26,60,36,6,60,22,28,60,44,28,31,60,30,17,32,28,31
32,32,27,27,60,20,31,60,30,22,60,24,20,32,60,23,19,39,28,21
36,32,35,23,60,31,48,60,43,38,60,25,41,37,60,29,34,27,27,25
43,38,35,28,60,23,36,60,36,44,60,42,32,30,60,36,51,14,48,28
27,36,32,27,60,29,32,60,29,35,60,13,38,36,60,27,40,32,44,18
18,36,32,23,60,28,36,60,32,30,60,50,51,22,60,29,32,15,44,37
17,31,40,16,60,48,48,60,32,37,60,27,34,30,60,34,44,29,40,46
26,50,32,32,60,24,48,60,40,33,60,19,16,28,60,29,36,20,48,36
26,32,32,21,60,17,52,60,47,32,60,32,24,42,60,36,32,21,36,48
20,40,19,35,60,38,40,60,30,31,60,48,40,27,60,26,38,34,36,56
16,48,43,40,60,29,56,60,14,32,60,32,36,28,60,44,40,18,48,44
30,44,42,20,60,34,32,60,31,27,60,32,21,13,60,40,36,25,32,36
21,40,20,33,60,20,24,60,48,29,60,40,28,37,60,19,36,16,40,44
25,32,2,42,60,23,80,60,27,31,60,64,26,40,60,22,28,15,40,38
21,28,52,24,60,27,20,60,28,28,60,28,34,32,60,19,37,25,24,28
28,53,48,20,60,9,76,60,34,43,60,32,14,35,60,21,37,32,44,35
20,32,36,23,60,28,24,60,23,22,60,24,20,20,60,26,23,22,24,19
14,38,28,27,60,40,48,60,28,47,60,30,30,20,60,30,28,43,40,11
29,30,36,33,60,28,64,60,30,40,60,36,24,7,60,36,16,29,36,29
25,13,44,19,60,40,24,60,35,38,60,24,24,30,60,19,23,21,32,32
22,28,28,19,60,32,28,60,25,35,60,29,36,30,60,41,42,22,32,37
22,20,32,21,60,28,24,60,31,21,60,24,28,40,60,36,28,18,32,36
35,18,24,25,60,40,36,60,35,33,60,27,36,36,60,36,27,28,28,18
25,33,36,26,60,40,32,60,33,46,60,36,44,64,60,34,16,25,36,25
30,14,24,10,60,48,32,60,31,26,60,32,28,44,60,23,36,39,44,31
10,26,24,28,60,32,28,60,19,27,60,28,24,24,60,33,24,25,24,29
15,35,24,18,60,36,52,60,17,36,60,29,32,28,60,22,27,26,32,37
20,28,32,26,60,24,24,60,8,45,60,28,24,24,60,30,32,35,32,36
23,23,32,20,60,20,28,60,17,26,60,24,32,27,60,24,27,46,32,21
26,35,32,16,60,28,52,60,15,31,60,24,32,40,60,30,32,26,44,20
21,34,32,37,60,20,40,60,16,33,60,27,28,32,60,23,39,29,24,39
26,24,36,30,60,31,32,60,17,22,60,29,32,20,60,24,23,21,28,21
26,35,44,38,60,36,32,60,21,30,60,24,40,33,60,37,29,27,38,17
24,35,32,31,60,36,28,60,22,32,60,39,40,25,60,21,36,23,20,38
20,28,32,33,60,32,23,60,28,22,60,24,28,27,60,31,40,24,32,28
25,20,28,24,60,24,51,60,15,19,60,24,28,21,60,26,28,27,27,26
24,27,32,19,60,40,24,60,17,28,60,40,32,19,60,27,32,43,20,34
31,29,32,24,60,48,28,60,25,37,60,36,24,24,60,29,32,28,26,25
22,27,44,30,60,32,36,60,24,30,60,28,44,24,60,35,36,26,37,20
22,31,52,22,60,28,32,60,11,37,60,24,36,35,60,34,44,37,46,24
23,30,28,32,60,48,64,60,33,34,60,36,40,40,60,29,36,19,32,25
12,33,28,33,60,40,32,60,24,39,60,27,36,38,60,24,32,27,35,22
20,37,28,27,60,36,32,60,27,31,60,33,48,24,60,22,28,27,25,29
5,27,36,29,60,40,36,60,38,33,60,39,40,30,60,25,32,39,45,36
31,32,28,27,60,44,32,60,42,29,60,15,36,38,60,26,40,24,28,32
39,31,36,25,60,36,24,60,20,35,60,34,24,26,60,31,20,20,24,40
43,28,32,17,60,28,24,60,26,31,60,44,36,47,60,38,42,28,34,24
26,32,44,28,60,44,43,60,46,33,60,12,32,44,60,27,40,38,26,25
42,31,32,14,60,52,44,60,30,21,60,51,32,30,60,26,44,16,30,28
20,28,40,40,60,24,48,60,44,26,60,24,28,22,60,29,28,40,24,34
38,31,24,29,60,24,28,60,26,29,60,50,36,31,60,25,26,28,26,32
38,10,24,30,60,44,24,60,19,30,60,24,40,31,60,17,35,35,23,23
31,25,40,20,60,36,40,60,21,36,60,20,48,44,60,24,35,48,27,23
31,22,28,26,60,32,40,60,35,30,60,22,28,24,60,32,33,32,22,30
29,43,28,32,60,36,40,60,19,32,60,32,44,24,60,27,35,43,21,32
27,28,32,27,60,44,28,60,20,32,60,29,36,37,60,27,23,36,18,27
24,44,44,28,60,48,44,60,29,23,60,15,36,36,60,20,29,28,40,40
19,60,36,28,60,32,28,60,30,23,60,15,32,28,60,18,18,40,24,28
28,24,56,29,60,28,28,60,30,34,60,16,36,31,60,25,20,24,32,14
30,24,28,32,60,20,36,60,26,26,60,21,28,13,60,27,23,28,34,29
20,31,32,22,60,36,40,60,29,32,60,40,28,17,60,30,22,28,40,27
25,18,36,26,60,36,32,60,44,36,60,36,28,20,60,29,25,25,23,21
28,34,36,23,60,24,32,60,19,27,60,60,20,23,60,29,24,44,6,36
27,21,40,36,60,36,52,60,15,26,60,24,26,39,60,35,30,28,56,39
27,15,32,33,60,36,32,60,25,18,60,44,40,37,60,27,15,23,44,32
29,20,28,28,60,36,28,60,30,34,60,36,28,22,60,28,36,17,32,28
24,14,36,23,60,28,24,60,30,22,60,20,24,30,60,27,36,23,36,32
28,23,28,24,60,28,28,60,37,34,60,28,28,26,60,30,24,34,28,32
18,21,44,22,60,36,40,60,22,13,60,36,27,27,60,32,31,29,36,36
36,29,36,26,60,24,28,60,25,28,60,24,31,24,60,23,48,32,32,32
27,33,28,17,60,36,28,60,24,29,60,28,20,23,60,29,28,36,24,36
21,35,36,12,60,36,43,60,30,24,60,36,35,24,60,24,28,44,31,32
23,28,36,16,60,20,28,60,24,21,60,24,24,22,60,19,43,20,24,28
27,24,28,24,60,32,24,60,25,23,60,28,27,32,60,25,32,23,23,28
41,27,44,24,60,24,28,60,21,29,60,28,24,27,60,22,32,24,19,23
31,37,28,33,60,36,56,60,28,27,60,28,27,32,60,18,36,32,24,32
27,35,44,20,60,40,60,60,19,34,60,56,26,32,60,30,48,36,18,36
22,18,40,27,60,40,44,60,28,21,60,36,20,46,60,40,44,44,42,32
21,23,20,27,60,24,24,60,21,20,60,24,32,23,60,28,20,24,32,28
32,28,44,28,60,40,52,60,16,30,60,28,24,18,60,34,31,28,28,28
27,28,24,26,60,36,24,60,18,23,60,28,15,17,60,23,23,20,20,28
23,44,44,41,60,36,32,60,11,31,60,24,34,20,60,47,19,44,44,39
19,40,20,24,60,28,32,60,42,14,60,44,34,22,60,44,31,32,24,35
33,44,28,26,60,44,28,60,21,26,60,24,31,29,60,23,23,32,24,23
30,28,32,30,60,28,40,60,25,25,60,28,20,24,60,29,40,32,24,35
37,28,36,36,60,40,32,60,17,26,60,36,24,32,60,34,33,32,28,23
24,35,24,29,60,28,32,60,28,29,60,24,23,31,60,17,34,28,27,21
30,28,20,19,60,36,36,60,20,19,60,24,34,32,60,34,36,36,24,41
36,31,24,19,60,28,28,60,19,17,60,22,33,24,60,19,20,32,23,21
32,36,40,28,60,44,44,60,17,39,60,58,15,30,60,37,19,44,44,33
25,32,44,22,60,40,56,60,30,20,60,36,37,20,60,36,19,44,20,33
27,32,24,20,60,24,20,60,29,23,60,28,32,22,60,23,27,24,36,32
34,25,32,18,60,36,32,60,38,30,60,40,27,35,60,22,22,28,32,29
28,10,32,3,60,48,48,60,38,29,60,72,31,20,60,28,19,40,28,37
24,22,32,25,60,20,24,60,27,26,60,28,27,18,60,31,25,36,28,20
27,30,28,27,60,32,40,60,26,23,60,40,30,23,60,29,32,20,35,19
26,32,24,24,60,28,28,60,31,21,60,32,39,24,60,19,23,23,32,20
32,32,32,29,60,36,40,60,26,25,60,48,36,31,60,27,29,27,35,12
22,22,24,24,60,28,28,60,22,9,60,32,38,25,60,28,43,39,28,23
21,13,36,30,60,32,28,60,29,20,60,24,27,29,60,27,20,24,32,18
40,16,36,17,60,32,56,60,29,21,60,38,44,14,60,39,35,33,24,25
33,37,52,36,60,32,28,60,26,24,60,40,36,14,60,39,42,26,44,16
19,25,32,25,60,28,36,60,22,19,60,24,27,20,60,32,24,26,33,33
34,34,48,29,60,52,24,60,35,25,60,42,35,29,60,27,38,23,35,32
30,26,28,33,60,28,32,60,18,18,60,20,32,23,60,31,35,25,24,24
35,33,44,34,60,40,32,60,23,18,60,18,43,39,60,28,32,34,22,35
30,32,40,30,60,52,36,60,48,17,60,23,28,33,60,35,23,28,17,36
25,28,36,30,60,32,32,60,22,30,60,44,34,29,60,29,22,22,48,32
28,48,24,23,60,24,32,60,32,40,60,66,31,7,60,28,17,32,40,30
29,40,28,25,60,28,40,60,22,48,60,18,23,44,60,31,27,31,36,44
28,28,28,39,60,24,36,60,20,48,60,22,36,36,60,20,18,26,44,11
25,26,32,31,60,44,36,60,25,36,60,24,33,28,60,22,14,19,40,44
32,15,20,34,60,24,48,60,22,32,60,23,29,20,60,21,26,26,36,28
22,21,32,24,60,40,40,60,22,44,60,31,21,40,60,22,43,33,32,32
37,32,28,28,60,32,56,60,19,32,60,22,12,40,60,26,52,9,32,36
25,25,24,28,60,32,28,60,17,32,60,25,32,28,60,27,32,19,28,32
16,30,32,26,60,48,28,60,17,36,60,20,38,27,60,23,32,33,40,34
32,29,32,19,60,28,40,60,15,32,60,35,28,30,60,24,36,11,48,28
19,7,44,28,60,44,20,60,17,20,60,35,26,32,60,23,27,26,40,34
29,25,40,37,60,32,36,60,30,32,60,38,27,36,60,24,40,21,32,24
30,18,32,44,60,36,52,60,21,34,60,24,12,36,60,27,24,24,56,38
32,27,24,26,60,24,32,60,11,32,60,27,23,36,60,28,34,34,24,32
24,33,24,17,60,28,36,60,24,24,60,23,24,28,60,23,32,32,24,13
24,20,24,25,60,20,24,60,36,28,60,28,23,24,60,20,24,28,22,24
22,26,36,24,60,32,40,60,18,43,60,44,32,23,60,39,25,44,19,40
21,21,40,36,60,36,52,60,25,54,60,28,22,33,60,27,34,24,45,32
27,12,24,28,60,36,44,60,35,36,60,40,38,40,60,35,11,24,46,23
18,25,32,32,60,36,32,60,38,28,60,36,28,21,60,39,28,20,28,12
18,34,24,22,60,20,32,60,28,28,60,28,16,24,60,24,23,19,27,23
28,31,28,37,60,32,32,60,31,34,60,24,13,28,60,21,20,26,39,32
21,32,28,19,60,28,20,60,23,28,60,28,25,26,60,32,27,32,24,18
27,28,28,28,60,20,80,60,25,28,60,53,28,12,60,38,15,44,27,7
23,23,32,24,60,31,20,60,24,30,60,26,36,29,60,36,23,28,17,30
42,16,40,22,60,44,20,60,27,28,60,14,36,26,60,34,11,36,28,24
25,26,24,27,60,36,32,60,32,20,60,22,28,14,60,20,22,24,40,32
27,21,24,19,60,28,52,60,22,29,60,20,36,26,60,26,23,28,44,32
28,20,32,21,60,36,44,60,19,40,60,29,24,18,60,39,20,36,24,36
31,20,24,28,60,48,36,60,15,36,60,24,28,10,60,18,34,32,24,35
26,18,44,25,60,28,36,60,15,36,60,33,36,25,60,24,23,36,35,28
27,13,32,24,60,28,28,60,20,24,60,28,28,23,60,30,27,36,39,20
26,15,32,37,60,36,36,60,15,26,60,31,28,27,60,26,21,40,36,22
28,12,36,32,60,32,28,60,17,19,60,36,32,21,60,28,32,40,28,37
15,27,24,26,60,36,44,60,29,21,60,28,32,25,60,18,39,20,40,35
15,22,24,20,60,28,32,60,24,23,60,55,32,20,60,32,32,32,20,34
24,29,36,26,60,32,24,60,17,34,60,24,28,31,60,23,24,32,21,24
33,10,32,28,60,32,52,60,11,23,60,60,32,25,60,49,23,36,49,41
19,17,28,23,60,24,32,60,22,26,60,28,20,14,60,27,23,40,36,23
22,27,32,22,60,32,28,60,35,26,60,24,36,20,60,32,19,28,40,21
27,28,24,22,60,36,32,60,36,14,60,32,32,33,60,36,11,40,20,14
19,27,24,29,60,24,28,60,39,28,60,36,32,28,60,27,20,24,26,28
26,50,32,28,60,28,24,60,32,18,60,36,32,30,60,35,23,32,30,25
23,36,20,40,60,24,36,60,26,43,60,32,28,19,60,23,17,28,28,30
29,20,23,19,60,24,28,60,24,22,60,24,28,23,60,26,18,24,18,24
25,27,31,24,60,39,40,60,27,11,60,28,36,31,60,26,37,24,20,33
16,39,20,21,60,28,48,60,28,34,60,28,32,16,60,33,36,40,31,30
18,20,40,23,60,30,32,60,33,32,60,45,32,35,60,23,27,56,22,21
6,35,24,27,60,24,28,60,26,26,60,24,22,39,60,30,29,28,34,39
23,20,24,26,60,28,20,60,23,26,60,19,22,21,60,25,25,28,28,28
29,27,47,32,60,36,64,60,30,36,60,33,26,21,60,30,31,40,46,35
34,39,28,42,60,28,48,60,24,23,60,17,19,49,60,29,31,52,43,40
39,33,51,33,60,44,68,60,44,28,60,22,20,27,60,43,34,48,36,52
19,55,36,35,60,32,40,60,27,43,60,34,28,35,60,31,37,20,33,36
30,23,52,32,60,39,60,60,30,44,60,13,26,18,60,37,39,40,26,48
35,24,32,47,60,36,32,60,36,44,60,25,31,34,60,37,42,28,31,24
39,35,36,30,60,40,88,60,28,44,60,15,28,2,60,27,21,48,34,44
39,28,32,30,60,32,32,60,21,28,60,26,22,28,60,26,11,40,23,48
