0,8,2,10
0,8,2,10
0,8,3,9
0,8,2,10
0,8,2,10
0,8,1,11
1,7,1,11
0,8,1,11
0,8,1,11
0,8,2,10
0,8,1,11
0,8,2,10
0,8,0,12
0,8,2,10
0,8,0,12
2,6,1,11
2,6,2,10
2,6,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
1,7,1,11
1,7,1,11
1,7,0,12
1,7,0,12
0,8,1,11
0,8,1,11
0,8,1,11
0,8,1,11
0,8,2,10
0,8,3,9
0,8,1,11
0,8,1,11
0,8,0,12
0,8,1,11
1,7,2,10
1,7,2,10
0,8,2,10
0,8,1,11
0,8,1,11
1,7,0,12
0,8,0,12
0,8,0,12
2,6,0,12
1,7,0,12
1,7,0,12
2,6,1,11
1,7,0,12
1,7,1,11
1,7,1,11
2,6,0,12
0,8,1,11
0,8,1,11
0,8,1,11
1,7,1,11
2,6,1,11
1,7,1,11
0,8,0,12
1,7,1,11
1,7,1,11
0,8,1,11
0,8,1,11
2,6,0,12
1,7,1,11
0,8,2,10
0,8,0,12
0,8,3,9
1,7,0,12
0,8,1,11
0,8,1,11
0,8,1,11
1,7,1,11
0,8,3,9
0,8,0,12
1,7,1,11
1,7,1,11
0,8,1,11
1,7,0,12
0,8,0,12
0,8,0,12
0,8,0,12
0,8,0,12
0,8,2,10
0,8,1,11
0,8,0,12
0,8,0,12
1,7,0,12
1,7,1,11
1,7,0,12
1,7,0,12
2,6,0,12
0,8,0,12
0,8,0,12
1,7,0,12
1,7,0,12
0,8,0,12
0,8,0,12
0,8,1,11
0,8,1,11
0,8,1,11
0,8,1,11
0,8,1,11
0,8,0,12
0,8,3,9
0,8,3,9
0,8,1,11
0,8,3,9
0,8,3,9
0,8,0,12
1,7,0,12
1,7,2,10
1,7,2,10
1,7,1,11
0,8,1,11
0,8,1,11
0,8,2,10
0,8,2,10
0,8,1,11
1,7,2,10
0,8,2,10
1,7,0,12
0,8,0,12
0,8,2,10
1,7,0,12
0,8,1,11
0,8,0,12
0,8,2,10
1,7,2,10
0,8,2,10
0,8,2,10
0,8,2,10
0,8,1,11
0,8,2,10
1,7,2,10
1,7,2,10
0,8,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
0,8,2,10
0,8,3,9
0,8,2,10
0,8,2,10
0,8,1,11
0,8,0,12
1,7,0,12
0,8,2,10
0,8,1,11
1,7,1,11
0,8,0,12
0,8,1,11
0,8,1,11
1,7,2,10
1,7,2,10
0,8,0,12
1,7,1,11
0,8,0,12
1,7,1,11
1,7,2,10
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
1,7,3,9
0,8,2,10
1,7,2,10
0,8,1,11
0,8,2,10
0,8,2,10
0,8,0,12
0,8,2,10
0,8,0,12
0,8,2,10
0,8,1,11
0,8,1,11
0,8,1,11
0,8,1,11
0,8,0,12
0,8,1,11
0,8,1,11
0,8,1,11
0,8,0,12
0,8,2,10
1,7,0,12
0,8,2,10
1,7,1,11
0,8,1,11
0,8,1,11
0,8,1,11
1,7,0,12
1,7,2,10
0,8,0,12
0,8,2,10
0,8,0,12
0,8,2,10
0,8,3,9
0,8,3,9
0,8,1,11
0,8,0,12
0,8,1,11
0,8,2,10
0,8,2,10
0,8,3,9
0,8,1,11
0,8,1,11
0,8,0,12
1,7,2,10
0,8,1,11
0,8,1,11
0,8,3,9
1,7,3,9
0,9,2,9
0,9,2,9
1,8,1,10
1,8,0,11
0,8,1,11
0,8,2,10
0,9,1,10
0,9,1,10
0,9,2,9
0,9,0,11
0,9,4,7
0,9,4,7
0,9,2,9
0,9,3,8
0,9,2,9
0,9,5,6
0,9,2,9
0,9,4,7
0,9,1,10
1,8,2,9
1,7,1,11
1,7,1,11
0,8,3,9
1,7,0,12
0,8,1,11
0,8,2,10
0,8,1,11
1,7,1,11
1,7,2,10
0,8,1,11
0,8,1,11
0,8,0,12
0,8,1,11
1,7,0,12
0,8,1,11
1,7,3,9
1,7,2,10
1,7,1,11
0,8,2,10
2,6,2,10
0,8,1,11
0,8,0,12
1,7,1,11
1,7,2,10
0,8,2,10
1,7,1,11
1,7,1,11
1,7,0,12
1,7,1,11
0,8,1,11
1,7,3,9
0,8,1,11
0,8,0,12
0,8,2,10
0,8,2,10
1,7,3,9
0,8,2,10
0,8,1,11
1,7,2,10
1,7,2,10
1,7,0,12
1,7,1,11
1,7,1,11
0,8,2,10
0,8,3,9
0,8,4,8
0,8,1,11
0,8,2,10
0,8,1,11
1,7,3,9
0,8,2,10
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
0,8,2,10
1,7,4,8
0,8,1,11
0,8,2,10
0,8,0,12
0,8,3,9
1,7,0,12
0,8,1,11
0,8,1,11
0,8,0,12
0,8,0,12
0,8,2,10
0,8,1,11
1,7,1,11
0,8,2,10
0,8,1,11
1,7,0,12
0,8,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,1,11
1,7,1,11
1,7,1,11
0,8,2,10
2,6,2,10
1,7,2,10
0,8,2,10
0,8,2,10
1,7,0,12
1,7,0,12
0,8,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,1,11
1,8,2,9
0,9,4,7
0,9,2,9
1,8,2,9
1,8,2,9
0,9,1,10
1,8,3,8
0,9,3,8
1,8,3,8
1,8,2,9
1,8,1,10
1,8,3,8
1,8,1,10
1,8,2,9
1,8,0,11
2,7,3,8
0,8,2,10
0,9,1,10
1,7,2,10
0,8,0,12
1,7,1,11
1,7,3,9
1,7,1,11
1,7,0,12
1,8,1,10
2,6,1,11
0,9,0,11
1,7,1,11
1,8,1,10
0,9,1,10
1,8,1,10
1,8,1,10
1,8,1,10
0,9,0,11
1,7,1,11
1,7,1,11
1,8,0,11
1,8,1,10
0,9,4,7
1,8,1,10
0,9,2,9
1,8,3,8
0,9,2,9
0,9,1,10
1,8,2,9
1,8,5,6
1,8,3,8
0,9,3,8
0,9,2,9
0,9,2,9
0,9,3,8
1,8,1,10
1,8,2,9
0,9,2,9
0,9,3,8
0,9,2,9
0,9,0,11
0,9,0,11
0,8,2,10
0,8,1,11
0,9,3,8
1,7,2,10
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
1,8,1,10
1,8,0,11
0,9,2,9
0,8,0,12
0,8,2,10
1,7,3,9
1,8,2,9
0,9,0,11
1,8,1,10
0,9,0,11
1,8,3,8
0,9,2,9
0,9,1,10
0,9,1,10
1,8,1,10
0,9,0,11
1,8,1,10
0,9,0,11
3,6,2,9
1,8,1,10
1,8,1,10
1,8,1,10
1,8,2,9
0,9,0,11
0,9,1,10
0,8,1,11
0,8,3,9
0,8,1,11
0,9,0,11
0,8,2,10
0,9,2,9
0,9,1,10
0,9,4,7
0,9,1,10
1,8,1,10
0,9,2,9
0,9,4,7
0,9,3,8
0,8,4,8
0,8,2,10
0,8,3,9
0,8,2,10
0,8,2,10
0,8,3,9
0,8,1,11
0,8,1,11
0,8,2,10
1,7,1,11
0,8,2,10
1,7,3,9
0,8,1,11
0,8,1,11
0,8,0,12
0,8,2,10
0,8,2,10
0,8,3,9
0,8,1,11
0,8,1,11
0,8,1,11
0,8,0,12
0,8,3,9
0,8,1,11
0,8,2,10
0,8,0,12
0,8,2,10
0,8,2,10
0,8,1,11
1,7,1,11
1,7,1,11
1,7,1,11
0,8,1,11
0,8,2,10
0,8,2,10
0,8,1,11
1,7,2,10
0,8,1,11
0,8,1,11
0,8,1,11
0,8,3,9
0,8,2,10
0,8,2,10
0,8,0,12
0,8,2,10
0,9,1,10
1,8,1,10
1,8,0,11
0,9,0,11
0,9,4,7
0,9,3,8
1,8,6,5
0,8,3,9
0,8,5,7
0,8,5,7
0,8,5,7
0,8,3,9
0,8,0,12
0,8,1,11
0,8,2,10
0,8,1,11
0,8,0,12
1,7,1,11
1,7,0,12
1,7,0,12
1,7,1,11
0,8,0,12
0,8,1,11
0,8,2,10
0,8,0,12
0,8,1,11
1,7,2,10
1,7,1,11
0,8,1,11
0,8,0,12
0,8,1,11
0,8,1,11
0,8,2,10
0,8,2,10
0,8,4,8
0,8,2,10
0,8,2,10
0,8,1,11
0,8,1,11
0,8,2,10
0,8,3,9
0,8,1,11
0,8,1,11
0,8,1,11
0,8,0,12
0,8,1,11
0,8,0,12
0,8,2,10
0,9,4,7
0,8,1,11
0,8,1,11
0,9,0,11
1,8,3,8
0,9,1,10
1,8,2,9
0,9,1,10
0,9,1,10
0,8,3,9
0,9,2,9
0,8,3,9
0,8,3,9
0,8,3,9
0,8,3,9
0,8,2,10
0,8,1,11
0,8,3,9
0,8,3,9
1,7,1,11
0,8,1,11
0,8,4,8
0,8,1,11
0,8,0,12
2,6,2,10
2,6,2,10
1,7,2,10
1,7,1,11
0,8,0,12
1,7,1,11
1,7,3,9
1,7,1,11
0,8,2,10
0,8,1,11
1,7,2,10
0,8,1,11
0,8,2,10
0,8,2,10
0,8,0,12
0,8,4,8
1,7,2,10
1,7,2,10
0,8,2,10
0,8,1,11
0,8,2,10
0,8,3,9
0,8,2,10
0,8,4,8
0,8,2,10
0,8,3,9
0,8,3,9
0,8,2,10
0,8,2,10
1,7,0,12
1,7,1,11
1,7,0,12
1,7,2,10
1,7,0,12
2,6,0,12
1,7,1,11
1,7,1,11
0,8,3,9
0,8,2,10
1,7,2,10
1,7,0,12
0,8,1,11
0,8,0,12
0,8,3,9
0,8,2,10
1,7,1,11
0,8,1,11
1,7,2,10
1,7,2,10
1,7,2,10
0,8,2,10
0,8,2,10
0,8,3,9
0,8,0,12
0,8,3,9
0,8,4,8
0,8,5,7
0,8,2,10
0,8,1,11
0,8,1,11
0,8,3,9
0,8,3,9
0,9,3,8
0,9,3,8
0,9,2,9
0,9,2,9
0,9,3,8
0,9,3,8
0,9,2,9
0,9,1,10
0,9,1,10
1,8,0,11
1,8,1,10
1,8,1,10
1,8,1,10
0,8,0,12
0,8,3,9
0,8,2,10
0,8,2,10
0,8,1,11
0,8,2,10
0,8,2,10
0,8,5,7
0,8,4,8
0,8,2,10
0,8,0,12
0,8,2,10
0,8,1,11
0,8,2,10
0,8,1,11
0,8,3,9
0,8,3,9
0,8,1,11
0,9,4,7
0,8,4,8
0,8,2,10
0,8,2,10
0,8,2,10
0,8,3,9
0,8,1,11
0,8,1,11
0,8,1,11
0,9,3,8
0,9,1,10
0,9,1,10
0,9,2,9
0,9,2,9
1,8,1,10
1,8,0,11
1,8,2,9
0,9,3,8
1,8,1,10
0,9,1,10
1,8,1,10
1,8,1,10
1,8,0,11
0,9,1,10
0,8,0,12
0,9,1,10
0,9,1,10
0,9,0,11
1,8,3,8
1,8,3,8
1,8,1,10
1,8,1,10
0,9,1,10
1,8,2,9
0,8,4,8
1,8,1,10
0,9,1,10
0,8,2,10
1,7,1,11
2,6,0,12
0,8,0,12
2,6,1,11
2,6,0,12
1,7,0,12
1,7,1,11
0,8,2,10
0,8,1,11
0,8,1,11
0,8,1,11
0,8,2,10
1,7,1,11
0,8,0,12
0,8,1,11
0,8,2,10
0,8,2,10
0,8,2,10
0,8,2,10
0,8,2,10
0,8,1,11
1,7,0,12
1,8,1,10
2,6,2,10
0,9,0,11
1,7,2,10
0,8,1,11
0,8,4,8
0,8,3,9
0,8,1,11
1,7,4,8
1,7,1,11
0,8,1,11
0,8,1,11
0,8,1,11
0,8,1,11
1,7,4,8
0,8,4,8
1,7,1,11
0,8,0,12
0,8,2,10
0,8,1,11
1,7,3,9
0,8,1,11
0,8,1,11
1,7,4,8
0,8,3,9
0,8,2,10
0,8,2,10
0,8,3,9
1,8,1,10
0,9,3,8
1,8,3,8
1,8,2,9
0,9,3,8
0,9,1,10
0,9,2,9
1,7,3,9
0,8,2,10
0,9,1,10
0,9,0,11
0,9,2,9
0,9,2,9
0,9,0,11
0,8,2,10
0,8,1,11
0,8,2,10
0,9,1,10
0,8,1,11
0,8,2,10
0,8,1,11
0,8,0,12
0,8,1,11
0,8,0,12
0,8,4,8
0,8,2,10
0,8,5,7
0,8,2,10
1,7,1,11
0,8,4,8
0,8,2,10
0,8,2,10
0,8,1,11
0,8,3,9
0,8,2,10
0,8,1,11
0,8,0,12
0,8,2,10
0,8,3,9
0,8,2,10
0,9,2,9
0,8,4,8
2,6,1,11
0,8,3,9
1,7,2,10
0,8,1,11
0,8,2,10
0,8,1,11
0,8,3,9
1,7,1,11
0,8,1,11
0,8,2,10
0,8,2,10
2,6,1,11
0,8,2,10
2,6,2,10
1,7,1,11
1,7,0,12
0,8,2,10
0,8,1,11
1,7,2,10
