49,22,24,105
43,18,18,121
45,15,14,126
46,14,18,122
44,16,23,117
46,17,17,120
42,10,13,135
50,26,20,104
53,21,25,101
47,23,21,109
45,17,23,115
43,14,15,128
45,28,25,102
44,13,14,129
48,19,27,106
47,17,24,112
45,22,19,114
46,22,19,113
44,24,25,107
51,25,29,95
45,30,22,103
49,22,17,112
47,28,39,86
46,23,10,121
43,13,11,133
50,21,28,101
50,25,17,108
43,20,23,114
44,22,10,124
50,35,36,79
44,13,14,129
43,12,21,124
48,29,39,84
43,23,29,105
46,22,21,111
43,15,22,120
44,13,29,114
44,17,24,115
50,35,23,92
48,20,19,113
45,28,15,112
41,18,13,128
48,26,36,90
46,17,17,120
47,25,19,109
45,18,11,126
41,9,19,131
51,30,31,88
46,30,25,99
48,34,14,104
49,14,30,107
42,15,19,124
44,20,24,112
47,24,23,106
51,27,26,96
47,28,35,90
48,21,23,108
51,22,31,96
51,32,24,93
41,14,28,117
44,18,20,118
46,8,11,135
42,20,12,126
45,13,18,124
49,25,32,94
49,16,14,121
44,29,23,104
54,21,18,107
41,18,20,121
46,17,24,113
44,18,23,115
47,22,20,111
46,21,22,111
42,11,17,130
45,15,25,115
46,20,22,112
44,27,18,111
42,16,23,119
47,19,24,110
48,20,33,99
45,39,24,92
51,29,29,91
45,26,19,110
46,24,22,108
42,24,22,112
43,23,19,115
46,29,26,99
48,32,29,91
51,17,36,96
46,18,17,119
49,17,17,117
43,14,10,133
47,15,20,118
46,19,25,110
50,25,20,105
50,23,21,106
49,21,19,111
45,21,21,113
51,21,18,110
48,34,19,99
51,19,26,104
43,26,13,118
41,17,18,124
44,11,15,130
49,26,23,102
48,15,18,119
45,22,20,113
40,5,4,151
50,19,31,100
44,20,13,123
45,14,24,117
44,19,10,127
48,16,15,121
48,21,26,105
49,24,39,88
48,22,26,104
43,16,42,99
40,8,11,141
42,19,18,121
45,20,19,116
42,22,17,119
45,16,19,120
48,22,18,112
45,20,25,110
48,20,11,121
51,21,32,96
50,30,32,88
50,26,13,111
41,12,19,128
48,19,25,108
47,17,24,112
42,16,11,131
41,22,17,120
44,16,13,127
48,28,26,98
43,11,7,139
48,22,14,116
48,18,18,116
46,17,16,121
44,12,20,124
45,27,23,105
48,28,23,101
49,30,23,98
42,15,21,122
46,17,17,120
43,16,22,119
45,10,16,129
42,16,17,125
45,11,16,128
42,9,14,135
43,23,17,117
43,14,22,121
44,20,20,116
52,30,31,87
48,19,28,105
43,27,18,112
45,26,24,105
40,5,20,135
52,30,24,94
49,24,18,109
45,23,16,116
49,19,22,110
45,22,23,110
47,24,20,109
46,22,22,110
43,20,23,114
49,21,29,101
41,14,15,130
43,18,20,119
44,18,19,119
45,20,20,115
42,14,18,126
43,21,17,119
47,23,16,114
42,14,14,130
44,20,14,122
46,17,17,120
47,13,23,117
51,22,26,101
46,29,20,105
44,14,13,129
44,33,19,104
42,22,17,119
42,17,10,131
44,19,18,119
45,17,21,117
44,24,27,105
45,21,15,119
50,25,23,102
44,20,18,118
52,30,24,94
49,21,23,107
45,23,25,107
52,36,27,85
48,28,27,97
45,12,16,127
43,14,26,117
46,14,14,126
44,27,21,108
54,30,42,74
48,30,39,83
49,28,21,102
42,28,16,114
49,28,22,101
44,11,19,126
51,35,21,93
41,19,22,118
40,21,15,124
54,37,31,78
48,26,24,102
45,18,10,127
46,25,22,107
42,22,26,110
49,16,19,116
50,31,27,92
57,20,27,96
50,38,21,91
46,35,21,98
45,18,18,119
51,19,19,111
47,29,28,96
49,24,15,112
47,18,20,115
41,7,6,146
48,17,27,108
45,19,28,108
41,13,19,127
46,29,22,103
47,28,23,102
42,16,16,126
44,15,19,122
47,23,23,107
45,20,21,114
44,20,21,115
42,22,12,124
44,16,13,127
41,7,9,143
46,26,24,104
53,20,18,109
54,31,31,84
50,28,28,94
49,27,31,93
59,34,21,86
49,20,16,115
43,20,29,108
48,20,15,117
45,28,34,93
42,16,14,128
49,18,18,115
45,19,14,122
48,26,22,104
48,28,31,93
46,29,24,101
44,28,20,108
49,20,32,99
46,28,23,103
46,18,24,112
48,24,20,108
44,20,27,109
45,20,18,117
45,20,16,119
47,23,28,102
41,27,15,117
43,25,18,114
51,34,16,99
51,30,19,100
47,14,21,118
49,23,24,104
56,35,32,77
45,24,24,107
46,12,19,123
43,20,26,111
42,12,14,132
