84,30,30,256
85,28,28,259
86,33,33,248
89,24,22,265
98,40,42,220
92,56,56,196
89,46,47,218
88,34,31,247
95,35,38,232
86,25,23,266
83,37,38,242
89,41,41,229
92,39,40,229
90,42,41,227
91,32,31,246
86,28,30,256
89,37,36,238
88,30,30,252
88,28,28,256
84,25,24,267
88,48,49,215
82,31,31,256
84,20,20,276
81,5,4,310
91,32,33,244
99,37,37,227
95,35,36,234
93,43,43,221
84,32,30,254
82,18,19,281
86,22,21,271
87,32,33,248
82,21,19,278
90,40,45,225
85,25,20,270
94,33,35,238
92,46,48,214
90,29,26,255
92,29,30,249
93,44,46,217
86,33,31,250
88,27,27,258
90,28,26,256
84,27,28,261
85,30,30,255
96,34,34,236
91,41,43,225
85,17,16,282
90,30,29,251
92,36,38,234
90,27,26,257
89,37,37,237
91,31,31,247
86,38,37,239
93,33,34,240
89,30,29,252
95,60,62,183
87,26,24,263
89,32,32,247
93,34,35,238
88,41,39,232
87,40,40,233
97,51,55,197
83,30,28,259
95,41,42,222
85,36,33,246
83,28,29,260
84,25,26,265
89,20,19,272
85,17,17,281
84,19,18,279
87,24,26,263
90,42,44,224
88,25,21,266
80,4,5,311
91,28,29,252
86,28,27,259
85,35,36,244
88,27,27,258
94,22,21,263
88,27,27,258
90,28,29,253
82,21,20,277
89,31,32,248
90,39,39,232
93,34,34,239
85,17,17,281
87,41,41,231
92,31,33,244
96,38,36,230
93,34,36,237
101,35,33,231
88,18,16,278
94,41,45,220
97,50,51,202
90,28,23,259
94,32,34,240
87,44,46,223
88,24,22,266
91,35,34,240
93,46,46,215
95,42,44,219
89,33,32,246
89,27,26,258
87,24,25,264
93,48,49,210
88,35,32,245
89,36,37,238
95,50,51,204
87,46,47,220
84,24,23,269
85,30,29,256
93,42,44,221
87,23,24,266
90,38,37,235
90,30,28,252
92,46,49,213
91,47,47,215
87,33,31,249
90,35,35,240
91,47,47,215
88,42,41,229
89,37,38,236
103,50,52,195
95,39,37,229
91,34,33,242
89,33,34,244
98,46,48,208
83,40,39,238
94,47,48,211
89,34,32,245
95,40,41,224
95,39,39,227
89,28,26,257
92,32,33,243
93,30,29,248
89,29,29,253
91,41,42,226
92,19,18,271
93,32,33,242
88,20,22,270
91,34,33,242
88,32,31,249
86,44,42,228
91,45,46,218
87,26,25,262
85,31,33,251
86,27,26,261
89,37,37,237
91,38,38,233
93,35,38,234
88,27,24,261
98,39,40,223
97,44,42,217
98,56,62,184
98,56,56,190
91,50,47,212
88,24,22,266
96,45,47,212
85,45,45,225
82,19,16,283
90,39,41,230
85,27,27,261
92,33,32,243
85,30,30,255
84,29,30,257
92,28,28,252
88,29,29,254
92,32,33,243
93,31,30,246
90,28,28,254
91,31,32,246
87,27,26,260
94,39,40,227
88,32,31,249
92,41,42,225
93,31,33,243
87,35,34,244
92,45,44,219
84,18,17,281
84,28,27,261
89,36,38,237
93,29,28,250
88,28,29,255
82,11,8,299
98,38,40,224
91,44,43,222
88,45,45,222
90,39,43,228
86,21,20,273
96,46,45,213
92,35,36,237
96,40,38,226
87,43,42,228
83,26,26,265
93,21,23,263
89,29,27,255
100,58,62,180
92,40,40,228
94,37,32,237
102,51,53,194
98,50,50,202
91,43,46,220
95,46,45,214
91,43,42,224
90,26,25,259
87,28,28,257
103,37,38,222
102,53,54,191
102,40,37,221
98,52,54,196
86,22,19,273
108,69,73,150
111,58,59,172
97,40,38,225
95,49,49,207
103,51,52,194
101,59,56,184
102,39,42,217
89,41,41,229
89,26,25,260
92,62,63,183
94,49,46,211
89,35,38,238
93,46,44,217
88,35,35,242
90,38,38,234
95,45,47,213
99,43,42,216
94,51,53,202
93,54,53,200
89,37,34,240
90,40,42,228
88,35,33,244
94,41,45,220
92,38,35,235
85,36,36,243
95,50,53,202
93,41,37,229
92,40,41,227
95,44,45,216
97,52,54,197
87,42,39,232
84,24,24,268
88,43,43,226
92,53,53,202
94,46,48,212
93,44,42,221
90,33,32,245
89,35,37,239
92,39,38,231
94,44,44,218
92,60,62,186
89,32,31,248
86,18,16,280
97,46,48,209
103,52,51,194
94,61,63,182
99,54,54,193
93,29,27,251
103,66,68,163
90,43,41,226
85,42,42,231
93,60,59,188
92,40,43,225
95,39,39,227
92,44,42,222
98,43,44,215
99,32,34,235
93,44,40,223
88,33,36,243
97,56,56,191
95,35,33,237
93,30,30,247
99,42,44,215
95,37,35,233
105,48,49,198
93,37,36,234
90,23,23,264
93,40,42,225
93,34,33,240
98,70,74,158
100,28,23,249
92,47,49,212
86,19,16,279
100,55,58,187
98,39,37,226
87,47,46,220
87,37,40,236
88,21,19,272
86,25,26,263
92,41,41,226
95,39,36,230
87,38,40,235
93,35,36,236
92,30,28,250
95,46,47,212
86,31,31,252
96,47,51,206
92,44,42,222
84,33,30,253
86,27,29,258
87,33,31,249
88,35,40,237
97,46,43,214
93,36,38,233
98,47,46,209
100,49,47,204
98,56,59,187
89,48,47,216
87,50,49,214
93,45,44,218
88,32,32,248
88,39,41,232
93,38,38,231
94,46,46,214
90,43,43,224
88,39,38,235
90,31,29,250
101,56,58,185
103,63,65,169
97,50,48,205
101,51,50,198
106,54,59,181
108,48,43,201
96,59,60,185
109,54,55,182
108,64,64,164
101,45,44,210
97,48,48,207
97,59,62,182
99,35,32,234
106,63,63,168
84,20,18,278
88,51,56,205
98,51,51,200
87,40,36,237
96,40,44,220
92,36,31,241
103,36,37,224
108,54,57,181
95,49,47,209
86,25,23,266
92,38,40,230
93,32,33,242
92,26,24,258
91,43,44,222
102,36,36,226
90,27,26,257
102,47,47,204
97,42,43,218
97,33,33,237
89,24,22,265
90,36,38,236
95,42,41,222
98,47,47,208
101,47,48,204
106,54,57,183
97,47,43,213
97,44,43,216
102,53,54,191
103,45,47,205
99,36,36,229
112,45,44,199
102,55,56,187
95,60,60,185
105,44,42,209
102,39,41,218
90,37,35,238
98,52,54,196
99,36,36,229
107,47,46,200
98,37,37,228
102,49,54,195
93,42,36,229
89,40,40,231
86,32,31,251
93,43,43,221
93,34,37,236
88,48,45,219
100,56,58,186
94,41,42,223
95,36,35,234
88,30,29,253
97,36,37,230
91,39,41,229
100,43,40,217
91,34,35,240
93,50,48,209
86,20,22,272
91,24,24,261
91,31,30,248
99,48,48,205
104,60,61,175
101,60,63,176
87,23,18,272
97,44,46,213
82,21,18,279
103,48,54,195
97,44,42,217
95,35,34,236
97,34,35,234
99,44,43,214
93,29,27,251
94,37,39,230
84,25,22,269
104,58,62,176
102,48,48,202
91,28,26,255
99,39,41,221
91,58,56,195
90,22,21,267
95,34,34,237
89,27,27,257
92,48,53,207
87,36,32,245
86,27,26,261
98,45,47,210
97,57,58,188
90,29,27,254
107,50,53,190
89,32,28,251
100,47,48,205
98,48,50,204
98,50,47,205
98,44,46,212
97,53,53,197
90,42,40,228
90,43,47,220
91,33,31,245
95,48,48,209
89,51,52,208
94,27,28,251
94,44,42,220
90,43,41,226
84,38,38,240
101,45,48,206
97,52,53,198
90,38,36,236
86,27,25,262
87,19,19,275
97,50,52,201
104,52,52,192
95,47,48,210
92,38,35,235
84,20,20,276
92,33,36,239
85,28,26,261
89,49,51,211
90,30,28,252
86,38,38,238
87,29,29,255
90,38,39,233
91,41,41,227
86,40,37,237
91,37,41,231
87,31,32,250
91,40,37,232
90,35,38,237
90,42,39,229
88,36,37,239
90,31,29,250
97,60,61,182
85,24,23,268
87,36,37,240
82,37,37,244
93,29,30,248
98,42,41,219
93,35,36,236
83,16,15,286
85,45,44,226
95,41,43,221
93,45,46,216
91,30,30,249
89,16,13,282
102,65,67,166
112,54,54,180
110,80,84,126
110,59,55,176
98,72,71,159
103,61,61,175
93,68,72,167
91,45,41,223
84,22,23,271
88,46,46,220
95,43,42,220
89,34,33,244
88,23,22,267
89,27,30,254
89,47,45,219
87,30,33,250
84,49,47,220
87,22,22,269
92,26,26,256
90,38,39,233
91,29,28,252
89,33,32,246
97,39,42,222
89,43,41,227
89,26,28,257
87,33,32,248
91,33,32,244
91,29,30,250
98,39,40,223
92,45,44,219
104,54,54,188
92,45,43,220
93,33,37,237
90,25,22,263
89,23,22,266
92,52,54,202
100,44,44,212
91,28,31,250
95,29,24,252
93,31,31,245
94,33,33,240
92,34,34,240
87,19,20,274
102,44,44,210
104,45,48,203
99,41,39,221
89,43,41,227
87,27,28,258
90,49,53,208
85,34,30,251
96,45,46,213
96,39,39,226
93,38,38,231
90,45,43,222
99,36,38,227
98,57,58,187
101,43,41,215
94,41,43,222
105,56,56,183
94,32,31,243
86,27,24,263
97,50,52,201
94,46,48,212
84,47,45,224
90,30,30,250
101,66,70,163
87,31,28,254
89,32,30,249
97,63,67,173
87,54,51,208
91,41,44,224
84,41,39,236
89,42,41,228
88,39,41,232
108,50,50,192
91,46,44,219
88,44,45,223
87,29,26,258
99,56,59,186
89,40,37,234
91,45,47,217
87,31,32,250
88,23,22,267
101,60,62,177
98,49,49,204
99,45,45,211
95,47,47,211
92,28,26,254
96,32,36,236
94,50,47,209
106,48,49,197
100,58,57,185
93,48,47,212
103,51,52,194
100,57,58,185
89,36,35,240
88,38,38,236
85,29,26,260
88,28,28,256
92,27,29,252
96,56,59,189
95,38,33,234
91,45,49,215
100,46,47,207
89,35,31,245
92,39,41,228
90,37,39,234
92,47,44,217
94,38,41,227
88,26,24,262
92,38,38,232
95,39,39,227
93,41,40,226
87,37,36,240
94,42,43,221
94,56,55,195
93,58,60,189
99,59,61,181
96,39,39,226
96,41,42,221
89,45,41,225
90,39,38,233
98,49,49,204
102,52,55,191
97,57,58,188
94,37,33,236
94,36,38,232
84,28,26,262
92,34,37,237
96,42,40,222
102,42,43,213
102,43,42,213
93,43,45,219
97,37,35,231
100,39,41,220
103,48,46,203
100,46,47,207
92,32,33,243
86,33,31,250
90,25,24,261
102,42,45,211
97,33,32,238
92,41,40,227
81,10,8,301
92,53,58,197
86,38,35,241
94,34,34,238
90,27,27,256
91,35,36,238
97,49,46,208
101,57,60,182
92,51,52,205
91,54,53,202
83,18,16,283
87,33,34,246
90,40,39,231
88,33,35,244
91,35,34,240
95,42,41,222
90,42,45,223
94,36,33,237
105,49,50,196
103,58,59,180
95,43,44,218
88,28,25,259
90,50,50,210
91,44,44,221
91,20,20,269
89,32,32,247
92,26,25,257
100,45,50,205
85,23,19,273
95,36,37,232
97,34,35,234
92,33,33,242
88,33,32,247
92,48,48,212
99,45,48,208
99,54,52,195
86,32,34,248
93,37,33,237
89,33,35,243
87,30,29,254
89,29,28,254
93,24,24,259
91,17,16,276
92,29,34,245
90,35,32,243
95,33,33,239
103,58,62,177
94,53,49,204
87,41,44,228
98,45,42,215
84,22,21,273
107,48,51,194
96,44,44,216
91,40,38,231
98,40,41,221
94,41,41,224
95,44,43,218
94,41,42,223
89,42,40,229
97,48,51,204
83,30,28,259
86,40,38,236
86,38,39,237
91,38,39,232
90,27,26,257
88,33,36,243
95,41,38,226
86,26,26,262
92,27,30,251
96,33,30,241
92,38,38,232
95,53,55,197
95,45,46,214
87,30,28,255
94,45,46,215
91,33,32,244
88,24,23,265
91,31,34,244
93,38,35,234
91,46,48,215
92,34,34,240
99,47,49,205
90,41,36,233
98,56,60,186
100,43,42,215
93,47,45,215
101,62,66,171
104,49,47,200
88,29,30,253
94,34,32,240
88,32,32,248
94,42,42,222
104,72,76,148
101,66,64,169
91,56,56,197
89,40,39,232
99,46,49,206
90,33,28,249
97,58,61,184
88,36,35,241
88,30,28,254
104,69,72,155
97,52,49,202
89,29,29,253
96,42,43,219
86,47,46,221
92,40,41,227
103,55,55,187
102,57,59,182
101,56,58,185
95,55,53,197
95,31,31,243
99,43,41,217
98,50,53,199
98,41,39,222
102,30,30,238
83,13,12,292
96,43,44,217
97,40,40,223
89,27,25,259
100,42,43,215
99,45,46,210
90,26,26,258
89,34,33,244
97,43,43,217
91,39,40,230
92,38,37,233
86,32,32,250
88,29,29,254
85,13,13,289
91,50,51,208
96,50,48,206
100,67,70,163
99,57,57,187
101,55,55,189
110,61,63,166
98,40,36,226
86,49,49,216
99,31,32,238
99,53,53,195
87,26,27,260
94,42,40,224
93,30,30,247
99,42,45,214
100,55,55,190
99,49,46,206
96,39,40,225
94,56,56,194
89,53,54,204
96,40,38,226
101,38,39,222
92,43,43,222
93,35,35,237
90,37,36,237
92,53,53,202
84,40,40,236
90,40,39,231
98,51,54,197
93,62,58,187
91,34,38,237
93,53,52,202
112,65,67,156
90,50,48,212
92,32,31,245
86,45,46,223
87,25,23,265
