85,46,85,184
90,55,55,200
86,29,75,210
87,37,91,185
90,60,67,183
86,62,53,199
87,56,50,207
85,55,46,214
89,50,69,192
102,52,61,185
87,43,92,178
85,33,85,197
81,30,75,214
85,34,84,197
87,28,79,206
84,21,91,204
85,39,94,182
88,48,90,174
85,29,81,205
84,29,90,197
87,32,86,195
86,27,87,200
94,44,67,195
93,55,69,183
88,47,71,194
86,36,58,220
90,40,84,186
81,30,102,187
95,25,94,186
88,42,75,195
85,46,78,191
91,41,68,200
86,37,53,224
85,29,45,241
90,36,80,194
82,36,102,180
85,31,100,184
87,22,79,212
94,42,107,157
83,30,109,178
85,19,127,169
81,5,138,176
88,35,78,199
85,51,104,160
84,46,118,152
89,47,102,162
83,33,100,184
85,15,111,189
82,26,117,175
83,36,97,184
84,19,104,193
87,43,101,169
85,25,103,187
87,40,75,198
86,52,94,168
84,35,91,190
81,40,73,206
91,46,96,167
86,33,78,203
85,30,80,205
82,36,70,212
83,28,103,186
84,31,77,208
87,43,111,159
92,40,138,130
86,16,118,180
84,36,83,197
83,45,95,177
82,35,91,192
82,44,84,190
84,38,112,166
84,40,82,194
84,42,94,180
84,35,109,172
91,64,92,153
82,31,96,191
84,37,116,163
89,38,115,158
83,46,87,184
88,39,81,192
92,56,96,156
86,27,104,183
89,47,90,174
95,26,111,168
86,25,89,200
91,18,95,196
84,25,100,191
85,17,103,195
86,17,114,183
88,23,119,170
94,38,121,147
83,30,95,192
81,3,87,229
88,31,92,189
90,24,111,175
89,31,83,197
84,31,95,190
82,34,81,203
87,28,90,195
85,33,93,189
86,17,123,174
86,34,80,200
90,39,109,162
87,40,103,170
83,19,98,200
86,42,73,199
86,37,75,202
91,43,60,206
90,37,67,206
83,53,74,190
81,25,110,184
89,46,86,179
93,54,69,184
82,36,79,203
87,39,67,207
102,29,77,192
85,27,91,197
89,37,55,219
90,49,61,200
88,49,47,216
86,36,61,217
86,30,88,196
85,26,74,215
89,52,74,185
86,37,80,197
86,39,60,215
96,49,52,203
103,30,81,186
87,21,87,205
94,21,86,199
93,42,72,193
85,25,80,210
88,40,59,213
90,30,66,214
99,39,85,177
86,52,86,176
88,32,97,183
91,34,47,228
93,45,48,214
91,39,77,193
95,31,73,201
92,61,60,187
85,49,51,215
91,34,70,205
87,35,75,203
91,53,89,167
102,21,97,180
93,48,57,202
90,33,64,213
96,39,73,192
89,45,46,220
87,30,40,243
94,30,57,219
89,34,73,204
89,29,99,183
95,37,107,161
88,23,111,178
88,37,93,182
87,21,93,199
84,41,83,192
89,31,70,210
92,38,74,196
89,47,87,177
87,26,102,185
86,30,90,194
84,29,91,196
91,35,70,204
91,38,74,197
89,39,77,195
88,27,82,203
88,49,79,184
93,48,76,183
96,58,61,185
103,51,78,168
89,52,79,180
87,25,75,213
93,48,76,183
86,44,44,226
85,16,83,216
87,42,74,197
87,25,104,184
97,28,80,195
86,29,84,201
91,22,122,165
91,29,130,150
87,30,82,201
90,34,65,211
95,29,59,217
88,30,75,207
96,26,79,199
87,27,87,199
90,43,86,181
93,27,79,201
92,41,82,185
88,36,112,164
90,32,76,202
96,41,51,212
86,16,78,220
89,23,99,189
97,28,81,194
93,29,111,167
89,27,96,188
84,9,102,205
90,46,89,175
98,37,63,202
98,35,77,190
95,34,73,198
85,22,82,211
96,46,69,189
88,39,94,179
97,39,70,194
97,33,82,188
88,21,93,198
88,26,59,227
90,28,75,207
100,58,97,145
90,42,101,167
92,39,78,191
95,58,86,161
88,60,69,183
90,44,96,170
91,50,64,195
89,45,77,189
88,28,65,219
86,29,103,182
89,51,102,158
92,63,72,173
91,51,98,160
89,61,49,201
87,21,88,204
92,85,60,163
99,70,59,172
92,45,60,203
104,40,61,195
96,58,59,187
99,61,60,180
94,47,79,180
94,36,89,181
94,21,90,195
108,46,102,144
95,48,122,135
87,37,114,162
100,39,89,172
87,36,121,156
93,35,83,189
92,48,80,180
91,51,81,177
98,47,104,151
98,49,88,165
97,29,81,193
91,39,76,194
90,33,108,169
101,34,91,174
93,37,87,183
93,28,119,160
102,43,102,153
93,41,104,162
94,38,135,133
91,48,124,137
101,48,115,136
95,34,112,159
85,23,90,202
94,37,110,159
93,52,66,189
95,45,72,188
95,42,83,180
93,30,99,178
89,35,68,208
93,38,79,190
93,45,107,155
103,49,102,146
89,32,114,165
88,16,93,203
94,49,105,152
95,60,100,145
98,57,65,180
99,54,50,197
84,38,71,207
109,60,75,156
94,39,99,168
102,25,88,185
100,53,82,165
100,32,93,175
94,40,92,174
92,44,88,176
97,44,70,189
95,36,78,191
101,36,114,149
90,31,97,182
102,51,74,173
96,34,84,186
87,36,89,188
94,47,91,168
87,45,103,165
97,56,94,153
89,41,97,173
86,27,96,191
99,34,112,155
92,35,117,156
101,67,94,138
94,34,95,177
100,39,95,166
88,17,60,235
95,60,88,157
97,40,90,173
89,45,96,170
96,28,76,200
87,22,95,196
87,24,107,182
96,37,98,169
92,42,77,189
85,40,89,186
93,35,98,174
86,36,80,198
90,51,90,169
90,27,114,169
99,44,102,155
95,41,103,161
86,31,117,166
88,25,64,223
88,32,69,211
90,33,82,195
89,54,65,192
91,38,55,216
91,54,83,172
94,55,30,221
93,61,59,187
89,48,103,160
97,40,65,198
86,52,124,138
84,36,72,208
86,41,96,177
88,43,87,182
92,48,78,182
90,43,86,181
91,36,90,183
90,31,102,177
90,67,65,178
95,71,49,185
91,56,52,201
99,53,60,188
97,63,63,177
99,57,48,196
104,51,41,204
98,65,61,176
102,70,32,196
90,56,76,178
88,57,89,166
108,48,91,153
83,51,86,180
101,68,68,163
85,19,67,229
94,45,87,174
102,47,61,190
86,41,48,225
91,45,65,199
85,43,65,207
93,46,79,182
94,68,66,172
91,53,59,197
85,26,85,204
94,36,102,168
90,35,91,184
86,32,115,167
91,43,92,174
90,48,77,185
91,26,73,210
90,59,86,165
91,48,81,180
88,42,87,183
90,23,69,218
88,38,70,204
90,47,54,209
91,54,73,182
85,63,57,195
101,59,55,185
91,53,63,193
91,50,90,169
94,61,81,164
90,58,58,194
89,46,69,196
93,64,57,186
95,62,68,175
97,58,82,163
97,52,58,193
93,48,63,196
92,35,83,190
91,59,43,207
93,42,67,198
97,57,57,189
92,43,68,197
98,53,54,195
88,47,74,191
89,40,67,204
91,27,86,196
95,41,85,179
88,39,114,159
95,41,83,181
93,63,89,155
95,40,59,206
89,42,61,208
83,35,85,197
91,42,62,205
94,36,73,197
91,52,99,158
85,40,89,186
93,50,75,182
82,24,94,200
88,27,101,184
83,39,81,197
97,50,91,162
102,62,47,189
93,68,61,178
86,24,85,205
93,48,105,154
84,19,101,196
86,65,96,153
87,54,122,137
85,45,109,161
86,45,113,156
89,54,81,176
86,36,100,178
86,45,91,178
85,24,128,163
97,65,104,134
96,54,143,107
82,37,119,162
92,46,125,137
100,49,139,112
86,26,106,182
93,36,111,160
88,28,132,152
95,45,80,180
90,33,104,173
87,26,118,169
94,49,99,158
96,58,96,150
92,27,91,190
96,61,88,155
89,32,116,163
92,55,65,188
94,52,76,178
100,48,92,160
103,39,91,167
100,50,89,161
99,33,80,188
98,35,108,159
95,29,112,164
101,42,62,195
98,42,108,152
90,31,58,221
95,43,54,208
97,36,77,190
91,31,85,193
95,51,64,190
105,44,65,186
91,37,46,226
88,25,54,233
88,18,53,241
99,48,83,170
107,49,102,142
100,42,105,153
94,36,79,191
88,16,131,165
95,30,128,147
86,27,146,141
112,26,129,133
83,37,112,168
86,38,103,173
92,24,96,188
95,33,89,183
92,40,110,158
92,34,109,165
90,38,94,178
90,28,91,191
95,36,86,183
90,35,107,168
95,37,133,135
94,30,101,175
89,32,82,197
110,47,86,157
91,18,112,179
92,31,84,193
90,29,131,150
96,26,94,184
99,41,102,158
96,32,86,186
83,16,50,251
92,38,113,157
100,36,102,162
94,44,110,152
90,31,73,206
83,22,86,209
109,58,85,148
102,64,84,150
104,86,64,146
101,68,72,159
96,74,60,170
96,68,65,171
106,55,70,169
89,47,50,214
87,19,81,213
96,38,79,187
96,42,69,193
87,36,73,204
85,26,143,146
84,32,118,166
90,46,137,127
88,29,104,179
97,36,103,164
81,28,92,199
86,32,113,169
94,34,116,156
90,30,119,161
90,32,115,163
97,39,124,140
95,37,117,151
89,26,96,189
95,25,85,195
87,37,101,175
92,28,95,185
90,47,97,166
94,43,105,158
102,56,101,141
96,41,109,154
87,39,70,204
85,30,70,215
83,29,91,197
94,50,111,145
90,54,70,186
85,34,99,182
89,35,55,221
85,39,96,180
90,37,90,183
87,39,94,180
82,24,86,208
91,55,106,148
87,62,127,124
84,56,81,179
89,43,68,200
86,28,97,189
87,52,77,184
84,35,93,188
87,54,71,188
85,50,88,177
85,46,111,158
82,53,74,191
82,53,80,185
87,68,58,187
94,50,96,160
87,48,126,139
98,63,70,169
91,35,110,164
89,24,98,189
94,53,74,179
97,43,130,130
98,33,121,148
98,22,120,160
111,56,96,137
95,23,82,200
90,31,128,151
105,55,120,120
91,50,104,155
95,37,130,138
92,33,94,181
89,42,92,177
88,39,99,174
98,60,71,171
92,45,101,162
96,36,109,159
85,31,105,179
89,66,96,149
88,41,124,147
87,49,111,153
88,30,91,191
83,28,74,215
102,59,82,157
90,57,104,149
98,46,94,162
90,52,86,172
84,36,90,190
92,36,127,145
94,50,108,148
95,59,107,139
104,54,106,136
98,43,99,160
92,62,93,153
101,56,94,149
103,22,57,218
95,31,73,201
93,21,80,206
90,26,87,197
85,34,96,185
98,54,75,173
96,37,62,205
90,46,92,172
89,57,90,164
86,38,86,190
86,45,108,161
92,35,98,175
92,47,51,210
97,35,88,180
89,25,106,180
89,41,70,200
90,44,84,182
92,42,103,163
83,41,91,185
92,44,121,143
90,60,74,176
90,61,94,155
92,66,99,143
89,46,98,167
91,46,72,191
86,48,73,193
84,45,88,183
92,55,94,159
96,58,102,144
94,60,89,157
92,39,97,172
87,43,95,175
89,23,87,201
88,38,73,201
92,46,94,168
95,49,94,162
97,48,111,144
90,46,92,172
94,40,77,189
97,42,99,162
97,54,99,150
101,45,89,165
98,26,78,198
101,18,75,206
92,23,91,194
100,44,80,176
98,32,55,215
91,42,45,222
83,8,52,257
105,40,105,150
87,37,74,202
86,42,94,178
91,26,75,208
88,38,84,190
93,53,96,158
110,48,84,158
99,44,89,168
105,40,108,147
88,13,75,224
93,27,97,183
97,33,70,200
96,25,93,186
93,33,57,217
95,42,62,201
100,32,88,180
91,39,71,199
92,62,49,197
102,59,68,171
90,48,82,180
89,27,73,211
97,43,105,155
95,40,77,188
87,24,94,195
92,29,118,161
90,28,72,210
96,49,55,200
86,22,70,222
96,35,69,200
89,42,67,202
93,32,94,181
92,29,101,178
103,37,86,174
90,54,64,192
101,52,80,167
92,26,121,161
97,33,76,194
85,37,91,187
90,27,101,182
90,28,104,178
88,29,56,227
85,23,96,196
88,33,84,195
90,35,94,181
88,40,86,186
89,72,73,166
90,57,110,143
93,35,107,165
87,56,97,160
84,22,111,183
92,63,68,177
95,45,64,196
99,32,87,182
96,42,76,186
91,44,60,205
89,50,56,205
91,44,75,190
91,40,81,188
95,50,77,178
85,28,96,191
88,38,103,171
89,35,100,176
96,33,102,169
83,34,113,170
86,35,121,158
89,47,126,138
87,25,108,180
89,30,129,152
86,43,128,143
87,43,94,176
87,61,89,163
86,54,120,140
88,29,120,163
89,50,130,131
83,41,136,140
85,27,127,161
89,33,139,139
92,39,136,133
90,47,130,133
90,36,134,140
98,48,104,150
94,37,101,168
98,56,87,159
91,52,83,174
92,48,79,181
100,63,77,160
89,64,79,168
87,30,138,145
89,39,93,179
90,30,120,160
90,46,115,149
102,74,119,105
97,70,106,127
92,55,131,122
95,34,134,137
94,51,113,142
91,32,119,158
92,63,115,130
97,27,103,173
88,30,138,144
107,66,62,165
93,56,95,156
94,24,82,200
96,42,63,199
92,41,87,180
95,37,85,183
96,62,93,149
99,60,89,152
99,58,95,148
93,57,48,202
84,42,44,230
94,48,52,206
91,57,87,165
89,50,82,179
84,48,138,130
82,14,125,179
88,51,125,136
87,50,87,176
87,29,94,190
93,49,98,160
94,50,86,170
84,32,83,201
90,33,96,181
85,55,69,191
88,42,101,169
87,43,104,166
85,33,89,193
85,32,102,181
83,15,115,187
100,41,124,135
95,51,123,131
94,73,91,142
101,55,121,123
96,60,96,148
101,70,91,138
92,46,133,129
92,43,123,142
96,34,90,180
96,56,86,162
94,19,111,176
96,40,82,182
88,35,81,196
105,36,76,183
100,55,99,146
107,41,85,167
100,35,114,151
90,60,85,165
96,46,82,176
92,44,90,174
97,42,99,162
95,40,88,177
93,35,67,205
89,38,67,206
89,56,116,139
91,33,90,186
90,40,106,164
92,57,72,179
98,57,56,189
90,35,79,196
93,53,80,174
92,85,81,142
93,47,81,179
86,38,77,199
93,38,95,174
86,26,131,157
