20,2,1,14,18,29,21,95
21,1,1,21,11,35,29,81
21,1,1,22,11,24,34,86
20,0,1,6,14,31,26,102
20,3,2,0,29,34,28,84
21,0,0,0,22,31,22,104
20,2,2,1,17,25,27,106
20,4,0,1,12,45,23,95
20,0,9,10,11,34,27,89
21,0,0,14,19,27,19,100
20,2,7,4,11,23,35,98
20,12,0,4,18,28,24,94
21,0,9,5,12,21,46,86
20,0,6,12,10,23,24,105
20,4,11,2,14,18,23,108
20,3,0,3,15,27,27,105
21,0,1,13,17,28,26,94
20,1,2,9,13,23,27,105
21,0,5,2,16,32,33,91
20,0,3,2,15,29,22,109
20,0,1,8,18,28,29,96
20,2,1,0,18,34,29,96
20,1,2,11,24,27,19,96
20,0,1,20,21,21,22,95
20,3,5,6,19,26,22,99
21,3,1,4,11,39,22,99
20,1,0,20,13,31,25,90
21,2,0,15,16,19,21,106
20,1,2,33,17,18,23,86
20,0,2,4,15,32,25,102
20,1,0,6,13,27,26,107
21,2,2,8,15,22,24,106
20,8,3,6,10,20,20,113
20,14,0,7,10,26,21,102
20,16,1,13,13,33,23,81
20,3,0,3,14,35,27,98
20,0,0,10,13,27,29,101
20,0,0,3,16,29,28,104
20,0,2,4,6,28,27,113
22,4,0,10,16,33,36,79
20,2,4,2,11,29,31,101
21,2,1,2,15,42,43,74
22,1,4,3,17,26,31,96
21,17,1,8,15,40,26,72
20,13,0,7,12,23,31,94
22,1,5,22,10,29,28,83
20,4,2,16,16,31,33,78
21,2,1,2,10,36,28,100
20,2,2,5,15,29,16,111
22,0,14,8,8,17,22,109
20,0,3,14,11,27,24,101
20,1,1,8,18,35,37,80
20,0,0,8,14,32,33,93
20,3,3,13,14,27,30,90
20,2,4,15,13,34,32,80
20,3,0,0,17,34,26,100
20,1,0,5,12,25,34,103
20,3,2,13,15,33,19,95
20,1,0,11,21,41,33,73
21,2,13,7,12,40,29,76
25,16,0,8,22,24,35,70
21,1,0,5,15,37,37,84
29,13,1,1,17,25,20,94
40,0,1,20,6,22,26,85
40,1,6,21,9,25,15,83
40,0,0,15,7,17,31,90
40,0,2,0,2,28,19,109
40,2,0,19,9,17,21,92
40,2,1,8,6,14,14,115
40,1,7,17,4,11,18,102
40,0,2,3,3,12,15,125
40,4,1,4,6,22,17,106
40,3,1,18,4,12,18,104
40,0,3,10,6,9,11,121
40,0,1,4,7,12,11,125
40,1,3,23,4,14,23,92
40,2,1,4,12,21,19,101
40,0,0,19,6,6,16,113
40,1,1,22,7,14,14,101
40,5,0,16,11,24,19,85
40,0,0,16,13,26,17,88
40,0,0,11,6,19,31,93
40,2,0,6,9,21,20,102
40,8,0,13,6,18,20,95
40,0,18,4,5,24,24,85
40,2,1,27,4,17,21,88
40,1,2,17,4,16,10,110
40,0,0,13,4,12,11,120
40,2,0,16,3,16,14,109
40,0,6,14,4,9,13,114
40,1,2,19,1,10,8,119
40,0,3,23,2,19,21,92
40,6,1,18,8,18,14,95
40,0,0,25,2,11,19,103
40,5,0,19,1,11,15,109
40,2,3,11,4,13,13,114
40,1,2,10,5,8,10,124
40,3,6,7,9,14,19,102
40,4,3,6,5,23,28,91
40,2,1,14,4,27,18,94
40,0,1,8,4,13,17,117
40,6,1,12,6,14,20,101
41,0,3,16,3,7,11,119
40,1,14,11,2,14,8,110
40,0,3,7,5,16,21,108
40,0,0,7,8,17,19,109
40,5,0,10,4,20,18,103
40,0,1,6,1,20,19,113
40,0,0,4,2,17,15,122
40,2,0,8,3,17,20,110
40,2,0,19,3,18,12,106
40,0,1,26,4,17,10,102
40,2,1,23,0,16,9,109
41,2,6,14,4,17,22,94
40,0,2,19,0,17,14,108
40,1,1,26,2,11,7,112
40,2,1,32,0,2,0,123
40,3,0,15,4,14,19,105
40,1,0,23,9,12,25,90
40,0,1,40,5,22,18,74
40,6,0,20,8,18,16,92
40,1,1,21,2,13,15,107
40,2,1,23,1,10,6,117
40,1,1,33,1,12,11,101
40,3,2,6,6,11,12,120
41,1,2,19,0,6,10,121
40,3,3,15,4,20,21,94
40,1,0,21,3,5,13,117
40,1,2,9,6,10,24,108
40,1,3,15,6,24,20,91
40,2,0,22,3,22,6,105
40,0,0,5,7,12,16,120
40,5,6,13,3,18,24,91
41,0,1,14,3,15,13,113
40,3,0,12,3,15,11,116
40,0,1,3,3,16,13,124
40,2,1,17,3,9,14,114
40,0,0,8,2,17,14,119
40,2,2,23,7,21,11,94
40,4,10,25,5,11,19,86
40,4,0,26,0,13,4,113
40,1,2,16,3,17,13,108
40,1,0,13,8,23,10,105
40,2,0,14,4,16,10,114
40,1,0,14,4,15,22,104
40,2,1,20,4,13,18,102
40,1,3,5,2,16,19,114
41,2,2,16,5,16,15,103
40,3,5,10,3,10,14,115
40,0,6,13,7,29,28,77
40,0,2,19,1,13,14,111
40,5,1,18,3,11,18,104
41,2,2,24,4,14,20,93
40,1,2,14,4,22,14,103
40,0,1,12,3,20,20,104
40,2,6,15,7,23,27,80
40,1,0,18,1,18,10,112
41,4,3,9,9,14,16,104
40,5,6,14,3,11,10,111
40,5,0,16,3,9,12,115
40,3,5,20,2,5,13,112
40,1,3,13,2,10,10,121
40,2,0,20,0,11,9,118
40,6,0,19,1,7,7,120
40,1,1,20,3,16,9,110
40,2,4,26,5,20,18,85
40,1,0,20,2,9,15,113
40,0,0,18,0,0,5,137
40,1,0,23,5,14,15,102
40,5,0,21,1,15,11,107
40,1,0,14,4,21,11,109
40,0,0,26,3,12,17,102
40,0,0,25,5,15,10,105
40,0,2,20,4,12,13,109
40,1,2,11,4,16,12,114
40,0,2,27,0,10,10,111
40,0,4,10,4,13,16,113
40,2,3,22,4,19,17,93
40,0,2,18,2,18,23,97
40,1,0,27,3,8,7,114
40,3,1,11,2,26,14,103
40,1,2,6,4,16,18,113
40,2,1,10,7,17,18,105
40,1,1,7,6,24,11,110
40,1,0,19,6,19,22,93
40,1,2,22,3,6,9,117
40,0,0,13,8,21,22,96
40,4,1,12,7,26,23,87
40,1,0,15,3,13,13,115
40,4,0,9,4,23,13,107
40,3,15,4,3,19,10,106
40,0,0,20,2,10,16,112
40,0,0,3,5,18,17,117
40,1,0,9,7,23,21,99
40,0,0,7,6,21,26,100
40,0,0,13,5,16,15,111
40,0,0,18,4,13,14,111
40,0,0,7,2,11,17,123
40,3,0,8,4,30,21,94
40,0,1,10,3,10,23,113
41,0,1,4,7,16,13,118
40,4,2,3,6,26,22,97
40,17,4,8,2,18,11,100
40,1,1,16,2,11,10,119
40,2,4,16,0,20,8,110
40,9,0,8,7,16,18,102
40,2,1,10,3,10,12,122
40,2,0,7,2,19,22,108
40,3,1,8,2,17,13,116
40,5,4,12,5,27,15,92
40,2,0,21,7,26,16,88
40,2,0,20,1,15,19,103
40,2,0,2,6,17,14,119
40,5,0,12,6,13,28,96
40,1,0,15,3,25,17,99
40,0,0,10,4,19,20,107
40,0,2,4,8,29,28,89
40,1,0,8,9,16,17,109
40,1,1,13,2,19,19,105
40,1,0,7,7,10,18,117
40,4,2,10,8,17,27,92
40,17,1,27,0,9,15,91
40,1,0,3,8,24,21,103
42,0,3,14,2,12,18,109
40,0,1,15,9,17,20,98
40,0,0,5,3,29,19,104
40,1,1,2,4,9,16,127
40,3,0,5,5,15,17,115
40,2,1,7,3,15,18,114
40,5,2,22,4,14,9,104
40,3,7,22,3,17,20,88
40,0,1,23,4,7,14,111
40,0,2,19,3,19,19,98
40,2,0,33,5,9,9,102
40,1,1,11,3,22,14,108
40,0,0,15,3,13,20,109
40,0,1,13,3,22,19,102
40,0,5,15,6,21,19,94
40,1,0,29,2,13,14,101
40,1,1,16,2,18,14,108
40,1,0,13,0,17,14,115
40,2,1,5,5,15,18,114
40,1,1,12,4,21,18,103
40,0,0,10,5,18,23,104
40,0,0,24,6,11,9,110
40,3,1,17,6,25,17,91
40,4,1,10,9,16,20,100
40,2,2,5,10,33,23,85
40,3,1,17,8,23,31,77
40,0,0,25,6,28,18,83
40,1,0,13,1,11,16,118
40,1,3,12,3,25,28,88
40,0,0,9,3,23,21,104
40,0,2,12,1,11,3,131
40,1,0,9,5,25,15,105
40,1,0,27,1,16,13,102
41,2,1,11,5,13,16,111
40,1,0,5,3,14,14,123
40,4,3,21,2,13,10,107
40,1,0,32,4,18,13,92
40,1,3,9,1,15,16,115
40,0,1,5,4,12,24,114
40,5,1,4,7,14,9,120
40,1,0,10,5,14,13,117
40,1,3,10,6,14,13,113
40,1,2,13,1,13,15,115
40,1,3,8,4,19,23,102
40,0,0,10,1,17,20,112
40,2,5,11,6,17,18,101
41,4,0,25,7,17,9,97
40,1,0,7,5,17,13,117
40,1,1,5,5,19,25,104
40,3,0,11,2,10,4,130
41,1,1,23,1,8,17,108
41,3,2,12,3,13,21,105
40,3,4,18,4,17,9,105
40,0,2,14,4,13,14,113
40,0,1,20,0,5,4,130
40,1,2,13,8,22,17,97
40,1,5,8,7,13,21,105
40,3,4,9,4,17,21,102
41,1,1,12,5,20,19,101
40,1,0,15,0,12,13,119
40,4,0,5,7,18,25,101
40,1,2,18,5,13,22,99
40,4,2,8,4,25,15,102
40,4,2,12,4,15,20,103
40,0,1,26,1,9,17,106
40,1,1,4,0,17,17,120
40,1,1,10,4,13,13,118
40,7,2,13,8,35,22,73
40,0,1,26,6,13,26,88
40,1,3,12,7,10,18,109
40,0,2,16,10,31,22,79
40,1,2,14,9,21,26,87
40,2,1,21,7,18,22,89
40,1,1,7,8,20,22,101
41,0,3,19,4,24,16,93
40,1,0,5,3,17,11,123
40,2,3,12,3,16,8,116
41,1,3,19,10,21,14,91
40,3,1,9,8,22,34,83
40,1,3,27,7,17,24,81
40,1,0,4,11,26,23,95
40,0,1,15,1,7,15,121
40,2,0,1,18,36,27,76
40,2,2,13,11,32,32,68
40,0,1,14,7,17,23,98
40,1,9,3,6,19,23,99
40,2,1,7,12,28,20,90
40,1,12,4,11,19,23,90
40,0,3,22,9,27,16,83
40,0,10,27,4,14,18,87
40,1,9,14,1,7,15,113
40,0,15,22,4,28,24,67
40,0,8,39,8,16,20,69
40,4,1,26,2,18,20,89
40,13,0,13,3,16,22,93
40,0,3,24,3,15,19,96
40,1,0,20,6,12,23,98
40,1,5,5,4,24,24,97
40,4,2,11,4,22,25,92
40,2,5,29,8,25,19,72
40,2,3,18,8,20,25,84
40,0,6,10,5,14,13,112
40,1,2,8,1,21,26,101
40,4,1,29,5,13,13,95
40,8,0,10,4,21,22,95
40,1,2,14,2,25,15,101
40,2,1,40,3,21,11,82
40,6,2,16,4,21,31,80
40,1,3,25,6,19,15,91
40,3,5,34,8,13,16,81
41,0,2,26,8,25,15,83
40,1,3,28,9,25,24,70
40,5,3,22,2,20,14,94
40,1,3,12,0,11,13,120
40,0,5,26,2,20,22,85
40,0,1,4,6,29,23,97
40,5,2,6,4,24,23,96
40,3,2,11,5,22,18,99
40,0,1,29,3,20,15,92
40,1,0,10,5,19,16,109
40,4,2,6,5,20,14,109
42,1,5,19,5,16,22,90
40,17,1,14,5,23,23,77
40,5,6,16,1,16,11,105
40,0,2,13,0,9,11,125
41,3,4,19,8,16,24,85
43,2,4,14,10,22,20,85
40,1,5,3,9,27,26,89
40,1,0,2,9,29,25,94
40,1,0,11,7,12,13,116
42,5,4,12,9,35,25,68
40,2,5,22,3,18,20,90
41,5,5,12,3,19,10,105
43,3,4,7,5,24,25,89
41,0,14,12,2,14,21,96
40,4,4,10,3,22,18,99
42,1,9,7,4,15,17,105
40,4,4,3,4,25,21,99
40,3,4,10,8,14,16,105
40,8,4,19,4,15,18,92
40,2,3,14,4,17,14,106
40,7,3,7,7,27,22,87
40,3,4,13,4,11,22,103
41,5,1,11,5,14,11,112
40,1,3,17,8,22,21,88
40,2,2,30,9,15,13,89
41,2,2,17,9,23,27,79
40,2,1,15,3,8,32,99
41,2,4,13,2,12,9,117
41,6,4,17,6,19,12,95
42,3,3,11,4,10,18,109
41,3,3,10,9,24,42,68
41,3,1,14,6,10,15,110
41,6,2,20,8,18,17,88
40,1,1,8,1,9,9,131
41,4,3,9,10,23,26,84
40,2,3,9,11,11,17,107
40,2,2,19,4,28,13,92
40,4,3,9,4,15,17,108
40,1,2,13,0,13,11,120
40,3,3,17,1,13,11,112
40,3,5,13,5,17,18,99
40,2,1,12,6,20,16,103
40,1,1,13,3,18,21,103
40,3,2,18,5,16,18,98
40,1,2,10,4,17,12,114
40,5,0,6,5,25,22,97
40,8,1,21,1,9,17,103
40,2,4,18,6,28,21,81
40,2,3,20,6,21,16,92
40,2,1,32,3,12,13,97
40,2,0,5,4,15,10,124
41,0,0,9,3,12,18,117
40,1,1,10,1,19,25,103
40,1,1,4,7,22,22,103
41,0,2,4,5,17,20,111
40,3,0,12,8,18,27,92
40,1,0,2,6,32,22,97
41,1,2,3,9,19,35,90
41,1,2,15,3,19,26,93
40,5,6,5,6,12,21,105
40,2,1,20,7,25,15,90
40,0,1,5,3,13,20,118
40,0,0,15,3,20,23,99
40,2,3,15,4,19,19,98
40,1,2,13,8,22,19,95
40,2,2,15,4,21,20,96
40,1,3,10,1,19,21,105
40,2,7,21,5,9,11,105
40,0,4,8,13,24,25,86
41,1,5,7,9,25,37,75
40,1,1,8,10,22,21,97
40,3,8,3,9,14,28,95
40,4,0,4,11,22,37,82
40,3,1,11,8,23,28,86
40,1,1,2,9,26,30,91
40,2,4,7,7,30,34,76
40,0,1,2,14,35,28,80
40,4,0,16,10,22,19,89
40,1,1,21,10,24,19,84
40,2,18,10,11,17,20,82
40,0,0,11,9,16,17,107
40,13,0,3,13,27,23,81
40,0,0,20,0,10,12,118
41,2,8,18,4,30,14,83
40,12,0,6,12,22,11,97
40,0,0,7,3,17,20,113
40,0,2,7,7,24,20,100
40,2,0,3,4,20,13,118
40,3,0,17,9,20,19,92
40,2,1,5,12,35,23,82
40,1,2,4,7,18,27,101
40,0,0,16,1,11,16,116
40,10,0,24,5,21,11,89
40,3,1,18,5,20,12,101
40,1,1,20,3,17,11,107
40,9,0,7,1,25,19,99
40,1,4,13,10,16,17,99
40,2,0,4,6,11,11,126
41,1,2,11,9,21,25,90
40,1,2,12,9,17,22,97
41,1,1,11,8,11,19,108
40,1,7,10,0,9,14,119
40,1,0,8,3,24,17,107
40,0,1,3,5,26,19,106
40,1,3,10,10,19,22,95
40,0,0,15,6,27,30,82
40,1,5,12,10,36,21,75
40,1,2,14,9,23,16,95
41,2,0,10,12,13,19,103
40,6,1,7,9,26,25,86
40,2,0,5,13,22,20,98
40,1,0,14,10,20,14,101
41,0,0,11,12,25,25,86
40,5,0,5,7,34,25,84
42,8,3,7,9,17,25,89
40,3,1,7,11,16,25,97
41,2,2,7,12,19,14,103
40,1,1,17,4,17,18,102
41,1,2,0,8,29,22,97
40,1,0,8,9,19,17,106
40,4,1,9,11,26,20,89
40,1,0,8,7,21,19,104
40,2,1,6,10,24,29,88
41,2,0,8,3,20,19,107
41,0,1,9,5,15,21,108
40,1,4,12,3,16,10,114
41,0,7,7,6,15,20,104
40,5,2,18,5,17,16,97
40,9,3,6,7,12,15,108
41,2,3,15,11,18,31,79
40,1,5,8,4,21,21,100
40,0,3,8,5,20,17,107
40,0,0,11,1,16,19,113
40,0,0,5,11,9,23,112
40,1,0,11,3,20,25,100
40,0,1,20,11,16,21,91
40,0,0,19,6,13,21,101
40,1,6,10,6,24,18,95
40,3,0,12,2,9,12,122
40,2,2,21,0,15,16,104
40,0,0,10,3,18,17,112
40,2,2,15,8,22,25,86
40,0,3,4,7,31,37,78
40,5,1,7,14,25,25,83
40,0,2,9,2,5,14,128
40,5,2,17,10,24,12,90
40,1,2,10,0,9,8,130
40,2,3,9,9,28,26,83
40,3,0,30,6,25,19,77
40,1,1,19,4,19,20,96
40,2,1,25,3,21,22,86
40,2,1,14,6,27,20,90
40,0,2,22,3,13,19,101
40,0,2,18,5,22,19,94
40,1,1,23,1,12,10,112
40,11,3,10,9,31,23,73
40,2,8,36,8,21,23,62
40,3,0,19,4,11,15,108
40,3,2,15,10,19,16,95
40,8,7,22,5,24,18,76
40,2,3,33,0,17,9,96
41,3,6,17,2,18,16,97
40,3,2,32,1,13,16,93
42,3,0,11,7,25,19,93
40,0,2,20,1,18,17,102
40,0,1,30,3,7,18,101
40,2,7,16,8,18,22,87
41,2,0,17,9,33,20,78
41,0,1,12,2,18,12,114
40,1,0,14,9,35,26,75
40,2,3,25,2,18,10,100
41,1,0,6,6,29,24,93
41,5,1,7,7,18,28,93
40,3,4,13,10,20,18,92
40,6,6,11,5,22,20,90
40,1,1,16,8,26,26,82
42,2,1,10,1,23,18,103
41,0,4,19,5,21,20,90
41,3,4,18,4,16,9,105
40,2,3,6,5,29,19,96
40,11,3,16,5,17,20,88
40,0,0,11,6,16,14,113
40,2,1,6,4,18,27,102
40,2,5,9,3,21,17,103
40,5,1,22,2,15,17,98
41,2,3,4,11,17,23,99
42,2,6,7,9,19,21,94
40,0,0,3,6,15,19,117
40,0,1,5,2,13,13,126
40,0,0,4,2,11,11,132
41,4,7,8,9,21,17,93
40,7,4,20,9,24,23,73
40,8,3,15,5,21,21,87
40,2,1,10,4,16,20,107
40,3,2,28,1,7,10,109
41,4,6,25,3,12,18,91
40,5,4,32,1,10,10,98
40,15,9,27,6,14,10,79
41,3,0,24,0,13,20,99
41,2,1,15,1,21,16,103
40,2,4,16,2,12,14,110
41,6,0,12,4,16,17,104
40,3,1,18,5,17,21,95
41,3,0,21,2,17,17,99
40,2,5,7,4,17,20,105
40,2,0,13,5,12,15,113
41,2,3,16,4,22,11,101
40,3,3,14,3,16,20,101
41,4,2,31,3,20,15,84
41,5,3,22,4,14,13,98
41,2,0,7,3,8,21,118
40,11,10,7,9,17,22,84
40,1,2,29,1,12,11,104
41,2,1,8,3,18,15,112
40,3,4,26,0,19,13,95
40,2,1,16,5,17,13,106
42,6,2,13,6,20,15,96
40,5,0,13,7,10,20,105
40,0,1,1,0,8,9,141
40,5,1,22,4,21,14,93
40,1,4,21,7,17,22,88
40,4,2,28,4,24,21,77
40,1,1,10,1,19,18,110
40,1,0,7,0,11,10,131
42,10,4,9,10,26,25,74
40,3,7,10,16,21,23,80
43,3,5,5,17,36,30,61
40,0,1,16,17,24,26,76
40,1,8,11,15,21,29,75
41,0,1,8,16,24,25,85
40,1,14,12,8,17,37,71
40,0,1,2,5,21,20,111
40,5,1,8,0,11,10,125
40,2,3,4,3,26,17,105
40,2,1,6,7,21,19,104
40,0,0,13,2,19,19,107
40,4,3,29,5,6,7,106
40,1,0,20,2,15,19,103
40,3,7,25,0,16,28,81
40,1,2,14,5,14,13,111
40,10,2,13,3,15,18,99
40,0,1,13,2,11,13,120
40,2,4,17,1,12,18,106
40,7,4,14,4,15,15,101
41,4,1,26,3,14,12,99
42,5,1,25,2,11,16,98
40,9,5,15,5,15,20,91
40,9,3,9,2,17,17,103
40,0,0,20,3,14,17,106
41,5,1,13,0,16,15,109
41,1,1,20,4,15,16,102
40,2,2,10,5,18,9,114
40,1,3,11,10,20,14,101
41,4,2,23,5,17,21,87
40,4,11,14,9,22,23,77
40,11,3,20,4,18,15,89
40,0,0,17,5,20,20,98
40,0,2,7,0,12,18,121
40,1,2,10,3,10,12,122
40,6,4,15,6,17,27,85
40,3,2,6,9,19,22,99
40,2,2,13,3,16,16,108
40,1,0,5,5,14,14,121
40,1,1,17,6,13,17,105
40,0,1,19,4,16,22,98
41,1,2,15,5,16,15,105
40,0,1,14,2,10,12,121
40,5,2,14,10,21,18,90
41,1,2,34,12,20,23,67
40,2,1,6,7,21,20,103
40,1,0,5,5,16,23,110
40,1,2,14,3,13,13,114
40,0,1,12,5,28,24,90
40,1,0,16,4,12,14,113
40,0,1,8,8,19,26,98
40,0,1,12,7,17,23,100
40,1,0,24,5,21,19,90
40,0,0,12,6,22,19,101
40,1,2,7,4,23,23,100
40,0,1,3,11,25,28,92
40,6,0,17,5,24,22,86
40,1,1,37,9,21,16,75
42,2,1,6,5,26,38,80
41,5,1,20,5,18,9,101
40,0,1,12,3,13,10,121
40,3,0,11,10,18,28,90
42,4,2,35,8,21,15,73
40,6,2,19,3,14,21,95
41,4,4,19,3,18,6,105
41,8,7,14,9,27,29,65
41,0,3,8,3,13,11,121
41,4,3,23,2,8,18,101
40,3,11,11,8,26,28,73
40,1,1,17,3,22,28,88
41,2,6,31,5,20,15,80
40,2,2,23,3,13,20,97
40,3,2,14,4,10,27,100
40,3,0,19,4,14,24,96
40,1,2,10,10,34,21,82
40,1,2,20,8,19,17,93
41,13,1,26,4,15,14,86
40,1,2,13,1,17,11,115
41,2,3,7,7,24,33,83
41,1,4,26,5,16,13,94
40,2,2,22,7,23,17,87
41,2,0,17,4,16,11,109
40,0,2,4,1,9,17,127
42,6,3,9,9,24,28,79
40,4,1,12,6,26,24,87
40,10,0,13,8,24,14,91
41,0,3,7,8,14,27,100
40,0,2,14,2,15,17,110
40,3,5,26,4,17,19,86
41,2,3,22,6,22,20,84
42,2,3,15,9,25,23,81
41,10,3,10,6,18,32,80
41,1,2,25,7,20,21,83
43,1,3,8,8,21,28,88
40,13,5,10,11,19,19,83
40,1,16,0,1,13,12,117
40,2,5,7,4,16,15,111
41,0,2,22,5,8,9,113
40,2,3,13,2,18,9,113
40,1,0,15,5,12,18,109
40,0,6,10,9,25,26,84
41,1,0,6,8,15,14,115
40,1,0,19,4,28,23,85
42,0,2,11,12,21,16,96
40,0,1,8,1,18,19,113
41,1,3,15,5,16,21,98
40,3,3,12,4,15,20,103
41,4,2,2,6,18,18,109
40,4,7,11,6,17,15,100
40,2,3,21,2,9,14,109
40,1,0,7,5,14,25,108
40,2,0,13,6,18,22,99
40,3,0,21,4,24,18,90
40,2,0,15,2,14,23,104
40,2,3,22,7,17,21,88
40,2,2,5,8,18,31,94
40,6,1,12,5,33,23,80
40,2,2,13,11,27,27,78
41,1,0,18,4,25,19,92
42,1,0,5,4,23,22,103
40,0,1,8,2,24,21,104
40,1,2,8,3,22,17,107
41,1,3,11,5,28,23,88
42,3,2,15,6,29,27,76
40,0,8,4,11,17,28,92
40,1,1,18,6,17,16,101
40,2,2,11,9,15,15,106
40,0,1,14,3,14,9,119
40,0,2,6,7,15,18,112
40,1,3,15,6,18,22,95
41,5,2,17,9,20,18,88
42,1,2,33,8,22,19,73
41,2,1,7,8,19,18,104
40,1,2,7,5,20,19,106
41,3,4,12,10,18,14,98
41,12,0,11,7,22,19,88
40,1,8,6,11,18,18,98
40,9,1,10,3,17,12,108
40,3,10,5,1,14,8,119
40,0,5,12,4,11,10,118
40,2,1,13,9,24,22,89
41,1,2,6,7,14,16,113
40,0,0,5,5,22,20,108
40,0,0,4,0,5,4,147
40,1,7,26,10,18,24,74
40,4,0,7,4,16,13,116
40,0,2,17,5,14,22,100
40,2,1,13,4,17,9,114
41,0,0,13,7,16,15,108
40,0,7,12,8,21,19,93
41,1,7,18,8,23,32,70
40,2,3,16,8,20,23,88
40,1,12,20,3,15,30,79
40,2,1,11,0,6,10,130
40,1,1,20,2,18,17,101
41,3,4,7,4,17,15,109
40,2,4,21,2,20,13,98
40,2,5,5,5,14,14,115
40,1,2,5,8,21,16,107
40,4,1,11,5,16,24,99
40,4,0,12,8,16,11,109
40,2,0,0,11,19,32,96
40,5,1,6,10,25,31,82
40,4,0,12,10,22,13,99
40,0,2,16,1,12,17,112
42,2,4,23,6,17,21,85
40,2,1,12,7,15,23,100
40,1,2,13,2,15,9,118
40,3,2,27,1,19,15,93
40,2,2,9,4,14,11,118
40,0,0,7,8,28,26,91
40,1,0,12,3,10,7,127
41,2,0,7,7,20,14,109
41,0,0,9,7,18,18,107
42,0,2,16,4,17,14,105
40,1,4,20,4,11,16,104
40,4,6,8,5,23,17,97
40,2,2,5,8,26,21,96
40,7,0,6,9,23,23,92
40,3,6,16,2,12,15,106
40,2,2,8,6,15,15,112
40,0,1,12,3,16,21,107
40,0,5,20,5,10,11,109
40,3,1,23,2,13,16,102
