67,18,20,95
65,29,20,86
62,20,16,102
61,14,14,111
60,9,7,124
60,12,4,124
61,24,14,101
65,29,28,78
62,33,29,76
62,9,13,116
64,19,18,99
61,18,17,104
63,12,13,112
61,11,10,118
60,5,7,128
63,16,13,108
65,13,19,103
64,14,15,107
66,22,19,93
61,18,19,102
61,17,22,100
61,6,5,128
62,9,9,120
61,17,16,106
62,14,10,114
61,7,13,119
60,18,12,110
60,10,14,116
61,9,10,120
62,9,4,125
62,11,10,117
60,8,7,125
60,8,6,126
61,8,21,110
61,15,17,107
61,12,12,115
61,10,9,120
60,14,13,113
61,16,11,112
60,7,8,125
62,7,16,115
63,10,15,112
66,18,21,95
61,17,9,113
61,12,15,112
62,15,13,110
63,14,18,105
64,18,11,107
60,12,8,120
61,6,6,127
61,10,9,120
60,9,12,119
60,9,7,124
61,4,11,124
61,1,7,131
60,12,17,111
62,14,18,106
62,10,15,113
60,3,5,132
60,12,4,124
61,8,11,120
60,16,7,117
60,12,7,121
62,8,10,120
62,10,14,114
61,9,17,113
60,21,17,102
60,9,14,117
61,16,14,109
61,7,17,115
62,17,17,104
63,21,20,96
60,9,12,119
60,6,7,127
61,23,21,95
60,8,16,116
60,13,9,118
61,13,12,114
61,9,10,120
62,14,15,109
60,18,13,109
65,21,19,95
64,14,21,101
63,14,13,110
62,13,11,114
62,18,13,107
62,24,21,93
63,15,16,106
62,12,10,116
60,6,6,128
61,13,15,111
61,3,16,120
61,6,11,122
61,11,14,114
62,12,21,105
64,17,19,100
62,11,12,115
64,20,29,87
62,16,14,108
60,14,6,120
60,13,7,120
66,24,14,96
66,26,14,94
61,10,14,115
61,15,14,110
61,20,19,100
64,24,23,89
62,11,14,113
63,15,14,108
62,7,9,122
60,1,7,132
64,9,8,119
61,4,21,114
60,13,17,110
62,15,15,108
62,16,15,107
63,6,12,119
60,11,3,126
62,18,15,105
60,16,16,108
64,18,21,97
60,10,16,114
63,15,16,106
61,17,12,110
61,15,15,109
63,20,14,103
63,19,12,106
63,11,15,111
63,21,10,106
61,14,9,116
65,12,15,108
61,11,15,113
61,8,7,124
61,16,17,106
64,23,24,89
62,11,16,111
61,24,12,103
64,22,21,93
61,6,36,97
67,27,19,87
61,23,25,91
65,18,16,101
61,12,26,101
62,10,18,110
60,6,14,120
61,14,13,112
62,15,13,110
62,14,8,116
61,18,16,105
65,8,8,119
64,18,17,101
60,15,11,114
66,17,9,108
65,23,21,91
60,13,5,122
60,12,16,112
61,14,15,110
60,10,10,120
61,19,18,102
63,25,24,88
61,10,3,126
64,18,13,105
65,11,12,112
61,21,14,104
63,17,14,106
62,14,21,103
60,12,22,106
60,14,14,112
63,13,33,91
63,11,8,118
61,13,12,114
61,15,7,117
61,14,11,114
62,18,14,106
60,10,8,122
63,20,13,104
64,23,19,94
61,17,4,118
62,18,21,99
60,5,4,131
60,11,3,126
60,12,11,117
60,16,17,107
64,28,17,91
61,16,22,101
62,9,10,119
60,11,11,118
64,10,19,107
65,26,15,94
64,8,10,118
60,3,7,130
62,18,12,108
62,13,16,109
65,16,12,107
68,20,14,98
65,17,14,104
63,11,8,118
63,11,8,118
62,17,21,100
64,20,17,99
61,9,13,117
61,13,19,107
64,12,16,108
60,11,13,116
61,8,10,121
63,11,11,115
61,15,23,101
65,20,31,84
60,15,13,112
61,12,6,121
61,11,14,114
63,13,10,114
60,11,15,114
60,5,6,129
61,10,7,122
60,14,9,117
60,13,8,119
60,6,3,131
60,14,8,118
63,12,9,116
61,9,8,122
60,8,13,119
60,14,21,105
65,16,13,106
61,22,15,102
61,6,11,122
62,22,17,99
65,18,12,105
61,14,10,115
64,20,16,100
64,19,17,100
61,17,18,104
61,7,12,120
62,18,15,105
61,11,19,109
60,9,9,122
64,14,17,105
61,7,10,122
63,18,16,103
64,11,10,115
66,12,26,96
63,16,26,95
64,20,17,99
65,11,13,111
63,18,9,110
62,21,11,106
62,16,9,113
62,11,20,107
61,11,5,123
70,16,9,105
63,12,13,112
62,7,13,118
61,16,22,101
60,3,3,134
63,10,21,106
68,24,18,90
62,21,8,109
68,28,16,88
64,10,30,96
62,20,14,104
65,10,12,113
63,15,13,109
65,14,12,109
65,16,17,102
61,8,11,120
66,20,14,100
62,16,15,107
62,6,7,125
65,16,14,105
62,14,20,104
67,14,21,98
64,14,12,110
65,10,21,104
61,16,18,105
64,15,14,107
60,1,6,133
62,13,16,109
67,10,16,107
65,22,22,91
65,15,12,108
62,30,20,88
62,20,12,106
62,7,13,118
60,9,14,117
63,21,17,99
64,22,13,101
63,5,11,121
62,12,12,114
61,14,18,107
60,8,8,124
62,9,11,118
65,16,19,100
70,19,12,99
62,17,7,114
61,15,14,110
60,12,12,116
64,10,15,111
60,5,14,121
66,8,15,111
69,21,12,98
83,23,10,84
83,18,20,79
81,12,9,98
81,16,22,81
82,6,11,101
81,9,16,94
81,19,15,85
82,10,18,90
85,21,14,80
81,2,10,107
80,11,18,91
83,16,15,86
83,14,16,87
81,17,16,86
84,13,9,94
81,5,14,100
82,21,13,84
80,12,6,102
80,4,14,102
81,13,10,96
81,24,12,83
84,11,18,87
81,10,15,94
81,11,13,95
80,3,4,113
80,7,8,105
81,9,11,99
82,7,13,98
81,12,14,93
80,12,11,97
80,12,8,100
80,14,8,98
81,9,13,97
81,14,20,85
80,19,12,89
81,12,9,98
80,5,9,106
81,11,10,98
82,9,11,98
80,9,8,103
82,16,18,84
84,16,7,93
80,10,21,89
80,2,22,96
80,9,6,105
81,15,13,91
82,7,10,101
80,3,2,115
81,9,9,101
81,9,9,101
80,13,6,101
80,15,9,96
81,8,7,104
81,9,13,97
80,3,6,111
80,7,11,102
80,8,5,107
82,17,7,94
82,18,19,81
80,7,9,104
82,10,8,100
80,7,3,110
81,10,6,103
83,16,12,89
80,2,3,115
82,7,5,106
82,5,13,100
81,20,6,93
80,8,3,109
83,17,13,87
80,9,8,103
80,11,10,99
81,20,9,90
83,9,14,94
81,12,24,83
80,21,21,78
80,15,13,92
82,5,21,92
82,11,12,95
80,14,8,98
82,11,17,90
81,18,10,91
82,8,16,94
82,7,15,96
81,6,9,104
81,5,5,109
80,8,17,95
81,6,10,103
80,10,4,106
81,10,6,103
81,5,11,103
81,13,9,97
80,7,9,104
80,2,18,100
81,9,5,105
80,13,16,91
83,13,22,82
81,12,11,96
81,17,13,89
80,9,19,92
81,11,19,89
81,10,19,90
80,14,8,98
81,12,11,96
82,7,24,87
81,10,9,100
80,11,11,98
83,14,9,94
83,5,12,100
80,8,8,104
82,10,10,98
82,15,10,93
81,10,10,99
83,17,10,90
81,22,12,85
80,11,16,93
80,13,12,95
80,9,9,102
82,7,11,100
81,12,8,99
83,13,17,87
81,10,7,102
81,14,12,93
82,10,10,98
81,9,9,101
82,14,12,92
84,11,12,93
80,7,5,108
83,22,22,73
80,14,11,95
82,6,15,97
80,10,10,100
81,13,10,96
81,13,10,96
80,14,10,96
82,15,23,80
86,19,13,82
80,10,6,104
80,22,14,84
83,8,15,94
83,15,20,82
82,6,11,101
85,18,16,81
80,11,18,91
84,16,16,84
83,10,14,93
80,11,8,101
80,7,12,101
80,12,8,100
81,17,14,88
80,8,6,106
80,8,12,100
81,12,18,89
82,15,16,87
81,10,14,95
80,9,18,93
81,22,14,83
80,10,8,102
81,12,7,100
80,20,7,93
80,22,20,78
81,19,14,86
80,14,15,91
80,12,12,96
80,15,8,97
80,7,6,107
80,16,15,89
80,13,11,96
80,13,16,91
80,1,12,107
80,9,23,88
80,8,9,103
80,10,10,100
81,12,8,99
81,9,9,101
81,26,17,76
80,18,25,77
81,22,19,78
82,13,13,92
80,7,3,110
82,14,9,95
81,11,14,94
81,13,24,82
80,8,7,105
80,14,12,94
81,13,2,104
81,14,17,88
82,17,13,88
81,7,4,108
82,11,11,96
80,9,8,103
80,8,12,100
83,14,10,93
80,10,6,104
80,11,16,93
82,8,8,102
81,3,5,111
80,4,4,112
80,7,10,103
81,12,5,102
82,14,12,92
81,15,15,89
81,10,10,99
83,14,12,91
80,22,15,83
80,11,8,101
82,18,7,93
81,13,7,99
82,8,8,102
80,6,16,98
81,8,12,99
80,10,15,95
82,8,7,103
80,1,8,111
83,5,6,106
80,3,4,113
80,10,13,97
86,10,8,96
80,10,6,104
81,7,14,98
80,10,13,97
82,7,9,102
83,9,10,98
83,15,8,94
80,18,8,94
81,13,6,100
83,9,15,93
82,11,16,91
82,20,8,90
80,7,10,103
81,11,10,98
82,11,8,99
81,15,13,91
81,13,9,97
80,17,22,81
84,15,13,88
80,14,16,90
81,10,8,101
81,7,14,98
80,18,10,92
80,5,5,110
80,7,9,104
80,9,5,106
82,9,13,96
80,6,6,108
80,13,8,99
82,13,15,90
80,3,7,110
80,8,16,96
81,12,11,96
81,4,10,105
81,12,15,92
80,6,10,104
80,8,4,108
80,7,6,107
62,15,19,104
62,15,16,107
63,13,14,110
63,16,18,103
63,10,9,118
63,7,15,115
83,13,11,93
80,9,8,103
80,14,14,92
82,15,18,85
82,8,12,98
81,20,13,86
80,10,7,103
82,14,16,88
80,6,9,105
81,9,7,103
82,11,11,96
82,13,4,101
80,12,7,101
80,14,9,97
83,13,14,90
81,10,14,95
81,14,13,92
80,3,4,113
81,15,10,94
82,13,5,100
82,8,9,101
81,15,9,95
82,15,5,98
80,11,10,99
80,9,6,105
80,12,6,102
80,19,13,88
80,3,1,116
80,5,9,106
81,17,15,87
82,9,7,102
80,12,4,104
81,7,5,107
82,16,7,95
80,16,9,95
82,9,10,99
81,7,11,101
80,8,6,106
80,10,7,103
82,9,9,100
81,16,9,94
80,5,8,107
80,9,7,104
80,11,8,101
85,6,6,103
84,10,7,99
82,11,4,103
81,5,18,96
81,11,12,96
81,15,11,93
80,16,18,86
80,7,5,108
80,6,4,110
80,8,9,103
80,15,8,97
83,15,12,90
83,19,11,87
82,9,14,95
82,13,4,101
87,11,16,86
82,11,20,87
83,14,22,81
83,10,17,90
83,6,8,103
80,21,16,83
83,29,16,72
80,11,17,92
81,6,7,106
83,10,9,98
80,5,11,104
85,12,17,86
85,14,10,91
84,20,12,84
82,23,14,81
82,14,23,81
85,18,12,85
81,10,11,98
81,17,12,90
83,12,13,92
82,12,8,98
81,2,13,104
82,6,11,101
80,5,2,113
82,16,11,91
81,9,6,104
80,5,5,110
81,7,11,101
83,12,11,94
82,17,12,89
84,19,22,75
