89,8,123,180
94,33,109,164
88,28,112,172
98,23,126,153
103,28,139,130
96,15,120,169
93,19,114,174
87,29,148,136
94,23,125,158
82,18,154,146
114,32,145,109
99,21,138,142
100,33,122,145
98,24,123,155
99,17,101,183
97,32,118,153
95,16,117,172
101,33,122,144
93,22,65,220
91,23,106,180
90,14,92,204
93,29,104,174
91,20,123,166
89,33,89,189
88,27,107,178
96,30,62,212
101,33,87,179
89,29,91,191
103,40,91,166
105,31,105,159
107,29,73,191
96,27,96,181
105,32,82,181
105,26,95,174
94,16,113,177
93,10,109,188
91,10,134,165
96,22,94,188
101,20,108,171
97,20,110,173
97,9,114,180
103,36,105,156
95,18,136,151
99,28,113,160
93,10,115,182
104,12,109,175
90,24,96,190
104,24,134,138
104,20,142,134
100,12,158,130
96,18,122,164
101,24,122,153
91,14,130,165
88,14,182,116
93,13,141,153
102,17,117,164
103,18,116,163
112,31,116,141
107,17,115,161
89,9,119,183
94,9,111,186
107,31,99,163
103,32,72,193
94,33,93,180
91,28,98,183
87,16,120,177
113,25,104,158
102,27,91,180
93,14,91,202
115,29,82,174
98,21,135,146
108,22,122,148
106,28,148,118
104,32,96,168
105,25,106,164
95,16,95,194
112,18,128,142
115,24,108,153
103,22,117,158
114,15,134,137
98,12,107,183
101,22,108,169
106,18,145,131
109,25,124,142
95,22,95,188
95,14,154,137
111,12,148,129
93,14,127,166
93,22,138,147
98,27,113,162
104,29,91,176
115,36,91,158
128,23,134,115
102,19,112,167
110,17,104,169
98,23,102,177
109,12,98,181
123,15,96,166
123,17,64,196
131,13,121,135
139,11,118,132
135,12,100,153
131,11,105,153
135,12,90,163
133,11,106,150
124,11,80,185
127,11,129,133
133,15,112,140
128,8,112,152
131,10,99,160
124,3,104,169
135,6,110,149
133,7,105,155
140,10,116,134
132,12,131,125
131,14,101,154
130,10,92,168
129,5,91,175
132,6,96,166
146,21,103,130
133,22,99,146
143,15,123,119
132,10,102,156
135,17,67,181
135,13,66,186
138,10,57,195
130,6,70,194
127,4,95,174
143,18,117,122
135,12,132,121
134,12,114,140
130,17,105,148
129,13,134,124
132,10,103,155
130,7,94,169
136,13,110,141
138,16,89,157
135,17,88,160
136,13,117,134
139,19,120,122
137,19,104,140
137,7,103,153
140,21,79,160
142,27,99,132
141,16,109,134
150,9,94,147
133,6,94,167
143,9,108,140
129,7,98,166
131,11,71,187
131,11,82,176
141,15,101,143
145,21,79,155
141,11,112,136
141,18,77,164
139,10,120,131
144,17,103,136
146,18,111,125
147,21,59,173
140,17,82,161
145,13,108,134
155,24,89,132
133,12,83,172
130,15,42,213
146,29,83,142
134,10,91,165
151,23,77,149
135,10,55,200
134,15,86,165
131,9,102,158
134,9,96,161
141,10,113,136
139,21,122,118
150,15,104,131
143,21,99,137
153,20,107,120
145,24,108,123
137,18,96,149
140,20,92,148
128,7,65,200
138,12,97,153
148,16,91,145
141,6,108,145
138,15,80,167
128,17,98,157
135,13,85,167
147,18,97,138
139,17,83,161
145,20,89,146
136,16,80,168
135,11,94,160
135,15,91,159
145,18,91,146
159,17,66,158
128,7,81,184
136,11,98,155
131,17,110,142
139,8,83,170
132,7,85,176
132,8,96,164
143,13,91,153
146,17,71,166
141,14,111,134
140,12,124,124
138,11,98,153
127,13,111,149
146,16,73,165
140,15,83,162
144,13,66,177
145,15,96,144
135,14,84,167
147,18,107,128
144,18,100,138
146,9,85,160
134,18,73,175
136,11,106,147
147,18,88,147
141,10,90,159
140,15,66,179
143,16,85,156
143,15,67,175
153,18,78,151
151,25,96,128
142,19,125,114
137,13,113,137
130,7,122,141
127,10,119,144
151,8,120,121
163,21,103,113
161,26,76,137
137,12,71,180
148,15,99,138
144,13,56,187
137,17,80,166
132,8,94,166
129,5,104,162
143,11,103,143
148,14,105,133
142,15,118,125
147,25,107,121
139,20,83,158
147,15,82,156
128,7,83,182
130,12,97,161
146,8,104,142
133,15,71,181
137,4,105,154
144,7,82,167
135,10,80,175
130,9,84,177
129,9,68,194
134,10,74,182
126,10,59,205
127,7,81,185
138,13,86,163
141,13,70,176
136,10,96,158
130,11,79,180
141,7,65,187
140,8,94,158
128,7,85,180
135,12,79,174
140,11,57,192
151,18,89,142
142,6,90,162
141,9,81,169
140,13,94,153
147,10,105,138
147,11,83,159
130,9,103,158
122,14,111,153
132,7,145,116
132,9,109,150
130,7,111,152
130,6,116,148
130,2,126,142
137,12,101,150
136,19,97,148
137,10,96,157
125,5,75,195
134,3,127,136
129,9,112,150
132,11,108,149
134,8,98,160
137,4,92,167
134,14,128,124
140,8,76,176
144,14,81,161
132,11,111,146
143,9,96,152
137,8,116,139
150,8,108,134
148,18,129,105
139,4,82,175
126,7,80,187
151,14,92,143
138,5,111,146
133,11,120,136
132,14,108,146
136,6,110,148
139,14,95,152
137,15,60,188
155,13,71,161
144,18,70,168
140,14,50,196
135,13,79,173
146,9,96,149
148,20,70,162
146,13,87,154
138,8,100,154
129,2,106,163
140,11,63,186
135,7,84,174
131,8,119,142
140,5,125,130
141,16,94,149
147,15,86,152
138,12,64,186
145,29,72,154
144,11,87,158
134,7,91,168
132,10,105,153
152,16,88,144
149,21,100,130
134,16,109,141
138,12,102,148
143,17,83,157
148,26,54,172
139,12,68,181
140,15,87,158
132,8,96,164
126,3,106,165
133,10,120,137
141,7,130,122
136,13,122,129
141,12,116,131
142,13,100,145
131,12,111,146
129,8,103,160
142,14,101,143
133,20,99,148
140,26,89,145
130,16,110,144
146,11,114,129
137,14,88,161
136,17,108,139
145,15,104,136
141,15,83,161
140,13,77,170
141,15,74,170
132,14,77,177
143,13,87,157
134,14,75,177
130,8,64,198
132,22,79,167
156,18,76,150
133,19,106,142
143,15,79,163
154,16,56,174
150,14,84,152
148,32,82,138
156,17,89,138
140,21,107,132
155,6,85,154
136,16,95,153
133,6,72,189
137,15,94,154
140,11,99,150
135,12,99,154
136,18,61,185
132,16,80,172
145,17,75,163
139,8,68,185
142,14,98,146
146,27,88,139
131,9,97,163
135,13,109,143
136,14,123,127
135,6,109,150
150,8,119,123
162,13,120,105
129,7,126,138
135,22,81,162
139,14,78,169
138,20,55,187
138,19,83,160
140,19,115,126
147,7,116,130
134,15,106,145
151,18,87,144
140,7,83,170
139,9,91,161
134,11,82,173
132,14,85,169
136,21,92,151
133,5,137,125
141,18,103,138
149,17,93,141
141,6,122,131
146,13,93,148
124,8,110,158
130,4,112,154
130,14,120,136
142,10,112,136
150,21,71,158
148,13,72,167
133,10,109,148
134,10,87,169
139,18,94,149
154,13,93,140
132,16,82,170
127,4,94,175
140,13,66,181
142,11,65,182
143,15,66,176
149,20,67,164
146,16,80,158
135,11,74,180
133,13,70,184
141,19,86,154
149,16,82,153
133,12,118,137
144,10,106,140
144,12,99,145
135,9,101,155
134,7,118,141
139,9,85,167
148,10,88,154
170,9,83,138
138,13,80,169
133,6,66,195
136,12,78,174
140,7,60,193
141,7,71,181
126,6,63,205
133,4,89,174
139,5,87,169
136,6,97,161
121,8,89,182
138,4,111,147
140,6,86,168
133,6,89,172
135,5,83,177
146,10,66,178
143,15,101,141
156,4,133,107
135,4,94,167
151,12,98,139
147,11,110,132
140,8,144,108
151,10,109,130
151,15,111,123
142,16,97,145
130,9,139,122
144,14,100,142
144,8,106,142
138,1,143,118
148,10,137,105
131,9,144,116
153,7,114,126
139,11,98,152
155,12,81,152
146,22,65,167
157,8,45,190
140,14,62,184
144,12,82,162
140,13,88,159
139,10,72,179
145,11,96,148
134,5,112,149
149,14,90,147
143,10,100,147
136,9,117,138
148,9,110,133
127,2,135,136
138,18,109,135
152,26,112,110
147,4,142,107
154,27,122,97
157,11,109,123
146,12,119,123
141,13,150,96
136,14,99,151
142,16,103,139
147,15,119,119
134,8,105,153
143,21,108,128
145,13,118,124
127,11,88,174
143,14,115,128
139,18,139,104
158,12,88,142
140,16,114,130
148,12,116,124
153,4,134,109
141,15,91,153
126,3,112,159
139,14,115,132
149,10,128,113
154,20,96,130
152,5,119,124
153,19,78,150
142,15,78,165
135,11,55,199
134,8,70,188
150,14,63,173
151,10,73,166
135,9,78,178
140,9,124,127
140,11,97,152
131,7,161,101
131,13,81,175
145,21,68,166
153,16,102,129
139,9,117,135
141,11,94,154
139,5,120,136
131,20,124,125
130,12,110,148
138,15,119,128
161,9,136,94
188,10,123,79
182,23,114,81
177,5,98,120
186,14,83,117
167,15,93,125
170,17,106,107
183,13,110,94
176,16,89,119
177,28,68,127
165,10,86,139
176,12,71,141
179,18,68,135
181,15,67,137
186,9,94,111
173,17,80,130
170,10,124,96
184,15,86,115
171,7,88,134
171,6,104,119
174,12,96,118
184,15,94,107
181,14,97,108
178,9,85,128
181,7,81,131
161,5,87,147
170,6,77,147
170,12,95,123
172,12,102,114
169,18,131,82
170,11,85,134
170,13,76,141
172,9,70,149
174,10,81,135
180,14,89,117
176,16,71,137
174,11,71,144
170,3,96,131
172,11,110,107
171,12,88,129
170,9,96,125
179,17,66,138
178,15,89,118
179,10,65,146
179,6,101,114
171,3,118,108
182,9,89,120
170,10,85,135
163,4,108,125
167,10,99,124
169,12,113,106
171,9,66,154
172,12,85,131
166,11,56,167
171,12,68,149
163,8,64,165
173,4,93,130
167,7,99,127
177,10,108,105
183,17,120,80
173,5,117,105
169,11,105,115
167,4,93,136
172,7,111,110
175,17,87,121
163,4,119,114
164,10,133,93
175,7,125,93
173,15,102,110
165,7,72,156
179,16,61,144
166,12,106,116
167,14,53,166
174,18,93,115
174,11,89,126
183,18,63,136
174,26,57,143
169,20,34,177
173,17,77,133
172,16,63,149
178,5,115,102
170,20,117,93
169,22,101,108
171,15,110,104
169,17,94,120
168,10,73,149
167,6,75,152
165,18,96,121
165,15,101,119
168,6,119,107
172,7,97,124
169,9,112,110
170,12,109,109
168,8,116,108
175,6,110,109
167,10,128,95
171,17,65,147
176,23,66,135
170,18,64,148
170,20,93,117
174,16,105,105
177,13,94,116
179,13,93,115
171,10,103,116
180,6,88,126
176,18,96,110
171,12,105,112
170,12,98,120
176,12,99,113
175,8,71,146
168,8,68,156
173,11,49,167
177,11,54,158
173,11,68,148
177,13,50,160
183,12,45,160
179,11,45,165
175,10,45,170
170,8,56,166
174,6,69,151
174,10,74,142
183,13,95,109
170,9,131,90
178,11,95,116
172,10,92,126
173,8,106,113
179,12,97,112
175,14,108,103
165,8,129,98
195,13,63,129
180,7,68,145
179,7,116,98
171,7,115,107
177,10,102,111
172,12,141,75
174,10,87,129
182,18,73,127
188,17,92,103
168,8,141,83
175,20,101,104
178,14,88,120
192,7,78,123
171,10,88,131
184,19,101,96
183,9,100,108
188,9,112,91
183,10,109,98
165,13,102,120
173,7,102,118
174,5,75,146
184,8,84,124
173,3,122,102
176,4,66,154
178,12,48,162
182,15,38,165
178,8,44,170
180,6,70,144
184,11,85,120
170,11,71,148
176,4,76,144
182,7,83,128
187,12,62,139
185,11,73,131
183,6,103,108
173,12,83,132
175,7,77,141
171,3,91,135
181,9,77,133
176,10,113,101
176,12,109,103
172,2,101,125
181,9,104,106
170,7,98,125
169,12,99,120
174,7,102,117
175,7,94,124
184,20,107,89
187,16,108,89
178,23,109,90
183,9,134,74
166,5,166,63
173,12,86,129
174,14,102,110
181,19,102,98
164,10,125,101
173,13,104,110
169,9,103,119
178,12,106,104
180,14,113,93
166,9,88,137
171,13,106,110
167,13,87,133
172,7,76,145
178,13,84,125
168,7,77,148
168,19,85,128
172,9,69,150
163,6,99,132
164,4,130,102
171,5,88,136
169,12,87,132
171,17,82,130
183,8,129,80
171,14,106,109
177,14,93,116
176,19,83,122
177,5,109,109
176,12,79,133
169,13,84,134
170,10,65,155
173,7,106,114
175,9,81,135
182,3,100,115
171,9,103,117
167,1,113,119
168,9,90,133
163,4,91,142
177,6,105,112
180,9,91,120
172,5,88,135
172,11,75,142
171,11,93,125
168,14,84,134
176,8,65,151
177,12,61,150
174,11,66,149
172,10,61,157
177,13,63,147
174,17,42,167
171,19,72,138
173,7,113,107
172,10,86,132
170,13,95,122
175,13,82,130
175,11,98,116
179,20,69,132
177,19,73,131
176,13,85,126
169,12,89,130
167,15,94,124
177,10,93,120
166,6,134,94
168,8,119,105
168,6,76,150
172,14,86,128
169,4,82,145
171,10,119,100
173,15,127,85
164,9,112,115
173,11,102,114
177,8,82,133
170,5,92,133
175,13,130,82
173,5,116,106
168,4,109,119
163,11,125,101
137,21,115,127
141,13,106,140
137,18,80,165
137,22,97,144
133,12,97,158
140,7,68,185
176,13,81,130
171,8,102,119
171,15,89,125
185,11,92,112
172,14,88,126
174,21,82,123
171,7,110,112
176,16,105,103
166,10,110,114
170,7,99,124
173,13,116,98
173,8,72,147
171,10,53,166
175,6,58,161
179,14,64,143
172,16,82,130
175,12,90,123
166,2,54,178
172,16,111,101
169,13,92,126
171,9,88,132
172,15,78,135
174,9,98,119
173,7,78,142
168,9,67,156
168,10,79,143
172,18,85,125
165,1,101,133
171,3,87,139
174,18,91,117
171,11,66,152
169,7,78,146
167,7,123,103
171,15,73,141
175,10,84,131
170,13,100,117
171,9,64,156
169,5,80,146
171,6,78,145
174,9,80,137
173,11,87,129
170,6,89,135
167,6,106,121
170,12,123,95
178,3,143,76
180,4,122,94
170,9,115,106
176,9,125,90
177,9,123,91
175,14,129,82
179,13,100,108
168,6,114,112
166,4,116,114
171,6,127,96
177,5,106,112
176,18,70,136
180,13,76,131
173,16,91,120
177,5,117,101
181,17,98,104
180,17,108,95
186,13,67,134
182,13,69,136
172,9,62,157
183,12,75,130
186,25,85,104
183,6,76,135
171,5,105,119
174,11,60,155
170,6,86,138
184,14,95,107
176,19,107,98
181,17,74,128
183,19,72,126
186,15,64,135
181,18,75,126
179,6,98,117
179,12,90,119
176,15,82,127
177,7,95,121
177,0,114,109
175,4,84,137
168,2,95,135
180,9,95,116
173,5,93,129
169,2,71,158
170,9,129,92
179,10,107,104
185,9,70,136
194,12,68,126
