142,32,31,195
168,31,34,167
157,34,33,176
146,40,39,175
145,40,40,175
158,27,28,187
138,26,24,212
141,27,29,203
152,36,34,178
144,25,26,205
174,33,36,157
170,38,36,156
161,32,30,177
156,55,59,130
162,50,48,140
144,50,48,158
149,35,34,182
152,42,46,160
142,46,41,171
143,37,41,179
141,35,34,190
159,36,40,165
155,41,37,167
140,17,15,228
172,41,47,140
179,45,41,135
185,54,55,106
164,45,44,147
165,46,47,142
178,47,52,123
173,32,27,168
172,35,38,155
174,31,29,166
152,31,30,187
166,31,30,173
155,34,34,177
167,33,35,165
169,39,40,152
152,42,39,167
156,30,29,185
156,33,34,177
169,34,34,163
160,37,39,164
176,30,30,164
167,36,35,162
159,33,30,178
139,17,19,225
183,37,41,139
192,36,34,138
180,25,24,171
169,37,36,158
155,24,23,198
167,21,22,190
166,19,20,195
170,33,34,163
174,28,27,171
168,29,29,174
164,28,28,180
162,34,34,170
144,20,19,217
152,24,24,200
168,36,39,157
163,30,26,181
186,38,41,135
192,40,38,130
221,41,45,93
199,47,43,111
206,39,40,115
204,39,43,114
211,40,41,108
202,34,30,134
179,37,36,148
164,31,32,173
189,45,47,119
172,42,41,145
167,43,41,149
158,39,37,166
154,35,37,174
171,38,42,149
176,43,38,143
159,46,49,146
163,46,46,145
145,37,32,186
170,39,43,148
162,41,38,159
168,43,44,145
169,39,41,151
166,42,41,151
158,32,31,179
156,37,39,168
153,33,29,185
152,34,37,177
181,42,41,136
177,36,40,147
192,41,42,125
212,43,40,105
181,41,42,136
199,34,31,136
194,36,38,132
198,31,28,143
202,36,41,121
203,39,37,121
195,41,45,119
194,38,36,132
198,43,42,117
197,35,33,135
169,29,28,174
224,39,42,95
234,38,41,87
201,41,36,122
160,51,54,135
181,43,42,134
175,37,35,153
168,42,42,148
182,30,30,158
159,22,22,197
203,31,33,133
189,27,29,155
171,28,21,180
183,27,30,160
170,40,39,151
165,28,28,179
151,22,22,205
203,42,49,106
208,47,44,101
200,37,36,127
217,36,36,111
214,39,43,104
174,48,43,135
179,45,42,134
186,35,37,142
180,37,41,142
192,39,39,130
182,35,30,153
172,30,31,167
182,36,39,143
196,36,32,136
177,38,40,145
185,52,52,111
183,49,50,118
175,34,33,158
213,50,52,85
242,41,42,75
244,41,41,74
253,43,44,60
248,33,32,87
244,38,40,78
255,36,36,73
233,33,27,107
204,24,28,144
224,36,36,104
214,34,32,120
218,31,31,120
206,34,33,127
242,30,32,96
249,28,29,94
236,32,34,98
255,39,39,67
260,31,30,79
243,33,32,92
245,32,31,92
263,29,32,76
250,32,30,88
270,35,34,61
265,32,34,69
267,40,37,56
265,35,39,61
257,35,37,71
260,37,33,70
247,36,35,82
263,37,38,62
271,34,33,62
261,31,32,76
259,34,34,73
291,34,36,39
286,35,36,43
291,38,37,34
257,43,41,59
254,45,48,53
229,42,39,90
251,33,33,83
266,32,36,66
285,34,30,51
264,31,32,73
285,29,28,58
255,30,32,83
272,31,29,68
261,34,34,71
262,31,33,74
267,35,33,65
261,35,36,68
254,32,32,82
272,35,37,56
255,34,31,80
273,37,36,54
286,25,27,62
293,25,28,54
283,32,27,58
258,30,33,79
286,30,29,55
266,33,32,69
257,40,42,61
271,29,28,72
276,34,35,55
284,30,31,55
267,34,33,66
268,32,29,71
253,38,40,69
269,35,34,62
261,32,33,74
264,32,31,73
265,29,29,77
264,38,37,61
241,34,33,92
221,27,28,124
207,28,29,136
268,33,34,65
229,33,31,107
253,35,36,76
239,41,40,80
231,41,40,88
232,37,39,92
231,39,40,90
218,38,35,109
208,43,44,105
206,43,43,108
216,46,48,90
215,43,39,103
218,46,48,88
230,40,43,87
234,32,28,106
240,43,45,72
209,42,45,104
223,53,50,74
235,36,35,94
244,32,36,88
236,40,35,89
246,33,35,86
225,42,41,92
240,33,33,94
237,36,34,93
201,45,47,107
228,40,42,90
233,40,37,90
230,34,35,101
222,40,39,99
213,33,36,118
206,47,44,103
201,32,34,133
199,26,25,150
208,40,39,113
219,27,28,126
199,27,23,151
195,29,32,144
193,30,29,148
194,26,26,154
215,45,48,92
225,43,41,91
214,43,44,99
211,37,36,116
196,31,32,141
187,36,35,142
194,39,38,129
205,29,28,138
183,31,31,155
192,31,32,145
189,27,26,158
215,33,39,113
199,46,42,113
177,30,29,164
208,33,35,124
196,30,29,145
213,41,41,105
203,42,41,114
218,28,28,126
197,51,52,100
181,30,29,160
195,38,38,129
187,34,35,144
193,36,34,137
188,42,43,127
195,42,43,120
191,36,35,138
200,39,40,121
213,38,39,110
200,38,37,125
218,31,32,119
213,27,27,133
201,33,33,133
227,32,31,110
206,32,31,131
194,21,20,165
201,24,24,151
203,20,22,155
222,30,32,116
201,38,36,125
192,23,22,163
199,34,32,135
195,41,43,121
210,42,42,106
206,34,35,125
218,40,39,103
220,34,38,108
185,34,29,152
189,28,29,154
187,21,23,169
209,42,40,109
201,43,43,113
195,33,34,138
215,36,37,112
196,41,40,123
187,30,30,153
183,27,25,165
189,24,26,161
192,29,27,152
213,44,46,97
222,35,36,107
216,29,27,128
215,32,34,119
220,39,37,104
208,30,32,130
206,20,16,158
211,40,43,106
205,33,33,129
193,24,22,161
195,29,31,145
196,33,33,138
205,27,27,141
192,25,23,160
209,26,28,137
217,31,33,119
220,45,44,91
205,28,27,140
191,21,20,168
212,34,34,120
209,38,40,113
200,22,20,158
219,29,29,123
200,35,33,132
243,41,45,71
212,28,28,132
219,27,25,129
196,26,29,149
212,27,24,137
205,38,39,118
200,22,23,155
182,24,21,173
208,35,38,119
245,33,34,88
218,31,31,120
234,46,46,74
231,39,37,93
219,47,50,84
245,34,32,89
218,38,38,106
206,37,34,123
196,29,30,145
208,32,34,126
229,42,44,85
223,54,54,69
215,40,37,108
217,39,40,104
207,34,35,124
224,36,35,105
220,30,32,118
214,31,28,127
216,24,23,137
209,19,21,151
203,33,31,133
192,24,24,160
203,30,31,136
215,22,22,141
193,26,24,157
225,37,41,97
213,33,31,123
209,20,18,153
223,42,43,92
241,38,43,78
227,38,36,99
234,40,40,86
256,42,42,60
248,41,41,70
254,38,36,72
254,34,38,74
259,34,34,73
257,34,30,79
266,34,37,63
273,36,36,55
257,39,38,66
236,34,33,97
219,41,41,99
240,43,42,75
246,37,41,76
237,35,33,95
221,33,30,116
225,38,40,97
227,40,41,92
245,38,41,76
217,41,37,105
229,40,40,91
221,25,26,128
231,35,36,98
235,36,33,96
230,34,33,103
234,32,33,101
250,30,34,86
264,41,40,55
243,34,34,89
233,38,35,94
220,31,31,118
239,30,32,99
256,34,35,75
245,32,30,93
225,30,30,115
232,19,19,130
247,25,26,102
246,24,23,107
252,27,27,94
257,25,26,92
254,27,25,94
261,24,25,90
280,25,26,69
276,24,26,74
272,25,24,79
261,25,25,89
265,31,33,71
250,31,29,90
245,30,29,96
245,31,32,92
229,28,26,117
251,32,33,84
257,33,32,78
267,30,32,71
277,28,30,65
245,42,39,74
255,31,30,84
254,37,38,71
236,32,32,100
234,33,33,100
238,41,40,81
234,27,27,112
228,20,18,134
244,23,25,108
231,18,18,133
242,20,22,116
231,23,22,124
232,22,21,125
231,20,19,130
215,12,11,162
278,33,37,52
269,44,45,42
268,32,29,71
248,31,32,89
253,42,43,62
252,27,26,95
246,26,24,104
230,25,26,119
243,22,24,111
243,28,24,105
242,25,28,105
263,34,37,66
259,34,32,75
256,33,32,79
262,32,32,74
251,28,26,95
236,27,27,110
253,31,32,84
250,28,29,93
266,33,33,68
259,30,33,78
269,24,20,87
259,26,29,86
282,29,29,60
260,25,23,92
261,25,24,90
259,30,32,79
262,28,28,82
263,31,31,75
271,21,20,88
263,21,21,95
280,21,22,77
287,25,26,62
279,22,21,78
284,26,26,64
268,28,28,76
290,25,25,60
271,25,25,79
270,25,25,80
248,28,27,97
253,33,34,80
277,29,28,66
272,34,35,59
280,29,30,61
269,35,33,63
278,28,29,65
267,33,35,65
267,23,20,90
258,18,18,106
