32,37,20,21,52,32,68,36,60,60,20,36,28,34,40,30,33,60,40,40
52,36,23,30,40,60,44,24,60,44,28,40,38,36,35,30,27,60,44,43
60,40,40,18,48,48,40,24,60,60,44,40,22,37,41,36,21,60,48,28
32,43,40,27,48,60,48,18,60,56,31,32,39,30,51,24,27,60,44,43
68,35,40,33,36,40,52,27,60,40,28,37,30,35,41,27,30,60,56,49
56,24,64,39,52,60,36,21,60,60,30,40,41,39,32,33,24,60,52,32
44,16,64,24,68,52,56,15,60,56,40,34,38,39,34,33,39,60,48,33
48,3,44,21,40,56,44,33,60,52,41,36,40,43,37,36,27,60,84,47
32,48,43,36,28,48,24,30,60,48,32,27,42,32,39,33,30,60,40,32
32,44,24,27,46,36,40,42,60,52,34,41,47,48,27,24,36,60,44,38
48,44,45,30,38,52,36,30,60,60,30,47,26,37,30,35,24,60,36,37
36,36,42,36,49,40,36,30,60,48,27,43,37,45,28,33,27,60,28,47
52,48,33,27,29,44,48,33,60,44,38,37,35,33,42,18,27,60,52,40
48,44,30,36,30,40,28,39,60,48,38,39,37,41,34,18,30,60,52,52
60,64,53,18,33,24,72,18,60,40,22,35,31,30,39,30,27,60,48,35
52,36,41,27,42,44,44,45,60,44,34,37,49,30,40,30,27,60,32,48
40,40,47,30,40,44,44,42,60,48,37,42,38,24,34,24,18,60,48,54
44,48,56,48,31,32,44,27,60,48,31,39,26,35,36,30,24,60,48,40
60,44,52,15,38,20,40,36,60,40,19,32,28,35,42,21,36,60,36,56
36,48,36,24,39,52,52,27,60,52,29,32,38,32,28,30,30,60,44,28
56,40,48,27,51,36,60,27,60,72,41,41,29,37,33,15,24,60,40,40
56,48,48,18,30,52,48,33,60,52,29,40,44,42,36,30,33,60,24,46
44,44,36,33,36,48,44,39,60,48,35,36,34,37,40,27,21,60,32,49
48,60,43,39,42,52,44,24,60,48,37,34,35,32,35,21,24,60,40,58
44,44,30,27,43,56,44,33,60,28,46,48,40,33,26,27,42,60,52,47
40,48,32,42,37,52,48,30,60,52,41,36,42,43,49,30,18,60,52,33
40,44,30,30,37,24,64,33,60,48,47,32,35,49,36,45,21,60,48,28
60,40,42,36,27,32,36,30,60,36,33,39,44,35,31,33,33,60,52,52
40,48,42,30,44,60,40,36,60,38,48,29,42,41,33,27,18,60,56,46
52,48,33,30,36,36,48,30,60,36,30,43,26,39,47,36,42,60,48,42
48,48,37,42,37,32,48,24,60,48,26,34,32,44,42,39,27,60,40,57
48,44,54,24,47,40,44,36,60,45,37,46,47,29,43,27,45,60,60,50
60,64,50,24,33,44,52,33,60,63,42,58,35,41,31,30,33,60,48,39
64,32,44,27,43,44,60,33,60,48,40,47,41,39,30,39,36,60,52,42
56,56,44,18,44,68,44,39,60,44,51,35,43,41,33,30,18,60,44,54
40,52,32,19,46,40,52,27,60,40,41,57,32,31,26,33,39,60,52,48
56,52,30,26,46,56,44,33,60,47,43,30,43,26,43,30,42,60,60,25
56,36,47,24,53,56,48,48,60,33,56,50,34,40,37,24,27,60,48,32
40,36,35,42,47,40,44,45,60,52,45,33,38,41,37,33,30,60,36,46
32,40,40,39,39,44,44,45,60,46,57,37,29,34,39,30,36,60,60,34
56,52,39,27,49,40,56,27,60,38,40,39,49,39,40,33,36,60,52,43
40,48,53,45,42,32,52,42,60,32,35,36,39,49,45,27,45,60,40,40
60,52,47,21,42,52,52,36,60,45,43,31,49,53,37,42,48,60,40,30
40,48,60,36,59,32,24,30,60,36,38,51,26,41,35,21,60,60,36,45
40,28,60,21,35,48,44,39,60,34,19,41,43,32,62,36,60,60,44,44
44,64,60,39,38,36,40,39,60,36,50,36,30,39,43,27,60,60,48,27
32,56,60,27,43,24,44,24,60,43,21,47,29,37,37,42,60,60,52,41
56,44,60,24,43,36,56,36,60,45,28,41,31,27,45,21,60,60,48,39
52,40,60,27,47,44,36,30,60,39,44,47,46,34,30,21,60,60,60,36
56,40,60,30,39,36,44,27,60,45,27,27,38,36,44,21,60,60,48,38
40,48,60,27,47,40,40,33,60,29,28,28,45,41,38,18,60,60,48,48
36,44,60,42,29,48,24,24,60,52,35,32,47,45,24,36,60,60,40,38
48,44,60,33,36,44,68,39,60,43,36,42,50,38,47,33,60,60,48,38
44,40,60,33,62,40,36,39,60,33,25,49,27,39,31,21,60,60,44,40
36,52,60,24,39,36,56,21,60,38,22,33,45,38,44,51,60,60,64,39
60,32,60,21,56,52,56,27,60,37,27,37,34,41,41,39,60,60,44,35
52,28,60,39,41,56,40,30,60,42,25,31,44,38,33,27,60,60,40,33
40,44,60,36,25,40,44,21,60,37,44,40,35,48,36,36,60,60,64,52
44,36,60,39,33,40,32,36,60,43,27,35,39,34,40,39,60,60,44,32
52,60,60,27,40,40,44,27,60,34,39,36,50,40,37,27,60,60,48,63
84,60,60,30,33,52,40,24,60,46,9,38,29,33,50,27,60,60,40,52
40,28,60,24,44,24,60,30,60,45,19,37,26,41,47,39,60,60,52,40
24,48,60,18,38,52,44,30,60,39,34,37,42,29,53,33,60,60,44,60
64,40,60,42,34,32,32,30,60,42,22,33,30,35,29,33,60,60,40,32
32,28,60,24,33,56,48,39,60,41,27,26,42,30,47,27,60,60,64,47
68,56,60,30,15,56,48,36,60,38,29,38,36,47,46,27,60,60,56,34
60,40,60,9,42,60,52,36,60,43,36,45,36,27,38,30,60,60,48,27
48,48,60,34,52,68,48,30,60,31,30,39,34,38,37,24,60,60,60,16
48,52,60,27,40,36,40,24,60,33,33,35,37,39,34,36,60,60,36,48
40,48,60,30,44,40,32,39,60,36,34,40,42,26,34,30,60,60,32,44
56,36,60,27,32,40,36,42,60,36,44,45,29,32,40,33,60,60,28,40
56,36,60,6,38,44,48,27,60,36,26,41,42,41,32,33,60,60,72,44
60,28,60,30,54,52,40,24,60,28,28,37,45,39,30,39,60,60,36,44
44,52,60,24,34,40,48,21,60,45,32,33,25,35,32,21,60,60,60,28
40,36,60,21,56,44,48,39,60,20,36,23,33,45,45,42,60,60,48,36
44,52,60,21,22,44,36,27,60,27,31,29,40,41,30,30,60,60,40,44
40,28,60,36,38,48,48,24,60,33,26,42,33,29,37,30,60,60,32,44
48,60,60,30,46,24,40,30,60,36,32,33,27,32,41,33,60,60,28,35
52,36,60,30,35,60,44,33,60,30,26,39,37,29,39,27,60,60,36,44
28,44,60,36,46,56,36,36,60,34,36,38,43,32,34,33,60,60,40,52
28,32,60,24,44,36,36,42,60,26,38,32,28,41,31,30,60,60,32,48
40,48,60,18,48,44,48,27,60,35,32,28,23,48,34,36,60,60,52,41
40,52,60,24,44,36,60,33,60,36,22,33,29,32,44,18,60,60,48,47
48,32,60,33,56,28,40,30,60,31,25,33,30,35,44,30,60,60,60,44
92,56,60,9,52,40,48,18,60,32,30,39,31,32,37,21,60,60,52,38
52,32,60,32,44,32,32,21,60,37,36,32,33,36,35,39,60,60,36,55
40,40,60,45,32,40,44,42,60,26,33,34,33,25,38,25,60,60,24,42
52,44,60,47,55,24,32,33,60,53,40,24,25,30,37,36,60,60,32,25
32,40,60,20,40,24,32,57,60,28,18,28,26,27,37,60,60,60,32,32
28,36,60,36,32,32,28,60,60,34,16,30,20,32,27,60,60,60,32,34
24,24,60,26,21,28,24,60,60,26,31,21,19,20,23,60,60,60,20,24
28,32,60,35,39,28,32,60,60,30,36,40,28,22,40,60,60,60,35,25
28,28,60,27,30,24,36,60,60,31,30,26,34,29,31,60,60,60,28,31
24,24,60,26,27,20,28,60,60,28,28,37,25,27,33,60,60,60,30,36
32,32,60,26,23,36,20,60,60,35,24,22,26,28,29,60,60,60,32,20
20,24,60,24,28,20,21,60,60,20,29,20,19,24,32,60,60,60,20,32
24,32,60,37,32,19,32,60,60,46,22,20,29,24,34,60,60,60,20,28
24,24,60,20,34,24,36,60,60,31,17,28,26,21,22,60,60,60,26,24
32,20,60,29,32,42,43,60,60,28,20,37,28,27,20,60,60,60,34,32
44,28,60,32,30,48,44,60,60,28,25,40,41,31,29,60,60,60,20,32
40,31,60,43,42,32,28,60,60,35,28,40,18,24,30,60,60,60,50,26
44,24,60,24,26,40,24,60,60,61,12,30,22,23,26,60,60,60,27,25
20,28,60,26,45,44,24,60,60,45,26,29,29,28,23,60,60,60,32,18
38,35,60,24,38,32,39,60,60,34,32,49,43,41,34,60,60,60,37,24
36,52,60,34,28,36,36,60,60,30,40,41,30,25,36,60,60,60,40,27
28,20,60,30,29,24,24,60,60,20,32,26,30,29,34,60,60,60,28,19
40,36,60,40,21,48,37,60,60,34,30,23,34,29,26,60,60,60,36,12
36,28,60,35,40,20,24,60,60,23,28,30,19,28,22,60,60,60,32,21
44,24,60,21,14,36,24,60,60,33,25,30,30,33,22,60,60,60,24,39
36,23,60,44,31,40,33,60,60,34,29,36,42,50,38,60,60,60,31,44
40,42,60,30,28,24,39,60,60,29,38,35,37,34,32,60,60,60,22,32
28,20,60,31,29,24,38,60,60,29,39,38,22,39,21,60,60,60,34,32
32,28,60,33,32,32,34,60,60,34,36,37,35,36,33,60,60,60,35,36
34,31,60,25,20,32,44,60,60,30,32,32,27,26,26,60,60,60,33,52
40,23,60,27,51,60,54,60,60,41,28,26,39,32,40,60,60,60,35,24
36,27,60,21,52,32,26,60,60,29,27,42,43,36,45,60,60,60,34,32
56,34,60,24,40,32,32,60,60,33,23,33,37,38,35,60,60,60,36,44
64,34,60,11,39,48,49,60,60,35,27,34,32,43,42,60,60,60,45,48
44,34,60,34,35,36,33,60,60,46,22,52,35,36,32,60,60,60,31,56
28,39,60,32,34,24,44,60,60,43,27,28,48,41,40,60,60,60,33,40
48,39,60,32,38,44,32,60,60,41,25,43,25,36,37,60,60,60,29,36
52,21,60,26,40,40,20,60,60,35,29,25,36,20,30,60,60,60,45,36
24,30,60,26,36,28,26,60,60,21,22,27,29,31,23,60,60,60,40,28
48,27,60,23,36,40,26,60,60,30,22,46,41,44,50,60,60,60,34,40
36,32,60,27,49,24,41,60,60,29,26,33,24,34,34,60,60,60,48,36
28,26,60,21,36,32,33,60,60,21,28,34,32,33,26,60,60,60,40,40
24,32,60,23,21,36,44,60,60,35,31,21,21,27,30,60,60,60,24,28
40,26,60,38,15,28,44,60,60,24,19,37,30,26,33,60,60,60,46,36
52,33,60,31,34,40,40,60,60,21,16,29,24,21,37,60,60,60,23,36
32,26,60,25,36,40,43,60,60,35,23,33,24,34,34,60,60,60,35,40
40,39,60,32,40,36,38,60,60,26,34,36,35,26,49,60,60,60,35,40
44,32,60,20,32,24,26,60,60,37,26,37,35,30,31,60,60,60,32,40
24,22,60,21,60,36,48,60,60,30,28,34,39,38,33,60,60,60,40,28
28,16,60,30,20,40,48,60,60,28,30,19,21,35,30,60,60,60,36,28
24,34,60,20,36,36,40,60,60,24,28,22,29,25,23,60,60,60,36,20
24,43,60,25,32,24,46,60,60,30,30,18,26,25,30,60,60,60,28,24
28,23,60,24,19,31,24,60,60,33,21,23,31,21,27,60,60,60,20,32
40,36,60,31,30,25,37,60,60,31,32,34,34,34,29,60,60,60,34,36
67,50,60,41,9,27,43,60,60,46,35,52,39,41,27,60,60,60,48,40
56,22,60,23,52,48,55,60,60,32,17,42,26,40,28,60,60,60,49,48
24,24,59,34,28,36,32,60,60,30,31,32,32,27,28,60,54,60,20,20
32,19,60,38,28,32,41,60,60,17,37,40,23,30,32,60,60,60,52,36
24,30,60,20,32,44,26,60,60,36,20,35,25,27,44,60,60,60,32,32
32,31,60,18,44,44,30,60,60,35,23,30,25,27,33,60,60,60,36,24
40,29,60,19,44,36,37,60,60,28,30,30,32,32,47,60,60,60,28,19
44,46,60,25,32,40,21,60,60,46,46,28,33,36,33,60,60,60,32,36
60,41,60,26,36,40,31,60,60,28,18,33,32,42,26,60,60,60,32,36
40,24,60,29,36,36,42,60,60,38,20,38,31,34,31,60,60,60,32,28
36,30,60,24,24,32,35,60,60,31,30,39,30,25,24,60,60,60,34,48
48,21,60,25,24,28,24,60,60,34,20,19,22,35,20,60,60,60,32,20
28,30,60,22,36,44,36,60,60,34,32,32,32,25,25,60,60,60,28,20
60,34,60,36,44,24,36,60,60,37,16,34,27,26,37,60,60,60,22,23
20,27,60,24,20,20,24,60,60,23,24,20,27,19,20,60,60,60,23,25
36,44,60,27,32,20,37,60,60,32,29,30,21,26,29,60,60,60,27,18
32,36,60,13,48,42,37,60,60,22,24,31,29,27,34,60,60,60,20,41
40,36,60,43,36,28,35,60,60,26,24,25,28,28,38,60,60,60,40,39
28,32,60,21,38,24,42,60,60,34,40,28,23,23,25,60,60,60,31,39
24,20,60,36,36,28,37,60,60,27,44,26,30,34,25,60,60,60,37,30
48,48,60,17,27,36,44,60,60,31,48,29,34,31,40,60,60,60,37,51
60,36,60,53,39,36,36,60,60,21,47,37,34,33,49,60,60,60,42,30
36,28,60,18,36,42,30,60,60,47,34,17,42,33,31,60,60,60,52,40
40,35,60,25,32,32,39,60,60,35,26,30,32,35,29,60,60,60,49,18
28,24,60,18,24,32,19,60,60,27,20,26,20,24,23,60,60,60,32,20
40,33,60,25,43,54,30,60,60,31,39,28,48,50,41,60,60,60,68,33
40,35,60,14,34,60,46,60,60,30,37,25,35,33,44,60,60,60,56,45
20,37,60,17,48,40,28,60,60,21,36,27,35,39,28,60,60,60,36,23
32,35,60,26,40,56,46,60,60,22,34,33,27,35,38,60,60,60,24,44
20,40,60,35,28,36,39,60,60,42,38,27,31,19,23,60,60,60,52,26
28,25,60,31,31,36,37,60,60,31,36,39,52,27,23,60,60,60,32,38
28,39,58,20,26,28,27,60,60,27,27,30,33,29,25,60,54,60,23,27
36,36,55,35,39,32,35,60,60,22,25,48,42,34,42,60,57,60,28,27
48,25,60,34,32,48,28,60,60,38,32,39,29,38,29,60,60,60,39,35
36,33,60,27,28,44,32,60,60,52,21,30,26,34,48,60,60,60,29,32
40,28,60,17,43,28,39,60,60,21,32,38,22,28,25,60,60,60,27,27
32,39,60,29,35,48,26,60,60,38,25,39,33,41,31,60,60,60,34,43
36,38,60,39,24,40,39,60,60,28,36,34,33,38,25,60,60,60,49,25
32,36,60,35,23,40,35,60,60,30,34,38,35,36,31,60,60,60,32,20
36,35,60,34,36,36,35,60,60,30,18,39,26,28,37,60,60,60,31,31
32,39,60,32,34,28,47,60,60,27,41,37,39,37,35,60,60,60,41,26
20,39,60,40,36,32,38,60,60,26,34,27,27,27,40,60,60,60,34,42
32,35,60,39,28,44,26,60,60,35,48,24,36,28,29,60,60,60,45,35
24,32,60,33,38,44,40,60,60,41,33,27,26,25,32,60,60,60,19,28
48,29,60,35,48,28,42,60,60,32,42,36,29,26,39,60,60,60,55,44
44,32,60,39,32,64,38,60,60,26,44,45,39,26,30,60,60,60,31,40
28,43,60,43,32,28,25,60,60,32,44,25,47,23,26,60,60,60,28,33
44,20,60,37,28,52,32,60,60,46,50,41,27,42,42,60,60,60,39,39
24,30,60,32,24,36,43,60,60,27,48,41,28,46,31,60,60,60,32,44
40,26,60,28,46,20,39,60,60,31,43,31,37,33,39,60,60,60,37,36
20,39,60,37,38,36,32,60,60,43,18,37,43,36,28,60,60,60,47,37
38,15,60,53,35,60,33,60,60,42,52,38,37,37,35,60,60,60,20,36
24,24,60,38,21,32,48,60,60,20,29,25,38,43,39,60,60,60,28,31
28,36,60,30,23,32,30,60,60,40,37,33,22,28,37,60,60,60,20,36
24,24,60,25,22,28,39,60,60,23,26,34,31,21,25,60,60,60,16,44
40,40,60,19,46,28,31,60,60,32,36,29,30,42,36,60,60,60,29,24
36,28,60,27,23,32,40,60,60,23,26,35,19,28,34,60,60,60,38,32
24,32,60,27,27,40,28,60,60,27,29,23,22,35,41,60,60,60,26,20
28,32,60,23,34,32,39,60,60,34,38,42,33,34,33,60,60,60,27,32
44,32,60,24,28,28,31,60,60,35,41,21,33,28,43,60,60,60,24,36
24,24,60,31,35,40,37,60,60,45,34,38,39,43,26,60,60,60,30,42
76,28,60,42,30,28,31,60,60,20,46,34,42,39,36,60,60,60,34,8
36,34,60,24,33,48,41,60,60,36,32,29,22,37,27,60,60,60,23,40
40,36,60,24,23,60,41,60,60,22,47,34,33,30,36,60,60,60,34,40
24,24,60,27,19,24,31,60,60,28,28,25,28,32,23,60,60,60,23,40
44,23,60,37,37,44,26,60,60,27,29,48,28,40,25,60,60,60,27,24
36,27,60,25,28,60,25,60,60,30,47,38,34,42,28,60,60,60,32,30
48,22,60,22,32,36,83,60,60,17,30,35,33,33,22,60,60,60,24,36
20,24,60,38,21,24,20,60,60,24,28,29,17,26,27,60,60,60,19,39
28,26,60,41,36,36,29,60,60,20,27,25,32,28,22,60,60,60,32,52
24,27,60,42,37,32,27,60,60,42,30,34,57,30,33,60,60,60,32,28
36,42,60,39,39,28,30,60,60,27,31,36,30,27,22,60,60,60,35,32
36,33,60,48,23,20,41,60,60,27,41,30,37,39,38,60,60,60,53,35
32,40,60,36,35,38,46,60,60,44,38,37,47,33,46,60,60,60,30,52
40,37,60,24,32,39,42,60,60,64,43,38,33,54,36,60,60,60,36,53
48,35,60,46,24,32,50,60,60,32,42,40,36,45,35,60,60,60,30,32
48,24,60,24,25,48,41,60,60,32,36,43,41,38,44,60,60,60,24,40
36,45,60,43,30,40,49,60,60,30,42,49,41,37,42,60,60,60,45,48
40,50,60,30,30,44,44,60,60,42,44,46,38,33,51,60,60,60,45,39
40,24,60,28,38,24,42,60,60,24,43,43,21,43,28,60,60,60,35,42
24,56,60,21,60,36,43,60,60,36,28,28,34,40,35,60,60,60,40,31
32,15,60,40,44,36,47,60,60,43,17,44,34,40,31,60,60,60,45,31
40,21,60,28,32,48,34,60,60,24,40,41,41,38,36,60,60,60,32,24
32,37,60,34,36,44,31,60,60,40,34,41,37,35,26,60,60,60,36,14
24,31,60,19,32,28,34,60,60,27,30,42,26,32,44,60,60,60,30,32
28,20,60,25,20,60,31,60,60,45,22,29,24,47,35,60,60,60,47,35
44,29,60,28,33,36,50,60,60,41,28,39,31,32,39,60,60,60,36,36
32,30,60,39,40,28,34,60,60,36,30,36,33,34,40,60,60,60,34,52
36,46,60,36,35,28,35,60,60,41,37,45,29,28,45,60,60,60,45,32
36,48,60,23,46,48,43,60,60,31,36,40,36,42,42,60,60,60,32,28
44,36,60,34,38,32,24,60,60,37,35,33,22,35,25,60,60,60,34,36
28,44,60,33,48,36,36,60,60,29,16,32,24,36,41,60,60,60,21,24
32,24,60,29,32,32,24,60,60,31,28,26,29,34,26,60,60,60,39,31
28,28,60,29,20,20,32,60,60,27,33,31,27,33,27,60,60,60,28,24
28,28,60,18,24,24,29,60,60,34,40,22,29,26,32,60,60,60,23,24
36,23,60,23,44,40,16,60,60,38,35,28,27,24,23,60,60,60,36,32
32,28,60,16,24,28,28,60,60,35,26,32,22,26,32,60,60,60,32,32
32,27,60,16,34,32,23,60,60,26,22,32,35,26,29,60,60,60,34,40
51,26,60,26,36,40,24,60,60,30,33,30,36,25,42,60,60,60,29,32
32,28,60,28,32,28,31,60,60,38,26,24,25,22,26,60,60,60,38,32
27,23,60,20,28,20,35,60,60,38,33,38,31,37,38,60,60,60,33,36
29,32,60,30,39,36,28,60,60,38,27,44,30,29,23,60,60,60,21,24
32,28,60,22,28,24,24,60,60,35,24,30,23,29,19,60,60,60,24,24
35,30,60,26,40,36,25,60,60,25,33,27,31,22,24,60,60,60,37,40
32,32,60,22,20,32,36,60,60,36,27,22,30,35,30,60,60,60,29,32
28,31,60,19,27,20,36,60,60,27,19,25,31,27,26,60,60,60,28,28
41,48,60,26,38,36,28,60,60,36,30,24,45,26,29,60,60,60,34,28
24,28,60,22,32,24,30,60,60,28,28,34,22,28,23,60,60,60,24,28
35,28,60,38,37,32,29,60,60,39,38,25,24,30,37,60,60,60,43,28
40,36,60,30,30,26,28,60,60,43,36,31,22,37,35,60,60,60,34,27
36,24,60,31,30,27,26,60,60,21,33,42,23,36,22,60,60,60,19,32
24,32,60,27,30,28,37,60,60,23,34,27,27,49,40,60,60,60,27,36
40,32,60,28,24,28,44,60,60,48,43,37,44,33,42,60,60,60,26,44
36,39,60,27,33,40,36,60,60,41,38,54,39,33,42,60,60,60,20,20
44,27,60,29,28,44,36,60,60,36,23,32,36,23,39,60,60,60,50,32
24,29,60,35,25,32,36,60,60,34,35,30,26,19,42,60,60,60,36,28
28,25,60,14,21,44,28,60,60,23,26,28,30,29,33,60,60,60,32,24
41,58,60,41,35,24,34,60,60,24,15,36,30,30,32,60,60,60,52,64
36,31,60,20,31,36,31,60,60,27,24,38,26,30,27,60,60,60,32,36
52,35,60,35,35,62,49,60,60,34,30,49,32,32,40,60,60,60,44,36
52,35,60,44,32,76,48,60,60,16,19,44,28,46,37,60,60,60,44,40
40,38,60,21,30,40,29,60,60,33,33,41,23,32,29,60,60,60,44,36
44,50,60,31,16,36,27,60,60,37,31,33,26,33,39,60,60,60,40,40
36,27,60,24,40,36,33,60,60,35,45,20,21,27,38,60,60,60,39,28
32,45,60,34,32,40,34,60,60,29,33,36,33,30,19,60,60,60,40,32
36,18,60,33,28,40,31,60,60,28,30,21,37,29,27,60,60,60,32,48
32,41,60,38,35,24,33,60,60,39,21,27,34,37,29,60,60,60,32,44
32,45,60,28,44,48,36,60,60,41,23,31,47,32,33,60,60,60,32,52
36,28,60,27,48,40,29,60,60,29,40,34,32,38,41,60,60,60,26,40
28,45,60,40,40,40,36,60,60,37,34,30,26,35,31,60,60,60,29,36
20,39,60,0,28,96,24,60,60,28,26,29,29,29,25,60,60,60,26,24
26,31,60,36,24,36,28,60,60,32,30,32,26,18,23,60,60,60,39,27
35,35,60,32,28,32,34,60,60,22,31,30,22,37,26,60,60,60,23,32
36,23,60,32,24,44,27,60,60,35,22,22,33,37,32,60,60,60,31,32
52,33,60,50,38,32,30,60,60,44,21,24,28,42,25,60,60,60,34,36
40,24,60,48,24,40,32,60,60,40,20,34,29,30,36,60,60,60,19,28
32,30,60,38,41,20,30,60,60,27,40,23,27,26,34,60,60,60,27,44
36,37,60,31,36,36,22,60,60,40,17,37,26,28,20,60,60,60,22,32
29,35,60,25,32,28,22,60,60,32,28,32,25,39,54,60,60,60,42,32
31,38,60,32,27,28,23,60,60,26,32,33,25,26,26,60,60,60,25,28
28,43,60,24,38,36,46,60,60,28,29,33,41,34,30,60,60,60,46,27
42,37,60,37,41,52,18,60,60,33,34,48,35,38,47,60,60,60,31,24
36,35,60,44,27,52,33,60,60,46,27,38,35,34,35,60,60,60,40,36
24,40,60,45,26,48,39,60,60,43,43,32,30,31,38,60,60,60,40,38
26,47,60,41,24,56,43,60,60,39,40,38,47,38,38,60,60,60,35,37
34,45,60,32,37,52,52,60,60,27,27,31,32,41,37,60,60,60,42,36
42,37,60,50,41,32,32,60,60,37,42,48,43,27,44,60,60,60,32,44
28,43,60,42,48,36,44,60,60,34,33,45,40,34,31,60,60,60,31,27
34,38,60,34,40,44,40,60,60,35,27,44,40,31,35,60,60,60,52,30
25,38,60,29,33,40,36,60,60,29,40,30,43,37,44,60,60,60,46,40
52,38,60,35,28,64,48,60,60,42,36,49,34,44,40,60,60,60,38,15
52,23,60,44,10,44,44,60,60,33,27,27,35,34,40,60,60,60,24,52
40,27,60,30,39,40,40,60,60,15,22,24,37,32,29,60,60,60,28,48
28,29,60,19,24,24,20,60,60,26,17,27,28,25,27,60,60,60,27,28
44,21,60,32,28,28,32,60,60,38,31,32,24,25,30,60,60,60,20,24
20,32,60,38,27,20,28,60,60,19,20,26,32,31,26,60,60,60,23,28
36,23,60,45,27,76,32,60,60,9,25,37,26,27,25,60,60,60,31,36
31,24,60,43,42,32,35,60,60,27,37,30,34,31,26,60,60,60,31,34
24,28,60,29,31,36,36,60,60,36,27,31,36,34,30,60,60,60,30,37
32,22,60,30,28,36,28,60,60,24,37,32,26,23,26,60,60,60,28,27
32,30,60,29,37,28,28,60,60,32,36,37,30,32,23,60,60,60,40,32
24,26,60,50,38,24,30,60,60,32,31,32,23,27,45,60,60,60,29,30
26,19,60,30,27,24,43,60,60,28,28,25,32,41,28,60,60,60,23,31
32,29,60,44,32,24,28,60,60,43,19,30,27,19,28,60,60,60,26,39
19,26,60,22,21,24,28,60,60,24,25,29,23,24,27,60,60,60,34,27
33,26,60,36,22,28,30,60,60,48,33,41,26,30,31,60,60,60,42,43
44,41,60,36,26,36,24,60,60,52,30,36,37,33,43,60,60,60,51,38
36,24,60,24,24,44,32,60,60,40,16,43,22,34,37,60,60,60,40,27
44,38,60,21,20,24,36,60,60,32,28,30,43,41,31,60,60,60,20,36
20,31,60,34,33,20,24,60,60,32,30,35,32,25,20,60,60,60,20,50
32,31,60,29,33,34,40,60,60,40,23,37,32,37,40,60,60,60,28,27
40,32,60,32,30,37,32,60,60,32,44,35,43,19,18,60,60,60,28,41
28,21,60,28,39,36,43,60,60,32,30,26,26,30,42,60,60,60,34,35
50,33,60,33,30,31,36,60,60,51,31,37,32,40,38,60,60,60,32,46
44,31,60,39,24,42,38,60,60,36,31,48,32,28,31,60,60,60,48,33
56,23,60,29,26,32,35,60,60,24,25,38,30,29,37,60,60,60,24,36
44,20,60,28,36,29,32,60,60,36,21,31,27,27,40,60,60,60,48,27
36,33,60,38,30,21,41,60,60,48,29,40,35,43,39,60,60,60,28,42
40,31,60,37,37,38,40,60,60,40,30,41,38,27,40,60,60,60,30,46
36,26,60,24,31,33,49,60,60,40,25,41,28,33,36,60,60,60,36,36
