2,4,0,14
2,4,1,13
4,2,0,14
2,4,2,12
2,4,2,12
2,4,3,11
2,4,3,11
2,5,3,10
2,5,1,12
2,5,2,11
2,5,1,12
2,5,3,10
2,5,2,11
2,5,3,10
2,5,2,11
2,4,3,11
2,4,4,10
2,5,2,11
2,4,0,14
2,4,2,12
2,5,0,13
2,5,1,12
2,4,2,12
2,4,1,13
2,5,5,8
2,4,3,11
2,3,1,14
3,2,1,14
3,2,1,14
2,3,2,13
2,3,2,13
2,4,2,12
2,4,1,13
2,4,1,13
2,4,2,12
2,4,3,11
2,3,2,13
2,3,2,13
2,3,2,13
2,3,0,15
3,2,2,13
2,4,2,12
2,4,2,12
2,3,1,14
2,3,1,14
2,3,2,13
2,3,2,13
2,3,2,13
2,3,3,12
2,3,1,14
2,3,1,14
2,3,4,11
2,3,0,15
2,3,0,15
2,3,1,14
2,3,2,13
2,3,0,15
2,3,2,13
2,3,1,14
2,3,1,14
2,3,0,15
2,3,2,13
2,3,3,12
2,3,1,14
2,3,0,15
2,3,0,15
2,3,0,15
3,2,1,14
3,2,0,15
2,3,2,13
2,3,1,14
3,2,2,13
2,3,0,15
2,3,1,14
2,3,0,15
2,4,2,12
2,4,1,13
2,4,0,14
3,3,0,14
2,3,1,14
2,3,1,14
2,3,1,14
3,2,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,2,13
2,3,0,15
2,3,0,15
2,4,2,12
2,4,1,13
2,4,1,13
2,4,1,13
3,3,3,11
3,4,1,12
2,4,2,12
2,4,3,11
2,4,3,11
2,4,1,13
2,3,3,12
2,3,2,13
2,3,1,14
2,3,2,13
2,3,2,13
2,3,3,12
3,2,2,13
3,2,1,14
3,2,1,14
2,3,0,15
2,3,1,14
2,3,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,0,15
2,3,2,13
2,3,1,14
2,3,1,14
2,3,1,14
2,3,0,15
2,3,1,14
2,3,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,1,14
2,3,2,13
2,3,2,13
2,3,3,12
3,2,1,14
3,2,0,15
3,2,0,15
2,3,1,14
2,3,1,14
2,3,1,14
2,3,0,15
2,3,0,15
2,3,3,12
2,3,2,13
2,3,2,13
2,3,1,14
2,3,1,14
3,2,1,14
2,3,2,13
2,3,2,13
2,3,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,3,12
2,3,1,14
2,3,0,15
2,3,3,12
2,3,1,14
3,2,2,13
2,3,3,12
2,3,3,12
2,3,1,14
2,3,0,15
2,3,1,14
3,2,2,13
2,3,1,14
2,3,1,14
2,4,0,14
2,4,0,14
3,3,2,12
2,3,1,14
2,3,0,15
2,3,2,13
2,3,3,12
2,3,0,15
2,3,2,13
2,3,1,14
3,2,2,13
2,3,1,14
3,2,1,14
3,2,0,15
2,3,0,15
2,3,0,15
2,3,2,13
2,3,1,14
2,3,1,14
2,3,4,11
2,3,2,13
2,3,0,15
2,3,1,14
2,3,1,14
2,3,1,14
2,3,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,1,14
2,3,1,14
2,3,1,14
2,3,0,15
2,4,0,14
2,4,1,13
2,4,1,13
2,4,2,12
2,4,2,12
2,4,1,13
2,3,1,14
2,3,1,14
2,4,0,14
2,4,0,14
2,3,1,14
2,3,2,13
2,3,3,12
3,2,1,14
2,3,1,14
3,4,1,12
2,4,1,13
3,4,1,12
3,3,0,14
2,4,1,13
2,4,2,12
2,4,2,12
2,4,1,13
2,4,1,13
2,4,1,13
2,4,2,12
2,4,2,12
3,3,2,12
2,4,0,14
2,4,1,13
2,4,1,13
2,4,1,13
2,4,1,13
2,4,2,12
2,4,3,11
2,4,2,12
3,2,0,15
3,2,2,13
3,3,1,13
3,3,1,13
2,3,2,13
2,5,1,12
2,4,2,12
2,3,2,13
2,3,1,14
2,4,2,12
2,4,1,13
2,4,0,14
2,4,0,14
2,4,1,13
2,4,0,14
2,4,0,14
2,5,1,12
2,5,1,12
2,5,2,11
3,3,2,12
2,4,0,14
4,2,2,12
3,3,2,12
4,2,0,14
2,4,2,12
2,4,2,12
2,3,1,14
2,3,1,14
2,3,0,15
3,2,1,14
3,2,2,13
3,2,1,14
2,3,0,15
2,3,2,13
2,3,0,15
2,3,2,13
2,3,0,15
2,3,3,12
3,2,2,13
3,2,2,13
2,3,1,14
2,3,3,12
2,3,0,15
2,3,1,14
3,2,0,15
2,3,2,13
2,3,3,12
2,3,2,13
2,3,1,14
2,3,2,13
2,4,1,13
2,3,1,14
2,3,0,15
2,3,3,12
3,3,1,13
2,3,1,14
2,3,0,15
2,3,2,13
2,3,2,13
2,3,1,14
2,3,2,13
2,3,1,14
2,3,1,14
2,3,1,14
2,3,1,14
2,3,0,15
2,3,3,12
2,3,2,13
2,4,3,11
2,4,0,14
2,4,0,14
2,3,1,14
3,2,2,13
2,3,1,14
3,2,2,13
2,3,3,12
2,3,2,13
2,3,1,14
2,3,0,15
3,2,2,13
2,3,3,12
2,3,3,12
2,3,3,12
2,3,1,14
2,3,2,13
2,3,1,14
2,3,2,13
2,3,2,13
2,4,2,12
2,4,1,13
2,4,1,13
2,4,1,13
2,4,0,14
2,4,3,11
2,3,2,13
2,3,1,14
3,4,1,12
2,5,1,12
3,4,1,12
3,4,1,12
2,4,2,12
2,3,2,13
2,3,1,14
2,4,1,13
2,4,1,13
3,3,0,14
4,2,0,14
3,3,0,14
5,1,1,13
3,3,2,12
2,4,2,12
3,3,2,12
2,5,1,12
2,5,0,13
3,4,0,13
3,4,0,13
2,5,1,12
2,5,0,13
2,4,1,13
3,3,1,13
3,3,2,12
2,4,0,14
2,4,1,13
2,4,1,13
2,4,1,13
2,4,1,13
2,4,0,14
3,3,1,13
2,4,0,14
2,4,1,13
2,4,1,13
2,4,1,13
2,4,1,13
2,4,1,13
2,4,1,13
2,4,3,11
2,4,2,12
2,4,1,13
3,3,3,11
2,4,1,13
2,4,1,13
2,4,3,11
3,3,2,12
3,3,1,13
2,4,2,12
2,3,2,13
2,3,1,14
3,2,2,13
2,3,0,15
2,3,2,13
2,3,0,15
2,3,3,12
2,3,1,14
2,3,2,13
2,3,0,15
2,3,1,14
2,4,1,13
2,4,1,13
2,4,2,12
3,3,3,11
3,3,2,12
2,3,2,13
2,3,1,14
2,3,1,14
2,3,3,12
2,3,1,14
2,3,1,14
2,3,0,15
2,4,0,14
2,4,3,11
2,4,5,9
2,4,2,12
2,4,3,11
2,4,2,12
2,4,4,10
2,4,4,10
3,3,0,14
2,4,1,13
2,4,2,12
2,4,1,13
2,4,2,12
2,4,0,14
2,4,3,11
2,4,3,11
2,4,1,13
2,4,2,12
2,4,0,14
2,4,4,10
2,4,6,8
2,3,6,9
2,3,3,12
2,3,2,13
2,3,1,14
2,3,1,14
2,3,3,12
2,3,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,2,13
2,3,2,13
2,3,2,13
3,2,1,14
2,3,1,14
2,3,3,12
2,3,0,15
3,2,1,14
3,2,3,12
2,3,2,13
2,3,0,15
2,3,2,13
2,3,1,14
3,2,0,15
2,3,1,14
2,3,0,15
2,3,1,14
2,3,2,13
2,3,1,14
2,3,3,12
2,3,4,11
2,3,4,11
2,3,2,13
2,3,1,14
3,2,2,13
2,3,4,11
2,3,3,12
2,3,2,13
2,3,3,12
2,3,2,13
3,3,1,13
2,4,2,12
2,3,4,11
2,3,1,14
3,2,1,14
3,2,2,13
2,3,0,15
3,2,2,13
3,2,3,12
3,2,1,14
2,4,0,14
2,4,3,11
2,3,1,14
3,2,0,15
3,2,2,13
2,3,2,13
2,3,1,14
2,3,2,13
3,2,3,12
2,3,3,12
3,2,0,15
2,3,1,14
3,3,2,12
4,1,0,15
4,1,2,13
2,3,1,14
2,3,2,13
2,3,1,14
2,3,2,13
2,3,0,15
3,2,0,15
3,2,2,13
2,3,1,14
2,3,0,15
2,3,0,15
2,3,1,14
2,3,2,13
2,3,0,15
2,3,0,15
2,3,2,13
2,3,2,13
2,3,0,15
2,3,1,14
2,3,3,12
2,4,3,11
3,3,2,12
3,3,1,13
3,3,1,13
3,3,3,11
2,3,1,14
3,2,1,14
4,1,1,14
2,4,1,13
2,3,3,12
2,3,2,13
2,3,1,14
2,4,1,13
2,3,4,11
3,2,0,15
2,3,2,13
2,3,0,15
3,2,1,14
2,3,5,10
3,3,1,13
3,3,1,13
2,4,1,13
2,4,0,14
3,2,0,15
3,2,1,14
3,2,0,15
4,1,1,14
4,2,0,14
3,2,0,15
2,4,1,13
2,3,2,13
3,2,0,15
2,3,1,14
3,2,2,13
2,3,2,13
2,3,2,13
2,3,2,13
2,3,4,11
2,3,4,11
2,3,3,12
2,4,1,13
2,4,5,9
2,4,3,11
2,4,2,12
2,4,1,13
2,4,0,14
2,4,1,13
3,3,1,13
2,4,2,12
2,4,1,13
3,3,2,12
3,3,0,14
2,4,0,14
2,4,1,13
2,4,1,13
3,3,2,12
2,4,1,13
3,3,1,13
3,3,2,12
2,3,2,13
2,4,0,14
2,4,3,11
2,3,1,14
3,2,1,14
3,2,1,14
3,2,1,14
3,3,1,13
2,4,3,11
2,4,1,13
2,4,3,11
2,4,3,11
2,3,1,14
2,3,1,14
3,2,0,15
3,2,1,14
2,3,1,14
3,2,0,15
2,3,0,15
3,2,0,15
4,1,1,14
2,3,0,15
3,3,0,14
2,4,0,14
2,4,0,14
2,4,1,13
3,3,1,13
2,4,0,14
3,3,2,12
2,5,1,12
2,5,1,12
3,3,2,12
3,4,0,13
3,3,1,13
4,2,2,12
2,4,2,12
2,4,2,12
2,4,2,12
2,4,2,12
3,3,1,13
3,3,1,13
2,4,2,12
3,3,2,12
2,3,2,13
3,3,2,12
3,3,1,13
2,3,1,14
2,3,1,14
2,3,2,13
2,3,1,14
2,3,2,13
2,3,2,13
2,3,2,13
2,3,0,15
2,3,1,14
2,3,0,15
2,3,2,13
2,4,1,13
2,3,1,14
2,3,0,15
3,3,2,12
2,4,1,13
2,5,2,11
2,4,1,13
2,5,2,11
2,5,0,13
2,4,2,12
3,3,2,12
2,4,1,13
2,4,0,14
2,4,2,12
3,2,1,14
2,3,1,14
2,4,2,12
2,3,5,10
3,2,1,14
2,3,2,13
3,2,2,13
2,3,0,15
2,3,1,14
3,2,1,14
3,2,1,14
2,3,2,13
2,3,1,14
2,3,1,14
2,3,1,14
2,3,3,12
2,3,3,12
2,3,2,13
2,3,2,13
2,3,1,14
2,3,1,14
2,3,2,13
2,4,3,11
2,4,2,12
2,4,0,14
2,4,1,13
3,3,4,10
2,4,3,11
2,4,3,11
2,4,0,14
2,4,3,11
2,4,1,13
2,4,0,14
2,4,1,13
2,4,3,11
2,4,0,14
2,4,2,12
2,3,1,14
2,3,2,13
2,3,0,15
2,3,2,13
3,2,1,14
2,3,1,14
3,2,1,14
2,3,0,15
2,3,4,11
2,3,1,14
2,3,0,15
2,3,3,12
2,3,1,14
2,3,1,14
2,4,1,13
3,3,1,13
2,4,3,11
2,4,3,11
2,4,2,12
3,3,0,14
3,3,1,13
2,4,0,14
2,4,1,13
2,4,1,13
2,4,2,12
2,4,0,14
2,4,1,13
2,4,0,14
2,4,2,12
2,4,2,12
2,4,1,13
2,4,2,12
3,2,3,12
2,3,2,13
3,3,5,9
2,3,3,12
3,2,0,15
2,3,1,14
2,3,0,15
2,3,0,15
2,3,0,15
2,3,3,12
2,3,2,13
2,3,0,15
2,3,2,13
3,2,2,13
3,2,1,14
2,3,4,11
3,2,3,12
2,3,2,13
2,3,1,14
2,3,4,11
2,3,1,14
2,3,0,15
2,3,1,14
2,4,3,11
2,4,3,11
2,4,1,13
2,4,2,12
2,4,1,13
2,4,3,11
2,4,3,11
2,4,1,13
2,4,2,12
2,4,0,14
2,4,1,13
3,3,1,13
4,1,1,14
3,2,0,15
2,3,0,15
3,2,0,15
2,3,0,15
2,3,0,15
3,2,0,15
2,3,1,14
2,3,2,13
2,3,1,14
2,3,0,15
2,3,2,13
3,2,2,13
3,2,0,15
4,1,3,12
3,2,2,13
3,2,0,15
3,2,1,14
3,2,1,14
2,3,1,14
3,2,0,15
3,2,2,13
2,3,2,13
2,3,1,14
2,3,1,14
2,3,3,12
2,3,2,13
2,3,2,13
2,3,0,15
2,3,2,13
3,3,1,13
2,5,2,11
2,4,3,11
3,2,0,15
2,4,3,11
3,2,1,14
2,4,2,12
3,2,1,14
2,3,2,13
2,4,1,13
2,4,2,12
