69,25,141,165
51,28,141,180
64,24,100,212
58,24,90,228
70,26,101,203
68,42,91,199
67,24,109,200
58,34,124,184
61,22,102,215
53,16,130,201
55,19,145,181
56,29,149,166
61,25,124,190
74,42,116,168
74,32,101,193
65,29,103,203
66,34,84,216
71,27,113,189
61,30,93,216
61,26,106,207
61,28,65,246
51,31,104,214
62,30,96,212
59,23,135,183
65,35,92,208
66,23,96,215
54,28,76,242
55,21,111,213
52,26,103,219
73,26,102,199
65,34,68,233
65,36,47,252
62,21,71,246
57,26,59,258
66,33,130,171
52,30,94,224
54,32,86,228
68,35,113,184
54,24,92,230
62,28,111,199
77,34,102,187
49,13,127,211
51,17,124,208
55,31,136,178
57,23,137,183
45,15,159,181
56,29,151,164
60,21,122,197
58,18,146,178
58,19,105,218
60,31,132,177
56,38,110,196
50,13,130,207
51,22,127,200
59,26,100,215
56,27,114,203
55,39,86,220
64,34,91,211
63,32,91,214
55,23,78,244
66,26,155,153
50,15,126,209
50,29,109,212
53,13,158,176
72,29,146,153
62,28,147,163
53,9,140,198
60,33,187,120
60,27,156,157
60,19,183,138
64,31,185,120
74,32,190,104
62,30,162,146
69,37,117,177
54,21,158,167
63,33,139,165
52,19,137,192
59,27,127,187
60,36,136,168
52,26,136,186
60,20,140,180
64,30,135,171
57,42,106,195
55,27,128,190
71,43,95,191
57,34,120,189
58,31,122,189
70,24,125,181
67,24,101,208
62,29,106,203
64,19,90,227
52,25,132,191
61,25,124,190
64,26,86,224
60,27,94,219
55,25,118,202
66,26,103,205
57,16,128,199
64,15,125,196
57,22,155,166
49,25,121,205
68,17,119,196
69,18,93,220
48,12,100,240
62,22,113,203
52,15,129,204
58,26,105,211
53,18,108,221
56,15,100,229
52,17,143,188
65,30,91,214
58,29,105,208
66,31,109,194
56,23,143,178
73,30,121,176
62,21,121,196
60,24,140,176
69,36,114,181
57,27,97,219
49,26,113,212
52,20,124,204
60,12,156,172
54,18,138,190
59,25,171,145
57,12,124,207
51,25,184,140
63,27,155,155
66,20,143,171
59,25,149,167
63,32,133,172
57,17,149,177
52,27,125,196
61,17,158,164
57,24,121,198
59,16,97,228
55,23,100,222
63,25,117,195
62,26,124,188
63,19,147,171
56,24,99,221
57,21,141,181
78,26,118,178
61,34,88,217
73,40,99,188
66,37,108,189
66,42,138,154
58,33,140,169
49,10,152,189
60,22,164,154
67,25,145,163
67,19,127,187
48,14,101,237
51,14,163,172
59,19,150,172
68,39,143,150
58,22,146,174
49,9,146,196
62,24,121,193
56,23,121,200
58,18,120,204
69,19,134,178
53,19,164,164
60,30,153,157
60,24,160,156
61,18,170,151
61,16,120,203
46,6,105,243
48,16,134,202
70,32,128,170
57,19,99,225
60,25,104,211
61,35,109,195
66,18,117,199
51,16,106,227
59,21,107,213
59,18,114,209
56,30,138,176
59,20,115,206
57,22,119,202
62,20,109,209
53,21,108,218
56,26,85,233
47,15,101,237
54,22,74,250
59,26,77,238
58,23,74,245
57,21,99,223
60,36,74,230
56,34,91,219
67,17,128,188
63,19,92,226
59,27,124,190
50,20,136,194
53,4,122,221
55,12,140,193
67,18,154,161
68,36,137,159
76,23,128,173
54,25,97,224
56,25,136,183
67,22,137,174
54,26,127,193
56,31,103,210
52,25,134,189
49,13,135,203
57,21,113,209
66,30,105,199
64,35,123,178
67,23,126,184
57,38,91,214
51,40,75,234
70,32,88,210
61,35,73,231
48,11,94,247
58,18,126,198
68,18,88,226
53,23,100,224
57,15,121,207
62,35,108,195
78,42,96,184
73,29,101,197
62,23,109,206
71,32,58,239
67,33,55,245
66,36,105,193
56,24,105,215
60,18,89,233
63,34,116,187
66,20,120,194
54,34,123,189
68,16,123,193
71,23,119,187
60,18,114,208
54,16,130,200
66,21,66,247
55,17,106,222
53,20,114,213
69,35,119,177
57,25,126,192
66,41,88,205
66,29,101,204
57,17,88,238
81,32,95,192
72,24,61,243
60,14,88,238
71,24,97,208
69,32,103,196
61,26,120,193
61,21,125,193
47,9,113,231
65,30,116,189
68,33,92,207
69,32,102,197
53,21,82,244
56,27,110,207
53,22,115,210
59,27,67,247
53,12,103,232
71,30,105,194
64,25,139,172
61,36,127,176
52,17,143,188
64,31,132,173
51,15,135,199
61,17,115,207
70,33,128,169
67,24,104,205
70,27,97,206
64,26,88,222
62,25,89,224
77,16,130,177
60,27,94,219
54,19,104,223
65,19,89,227
69,31,101,199
66,26,80,228
53,15,94,238
47,15,118,220
67,33,83,217
71,30,76,223
68,26,134,172
71,34,91,204
55,22,113,210
63,20,86,231
60,31,102,207
66,19,132,183
59,21,125,195
66,42,111,181
72,32,122,174
67,26,94,213
57,32,66,245
57,21,67,255
54,18,95,233
66,23,99,212
72,25,127,176
65,39,116,180
68,39,105,188
66,33,106,195
52,24,88,236
56,25,105,214
67,52,113,168
74,35,103,188
76,37,115,172
65,28,79,228
59,22,124,195
60,14,124,202
62,18,156,164
57,35,129,179
69,24,123,184
65,30,105,200
62,31,87,220
59,27,111,203
60,30,130,180
53,19,93,235
70,38,131,161
68,45,136,151
64,23,132,181
65,27,116,192
67,25,154,154
66,28,114,192
63,30,144,163
70,26,120,184
70,29,128,173
76,27,127,170
71,24,90,215
64,17,90,229
60,34,70,236
64,25,81,230
59,17,122,202
63,25,116,196
69,31,138,162
63,44,105,188
72,37,105,186
56,27,150,167
53,19,143,185
54,17,170,159
60,25,155,160
60,32,146,162
55,18,163,164
61,24,153,162
53,23,127,197
64,24,133,179
47,7,195,151
55,26,112,207
56,18,158,168
58,17,119,206
51,16,114,219
53,20,132,195
61,27,151,161
58,18,122,202
64,21,125,190
48,30,153,169
52,7,160,181
54,17,125,204
61,29,131,179
68,20,118,194
72,25,128,175
67,16,110,207
63,29,109,199
57,33,132,178
55,12,123,210
56,27,155,162
57,31,128,184
71,32,95,202
64,30,138,168
65,36,125,174
70,28,129,173
69,34,158,139
65,31,147,157
57,24,149,170
63,29,142,166
61,20,161,158
61,35,136,168
62,15,137,186
66,33,150,151
51,12,156,181
74,26,140,160
56,17,152,175
56,18,179,147
63,26,161,150
73,35,135,157
77,24,146,153
63,29,155,153
61,22,162,155
51,17,123,209
67,37,154,142
68,27,162,143
60,22,110,208
49,23,121,207
55,23,153,169
61,39,158,142
69,49,95,187
67,41,95,197
79,38,111,172
64,37,98,201
64,38,103,195
78,36,118,168
61,21,123,195
63,30,130,177
71,30,96,203
52,16,170,162
70,29,161,140
60,27,145,168
68,47,93,192
64,33,74,229
56,21,86,237
67,26,112,195
61,32,86,221
81,44,86,189
86,54,78,182
83,60,84,173
83,26,125,166
58,53,105,184
54,15,107,224
62,18,134,186
70,47,90,193
68,24,116,192
68,40,87,205
63,27,72,238
61,25,100,214
58,24,68,250
76,29,108,187
71,38,141,150
66,17,83,234
64,31,92,213
73,33,84,210
53,21,116,210
54,18,103,225
66,33,88,213
73,24,112,191
59,18,128,195
59,42,121,178
60,26,110,204
54,19,113,214
58,30,128,184
60,30,150,160
54,35,123,188
64,34,110,192
60,26,122,192
70,57,104,169
76,36,96,192
65,57,86,192
66,40,104,190
54,24,147,175
72,37,124,167
71,53,120,156
59,36,151,154
68,37,87,208
68,28,112,192
70,26,134,170
75,22,151,152
63,39,127,171
65,48,113,174
65,20,105,210
68,22,92,218
65,17,111,207
60,23,138,179
74,33,121,172
67,42,100,191
63,31,94,212
59,20,107,214
68,38,95,199
66,23,90,221
63,24,135,178
65,35,122,178
70,18,107,205
66,21,154,159
69,20,128,183
74,44,138,144
75,39,124,162
48,16,151,185
71,21,125,183
77,27,146,150
72,27,100,201
78,29,113,180
65,23,131,181
72,20,108,200
65,15,156,164
59,38,150,153
52,16,158,174
64,10,160,166
66,14,155,165
62,20,141,177
50,14,143,193
51,14,142,193
59,25,146,170
64,39,134,163
50,18,131,201
52,22,128,198
58,29,116,197
59,28,143,170
59,12,150,179
61,31,122,186
68,46,122,164
71,43,103,183
63,31,130,176
61,32,126,181
77,46,78,199
63,49,86,202
67,21,101,211
63,34,89,214
61,37,135,167
62,42,143,153
64,42,103,191
65,33,130,172
53,24,149,174
64,31,134,171
66,31,157,146
65,24,135,176
70,32,93,205
54,16,147,183
66,20,156,158
83,42,100,175
55,40,123,182
49,25,104,222
51,28,111,210
57,20,136,187
57,34,146,163
64,19,139,178
54,35,98,213
74,31,159,136
76,31,124,169
68,19,135,178
55,19,107,219
65,21,133,181
62,12,145,181
59,20,149,172
61,32,104,203
64,26,149,161
77,23,123,177
61,23,126,190
79,32,123,166
78,26,130,166
79,34,102,185
60,26,101,213
71,45,113,171
67,32,111,190
64,22,117,197
61,21,128,190
51,26,104,219
56,21,97,226
54,36,95,215
59,28,123,190
55,27,94,224
66,41,95,198
51,27,151,171
47,15,101,237
54,31,148,167
61,34,120,185
59,30,114,197
59,18,106,217
52,28,104,216
59,34,113,194
62,30,100,208
47,25,86,242
60,35,80,225
57,17,103,223
61,34,112,193
73,32,118,177
65,36,121,178
66,27,99,208
64,39,95,202
64,31,140,165
66,37,107,190
64,38,85,213
63,20,118,199
57,15,95,233
55,15,122,208
54,18,137,191
56,20,150,174
57,19,120,204
63,16,112,209
55,30,109,206
64,18,138,180
47,22,155,176
53,25,135,187
48,17,96,239
53,9,106,232
54,23,127,196
53,22,129,196
60,20,111,209
80,28,80,212
65,23,97,215
52,25,92,231
65,24,117,194
60,24,70,246
59,22,95,224
78,35,83,204
66,29,50,255
72,25,79,224
72,32,112,184
59,30,115,196
82,23,109,186
70,30,95,205
58,31,120,191
79,27,86,208
70,23,106,201
65,21,99,215
58,21,123,198
53,13,139,195
59,26,126,189
63,25,122,190
62,28,136,174
71,21,125,183
79,24,109,188
70,25,93,212
54,12,109,225
53,19,126,202
49,17,91,243
56,24,118,202
60,23,137,180
59,17,164,160
47,8,146,199
69,28,133,170
56,36,155,153
70,32,139,159
59,19,141,181
65,35,108,192
62,19,113,206
55,30,121,194
51,38,115,196
66,27,99,208
53,16,114,217
61,29,122,188
55,36,97,212
54,29,116,201
62,34,130,174
64,53,101,182
57,46,100,197
63,31,96,210
61,40,109,190
57,20,108,215
54,20,138,188
54,35,142,169
65,39,139,157
70,27,122,181
60,28,100,212
58,23,128,191
55,23,162,160
53,31,159,157
52,29,135,184
55,38,140,167
60,42,105,193
54,25,126,195
60,28,124,188
66,27,134,173
61,47,118,174
65,35,158,142
54,33,127,186
70,36,116,178
84,40,103,173
64,26,90,220
58,27,121,194
45,13,164,178
58,32,129,181
59,26,179,136
61,21,161,157
60,31,179,130
77,28,147,148
49,24,144,183
70,22,140,168
64,37,109,190
62,19,101,218
52,20,112,216
63,28,129,180
78,17,129,176
67,16,121,196
75,17,127,181
57,18,103,222
75,28,86,211
61,12,88,239
48,6,109,237
60,41,141,158
57,27,138,178
60,30,154,156
59,23,171,147
65,32,132,171
76,44,118,162
67,42,149,142
63,39,124,174
53,19,178,150
58,26,114,202
56,33,99,212
65,20,121,194
69,20,114,197
71,32,119,178
52,16,125,207
65,18,142,175
65,29,123,183
70,25,151,154
73,23,105,199
54,22,94,230
57,16,106,221
68,36,125,171
74,29,114,183
74,42,110,174
71,18,106,205
56,15,107,222
56,17,123,204
59,17,137,187
52,20,154,174
58,9,154,179
62,29,85,224
70,22,89,219
50,15,140,195
60,32,121,187
63,38,112,187
59,34,106,201
65,38,120,177
88,39,110,163
57,21,121,201
62,26,163,149
70,33,102,195
74,37,105,184
55,23,90,232
60,18,137,185
69,35,135,161
71,36,176,117
68,36,170,126
61,40,107,192
55,28,156,161
69,39,137,155
69,34,137,160
67,23,120,190
76,18,135,171
58,23,110,209
77,18,128,177
71,24,136,169
77,21,119,183
60,24,129,187
59,25,94,222
58,13,81,248
65,17,112,206
67,18,109,206
73,14,105,208
62,28,102,208
59,28,108,205
67,12,152,169
52,16,107,225
71,34,90,205
73,19,123,185
69,35,118,178
78,23,140,159
78,28,144,150
49,9,87,255
59,25,82,234
59,22,82,237
65,26,93,216
71,26,120,183
73,34,123,170
63,14,112,211
69,23,98,210
65,23,83,229
79,15,126,180
66,23,125,186
81,16,123,180
54,14,93,239
63,38,87,212
55,31,78,236
79,26,64,231
68,28,94,210
52,22,77,249
61,25,98,216
65,25,116,194
62,14,91,233
55,23,60,262
72,29,87,212
52,31,94,223
