46,41,40,273
45,28,30,297
42,42,41,275
49,51,54,246
49,43,40,268
44,24,23,309
41,21,21,317
53,47,48,252
49,52,52,247
51,43,44,262
51,54,54,241
45,32,31,292
47,36,36,281
45,46,45,264
44,41,41,274
45,35,36,284
56,52,55,237
50,54,52,244
47,46,47,260
48,41,38,273
48,30,29,293
44,28,28,300
43,46,49,262
46,51,48,255
49,55,58,238
53,54,52,241
52,47,49,252
48,28,28,296
46,35,33,286
57,62,65,216
48,61,60,231
49,64,62,225
44,49,51,256
49,32,32,287
43,31,29,297
43,37,38,282
47,45,46,262
44,49,47,260
47,48,51,254
50,43,41,266
45,41,42,272
52,38,36,274
47,25,25,303
59,49,53,239
56,57,57,230
47,40,35,278
46,46,49,259
50,42,42,266
51,43,43,263
45,48,47,260
53,43,44,260
50,49,47,254
51,52,55,242
45,50,47,258
43,38,40,279
49,45,45,261
49,40,39,272
44,32,34,290
46,42,41,271
48,52,52,248
56,51,51,242
58,51,50,241
50,33,34,283
51,21,21,307
44,27,26,303
52,33,36,279
44,48,44,264
45,28,30,297
50,35,34,281
47,29,28,296
47,41,42,270
44,10,10,336
49,32,34,285
46,28,24,302
46,29,31,294
46,21,21,312
46,27,27,300
43,45,46,266
46,30,28,296
46,39,39,276
45,33,34,288
41,18,16,325
46,25,27,302
52,38,37,273
49,39,39,273
47,50,51,252
44,39,38,279
52,40,39,269
47,43,46,264
45,22,22,311
50,33,30,287
47,41,42,270
54,49,50,247
45,49,52,254
53,48,47,252
50,48,45,257
50,53,56,241
51,45,43,261
45,36,36,283
48,44,43,265
44,37,38,281
47,49,50,254
44,33,32,291
49,50,53,248
43,20,15,322
54,46,46,254
45,28,31,296
46,28,27,299
47,42,41,270
55,53,52,240
52,49,52,247
47,45,45,263
48,35,34,283
45,23,23,309
50,54,56,240
45,50,49,256
43,39,38,280
49,23,24,304
47,31,29,293
55,45,45,255
55,63,67,215
55,53,50,242
57,60,61,222
53,48,47,252
52,50,50,248
53,61,63,223
46,36,36,282
51,42,43,264
49,52,50,249
44,24,21,311
54,45,49,252
49,38,35,278
56,59,62,223
51,46,43,260
48,29,31,292
51,42,42,265
50,43,42,265
60,65,68,207
69,71,68,192
60,83,87,170
50,59,56,235
58,53,53,236
46,23,22,309
44,36,37,283
52,65,67,216
53,39,37,271
52,56,57,235
46,44,42,268
46,40,39,275
50,32,32,286
51,54,53,242
51,58,63,228
48,35,34,283
47,48,46,259
50,56,60,234
42,32,26,300
43,29,31,297
48,51,50,251
49,48,51,252
43,34,31,292
53,48,52,247
46,40,35,279
43,30,35,292
49,39,38,274
50,40,40,270
47,42,39,272
49,49,54,248
49,37,31,283
56,71,73,200
49,63,65,223
56,66,64,214
52,54,57,237
44,34,32,290
46,63,63,228
54,70,68,208
49,46,47,258
51,54,55,240
51,45,45,259
49,47,47,257
47,50,49,254
58,44,45,253
48,65,67,220
47,38,36,279
49,41,40,270
43,39,38,280
48,35,36,281
49,58,59,234
49,60,59,232
50,44,46,260
44,35,32,289
56,50,53,241
45,44,45,266
48,39,36,277
48,52,52,248
45,43,43,269
50,37,37,276
47,42,43,268
51,67,66,216
52,62,61,225
44,20,21,315
46,46,45,263
47,57,59,237
48,51,51,250
48,59,61,232
48,40,39,273
44,48,44,264
43,37,39,281
47,50,51,252
43,25,22,310
40,34,36,290
43,37,38,282
45,37,37,281
43,21,19,317
41,24,24,311
46,38,40,276
50,53,54,243
45,23,23,309
43,31,28,298
50,37,39,274
48,39,39,274
45,26,23,306
49,43,45,263
56,58,61,225
54,60,59,227
47,47,44,262
50,43,44,263
59,64,69,208
55,57,54,234
48,40,39,273
50,47,46,257
47,51,53,249
58,46,43,253
47,59,64,230
46,52,48,254
44,33,34,289
54,41,40,265
51,46,47,256
44,45,44,267
49,53,57,241
43,27,22,308
45,41,41,273
52,73,75,200
53,42,41,264
46,28,29,297
46,33,34,287
44,33,31,292
50,41,43,266
44,39,37,280
49,40,39,272
47,58,62,233
52,55,52,241
45,42,41,272
47,27,28,298
44,42,43,271
43,31,30,296
43,36,36,285
52,41,42,265
51,39,38,272
48,52,55,245
45,39,37,279
49,62,61,228
48,56,56,240
58,55,57,230
49,37,34,280
55,61,63,221
49,50,50,251
50,36,36,278
43,39,39,279
54,23,21,302
48,29,31,292
47,43,41,269
45,42,44,269
46,36,34,284
55,52,54,239
49,29,29,293
43,19,17,321
49,36,37,278
51,44,44,261
47,42,43,268
48,29,26,297
51,29,31,289
54,39,38,269
53,39,39,269
48,24,25,303
52,43,45,260
44,30,28,298
55,40,41,264
46,59,57,238
54,47,47,252
48,45,47,260
56,47,49,248
55,40,36,269
49,54,57,240
52,50,49,249
43,40,39,278
44,28,27,301
42,28,29,301
45,27,26,302
45,31,31,293
45,31,33,291
43,36,36,285
46,39,36,279
44,38,40,278
44,25,24,307
49,29,29,293
47,18,20,315
44,18,16,322
49,28,29,294
47,28,28,297
44,36,35,285
52,56,57,235
47,41,40,272
47,30,29,294
46,43,46,265
53,31,31,285
47,34,32,287
52,61,65,222
56,39,36,269
51,46,47,256
54,50,49,247
49,40,40,271
48,57,57,238
49,51,51,249
52,37,39,272
52,54,53,241
50,43,42,265
48,38,36,278
47,32,35,286
43,23,24,310
46,39,37,278
46,42,44,268
48,42,40,270
49,43,43,265
46,57,58,239
47,48,49,256
45,21,17,317
45,27,29,299
44,22,21,313
49,31,34,286
52,31,31,286
46,30,27,297
42,13,12,333
51,46,48,255
53,39,42,266
56,46,43,255
47,31,32,290
55,45,44,256
48,33,33,286
50,35,34,281
52,37,39,272
50,43,43,264
43,26,26,305
47,43,40,270
52,39,40,269
51,32,32,285
55,41,42,262
55,62,64,219
54,49,48,249
45,49,48,258
49,52,52,247
45,32,31,292
45,29,30,296
51,38,39,272
54,50,48,248
48,49,51,252
48,40,41,271
45,36,34,285
45,33,34,288
47,37,36,280
46,35,37,282
52,41,39,268
52,50,49,249
46,33,34,287
48,40,39,273
50,43,43,264
55,53,55,237
55,45,49,251
52,35,32,281
53,53,53,241
53,71,72,204
49,41,38,272
48,37,40,275
42,16,11,331
51,39,42,268
52,33,32,283
48,34,32,286
46,45,47,262
54,51,55,240
46,27,23,304
48,44,45,263
48,53,54,245
45,36,34,285
44,28,30,298
48,43,41,268
47,48,47,258
43,40,43,274
45,47,44,264
43,32,31,294
50,53,56,241
44,29,29,298
42,12,10,336
52,49,52,247
46,38,37,279
47,43,43,267
50,32,30,288
52,45,47,256
56,64,63,217
54,55,58,233
55,47,47,251
45,27,23,305
48,36,40,276
55,34,31,280
46,39,38,277
48,41,44,267
51,52,53,244
45,23,20,312
45,38,37,280
46,48,50,256
45,50,51,254
48,48,50,254
46,30,26,298
43,30,28,299
49,55,57,239
52,51,53,244
50,66,64,220
43,46,47,264
43,28,26,303
43,30,31,296
47,29,31,293
47,25,23,305
43,24,22,311
48,43,46,263
44,48,46,262
42,23,22,313
47,45,46,262
51,50,52,247
49,44,42,265
49,54,54,243
56,71,75,198
45,33,32,290
48,40,37,275
45,58,60,237
47,64,65,224
45,33,31,291
46,32,32,290
56,48,48,248
52,55,58,235
54,50,49,247
47,54,53,246
52,31,30,287
56,52,56,236
44,59,57,240
50,40,39,271
48,46,46,260
49,32,31,288
47,48,48,257
51,44,46,259
45,53,52,250
45,39,38,278
47,37,37,279
44,27,29,300
44,38,36,282
43,42,41,274
45,42,44,269
46,44,45,265
48,39,37,276
45,34,35,286
44,24,23,309
51,54,54,241
44,48,50,258
51,53,50,246
45,56,57,242
51,55,55,239
42,16,14,328
46,38,41,275
49,32,31,288
50,41,41,268
47,50,52,251
52,55,53,240
42,35,35,288
47,45,45,263
49,39,42,270
42,52,48,258
49,40,43,268
45,52,50,253
44,24,23,309
58,43,47,252
49,37,37,277
53,52,48,247
48,48,49,255
50,24,22,304
46,40,43,271
50,40,38,272
46,30,30,294
50,28,29,293
52,49,49,250
51,32,31,286
