60,40,32,36,26,27,48,28,12,28,33,33,29,26,36,10,60,23,24,40
60,24,28,32,15,22,36,20,21,20,26,29,26,22,42,26,60,22,36,24
60,28,24,28,16,40,36,21,20,32,31,32,25,32,44,31,60,22,20,22
60,40,32,32,27,28,24,22,14,24,33,20,17,30,36,28,60,20,40,28
60,36,32,48,39,26,40,23,20,20,20,21,7,39,40,30,60,29,56,48
60,32,32,32,26,38,36,29,10,36,38,16,43,40,32,25,60,11,56,24
60,32,28,36,4,12,28,20,18,20,25,39,84,21,28,31,60,31,28,36
60,32,28,32,26,23,28,19,7,20,19,18,20,23,28,27,60,24,32,24
60,28,51,24,24,21,31,25,14,20,23,23,20,30,24,28,60,27,28,24
60,32,44,36,36,10,44,16,19,44,35,17,36,34,36,25,60,15,40,48
60,28,20,24,24,20,28,26,28,20,23,28,20,30,20,25,60,17,36,40
60,28,36,28,28,17,52,26,25,28,28,32,32,25,40,22,60,25,32,28
60,68,32,32,24,25,24,26,32,44,38,33,5,20,28,22,60,18,24,27
60,24,32,20,20,11,55,22,26,24,18,31,40,22,32,23,60,16,20,24
60,28,40,36,36,25,28,10,18,28,20,24,24,34,32,21,60,14,28,36
60,32,24,28,24,26,32,26,17,28,26,14,24,32,24,16,60,14,24,28
60,20,40,39,28,23,36,28,19,20,44,22,20,24,36,20,60,9,51,44
60,28,20,32,32,19,24,29,17,28,23,23,24,23,24,19,60,33,24,20
60,68,32,20,24,29,27,26,21,28,29,20,28,26,32,15,60,27,28,31
60,28,24,30,28,18,32,32,20,32,30,27,44,21,32,7,60,23,44,20
60,24,28,19,32,21,27,23,19,36,23,20,24,23,28,27,60,31,20,26
60,24,28,21,20,27,24,34,29,20,17,30,20,19,20,20,60,24,24,20
60,28,24,13,28,21,33,20,22,20,19,26,27,22,30,35,60,23,32,27
60,32,36,18,27,15,22,25,23,24,22,28,39,27,20,24,60,19,28,19
60,28,32,45,31,10,43,19,16,32,27,21,43,28,28,26,60,14,28,33
60,20,36,56,22,27,24,22,10,28,27,25,17,24,23,30,60,18,32,32
60,36,32,68,27,20,35,37,26,40,30,18,25,29,40,35,60,15,20,24
60,24,40,32,20,23,28,25,22,36,16,22,28,31,36,24,60,26,28,26
60,44,32,32,7,24,30,28,15,32,20,39,24,25,48,28,60,29,32,35
60,28,36,32,27,40,27,34,14,32,27,4,23,25,40,31,60,35,52,19
60,36,44,31,31,19,23,37,15,32,31,32,10,23,24,20,60,32,24,31
60,40,28,24,32,24,19,22,22,32,18,32,22,49,24,37,60,19,28,16
60,20,24,23,20,24,19,18,27,28,32,28,39,20,28,39,60,36,36,10
60,28,28,17,28,28,17,18,21,24,25,28,24,20,36,24,60,24,24,34
60,28,20,23,24,20,28,26,23,24,25,24,20,28,24,24,60,19,20,26
60,52,32,40,23,28,27,33,28,36,26,32,17,29,24,28,60,22,32,18
60,32,32,35,25,28,28,21,21,24,28,32,20,39,24,33,60,23,36,20
60,36,44,22,36,36,25,24,23,24,29,36,27,19,32,30,60,22,28,19
60,28,40,13,40,36,29,17,29,28,31,40,34,19,38,38,60,9,36,31
60,28,32,79,24,20,19,20,30,32,21,28,35,29,23,36,60,27,20,1
60,24,24,24,36,24,17,19,29,20,30,36,24,30,23,32,60,31,20,28
60,36,32,22,24,32,25,22,19,28,25,24,36,24,22,32,60,34,28,52
60,32,32,31,24,36,22,35,43,24,40,28,25,28,23,24,60,30,40,20
60,32,36,34,40,44,13,19,32,36,40,44,23,32,30,25,60,23,32,32
60,36,28,28,32,36,24,21,23,24,20,32,21,18,34,23,60,20,36,24
60,32,32,18,36,44,34,17,26,40,27,24,41,27,24,26,60,37,36,38
60,48,40,18,36,32,40,21,32,24,29,28,25,31,34,9,60,26,32,44
60,24,32,20,32,24,24,21,36,32,19,28,34,23,23,38,60,9,36,40
60,20,28,23,32,24,28,24,25,24,25,20,9,29,24,28,60,25,48,39
60,32,24,3,28,26,24,20,26,24,15,24,40,26,35,19,60,23,48,40
60,20,20,24,20,24,24,19,32,20,19,20,40,20,19,18,60,14,32,20
60,31,20,24,20,24,28,25,22,36,18,24,32,23,28,25,60,19,20,32
60,28,28,28,38,20,28,17,26,44,9,24,32,27,28,26,60,9,28,59
60,28,32,24,22,19,36,14,28,32,14,36,32,30,28,26,60,21,28,28
60,20,32,24,32,25,20,21,27,28,11,24,28,22,24,24,60,26,24,20
60,24,28,32,20,28,20,20,26,28,17,28,24,26,26,27,60,26,32,22
60,36,28,28,24,40,36,28,22,20,20,35,22,30,32,19,60,17,32,23
60,24,36,24,19,28,24,25,17,28,20,24,51,20,36,19,60,22,28,23
60,24,28,36,20,19,24,27,24,40,30,20,32,22,36,24,60,16,36,22
60,32,32,24,36,24,24,29,19,24,23,20,22,19,20,18,60,16,40,21
60,32,20,64,24,34,28,20,22,24,19,20,9,29,40,25,60,19,36,25
60,40,28,28,20,24,20,25,19,24,32,28,17,30,28,14,60,27,44,25
60,28,43,28,36,36,28,20,27,24,21,28,15,27,36,34,60,18,28,17
60,24,32,20,32,24,32,18,27,24,20,31,37,25,20,20,60,22,28,25
60,32,36,24,32,28,28,18,28,32,25,24,23,26,28,20,60,16,28,35
60,28,32,19,28,23,40,14,21,28,26,36,19,33,30,31,60,24,40,17
60,24,28,24,36,23,36,8,19,24,13,44,25,22,20,31,60,24,40,35
60,28,24,40,20,21,20,30,17,24,27,36,18,31,28,25,60,13,32,28
60,36,28,40,44,8,36,20,22,28,14,48,17,24,36,25,60,26,44,30
60,44,24,32,36,25,40,13,31,36,21,36,38,36,32,30,60,12,36,27
60,44,52,36,36,21,48,25,34,20,21,24,28,34,40,26,60,22,36,17
60,40,36,48,48,18,32,17,30,32,11,40,48,22,32,26,60,31,48,22
60,52,52,28,36,4,48,20,20,32,21,24,48,26,44,21,60,16,60,34
60,20,44,28,40,44,36,11,24,32,5,31,40,27,32,37,60,10,40,44
60,28,28,36,36,28,24,16,20,32,20,28,20,28,20,15,60,21,24,20
60,20,44,24,32,40,32,13,29,24,21,24,33,25,28,16,60,30,32,24
60,20,20,27,28,20,20,34,23,32,17,23,24,23,20,23,60,24,20,21
60,24,24,20,20,24,28,27,24,24,21,22,19,22,23,23,60,33,28,24
60,28,32,26,32,20,28,24,20,28,19,28,21,27,20,17,60,30,32,11
60,56,27,36,24,23,32,30,19,28,11,28,27,36,40,16,60,28,24,19
60,28,24,76,24,20,28,24,19,24,14,24,23,22,32,25,60,28,36,12
60,24,36,50,24,24,28,26,10,28,20,30,43,27,28,32,60,24,36,18
60,28,36,32,36,24,36,30,17,32,21,26,23,31,39,18,60,27,20,23
60,36,24,32,20,28,28,34,22,28,25,30,23,26,28,16,60,17,20,25
60,44,20,24,28,36,20,26,28,20,33,23,30,28,24,24,60,14,20,32
60,24,36,27,28,28,28,19,31,20,26,27,45,29,28,8,60,11,36,32
60,24,26,26,20,20,24,20,20,28,22,22,19,20,24,27,60,19,24,23
60,28,26,39,23,32,24,20,30,40,25,19,18,38,32,28,60,31,32,28
60,20,32,20,27,24,18,25,20,32,23,6,28,23,24,16,60,28,36,36
60,28,32,17,22,36,26,23,25,20,20,31,24,24,28,17,60,24,32,19
60,28,32,23,27,24,28,12,24,32,27,28,36,20,32,27,60,28,40,26
60,40,28,34,27,32,28,11,24,24,25,36,28,28,20,25,60,28,28,20
60,24,40,9,32,32,44,18,23,32,24,34,20,23,28,16,60,28,32,37
60,44,32,29,24,36,44,16,28,20,22,24,28,22,20,12,60,36,28,24
60,32,40,12,32,28,48,16,20,20,29,36,24,24,24,11,60,32,24,24
60,36,28,16,20,28,24,13,25,24,31,28,23,22,20,27,60,32,32,29
60,20,24,18,28,20,24,20,18,20,28,20,36,20,20,22,60,28,28,20
60,24,28,26,20,27,31,47,23,27,22,30,24,26,23,20,60,24,24,30
60,24,20,13,28,31,24,28,27,28,24,36,24,31,28,26,60,40,24,20
60,32,27,29,27,28,20,23,20,28,18,24,23,24,23,16,60,20,24,24
60,48,34,23,32,36,31,26,17,28,11,26,29,28,34,14,60,32,48,56
60,28,26,23,20,24,28,28,25,20,35,24,38,30,18,22,60,20,28,20
60,24,32,23,32,31,28,22,40,23,39,32,8,20,27,27,60,32,32,64
60,24,28,14,24,19,28,22,23,24,24,20,23,42,23,30,60,24,20,24
60,20,23,22,21,23,24,22,28,20,26,22,23,29,20,22,60,24,28,28
60,28,30,26,25,48,32,16,26,24,21,26,32,24,20,11,60,32,36,26
60,28,34,19,36,20,36,23,28,24,32,23,32,25,20,39,60,20,28,33
60,32,20,39,28,31,36,24,34,23,34,25,28,19,21,14,60,31,60,27
60,20,18,28,20,20,28,22,20,28,32,16,20,22,34,21,60,24,24,18
60,36,45,28,32,40,32,22,18,32,29,20,22,21,26,23,60,24,20,22
60,20,32,24,26,24,36,28,23,28,38,19,26,28,26,24,60,44,44,25
60,32,15,25,31,44,28,20,23,20,41,27,16,32,28,36,60,44,36,18
60,40,28,32,36,20,40,22,18,20,21,19,42,30,27,38,60,40,44,19
60,28,10,34,36,28,28,30,29,32,30,29,31,29,26,28,60,28,28,23
60,36,23,21,24,24,24,25,25,24,29,22,20,28,31,32,60,28,20,12
60,40,20,28,26,52,24,18,19,28,29,24,26,34,34,32,60,44,64,18
60,60,52,24,17,28,44,19,13,20,35,17,32,34,28,32,60,32,48,32
60,24,20,17,41,24,36,24,20,23,26,36,52,33,23,24,60,20,32,20
60,24,84,36,9,32,48,30,26,31,17,38,36,29,40,32,60,34,28,4
60,20,68,21,35,20,24,10,37,20,13,20,20,26,28,29,60,28,24,60
60,20,28,25,24,24,36,30,32,20,17,13,24,24,18,29,60,36,32,20
60,24,20,28,26,32,28,33,17,20,25,22,31,30,34,25,60,24,24,20
60,36,23,25,27,44,40,32,27,29,30,21,19,24,31,26,60,32,36,28
60,28,28,24,40,28,32,30,37,20,30,13,34,37,26,9,60,32,48,52
60,36,28,34,28,24,20,21,25,24,28,21,15,35,19,20,60,20,36,28
60,24,20,28,24,32,28,27,14,24,31,15,14,30,20,38,60,18,28,24
60,24,52,23,28,28,52,28,5,26,26,26,23,17,30,28,60,19,28,28
60,28,28,21,39,44,20,19,26,28,21,19,18,23,22,32,60,21,24,36
60,20,40,27,27,44,32,28,28,28,15,15,33,27,26,27,60,19,32,28
60,32,44,13,20,40,40,31,27,24,20,26,25,23,36,32,60,23,44,40
60,24,24,31,21,24,32,34,22,24,23,21,12,32,28,24,60,32,40,28
60,20,28,32,16,28,24,19,24,35,15,19,39,25,34,20,60,34,40,31
60,28,23,28,19,36,36,36,22,24,21,24,34,24,28,23,60,40,56,36
60,28,20,24,24,32,28,26,35,24,21,21,31,24,18,18,60,28,28,28
60,20,38,36,32,36,28,30,31,20,9,30,29,26,30,24,60,32,24,48
60,24,20,28,27,24,28,25,27,24,19,17,9,19,23,31,60,32,32,48
60,20,33,28,28,28,24,24,25,32,19,25,18,22,22,23,60,28,24,20
60,32,20,25,23,32,36,25,22,20,21,24,28,31,20,31,60,30,32,24
60,36,21,16,24,24,24,35,38,29,22,28,40,35,32,23,60,32,20,28
60,36,20,23,43,32,40,34,33,32,26,16,28,36,27,23,60,31,44,36
60,28,29,17,44,28,32,41,28,24,26,23,20,17,35,31,60,22,24,28
60,36,32,28,36,32,40,25,23,30,16,13,27,24,24,26,60,26,32,20
60,20,40,19,36,32,48,35,26,18,12,33,42,28,30,40,60,16,40,32
60,32,30,28,20,20,28,26,25,7,21,32,64,22,31,20,60,21,24,28
60,28,23,32,24,20,20,23,26,23,17,24,20,20,28,19,60,20,28,24
60,28,15,32,27,28,36,27,44,18,29,29,27,30,30,26,60,29,48,32
60,40,51,32,23,32,40,30,18,24,27,27,23,37,31,32,60,24,36,32
60,20,32,32,28,24,19,34,24,32,23,24,20,26,45,42,60,19,24,36
60,24,48,32,32,28,20,21,34,3,19,27,24,21,32,19,60,24,20,52
60,32,38,28,20,35,39,23,30,28,21,27,30,26,34,11,60,26,28,48
60,28,42,20,35,32,24,19,27,28,4,19,38,27,28,23,60,34,28,40
60,32,30,23,19,28,28,27,28,28,29,23,24,28,23,24,60,31,20,28
60,32,25,20,18,24,28,22,43,32,31,31,21,27,24,28,60,20,24,28
60,32,41,18,12,24,24,35,30,28,22,21,36,28,27,36,60,21,24,32
60,28,13,27,25,40,40,20,23,28,22,28,48,26,51,28,60,27,44,20
60,32,31,17,23,28,28,22,28,28,23,9,20,30,24,24,60,27,28,36
60,20,36,24,20,24,20,28,27,20,24,28,23,18,28,22,60,17,28,20
60,36,32,24,24,25,28,39,29,32,25,25,30,21,32,21,60,18,32,48
60,28,28,22,26,28,28,20,23,20,17,28,32,23,28,18,60,19,24,20
60,44,34,28,18,31,44,26,23,19,28,28,35,27,24,27,60,13,32,36
60,36,24,31,27,19,40,10,34,24,9,33,36,19,24,36,60,29,28,36
60,36,20,25,15,31,36,34,26,32,24,26,28,25,31,31,60,17,32,36
60,28,13,15,22,28,28,25,27,35,23,35,43,32,20,32,60,13,24,32
60,24,21,29,25,24,28,31,18,20,26,24,28,32,28,20,60,25,32,32
60,28,19,30,34,20,28,28,25,28,33,24,20,31,26,18,60,29,48,35
60,24,18,21,35,32,56,29,22,44,17,22,27,40,40,33,60,15,40,44
60,36,25,27,20,35,36,22,19,24,29,20,21,32,23,24,60,24,28,24
60,44,39,27,33,35,36,15,23,28,24,21,19,32,32,27,60,26,36,32
60,24,35,20,22,20,28,21,22,24,22,22,24,22,22,24,60,28,36,20
60,32,56,25,6,23,24,27,35,20,35,19,42,29,20,23,60,30,32,40
60,28,20,20,27,20,24,22,26,35,26,24,27,22,25,34,60,32,28,28
60,32,21,30,24,15,27,26,39,28,25,28,28,22,28,36,60,28,28,36
60,28,25,32,34,22,35,22,24,24,19,20,20,27,22,32,60,36,32,24
60,40,27,19,32,20,44,27,23,28,21,21,22,30,30,35,60,28,32,36
60,24,21,30,48,16,40,26,31,28,40,20,30,29,36,38,60,24,44,39
60,36,13,18,32,20,44,31,20,20,28,21,27,31,32,27,60,31,32,44
60,36,28,24,32,29,36,25,30,31,23,26,24,26,26,27,60,23,24,24
60,24,31,22,20,35,32,26,23,28,18,9,31,33,35,30,60,25,32,32
60,24,31,25,21,27,20,15,30,24,19,30,28,23,22,31,60,17,20,32
60,20,20,25,23,32,27,12,25,20,26,20,31,28,26,29,60,22,32,40
60,36,15,26,33,31,34,13,26,28,25,26,35,23,24,27,60,24,32,24
60,44,16,15,25,24,36,13,31,36,18,30,19,27,27,20,60,38,40,32
60,24,25,43,28,27,32,19,32,20,30,36,22,31,40,10,60,35,68,56
60,48,17,23,16,26,52,43,30,13,28,29,20,25,44,31,60,36,40,24
60,20,26,29,23,20,28,36,25,18,22,22,28,37,32,31,60,32,36,52
60,32,36,34,21,31,24,34,29,7,21,31,19,35,32,24,60,32,40,40
60,36,42,36,12,26,28,8,30,38,6,30,17,23,28,24,60,36,48,64
60,36,42,19,23,23,28,39,27,28,26,24,30,30,32,22,60,36,20,28
60,44,32,16,9,17,28,31,26,24,25,41,22,25,24,24,60,32,24,48
60,36,32,31,39,10,36,35,22,28,24,24,7,21,40,33,60,27,20,28
60,20,24,23,40,21,24,23,23,20,29,29,18,29,36,31,60,31,32,24
60,44,28,21,24,27,28,12,25,12,31,27,36,28,32,26,60,34,48,28
60,40,32,14,36,22,24,19,18,29,28,19,26,24,32,18,60,25,32,40
60,32,48,16,24,18,46,45,38,27,32,16,36,27,28,40,60,16,24,28
60,32,32,16,28,21,44,22,34,22,24,22,20,29,24,40,60,12,24,52
60,28,24,23,28,24,44,11,23,34,37,19,19,25,44,24,60,22,24,20
60,36,24,17,24,28,40,18,24,28,28,13,14,24,24,36,60,31,28,28
60,32,32,19,39,40,28,21,13,24,27,20,40,17,20,28,60,27,28,24
60,24,40,19,32,36,36,23,8,32,18,24,36,19,36,22,60,22,44,60
60,36,40,17,36,24,32,24,27,32,25,22,32,21,24,31,60,31,48,24
60,28,36,25,40,36,36,20,26,34,28,16,28,45,24,32,60,22,36,24
60,52,40,4,32,32,40,17,22,32,20,14,28,24,28,24,60,17,20,36
60,20,24,32,24,24,32,29,28,24,26,23,20,29,32,25,60,26,32,24
60,36,24,40,36,36,52,20,23,38,30,15,27,26,28,14,60,15,40,24
60,24,40,24,32,28,28,21,30,26,27,19,36,28,24,18,60,26,32,23
60,28,24,24,32,24,32,18,34,23,42,16,32,22,22,20,60,24,28,27
60,32,56,24,28,34,36,26,27,20,26,18,32,37,36,13,60,30,32,38
60,32,24,28,32,32,24,23,19,17,20,21,28,21,28,40,60,28,24,28
60,20,48,20,28,36,23,29,11,23,40,20,32,24,20,28,60,32,36,32
60,48,56,48,36,40,35,19,15,7,28,18,40,24,52,4,60,32,32,40
60,20,20,32,28,20,28,24,26,25,22,18,20,21,20,24,60,20,20,24
60,24,32,20,36,20,40,17,23,30,24,10,24,21,36,19,60,23,24,20
60,20,24,44,20,12,28,28,25,32,24,27,36,39,32,20,60,21,24,36
60,26,32,20,32,21,33,25,27,32,28,28,20,23,28,29,60,9,32,28
60,24,28,20,20,27,19,17,30,32,20,24,26,23,20,22,60,21,24,20
60,32,28,40,20,31,14,17,25,32,21,41,32,36,28,31,60,15,24,24
60,28,36,40,34,24,19,25,20,28,20,24,24,26,40,23,60,17,20,21
60,32,20,24,20,26,39,34,18,28,16,27,24,29,20,20,60,30,36,23
60,20,31,32,23,19,31,30,27,24,24,18,36,32,24,31,60,14,24,23
60,36,28,28,36,25,28,15,25,32,23,24,44,24,40,18,60,9,32,43
60,36,32,28,36,24,28,14,27,32,27,23,40,26,24,41,60,28,28,24
60,32,24,36,20,17,24,20,24,20,21,34,24,22,28,20,60,18,20,20
60,24,28,32,24,23,28,23,25,24,37,26,28,27,24,19,60,13,24,21
60,28,28,40,39,31,26,29,29,27,22,32,28,17,28,12,60,28,23,30
60,28,24,24,28,23,18,32,30,26,31,20,28,27,24,21,60,22,36,24
60,28,31,28,32,32,12,20,39,28,21,25,24,29,28,41,60,28,28,35
60,20,38,32,35,29,41,28,17,36,23,21,34,29,32,28,60,27,36,24
60,36,36,24,28,31,33,37,27,24,24,17,28,25,28,32,60,23,36,21
60,28,24,36,32,28,32,31,22,20,20,20,27,25,24,24,60,18,32,19
60,20,59,20,36,28,24,38,23,36,8,16,28,25,32,28,60,20,52,18
60,24,28,24,28,38,28,24,20,20,20,16,23,27,24,20,60,20,20,26
60,28,27,28,27,28,28,19,32,31,20,33,31,25,32,19,60,22,24,18
60,24,27,28,18,19,28,17,31,22,22,24,24,22,28,27,60,26,24,25
60,32,31,36,23,4,48,36,35,26,31,26,28,26,24,34,60,25,40,28
60,24,48,32,19,25,28,14,22,26,31,32,36,32,23,30,60,32,36,19
60,24,20,24,25,20,20,23,18,20,22,20,20,18,20,27,60,28,32,36
60,32,37,32,30,25,24,15,25,18,22,28,28,33,32,45,60,28,28,39
60,24,36,36,24,16,32,29,24,25,30,23,31,29,24,28,60,20,36,24
60,52,40,24,28,27,27,13,27,12,21,20,20,27,24,32,60,22,28,31
60,36,28,44,39,22,23,20,24,29,18,17,22,20,52,25,60,24,36,36
60,24,40,36,39,20,44,43,23,32,9,29,19,31,24,17,60,27,52,44
60,32,22,24,28,27,32,44,31,36,24,27,31,13,28,11,60,37,36,24
60,32,36,44,10,18,56,25,26,24,31,35,15,26,32,31,60,32,28,44
60,32,20,32,20,12,20,18,40,20,21,24,32,36,20,24,60,29,32,28
60,24,19,28,35,17,20,28,37,23,32,33,44,32,32,24,60,13,36,40
60,24,24,32,24,17,36,27,28,29,18,18,24,19,31,29,60,13,24,36
60,20,23,36,28,22,44,33,29,19,31,21,32,23,33,29,60,13,32,24
60,36,24,24,33,27,28,36,29,12,30,32,36,27,37,27,60,15,20,44
60,32,28,20,22,18,20,20,19,22,28,39,36,30,23,27,60,27,28,20
60,28,40,32,23,33,22,31,17,14,24,36,36,21,22,23,60,28,20,36
60,36,36,36,15,25,39,28,13,23,29,36,40,22,20,30,60,20,24,28
60,28,32,28,37,31,20,29,19,32,32,28,28,44,26,28,60,26,28,28
60,24,32,24,20,37,29,14,24,20,26,30,24,25,30,21,60,36,32,26
60,40,32,40,18,26,19,28,29,27,35,29,44,30,31,36,60,44,40,27
60,36,36,28,24,36,32,17,29,36,27,20,28,26,23,10,60,36,28,32
60,32,36,24,23,31,28,17,32,32,18,25,28,26,29,36,60,24,32,23
60,48,48,28,5,24,30,20,31,20,28,27,32,41,22,36,60,20,32,32
60,28,40,36,24,16,36,15,24,28,32,21,30,23,28,28,60,34,32,35
60,28,24,24,31,27,32,4,37,32,30,23,23,36,24,17,60,20,48,44
60,32,24,32,36,23,32,29,18,24,27,16,27,17,32,24,60,19,28,36
60,24,28,20,24,18,36,32,36,40,22,15,11,28,28,26,60,37,28,19
60,36,32,28,28,13,32,22,34,20,20,14,20,32,24,36,60,44,36,18
60,28,28,40,28,14,32,37,32,27,15,25,26,24,32,36,60,36,36,14
60,24,40,40,20,22,36,23,28,31,14,20,19,34,40,26,60,44,20,20
60,28,24,40,28,22,28,28,31,23,11,27,25,26,30,20,60,24,24,21
60,32,36,32,28,16,31,48,37,27,8,27,20,29,32,21,60,40,24,32
60,28,20,20,24,11,26,32,20,28,18,24,19,35,28,21,60,24,40,26
60,44,36,44,20,24,28,20,21,28,23,32,16,25,24,10,60,20,24,28
60,28,28,28,31,25,12,24,28,30,17,40,20,32,20,22,60,22,36,29
60,20,28,20,24,46,16,24,22,25,29,28,25,26,32,15,60,36,24,25
60,20,44,36,36,24,16,36,26,23,25,28,15,22,20,18,60,14,40,46
60,35,36,36,20,22,30,32,20,9,34,40,21,31,32,10,60,14,40,28
60,24,20,20,20,18,23,40,28,18,26,24,28,28,24,18,60,16,28,23
60,44,23,56,26,18,27,20,22,34,29,24,25,31,32,25,60,5,20,28
60,24,20,28,24,14,18,32,23,23,22,36,19,21,20,28,60,30,24,30
60,40,32,32,27,16,23,27,36,16,28,20,23,24,24,32,60,40,24,16
60,20,24,28,20,33,28,28,29,18,20,20,15,31,28,28,60,24,24,27
60,32,31,32,26,19,28,32,31,17,26,38,15,21,23,20,60,24,28,17
60,32,31,20,23,25,23,20,30,16,31,24,19,21,20,32,60,24,28,21
60,28,40,32,32,27,28,28,35,18,30,31,25,25,28,24,60,24,28,26
60,32,24,24,18,26,24,27,27,29,24,40,19,23,24,27,60,40,32,26
60,32,28,40,24,34,21,12,36,27,20,27,27,23,34,36,60,36,48,22
60,20,31,24,22,35,27,44,28,16,30,22,23,22,29,24,60,40,28,10
60,44,31,52,21,30,40,32,32,15,19,12,25,30,23,32,60,36,36,27
60,28,32,28,13,22,32,24,25,27,29,28,14,13,28,24,60,36,48,40
60,44,19,20,29,14,32,32,20,21,24,20,20,17,28,36,60,36,44,28
60,28,55,36,31,32,56,48,20,14,30,19,7,17,31,32,60,32,32,31
