60,2,6,22,0,8,8,94
60,2,2,17,4,14,21,80
60,3,3,28,4,17,8,77
60,0,0,28,2,22,18,70
60,3,6,20,4,11,15,81
61,1,2,19,2,8,7,100
60,3,0,27,2,13,7,88
60,7,1,18,4,21,15,74
60,0,3,19,2,9,9,98
61,2,3,16,3,7,11,97
60,12,2,23,4,7,13,79
60,11,1,17,4,9,13,85
62,3,3,6,4,11,18,93
62,2,11,12,7,4,16,86
61,1,3,35,4,8,8,80
60,0,0,13,6,7,8,106
60,16,0,20,0,2,4,98
60,2,2,18,1,12,5,100
60,2,2,14,0,3,8,111
60,0,0,25,1,8,7,99
61,2,2,23,6,15,7,84
61,3,5,33,1,16,10,71
60,2,8,24,1,8,10,87
60,1,2,25,2,5,10,95
60,0,2,23,0,3,0,112
60,1,1,33,0,11,15,79
60,2,1,26,2,14,7,88
60,2,5,24,8,13,9,79
60,2,1,33,4,16,7,77
60,0,3,15,3,10,9,100
60,0,0,23,1,11,16,89
60,1,3,8,3,13,14,98
64,2,5,7,4,13,18,87
63,2,1,12,3,10,10,99
60,3,0,19,3,11,15,89
60,1,5,25,5,18,21,65
60,0,0,40,3,13,12,72
60,14,3,34,1,10,13,65
60,0,1,24,1,7,3,104
60,1,1,17,1,18,13,89
60,0,0,11,1,2,12,114
60,1,3,28,1,14,16,77
60,1,6,12,2,11,12,96
60,3,2,17,1,22,13,82
60,2,1,25,2,11,7,92
60,2,1,37,1,10,12,77
61,4,0,15,1,8,10,101
60,3,0,24,2,15,10,86
60,5,0,22,5,6,12,90
61,3,0,10,6,29,16,75
61,2,4,19,1,12,13,88
60,0,3,12,3,7,12,103
61,1,2,33,0,5,5,93
60,1,1,20,1,7,9,101
60,1,0,31,2,12,13,81
61,1,3,15,3,22,17,78
60,3,2,30,2,9,13,81
60,5,1,16,8,13,10,87
61,3,11,16,6,11,18,74
60,4,3,18,3,11,14,87
61,3,4,24,1,13,7,87
60,2,1,27,0,2,2,106
60,8,4,27,3,10,12,76
60,0,0,47,0,6,6,81
60,1,2,14,0,8,15,100
60,3,2,25,3,15,9,83
60,0,1,33,1,8,10,87
62,2,5,16,6,17,12,80
60,4,6,26,5,23,13,63
60,5,0,29,3,11,17,75
62,3,9,11,5,12,9,89
60,0,2,32,1,5,5,95
60,0,0,29,1,10,8,92
60,2,1,34,2,3,6,92
60,1,1,12,0,12,10,104
60,2,1,23,2,14,10,88
60,1,0,12,5,13,10,99
62,2,4,24,7,9,20,72
62,6,5,30,6,16,20,55
61,4,6,31,3,12,10,73
60,2,2,49,0,6,6,75
60,1,0,24,2,18,16,79
60,3,0,16,5,15,10,91
61,1,2,32,1,9,15,79
60,2,3,21,1,4,12,97
60,2,1,25,3,16,14,79
60,3,4,15,5,21,19,73
60,4,4,13,4,13,10,92
60,0,7,33,0,8,5,87
60,3,2,8,5,10,12,100
60,4,4,8,3,14,10,97
60,7,2,26,1,3,10,91
60,2,15,21,2,6,8,86
60,4,6,25,2,18,8,77
61,4,4,39,6,9,12,65
61,3,8,43,4,11,5,65
60,3,3,7,4,26,23,74
60,7,2,21,3,15,12,80
60,3,1,23,5,21,19,68
61,1,0,20,5,17,14,82
65,4,2,20,4,26,17,62
61,2,9,22,5,12,18,71
62,2,0,9,5,15,13,94
62,4,0,23,6,15,9,81
60,20,1,9,5,16,10,79
60,1,1,15,2,8,9,104
61,1,2,15,3,14,26,78
60,1,3,13,0,13,6,104
60,7,3,28,3,8,3,88
61,2,2,25,7,20,14,69
60,4,2,9,8,19,18,80
60,1,0,24,4,11,17,83
61,0,11,8,2,15,17,86
60,3,4,28,2,14,14,75
62,0,4,18,0,10,13,93
62,3,9,26,0,11,11,78
60,9,3,24,3,8,8,85
60,3,6,20,1,12,9,89
60,2,0,39,2,6,11,80
60,4,4,15,4,10,12,91
60,3,6,19,5,16,10,81
60,3,2,6,3,10,23,93
60,3,3,22,3,18,7,84
60,1,1,16,2,14,9,97
60,2,3,12,4,17,11,91
60,5,3,19,0,14,18,81
60,3,3,26,4,14,13,77
61,2,3,30,0,12,14,78
60,2,3,17,3,8,9,98
60,0,4,34,0,3,5,94
62,5,6,22,3,12,18,72
60,2,13,27,1,12,11,74
60,4,5,14,3,16,13,85
60,1,4,30,2,11,12,80
61,2,3,19,1,11,9,94
60,6,1,9,2,16,17,89
60,2,4,5,8,21,19,81
61,7,4,6,4,19,15,84
60,3,15,10,5,8,13,86
61,5,1,13,1,18,16,85
61,4,6,13,2,9,18,87
60,3,6,20,4,17,14,76
61,0,1,23,1,7,13,94
60,2,10,19,2,11,18,78
60,0,2,15,4,8,10,101
61,3,1,6,6,14,21,88
61,0,5,10,6,18,19,81
60,2,1,5,6,21,24,81
60,2,3,6,9,16,24,80
61,3,1,13,3,16,19,84
60,0,1,8,2,12,12,105
60,2,0,34,1,13,7,83
60,6,4,8,6,14,23,79
60,4,9,13,7,12,18,77
61,8,1,19,3,20,12,76
60,13,2,16,4,17,14,74
60,3,15,16,5,8,13,80
61,1,5,9,3,25,22,74
60,4,4,25,9,23,23,52
60,1,4,4,11,17,27,76
60,8,0,1,6,9,10,106
60,1,0,9,5,21,24,80
60,1,1,10,6,10,11,101
61,1,1,10,5,19,20,83
62,4,8,7,10,20,18,71
69,2,2,18,6,16,8,79
66,2,3,14,6,16,17,76
63,3,5,17,1,9,9,93
62,6,5,8,4,10,7,98
63,3,2,9,4,22,20,77
60,1,2,16,1,8,22,90
80,0,2,7,4,10,19,78
80,0,1,12,1,7,12,87
80,1,1,8,4,15,12,79
80,1,1,7,1,16,15,79
80,1,0,3,2,20,13,81
80,1,1,9,1,13,11,84
80,1,1,20,1,4,1,92
81,2,9,27,1,8,12,60
80,0,1,28,2,10,10,69
80,1,3,18,0,6,4,88
80,1,4,21,0,10,6,78
81,3,7,16,2,12,15,64
80,10,3,27,1,20,11,48
80,3,1,13,3,19,14,67
80,1,2,2,1,11,15,88
80,0,1,21,2,20,14,62
80,0,1,20,0,5,7,87
80,0,1,34,1,10,12,62
80,2,0,20,0,3,1,94
80,1,0,26,1,6,8,78
81,1,2,23,0,3,8,82
80,1,2,36,5,11,8,57
80,1,0,33,1,13,8,64
80,2,0,12,1,4,7,94
80,0,1,20,2,8,17,72
80,3,6,21,1,4,8,77
81,1,3,20,0,10,4,81
80,4,2,19,2,15,11,67
80,2,2,10,5,13,14,74
80,5,2,17,2,22,12,60
80,1,1,22,3,18,19,56
80,0,0,8,0,5,7,100
80,2,1,17,3,12,15,70
80,1,3,19,1,8,21,67
80,2,0,4,2,18,11,83
80,0,5,19,0,6,3,87
80,3,0,38,3,17,11,48
80,3,1,16,3,14,6,77
80,2,6,23,2,13,15,59
80,4,1,21,4,9,6,75
80,2,1,16,0,5,9,87
81,4,4,16,6,17,7,65
80,5,5,16,7,13,14,60
80,4,5,10,1,12,12,76
80,2,3,17,1,14,12,71
80,0,4,28,1,6,12,69
80,0,2,10,0,7,4,97
80,3,1,25,4,21,19,47
81,11,2,17,3,19,18,49
80,3,5,18,1,8,8,77
82,10,4,16,0,13,5,70
81,1,16,12,1,9,6,74
80,1,0,20,3,14,7,75
80,0,1,18,4,15,8,74
82,3,14,7,0,17,14,63
80,0,1,12,0,9,15,83
80,1,3,11,8,14,15,68
80,3,2,29,1,7,14,64
80,0,2,15,2,11,16,74
80,1,2,15,2,10,8,82
80,3,2,24,1,8,4,78
80,23,3,11,2,9,11,61
80,6,5,20,1,11,10,67
80,0,5,31,1,4,3,76
80,0,5,24,2,4,2,83
80,2,4,14,0,15,5,80
81,0,4,20,2,7,7,79
80,7,5,18,2,13,11,64
80,1,5,14,4,12,15,69
81,3,1,18,2,8,4,83
80,3,5,17,6,16,12,61
80,5,2,11,3,10,6,83
80,5,3,17,0,10,10,75
80,0,4,15,1,10,15,75
80,5,4,12,2,11,18,68
80,2,4,17,3,15,17,62
80,1,4,35,0,6,3,71
80,1,1,20,0,8,5,85
80,2,0,11,2,7,14,84
81,1,0,34,0,7,12,65
81,1,1,15,5,8,10,79
80,1,0,14,0,3,3,99
80,2,2,19,4,21,16,56
80,1,1,12,1,9,8,88
80,1,0,19,3,6,14,77
80,1,0,12,2,17,14,74
81,2,0,12,1,6,10,88
80,2,0,17,1,3,9,88
80,0,3,12,2,10,9,84
81,0,1,12,1,8,10,87
80,1,3,5,0,8,11,92
81,5,7,4,3,13,15,72
80,2,2,10,3,6,12,85
80,3,0,28,2,3,12,72
80,9,3,7,2,18,11,70
80,1,4,11,0,11,17,76
80,3,7,22,0,8,10,70
80,0,0,9,1,10,4,96
80,1,1,10,2,12,7,87
80,2,2,16,1,2,4,93
81,3,3,23,0,6,1,83
80,1,1,24,0,1,3,90
80,2,3,24,1,7,10,73
80,3,5,13,0,9,6,84
80,2,0,22,2,8,7,79
80,1,1,23,0,5,7,83
80,2,6,6,1,10,5,90
80,0,2,27,1,10,9,71
80,2,3,18,0,11,7,79
80,0,2,22,0,14,14,68
80,2,1,30,1,2,4,80
80,2,1,25,1,8,11,72
81,1,6,28,1,7,5,71
81,14,1,32,3,9,6,54
80,1,1,34,2,9,9,64
80,1,0,20,3,11,6,79
80,1,2,21,1,8,7,80
80,0,4,27,1,10,18,60
80,2,1,20,1,11,11,74
80,6,8,30,0,4,2,70
80,1,4,16,0,10,11,78
80,0,2,27,1,11,17,62
80,3,0,21,3,7,8,78
80,0,1,38,0,1,1,79
80,0,0,23,0,6,2,89
80,0,1,22,2,8,8,79
80,1,2,30,1,6,3,77
81,3,5,31,2,8,11,59
80,1,4,19,2,7,12,75
80,2,2,12,2,3,8,91
80,1,2,23,0,12,10,72
80,2,3,22,1,6,12,74
80,5,8,22,5,11,11,58
80,12,0,14,2,7,10,75
80,4,1,27,0,3,10,75
80,1,3,14,1,19,16,66
80,0,2,28,0,7,12,71
80,3,6,37,2,7,6,59
80,2,2,25,3,9,8,71
80,3,0,19,1,12,4,81
81,8,0,3,3,14,11,80
80,0,4,18,3,13,18,64
80,4,4,24,0,11,13,64
80,2,0,27,0,7,6,78
80,5,0,22,0,11,8,74
80,2,1,8,3,9,9,88
80,2,2,22,2,16,15,61
80,0,0,7,1,7,9,96
80,3,2,24,0,12,8,71
80,3,0,32,1,10,14,60
81,1,3,41,2,8,6,58
80,2,6,23,0,13,18,58
80,1,0,4,0,15,13,87
80,2,1,16,2,8,19,72
80,2,4,17,3,8,11,75
80,1,4,15,2,10,19,69
80,2,1,31,1,3,5,77
80,3,4,11,2,6,13,81
82,1,6,14,0,7,9,81
80,2,1,19,0,3,6,89
80,0,2,20,1,11,9,77
80,0,0,20,0,4,8,88
80,2,3,6,3,9,8,89
82,6,3,10,0,15,8,76
80,1,9,2,3,8,11,86
80,1,2,17,3,9,9,79
81,2,3,25,2,8,9,70
80,0,1,14,4,16,16,69
80,1,2,21,0,11,8,77
80,4,4,20,2,10,11,69
80,4,2,20,5,14,15,60
80,3,1,26,0,13,9,68
80,0,2,10,2,21,14,71
81,1,1,3,5,14,15,80
80,1,4,21,1,10,9,74
80,1,2,17,1,11,12,76
80,0,1,12,3,15,12,77
80,1,0,13,0,22,8,76
80,1,3,26,1,6,5,78
80,2,0,39,1,6,15,57
80,1,1,18,1,6,5,88
81,5,0,9,4,15,12,74
80,1,3,24,3,7,11,71
80,5,2,8,4,7,16,78
80,0,2,20,1,6,9,82
81,4,3,14,3,10,13,72
80,4,0,12,5,15,17,67
80,0,4,13,3,11,9,80
80,4,1,6,2,16,11,80
80,3,3,9,1,6,9,89
80,4,1,18,2,13,9,73
80,4,2,11,0,15,13,75
80,2,0,26,0,8,12,72
81,5,4,13,0,9,11,77
80,1,1,21,2,20,10,65
80,5,0,19,2,13,3,78
80,1,2,14,1,14,17,71
80,4,0,9,2,5,9,91
80,0,0,29,0,7,7,77
80,1,1,17,0,11,10,80
80,2,0,37,1,8,8,64
80,4,3,21,1,11,6,74
80,4,1,32,1,12,11,59
80,3,1,26,0,7,7,76
80,1,1,11,0,15,7,85
80,0,0,26,1,8,10,75
83,1,4,11,1,4,2,94
80,0,0,28,2,3,4,83
81,3,4,36,1,6,7,62
80,1,5,20,2,9,10,73
80,8,4,19,2,13,5,69
80,2,9,35,0,2,2,70
80,3,2,18,4,12,11,70
80,4,3,10,5,10,19,69
80,3,0,16,1,17,9,74
80,0,2,5,3,23,17,70
80,1,1,4,2,5,18,89
80,0,3,11,2,14,13,77
80,4,5,34,2,7,5,63
80,5,1,10,1,9,6,88
80,5,7,11,1,5,10,81
80,3,3,21,2,11,11,69
80,0,7,16,0,2,7,88
80,1,4,26,0,8,3,78
80,1,1,15,0,4,10,89
80,2,6,15,2,15,7,73
80,1,3,14,2,3,9,88
80,1,1,28,2,18,6,64
80,0,0,13,1,5,12,89
80,1,2,12,1,6,5,93
80,0,3,29,0,14,5,69
80,2,3,28,0,7,9,71
80,3,1,23,0,8,4,81
80,2,4,34,1,14,12,53
82,1,6,21,0,4,8,78
80,0,8,21,2,7,5,77
80,1,3,43,2,8,13,50
80,0,1,14,1,8,14,82
80,2,7,15,0,6,8,82
80,0,2,8,0,8,5,97
80,3,4,18,0,6,5,84
80,2,5,40,1,6,5,61
80,0,16,19,1,9,11,64
80,2,0,17,0,4,3,94
80,0,2,21,1,2,3,91
80,1,1,28,0,5,5,80
81,1,3,40,0,4,3,68
80,3,1,19,0,7,7,83
80,9,2,29,2,10,8,60
80,2,5,34,2,12,13,52
80,1,0,28,0,9,13,69
80,1,7,13,1,10,11,77
81,5,1,24,0,10,9,70
81,3,4,10,1,11,17,73
80,4,6,17,2,7,7,77
80,1,1,19,1,6,7,85
80,2,2,25,0,8,6,77
80,2,1,45,1,0,6,65
80,11,0,22,0,10,5,72
80,2,3,7,2,16,6,84
80,2,1,24,0,11,10,72
80,3,0,11,2,12,7,85
80,0,1,25,0,5,6,83
81,0,3,16,1,11,14,74
80,2,3,10,3,10,18,74
81,1,3,8,2,11,19,75
80,6,0,22,2,15,12,63
80,2,2,13,3,14,15,71
80,2,2,7,1,8,10,90
80,1,0,7,3,14,13,82
80,2,1,16,0,4,3,94
80,1,1,16,0,9,12,81
80,5,0,16,1,11,9,78
80,3,0,13,0,14,10,80
80,2,1,27,0,8,6,76
80,0,0,14,3,11,9,83
80,1,2,17,1,9,12,78
80,1,0,3,2,18,11,85
80,0,2,13,2,9,7,87
80,1,0,8,0,16,12,83
80,1,0,19,0,3,4,93
80,0,5,26,1,5,10,73
80,2,1,37,0,5,6,69
80,2,1,20,1,8,7,81
80,2,2,35,0,3,3,75
80,0,2,38,1,3,10,66
81,2,0,21,1,11,11,73
80,0,2,28,0,5,8,77
80,1,4,17,1,7,9,81
80,3,2,29,0,8,4,74
80,0,4,32,0,3,3,78
80,5,1,29,1,7,6,71
80,5,0,13,1,11,5,85
80,3,2,29,0,8,5,73
80,3,1,17,0,9,5,85
80,2,2,22,1,8,8,77
80,2,4,25,2,12,14,61
80,5,6,16,0,7,10,76
80,0,5,10,0,6,8,91
80,0,7,14,1,7,8,83
80,1,0,12,0,13,10,84
80,1,1,21,1,5,5,86
80,3,0,22,0,18,12,65
81,4,0,19,2,14,9,71
80,3,2,10,3,16,9,77
80,1,3,16,1,6,13,80
80,3,5,9,0,8,22,73
80,4,0,20,0,4,8,84
80,0,0,33,1,1,2,83
80,0,0,16,2,3,9,90
80,2,1,5,2,12,9,89
80,1,2,13,2,7,12,83
80,1,3,17,2,8,9,80
80,4,0,14,1,7,6,88
80,5,0,8,2,11,13,81
80,1,2,5,0,11,6,95
80,4,2,12,1,10,9,82
80,7,1,21,0,7,7,77
80,2,1,10,2,7,9,89
80,1,2,20,0,9,6,82
80,1,0,20,1,8,15,75
80,1,0,4,1,17,11,86
81,0,0,10,3,5,11,90
80,2,3,13,3,13,13,73
81,5,1,22,2,14,17,58
80,1,1,21,1,13,11,72
80,0,0,20,0,3,11,86
80,0,2,8,4,10,14,82
81,1,3,4,2,11,12,86
80,2,4,11,2,5,9,87
80,5,0,17,1,6,5,86
80,4,2,17,1,6,3,87
80,3,3,25,0,6,7,76
80,5,1,11,2,6,9,86
80,1,3,18,0,3,7,88
80,0,4,14,0,1,4,97
80,2,1,13,0,8,9,87
80,0,1,7,0,5,6,101
80,2,1,13,0,10,7,87
81,3,1,17,1,8,12,77
81,4,3,15,0,7,12,78
80,2,0,27,2,4,8,77
80,4,4,19,2,6,5,80
80,1,0,26,0,6,4,83
80,2,2,36,0,4,2,74
80,2,5,34,1,11,18,49
80,0,2,27,0,4,4,83
80,1,0,20,1,6,8,84
80,1,1,29,0,2,3,84
80,3,1,22,0,7,10,77
80,0,2,15,2,10,6,85
80,1,0,18,0,10,5,86
80,2,1,31,0,9,8,69
80,3,0,40,0,2,0,75
80,1,1,21,1,4,7,85
80,2,1,30,0,2,3,82
80,5,0,25,1,6,4,79
80,1,3,27,1,8,15,65
80,1,4,28,0,8,9,70
80,0,2,20,4,13,14,67
80,1,1,15,2,10,7,84
80,1,3,13,0,8,11,84
80,3,1,29,1,8,5,73
80,9,3,28,4,10,2,64
80,1,0,47,3,5,10,54
80,1,4,38,1,8,6,62
80,1,1,20,1,4,7,86
80,0,5,25,1,5,10,74
80,2,2,35,1,9,8,63
80,4,2,32,0,7,3,72
80,1,2,16,0,12,15,74
80,0,0,21,1,3,3,92
80,0,6,31,3,7,9,64
81,4,6,30,0,12,11,56
80,2,2,31,0,9,6,70
80,0,3,35,2,9,4,67
80,3,0,14,2,13,12,76
82,1,6,23,2,9,9,68
80,11,3,25,0,11,11,59
80,0,1,39,0,2,4,74
80,0,1,11,2,14,14,78
80,1,1,32,0,1,5,80
80,0,2,23,0,3,6,86
80,5,2,24,1,9,11,68
80,4,1,37,1,9,7,61
80,0,1,28,0,6,12,73
80,10,1,38,1,12,9,49
80,2,2,39,0,6,3,68
80,1,1,30,1,3,4,80
81,3,4,23,1,6,6,76
80,2,5,34,0,10,10,59
82,3,2,22,1,12,13,65
80,5,10,22,1,7,7,68
80,3,2,7,1,11,12,84
80,0,1,19,4,14,9,73
80,4,1,9,1,15,13,77
80,3,3,17,4,13,10,70
80,1,5,19,2,6,13,74
80,1,3,24,2,6,4,80
80,4,2,12,0,12,10,80
80,0,0,22,2,11,11,74
81,3,2,6,1,14,18,75
80,3,2,15,2,13,14,71
80,1,1,17,2,4,5,90
80,1,3,5,0,12,16,83
80,3,2,5,2,11,11,86
80,3,0,23,4,10,10,70
80,0,5,10,0,5,7,93
81,3,0,15,1,3,7,90
80,1,1,8,2,8,12,88
80,3,0,27,0,2,3,85
80,1,0,6,0,8,3,102
80,0,1,15,2,13,5,84
80,1,1,23,0,6,5,84
80,7,4,9,0,6,3,91
80,2,2,13,0,7,7,89
80,2,3,17,3,17,11,67
80,1,0,24,0,5,5,85
80,2,2,36,0,1,2,77
80,0,0,19,1,9,5,86
80,1,2,15,1,5,7,89
80,0,1,16,1,8,8,86
80,0,0,2,0,11,6,101
80,3,0,4,0,15,7,91
80,4,1,6,0,9,7,93
80,2,9,13,0,8,8,80
80,0,0,8,0,3,5,104
80,0,3,14,1,14,10,78
80,1,4,8,1,15,13,78
80,1,5,23,1,14,9,67
80,0,1,10,1,14,18,76
80,1,1,16,1,8,8,85
80,0,0,22,0,8,5,85
80,0,3,13,0,12,5,87
80,2,1,9,1,9,14,84
80,0,3,5,1,17,13,81
80,0,0,5,2,14,14,85
81,0,0,18,0,13,15,73
80,1,3,29,0,15,12,60
80,2,3,9,0,12,17,77
80,3,5,6,3,11,14,78
80,1,2,17,1,10,8,81
80,1,8,13,0,5,10,83
80,1,1,36,0,13,9,60
80,2,4,13,2,6,8,85
80,0,0,22,1,12,10,75
81,4,3,17,1,11,10,73
80,0,6,31,0,3,4,76
81,2,3,27,1,6,9,71
80,3,0,17,3,19,15,63
80,1,2,34,1,3,2,77
80,1,2,17,0,13,8,79
80,2,2,12,1,15,15,73
80,2,2,21,2,16,11,66
80,4,4,13,1,10,14,74
80,4,2,16,1,5,10,82
81,4,1,22,3,6,15,68
82,6,2,16,3,16,12,63
82,5,1,11,3,14,7,77
80,3,2,8,6,19,13,69
82,1,1,9,2,8,9,88
81,2,1,14,2,14,11,75
81,5,2,9,0,19,10,74
81,2,4,14,0,5,9,85
80,3,3,18,0,11,7,78
80,0,0,27,1,16,9,67
80,1,3,11,3,10,4,88
80,1,1,19,1,6,5,87
80,0,1,17,4,12,7,79
80,0,4,13,2,11,13,77
80,5,14,27,3,9,12,50
80,2,1,18,0,9,7,83
80,1,0,15,1,11,7,85
80,1,0,14,2,9,12,82
80,1,0,20,0,1,4,94
81,0,2,14,3,6,13,81
80,1,1,11,1,10,15,81
80,0,1,6,0,8,8,97
80,3,2,6,1,11,6,91
80,1,1,13,1,10,12,82
80,7,0,8,1,15,8,81
80,0,0,19,2,8,10,81
80,0,0,19,0,7,9,85
80,2,2,11,4,16,12,73
80,0,0,10,2,12,12,84
80,1,3,4,1,7,11,93
80,1,0,6,1,13,8,91
80,5,1,27,0,8,6,73
80,0,1,11,1,6,12,89
80,2,1,18,1,5,9,84
80,6,0,12,1,10,8,83
80,1,0,18,0,5,3,93
80,3,3,5,5,7,18,79
80,1,0,11,1,8,6,93
80,2,3,7,0,15,17,76
80,5,4,23,3,16,17,52
80,2,4,19,1,18,14,62
80,1,6,17,3,12,14,67
80,1,2,7,5,14,15,76
80,6,3,9,1,16,14,71
80,1,1,10,0,2,8,98
80,1,0,30,0,7,11,71
80,0,0,17,3,10,9,81
80,0,2,24,1,10,8,75
80,1,1,15,3,8,7,85
80,0,2,13,0,8,11,86
81,5,7,17,0,18,9,63
80,6,6,31,2,12,9,54
80,6,4,13,3,13,13,68
80,3,0,5,3,8,10,91
80,0,0,7,1,10,11,91
82,1,11,9,3,12,15,67
81,2,1,26,0,6,1,83
81,4,3,28,0,7,5,72
84,14,2,17,2,13,12,56
89,1,0,20,5,16,9,60
90,2,4,23,2,9,6,64
90,0,3,25,2,12,10,58
90,0,2,28,3,9,7,61
83,19,0,19,3,10,10,56
80,0,20,8,0,4,4,84
80,3,13,11,1,11,10,71
80,3,6,14,1,9,6,81
80,3,4,6,2,14,19,72
80,0,0,20,0,2,3,95
80,0,0,21,3,8,7,81
81,2,2,4,1,6,9,95
80,0,2,5,0,10,20,83
80,3,2,27,0,1,3,84
81,0,1,12,1,12,15,78
80,1,0,28,2,6,9,74
80,1,7,22,1,5,5,79
80,0,3,38,0,8,4,67
80,2,2,35,1,8,5,67
80,2,1,20,0,8,8,81
80,5,3,6,2,17,10,77
80,4,0,19,1,11,9,76
80,4,6,32,1,7,10,60
80,1,0,30,1,4,6,78
80,5,1,14,1,13,4,82
80,6,8,9,0,16,11,70
80,3,1,11,0,3,4,98
80,3,0,17,0,9,4,87
80,0,1,9,0,3,8,99
80,0,0,3,1,4,3,109
80,0,0,14,0,2,2,102
80,0,1,21,0,6,5,87
80,0,0,33,2,8,12,65
80,0,0,17,1,3,14,85
80,2,1,17,0,10,6,84
80,2,0,18,0,10,6,84
81,3,1,21,0,9,9,76
81,0,1,17,1,13,11,76
80,2,0,21,3,6,7,81
80,0,1,18,1,13,9,78
80,4,3,6,3,11,16,77
80,1,1,10,0,12,16,80
80,0,0,15,1,8,14,82
80,0,0,15,0,12,7,86
81,1,4,11,2,13,6,82
80,0,1,11,2,4,9,93
80,1,2,19,1,10,8,79
80,4,1,13,1,17,14,70
82,4,4,17,4,8,15,66
81,5,7,30,0,10,8,59
80,3,3,22,1,15,16,60
80,9,1,18,3,13,12,64
80,12,0,18,2,19,15,54
80,1,1,15,4,17,21,61
80,1,7,9,6,20,6,71
80,1,5,14,3,5,11,81
80,1,0,17,0,4,6,92
81,4,6,17,4,11,9,68
80,1,1,24,1,17,15,61
81,1,1,23,2,3,10,79
80,1,1,11,1,10,7,89
80,3,3,19,1,14,11,69
80,0,1,37,1,2,2,77
80,0,5,15,0,8,14,78
80,3,2,11,2,7,4,91
80,3,3,9,1,3,7,94
80,1,1,21,1,15,11,70
80,0,3,33,2,13,8,61
82,2,5,22,3,8,15,63
82,1,5,29,7,12,15,49
82,4,27,6,2,16,10,53
80,0,5,19,1,7,6,82
81,3,4,24,4,17,8,59
80,6,1,17,1,10,10,75
80,3,4,16,1,11,9,76
80,0,4,17,1,8,16,74
80,2,0,10,1,11,15,81
81,2,2,6,4,19,15,71
80,1,2,15,1,19,14,68
80,4,2,18,3,20,14,59
81,1,1,18,3,20,11,65
80,1,1,12,0,9,9,88
80,6,3,13,1,16,21,60
82,3,5,13,3,9,8,77
81,8,3,9,2,15,14,68
81,8,3,23,2,10,9,64
80,5,10,27,3,12,13,50
82,0,0,29,1,9,8,71
80,5,2,28,0,7,5,73
80,2,0,25,1,5,6,81
80,4,4,20,3,11,13,65
80,1,6,26,2,24,14,47
80,10,2,10,3,18,14,63
81,1,5,19,2,7,15,70
81,1,8,30,1,6,14,59
80,2,3,17,2,7,3,86
80,3,3,20,1,9,11,73
80,3,1,12,2,5,9,88
80,1,2,15,2,11,16,73
80,0,1,20,0,3,4,92
80,4,1,19,0,11,9,76
80,2,2,13,0,5,8,90
81,3,5,19,2,6,11,73
80,0,1,23,3,14,5,74
80,4,3,19,2,8,13,71
80,7,1,24,1,10,12,65
81,7,4,20,3,14,16,55
80,1,2,14,5,8,13,77
80,0,6,11,0,5,8,90
80,2,5,22,1,13,13,64
80,0,3,18,0,12,12,75
80,1,3,17,1,5,12,81
80,1,2,26,1,13,13,64
80,2,0,33,2,12,10,61
81,2,0,34,1,8,5,69
80,0,7,22,0,5,5,81
80,0,4,12,1,7,12,84
80,6,3,19,3,12,11,66
80,3,2,37,0,13,13,52
80,6,2,19,0,8,6,79
80,1,1,4,4,16,12,82
80,2,1,11,2,15,14,75
80,3,2,15,2,8,20,70
80,6,7,13,3,12,11,68
80,0,2,12,1,9,10,86
