80,7,10,103
87,21,11,81
87,18,19,76
81,16,17,86
81,16,15,88
81,6,16,97
80,7,6,107
84,24,20,72
84,30,20,66
81,11,13,95
82,23,9,86
82,10,22,86
83,15,7,95
84,15,9,92
82,20,28,70
80,9,16,95
88,15,18,79
81,10,16,93
82,11,18,89
82,11,10,97
81,11,6,102
82,32,14,72
81,17,15,87
81,4,8,107
82,4,7,107
80,17,9,94
83,7,11,99
82,20,16,82
84,13,20,83
83,11,5,101
86,19,17,78
83,15,8,94
80,15,13,92
81,10,19,90
82,16,22,80
83,17,21,79
80,7,7,106
80,9,6,105
82,9,14,95
81,8,12,99
86,9,11,94
80,4,3,113
84,23,18,75
81,10,9,100
83,7,14,96
82,18,14,86
82,8,10,100
81,5,9,105
82,10,12,96
82,8,11,99
80,9,14,97
84,18,22,76
83,8,14,95
82,6,12,100
82,27,14,77
80,12,21,87
80,11,17,92
81,10,4,105
82,13,8,97
81,4,6,109
81,9,4,106
80,2,4,114
81,9,13,97
80,12,11,97
82,10,7,101
80,6,8,106
81,12,11,96
81,10,11,98
80,13,10,97
80,14,16,90
81,4,5,110
81,10,12,97
82,8,11,99
84,23,7,86
82,10,10,98
83,12,6,99
81,9,9,101
81,10,22,87
81,13,12,94
80,10,10,100
80,11,15,94
81,11,19,89
83,10,8,99
80,1,2,117
80,6,2,112
82,8,9,101
81,7,5,107
83,11,16,90
82,8,16,94
82,5,10,103
80,13,12,95
81,8,15,96
85,16,19,80
82,19,10,89
80,7,11,102
81,20,19,80
80,7,14,99
82,10,12,96
83,11,10,96
81,15,4,100
84,22,11,83
83,13,22,82
80,15,17,88
80,9,6,105
80,16,8,96
83,11,10,96
82,18,17,83
81,7,9,103
80,15,10,95
81,13,14,92
83,9,9,99
80,15,24,81
80,16,13,91
82,10,20,88
83,10,15,92
82,11,23,84
81,5,6,108
82,9,17,92
82,8,15,95
80,5,7,108
81,11,11,97
80,4,8,108
83,11,11,95
82,21,11,86
83,9,20,88
83,10,11,96
83,10,12,95
84,16,17,83
80,12,10,98
82,14,15,89
85,18,17,80
80,16,10,94
82,21,16,81
86,15,16,83
81,11,13,95
81,12,14,93
83,15,13,89
80,23,8,89
81,7,8,104
81,8,15,96
81,7,6,106
85,20,12,83
83,8,14,95
84,12,18,86
81,6,11,102
84,14,16,86
85,19,17,79
83,11,13,93
82,20,12,86
81,9,12,98
82,17,10,91
80,19,15,86
80,10,12,98
81,14,15,90
82,21,11,86
82,18,3,97
81,15,19,85
82,9,9,100
80,7,7,106
80,12,11,97
81,10,8,101
81,15,9,95
81,16,12,91
80,10,8,102
80,16,8,96
81,8,10,101
84,5,6,105
82,3,4,111
82,9,11,98
82,10,15,93
82,21,9,88
80,4,11,105
84,15,13,88
85,14,22,79
81,20,9,90
83,23,19,75
82,6,19,93
82,14,16,88
82,11,10,97
81,14,7,98
81,10,17,92
82,14,14,90
80,2,14,104
80,9,7,104
80,5,11,104
82,17,13,88
82,4,12,102
82,19,7,92
81,5,12,102
81,7,7,105
80,14,8,98
80,9,12,99
80,11,5,104
81,16,16,87
82,5,14,99
82,7,13,98
82,9,16,93
81,8,15,96
80,8,15,97
80,8,7,105
80,9,9,102
81,8,10,101
81,9,27,83
80,6,3,111
81,2,5,112
80,6,6,108
81,5,6,108
80,10,8,102
82,19,10,89
82,14,18,86
80,10,13,97
81,11,18,90
81,15,10,94
82,14,21,83
82,11,13,94
81,7,8,104
80,10,8,102
81,2,7,110
80,21,5,94
82,18,9,91
80,13,11,96
82,15,7,96
80,5,7,108
82,11,17,90
83,12,21,84
83,12,22,83
82,21,12,85
83,16,17,84
81,10,12,97
83,15,13,89
80,6,4,110
80,10,13,97
81,16,9,94
80,17,10,93
80,10,7,103
83,11,9,97
81,10,14,95
82,19,11,88
82,9,9,100
80,17,12,91
80,4,4,112
81,5,15,99
80,7,7,106
81,10,8,101
80,5,5,110
81,3,12,104
82,13,11,94
80,5,10,105
81,8,13,98
80,11,6,103
80,3,7,110
81,12,7,100
81,16,5,98
80,11,7,102
80,12,6,102
81,10,10,99
82,14,18,86
80,12,16,92
80,6,13,101
81,7,15,97
80,14,10,96
81,6,6,107
80,21,12,87
83,18,9,90
83,19,11,87
81,7,16,96
80,11,27,82
80,8,8,104
81,1,2,116
82,3,9,106
82,14,10,94
82,8,14,96
82,9,12,97
81,11,6,102
82,16,13,89
80,12,8,100
81,14,11,94
80,14,8,98
82,9,10,99
80,10,8,102
81,9,15,95
81,18,11,90
84,5,11,100
83,15,16,86
83,19,18,80
81,14,12,93
80,3,11,106
84,10,16,90
83,12,15,90
82,7,13,98
81,11,5,103
81,10,5,104
80,9,10,101
82,11,10,97
80,4,10,106
80,1,8,111
80,10,10,100
80,5,7,108
80,12,8,100
82,11,13,94
81,11,15,93
82,6,8,104
82,10,9,99
80,7,4,109
80,6,4,110
81,13,23,83
80,4,6,110
81,7,8,104
80,3,4,113
80,10,11,99
82,10,8,100
80,11,5,104
80,11,9,100
80,5,0,115
81,5,8,106
80,4,4,112
81,11,4,104
81,9,18,92
80,9,13,98
84,13,16,87
82,11,8,99
80,9,14,97
81,11,6,102
84,19,5,92
83,6,10,101
81,9,10,100
81,5,8,106
81,5,15,99
81,11,10,98
80,11,5,104
80,13,17,90
81,3,3,113
83,7,15,95
81,16,17,86
80,11,8,101
82,9,7,102
82,16,12,90
84,10,15,91
80,22,14,84
80,2,5,113
82,14,15,89
80,2,6,112
80,3,8,109
81,14,13,92
81,13,8,98
80,6,13,101
81,22,10,87
80,8,5,107
81,4,5,110
82,9,10,99
80,12,15,93
83,15,15,87
81,12,17,90
81,14,14,91
84,14,10,92
81,19,14,86
84,16,13,87
82,7,18,93
82,7,7,104
80,16,12,92
82,11,11,96
82,17,20,81
82,16,16,86
82,5,6,107
80,13,19,88
82,14,13,91
84,13,10,93
80,5,12,103
82,6,7,105
82,9,13,96
80,5,3,112
80,9,3,108
82,13,6,99
80,7,6,107
80,13,7,100
80,9,9,102
83,19,14,84
80,6,5,109
80,3,4,113
81,9,5,105
81,6,9,104
81,8,9,102
80,11,6,103
80,18,7,95
80,13,8,99
80,10,17,93
80,3,5,112
81,14,13,92
81,16,17,86
81,15,14,90
81,14,19,86
81,9,9,101
80,8,5,107
80,12,8,100
81,11,15,93
81,17,16,86
82,14,14,90
81,13,15,91
80,16,15,89
80,14,20,86
83,14,19,84
81,11,10,98
80,6,18,96
80,14,10,96
82,8,12,98
81,12,10,97
82,15,13,90
80,3,10,107
82,8,12,98
83,22,15,80
81,4,4,111
80,14,10,96
81,17,17,85
82,18,13,87
81,14,18,87
81,9,12,98
84,10,16,90
85,22,14,79
85,19,8,88
86,22,15,77
84,9,10,97
83,16,12,89
81,24,12,83
81,7,13,99
80,14,10,96
81,16,9,94
83,11,7,99
81,7,6,106
84,12,8,96
82,11,17,90
83,14,26,77
80,11,8,101
81,12,7,100
82,10,12,96
80,2,4,114
84,6,15,95
81,11,16,92
80,8,9,103
81,14,8,97
81,11,13,95
81,22,8,89
82,8,10,100
80,7,9,104
84,18,14,84
82,12,12,94
81,8,14,97
81,14,8,97
80,13,7,100
81,6,13,100
81,7,10,102
81,16,8,95
80,6,3,111
85,10,21,84
81,9,6,104
80,17,20,83
83,21,21,75
81,20,18,81
83,13,20,84
85,15,17,83
81,22,17,80
80,3,9,108
80,8,11,101
83,10,9,98
81,10,10,99
83,9,8,100
80,8,13,99
81,23,16,80
82,18,15,85
83,19,17,81
83,11,10,96
81,10,11,98
85,13,26,76
81,8,2,109
81,11,8,100
86,27,14,73
94,17,9,80
92,11,10,87
92,12,13,83
93,9,9,89
86,29,10,75
80,4,24,92
81,14,23,82
81,12,12,95
82,17,23,78
80,2,3,115
83,8,7,102
82,8,11,99
80,10,22,88
80,4,5,111
82,12,16,90
82,7,9,102
81,6,12,101
80,8,7,105
81,10,7,102
80,10,9,101
82,22,13,83
81,15,9,95
81,11,16,92
81,5,6,108
81,18,5,96
80,22,19,79
80,6,5,109
80,12,4,104
80,3,9,108
81,4,3,112
80,2,2,116
80,6,6,108
82,8,12,98
81,3,14,102
80,12,7,101
80,12,6,102
81,12,10,97
82,13,12,93
83,8,7,102
81,13,10,96
83,15,19,83
80,13,17,90
81,8,14,97
80,12,7,101
83,14,10,93
82,4,10,104
81,11,10,98
81,21,15,83
86,12,19,83
81,15,15,89
81,18,19,82
83,22,13,82
82,31,15,72
84,18,22,76
86,21,13,80
83,6,16,95
80,5,6,109
85,15,15,85
81,18,16,85
83,4,11,102
81,11,8,100
81,17,14,88
81,2,3,114
80,8,19,93
82,10,6,102
81,6,10,103
81,16,12,91
82,13,11,94
85,10,20,85
89,13,20,78
84,20,37,59
81,7,11,101
85,20,12,83
81,16,11,92
81,14,13,92
81,8,20,91
81,13,15,91
85,21,17,77
81,20,16,83
83,24,16,77
84,21,12,83
80,10,10,100
81,22,24,73
85,12,13,90
83,23,17,77
83,18,12,87
83,17,23,77
83,9,8,100
80,12,7,101
81,7,6,106
83,15,17,85
82,25,20,73
83,28,16,73
83,8,20,89
82,7,22,89
82,9,6,103
81,12,14,93
82,8,10,100
82,12,18,88
80,3,5,112
80,15,10,95
80,7,10,103
83,9,16,92
83,14,6,97
82,12,16,90
81,17,13,89
84,21,20,75
85,9,15,91
80,5,14,101
81,15,18,86
80,12,15,93
81,6,15,98
81,14,15,90
82,14,10,94
82,10,5,103
80,5,12,103
81,7,16,96
83,18,14,85
80,16,15,89
80,14,8,98
84,17,13,86
82,17,15,86
82,11,22,85
83,18,18,81
81,9,12,98
80,4,7,109
81,19,15,85
80,9,5,106
80,6,6,108
82,11,7,100
80,13,12,95
80,1,5,114
80,10,9,101
81,10,7,102
81,12,7,100
82,7,16,95
82,10,12,96
81,0,7,112
80,2,6,112
81,13,10,96
81,11,10,98
82,22,8,88
80,13,15,92
83,16,11,90
80,6,10,104
82,7,10,101
80,7,12,101
80,6,13,101
82,9,4,105
83,19,6,92
81,13,6,100
81,7,13,99
82,8,10,100
81,8,6,105
82,24,6,88
82,13,10,95
83,17,14,86
82,13,10,95
86,20,22,72
84,15,24,77
81,8,9,102
83,10,12,95
85,26,14,75
80,10,17,93
80,5,8,107
81,9,4,106
84,7,21,88
82,18,25,75
86,14,19,81
82,6,15,97
81,8,10,101
82,8,3,107
80,5,3,112
82,12,16,90
81,14,10,95
83,13,14,90
84,13,19,84
84,13,17,86
82,12,12,94
86,18,13,83
87,15,18,80
84,10,13,93
82,10,16,92
83,8,15,94
82,8,6,104
81,8,11,100
80,6,11,103
81,16,6,97
83,17,15,85
86,11,17,86
82,19,10,89
80,15,10,95
83,13,16,88
85,11,22,82
85,28,16,71
85,14,15,86
83,19,9,89
84,9,15,92
83,18,18,81
84,10,9,97
81,17,19,83
84,8,15,93
81,4,6,109
83,16,17,84
82,16,20,82
84,9,13,94
83,18,17,82
83,10,17,90
83,14,13,90
85,17,18,80
82,12,17,89
82,10,17,91
81,7,16,96
81,14,13,92
81,5,17,97
81,7,16,96
82,13,9,96
86,17,19,78
83,18,12,87
82,11,24,83
81,9,7,103
80,15,21,84
80,8,3,109
82,9,10,99
81,6,3,110
82,13,10,95
80,5,8,107
82,13,11,94
82,20,20,78
83,12,16,89
82,10,13,95
82,6,11,101
88,14,17,81
82,20,15,83
84,5,12,99
83,18,17,82
80,6,11,103
84,18,15,83
81,8,5,106
82,10,12,96
82,16,9,93
83,20,11,86
83,13,9,95
83,18,34,65
81,8,6,105
84,12,10,94
84,29,14,73
81,13,13,93
82,13,8,97
81,27,24,68
